Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
33.3648	58.783	1971	0	617	625	625	617	621	0.615507	0.153816	22.5886	-91.1529	467.795	0.	-0.133197	0.99109	0.	-0.133197	0.99109	0.	0.60061	0.588427	-7.65436	46.2514	45.7109	0	
33.3808	62.59	1972	0	617	625	625	617	621	0.584282	0.137546	24.2366	-91.1498	468.011	0.	-0.132915	0.991127	0.	-0.132915	0.991127	0.	0.976163	1.0183	-7.63809	46.2514	48.7275	0	
33.3979	58.6996	1973	0	618	625	626	618	622	0.550903	0.161159	25.8846	-91.1446	468.228	0.	-0.132694	0.991157	0.	-0.132694	0.991157	0.	0.76714	0.750514	-7.62531	46.2514	45.7727	0	
33.4149	58.6114	1974	0	618	626	626	618	622	0.515283	0.143318	27.5289	-91.1371	468.445	0.	-0.132386	0.991198	0.	-0.132386	0.991198	0.	1.07052	1.04574	-7.60747	46.2514	45.7682	0	
33.4318	59.068	1975	0	618	626	626	618	622	0.47733	0.129296	29.4113	-91.1273	468.662	0.	-0.132143	0.991231	0.	-0.132143	0.991231	0.	0.841289	0.828221	-7.59344	46.2514	46.2191	0	
33.4488	58.8571	1976	0	619	627	627	619	623	0.436407	0.154445	31.7661	-91.1152	468.885	0.	-0.131939	0.991258	0.	-0.131939	0.991258	0.	0.706042	0.692593	-7.58168	47.5014	47.3795	0	
33.4658	58.877	1977	0	619	627	627	619	623	0.393259	0.137147	33.4141	-91.1008	469.108	0.	-0.13164	0.991298	0.	-0.13164	0.991298	0.	1.03788	1.01845	-7.56438	47.5014	47.4741	0	
33.4828	58.7309	1978	0	619	627	627	619	623	0.348351	0.123653	34.8241	-91.0847	469.332	0.	-0.131407	0.991329	0.	-0.131407	0.991329	0.	0.809632	0.792507	-7.55089	47.5014	47.4371	0	
33.4999	58.784	1979	0	620	628	628	620	624	0.302012	0.151867	35.9996	-91.0672	469.556	0.	-0.131225	0.991353	0.	-0.131225	0.991353	0.	0.631583	0.618783	-7.54036	47.5014	47.5492	0	
33.5169	58.6477	1980	0	620	628	628	620	624	0.25408	0.135136	37.1789	-91.0478	469.78	0.	-0.130935	0.991391	0.	-0.130935	0.991391	0.	1.00387	0.981241	-7.52363	47.5014	47.5004	0	
33.5338	59.0891	1981	0	621	628	628	621	624	0.204641	0.122085	38.3544	-91.027	470.005	0.	-0.130709	0.991421	0.	-0.130709	0.991421	0.	0.783102	0.771213	-7.51058	47.5014	47.932	0	
33.5508	58.7621	1982	0	621	629	629	621	625	0.15437	0.147544	39.0613	-91.0055	470.229	0.	-0.130533	0.991444	0.	-0.130533	0.991444	0.	0.610887	0.598283	-7.50039	47.5014	47.7125	0	
33.5669	62.1916	1983	0	621	629	629	621	625	0.103169	0.131764	39.7644	-90.9827	470.454	0.	-0.13026	0.99148	0.	-0.13026	0.99148	0.	0.94682	0.981404	-7.48461	47.5014	50.5379	0	
33.5828	62.85	1984	0	622	630	630	622	626	5.13266e-002	0.156374	40.2368	-90.9594	470.679	0.	-0.130047	0.991508	0.	-0.130047	0.991508	0.	0.738601	0.773684	-7.4723	47.5014	51.1078	0	
33.5998	58.8341	1985	0	622	630	630	622	626	9.32073e-004	0.138652	40.4712	-90.9355	470.903	0.	-0.12974	0.991548	0.	-0.12974	0.991548	0.	1.06333	1.04267	-7.45458	47.5014	47.8525	0	
33.6168	58.7757	1986	0	622	630	630	622	626	5.31177e-002	0.124827	40.4712	-90.9118	471.128	0.	-0.129501	0.991579	0.	-0.129501	0.991579	0.	0.829491	0.812565	-7.44076	47.5014	47.8082	0	
33.6328	62.5888	1987	0	623	631	631	623	627	0.10522	0.150569	40.4712	-90.8881	471.353	0.	-0.129314	0.991604	0.	-0.129314	0.991604	0.	0.647075	0.674993	-7.42997	47.5014	50.9126	0	
33.6499	58.4501	1988	0	623	631	631	623	627	0.157402	0.134123	40.4712	-90.8641	471.577	0.	-0.12903	0.991641	0.	-0.12903	0.991641	0.	0.986729	0.961239	-7.41353	47.5014	47.5412	0	
33.6669	59.0786	1989	0	623	631	631	623	627	0.20956	0.121294	40.4712	-90.8402	471.802	0.	-0.128808	0.99167	0.	-0.128808	0.99167	0.	0.769733	0.757912	-7.4007	47.5014	48.0555	0	
33.6838	58.8676	1990	0	624	632	632	624	628	0.261339	0.146561	40.2368	-90.8167	472.027	0.	-0.128634	0.991692	0.	-0.128634	0.991692	0.	0.600458	0.589125	-7.39069	47.5014	47.8714	0	
33.7008	58.9776	1991	0	624	632	632	624	628	0.312856	0.130997	40.0024	-90.7932	472.251	0.	-0.128365	0.991727	0.	-0.128365	0.991727	0.	0.933855	0.917942	-7.37513	47.5014	47.9413	0	
33.7168	62.3192	1992	0	625	632	633	625	629	0.363784	0.155765	39.53	-90.7704	472.476	0.	-0.128155	0.991754	0.	-0.128155	0.991754	0.	0.728487	0.756645	-7.36298	47.5014	50.6294	0	
33.7338	58.9252	1993	0	625	633	633	625	629	0.414238	0.138177	39.0613	-90.7479	472.7	0.	-0.12785	0.991793	0.	-0.12785	0.991793	0.	1.05529	1.03639	-7.3454	47.5014	47.838	0	
33.7509	58.5865	1994	0	625	633	633	625	629	0.463394	0.124456	38.1201	-90.7267	472.924	0.	-0.127613	0.991824	0.	-0.127613	0.991824	0.	0.823219	0.803825	-7.33168	47.5014	47.5096	0	
33.7679	58.7028	1995	0	626	634	634	626	630	0.511256	0.148279	37.1789	-90.7068	473.148	0.	-0.127428	0.991848	0.	-0.127428	0.991848	0.	0.642182	0.628297	-7.32097	47.5014	47.5512	0	
33.7923	41.0934	1996	0	626	634	634	626	630	0.556171	0.132337	34.8241	-90.6896	473.372	0.	-0.127152	0.991883	0.	-0.127152	0.991883	0.	0.956517	0.655109	-7.30503	47.5014	33.1893	0	
33.8089	59.9195	1997	0	626	634	634	626	630	0.599235	0.119901	33.4141	-90.6744	473.596	0.	-0.126936	0.991911	0.	-0.126936	0.991911	0.	0.746166	0.745165	-7.2926	47.5014	48.3208	0	
33.8248	63.0533	1998	0	627	635	635	627	631	0.640101	0.144726	31.7661	-90.6613	473.819	0.	-0.126768	0.991932	0.	-0.126768	0.991932	0.	0.582073	0.611695	-7.28289	47.5014	50.7604	0	
33.8418	58.6965	1999	0	627	635	635	627	631	0.6792	0.129565	30.3525	-90.6497	474.042	0.	-0.126506	0.991966	0.	-0.126506	0.991966	0.	0.909635	0.889873	-7.26773	47.5014	47.1758	0	
33.8601	54.6818	2000	0	628	635	635	628	631	0.716188	0.117739	28.7082	-90.6403	474.265	0.	-0.126301	0.991992	0.	-0.126301	0.991992	0.	0.709593	0.646697	-7.25591	47.5014	43.8814	0	
33.8768	59.8254	2001	0	628	636	636	628	632	0.750682	0.144133	26.8258	-90.6334	474.487	0.	-0.126142	0.992012	0.	-0.126142	0.992012	0.	0.553544	0.551933	-7.24668	47.5014	47.9283	0	
33.8928	62.5734	2002	0	628	636	636	628	632	0.78277	0.129102	24.9434	-90.6286	474.709	0.	-0.125881	0.992045	0.	-0.125881	0.992045	0.	0.901807	0.940486	-7.23165	47.5014	50.0365	0	
33.9099	58.5865	2003	0	629	637	637	629	633	0.812486	0.152079	23.061	-90.6263	474.931	0.	-0.125678	0.992071	0.	-0.125678	0.992071	0.	0.703487	0.686914	-7.21993	47.5014	46.7817	0	
33.9258	62.6954	2004	0	629	637	637	629	633	0.839566	0.135302	20.9406	-90.6264	475.152	0.	-0.125388	0.992108	0.	-0.125388	0.992108	0.	1.00666	1.05189	-7.20315	47.5014	49.972	0	
33.9429	58.809	2005	0	629	637	637	629	633	0.863564	0.122214	18.5894	-90.6296	475.373	0.	-0.125161	0.992136	0.	-0.125161	0.992136	0.	0.785284	0.769697	-7.19006	47.5014	46.8061	0	
33.9589	62.2372	2006	0	630	638	638	630	634	0.884456	0.145248	16.2383	-90.6359	475.594	0.	-0.124984	0.992159	0.	-0.124984	0.992159	0.	0.612589	0.635431	-7.17985	47.5014	49.4707	0	
33.9759	58.7725	2007	0	630	638	638	630	634	0.902072	0.129972	13.6491	-90.6453	475.814	0.	-0.12472	0.992192	0.	-0.12472	0.992192	0.	0.916523	0.897773	-7.16458	47.5014	46.6419	0	
33.9928	59.2021	2008	0	630	638	638	631	634	0.914223	0.118056	9.41191	-90.6601	476.034	0.	-0.124513	0.992218	0.	-0.124513	0.992218	0.	0.714967	0.705459	-7.15266	47.5014	46.9096	0	
34.0098	58.7496	2009	0	631	639	639	631	635	0.923276	0.143275	7.06076	-90.6781	476.253	0.	-0.124352	0.992238	0.	-0.124352	0.992238	0.	0.557736	0.546112	-7.14336	47.5014	46.5258	0	
34.0259	62.2676	2010	0	631	639	639	631	635	0.923267	0.128434	4.70595	-90.7047	476.471	0.	-0.124095	0.99227	0.	-0.124095	0.99227	0.	0.890498	0.924153	-7.12852	47.5014	49.2476	0	
34.0429	58.8864	2011	0	632	639	640	632	636	0.923294	0.149548	2.58919	-90.7315	476.689	0.	-0.123895	0.992295	0.	-0.123895	0.992295	0.	0.694665	0.681772	-7.11694	47.5014	46.5835	0	
34.0589	62.4708	2012	0	632	640	640	632	636	0.923417	0.133327	0.472427	-90.758	476.907	0.	-0.123614	0.99233	0.	-0.123614	0.99233	0.	0.973265	1.01334	-7.10072	47.5014	49.4037	0	
34.0759	58.9703	2013	0	632	640	640	632	636	0.923451	0.121445	-0.937529	-90.7839	477.12	0.	-0.123408	0.992356	0.	-0.123408	0.992356	0.	0.712935	0.700699	-7.08884	46.2514	45.4203	0	
34.0928	58.9052	2014	0	633	641	641	633	637	0.923415	0.146438	-2.5782	-90.8099	477.332	0.	-0.123246	0.992376	0.	-0.123246	0.992376	0.	0.560276	0.550053	-7.0795	46.2514	45.3782	0	
34.1099	58.5969	2015	0	633	641	641	633	637	0.923461	0.131748	-3.9845	-90.8356	477.544	0.	-0.122992	0.992408	0.	-0.122992	0.992408	0.	0.881378	0.860766	-7.06481	46.2514	45.124	0	
34.1269	58.8362	2016	0	633	641	641	633	637	0.923485	0.120204	-5.39079	-90.8614	477.757	0.	-0.122792	0.992432	0.	-0.122792	0.992432	0.	0.692651	0.679216	-7.05327	46.2514	45.3181	0	
34.1438	59.1028	2017	0	634	642	642	634	638	0.914994	0.143999	-6.5627	-90.8957	477.968	0.	-0.122635	0.992452	0.	-0.122635	0.992452	0.	0.544336	0.536196	-7.0442	46.2514	45.5633	0	
34.1598	62.3755	2018	0	634	642	642	634	638	0.905346	0.129832	-7.50023	-90.9308	478.179	0.	-0.12239	0.992482	0.	-0.12239	0.992482	0.	0.850043	0.883698	-7.03003	46.2514	48.078	0	
34.1768	58.8404	2019	0	634	642	642	635	638	0.893894	0.118698	-8.90652	-90.9679	478.39	0.	-0.122197	0.992506	0.	-0.122197	0.992506	0.	0.668026	0.655115	-7.0189	46.2514	45.382	0	
34.1938	58.8874	2020	0	635	643	643	635	639	0.88117	0.141879	-9.84405	-91.0063	478.601	0.	-0.122045	0.992525	0.	-0.122045	0.992525	0.	0.524984	0.515249	-7.01015	46.2514	45.4409	0	
34.2098	62.426	2021	0	635	643	643	635	639	0.86726	0.128166	-10.7816	-91.0455	478.812	0.	-0.121808	0.992554	0.	-0.121808	0.992554	0.	0.822812	0.856082	-6.99643	46.2514	48.1681	0	
34.2268	58.8906	2022	0	636	643	644	636	640	0.85248	0.150659	-11.4847	-91.0858	479.023	0.	-0.121621	0.992577	0.	-0.121621	0.992577	0.	0.646626	0.63467	-6.98566	46.2514	45.4635	0	
34.2439	58.5658	2023	0	636	644	644	636	640	0.836601	0.135066	-12.4223	-91.127	479.233	0.	-0.121351	0.99261	0.	-0.121351	0.99261	0.	0.935613	0.913249	-6.97006	46.2514	45.2122	0	
34.2609	58.9629	2024	0	636	644	644	636	640	0.819761	0.12242	-13.1254	-91.1695	479.446	0.	-0.121132	0.992636	0.	-0.121132	0.992636	0.	0.758723	0.745609	-6.95742	46.8764	46.1567	0	
34.2778	58.8791	2025	0	637	645	645	637	641	0.80194	0.144236	-13.8285	-91.213	479.66	0.	-0.12096	0.992657	0.	-0.12096	0.992657	0.	0.594065	0.582966	-6.94752	46.8764	46.1165	0	
34.2939	62.4531	2026	0	637	645	645	637	641	0.782688	0.1296	-15.0005	-91.2577	479.873	0.	-0.120707	0.992688	0.	-0.120707	0.992688	0.	0.878127	0.914029	-6.93288	46.8764	48.9242	0	
34.3098	62.5356	2027	0	637	645	645	637	641	0.762496	0.118141	-15.7036	-91.3035	480.085	0.	-0.120508	0.992712	0.	-0.120508	0.992712	0.	0.687555	0.716612	-6.92142	46.8764	49.0202	0	
34.3258	62.4955	2028	0	638	646	646	638	642	0.740727	0.140407	-16.8755	-91.3508	480.298	0.	-0.120353	0.992731	0.	-0.120353	0.992731	0.	0.538342	0.560732	-6.91245	46.8764	49.0314	0	
34.3429	58.7965	2029	0	638	646	646	638	642	0.717801	0.126602	-17.813	-91.399	480.511	0.	-0.120113	0.99276	0.	-0.120113	0.99276	0.	0.828272	0.811659	-6.89864	46.8764	46.1352	0	
34.3589	62.4884	2030	0	638	646	646	639	642	0.693368	0.115794	-18.985	-91.4489	480.723	0.	-0.119926	0.992783	0.	-0.119926	0.992783	0.	0.64852	0.675417	-6.88783	46.8764	49.0812	0	
34.3758	58.8759	2031	0	639	647	647	639	643	0.667361	0.139475	-20.1569	-91.5002	480.935	0.	-0.119779	0.992801	0.	-0.119779	0.992801	0.	0.507778	0.498265	-6.87937	46.8764	46.2899	0	
34.3937	55.9365	2032	0	639	647	647	639	643	0.638965	0.125873	-22.0319	-91.5538	481.147	0.	-0.119544	0.992829	0.	-0.119544	0.992829	0.	0.816142	0.760868	-6.86577	46.8764	44.0172	0	
34.4108	58.4583	2033	0	640	647	648	640	644	0.609096	0.146572	-23.2038	-91.6089	481.359	0.	-0.119359	0.992851	0.	-0.119359	0.992851	0.	0.639022	0.622603	-6.85512	46.8764	46.056	0	
34.428	58.3471	2034	0	640	648	648	640	644	0.577815	0.13143	-24.3757	-91.6652	481.571	0.	-0.119097	0.992883	0.	-0.119097	0.992883	0.	0.908553	0.883524	-6.83998	46.8764	45.9922	0	
34.4438	63.0545	2035	0	640	648	648	640	644	0.54466	0.119574	-25.782	-91.7235	481.782	0.	-0.118891	0.992907	0.	-0.118891	0.992907	0.	0.711379	0.747594	-6.82812	46.8764	49.778	0	
34.4609	58.6913	2036	0	641	649	649	641	645	0.509323	0.14041	-27.4227	-91.7839	481.993	0.	-0.11873	0.992927	0.	-0.11873	0.992927	0.	0.556995	0.544846	-6.81884	46.8764	46.4139	0	
34.4779	58.7298	2037	0	641	649	649	641	645	0.472848	0.126605	-28.3602	-91.8453	482.204	0.	-0.118491	0.992955	0.	-0.118491	0.992955	0.	0.828309	0.810774	-6.80503	46.8764	46.4645	0	
34.4939	62.4107	2038	0	641	649	649	641	645	0.434837	0.115796	-29.5322	-91.9082	482.415	0.	-0.118304	0.992977	0.	-0.118304	0.992977	0.	0.648549	0.674607	-6.79422	46.8764	49.4482	0	
34.5108	59.0554	2039	0	642	650	650	642	646	0.395555	0.139523	-30.4697	-91.9725	482.626	0.	-0.118157	0.992995	0.	-0.118157	0.992995	0.	0.5078	0.499806	-6.78576	46.8764	46.8454	0	
34.5269	62.1252	2040	0	642	650	650	642	646	0.355117	0.12591	-31.4072	-92.0376	482.837	0.	-0.117921	0.993023	0.	-0.117921	0.993023	0.	0.816762	0.845691	-6.77215	46.8764	49.3026	0	
34.5438	59.1535	2041	0	643	650	650	643	646	0.313481	0.115252	-32.3447	-92.1041	483.047	0.	-0.117737	0.993045	0.	-0.117737	0.993045	0.	0.639508	0.630485	-6.76149	46.8764	47.0058	0	
34.5599	62.4719	2042	0	643	651	651	643	647	0.270877	0.136218	-33.0479	-92.1715	483.257	0.	-0.117592	0.993062	0.	-0.117592	0.993062	0.	0.500722	0.521351	-6.75314	46.8764	49.6931	0	
34.5758	62.5309	2043	0	643	651	651	643	647	0.227079	0.123323	-33.9854	-92.2399	483.468	0.	-0.117368	0.993088	0.	-0.117368	0.993088	0.	0.773726	0.806363	-6.74025	46.8764	49.7687	0	
34.5918	62.5427	2044	0	644	652	652	644	648	0.182411	0.143314	-34.6886	-92.3092	483.678	0.	-0.117193	0.993109	0.	-0.117193	0.993109	0.	0.605811	0.631485	-6.73015	46.8764	49.8331	0	
34.6089	58.7048	2045	0	644	652	652	644	648	0.136323	0.128878	-35.8605	-92.3798	483.888	0.	-0.116943	0.993139	0.	-0.116943	0.993139	0.	0.86612	0.847424	-6.71572	46.8764	46.8181	0	
34.6259	58.8519	2046	0	644	652	652	644	648	8.95763e-002	0.117576	-36.3292	-92.4511	484.098	0.	-0.116747	0.993162	0.	-0.116747	0.993162	0.	0.678154	0.665178	-6.70441	46.8764	46.9776	0	
34.6429	58.7028	2047	0	645	653	653	645	649	4.18571e-002	0.13873	-37.0324	-92.5234	484.308	0.	-0.116594	0.99318	0.	-0.116594	0.99318	0.	0.530981	0.519501	-6.69556	46.8764	46.9113	0	
34.6588	62.7571	2048	0	645	653	653	645	649	6.70145e-003	0.125289	-37.7355	-92.5963	484.517	0.	-0.116361	0.993207	0.	-0.116361	0.993207	0.	0.806437	0.843494	-6.68212	46.8764	50.1702	0	
34.6759	58.5182	2049	0	645	653	653	646	649	5.52799e-002	0.114766	-37.7355	-92.6693	484.727	0.	-0.116178	0.993228	0.	-0.116178	0.993228	0.	0.631423	0.615829	-6.6716	46.8764	46.7963	0	
34.6928	59.0933	2050	0	646	654	654	646	650	0.103921	0.135452	-37.7355	-92.7424	484.937	0.	-0.116036	0.993245	0.	-0.116036	0.993245	0.	0.494392	0.486921	-6.66336	46.8764	47.268	0	
34.7089	62.2793	2051	0	646	654	654	646	650	0.152525	0.122723	-37.7355	-92.8153	485.147	0.	-0.115815	0.993271	0.	-0.115815	0.993271	0.	0.763758	0.792772	-6.65063	46.8764	49.7921	0	
34.7276	53.3615	2052	0	647	654	655	647	651	0.201119	0.141969	-37.7355	-92.8882	485.357	0.	-0.115642	0.993291	0.	-0.115642	0.993291	0.	0.598007	0.531842	-6.64066	46.8764	42.6751	0	
34.7448	58.1189	2053	0	647	655	655	647	651	0.249604	0.127826	-37.7355	-92.9609	485.567	0.	-0.115397	0.993319	0.	-0.115397	0.993319	0.	0.848612	0.822006	-6.62652	46.8764	46.4586	0	
34.7621	57.8904	2054	0	647	655	655	647	651	0.298167	0.116751	-37.7355	-93.0337	485.776	0.	-0.115205	0.993342	0.	-0.115205	0.993342	0.	0.664446	0.641083	-6.61545	46.8764	46.2914	0	
34.7788	59.7919	2055	0	648	656	656	648	652	0.346796	0.137859	-37.7355	-93.1065	485.986	0.	-0.115055	0.993359	0.	-0.115055	0.993359	0.	0.520247	0.518443	-6.60677	46.8764	47.8245	0	
34.7959	58.4562	2056	0	648	656	656	648	652	0.395334	0.124607	-37.7355	-93.1791	486.196	0.	-0.114825	0.993386	0.	-0.114825	0.993386	0.	0.795094	0.774637	-6.59352	46.8764	46.7329	0	
34.8129	59.0081	2057	0	648	656	656	648	652	0.443917	0.114232	-37.7355	-93.2518	486.406	0.	-0.114645	0.993407	0.	-0.114645	0.993407	0.	0.622543	0.612251	-6.58315	46.8764	47.1888	0	
34.8288	62.6918	2058	0	649	657	657	649	653	0.492561	0.133423	-37.7355	-93.3246	486.616	0.	-0.114504	0.993423	0.	-0.114504	0.993423	0.	0.487438	0.509306	-6.57502	46.8764	50.147	0	
34.8448	62.5911	2059	0	649	657	657	649	653	0.54115	0.121134	-37.7355	-93.3971	486.826	0.	-0.114291	0.993447	0.	-0.114291	0.993447	0.	0.737333	0.769175	-6.56273	46.8764	50.0437	0	
34.8619	58.5865	2060	0	649	657	657	650	653	0.589753	0.111512	-37.7355	-93.4697	487.036	0.	-0.114124	0.993466	0.	-0.114124	0.993466	0.	0.577317	0.563716	-6.55311	46.8764	46.8555	0	
34.8779	62.5982	2061	0	650	658	658	650	654	0.638413	0.132459	-37.7355	-93.5424	487.246	0.	-0.113994	0.993481	0.	-0.113994	0.993481	0.	0.452027	0.471602	-6.54558	46.8764	50.0754	0	
34.8938	62.6373	2062	0	650	658	658	650	654	0.686736	0.120379	-37.5011	-93.6145	487.456	0.	-0.113784	0.993505	0.	-0.113784	0.993505	0.	0.724775	0.756632	-6.5335	46.8764	50.0671	0	
34.9098	62.4766	2063	0	651	658	659	651	655	0.735042	0.140498	-37.5011	-93.6868	487.666	0.	-0.11362	0.993524	0.	-0.11362	0.993524	0.	0.567484	0.590908	-6.52404	46.8764	49.9529	0	
34.9258	62.5332	2064	0	651	659	659	651	655	0.783237	0.126674	-37.5011	-93.7587	487.876	0.	-0.11338	0.993552	0.	-0.11338	0.993552	0.	0.829461	0.864482	-6.51022	46.8764	49.9745	0	
34.9429	58.7361	2065	0	651	659	659	651	655	0.831506	0.11585	-37.5011	-93.8308	488.086	0.	-0.113193	0.993573	0.	-0.113193	0.993573	0.	0.649451	0.63577	-6.49939	46.8764	46.9552	0	
34.9588	62.5959	2066	0	652	660	660	652	656	0.879839	0.132851	-37.5011	-93.9029	488.296	0.	-0.113046	0.99359	0.	-0.113046	0.99359	0.	0.508507	0.530507	-6.49092	46.8764	50.0536	0	
34.9759	58.7288	2067	0	652	660	660	652	656	0.928103	0.120686	-37.5011	-93.9749	488.506	0.	-0.112835	0.993614	0.	-0.112835	0.993614	0.	0.729881	0.714417	-6.47875	46.8764	46.9425	0	
34.9928	58.9619	2068	0	652	660	660	652	656	0.976407	0.111161	-37.5011	-94.0469	488.716	0.	-0.11267	0.993633	0.	-0.11267	0.993633	0.	0.571482	0.561594	-6.46923	46.8764	47.1424	0	
35.0099	58.4346	2069	0	653	661	661	653	657	1.02477	0.131613	-37.5011	-94.119	488.926	0.	-0.11254	0.993647	0.	-0.11254	0.993647	0.	0.447458	0.435784	-6.46177	46.8764	46.7313	0	
35.0268	59.2021	2070	0	653	661	661	653	657	1.07247	0.119717	-37.0324	-94.1902	489.136	0.	-0.112334	0.993671	0.	-0.112334	0.993671	0.	0.713757	0.704265	-6.44987	46.8764	47.2948	0	
35.0429	62.3626	2071	0	654	661	661	654	657	1.11987	0.110402	-36.798	-94.2612	489.347	0.	-0.112172	0.993689	0.	-0.112172	0.993689	0.	0.558857	0.580863	-6.44056	46.8764	49.8191	0	
35.0589	62.4578	2072	0	654	662	662	654	658	1.16643	0.131178	-36.0949	-94.3314	489.557	0.	-0.112046	0.993703	0.	-0.112046	0.993703	0.	0.437574	0.455498	-6.43327	46.8764	49.8634	0	
35.0759	58.8634	2073	0	654	662	662	654	658	1.21204	0.119377	-35.3917	-94.4005	489.767	0.	-0.111841	0.993726	0.	-0.111841	0.993726	0.	0.708104	0.69469	-6.42147	46.8764	46.9316	0	
35.0929	58.831	2074	0	655	663	663	655	659	1.25613	0.136096	-34.2198	-94.4681	489.978	0.	-0.111681	0.993744	0.	-0.111681	0.993744	0.	0.554431	0.543629	-6.41222	46.8764	46.8545	0	
35.1088	62.5994	2075	0	655	663	663	655	659	1.29862	0.123227	-33.0479	-94.534	490.189	0.	-0.111458	0.993769	0.	-0.111458	0.993769	0.	0.772144	0.805596	-6.39936	46.8764	49.771	0	
35.1258	58.8059	2076	0	655	663	663	655	659	1.33937	0.113151	-31.6416	-94.5982	490.4	0.	-0.111283	0.993789	0.	-0.111283	0.993789	0.	0.604573	0.592541	-6.38928	46.8764	46.6971	0	
35.1428	58.7986	2077	0	656	664	664	656	660	1.37776	0.133283	-29.7665	-94.6601	490.611	0.	-0.111146	0.993804	0.	-0.111146	0.993804	0.	0.473368	0.46389	-6.38139	46.8764	46.611	0	
35.1588	62.5651	2078	0	656	664	664	656	660	1.41366	0.121024	-27.8915	-94.7193	490.823	0.	-0.110934	0.993828	0.	-0.110934	0.993828	0.	0.735505	0.766949	-6.36913	46.8764	49.4844	0	
35.1759	58.7236	2079	0	656	664	664	657	660	1.44687	0.111426	-25.782	-94.7759	491.035	0.	-0.110767	0.993846	0.	-0.110767	0.993846	0.	0.575885	0.563634	-6.35953	46.8764	46.3691	0	
35.1928	58.9021	2080	0	657	665	665	657	661	1.47532	0.129301	-22.0319	-94.8278	491.247	0.	-0.110637	0.993861	0.	-0.110637	0.993861	0.	0.450906	0.442655	-6.35202	46.8764	46.3773	0	
35.2088	62.5002	2081	0	657	665	665	657	661	1.5004	0.117907	-19.4537	-94.8762	491.46	0.	-0.110439	0.993883	0.	-0.110439	0.993883	0.	0.683657	0.712146	-6.34062	46.8764	49.103	0	
35.2258	58.8602	2082	0	658	665	666	658	662	1.52187	0.133756	-16.6411	-94.921	491.673	0.	-0.110284	0.9939	0.	-0.110284	0.9939	0.	0.53529	0.525121	-6.3317	46.8764	46.1733	0	
35.2429	58.6965	2083	0	658	666	666	658	662	1.53901	0.121395	-13.3598	-94.9615	491.887	0.	-0.11007	0.993924	0.	-0.11007	0.993924	0.	0.741663	0.725551	-6.31934	46.8764	45.9541	0	
35.2588	62.5829	2084	0	658	666	666	658	662	1.55201	0.111716	-10.0784	-94.9978	492.101	0.	-0.109902	0.993942	0.	-0.109902	0.993942	0.	0.580707	0.605705	-6.30966	46.8764	48.9436	0	
35.2759	58.5565	2085	0	659	667	667	659	663	1.56114	0.13105	-7.03146	-95.0303	492.316	0.	-0.10977	0.993957	0.	-0.10977	0.993957	0.	0.454682	0.443742	-6.30209	46.8764	45.7618	0	
35.2928	59.1482	2086	0	659	667	667	659	663	1.56112	0.119276	-4.21888	-95.0536	492.531	0.	-0.109566	0.993979	0.	-0.109566	0.993979	0.	0.706437	0.696408	-6.29031	46.8764	46.1739	0	
35.3088	62.4896	2087	0	659	667	667	659	663	1.56116	0.110058	-1.64068	-95.0769	492.747	0.	-0.109406	0.993997	0.	-0.109406	0.993997	0.	0.553126	0.576077	-6.28109	46.8764	48.7908	0	
35.3258	58.8623	2088	0	660	668	668	660	664	1.56126	0.127913	0.472427	-95.1003	492.963	0.	-0.109281	0.994011	0.	-0.109281	0.994011	0.	0.433086	0.424874	-6.27387	46.8764	45.965	0	
35.3428	58.7871	2089	0	660	668	668	660	664	1.56128	0.11682	2.35481	-95.1235	493.178	0.	-0.109089	0.994032	0.	-0.109089	0.994032	0.	0.66558	0.652125	-6.26278	46.8764	45.8941	0	
35.3599	58.6903	2090	0	660	668	668	661	664	1.56133	0.108134	4.00281	-95.1468	493.394	0.	-0.108938	0.994049	0.	-0.108938	0.994049	0.	0.521135	0.50976	-6.2541	46.8764	45.826	0	
35.3759	62.4979	2091	0	661	669	669	661	665	1.56144	0.125837	5.17838	-95.1701	493.61	0.	-0.10882	0.994061	0.	-0.10882	0.994061	0.	0.408038	0.425025	-6.2473	46.8764	48.8053	0	
35.3928	58.9367	2092	0	661	669	669	661	665	1.55362	0.115194	6.11957	-95.1854	493.826	0.	-0.108635	0.994082	0.	-0.108635	0.994082	0.	0.638548	0.627231	-6.23665	46.8764	46.0463	0	
35.4099	58.7371	2093	0	662	669	670	662	666	1.5452	0.132249	6.58834	-95.2002	494.043	0.	-0.108491	0.994097	0.	-0.108491	0.994097	0.	0.49997	0.489446	-6.22832	46.8764	45.9018	0	
35.4269	58.8216	2094	0	662	670	670	662	666	1.53637	0.120215	6.82638	-95.2145	494.259	0.	-0.108282	0.99412	0.	-0.108282	0.99412	0.	0.722043	0.707862	-6.21629	46.8764	45.9604	0	
35.4428	62.5888	2095	0	662	670	670	662	666	1.52762	0.11114	6.82638	-95.2285	494.473	0.	-0.108124	0.994137	0.	-0.108124	0.994137	0.	0.544474	0.567966	-6.20721	46.2514	48.2611	0	
