Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
9.33554	48.4952	445	0	21	24	24	21	23	2.92081	8.98018e-003	-1.40629	-3.81	35.401	0.	-4.9249e-002	0.998787	0.	-4.9249e-002	0.998787	0.	-1.92656	-1.55715	-2.8229	80.	64.5776	0	
9.35192	61.0515	446	0	22	25	25	22	23	2.92235	4.01295e-002	-1.40629	-3.8297	35.7704	0.	-4.9792e-002	0.99876	0.	-4.9792e-002	0.99876	0.	-1.86896	-1.90172	-2.85405	80.	81.301	0	
9.3729	47.6615	447	0	22	25	25	22	23	2.92404	7.03476e-002	-1.40629	-3.84955	36.1397	0.	-5.03187e-002	0.998733	0.	-5.03187e-002	0.998733	0.	-1.81309	-1.44024	-2.88427	80.	63.4721	0	
9.38989	58.8782	448	0	22	25	25	22	24	2.9259	-3.00421e-002	-1.40629	-3.86957	36.5091	0.	-5.0836e-002	0.998707	0.	-5.0836e-002	0.998707	0.	-1.78049	-1.7472	-2.91394	80.	78.4115	0	
9.40826	54.4214	449	0	22	25	25	22	24	2.92708	2.54599e-003	-1.40629	-3.88992	36.8785	0.	-5.1404e-002	0.998678	0.	-5.1404e-002	0.998678	0.	-1.95529	-1.77349	-2.94653	80.	72.4676	0	
9.42582	56.9462	450	0	23	26	26	23	24	2.92859	3.41543e-002	-1.40629	-3.91043	37.2478	0.	-5.19549e-002	0.998649	0.	-5.19549e-002	0.998649	0.	-1.8965	-1.79997	-2.97814	80.	75.8326	0	
9.44459	53.28	451	0	23	26	26	23	24	2.93027	6.48121e-002	-1.40629	-3.9311	37.6171	0.	-5.24893e-002	0.998621	0.	-5.24893e-002	0.998621	0.	-1.83947	-1.63345	-3.0088	80.	70.9533	0	
9.4638	52.0569	452	0	23	26	26	23	25	2.93212	-3.55524e-002	-1.40629	-3.95195	37.9865	0.	-5.30135e-002	0.998594	0.	-5.30135e-002	0.998594	0.	-1.80471	-1.56579	-3.03888	80.	69.326	0	
9.4811	57.8268	453	0	23	26	26	23	25	2.93349	-2.52627e-003	-1.40629	-3.97312	38.3558	0.	-5.35891e-002	0.998563	0.	-5.35891e-002	0.998563	0.	-1.98157	-1.9098	-3.0719	80.	77.0011	0	
9.50027	52.1478	454	0	23	26	27	24	25	2.93499	2.95012e-002	-1.40629	-3.99446	38.725	0.	-5.41473e-002	0.998533	0.	-5.41473e-002	0.998533	0.	-1.92165	-1.67016	-3.10393	80.	69.4418	0	
9.5169	60.135	455	0	24	27	27	24	25	2.93666	6.05601e-002	-1.40629	-4.01596	39.0943	0.	-5.46886e-002	0.998503	0.	-5.46886e-002	0.998503	0.	-1.86354	-1.86773	-3.13499	80.	80.0809	0	
9.53747	48.6105	456	0	24	27	27	24	25	2.93849	9.10101e-002	-1.40629	-4.03764	39.4636	0.	-5.52192e-002	0.998474	0.	-5.52192e-002	0.998474	0.	-1.827	-1.48019	-3.16544	80.	64.7353	0	
9.5539	60.8609	457	0	24	27	27	24	26	2.94049	-1.01958e-002	-1.40629	-4.05947	39.8329	0.	-5.57356e-002	0.998446	0.	-5.57356e-002	0.998446	0.	-1.77776	-1.80326	-3.19507	80.	81.052	0	
9.57377	50.3457	458	0	24	27	27	24	26	2.94134	2.23319e-002	-1.40629	-4.08163	40.2021	0.	-5.63024e-002	0.998414	0.	-5.63024e-002	0.998414	0.	-1.95166	-1.63763	-3.2276	80.	67.0407	0	
9.59059	59.4391	459	0	25	28	28	25	26	2.94299	5.38704e-002	-1.40629	-4.10395	40.5714	0.	-5.68519e-002	0.998383	0.	-5.68519e-002	0.998383	0.	-1.89231	-1.87462	-3.25913	80.	79.1526	0	
9.60951	52.8559	460	0	25	28	28	25	26	2.94479	8.44498e-002	-1.40629	-4.12643	40.9406	0.	-5.73848e-002	0.998352	0.	-5.73848e-002	0.998352	0.	-1.83476	-1.6163	-3.28971	80.	70.3886	0	
9.62947	50.093	461	0	25	28	28	25	27	2.94676	-1.66923e-002	-1.40629	-4.14908	41.3098	0.	-5.79086e-002	0.998322	0.	-5.79086e-002	0.998322	0.	-1.8036	-1.50579	-3.31977	80.	66.7107	0	
9.64676	57.8561	462	0	25	28	28	25	27	2.94777	1.6303e-002	-1.40629	-4.17207	41.679	0.	-5.84835e-002	0.998288	0.	-5.84835e-002	0.998288	0.	-1.97972	-1.90898	-3.35277	80.	77.0402	0	
9.66604	51.8581	463	0	26	29	29	26	27	2.94939	4.82892e-002	-1.40629	-4.19521	42.0482	0.	-5.90408e-002	0.998256	0.	-5.90408e-002	0.998256	0.	-1.91917	-1.65874	-3.38475	80.	69.056	0	
9.68306	58.7685	464	0	26	29	29	26	27	2.95117	7.9297e-002	-1.40629	-4.21852	42.4173	0.	-5.9581e-002	0.998223	0.	-5.9581e-002	0.998223	0.	-1.86047	-1.82229	-3.41576	80.	78.2613	0	
9.70492	45.7393	465	0	26	29	29	26	28	2.95313	-2.18287e-002	-1.40629	-4.24201	42.7865	0.	-6.01115e-002	0.998192	0.	-6.01115e-002	0.998192	0.	-1.82719	-1.39291	-3.44622	80.	60.9118	0	
9.72195	58.73	466	0	26	29	29	26	28	2.95428	1.15929e-002	-1.40629	-4.26582	43.1556	0.	-6.06938e-002	0.998156	0.	-6.06938e-002	0.998156	0.	-2.0053	-1.96285	-3.47964	80.	78.2024	0	
9.74283	47.893	467	0	27	30	30	27	28	2.95589	4.39864e-002	-1.40629	-4.28981	43.5247	0.	-6.12581e-002	0.998122	0.	-6.12581e-002	0.998122	0.	-1.94361	-1.55142	-3.51203	80.	63.7749	0	
9.76081	55.6145	468	0	27	30	30	27	28	2.95767	7.53835e-002	-1.40629	-4.31396	43.8939	0.	-6.18051e-002	0.998088	0.	-6.18051e-002	0.998088	0.	-1.88383	-1.74613	-3.54343	80.	74.0599	0	
9.77937	53.8823	469	0	27	30	30	27	29	2.95962	-2.56744e-002	-1.40629	-4.33828	44.263	0.	-6.23418e-002	0.998055	0.	-6.23418e-002	0.998055	0.	-1.84884	-1.66033	-3.57424	80.	71.7549	0	
9.79849	52.3034	470	0	27	30	30	27	29	2.96089	8.13766e-003	-1.40629	-4.36294	44.632	0.	-6.29308e-002	0.998018	0.	-6.29308e-002	0.998018	0.	-2.02872	-1.76848	-3.60805	80.	69.644	0	
9.81529	59.4925	471	0	28	31	31	28	29	2.9625	4.09037e-002	-1.40629	-4.38777	45.0011	0.	-6.35015e-002	0.997982	0.	-6.35015e-002	0.997982	0.	-1.96596	-1.94933	-3.64082	80.	79.2198	0	
9.836	48.2888	472	0	28	31	31	28	29	2.96427	7.26561e-002	-1.40629	-4.41276	45.3701	0.	-6.40546e-002	0.997946	0.	-6.40546e-002	0.997946	0.	-1.90514	-1.53328	-3.67257	80.	64.3036	0	
9.85293	59.0777	473	0	28	31	31	28	30	2.96622	-2.84954e-002	-1.40629	-4.43793	45.7392	0.	-6.45971e-002	0.997911	0.	-6.45971e-002	0.997911	0.	-1.86873	-1.84	-3.70372	80.	78.6725	0	
9.87305	49.6933	474	0	28	31	31	28	30	2.9676	5.67483e-003	-1.40629	-4.46344	46.1082	0.	-6.51922e-002	0.997873	0.	-6.51922e-002	0.997873	0.	-2.05021	-1.69803	-3.73789	80.	66.1675	0	
9.88977	59.8061	475	0	28	32	32	29	30	2.96921	3.8782e-002	-1.40629	-4.48912	46.4772	0.	-6.57688e-002	0.997835	0.	-6.57688e-002	0.997835	0.	-1.98643	-1.98001	-3.771	80.	79.6364	0	
9.90883	52.4891	476	0	29	32	32	29	30	2.97099	7.08591e-002	-1.40629	-4.51497	46.8462	0.	-6.63274e-002	0.997798	0.	-6.63274e-002	0.997798	0.	-1.92463	-1.6837	-3.80307	80.	69.896	0	
9.92802	52.0937	477	0	29	32	32	29	31	2.97294	-3.02878e-002	-1.40629	-4.541	47.2151	0.	-6.68751e-002	0.997761	0.	-6.68751e-002	0.997761	0.	-1.88698	-1.63833	-3.83452	80.	69.3713	0	
9.9453	57.8743	478	0	29	32	32	29	31	2.97442	4.21049e-003	-1.40629	-4.56736	47.5841	0.	-6.74758e-002	0.997721	0.	-6.74758e-002	0.997721	0.	-2.0699	-1.99657	-3.86902	80.	77.0598	0	
9.96455	51.9622	479	0	29	33	33	29	31	2.97603	3.76294e-002	-1.40629	-4.59391	47.953	0.	-6.80578e-002	0.997681	0.	-6.80578e-002	0.997681	0.	-2.00513	-1.73652	-3.90244	80.	69.1907	0	
9.98148	59.063	480	0	30	33	33	30	31	2.97781	7.00026e-002	-1.40629	-4.62061	48.3219	0.	-6.86215e-002	0.997643	0.	-6.86215e-002	0.997643	0.	-1.94239	-1.91206	-3.93481	80.	78.6491	0	
10.0021	48.4931	481	0	30	33	33	30	32	2.97975	-3.1606e-002	-1.40629	-4.64748	48.6908	0.	-6.91675e-002	0.997605	0.	-6.91675e-002	0.997605	0.	-1.88162	-1.52076	-3.96617	80.	64.5766	0	
10.0189	59.3965	482	0	30	33	33	30	32	2.98131	3.20336e-003	-1.40629	-4.67471	49.0597	0.	-6.97736e-002	0.997563	0.	-6.97736e-002	0.997563	0.	-2.08856	-2.06756	-4.00098	80.	79.0856	0	
10.0405	46.2902	483	0	30	34	34	30	32	2.98293	3.69174e-002	-1.40629	-4.70212	49.4286	0.	-7.03605e-002	0.997522	0.	-7.03605e-002	0.997522	0.	-2.02284	-1.56063	-4.0347	80.	61.6375	0	
10.0578	57.9209	484	0	31	34	34	31	32	2.98472	6.95705e-002	-1.40629	-4.72969	49.7974	0.	-7.0929e-002	0.997481	0.	-7.0929e-002	0.997481	0.	-1.95919	-1.8913	-4.06735	80.	77.1274	0	
10.0765	53.4459	485	0	31	34	34	31	32	2.98667	0.101196	-1.40629	-4.75742	50.1663	0.	-7.14796e-002	0.997442	0.	-7.14796e-002	0.997442	0.	-1.89754	-1.69026	-4.09897	80.	71.1715	0	
10.0963	50.6622	486	0	31	34	34	31	33	2.9888	-9.54174e-004	-1.40629	-4.78534	50.5351	0.	-7.20211e-002	0.997403	0.	-7.20211e-002	0.997403	0.	-1.86646	-1.57598	-4.13008	80.	67.4658	0	
10.1137	57.3901	487	0	31	35	35	31	33	2.98972	3.31577e-002	-1.40629	-4.81359	50.9039	0.	-7.26149e-002	0.99736	0.	-7.26149e-002	0.99736	0.	-2.04671	-1.95768	-4.16419	80.	76.4162	0	
10.1323	53.7198	488	0	32	35	35	32	33	2.99151	6.61901e-002	-1.40629	-4.84201	51.2727	0.	-7.31899e-002	0.997318	0.	-7.31899e-002	0.997318	0.	-1.98194	-1.77449	-4.19723	80.	71.5322	0	
10.1494	58.5846	489	0	32	35	35	32	33	2.99345	9.81771e-002	-1.40629	-4.8706	51.6415	0.	-7.37467e-002	0.997277	0.	-7.37467e-002	0.997277	0.	-1.91922	-1.87395	-4.22921	80.	78.0133	0	
10.1696	49.4463	490	0	32	35	35	32	34	2.99558	-3.9821e-003	-1.40629	-4.89937	52.0103	0.	-7.42939e-002	0.997236	0.	-7.42939e-002	0.997236	0.	-1.88647	-1.55465	-4.26065	80.	65.8458	0	
10.1859	61.1394	491	0	32	36	36	32	34	2.99653	3.04898e-002	-1.40629	-4.92848	52.379	0.	-7.48939e-002	0.997192	0.	-7.48939e-002	0.997192	0.	-2.06831	-2.10759	-4.29513	80.	81.4073	0	
10.2054	51.2722	492	0	33	36	36	33	34	2.99831	6.38646e-002	-1.40629	-4.95776	52.7477	0.	-7.54748e-002	0.997148	0.	-7.54748e-002	0.997148	0.	-2.00249	-1.7112	-4.3285	80.	68.272	0	
10.2229	57.1742	493	0	33	36	36	33	34	3.00025	9.61772e-002	-1.40629	-4.98721	53.1164	0.	-7.60371e-002	0.997105	0.	-7.60371e-002	0.997105	0.	-1.93876	-1.84745	-4.36081	80.	76.1341	0	
10.2418	52.9454	494	0	33	36	36	33	35	3.00238	-5.99786e-003	-1.40629	-5.01683	53.4852	0.	-7.65896e-002	0.997063	0.	-7.65896e-002	0.997063	0.	-1.90477	-1.68082	-4.39256	80.	70.5046	0	
10.2608	52.7961	495	0	33	37	37	33	35	3.00334	2.88027e-002	-1.40629	-5.04681	53.8538	0.	-7.71951e-002	0.997016	0.	-7.71951e-002	0.997016	0.	-2.08803	-1.83733	-4.42736	80.	70.2972	0	
10.2785	56.3054	496	0	34	37	37	34	35	3.00513	6.24894e-002	-1.40629	-5.07696	54.2224	0.	-7.77813e-002	0.99697	0.	-7.77813e-002	0.99697	0.	-2.0212	-1.89675	-4.46105	80.	74.9732	0	
10.2973	53.3667	497	0	34	37	37	34	35	3.00708	9.5098e-002	-1.40629	-5.10727	54.5911	0.	-7.83487e-002	0.996926	0.	-7.83487e-002	0.996926	0.	-1.95651	-1.74021	-4.49366	80.	71.0632	0	
10.3141	59.3168	498	0	34	37	37	34	36	3.00921	-7.05658e-003	-1.40629	-5.13777	54.9597	0.	-7.89059e-002	0.996882	0.	-7.89059e-002	0.996882	0.	-1.92148	-1.8996	-4.52568	80.	78.9881	0	
10.3346	48.9039	499	0	34	38	38	34	36	3.01018	2.80434e-002	-1.40629	-5.16861	55.3283	0.	-7.95166e-002	0.996834	0.	-7.95166e-002	0.996834	0.	-2.106	-1.71653	-4.56078	80.	65.1142	0	
10.3509	61.1699	500	0	35	38	38	35	36	3.01197	6.20135e-002	-1.40629	-5.19963	55.6969	0.	-8.01076e-002	0.996786	0.	-8.01076e-002	0.996786	0.	-2.03821	-2.07795	-4.59475	80.	81.4495	0	
10.3713	48.9502	501	0	35	38	38	35	36	3.01393	9.48903e-002	-1.40629	-5.23081	56.0654	0.	-8.06796e-002	0.99674	0.	-8.06796e-002	0.99674	0.	-1.9726	-1.60932	-4.62763	80.	65.1815	0	
10.3879	60.2477	502	0	35	38	38	35	37	3.01608	-7.31793e-003	-1.40629	-5.26218	56.434	0.	-8.12411e-002	0.996694	0.	-8.12411e-002	0.996694	0.	-1.93669	-1.94468	-4.65991	80.	80.227	0	
10.4078	50.2922	503	0	35	39	39	35	37	3.01702	2.80538e-002	-1.40629	-5.2939	56.8025	0.	-8.18564e-002	0.996644	0.	-8.18564e-002	0.996644	0.	-2.12231	-1.77893	-4.69528	80.	66.9619	0	
10.426	55.0691	504	0	36	39	39	36	37	3.01883	6.22806e-002	-1.40629	-5.3258	57.171	0.	-8.24517e-002	0.996595	0.	-8.24517e-002	0.996595	0.	-2.05361	-1.88484	-4.7295	80.	73.3254	0	
10.4442	54.974	505	0	36	39	39	36	37	3.0208	9.53994e-002	-1.40629	-5.35786	57.5394	0.	-8.30278e-002	0.996547	0.	-8.30278e-002	0.996547	0.	-1.98713	-1.82068	-4.76262	80.	73.202	0	
10.4628	53.6711	506	0	36	39	39	36	38	3.02296	-6.88619e-003	-1.40629	-5.39011	57.9079	0.	-8.35932e-002	0.9965	0.	-8.35932e-002	0.9965	0.	-1.95061	-1.74486	-4.79513	80.	71.4688	0	
10.4802	57.5526	507	0	36	40	40	36	38	3.02387	2.87338e-002	-1.40629	-5.42271	58.2763	0.	-8.42127e-002	0.996448	0.	-8.42127e-002	0.996448	0.	-2.1372	-2.05002	-4.83075	80.	76.628	0	
10.4987	54.1085	508	0	37	40	40	37	38	3.02569	6.31943e-002	-1.40629	-5.45549	58.6447	0.	-8.4812e-002	0.996397	0.	-8.4812e-002	0.996397	0.	-2.06763	-1.8646	-4.86521	80.	72.0457	0	
10.5159	57.9371	509	0	37	40	40	37	39	3.02769	-3.85357e-002	-1.40629	-5.48844	59.0132	0.	-8.53918e-002	0.996347	0.	-8.53918e-002	0.996347	0.	-2.00032	-1.93154	-4.89855	80.	77.1469	0	
10.535	52.3257	510	0	37	40	40	37	39	3.02926	-1.61681e-003	-1.40629	-5.52176	59.3815	0.	-8.60337e-002	0.996292	0.	-8.60337e-002	0.996292	0.	-2.21513	-1.93181	-4.93547	80.	69.6652	0	
10.5519	59.1885	511	0	37	41	41	37	39	3.03094	3.40934e-002	-1.40629	-5.55527	59.7498	0.	-8.66547e-002	0.996238	0.	-8.66547e-002	0.996238	0.	-2.14261	-2.11364	-4.97118	80.	78.8059	0	
10.5718	50.3894	512	0	38	41	41	38	39	3.0328	6.86346e-002	-1.40629	-5.58896	60.1181	0.	-8.72552e-002	0.996186	0.	-8.72552e-002	0.996186	0.	-2.07247	-1.74051	-5.00572	80.	67.0935	0	
10.5879	61.8863	513	0	38	41	41	38	40	3.03483	-3.3253e-002	-1.40629	-5.62281	60.4864	0.	-8.78361e-002	0.996135	0.	-8.78361e-002	0.996135	0.	-2.00462	-2.06764	-5.03913	80.	82.4054	0	
10.6072	51.9109	514	0	38	41	41	38	40	3.03636	3.75649e-003	-1.40629	-5.65704	60.8547	0.	-8.84795e-002	0.996078	0.	-8.84795e-002	0.996078	0.	-2.22057	-1.92119	-5.07614	80.	69.1126	0	
10.6248	56.8348	515	0	38	42	42	38	40	3.03808	3.95475e-002	-1.40629	-5.69146	61.2229	0.	-8.91017e-002	0.996023	0.	-8.91017e-002	0.996023	0.	-2.14746	-2.03417	-5.11193	80.	75.6718	0	
10.6431	54.4786	516	0	39	42	42	39	40	3.03998	7.41601e-002	-1.40629	-5.72605	61.5912	0.	-8.97034e-002	0.995969	0.	-8.97034e-002	0.995969	0.	-2.07676	-1.88565	-5.14655	80.	72.5381	0	
10.662	52.9124	517	0	39	42	42	39	41	3.04205	-2.79811e-002	-1.40629	-5.76081	61.9594	0.	-9.02853e-002	0.995916	0.	-9.02853e-002	0.995916	0.	-2.00838	-1.77114	-5.18002	80.	70.4559	0	
10.6793	57.9989	518	0	39	42	42	39	41	3.04351	9.11885e-003	-1.40629	-5.79596	62.3275	0.	-9.09301e-002	0.995857	0.	-9.09301e-002	0.995857	0.	-2.226	-2.15176	-5.21712	80.	77.2178	0	
10.7001	48.126	519	0	39	43	43	39	41	3.04527	4.49905e-002	-1.40629	-5.83128	62.6957	0.	-9.15536e-002	0.9958	0.	-9.15536e-002	0.9958	0.	-2.1523	-1.72636	-5.25299	80.	64.0764	0	
10.7169	59.2711	520	0	40	43	43	40	41	3.04721	7.96745e-002	-1.40629	-5.86678	63.0638	0.	-9.21564e-002	0.995745	0.	-9.21564e-002	0.995745	0.	-2.08104	-2.05576	-5.28767	80.	78.919	0	
10.7367	50.5023	521	0	40	43	43	40	42	3.04932	-2.25833e-002	-1.40629	-5.90245	63.432	0.	-9.27392e-002	0.99569	0.	-9.27392e-002	0.99569	0.	-2.01214	-1.69363	-5.32121	80.	67.2465	0	
10.7539	58.1976	522	0	40	44	44	40	42	3.05069	1.45974e-002	-1.40629	-5.93851	63.8001	0.	-9.33853e-002	0.99563	0.	-9.33853e-002	0.99563	0.	-2.23084	-2.16383	-5.35839	80.	77.482	0	
10.774	49.7724	523	0	40	44	44	40	42	3.05249	5.05401e-002	-1.40629	-5.97474	64.1681	0.	-9.40099e-002	0.995571	0.	-9.40099e-002	0.995571	0.	-2.15656	-1.78895	-5.39433	80.	66.2683	0	
10.7921	55.158	524	0	41	44	44	41	42	3.05447	8.5286e-002	-1.40629	-6.01116	64.5362	0.	-9.46136e-002	0.995514	0.	-9.46136e-002	0.995514	0.	-2.08476	-1.91652	-5.42908	80.	73.4423	0	
10.8103	55.037	525	0	41	44	44	41	43	3.05661	-1.71848e-002	-1.40629	-6.04774	64.9042	0.	-9.51972e-002	0.995458	0.	-9.51972e-002	0.995458	0.	-2.01535	-1.84864	-5.46267	80.	73.2846	0	
10.829	53.6111	526	0	41	45	45	41	43	3.05788	2.00747e-002	-1.40629	-6.0847	65.2722	0.	-9.58445e-002	0.995396	0.	-9.58445e-002	0.995396	0.	-2.23557	-1.99752	-5.49993	80.	71.3755	0	
10.8464	57.2502	527	0	42	45	45	42	43	3.05972	5.60867e-002	-1.40629	-6.12185	65.6402	0.	-9.64701e-002	0.995336	0.	-9.64701e-002	0.995336	0.	-2.16072	-2.06169	-5.53594	80.	76.2243	0	
10.8652	53.2261	528	0	42	45	45	42	43	3.06174	9.08928e-002	-1.40629	-6.15918	66.0082	0.	-9.70748e-002	0.995277	0.	-9.70748e-002	0.995277	0.	-2.08837	-1.8526	-5.57075	80.	70.8698	0	
10.8819	59.845	529	0	42	45	45	42	44	3.06392	-1.17554e-002	-1.40629	-6.19667	66.3761	0.	-9.76591e-002	0.99522	0.	-9.76591e-002	0.99522	0.	-2.01844	-2.01323	-5.60439	80.	79.6865	0	
10.9012	51.8078	530	0	42	46	46	42	44	3.06507	2.5577e-002	-1.40629	-6.23455	66.744	0.	-9.83075e-002	0.995156	0.	-9.83075e-002	0.995156	0.	-2.23994	-1.93411	-5.64172	80.	68.9744	0	
10.9179	59.8666	531	0	43	46	46	43	44	3.06694	6.16523e-002	-1.40629	-6.27261	67.1119	0.	-9.89341e-002	0.995094	0.	-9.89341e-002	0.995094	0.	-2.16452	-2.15971	-5.67779	80.	79.7076	0	
10.9376	50.8683	532	0	43	46	46	43	44	3.069	9.65129e-002	-1.40629	-6.31085	67.4797	0.	-9.95395e-002	0.995034	0.	-9.95395e-002	0.995034	0.	-2.09164	-1.7733	-5.71266	80.	67.7303	0	
10.955	57.5526	533	0	43	46	46	43	45	3.07122	-6.27578e-003	-1.40629	-6.34926	67.8476	0.	-0.100125	0.994975	0.	-0.100125	0.994975	0.	-2.02121	-1.93876	-5.74634	80.	76.6339	0	
10.9739	52.7062	534	0	43	47	47	43	45	3.07222	3.11262e-002	-1.40629	-6.38805	68.2154	0.	-0.100774	0.994909	0.	-0.100774	0.994909	0.	-2.24412	-1.97132	-5.78374	80.	70.1703	0	
10.9925	53.9894	535	0	44	47	47	44	45	3.07413	6.72617e-002	-1.40629	-6.42703	68.5832	0.	-0.101401	0.994846	0.	-0.101401	0.994846	0.	-2.16813	-1.95094	-5.81988	80.	71.8824	0	
11.0104	55.8338	536	0	44	47	47	44	46	3.07623	-3.45273e-002	-1.40629	-6.46618	68.951	0.	-0.102008	0.994784	0.	-0.102008	0.994784	0.	-2.09472	-1.94927	-5.85479	80.	74.3416	0	
11.0292	53.0803	537	0	44	48	48	44	46	3.07778	4.08603e-003	-1.40629	-6.50573	69.3186	0.	-0.102678	0.994715	0.	-0.102678	0.994715	0.	-2.3168	-2.04961	-5.89341	80.	70.665	0	
11.0467	57.1475	538	0	44	48	48	44	46	3.07958	4.13845e-002	-1.40629	-6.54546	69.6863	0.	-0.103326	0.994648	0.	-0.103326	0.994648	0.	-2.23791	-2.13152	-5.9307	80.	76.0836	0	
11.0666	50.3947	539	0	45	48	48	45	46	3.08156	7.7413e-002	-1.40629	-6.58538	70.054	0.	-0.103951	0.994582	0.	-0.103951	0.994582	0.	-2.16171	-1.81565	-5.96673	80.	67.0966	0	
11.083	60.9774	540	0	45	48	48	45	47	3.08371	-2.47241e-002	-1.40629	-6.62547	70.4217	0.	-0.104555	0.994519	0.	-0.104555	0.994519	0.	-2.0881	-2.12211	-6.00153	80.	81.1905	0	
11.1028	50.3825	541	0	45	49	49	45	47	3.0851	1.38047e-002	-1.40629	-6.66595	70.7893	0.	-0.105224	0.994449	0.	-0.105224	0.994449	0.	-2.31173	-1.94118	-6.04006	80.	67.0737	0	
11.119	61.9106	542	0	45	49	49	45	47	3.08696	5.10142e-002	-1.40629	-6.70662	71.1568	0.	-0.10587	0.99438	0.	-0.10587	0.99438	0.	-2.23257	-2.30366	-6.07727	80.	82.4253	0	
11.1389	50.1939	543	0	46	49	49	46	47	3.08899	8.69496e-002	-1.40629	-6.74747	71.5244	0.	-0.106493	0.994313	0.	-0.106493	0.994313	0.	-2.15612	-1.80374	-6.11321	80.	66.8295	0	
11.1559	58.595	544	0	46	49	49	46	48	3.0912	-1.53403e-002	-1.40629	-6.7885	71.892	0.	-0.107096	0.994249	0.	-0.107096	0.994249	0.	-2.08229	-2.03353	-6.14791	80.	78.0187	0	
11.1747	53.3908	545	0	46	50	50	46	48	3.09241	2.31182e-002	-1.40629	-6.82992	72.2595	0.	-0.107763	0.994177	0.	-0.107763	0.994177	0.	-2.30751	-2.05333	-6.18637	80.	71.0788	0	
11.1933	53.6363	546	0	47	50	50	47	48	3.09432	6.02524e-002	-1.40629	-6.87152	72.6269	0.	-0.108407	0.994107	0.	-0.108407	0.994107	0.	-2.22805	-1.99174	-6.22351	80.	71.4094	0	
11.2114	55.2353	547	0	47	50	50	47	49	3.09641	-4.12026e-002	-1.40629	-6.91331	72.9944	0.	-0.109029	0.994039	0.	-0.109029	0.994039	0.	-2.15134	-1.98049	-6.25936	80.	73.5419	0	
11.2298	54.5333	548	0	47	50	51	47	49	3.09814	-1.52437e-003	-1.40629	-6.9555	73.3618	0.	-0.109718	0.993963	0.	-0.109718	0.993963	0.	-2.38069	-2.16379	-6.29904	80.	72.5964	0	
11.2468	58.5981	549	0	47	51	51	47	49	3.09995	3.66984e-002	-1.40629	-6.99787	73.7292	0.	-0.110381	0.993889	0.	-0.110381	0.993889	0.	-2.29337	-2.23978	-6.33726	80.	78.0119	0	
11.2661	51.8078	550	0	48	51	51	48	49	3.10193	7.35977e-002	-1.40629	-7.04044	74.0965	0.	-0.111021	0.993818	0.	-0.111021	0.993818	0.	-2.21396	-1.91167	-6.37416	80.	68.9756	0	
11.282	63.2173	551	0	48	51	51	48	50	3.1041	-2.81112e-002	-1.40629	-7.08318	74.4639	0.	-0.111639	0.993749	0.	-0.111639	0.993749	0.	-2.1373	-2.2519	-6.40978	80.	84.1702	0	
11.3011	52.1544	552	0	48	52	52	48	50	3.10562	1.1281e-002	-1.40629	-7.12632	74.8312	0.	-0.112322	0.993672	0.	-0.112322	0.993672	0.	-2.36353	-2.05448	-6.44917	80.	69.4303	0	
11.3179	59.4882	553	0	48	52	52	48	50	3.1075	4.93016e-002	-1.40629	-7.16965	75.1984	0.	-0.112981	0.993597	0.	-0.112981	0.993597	0.	-2.28124	-2.26178	-6.4872	80.	79.1977	0	
11.3378	50.4531	554	0	49	52	52	49	50	3.10956	8.59984e-002	-1.40629	-7.21316	75.5657	0.	-0.113618	0.993525	0.	-0.113618	0.993525	0.	-2.20181	-1.85147	-6.52389	80.	67.1725	0	
11.3539	61.8471	555	0	49	52	52	49	51	3.1118	-1.61399e-002	-1.40629	-7.25685	75.9329	0.	-0.114232	0.993454	0.	-0.114232	0.993454	0.	-2.12514	-2.19056	-6.55931	80.	82.3465	0	
11.3738	50.3503	556	0	49	53	53	49	51	3.11309	2.30716e-002	-1.40629	-7.30094	76.3001	0.	-0.114912	0.993376	0.	-0.114912	0.993376	0.	-2.35269	-1.97431	-6.59852	80.	67.0291	0	
11.3924	53.6259	557	0	49	53	53	49	51	3.11503	6.09102e-002	-1.40629	-7.34522	76.6672	0.	-0.115568	0.9933	0.	-0.115568	0.9933	0.	-2.27032	-2.02913	-6.63636	80.	71.3935	0	
11.4106	55.0252	558	0	50	53	53	50	51	3.11716	9.7424e-002	-1.40629	-7.38969	77.0344	0.	-0.116201	0.993226	0.	-0.116201	0.993226	0.	-2.19082	-2.00917	-6.67288	80.	73.2603	0	
11.4294	53.1382	559	0	50	54	54	50	52	3.11946	-4.9974e-003	-1.40629	-7.43432	77.4015	0.	-0.116811	0.993154	0.	-0.116811	0.993154	0.	-2.11412	-1.87234	-6.70811	80.	70.7515	0	
11.4466	58.1098	560	0	50	54	54	50	52	3.12051	3.40642e-002	-1.40629	-7.47936	77.7686	0.	-0.117488	0.993074	0.	-0.117488	0.993074	0.	-2.3437	-2.26987	-6.74717	80.	77.3594	0	
11.4668	49.572	561	0	51	54	54	51	52	3.12252	7.17506e-002	-1.40629	-7.52459	78.1356	0.	-0.118142	0.992997	0.	-0.118142	0.992997	0.	-2.26118	-1.86819	-6.78486	80.	65.997	0	
