Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
6.52794	62.5798	377	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78999	-3.09763e-002	0.706809	-2.8125	39.2916	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	90.6278	94.5244	0	-1	
6.54493	58.8711	378	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78976	-3.09763e-002	0.706809	-2.8125	39.7111	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	90.6278	88.9225	0	-1	
6.56201	58.5578	379	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78954	-3.09763e-002	0.706809	-2.8125	40.1235	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	89.0652	86.9245	0	-1	
6.57897	58.9633	380	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78931	-3.09763e-002	0.706809	-2.8125	40.5358	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	89.0652	87.5263	0	-1	
6.59589	59.0884	381	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78909	-3.09763e-002	0.706809	-2.8125	40.9482	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	89.0652	87.712	0	-1	
6.61296	58.5982	382	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78887	-3.09763e-002	0.706809	-2.8125	41.3533	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	87.5027	85.4584	0	-1	
6.62992	58.9591	383	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78865	-3.09763e-002	0.706809	-2.8125	41.7584	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	87.5027	85.9846	0	-1	
6.64693	58.7896	384	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78844	-3.09763e-002	0.706809	-2.8125	42.1599	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	86.7214	84.9719	0	-1	
6.66396	58.7041	385	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78822	-3.09763e-002	0.706809	-2.8125	42.5613	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	86.7214	84.8484	0	-1	
6.68094	58.9087	386	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78801	-3.09763e-002	0.706809	-2.8125	42.9556	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	85.1588	83.61	0	-1	
6.69798	58.6646	387	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78779	-3.09763e-002	0.706809	-2.8125	43.3498	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	85.1588	83.2636	0	-1	
6.71496	58.9203	388	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78758	-3.09763e-002	0.706809	-2.8125	43.7441	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	85.1588	83.6264	0	-1	
6.73092	62.6602	389	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78737	-3.09763e-002	0.706809	-2.8125	44.1347	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	84.3776	88.1187	0	-1	
6.74793	58.7844	390	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78716	-3.09763e-002	0.706809	-2.8125	44.5254	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	84.3776	82.668	0	-1	
6.76498	58.6449	391	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78695	-3.09763e-002	0.706809	-2.8125	44.9052	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	82.0338	80.181	0	-1	
6.78199	58.7698	392	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78675	-3.09763e-002	0.706809	-2.8125	45.2813	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	81.2525	79.5865	0	-1	
6.79898	58.8826	393	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78655	-3.09763e-002	0.706809	-2.8125	45.6466	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	78.9087	77.4391	0	-1	
6.81595	58.9046	394	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78636	-3.09763e-002	0.706809	-2.8125	46.0047	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	77.3461	75.934	0	-1	
6.83296	58.7864	395	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78617	-3.09763e-002	0.706809	-2.8125	46.3483	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	74.221	72.7198	0	-1	
6.84989	59.0895	396	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.786	-3.09763e-002	0.706809	-2.8125	46.6739	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	70.3146	69.2476	0	-1	
6.86698	58.5072	397	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78584	-3.09763e-002	0.706809	-2.8125	46.9632	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	62.5019	60.9468	0	-1	
6.88388	59.1623	398	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78569	-3.09763e-002	0.706809	-2.8125	47.2417	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	60.1581	59.3182	0	-1	
6.90093	58.6626	399	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78556	-3.09763e-002	0.706809	-2.8125	47.4841	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	52.3453	51.1785	0	-1	
6.9179	58.9276	400	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78544	-3.09763e-002	0.706809	-2.8125	47.6939	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	45.3139	44.504	0	-1	
6.93493	58.7281	401	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78536	-3.09763e-002	0.706809	-2.8125	47.8494	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	33.5948	32.8826	0	-1	
6.9537	53.2734	402	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.7853	-3.09763e-002	0.706809	-2.8125	47.9652	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	25.0008	22.1979	0	-1	
6.97099	57.823	403	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78526	-3.09763e-002	0.706809	-2.8125	48.0411	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.4068	15.8115	0	-1	
6.98792	59.0663	404	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78523	-3.09763e-002	0.706809	-2.8125	48.0954	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	11.7191	11.5367	0	-1	
7.00499	58.5972	405	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	7.81274	7.63008	0	-1	
7.02199	58.8313	406	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.039	58.7593	407	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.05598	58.9182	408	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.073	58.7593	409	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.08996	58.9538	410	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.10601	62.2798	411	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.12297	58.9811	412	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.13999	58.7375	413	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.15731	57.7373	414	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.17402	59.8387	415	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.19097	59.02	416	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.20799	58.7552	417	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.22501	58.7458	418	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.242	58.8648	419	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.25901	58.7739	420	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.276	58.8648	421	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.29298	58.8941	422	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.31009	58.4638	423	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.32699	59.1443	424	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.34397	58.9129	425	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.36102	58.6252	426	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.37797	59.0095	427	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.39503	58.62	428	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.41199	58.957	429	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.42899	58.8449	430	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.44599	58.8219	431	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.46294	58.9727	432	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.47997	58.7343	433	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.49693	58.9622	434	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.51394	58.7729	435	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.53095	58.8011	436	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.54797	58.7666	437	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.56499	58.7562	438	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.58198	58.8355	439	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.59901	58.7427	440	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.61599	58.8648	441	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.633	58.8011	442	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.64989	59.2077	443	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.66699	58.4638	444	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.68391	59.1285	445	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.70009	61.7976	446	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.71691	59.4372	447	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.73398	58.5868	448	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.75091	59.0652	449	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.76799	58.5568	450	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.78492	59.0726	451	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.80199	58.5713	452	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.8189	59.1559	453	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.835	62.093	454	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.85188	59.2331	455	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.86901	58.3752	456	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.88589	59.2533	457	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.90298	58.4989	458	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.92025	57.9129	459	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.93804	56.2158	460	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.95498	59.0421	461	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.97198	58.8136	462	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
7.98899	58.7906	463	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
8.00503	62.3466	464	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
8.02199	58.9727	465	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.78521	-3.09763e-002	0.706809	-2.8125	48.1315	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	

