Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
2.87819	61.6684	148	0	8	10	10	8	9	2.66743	-2.41052e-002	6.35395	-2.80095	12.5786	0.	-1.76662e-002	0.999844	0.	-1.76662e-002	0.999844	0.	-1.75333	-1.80208	-1.01225	80.	82.142	0	
2.89417	62.5793	149	0	8	11	11	8	9	2.66044	4.31052e-003	6.35395	-2.80066	12.9486	0.	-1.81621e-002	0.999835	0.	-1.81621e-002	0.999835	0.	-1.70494	-1.77823	-1.04067	80.	83.3582	0	
2.91335	52.1322	150	0	8	11	11	8	9	2.6536	3.1942e-002	6.35395	-2.80051	13.3186	0.	-1.86443e-002	0.999826	0.	-1.86443e-002	0.999826	0.	-1.65789	-1.44049	-1.0683	80.	69.4446	0	
2.93019	59.4059	151	0	8	11	11	8	10	2.64692	-6.511e-002	6.35395	-2.80052	13.6887	0.	-1.9117e-002	0.999817	0.	-1.9117e-002	0.999817	0.	-1.62548	-1.60938	-1.09539	80.	79.1356	0	
2.94723	58.682	152	0	8	11	11	9	10	2.63921	-3.52962e-002	6.35395	-2.80083	14.0586	0.	-1.96373e-002	0.999807	0.	-1.96373e-002	0.999807	0.	-1.78883	-1.74953	-1.12521	80.	78.1622	0	
2.96416	59.0438	153	0	9	11	11	9	10	2.63218	-6.31e-003	6.35395	-2.80129	14.4287	0.	-2.01431e-002	0.999797	0.	-2.01431e-002	0.999797	0.	-1.73918	-1.71146	-1.15419	80.	78.6469	0	
2.98272	53.8805	154	0	9	12	12	9	10	2.6253	2.18717e-002	6.35395	-2.8019	14.7987	0.	-2.06349e-002	0.999787	0.	-2.06349e-002	0.999787	0.	-1.6909	-1.51844	-1.18237	80.	71.7717	0	
3.00021	57.175	155	0	9	12	12	9	11	2.61857	-7.51175e-002	6.35395	-2.80267	15.1687	0.	-2.11163e-002	0.999777	0.	-2.11163e-002	0.999777	0.	-1.6556	-1.57765	-1.20997	80.	76.1622	0	
3.01718	58.9556	156	0	9	12	12	9	11	2.61132	-4.47556e-002	6.35395	-2.80374	15.5387	0.	-2.16461e-002	0.999766	0.	-2.16461e-002	0.999766	0.	-1.82171	-1.79	-1.24033	80.	78.5248	0	
3.0342	58.7309	157	0	10	12	12	10	11	2.60425	-1.52413e-002	6.35395	-2.80497	15.9087	0.	-2.21611e-002	0.999754	0.	-2.21611e-002	0.999754	0.	-1.77086	-1.7334	-1.26984	80.	78.2283	0	
3.05117	58.9367	158	0	10	13	13	10	11	2.59734	1.34491e-002	6.35395	-2.80636	16.2787	0.	-2.26618e-002	0.999743	0.	-2.26618e-002	0.999743	0.	-1.72142	-1.69092	-1.29853	80.	78.5052	0	
3.07504	41.8899	159	0	10	13	13	10	11	2.59058	4.15066e-002	6.35395	-2.80789	16.6487	0.	-2.31513e-002	0.999732	0.	-2.31513e-002	0.999732	0.	-1.68345	-1.17533	-1.32659	80.	55.8	0	
3.09594	47.848	160	0	10	13	13	10	12	2.58397	-5.61873e-002	6.35395	-2.80958	17.0187	0.	-2.36287e-002	0.999721	0.	-2.36287e-002	0.999721	0.	-1.64156	-1.30909	-1.35395	80.	63.7384	0	
3.1165	48.6447	161	0	10	13	13	10	12	2.57649	-2.60873e-002	6.35395	-2.81157	17.3887	0.	-2.41539e-002	0.999708	0.	-2.41539e-002	0.999708	0.	-1.806	-1.46421	-1.38405	80.	64.7922	0	
3.13321	59.8351	162	0	11	13	13	11	12	2.56953	3.16767e-003	6.35395	-2.81372	17.7587	0.	-2.46643e-002	0.999696	0.	-2.46643e-002	0.999696	0.	-1.7553	-1.75047	-1.41331	80.	79.7	0	
3.15019	58.8958	163	0	11	14	14	11	12	2.56272	3.16013e-002	6.35395	-2.81602	18.1287	0.	-2.51604e-002	0.999683	0.	-2.51604e-002	0.999683	0.	-1.70602	-1.67462	-1.44174	80.	78.4516	0	
3.16726	58.5834	164	0	11	14	14	11	12	2.55607	5.94617e-002	6.35395	-2.81847	18.4987	0.	-2.56465e-002	0.999671	0.	-2.56465e-002	0.999671	0.	-1.67162	-1.63216	-1.4696	80.	78.0373	0	
3.18417	59.125	165	0	11	14	14	11	13	2.54956	-3.88475e-002	6.35395	-2.82107	18.8687	0.	-2.61205e-002	0.999659	0.	-2.61205e-002	0.999659	0.	-1.62979	-1.60602	-1.49676	80.	78.7611	0	
3.2002	62.3837	166	0	12	14	14	12	13	2.54183	-8.96774e-003	6.35395	-2.82398	19.2387	0.	-2.66418e-002	0.999645	0.	-2.66418e-002	0.999645	0.	-1.79279	-1.86401	-1.52664	80.	83.0925	0	
3.21721	58.7965	167	0	12	15	15	12	13	2.53497	2.00683e-002	6.35395	-2.82703	19.6087	0.	-2.71484e-002	0.999631	0.	-2.71484e-002	0.999631	0.	-1.74217	-1.70722	-1.55568	80.	78.3173	0	
3.24555	35.2836	168	0	12	15	15	12	13	2.52827	4.84742e-002	6.35395	-2.83025	19.9787	0.	-2.7644e-002	0.999618	0.	-2.7644e-002	0.999618	0.	-1.70435	-1.00226	-1.58408	80.	46.9992	0	
3.26219	60.0999	169	0	12	15	15	12	14	2.52172	-4.97555e-002	6.35395	-2.83361	20.3487	0.	-2.81271e-002	0.999604	0.	-2.81271e-002	0.999604	0.	-1.66145	-1.66422	-1.61178	80.	80.0581	0	
3.27924	58.6674	170	0	12	15	15	12	14	2.51437	-1.92997e-002	6.35395	-2.83729	20.7186	0.	-2.86584e-002	0.999589	0.	-2.86584e-002	0.999589	0.	-1.82735	-1.78676	-1.64223	80.	78.1407	0	
3.29621	58.9283	171	0	13	15	15	13	14	2.50747	1.02912e-002	6.35395	-2.84112	21.0886	0.	-2.91747e-002	0.999574	0.	-2.91747e-002	0.999574	0.	-1.77545	-1.74374	-1.67182	80.	78.491	0	
3.31321	58.8153	172	0	13	16	16	13	14	2.50072	3.90418e-002	6.35395	-2.8451	21.4586	0.	-2.96762e-002	0.99956	0.	-2.96762e-002	0.99956	0.	-1.72503	-1.69097	-1.70057	80.	78.3433	0	
3.33019	58.9011	173	0	13	16	16	13	14	2.49413	6.72257e-002	6.35395	-2.84924	21.8286	0.	-3.01679e-002	0.999545	0.	-3.01679e-002	0.999545	0.	-1.69104	-1.66006	-1.72876	80.	78.4594	0	
3.34789	56.4964	174	0	13	16	16	13	15	2.48769	-3.16619e-002	6.35395	-2.85353	22.1986	0.	-3.06471e-002	0.99953	0.	-3.06471e-002	0.99953	0.	-1.64823	-1.55198	-1.75623	80.	75.2586	0	
3.36418	61.3589	175	0	14	16	16	14	15	2.48004	-1.45299e-003	6.35395	-2.85812	22.5686	0.	-3.11741e-002	0.999514	0.	-3.11741e-002	0.999514	0.	-1.81253	-1.85358	-1.78644	80.	81.7263	0	
3.38101	59.4443	176	0	14	17	17	14	15	2.47325	2.78931e-002	6.35395	-2.86287	22.9385	0.	-3.16861e-002	0.999498	0.	-3.16861e-002	0.999498	0.	-1.76077	-1.74446	-1.81578	80.	79.1791	0	
3.39818	58.2159	177	0	14	17	17	14	15	2.46661	5.66168e-002	6.35395	-2.86778	23.3085	0.	-3.21871e-002	0.999482	0.	-3.21871e-002	0.999482	0.	-1.72342	-1.67218	-1.84451	80.	77.5449	0	
3.41507	59.2296	178	0	14	17	17	14	16	2.46013	-4.2193e-002	6.35395	-2.87285	23.6785	0.	-3.26754e-002	0.999466	0.	-3.26754e-002	0.999466	0.	-1.67955	-1.65798	-1.8725	80.	78.8977	0	
3.4322	58.3553	179	0	14	17	17	14	16	2.45283	-1.14147e-002	6.35395	-2.87822	24.0484	0.	-3.32123e-002	0.999448	0.	-3.32123e-002	0.999448	0.	-1.8467	-1.79608	-1.90328	80.	77.7239	0	
3.44919	58.8707	180	0	15	17	17	15	16	2.446	1.84796e-002	6.35395	-2.88375	24.4184	0.	-3.37338e-002	0.999431	0.	-3.37338e-002	0.999431	0.	-1.79365	-1.75989	-1.93317	80.	78.4133	0	
3.46521	62.4131	181	0	15	18	18	15	16	2.43932	4.75151e-002	6.35395	-2.88943	24.7883	0.	-3.42403e-002	0.999414	0.	-3.42403e-002	0.999414	0.	-1.74213	-1.8122	-1.96221	80.	83.1346	0	
3.48219	58.9011	182	0	15	18	18	15	17	2.4328	-5.12179e-002	6.35395	-2.89527	25.1583	0.	-3.4737e-002	0.999396	0.	-3.4737e-002	0.999396	0.	-1.70875	-1.67746	-1.99069	80.	78.4584	0	
3.4992	58.7798	183	0	15	18	18	15	17	2.42584	-1.99091e-002	6.35395	-2.90144	25.5282	0.	-3.52831e-002	0.999377	0.	-3.52831e-002	0.999377	0.	-1.87853	-1.84033	-2.02199	80.	78.2876	0	
3.51519	62.564	184	0	16	18	18	16	17	2.41898	1.04952e-002	6.35395	-2.90776	25.8981	0.	-3.58135e-002	0.999358	0.	-3.58135e-002	0.999358	0.	-1.82426	-1.90222	-2.0524	80.	83.3307	0	
3.53221	58.7569	185	0	16	19	19	16	17	2.41227	4.00212e-002	6.35395	-2.91423	26.2681	0.	-3.63284e-002	0.99934	0.	-3.63284e-002	0.99934	0.	-1.77156	-1.73485	-2.08192	80.	78.2629	0	
3.54822	62.4637	186	0	16	19	19	16	17	2.40572	6.89499e-002	6.35395	-2.92087	26.638	0.	-3.6833e-002	0.999321	0.	-3.6833e-002	0.999321	0.	-1.73572	-1.80699	-2.11085	80.	83.2024	0	
3.56533	58.4449	187	0	16	19	19	16	18	2.39932	-3.05001e-002	6.35395	-2.92766	27.008	0.	-3.73246e-002	0.999303	0.	-3.73246e-002	0.999303	0.	-1.69102	-1.6472	-2.13904	80.	77.8518	0	
3.58222	59.2063	188	0	16	19	19	16	18	2.39202	4.79255e-004	6.35395	-2.93476	27.3779	0.	-3.78649e-002	0.999283	0.	-3.78649e-002	0.999283	0.	-1.85876	-1.83417	-2.17002	80.	78.8567	0	
3.59927	58.6321	189	0	17	20	20	17	18	2.38527	3.05585e-002	6.35395	-2.94202	27.7478	0.	-3.83895e-002	0.999263	0.	-3.83895e-002	0.999263	0.	-1.80475	-1.76361	-2.2001	80.	78.0949	0	
3.6162	59.0796	190	0	17	20	20	17	18	2.37867	5.97637e-002	6.35395	-2.94944	28.1177	0.	-3.88988e-002	0.999243	0.	-3.88988e-002	0.999243	0.	-1.75231	-1.72544	-2.2293	80.	78.6939	0	
3.63321	58.7788	191	0	17	20	20	17	19	2.37224	-3.96421e-002	6.35395	-2.95701	28.4876	0.	-3.93989e-002	0.999224	0.	-3.93989e-002	0.999224	0.	-1.72053	-1.68552	-2.25798	80.	78.2949	0	
3.64922	62.4755	192	0	17	20	20	17	19	2.36523	-8.12697e-003	6.35395	-2.96491	28.8575	0.	-3.99485e-002	0.999202	0.	-3.99485e-002	0.999202	0.	-1.89091	-1.96892	-2.28949	80.	83.209	0	
3.66624	58.76	193	0	18	20	20	18	19	2.35845	2.24672e-002	6.35395	-2.97297	29.2274	0.	-4.04821e-002	0.99918	0.	-4.04821e-002	0.99918	0.	-1.83565	-1.79772	-2.32009	80.	78.2635	0	
3.68319	58.9955	194	0	18	21	21	18	19	2.35183	5.21674e-002	6.35395	-2.98118	29.5973	0.	-4.1e-002	0.999159	0.	-4.1e-002	0.999159	0.	-1.78201	-1.75218	-2.34979	80.	78.5801	0	
3.70019	58.8049	195	0	18	21	21	18	19	2.34537	8.12963e-002	6.35395	-2.98955	29.9672	0.	-4.1508e-002	0.999138	0.	-4.1508e-002	0.999138	0.	-1.74773	-1.71292	-2.37891	80.	78.3282	0	
3.71847	54.6935	196	0	18	21	21	18	20	2.33906	-1.87867e-002	6.35395	-2.99808	30.3371	0.	-4.20027e-002	0.999117	0.	-4.20027e-002	0.999117	0.	-1.7022	-1.55166	-2.40728	80.	72.8541	0	
3.73523	59.6885	197	0	18	21	21	18	20	2.33166	1.23879e-002	6.35395	-3.00693	30.707	0.	-4.25463e-002	0.999094	0.	-4.25463e-002	0.999094	0.	-1.87048	-1.86076	-2.43846	80.	79.4982	0	
3.75226	58.7173	198	0	19	22	22	19	20	2.325	4.26463e-002	6.35395	-3.01593	31.0769	0.	-4.30739e-002	0.999072	0.	-4.30739e-002	0.999072	0.	-1.8155	-1.77669	-2.46872	80.	78.2078	0	
3.77402	45.9557	199	0	19	22	22	19	20	2.3185	7.22809e-002	6.35395	-3.0251	31.4467	0.	-4.35907e-002	0.999049	0.	-4.35907e-002	0.999049	0.	-1.77808	-1.36188	-2.49835	80.	61.2118	0	
3.79022	61.7235	200	0	19	22	22	19	21	2.31216	-2.77571e-002	6.35395	-3.03442	31.8166	0.	-4.40938e-002	0.999027	0.	-4.40938e-002	0.999027	0.	-1.7315	-1.78123	-2.52721	80.	82.2168	0	
3.80721	58.8435	201	0	19	22	22	19	21	2.30501	3.94911e-003	6.35395	-3.04406	32.1865	0.	-4.46467e-002	0.999003	0.	-4.46467e-002	0.999003	0.	-1.90237	-1.8657	-2.55892	80.	78.371	0	
3.82435	58.3523	202	0	20	23	23	20	21	2.29832	3.47181e-002	6.35395	-3.05387	32.5563	0.	-4.51832e-002	0.998979	0.	-4.51832e-002	0.998979	0.	-1.84614	-1.79544	-2.58969	80.	77.7198	0	
3.84088	60.5149	203	0	20	23	23	20	21	2.29178	6.45777e-002	6.35395	-3.06383	32.9262	0.	-4.57038e-002	0.998955	0.	-4.57038e-002	0.998955	0.	-1.79158	-1.80695	-2.61955	80.	80.6034	0	
3.8572	61.2681	204	0	20	23	23	20	22	2.28541	-3.53672e-002	6.35395	-3.07395	33.296	0.	-4.62149e-002	0.998932	0.	-4.62149e-002	0.998932	0.	-1.75896	-1.79614	-2.64886	80.	81.6085	0	
3.87422	58.7496	205	0	20	23	23	20	22	2.27852	-3.16312e-003	6.35395	-3.08441	33.6658	0.	-4.67763e-002	0.998905	0.	-4.67763e-002	0.998905	0.	-1.93225	-1.89198	-2.68107	80.	78.2443	0	
3.89119	58.9314	206	0	21	23	23	21	22	2.2718	2.80837e-002	6.35395	-3.09502	34.0356	0.	-4.73211e-002	0.99888	0.	-4.73211e-002	0.99888	0.	-1.87481	-1.84142	-2.71231	80.	78.4897	0	
3.90722	62.3955	207	0	21	24	24	21	22	2.26524	5.84016e-002	6.35395	-3.10579	34.4055	0.	-4.78497e-002	0.998855	0.	-4.78497e-002	0.998855	0.	-1.81908	-1.8917	-2.74263	80.	83.1066	0	
3.92442	58.1362	208	0	21	24	24	21	22	2.25885	8.81374e-002	6.35395	-3.11673	34.7753	0.	-4.8368e-002	0.99883	0.	-4.8368e-002	0.99883	0.	-1.78415	-1.72873	-2.77237	80.	77.4355	0	
3.94718	43.9383	209	0	21	24	24	21	23	2.25262	-1.26064e-002	6.35395	-3.12783	35.1451	0.	-4.88727e-002	0.998805	0.	-4.88727e-002	0.998805	0.	-1.73687	-1.27192	-2.80131	80.	58.5263	0	
3.96428	58.4717	210	0	21	24	24	21	23	2.24527	1.91883e-002	6.35395	-3.13925	35.5149	0.	-4.94269e-002	0.998778	0.	-4.94269e-002	0.998778	0.	-1.90768	-1.85909	-2.83311	80.	77.8756	0	
3.98105	59.6154	211	0	22	25	25	22	23	2.23868	5.00325e-002	6.35395	-3.15082	35.8847	0.	-4.99646e-002	0.998751	0.	-4.99646e-002	0.998751	0.	-1.85065	-1.83879	-2.86395	80.	79.402	0	
3.99822	58.2497	212	0	22	25	25	22	23	2.23224	7.99545e-002	6.35395	-3.16256	36.2545	0.	-5.04862e-002	0.998725	0.	-5.04862e-002	0.998725	0.	-1.79532	-1.74295	-2.89388	80.	77.586	0	
4.01433	62.0693	213	0	22	25	25	22	24	2.22598	-2.06913e-002	6.35395	-3.17446	36.6243	0.	-5.0999e-002	0.998699	0.	-5.0999e-002	0.998699	0.	-1.76513	-1.82601	-2.92329	80.	82.6754	0	
4.03124	59.1218	214	0	22	25	25	22	24	2.21883	1.16157e-002	6.35395	-3.18669	36.994	0.	-5.15621e-002	0.99867	0.	-5.15621e-002	0.99867	0.	-1.93842	-1.91005	-2.9556	80.	78.7397	0	
4.04821	58.9388	215	0	23	26	26	23	24	2.21222	4.29513e-002	6.35395	-3.19908	37.3638	0.	-5.21083e-002	0.998641	0.	-5.21083e-002	0.998641	0.	-1.88013	-1.84688	-2.98694	80.	78.4992	0	
4.06527	58.6394	216	0	23	26	26	23	24	2.20576	7.33447e-002	6.35395	-3.21163	37.7336	0.	-5.2638e-002	0.998614	0.	-5.2638e-002	0.998614	0.	-1.8236	-1.78225	-3.01733	80.	78.1035	0	
4.08219	59.0828	217	0	23	26	26	23	25	2.19947	-2.72486e-002	6.35395	-3.22434	38.1033	0.	-5.31582e-002	0.998586	0.	-5.31582e-002	0.998586	0.	-1.79099	-1.76361	-3.04718	80.	78.6959	0	
4.09924	58.6456	218	0	23	26	26	23	25	2.19252	5.52645e-003	6.35395	-3.23739	38.4731	0.	-5.37295e-002	0.998556	0.	-5.37295e-002	0.998556	0.	-1.9665	-1.92211	-3.07995	80.	78.1039	0	
4.11903	50.5308	219	0	24	27	27	24	25	2.18619	3.73104e-002	6.11957	-3.25091	38.8428	0.	-5.42834e-002	0.998526	0.	-5.42834e-002	0.998526	0.	-1.90704	-1.60607	-3.11174	80.	67.2985	0	
4.14168	44.155	220	0	24	27	27	24	25	2.1879	6.81332e-002	5.64714	-3.27245	39.2121	0.	-5.48205e-002	0.998496	0.	-5.48205e-002	0.998496	0.	-1.84937	-1.36098	-3.14256	80.	58.801	0	
4.15848	59.5051	221	0	24	27	27	24	26	2.18977	-3.24561e-002	5.17838	-3.29416	39.5813	0.	-5.53476e-002	0.998467	0.	-5.53476e-002	0.998467	0.	-1.81475	-1.79979	-3.17281	80.	79.2446	0	
4.17524	59.7003	222	0	24	27	27	24	26	2.19119	7.48577e-004	4.70595	-3.31621	39.9506	0.	-5.59263e-002	0.998435	0.	-5.59263e-002	0.998435	0.	-1.99228	-1.98233	-3.20601	80.	79.4952	0	
4.1917	60.7257	223	0	24	27	28	24	26	2.19272	3.29435e-002	4.23719	-3.33842	40.3198	0.	-5.64873e-002	0.998403	0.	-5.64873e-002	0.998403	0.	-1.93169	-1.95506	-3.23821	80.	80.8637	0	
4.20819	60.6678	224	0	25	28	28	25	26	2.19442	6.41592e-002	3.296	-3.3608	40.689	0.	-5.70312e-002	0.998372	0.	-5.70312e-002	0.998372	0.	-1.87295	-1.89379	-3.26942	80.	80.7899	0	
4.22549	57.8025	225	0	25	28	28	25	26	2.19628	9.47693e-002	2.82357	-3.38334	41.0583	0.	-5.75646e-002	0.998342	0.	-5.75646e-002	0.998342	0.	-1.8366	-1.76934	-3.30003	80.	76.976	0	
4.24222	59.7466	226	0	25	28	28	25	27	2.19831	-6.65254e-003	2.35481	-3.40605	41.4275	0.	-5.80835e-002	0.998312	0.	-5.80835e-002	0.998312	0.	-1.78681	-1.77927	-3.32981	80.	79.5676	0	
4.25842	61.7546	227	0	25	28	28	25	27	2.1992	2.60357e-002	1.88238	-3.42908	41.7967	0.	-5.8653e-002	0.998278	0.	-5.8653e-002	0.998278	0.	-1.9613	-2.01865	-3.3625	80.	82.2323	0	
4.27526	59.3804	228	0	26	29	29	26	27	2.20087	5.77242e-002	1.41362	-3.45228	42.1658	0.	-5.92051e-002	0.998246	0.	-5.92051e-002	0.998246	0.	-1.90131	-1.88167	-3.39419	80.	79.0739	0	
4.2912	62.7417	229	0	26	29	29	26	27	2.2027	8.84435e-002	0.941191	-3.47564	42.535	0.	-5.97403e-002	0.998214	0.	-5.97403e-002	0.998214	0.	-1.84316	-1.92738	-3.42491	80.	83.5532	0	
4.30836	58.2527	230	0	26	29	29	26	28	2.20471	-1.29317e-002	0.706809	-3.49917	42.9042	0.	-6.02666e-002	0.998182	0.	-6.02666e-002	0.998182	0.	-1.81223	-1.75946	-3.45511	80.	77.5768	0	
4.32421	63.087	231	0	26	29	29	26	28	2.20573	2.02163e-002	0.472427	-3.52303	43.2733	0.	-6.0844e-002	0.998147	0.	-6.0844e-002	0.998147	0.	-1.98888	-2.0912	-3.48826	80.	84.0049	0	
4.34121	58.8184	232	0	27	30	30	27	28	2.20739	5.23446e-002	0.238044	-3.54706	43.6424	0.	-6.14037e-002	0.998113	0.	-6.14037e-002	0.998113	0.	-1.9277	-1.88974	-3.52039	80.	78.3242	0	
4.35837	58.2978	233	0	27	30	30	27	28	2.2092	8.34846e-002	0.238044	-3.57125	44.0115	0.	-6.19462e-002	0.998079	0.	-6.19462e-002	0.998079	0.	-1.8684	-1.8154	-3.55153	80.	77.634	0	
4.37535	58.8979	234	0	27	30	30	27	29	2.21119	-1.77954e-002	0.238044	-3.59561	44.3806	0.	-6.24791e-002	0.998046	0.	-6.24791e-002	0.998046	0.	-1.83551	-1.80179	-3.58212	80.	78.4349	0	
4.39222	59.2709	235	0	27	30	30	27	29	2.21234	1.57728e-002	0.238044	-3.62031	44.7497	0.	-6.30638e-002	0.998009	0.	-6.30638e-002	0.998009	0.	-2.0141	-1.98962	-3.61569	80.	78.9223	0	
4.40922	58.8226	236	0	28	31	31	28	29	2.21399	4.83027e-002	0.238044	-3.64518	45.1188	0.	-6.36304e-002	0.997974	0.	-6.36304e-002	0.997974	0.	-1.95179	-1.91349	-3.64822	80.	78.3286	0	
4.42622	58.8195	237	0	28	31	31	28	29	2.2158	7.98261e-002	0.238044	-3.67021	45.4878	0.	-6.41795e-002	0.997938	0.	-6.41795e-002	0.997938	0.	-1.89141	-1.8542	-3.67974	80.	78.3275	0	
4.44321	58.854	238	0	28	31	31	28	30	2.21778	-2.1523e-002	0.238044	-3.69542	45.8569	0.	-6.47185e-002	0.997904	0.	-6.47185e-002	0.997904	0.	-1.85686	-1.8214	-3.71069	80.	78.3752	0	
4.46021	58.8258	239	0	28	31	31	28	30	2.21904	1.24303e-002	0.238044	-3.72096	46.2258	0.	-6.53098e-002	0.997865	0.	-6.53098e-002	0.997865	0.	-2.0372	-1.99733	-3.74464	80.	78.3283	0	
4.48149	47.0029	240	0	29	32	32	29	30	2.22068	4.53272e-002	0.238044	-3.74668	46.5948	0.	-6.58828e-002	0.997827	0.	-6.58828e-002	0.997827	0.	-1.97382	-1.54625	-3.77754	80.	62.5884	0	
4.49818	59.887	241	0	29	32	32	29	30	2.22249	7.72007e-002	0.238044	-3.77256	46.9638	0.	-6.64378e-002	0.997791	0.	-6.64378e-002	0.997791	0.	-1.91241	-1.90881	-3.80941	80.	79.748	0	
4.51598	56.1783	242	0	29	32	32	29	31	2.22447	-2.4122e-002	0.238044	-3.79862	47.3328	0.	-6.69825e-002	0.997754	0.	-6.69825e-002	0.997754	0.	-1.87642	-1.75691	-3.84069	80.	74.8111	0	
4.53221	61.6179	243	0	29	32	32	29	31	2.22582	1.01833e-002	0.238044	-3.82501	47.7017	0.	-6.75798e-002	0.997714	0.	-6.75798e-002	0.997714	0.	-2.05832	-2.11383	-3.87499	80.	82.045	0	
4.54923	58.7746	244	0	29	33	33	30	31	2.22747	4.34153e-002	0.238044	-3.85159	48.0707	0.	-6.81585e-002	0.997675	0.	-6.81585e-002	0.997675	0.	-1.99392	-1.9532	-3.90822	80.	78.2625	0	
4.56622	58.8529	245	0	30	33	33	30	31	2.22928	7.56075e-002	0.238044	-3.87832	48.4396	0.	-6.87191e-002	0.997636	0.	-6.87191e-002	0.997636	0.	-1.93153	-1.8946	-3.94042	80.	78.37	0	
4.58319	58.9063	246	0	30	33	33	30	32	2.23126	-2.57898e-002	0.238044	-3.90524	48.8085	0.	-6.92688e-002	0.997598	0.	-6.92688e-002	0.997598	0.	-1.89429	-1.85976	-3.97199	80.	78.443	0	
4.60022	58.7257	247	0	30	33	33	30	32	2.2327	8.83653e-003	0.238044	-3.9325	49.1774	0.	-6.98716e-002	0.997556	0.	-6.98716e-002	0.997556	0.	-2.07758	-2.03345	-4.00661	80.	78.1929	0	
4.61736	58.3625	248	0	30	34	34	30	32	2.23435	4.23733e-002	0.238044	-3.95993	49.5462	0.	-7.04555e-002	0.997515	0.	-7.04555e-002	0.997515	0.	-2.01221	-1.95729	-4.04015	80.	77.7128	0	
4.63422	59.3187	249	0	31	34	34	31	32	2.23616	7.48547e-002	0.238044	-3.98753	49.9151	0.	-7.1021e-002	0.997475	0.	-7.1021e-002	0.997475	0.	-1.94889	-1.92676	-4.07263	80.	78.9893	0	
4.65119	58.9021	250	0	31	34	34	31	33	2.23816	-2.65567e-002	0.238044	-4.0153	50.2839	0.	-7.15754e-002	0.997435	0.	-7.15754e-002	0.997435	0.	-1.91079	-1.87582	-4.10448	80.	78.4365	0	
4.66719	62.5038	251	0	31	34	34	31	33	2.23966	8.36539e-003	0.238044	-4.04343	50.6527	0.	-7.21834e-002	0.997391	0.	-7.21834e-002	0.997391	0.	-2.09533	-2.18276	-4.1394	80.	83.2225	0	
4.68419	58.8278	252	0	31	35	35	31	33	2.24132	4.21824e-002	0.238044	-4.07173	51.0215	0.	-7.2772e-002	0.997349	0.	-7.2772e-002	0.997349	0.	-2.02902	-1.98938	-4.17322	80.	78.3315	0	
4.70117	58.8979	253	0	32	35	35	32	33	2.24315	7.49291e-002	0.238044	-4.1002	51.3903	0.	-7.3342e-002	0.997307	0.	-7.3342e-002	0.997307	0.	-1.96481	-1.92872	-4.20597	80.	78.4281	0	
4.71821	58.6768	254	0	32	35	35	32	34	2.24514	-2.69608e-002	0.238044	-4.12883	51.7591	0.	-7.3894e-002	0.997266	0.	-7.3894e-002	0.997266	0.	-1.90263	-1.86067	-4.23768	80.	78.1369	0	
4.7352	58.8602	255	0	32	35	35	32	34	2.24669	8.24247e-003	0.238044	-4.15782	52.1278	0.	-7.45067e-002	0.997221	0.	-7.45067e-002	0.997221	0.	-2.11219	-2.07207	-4.27288	80.	78.3704	0	
4.75119	62.5368	256	0	32	36	36	32	34	2.24836	4.23253e-002	0.238044	-4.187	52.4965	0.	-7.50999e-002	0.997176	0.	-7.50999e-002	0.997176	0.	-2.04497	-2.13143	-4.30696	80.	83.2692	0	
4.7682	58.7861	257	0	33	36	36	33	34	2.2502	7.53235e-002	0.238044	-4.21634	52.8652	0.	-7.56742e-002	0.997133	0.	-7.56742e-002	0.997133	0.	-1.97989	-1.93983	-4.33996	80.	78.2785	0	
4.78526	58.6373	258	0	33	36	36	33	35	2.2522	-2.66499e-002	0.238044	-4.24584	53.234	0.	-7.62302e-002	0.99709	0.	-7.62302e-002	0.99709	0.	-1.91688	-1.87334	-4.37191	80.	78.0836	0	
4.808	43.9628	259	0	33	36	36	33	35	2.25378	8.81162e-003	0.238044	-4.27571	53.6026	0.	-7.68473e-002	0.997043	0.	-7.68473e-002	0.997043	0.	-2.12769	-1.55899	-4.40737	80.	58.5343	0	
4.82545	57.3254	260	0	33	37	37	33	35	2.25547	4.31382e-002	0.238044	-4.30576	53.9713	0.	-7.74446e-002	0.996997	0.	-7.74446e-002	0.996997	0.	-2.05959	-1.96778	-4.4417	80.	76.3294	0	
4.84223	59.6004	261	0	34	37	37	34	35	2.25732	7.63661e-002	0.238044	-4.33598	54.3399	0.	-7.80228e-002	0.996952	0.	-7.80228e-002	0.996952	0.	-1.99367	-1.9804	-4.47492	80.	79.3621	0	
4.85921	58.8665	262	0	34	37	37	34	36	2.25934	-2.56488e-002	0.238044	-4.36636	54.7085	0.	-7.85824e-002	0.996908	0.	-7.85824e-002	0.996908	0.	-1.92986	-1.89341	-4.50709	80.	78.3882	0	
4.87621	58.8404	263	0	34	37	37	34	36	2.26094	1.00496e-002	0.238044	-4.39711	55.0771	0.	-7.92035e-002	0.996858	0.	-7.92035e-002	0.996858	0.	-2.1419	-2.10051	-4.54279	80.	78.3424	0	
