Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
6.17863	59.2051	335	0	(0)58	(0)60	(0)60	(0)58	(0)59	0.654968	-2.49257	-1.40629	-21.1311	111.548	0.	-0.177847	0.984058	0.	-0.177847	0.984058	0.	-42.5	-41.9369	-10.2444	95.6279	92.3683	0	-1	
6.1957	58.5863	336	0	(0)58	(0)60	(0)60	(0)58	(0)59	0.671013	-1.78423	-1.40629	-21.2393	111.954	0.	-0.189999	0.981784	0.	-0.189999	0.981784	0.	-42.5	-41.4986	-10.9527	92.8153	88.663	0	-1	
6.21273	58.7223	337	0	(0)58	(0)61	(0)61	(0)58	(0)59	0.692617	-1.0759	-1.40629	-21.3487	112.34	0.	-0.202121	0.97936	0.	-0.202121	0.97936	0.	-42.5	-41.595	-11.661	88.5965	84.7502	0	-1	
6.22967	59.0321	338	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.713915	-0.349986	-1.40629	-21.4695	112.777	0.	-0.212508	0.977159	0.	-0.212508	0.977159	0.	-36.5	-35.9112	-12.2694	99.8468	96.4927	0	-1	
6.24673	58.6133	339	0	(0)59	(0)61	(0)61	(0)58	(0)60	0.736311	0.158348	-1.40629	-21.5976	113.248	0.	-0.221169	0.975235	0.	-0.221169	0.975235	0.	-30.5	-29.7951	-12.7777	106.878	102.931	0	-1	
6.26275	62.4188	340	0	(0)59	(0)61	(0)61	(0)59	(0)60	0.758365	0.566681	-1.40629	-21.7358	113.765	0.	-0.228114	0.973634	0.	-0.228114	0.973634	0.	-24.5	-25.4877	-13.186	116.722	120.139	0	-1	
6.27862	62.9981	341	0	(0)59	(0)62	(0)62	(0)59	(0)60	0.780398	0.875014	-1.40629	-21.8914	114.359	0.	-0.23335	0.972393	0.	-0.23335	0.972393	0.	-18.5	-19.4244	-13.4944	133.598	139.273	0	-1	
6.29931	48.335	342	0	(0)60	(0)62	(0)62	(0)59	(0)61	0.802429	1.73914	-1.40629	-22.0686	115.049	0.	-0.236884	0.971538	0.	-0.236884	0.971538	0.	-12.5	-10.0698	-13.7027	154.692	124.091	0	-1	
6.31666	57.6323	343	0	(0)60	(0)63	(0)63	(0)60	(0)61	0.839391	1.84748	-1.40629	-22.2606	115.812	0.	-0.238721	0.971088	0.	-0.238721	0.971088	0.	-6.5	-6.2435	-13.811	170.161	163.117	0	-1	
6.33365	58.8705	344	0	(0)60	(0)63	(0)63	(0)60	(0)62	0.866715	3.05019	-1.40629	-22.46	116.621	0.	-0.238862	0.971054	0.	-0.238862	0.971054	0.	-0.5	-0.490588	-13.8194	180.	176.585	0	-1	
6.35076	58.4457	345	0	(0)61	(0)64	(0)63	(0)61	(0)62	0.914964	2.95853	-1.40629	-22.6538	117.43	0.	-0.237308	0.971434	0.	-0.237308	0.971434	0.	5.5	5.35753	-13.7277	180.	175.054	0	-1	
6.36764	59.2326	346	0	(0)61	(0)64	(0)64	(0)61	(0)63	0.947198	4.23003	-1.40629	-22.8405	118.239	0.	-0.234057	0.972223	0.	-0.234057	0.972223	0.	11.5	11.3529	-13.536	180.	177.102	0	-1	
6.38473	58.5077	347	0	(0)62	(0)64	(0)64	(0)62	(0)63	0.999311	3.93836	-1.40629	-23.0188	119.049	0.	-0.229105	0.973402	0.	-0.229105	0.973402	0.	17.5	17.0647	-13.2444	180.	174.636	0	-1	
6.40168	59.0079	348	0	(0)62	(0)65	(0)65	(0)62	(0)64	1.03445	4.53095	-1.40629	-23.1872	119.859	0.	-0.222446	0.974945	0.	-0.222446	0.974945	0.	23.5	23.1114	-12.8527	180.	175.834	0	-1	
6.41875	58.5894	349	0	(0)63	(0)65	(0)65	(0)63	(0)64	1.0745	4.03929	-1.40629	-23.3443	120.671	0.	-0.214071	0.976818	0.	-0.214071	0.976818	0.	29.5	28.8065	-12.361	180.	174.3	0	-1	
6.43582	58.5811	350	0	(0)63	(0)66	(0)66	(0)63	(0)65	1.09983	3.82595	-1.40629	-23.4887	121.483	0.	-0.203973	0.978977	0.	-0.203973	0.978977	0.	35.5	34.6605	-11.7694	180.	173.994	0	-1	
6.45267	59.3196	351	0	(0)64	(0)66	(0)66	(0)64	(0)65	1.11617	3.13429	-1.40629	-23.619	122.296	0.	-0.19214	0.981367	0.	-0.19214	0.981367	0.	41.5	41.0294	-11.0777	180.	175.909	0	-1	
6.46969	58.7682	352	0	(0)64	(0)67	(0)67	(0)64	(0)65	1.12192	2.42595	-1.40629	-23.7385	123.111	0.	-0.179993	0.983668	0.	-0.179993	0.983668	0.	42.5	41.6275	-10.3694	180.	174.228	0	-1	
6.48668	58.8465	353	0	(0)65	(0)67	(0)67	(0)65	(0)66	1.11748	1.49069	-1.40629	-23.8479	123.927	0.	-0.167819	0.985818	0.	-0.167819	0.985818	0.	42.5	41.6829	-9.66104	180.	174.46	0	-1	
6.50373	58.6797	354	0	(0)65	(0)68	(0)68	(0)65	(0)66	1.09711	0.782361	-1.40629	-23.9472	124.745	0.	-0.155619	0.987817	0.	-0.155619	0.987817	0.	42.5	41.5648	-8.95271	180.	173.966	0	-1	
6.52074	58.7682	355	0	(0)65	(0)68	(0)68	(0)66	(0)67	1.07312	-0.685657	-1.40629	-24.0406	125.564	0.	-0.144657	0.989482	0.	-0.144657	0.989482	0.	38.1192	37.3366	-8.31739	180.	174.429	0	-1	
6.53676	62.44	356	0	(0)66	(0)69	(0)69	(0)66	(0)67	1.02683	-1.22098	-1.40629	-24.1279	126.366	0.	-0.135406	0.99079	0.	-0.135406	0.99079	0.	32.1192	33.4254	-7.78207	175.787	181.241	0	-1	
6.5537	59.0279	357	0	(0)66	(0)69	(0)69	(0)66	(0)68	0.987128	-3.09572	-1.40629	-24.2068	127.117	0.	-0.127874	0.99179	0.	-0.127874	0.99179	0.	26.1192	25.6961	-7.34675	164.536	160.557	0	-1	
6.57076	58.6122	358	0	(0)67	(0)69	(0)69	(0)67	(0)68	0.925886	-3.43104	-1.40629	-24.276	127.792	0.	-0.122067	0.992522	0.	-0.122067	0.992522	0.	20.1192	19.6539	-7.01143	147.661	143.234	0	-1	
6.58698	61.6637	359	0	(0)67	(0)70	(0)70	(0)67	(0)68	0.876917	-3.66636	-1.40629	-24.339	128.404	0.	-0.11799	0.993015	0.	-0.11799	0.993015	0.	14.1192	14.5107	-6.77611	133.598	136.548	0	-1	
6.6037	59.7993	360	0	(0)67	(0)70	(0)70	(0)67	(0)69	0.836544	-5.67974	-1.40629	-24.3942	128.927	0.	-0.115644	0.993291	0.	-0.115644	0.993291	0.	8.11924	8.09208	-6.64079	113.91	113.104	0	-1	
6.62071	58.7901	361	0	(0)68	(0)70	(0)70	(0)68	(0)69	0.775462	-5.71506	-1.40629	-24.4496	129.418	0.	-0.115032	0.993362	0.	-0.115032	0.993362	0.	2.11924	2.07651	-6.60547	106.878	104.613	0	-1	
6.63775	58.6641	362	0	(0)68	(0)70	(0)71	(0)68	(0)69	0.731402	-5.65038	-1.40629	-24.5073	129.889	0.	-0.116153	0.993231	0.	-0.116153	0.993231	0.	-3.88076	-3.79435	-6.67015	102.659	100.173	0	-1	
6.65471	58.968	363	0	(0)68	(0)71	(0)71	(0)68	(0)69	0.694172	-5.4857	-1.40629	-24.5688	130.344	0.	-0.119007	0.992893	0.	-0.119007	0.992893	0.	-9.88076	-9.7108	-6.83482	99.8468	97.6234	0	-1	
6.67168	58.9218	364	0	(0)68	(0)71	(0)71	(0)68	(0)70	0.663282	-6.73246	-1.40629	-24.6362	130.798	0.	-0.123593	0.992333	0.	-0.123593	0.992333	0.	-15.8808	-15.5954	-7.0995	99.8468	97.2523	0	-1	
6.68768	62.5166	365	0	(0)69	(0)71	(0)71	(0)69	(0)70	0.616334	-6.36778	-1.40629	-24.7104	131.249	0.	-0.129906	0.991526	0.	-0.129906	0.991526	0.	-21.8808	-22.7985	-7.46418	99.8468	102.883	0	-1	
6.70954	45.7428	366	0	(0)69	(0)72	(0)72	(0)69	(0)70	0.589149	-5.9031	-1.40629	-24.7912	131.691	0.	-0.137943	0.99044	0.	-0.137943	0.99044	0.	-27.8808	-21.2558	-7.92886	98.4405	73.9935	0	-1	
6.72678	58.0209	367	0	(0)69	(0)72	(0)72	(0)69	(0)70	0.570617	-5.33842	-1.40629	-24.8803	132.13	0.	-0.147698	0.989033	0.	-0.147698	0.989033	0.	-33.8808	-32.7632	-8.49354	98.4405	93.5931	0	-1	
6.74375	58.9271	368	0	(0)69	(0)72	(0)72	(0)69	(0)71	0.562562	-5.57821	-1.40629	-24.9762	132.553	0.	-0.159161	0.987253	0.	-0.159161	0.987253	0.	-39.8808	-39.1676	-9.15822	95.6279	92.0423	0	-1	
6.76077	58.7588	369	0	(0)70	(0)72	(0)72	(0)70	(0)71	0.543776	-4.86988	-1.40629	-25.0879	133.026	0.	-0.171354	0.98521	0.	-0.171354	0.98521	0.	-42.5	-41.6208	-9.86655	106.878	102.667	0	-1	
6.77771	59.0037	370	0	(0)70	(0)73	(0)73	(0)70	(0)71	0.535768	-4.16155	-1.40629	-25.2102	133.522	0.	-0.183521	0.983016	0.	-0.183521	0.983016	0.	-42.5	-41.7943	-10.5749	112.503	108.618	0	-1	
6.79477	58.6423	371	0	(0)70	(0)73	(0)73	(0)70	(0)72	0.529768	-3.75424	-1.40629	-25.3526	134.087	0.	-0.195659	0.980672	0.	-0.195659	0.980672	0.	-42.5	-41.5383	-11.2832	127.973	123.05	0	-1	
6.81175	58.8789	372	0	(0)71	(0)73	(0)73	(0)71	(0)72	0.520254	-3.04591	-1.40629	-25.5278	134.772	0.	-0.207768	0.978178	0.	-0.207768	0.978178	0.	-42.5	-41.7059	-11.9916	154.692	149.74	0	-1	
6.82772	62.6194	373	0	(0)71	(0)74	(0)74	(0)71	(0)72	0.517106	-2.33757	-1.40629	-25.73	135.536	0.	-0.219844	0.975535	0.	-0.219844	0.975535	0.	-42.5	-44.3554	-12.6999	172.974	178.318	0	-1	
6.84469	58.9229	374	0	(0)72	(0)74	(0)74	(0)72	(0)73	0.522811	-1.32815	-1.40629	-25.9491	136.33	0.	-0.231887	0.972743	0.	-0.231887	0.972743	0.	-42.5	-41.737	-13.4082	180.	174.687	0	-1	
6.86168	58.8611	375	0	(0)72	(0)75	(0)75	(0)72	(0)73	0.546832	-0.619821	-1.40629	-26.1781	137.121	0.	-0.243895	0.969802	0.	-0.243895	0.969802	0.	-42.5	-41.6933	-14.1166	180.	174.504	0	-1	
6.87772	62.3648	376	0	(0)73	(0)75	(0)75	(0)72	(0)74	0.571666	0.893043	-1.40629	-26.4118	137.912	0.	-0.254178	0.967157	0.	-0.254178	0.967157	0.	-36.5	-37.9386	-14.7249	180.	185.183	0	-1	
6.89617	54.1958	377	0	(0)73	(0)76	(0)76	(0)73	(0)74	0.621665	1.40138	-1.40629	-26.649	138.704	0.	-0.262749	0.964864	0.	-0.262749	0.964864	0.	-30.5	-27.5495	-15.2332	180.	161.186	0	-1	
6.91365	57.2113	378	0	(0)73	(0)76	(0)76	(0)73	(0)75	0.664554	3.26883	-1.40629	-26.8882	139.496	0.	-0.269618	0.962967	0.	-0.269618	0.962967	0.	-24.5	-23.3613	-15.6416	180.	170.434	0	-1	
6.92979	61.938	379	0	(0)74	(0)77	(0)76	(0)74	(0)75	0.739199	3.57716	-1.40629	-27.1281	140.289	0.	-0.274797	0.961502	0.	-0.274797	0.961502	0.	-18.5	-19.0976	-15.9499	180.	184.823	0	-1	
6.94678	58.858	380	0	(0)74	(0)77	(0)77	(0)74	(0)76	0.802546	5.34854	-1.40629	-27.3674	141.084	0.	-0.278291	0.960497	0.	-0.278291	0.960497	0.	-12.5	-12.2621	-16.1582	180.	175.932	0	-1	
6.96275	62.6064	381	0	(0)75	(0)77	(0)77	(0)75	(0)76	0.892673	5.45688	-1.40629	-27.6046	141.882	0.	-0.280106	0.959969	0.	-0.280106	0.959969	0.	-6.5	-6.78236	-16.2666	180.	187.461	0	-1	
6.97964	59.2083	382	0	(0)75	(0)78	(0)78	(0)75	(0)77	0.972369	6.89619	-1.40629	-27.8384	142.681	0.	-0.280246	0.959928	0.	-0.280246	0.959928	0.	-0.5	-0.493402	-16.2749	180.	177.598	0	-1	
6.99571	62.2336	383	0	(0)76	(0)78	(0)78	(0)76	(0)77	1.06921	6.80452	-1.40629	-28.0667	143.481	0.	-0.27871	0.960375	0.	-0.27871	0.960375	0.	5.5	5.70474	-16.1832	180.	186.399	0	-1	
7.01277	58.6143	384	0	(0)76	(0)79	(0)79	(0)76	(0)77	1.15329	6.61285	-1.40629	-28.279	144.251	0.	-0.275496	0.961302	0.	-0.275496	0.961302	0.	11.5	11.2344	-15.9916	172.974	168.39	0	-1	
7.03401	47.0974	385	0	(0)77	(0)79	(0)79	(0)77	(0)78	1.22479	7.61662	-1.40629	-28.4724	144.983	0.	-0.270599	0.962692	0.	-0.270599	0.962692	0.	17.5	13.7367	-15.6999	164.536	128.441	0	-1	
7.05073	59.8036	386	0	(0)77	(0)80	(0)79	(0)77	(0)78	1.30593	7.22495	-1.40629	-28.6307	145.622	0.	-0.264011	0.96452	0.	-0.264011	0.96452	0.	23.5	23.4231	-15.3082	143.442	141.776	0	-1	
7.06769	58.9533	387	0	(0)77	(0)80	(0)80	(0)77	(0)79	1.35144	7.89248	-1.40629	-28.7542	146.168	0.	-0.255725	0.96675	0.	-0.255725	0.96675	0.	29.5	28.9854	-14.8166	122.347	118.761	0	-1	
7.08369	62.5154	388	0	(0)78	(0)80	(0)80	(0)77	(0)79	1.38952	7.30081	-1.40629	-28.8501	146.645	0.	-0.245728	0.969339	0.	-0.245728	0.969339	0.	35.5	36.9883	-14.2249	106.878	109.549	0	-1	
7.10073	58.6776	389	0	(0)78	(0)80	(0)80	(0)78	(0)79	1.41257	6.60915	-1.40629	-28.9267	147.085	0.	-0.234009	0.972234	0.	-0.234009	0.972234	0.	41.5	40.5854	-13.5332	98.4405	94.331	0	-1	
7.11773	58.8172	390	0	(0)78	(0)81	(0)81	(0)78	(0)79	1.42472	5.90081	-1.40629	-28.9871	147.481	0.	-0.221972	0.975053	0.	-0.221972	0.975053	0.	42.5	41.6622	-12.8249	88.5965	84.8872	0	-1	
7.13374	62.4647	391	0	(0)78	(0)81	(0)81	(0)78	(0)79	1.42896	5.19248	-1.40629	-29.0357	147.847	0.	-0.209901	0.977723	0.	-0.209901	0.977723	0.	42.5	44.2459	-12.1166	81.565	82.8521	0	-1	
7.15071	58.9271	392	0	(0)78	(0)81	(0)81	(0)78	(0)80	1.42559	5.50659	-1.40629	-29.0721	148.174	0.	-0.197798	0.980243	0.	-0.197798	0.980243	0.	42.5	41.74	-11.4082	73.1272	69.9019	0	-1	
7.16767	58.9417	393	0	(0)79	(0)81	(0)81	(0)79	(0)80	1.42697	4.79825	-1.40629	-29.102	148.489	0.	-0.185665	0.982613	0.	-0.185665	0.982613	0.	42.5	41.7504	-10.6999	70.3146	67.1676	0	-1	
7.18371	62.3425	394	0	(0)79	(0)81	(0)81	(0)79	(0)80	1.41669	4.08992	-1.40629	-29.119	148.753	0.	-0.173503	0.984833	0.	-0.173503	0.984833	0.	42.5	44.1593	-9.99155	59.0643	59.4127	0	-1	
7.20069	58.9019	395	0	(0)79	(0)81	(0)81	(0)79	(0)80	1.40123	3.38159	-1.40629	-29.1275	148.986	0.	-0.161315	0.986903	0.	-0.161315	0.986903	0.	42.5	41.7222	-9.28322	52.0328	49.2788	0	-1	
7.21672	62.3789	396	0	(0)79	(0)82	(0)81	(0)79	(0)80	1.38368	2.73777	-1.40629	-29.1292	149.174	0.	-0.150215	0.988653	0.	-0.150215	0.988653	0.	38.6292	40.1608	-8.6394	42.1888	42.1707	0	-1	
7.23267	62.6905	397	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.36628	2.19395	-1.40629	-29.1252	149.304	0.	-0.140825	0.990035	0.	-0.140825	0.990035	0.	32.6292	34.0923	-8.09558	29.5322	29.4938	0	-1	
7.24967	58.8538	398	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.35104	1.75013	-1.40629	-29.1202	149.403	0.	-0.133152	0.991096	0.	-0.133152	0.991096	0.	26.6292	26.1205	-7.65176	22.5007	21.0482	0	-1	
7.26699	57.7127	399	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.33808	1.40631	-1.40629	-29.1121	149.452	0.	-0.127202	0.991877	0.	-0.127202	0.991877	0.	20.6292	19.8428	-7.30794	11.2503	10.2013	0	-1	
7.28369	59.9052	400	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.328	1.16249	-1.40629	-29.1018	149.449	0.	-0.12298	0.992409	0.	-0.12298	0.992409	0.	14.6292	14.6061	-7.06412	0.	2.2934	0	-1	
7.30004	61.1323	401	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32207	1.01867	-1.40629	-29.0957	149.448	0.	-0.120489	0.992715	0.	-0.120489	0.992715	0.	8.62919	8.79203	-6.9203	0.	1.3805	0	-1	
7.31666	60.1828	402	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	2.62919	2.6372	-6.87648	0.	0.414085	0	-1	
7.3331	60.8247	403	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.34974	60.1052	404	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.36669	58.9963	405	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.38269	62.4836	406	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.3997	58.812	407	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.41671	58.764	408	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.43306	61.1887	409	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.44975	59.9063	410	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.46673	58.882	411	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.48268	62.7178	412	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.49968	58.8099	413	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.51674	58.606	414	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.5327	62.6751	415	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.56266	33.3791	416	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.57966	58.8193	417	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.59568	62.4165	418	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.61277	58.5242	419	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.63239	50.9486	420	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.32026	0.974849	-1.40629	-29.0938	149.448	0.	-0.119729	0.992807	0.	-0.119729	0.992807	0.	0.	0.	-6.87648	0.	0.	0	-1	
7.64969	57.8295	421	0	(0)79	(0)82	(0)82	(0)79	(0)80	1.31822	0.874849	-1.40629	-29.1057	149.582	0.	-0.117996	0.993014	0.	-0.117996	0.993014	0.	6.	5.78295	-6.77648	29.5322	28.1687	0	-1	
7.6657	62.4589	422	0	(0)79	(0)82	(0)82	(0)79	(0)81	1.3132	1.55114	-1.40629	-29.1285	149.852	0.	-0.114529	0.99342	0.	-0.114529	0.99342	0.	12.	12.4918	-6.57648	59.0643	60.8489	0	-1	
7.68171	62.4565	423	0	(0)79	(0)82	(0)82	(0)79	(0)81	1.31078	1.25114	-1.40629	-29.1599	150.25	0.	-0.109326	0.994006	0.	-0.109326	0.994006	0.	18.	18.7369	-6.27648	87.1902	89.8091	0	-1	
7.69869	58.8716	424	0	(0)80	(0)82	(0)82	(0)80	(0)81	1.3021	0.85114	-1.40629	-29.197	150.771	0.	-0.102384	0.994745	0.	-0.102384	0.994745	0.	24.	23.5486	-5.87648	113.91	110.577	0	-1	
7.71579	58.4942	425	0	(0)80	(0)83	(0)83	(0)80	(0)81	1.2861	0.35114	-1.40629	-29.246	151.511	0.	-9.36997e-002	0.995601	0.	-9.36997e-002	0.995601	0.	30.	29.2471	-5.37648	161.724	156.182	0	-1	
7.73271	59.1026	426	0	(0)81	(0)83	(0)83	(0)81	(0)82	1.26897	0.509614	-1.40629	-29.3014	152.337	0.	-8.67468e-002	0.99623	0.	-8.67468e-002	0.99623	0.	24.	23.6411	-4.97648	180.	176.092	0	-1	
7.74984	58.3706	427	0	(0)81	(0)84	(0)84	(0)81	(0)82	1.26097	0.101589	-1.40629	-29.3506	153.163	0.	-7.96502e-002	0.996823	0.	-7.96502e-002	0.996823	0.	24.4815	23.8166	-4.56846	180.	173.888	0	-1	
7.7667	59.3334	428	0	(0)82	(0)84	(0)84	(0)82	(0)83	1.24533	-0.110718	-1.40629	-29.3996	153.99	0.	-7.42901e-002	0.997237	0.	-7.42901e-002	0.997237	0.	18.4815	18.2761	-4.26043	180.	177.052	0	-1	
7.78271	62.44	429	0	(0)82	(0)85	(0)85	(0)82	(0)83	1.23317	-0.318743	-1.40629	-29.4497	154.819	0.	-7.06689e-002	0.9975	0.	-7.06689e-002	0.9975	0.	12.4815	12.989	-4.05241	180.	186.64	0	-1	
7.80199	51.865	430	0	(0)82	(0)85	(0)85	(0)82	(0)84	1.22254	-0.797725	-1.40629	-29.5025	155.649	0.	-6.87881e-002	0.997631	0.	-6.87881e-002	0.997631	0.	6.48147	5.60269	-3.94438	180.	155.299	0	-1	
7.81882	59.4239	431	0	(0)83	(0)86	(0)86	(0)83	(0)84	1.20757	-0.805749	-1.40629	-29.5594	156.48	0.	-6.86484e-002	0.997641	0.	-6.86484e-002	0.997641	0.	0.481466	0.476843	-3.93636	180.	178.246	0	-1	
7.83578	58.9648	432	0	(0)83	(0)86	(0)86	(0)83	(0)85	1.20139	-1.55323	-1.40629	-29.6193	157.277	0.	-7.02498e-002	0.997529	0.	-7.02498e-002	0.997529	0.	-5.51853	-5.42332	-4.02834	172.974	169.703	0	-1	
7.85178	62.4895	433	0	(0)84	(0)86	(0)86	(0)84	(0)85	1.18756	-1.36125	-1.40629	-29.6811	158.008	0.	-7.35917e-002	0.997288	0.	-7.35917e-002	0.997288	0.	-11.5185	-11.9965	-4.22031	158.911	164.876	0	-1	
7.86878	58.8172	434	0	(0)84	(0)87	(0)87	(0)84	(0)85	1.18772	-1.06928	-1.40629	-29.7429	158.638	0.	-7.86729e-002	0.9969	0.	-7.86729e-002	0.9969	0.	-17.5185	-17.1732	-4.51229	137.817	134.213	0	-1	
7.8847	62.8129	435	0	(0)84	(0)87	(0)87	(0)84	(0)86	1.1975	-1.98838	-1.40629	-29.8046	159.17	0.	-8.5491e-002	0.996339	0.	-8.5491e-002	0.996339	0.	-23.5185	-24.6211	-4.90426	116.722	120.947	0	-1	
7.90068	62.6017	436	0	(0)85	(0)87	(0)87	(0)85	(0)86	1.19615	-1.49641	-1.40629	-29.8682	159.627	0.	-9.40429e-002	0.995568	0.	-9.40429e-002	0.995568	0.	-29.5185	-30.7985	-5.39624	101.253	104.118	0	-1	
7.91679	62.0855	437	0	(0)85	(0)88	(0)88	(0)85	(0)86	1.21444	-0.904433	-1.40629	-29.9322	160.005	0.	-0.104324	0.994543	0.	-0.104324	0.994543	0.	-35.5185	-36.7531	-5.98821	84.3776	85.5485	0	-1	
7.93378	58.8423	438	0	(0)85	(0)88	(0)88	(0)85	(0)86	1.23236	-0.412457	-1.40629	-29.9882	160.319	0.	-0.11286	0.993611	0.	-0.11286	0.993611	0.	-29.5185	-28.949	-6.48019	70.3146	67.566	0	-1	
7.94973	62.6905	439	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.24837	-1.80145	-1.40629	-30.0323	160.55	0.	-0.119655	0.992816	0.	-0.119655	0.992816	0.	-23.5185	-24.5731	-6.87216	52.0328	53.1903	0	-1	
7.96669	58.969	440	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.25844	-1.41436	-1.40629	-30.0704	160.723	0.	-0.126359	0.991985	0.	-0.126359	0.991985	0.	-23.2253	-22.8262	-7.25925	39.3762	37.6435	0	-1	
7.98373	58.6922	441	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.268	-1.12727	-1.40629	-30.0969	160.834	0.	-0.131328	0.991339	0.	-0.131328	0.991339	0.	-17.2253	-16.8498	-7.54634	25.3133	23.9974	0	-1	
8.00069	58.9397	442	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.27455	-0.940182	-1.40629	-30.1138	160.901	0.	-0.134564	0.990905	0.	-0.134564	0.990905	0.	-11.2253	-11.0269	-7.73343	15.4692	14.7001	0	-1	
8.01677	62.1927	443	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.27746	-0.853094	-1.40629	-30.1234	160.944	0.	-0.13607	0.990699	0.	-0.13607	0.990699	0.	-5.22527	-5.41622	-7.82052	9.84405	9.94736	0	-1	
8.03373	58.9774	444	0	(0)85	(0)88	(0)88	(0)85	(0)87	1.27746	-0.853094	-1.40629	-30.1234	160.944	0.	-0.13607	0.990699	0.	-0.13607	0.990699	0.	0.	0.	-7.82052	0.	0.	0	-1	
