Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
10.549	62.7749	605	0	(0)64	(0)66	(0)66	(0)64	(0)65	1.17102e-002	4.46749	-38.2043	-22.5035	122.427	0.	-0.214921	0.976631	0.	-0.214921	0.976631	0.	-12.5	-13.0781	-12.4109	180.	188.123	0	-1	
10.565	62.3613	606	0	(0)64	(0)67	(0)67	(0)64	(0)65	0.113679	4.57582	-38.6731	-22.7368	123.228	0.	-0.216768	0.976223	0.	-0.216768	0.976223	0.	-6.5	-6.7558	-12.5192	180.	187.141	0	-1	
10.5819	59.0626	607	0	(0)65	(0)67	(0)67	(0)65	(0)66	0.23144	4.35723	-39.6106	-22.9676	124.03	0.	-0.21691	0.976192	0.	-0.21691	0.976192	0.	-0.5	-0.492188	-12.5276	180.	177.499	0	-1	
10.598	62.2874	608	0	(0)65	(0)68	(0)68	(0)65	(0)66	0.338909	4.26556	-40.3137	-23.1938	124.832	0.	-0.215347	0.976537	0.	-0.215347	0.976537	0.	5.5	5.70968	-12.4359	180.	186.851	0	-1	
10.615	58.7963	609	0	(0)65	(0)68	(0)68	(0)65	(0)67	0.442417	3.2412	-40.7825	-23.4135	125.634	0.	-0.21208	0.977252	0.	-0.21208	0.977252	0.	11.5	11.2693	-12.2442	180.	176.007	0	-1	
10.632	58.9155	610	0	(0)66	(0)69	(0)69	(0)66	(0)67	0.519367	2.94953	-41.2513	-23.6253	126.436	0.	-0.207102	0.978319	0.	-0.207102	0.978319	0.	17.5	17.1837	-11.9526	180.	175.994	0	-1	
10.649	58.7776	611	0	(0)66	(0)69	(0)69	(0)66	(0)68	0.593565	1.11844	-41.4856	-23.8277	127.239	0.	-0.20041	0.979712	0.	-0.20041	0.979712	0.	23.5	23.0212	-11.5609	180.	175.216	0	-1	
10.666	58.6101	612	0	(0)67	(0)69	(0)69	(0)67	(0)68	0.627801	0.626777	-41.72	-24.0191	128.043	0.	-0.191995	0.981396	0.	-0.191995	0.981396	0.	29.5	28.8167	-11.0692	180.	174.356	0	-1	
10.6829	59.2104	613	0	(0)67	(0)70	(0)70	(0)67	(0)69	0.669116	-1.64295	-41.9544	-24.2096	128.849	0.	-0.185282	0.982685	0.	-0.185282	0.982685	0.	23.5	23.1907	-10.6776	180.	176.511	0	-1	
10.699	62.1868	614	0	(0)68	(0)70	(0)70	(0)68	(0)69	0.676418	-1.93462	-41.9544	-24.4004	129.657	0.	-0.180277	0.983616	0.	-0.180277	0.983616	0.	17.5	18.1378	-10.3859	180.	185.776	0	-1	
10.7161	58.5046	615	0	(0)68	(0)71	(0)71	(0)68	(0)70	0.69172	-3.63771	-41.9544	-24.5927	130.466	0.	-0.176986	0.984213	0.	-0.176986	0.984213	0.	11.5	11.2134	-10.1942	180.	175.149	0	-1	
10.733	59.0963	616	0	(0)69	(0)71	(0)71	(0)69	(0)70	0.68539	-3.72938	-41.9544	-24.7881	131.276	0.	-0.175411	0.984495	0.	-0.175411	0.984495	0.	5.5	5.41716	-10.1026	180.	177.304	0	-1	
10.75	58.8224	617	0	(0)69	(0)72	(0)72	(0)69	(0)70	0.685549	-3.72105	-41.9544	-24.9879	132.087	0.	-0.175554	0.98447	0.	-0.175554	0.98447	0.	-0.5	-0.490187	-10.1109	180.	176.818	0	-1	
10.767	58.9522	618	0	(0)70	(0)72	(0)72	(0)70	(0)71	0.691469	-4.51719	-41.9544	-25.193	132.895	0.	-0.177415	0.984136	0.	-0.177415	0.984136	0.	-6.5	-6.38649	-10.2192	180.	176.973	0	-1	
10.784	58.6714	619	0	(0)70	(0)73	(0)73	(0)70	(0)71	0.678717	-4.30885	-41.9544	-25.4048	133.7	0.	-0.180993	0.983484	0.	-0.180993	0.983484	0.	-12.5	-12.2232	-10.4276	180.	175.903	0	-1	
10.8009	59.147	620	0	(0)71	(0)73	(0)73	(0)71	(0)72	0.687377	-4.30155	-41.9544	-25.6248	134.502	0.	-0.186282	0.982496	0.	-0.186282	0.982496	0.	-18.5	-18.237	-10.7359	180.	177.106	0	-1	
10.818	58.7473	621	0	(0)71	(0)74	(0)74	(0)71	(0)72	0.698231	-3.89322	-41.9544	-25.8542	135.301	0.	-0.19328	0.981144	0.	-0.19328	0.981144	0.	-24.5	-23.9885	-11.1442	180.	175.694	0	-1	
10.8388	47.9107	622	0	(0)71	(0)74	(0)74	(0)71	(0)73	0.723594	-3.0838	-41.4856	-26.0939	136.095	0.	-0.201977	0.97939	0.	-0.201977	0.97939	0.	-30.5	-24.3546	-11.6526	180.	143.104	0	-1	
10.856	58.2771	623	0	(0)72	(0)75	(0)75	(0)72	(0)73	0.768495	-2.47546	-41.0169	-26.3451	136.885	0.	-0.212364	0.977191	0.	-0.212364	0.977191	0.	-36.5	-35.4519	-12.2609	180.	173.851	0	-1	
10.8719	62.6976	624	0	(0)72	(0)75	(0)75	(0)72	(0)74	0.824366	-0.862598	-40.5481	-26.6092	137.669	0.	-0.224428	0.974491	0.	-0.224428	0.974491	0.	-42.5	-44.4108	-12.9692	180.	186.811	0	-1	
10.8893	57.7378	625	0	(0)73	(0)75	(0)75	(0)73	(0)74	0.908186	-0.160411	-39.845	-26.8817	138.451	0.	-0.236354	0.971667	0.	-0.236354	0.971667	0.	-42.1312	-40.5427	-13.6714	180.	172.024	0	-1	
10.906	59.7745	626	0	(0)73	(0)76	(0)76	(0)73	(0)75	0.989674	1.90089	-39.1418	-27.158	139.232	0.	-0.246553	0.969129	0.	-0.246553	0.969129	0.	-36.1312	-35.9954	-14.2736	180.	178.277	0	-1	
10.923	58.9659	627	0	(0)74	(0)76	(0)76	(0)74	(0)75	1.09938	2.40308	-38.2043	-27.4362	140.013	0.	-0.255038	0.966931	0.	-0.255038	0.966931	0.	-30.1312	-29.6119	-14.7758	180.	176.052	0	-1	
10.9399	58.8768	628	0	(0)74	(0)77	(0)77	(0)74	(0)76	1.204	4.36832	-37.0324	-27.7149	140.795	0.	-0.261819	0.965117	0.	-0.261819	0.965117	0.	-24.1312	-23.6795	-15.178	180.	175.976	0	-1	
10.9569	58.7974	629	0	(0)75	(0)77	(0)77	(0)75	(0)76	1.33067	4.67051	-35.8605	-27.9926	141.578	0.	-0.266905	0.963723	0.	-0.266905	0.963723	0.	-18.1312	-17.7678	-15.4802	180.	175.939	0	-1	
10.973	62.3836	630	0	(0)75	(0)78	(0)78	(0)75	(0)76	1.45367	4.87269	-34.4542	-28.2678	142.364	0.	-0.270304	0.962775	0.	-0.270304	0.962775	0.	-12.1312	-12.6132	-15.6824	180.	186.89	0	-1	
10.99	58.5832	631	0	(0)76	(0)78	(0)78	(0)76	(0)77	1.57147	6.40586	-32.3447	-28.5382	143.152	0.	-0.272021	0.962291	0.	-0.272021	0.962291	0.	-6.13123	-5.98645	-15.7846	180.	175.712	0	-1	
11.0069	59.1533	632	0	(0)76	(0)79	(0)79	(0)76	(0)77	1.72077	6.40804	-30.9384	-28.8033	143.943	0.	-0.272058	0.962281	0.	-0.272058	0.962281	0.	-0.131229	-0.129377	-15.7867	180.	177.657	0	-1	
11.024	58.687	633	0	(0)77	(0)79	(0)79	(0)76	(0)78	1.846	7.60566	-29.5322	-29.061	144.735	0.	-0.270414	0.962744	0.	-0.270414	0.962744	0.	5.86877	5.74034	-15.6889	180.	175.888	0	-1	
11.0409	58.9585	634	0	(0)77	(0)80	(0)79	(0)77	(0)78	1.99197	7.40785	-28.3602	-29.3101	145.527	0.	-0.267089	0.963672	0.	-0.267089	0.963672	0.	11.8688	11.6628	-15.4911	180.	176.332	0	-1	
11.0579	58.8747	635	0	(0)77	(0)80	(0)80	(0)77	(0)79	2.11685	8.26923	-26.9539	-29.549	146.321	0.	-0.262076	0.965047	0.	-0.262076	0.965047	0.	17.8688	17.5336	-15.1933	180.	175.721	0	-1	
11.0739	62.5225	636	0	(0)78	(0)80	(0)80	(0)78	(0)79	2.25242	7.87142	-25.782	-29.7766	147.117	0.	-0.25537	0.966843	0.	-0.25537	0.966843	0.	23.8688	24.8723	-14.7955	180.	186.239	0	-1	
11.0901	61.8675	637	0	(0)78	(0)81	(0)81	(0)78	(0)80	2.36983	8.39605	-24.8445	-29.9917	147.914	0.	-0.24696	0.969026	0.	-0.24696	0.969026	0.	29.8688	30.7984	-14.2977	180.	183.933	0	-1	
11.107	59.1491	638	0	(0)79	(0)81	(0)81	(0)79	(0)80	2.48847	7.79823	-23.4382	-30.1923	148.713	0.	-0.236836	0.97155	0.	-0.236836	0.97155	0.	35.8688	35.3601	-13.6999	180.	175.523	0	-1	
11.1239	59.0405	639	0	(0)79	(0)82	(0)82	(0)79	(0)80	2.59015	7.10042	-22.2663	-30.3774	149.515	0.	-0.224986	0.974362	0.	-0.224986	0.974362	0.	41.8688	41.1992	-13.0021	180.	174.884	0	-1	
11.1409	58.8381	640	0	(0)80	(0)82	(0)82	(0)80	(0)81	2.67979	7.26838	-21.0944	-30.5507	150.319	0.	-0.212923	0.977069	0.	-0.212923	0.977069	0.	42.5	41.677	-12.2937	180.	174.256	0	-1	
11.158	58.4994	641	0	(0)80	(0)83	(0)83	(0)80	(0)81	2.78008	6.56004	-19.4537	-30.7119	151.126	0.	-0.200828	0.979627	0.	-0.200828	0.979627	0.	42.5	41.4371	-11.5854	180.	173.26	0	-1	
11.1749	59.1839	642	0	(0)81	(0)83	(0)83	(0)80	(0)82	2.85841	6.41019	-18.2818	-30.8617	151.935	0.	-0.188702	0.982034	0.	-0.188702	0.982034	0.	42.5	41.922	-10.8771	180.	175.293	0	-1	
11.1909	62.4083	643	0	(0)81	(0)84	(0)84	(0)81	(0)82	2.93833	5.70185	-17.5787	-31.0005	152.746	0.	-0.176547	0.984292	0.	-0.176547	0.984292	0.	42.5	44.2058	-10.1687	180.	184.847	0	-1	
11.208	58.5977	644	0	(0)81	(0)84	(0)84	(0)81	(0)83	3.00228	5.08924	-16.6411	-31.1282	153.559	0.	-0.164366	0.986399	0.	-0.164366	0.986399	0.	42.5	41.5067	-9.46039	180.	173.566	0	-1	
11.2249	59.0953	645	0	(0)82	(0)85	(0)85	(0)82	(0)83	3.05644	4.3809	-15.4692	-31.2443	154.373	0.	-0.152159	0.988356	0.	-0.152159	0.988356	0.	42.5	41.8591	-8.75205	180.	175.047	0	-1	
11.242	58.6465	646	0	(0)82	(0)85	(0)85	(0)82	(0)84	3.09905	3.30161	-14.7661	-31.3494	155.189	0.	-0.139929	0.990162	0.	-0.139929	0.990162	0.	42.5	41.5412	-8.04372	180.	173.722	0	-1	
11.2589	58.9606	647	0	(0)83	(0)85	(0)85	(0)83	(0)84	3.12407	2.59328	-13.8285	-31.4432	156.007	0.	-0.127677	0.991816	0.	-0.127677	0.991816	0.	42.5	41.7638	-7.33539	180.	174.659	0	-1	
11.2759	58.8862	648	0	(0)83	(0)86	(0)86	(0)83	(0)85	3.13892	1.04549	-13.1254	-31.526	156.826	0.	-0.115406	0.993318	0.	-0.115406	0.993318	0.	42.5	41.7111	-6.62705	180.	174.444	0	-1	
11.2929	58.8141	649	0	(0)84	(0)86	(0)86	(0)84	(0)85	3.13012	0.337155	-12.1879	-31.5975	157.645	0.	-0.103118	0.994669	0.	-0.103118	0.994669	0.	42.5	41.66	-5.91872	180.	174.238	0	-1	
11.3101	58.3922	650	0	(0)84	(0)87	(0)87	(0)84	(0)86	3.1157	-1.58226	-11.2503	-31.6633	158.467	0.	-9.25511e-002	0.995708	0.	-9.25511e-002	0.995708	0.	36.5	35.5219	-5.31039	180.	173.289	0	-1	
11.3269	59.2506	651	0	(0)85	(0)87	(0)87	(0)85	(0)86	3.08014	-2.09059	-10.5472	-31.7252	159.291	0.	-8.37136e-002	0.99649	0.	-8.37136e-002	0.99649	0.	30.5	30.1191	-4.80205	180.	176.144	0	-1	
11.344	58.738	652	0	(0)85	(0)88	(0)88	(0)85	(0)86	3.04028	-2.49893	-10.0784	-31.7848	160.116	0.	-7.66098e-002	0.997061	0.	-7.66098e-002	0.997061	0.	24.5	23.9847	-4.39372	180.	174.928	0	-1	
11.36	62.42	653	0	(0)86	(0)88	(0)88	(0)86	(0)87	2.99941	-4.58822	-9.60967	-31.8435	160.942	0.	-7.12431e-002	0.997459	0.	-7.12431e-002	0.997459	0.	18.5	19.2462	-4.08539	180.	186.225	0	-1	
11.3769	58.989	654	0	(0)86	(0)89	(0)89	(0)86	(0)87	2.91202	-4.79656	-9.1409	-31.9029	161.771	0.	-6.76157e-002	0.997711	0.	-6.76157e-002	0.997711	0.	12.5	12.2894	-3.87705	180.	176.306	0	-1	
11.3969	50.0503	655	0	(0)86	(0)89	(0)89	(0)87	(0)88	2.84761	-6.93785	-8.67214	-31.9642	162.6	0.	-6.57292e-002	0.997838	0.	-6.57292e-002	0.997838	0.	6.5	5.42212	-3.76872	180.	149.863	0	-1	
11.414	58.5252	656	0	(0)87	(0)90	(0)90	(0)87	(0)88	2.73375	-6.94619	-7.73461	-32.0285	163.431	0.	-6.5584e-002	0.997847	0.	-6.5584e-002	0.997847	0.	0.5	0.48771	-3.76039	180.	175.561	0	-1	
11.4311	58.634	657	0	(0)87	(0)90	(0)90	(0)88	(0)89	2.64717	-8.78937	-7.03146	-32.0971	164.26	0.	-6.71804e-002	0.997741	0.	-6.71804e-002	0.997741	0.	-5.5	-5.37478	-3.85205	180.	175.639	0	-1	
11.447	62.6099	658	0	(0)88	(0)90	(0)91	(0)88	(0)89	2.51946	-8.5977	-6.5627	-32.172	165.087	0.	-7.05177e-002	0.997511	0.	-7.05177e-002	0.997511	0.	-11.5	-12.0002	-4.04372	180.	187.234	0	-1	
11.4643	57.8538	659	0	(0)88	(0)91	(0)91	(0)88	(0)90	2.41155	-10.0524	-5.85955	-32.2466	165.913	0.	-7.55946e-002	0.997139	0.	-7.55946e-002	0.997139	0.	-17.5	-16.874	-4.33539	180.	172.684	0	-1	
11.4819	56.985	660	0	(0)89	(0)91	(0)91	(0)89	(0)90	2.2742	-9.66077	-5.39079	-32.3308	166.737	0.	-8.24091e-002	0.996599	0.	-8.24091e-002	0.996599	0.	-23.5	-22.3191	-4.72705	180.	169.806	0	-1	
11.4979	62.1868	661	0	(0)89	(0)92	(0)92	(0)89	(0)91	2.16249	-10.6791	-4.92203	-32.4261	167.557	0.	-9.0958e-002	0.995855	0.	-9.0958e-002	0.995855	0.	-29.5	-30.5752	-5.21872	180.	185.002	0	-1	
11.514	62.2511	662	0	(0)90	(0)92	(0)92	(0)90	(0)91	2.03477	-10.0874	-4.45326	-32.5338	168.375	0.	-0.101237	0.994862	0.	-0.101237	0.994862	0.	-35.5	-36.8319	-5.81039	180.	184.895	0	-1	
11.5667	18.9679	663	0	(0)90	(0)93	(0)93	(0)90	(0)91	1.92842	-9.39575	-3.04697	-32.6552	169.19	0.	-0.113239	0.993568	0.	-0.113239	0.993568	0.	-41.5	-13.1195	-6.50205	180.	56.2483	0	-1	
11.584	57.954	664	0	(0)91	(0)93	(0)93	(0)91	(0)92	1.8329	-9.93739	-3.04697	-32.7874	170.003	0.	-0.125513	0.992092	0.	-0.125513	0.992092	0.	-42.5	-41.0507	-7.21039	180.	171.814	0	-1	
11.6011	58.3953	665	0	(0)91	(0)93	(0)93	(0)91	(0)92	1.7124	-9.22906	-2.81259	-32.9296	170.814	0.	-0.137768	0.990465	0.	-0.137768	0.990465	0.	-42.5	-41.3633	-7.91872	180.	173.123	0	-1	
11.6181	58.9323	666	0	(0)91	(0)94	(0)94	(0)92	(0)93	1.61925	-9.50602	-2.81259	-33.0819	171.623	0.	-0.150002	0.988686	0.	-0.150002	0.988686	0.	-42.5	-41.7437	-8.62705	180.	174.715	0	-1	
11.635	59.2379	667	0	(0)92	(0)94	(0)94	(0)92	(0)93	1.51581	-8.79768	-2.81259	-33.2441	172.431	0.	-0.162213	0.986756	0.	-0.162213	0.986756	0.	-42.5	-41.9602	-9.33539	180.	175.621	0	-1	
11.6521	58.2956	668	0	(0)92	(0)94	(0)94	(0)92	(0)93	1.42882	-8.08935	-2.81259	-33.4163	173.236	0.	-0.1744	0.984675	0.	-0.1744	0.984675	0.	-42.5	-41.2927	-10.0437	180.	172.827	0	-1	
11.6691	58.836	669	0	(0)93	(0)95	(0)95	(0)93	(0)94	1.35197	-7.48993	-2.81259	-33.5985	174.039	0.	-0.186559	0.982444	0.	-0.186559	0.982444	0.	-42.5	-41.6755	-10.7521	180.	174.429	0	-1	
11.6861	58.9355	670	0	(0)93	(0)95	(0)95	(0)93	(0)94	1.28252	-6.7816	-2.81259	-33.7905	174.84	0.	-0.19869	0.980062	0.	-0.19869	0.980062	0.	-42.5	-41.7459	-11.4604	180.	174.724	0	-1	
11.7021	62.3742	671	0	(0)93	(0)95	(0)95	(0)93	(0)94	1.2244	-6.07326	-2.81259	-33.9925	175.638	0.	-0.210791	0.977531	0.	-0.210791	0.977531	0.	-42.5	-44.1817	-12.1687	180.	184.919	0	-1	
11.7191	58.8737	672	0	(0)94	(0)96	(0)96	(0)94	(0)95	1.17644	-3.49602	-2.81259	-34.2043	176.434	0.	-0.22286	0.974851	0.	-0.22286	0.974851	0.	-42.5	-41.7022	-12.8771	180.	174.541	0	-1	
11.7797	16.5042	673	0	(0)94	(0)96	(0)96	(0)94	(0)95	1.18713	-2.78768	-2.81259	-34.4259	177.227	0.	-0.234894	0.972021	0.	-0.234894	0.972021	0.	-42.5	-11.6904	-13.5854	180.	48.9294	0	-1	
11.7971	57.5622	674	0	(0)94	(0)96	(0)96	(0)94	(0)95	1.18637	-2.07935	-2.81259	-34.6573	178.018	0.	-0.246893	0.969043	0.	-0.246893	0.969043	0.	-42.5	-40.7733	-14.2937	180.	170.653	0	-1	
11.814	58.9795	675	0	(0)95	(0)96	(0)96	(0)95	(0)96	1.19579	1.89717	-2.81259	-34.8984	178.805	0.	-0.258854	0.965917	0.	-0.258854	0.965917	0.	-42.5	-41.7772	-15.0021	180.	174.855	0	-1	
11.831	58.7692	676	0	(0)95	(0)97	(0)97	(0)95	(0)96	1.2798	2.5055	-2.81259	-35.1444	179.592	0.	-0.269094	0.963114	0.	-0.269094	0.963114	0.	-36.5	-35.7513	-15.6104	180.	174.507	0	-1	
11.848	58.9155	677	0	(0)95	(0)97	(0)97	(0)95	(0)96	1.34407	3.01383	-2.81259	-35.3937	180.38	0.	-0.277629	0.960688	0.	-0.277629	0.960688	0.	-30.5	-29.9487	-16.1187	180.	175.223	0	-1	
11.865	58.7546	678	0	(0)96	(0)97	(0)97	(0)96	(0)96	1.4102	3.42217	-2.81259	-35.6452	181.168	0.	-0.284468	0.958686	0.	-0.284468	0.958686	0.	-24.5	-23.9915	-16.5271	180.	175.031	0	-1	
11.882	58.8684	679	0	(0)96	(0)97	(0)97	(0)96	(0)97	1.47675	7.61755	-2.81259	-35.8973	181.958	0.	-0.289623	0.957141	0.	-0.289623	0.957141	0.	-18.5	-18.1511	-16.8354	180.	175.664	0	-1	
11.899	58.8256	680	0	(0)96	(0)98	(0)97	(0)96	(0)97	1.63548	7.82589	-2.81259	-36.1488	182.749	0.	-0.293101	0.956081	0.	-0.293101	0.956081	0.	-12.5	-12.2553	-17.0437	180.	175.835	0	-1	
11.915	62.3495	681	0	(0)96	(0)98	(0)98	(0)96	(0)97	1.75469	7.93422	-2.81259	-36.3984	183.543	0.	-0.294909	0.955525	0.	-0.294909	0.955525	0.	-6.5	-6.75453	-17.1521	180.	186.691	0	-1	
11.932	58.8925	682	0	(0)97	(0)98	(0)98	(0)97	(0)97	1.87016	7.94255	-2.81259	-36.6445	184.339	0.	-0.295048	0.955483	0.	-0.295048	0.955483	0.	-0.5	-0.490771	-17.1604	180.	176.651	0	-1	
11.948	62.6253	683	0	(0)97	(0)98	(0)98	(0)97	(0)98	1.98008	11.7829	-2.81259	-36.8851	185.135	0.	-0.293518	0.955953	0.	-0.293518	0.955953	0.	5.5	5.74066	-17.0687	180.	187.572	0	-1	
11.964	62.4659	684	0	(0)97	(0)98	(0)98	(0)97	(0)98	2.14895	11.5912	-2.81259	-37.1187	185.932	0.	-0.290319	0.95693	0.	-0.290319	0.95693	0.	11.5	11.9726	-16.8771	180.	186.77	0	-1	
11.981	58.8747	685	0	(0)97	(0)98	(0)98	(0)97	(0)98	2.29964	11.2995	-2.81259	-37.3439	186.73	0.	-0.285444	0.958395	0.	-0.285444	0.958395	0.	17.5	17.1718	-16.5854	180.	175.732	0	-1	
11.9971	62.2242	686	0	(0)98	(0)99	(0)99	(0)98	(0)98	2.44045	10.9079	-2.81259	-37.5592	187.529	0.	-0.278886	0.960324	0.	-0.278886	0.960324	0.	23.5	24.3712	-16.1937	180.	185.418	0	-1	
12.0131	62.4836	687	0	(0)98	(0)99	(0)99	(0)98	(0)98	2.56995	10.4162	-2.81259	-37.7634	188.33	0.	-0.270635	0.962682	0.	-0.270635	0.962682	0.	29.5	30.7211	-15.7021	180.	185.885	0	-1	
12.03	58.9869	688	0	(0)98	(0)99	(0)99	(0)98	(0)98	2.68671	9.82454	-2.81259	-37.9549	189.133	0.	-0.26068	0.965425	0.	-0.26068	0.965425	0.	35.5	34.9006	-15.1104	180.	175.199	0	-1	
12.047	58.7348	689	0	(0)98	(0)99	(0)99	(0)98	(0)99	2.78931	12.7791	-2.81259	-38.1323	189.937	0.	-0.249006	0.968502	0.	-0.249006	0.968502	0.	41.5	40.6249	-14.4187	180.	174.175	0	-1	

