Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
6.50013	62.551	357	0	95	100	100	95	98	3.40838	-6.08558e-002	2.82357	-16.8752	131.	0.	-0.222218	0.974997	0.	-0.222218	0.974997	0.	-2.54796	-2.65629	-12.8393	80.	83.2605	0	
6.51714	58.7986	358	0	96	100	100	96	98	3.40994	-1.48677e-002	2.82357	-16.9595	131.36	0.	-0.223	0.974818	0.	-0.223	0.974818	0.	-2.75928	-2.70403	-12.8853	80.	78.2549	0	
6.53415	58.7809	359	0	96	100	100	96	98	3.41193	2.89068e-002	2.82357	-17.044	131.72	0.	-0.223745	0.974648	0.	-0.223745	0.974648	0.	-2.62647	-2.5731	-12.9291	80.	78.2381	0	
6.55111	58.9545	360	0	96	101	101	96	99	3.41411	-5.3136e-002	2.82357	-17.1287	132.079	0.	-0.22446	0.974483	0.	-0.22446	0.974483	0.	-2.52146	-2.47753	-12.9711	80.	78.4747	0	
6.56813	58.7517	361	0	97	101	101	97	99	3.41557	-7.63614e-003	2.82357	-17.2138	132.439	0.	-0.225233	0.974305	0.	-0.225233	0.974305	0.	-2.72999	-2.67319	-13.0166	80.	78.194	0	
6.58415	62.4448	362	0	97	102	102	97	99	3.41757	3.56988e-002	2.82357	-17.299	132.799	0.	-0.22597	0.974134	0.	-0.22597	0.974134	0.	-2.60009	-2.70604	-13.0599	80.	83.1164	0	
6.60328	52.2539	363	0	97	102	102	97	100	3.41978	-4.51641e-002	2.82357	-17.3845	133.159	0.	-0.226677	0.97397	0.	-0.226677	0.97397	0.	-2.49563	-2.17344	-13.1015	80.	69.5566	0	
6.62014	59.324	364	0	98	102	102	98	100	3.42111	-4.47649e-004	2.82357	-17.4704	133.518	0.	-0.227437	0.973793	0.	-0.227437	0.973793	0.	-2.68299	-2.65276	-13.1463	80.	78.9581	0	
6.63798	56.0538	365	0	98	103	103	98	100	3.42315	4.24634e-002	2.82357	-17.5565	133.878	0.	-0.228167	0.973622	0.	-0.228167	0.973622	0.	-2.57467	-2.40533	-13.1892	80.	74.6109	0	
6.6542	61.6523	366	0	98	103	103	98	101	3.42537	-3.8506e-002	2.82357	-17.6427	134.237	0.	-0.228866	0.973458	0.	-0.228866	0.973458	0.	-2.47072	-2.53876	-13.2303	80.	82.0685	0	
6.67107	59.2826	367	0	99	103	103	99	101	3.42658	5.77672e-003	2.82357	-17.7294	134.597	0.	-0.229619	0.973281	0.	-0.229619	0.973281	0.	-2.65696	-2.62519	-13.2746	80.	78.9044	0	
6.68714	62.2244	368	0	99	104	104	99	101	3.42863	4.82628e-002	2.82357	-17.8163	134.956	0.	-0.23034	0.97311	0.	-0.23034	0.97311	0.	-2.54917	-2.64367	-13.3171	80.	82.8257	0	
6.70434	58.1495	369	0	100	104	104	99	102	3.43088	-3.18547e-002	2.82357	-17.9033	135.316	0.	-0.231033	0.972946	0.	-0.231033	0.972946	0.	-2.44574	-2.37031	-13.3579	80.	77.4069	0	
6.72125	59.1387	370	0	100	104	104	100	102	3.43195	1.19759e-002	2.82357	-17.9907	135.675	0.	-0.231777	0.972769	0.	-0.231777	0.972769	0.	-2.62984	-2.59208	-13.4017	80.	78.7142	0	
6.73812	59.2508	371	0	100	105	105	100	102	3.43402	5.40196e-002	2.82357	-18.0784	136.034	0.	-0.232491	0.972599	0.	-0.232491	0.972599	0.	-2.52262	-2.49112	-13.4437	80.	78.869	0	
6.75515	58.7194	372	0	101	105	105	101	103	3.43629	-2.57749e-002	2.82357	-18.1662	136.393	0.	-0.233177	0.972434	0.	-0.233177	0.972434	0.	-2.42719	-2.37539	-13.4842	80.	78.1666	0	
6.77242	57.9167	373	0	101	106	105	101	103	3.43721	1.76257e-002	2.82357	-18.2544	136.752	0.	-0.233914	0.972257	0.	-0.233914	0.972257	0.	-2.60404	-2.51362	-13.5276	80.	77.089	0	
6.78916	59.7294	374	0	101	106	106	101	104	3.4393	-5.95841e-002	2.82357	-18.3429	137.111	0.	-0.23462	0.972087	0.	-0.23462	0.972087	0.	-2.49737	-2.4861	-13.5692	80.	79.5074	0	
6.80512	62.6539	375	0	102	106	106	102	104	3.44065	-1.5004e-002	2.82357	-18.4316	137.47	0.	-0.235376	0.971904	0.	-0.235376	0.971904	0.	-2.67481	-2.79312	-13.6138	80.	83.3905	0	
6.82215	58.7225	376	0	102	107	107	102	104	3.44258	2.77412e-002	2.82357	-18.5206	137.829	0.	-0.236101	0.971728	0.	-0.236101	0.971728	0.	-2.56471	-2.5101	-13.6566	80.	78.1637	0	
6.83917	58.7454	377	0	102	107	107	102	105	3.44471	-4.95606e-002	2.82357	-18.6098	138.188	0.	-0.236796	0.971559	0.	-0.236796	0.971559	0.	-2.45949	-2.40806	-13.6975	80.	78.1996	0	
6.85615	58.8969	378	0	103	107	107	103	105	3.44591	-5.59953e-003	2.82357	-18.6994	138.547	0.	-0.237542	0.971377	0.	-0.237542	0.971377	0.	-2.63767	-2.58917	-13.7415	80.	78.392	0	
6.87318	58.7173	379	0	103	108	108	103	105	3.44787	3.65434e-002	2.82357	-18.7892	138.905	0.	-0.238256	0.971202	0.	-0.238256	0.971202	0.	-2.52858	-2.47452	-13.7836	80.	78.1586	0	
6.88916	62.5935	380	0	103	108	108	103	106	3.45003	-4.01655e-002	2.82357	-18.8792	139.264	0.	-0.238941	0.971034	0.	-0.238941	0.971034	0.	-2.42525	-2.53008	-13.8241	80.	83.3239	0	
6.90517	62.4613	381	0	104	108	108	104	106	3.45107	3.17507e-003	2.82357	-18.9695	139.623	0.	-0.239676	0.970853	0.	-0.239676	0.970853	0.	-2.60043	-2.70711	-13.8674	80.	83.1383	0	
6.92117	62.4908	382	0	104	109	109	104	106	3.45305	4.45821e-002	2.82357	-19.06	139.981	0.	-0.240377	0.97068	0.	-0.240377	0.97068	0.	-2.48442	-2.58756	-13.9088	80.	83.1839	0	
6.93817	58.8226	383	0	105	109	109	104	107	3.45523	-3.15095e-002	2.82357	-19.1507	140.34	0.	-0.241053	0.970512	0.	-0.241053	0.970512	0.	-2.39129	-2.34436	-13.9487	80.	78.3058	0	
6.95516	58.8508	384	0	105	110	110	105	107	3.4561	1.12159e-002	2.82357	-19.2418	140.698	0.	-0.241776	0.970332	0.	-0.241776	0.970332	0.	-2.56352	-2.51443	-13.9914	80.	78.3345	0	
6.97115	62.5521	385	0	105	110	110	105	108	3.45811	-6.29604e-002	2.82357	-19.3331	141.056	0.	-0.242468	0.970159	0.	-0.242468	0.970159	0.	-2.45021	-2.55443	-14.0322	80.	83.2674	0	
6.98715	62.4896	386	0	106	110	110	106	108	3.45936	-1.91907e-002	2.82357	-19.4248	141.414	0.	-0.243209	0.969974	0.	-0.243209	0.969974	0.	-2.62618	-2.73515	-14.076	80.	83.1745	0	
7.00664	51.3222	387	0	106	111	111	106	108	3.46122	2.2519e-002	2.82357	-19.5166	141.773	0.	-0.243915	0.969797	0.	-0.243915	0.969797	0.	-2.50258	-2.14063	-14.1177	80.	68.3161	0	
7.02415	57.0972	388	0	106	111	111	106	109	3.46327	-5.12483e-002	2.82357	-19.6087	142.131	0.	-0.244594	0.969626	0.	-0.244594	0.969626	0.	-2.40788	-2.29138	-14.1578	80.	76.0081	0	
7.04014	62.5462	389	0	107	111	111	107	109	3.46434	-8.24333e-003	2.82357	-19.7011	142.489	0.	-0.245322	0.969442	0.	-0.245322	0.969442	0.	-2.5803	-2.6898	-14.2008	80.	83.2524	0	
7.05616	62.4248	390	0	107	112	112	107	109	3.46623	3.27515e-002	2.82357	-19.7937	142.847	0.	-0.246015	0.969266	0.	-0.246015	0.969266	0.	-2.45969	-2.5591	-14.2418	80.	83.0974	0	
7.07216	62.5097	391	0	107	112	112	107	110	3.46831	-4.05591e-002	2.82357	-19.8865	143.205	0.	-0.246682	0.969096	0.	-0.246682	0.969096	0.	-2.36617	-2.46515	-14.2813	80.	83.2155	0	
7.08817	62.446	392	0	108	113	113	108	110	3.46918	1.3532e-003	2.82357	-19.9796	143.563	0.	-0.247391	0.968916	0.	-0.247391	0.968916	0.	-2.51474	-2.61726	-14.3232	80.	83.1226	0	
7.10516	58.8644	393	0	108	113	113	108	111	3.4711	-6.95124e-002	2.82357	-20.0729	143.92	0.	-0.248073	0.968741	0.	-0.248073	0.968741	0.	-2.41869	-2.37291	-14.3635	80.	78.3601	0	
7.1222	58.6737	394	0	109	113	113	109	111	3.47233	-2.63311e-002	2.82357	-20.1666	144.278	0.	-0.248803	0.968554	0.	-0.248803	0.968554	0.	-2.59088	-2.5336	-14.4067	80.	78.0973	0	
7.13914	59.0333	395	0	109	114	114	109	111	3.47411	1.47275e-002	2.82357	-20.2605	144.636	0.	-0.249497	0.968376	0.	-0.249497	0.968376	0.	-2.46352	-2.42382	-14.4477	80.	78.5826	0	
7.15516	62.4284	396	0	109	114	114	109	112	3.47608	-5.64552e-002	2.82357	-20.3546	144.993	0.	-0.250164	0.968203	0.	-0.250164	0.968203	0.	-2.36898	-2.46486	-14.4872	80.	83.1071	0	
7.17114	62.5829	397	0	110	114	114	110	112	3.47709	-1.45937e-002	2.82357	-20.449	145.351	0.	-0.250871	0.96802	0.	-0.250871	0.96802	0.	-2.51169	-2.61982	-14.5291	80.	83.3049	0	
7.18716	62.4331	398	0	110	115	115	110	112	3.47891	2.5654e-002	2.82357	-20.5436	145.708	0.	-0.251551	0.967844	0.	-0.251551	0.967844	0.	-2.41486	-2.51279	-14.5693	80.	83.1109	0	
7.20526	55.2342	399	0	110	115	115	110	113	3.48091	-4.42599e-002	2.82357	-20.6384	146.066	0.	-0.252205	0.967674	0.	-0.252205	0.967674	0.	-2.32176	-2.13735	-14.608	80.	73.5323	0	
7.22217	59.1461	400	0	111	116	116	111	113	3.48173	-3.21567e-003	2.82357	-20.7336	146.423	0.	-0.252898	0.967493	0.	-0.252898	0.967493	0.	-2.46265	-2.4276	-14.6491	80.	78.7327	0	
7.23916	58.8697	401	0	111	116	116	111	114	3.48358	-7.195e-002	2.82357	-20.8289	146.78	0.	-0.253564	0.967319	0.	-0.253564	0.967319	0.	-2.36728	-2.32268	-14.6885	80.	78.3697	0	
7.25621	58.6197	402	0	112	116	116	111	114	3.4847	-3.02078e-002	2.82357	-20.9246	147.137	0.	-0.254269	0.967134	0.	-0.254269	0.967134	0.	-2.50453	-2.44691	-14.7303	80.	78.0298	0	
7.27313	59.1039	403	0	112	117	117	112	114	3.48641	9.9103e-003	2.82357	-21.0205	147.495	0.	-0.254946	0.966955	0.	-0.254946	0.966955	0.	-2.40709	-2.37114	-14.7704	80.	78.6794	0	
7.28917	62.3696	404	0	112	117	117	112	115	3.4883	-5.82574e-002	2.82357	-21.1165	147.852	0.	-0.255594	0.966784	0.	-0.255594	0.966784	0.	-2.30286	-2.39381	-14.8088	80.	83.0325	0	
7.30614	58.9231	405	0	113	118	117	113	115	3.4892	-1.74409e-002	2.82357	-21.2129	148.209	0.	-0.256282	0.966602	0.	-0.256282	0.966602	0.	-2.44899	-2.40504	-14.8496	80.	78.4366	0	
7.32316	58.7579	406	0	113	118	118	113	115	3.49095	2.17804e-002	2.82357	-21.3094	148.566	0.	-0.256944	0.966426	0.	-0.256944	0.966426	0.	-2.35328	-2.30456	-14.8888	80.	78.2217	0	
7.33995	59.549	407	0	113	118	118	113	116	3.49287	-4.56381e-002	2.82357	-21.4062	148.923	0.	-0.257577	0.966258	0.	-0.257577	0.966258	0.	-2.25139	-2.23447	-14.9263	80.	79.2801	0	
7.35716	58.1148	408	0	114	119	119	114	116	3.49357	-5.74097e-003	2.82357	-21.5033	149.279	0.	-0.25825	0.966078	0.	-0.25825	0.966078	0.	-2.39383	-2.31861	-14.9662	80.	77.3634	0	
7.37496	56.1841	409	0	114	119	119	114	117	3.49534	-7.12874e-002	2.82357	-21.6005	149.636	0.	-0.258892	0.965906	0.	-0.258892	0.965906	0.	-2.28595	-2.14057	-15.0043	80.	74.7985	0	
7.39116	61.7304	410	0	115	119	119	115	117	3.49631	-3.07849e-002	2.82357	-21.6981	149.993	0.	-0.259575	0.965723	0.	-0.259575	0.965723	0.	-2.43015	-2.50024	-15.0448	80.	82.1747	0	
7.40816	58.8205	411	0	115	120	120	115	117	3.49794	7.77034e-003	2.82357	-21.7959	150.349	0.	-0.260225	0.965548	0.	-0.260225	0.965548	0.	-2.31331	-2.26784	-15.0834	80.	78.3071	0	
7.42417	62.4672	412	0	115	120	120	115	118	3.49975	-5.76458e-002	2.82357	-21.8938	150.706	0.	-0.260851	0.965379	0.	-0.260851	0.965379	0.	-2.23019	-2.3219	-15.1206	80.	83.1664	0	
7.44116	58.8414	413	0	116	121	121	116	118	3.50047	-1.85998e-002	2.82357	-21.992	151.063	0.	-0.261509	0.965201	0.	-0.261509	0.965201	0.	-2.34276	-2.29752	-15.1596	80.	78.3334	0	
7.45718	62.4331	414	0	116	121	121	116	119	3.50214	-8.18618e-002	2.82357	-22.0905	151.419	0.	-0.262143	0.965029	0.	-0.262143	0.965029	0.	-2.2582	-2.34977	-15.1972	80.	83.1195	0	
7.47415	58.9335	415	0	117	121	121	116	119	3.50313	-4.18654e-002	2.82357	-22.1892	151.775	0.	-0.262816	0.964846	0.	-0.262816	0.964846	0.	-2.39978	-2.35713	-15.2372	80.	78.4531	0	
7.49019	62.3391	416	0	117	122	122	117	119	3.50466	-3.86514e-003	2.82357	-22.2882	152.132	0.	-0.263456	0.964671	0.	-0.263456	0.964671	0.	-2.28002	-2.36891	-15.2752	80.	82.9931	0	
7.50714	58.9776	417	0	117	122	122	117	120	3.50638	-6.66858e-002	2.82357	-22.3873	152.488	0.	-0.264073	0.964503	0.	-0.264073	0.964503	0.	-2.19736	-2.15992	-15.3119	80.	78.5222	0	
7.52322	62.1905	418	0	118	123	123	118	120	3.50712	-2.8283e-002	2.82357	-22.4867	152.844	0.	-0.264719	0.964326	0.	-0.264719	0.964326	0.	-2.30417	-2.38829	-15.3503	80.	82.794	0	
7.53996	59.7401	419	0	118	123	123	118	120	3.50869	8.72136e-003	2.82357	-22.5863	153.2	0.	-0.265342	0.964154	0.	-0.265342	0.964154	0.	-2.22026	-2.21065	-15.3873	80.	79.5362	0	
7.55617	61.7063	420	0	118	123	123	118	121	3.51043	-5.3941e-002	2.82357	-22.6861	153.557	0.	-0.265938	0.96399	0.	-0.265938	0.96399	0.	-2.12493	-2.18536	-15.4227	80.	82.1591	0	
7.57215	62.5592	421	0	119	124	124	119	121	3.51093	-1.65148e-002	2.82357	-22.7861	153.913	0.	-0.266567	0.963816	0.	-0.266567	0.963816	0.	-2.24557	-2.34135	-15.4601	80.	83.2881	0	
7.58917	58.759	422	0	119	124	124	119	122	3.51252	-7.72411e-002	2.82357	-22.8863	154.269	0.	-0.267168	0.96365	0.	-0.267168	0.96365	0.	-2.14315	-2.09882	-15.4958	80.	78.2339	0	
7.60616	58.8676	423	0	120	125	125	120	122	3.51324	-3.95002e-002	2.82357	-22.9869	154.624	0.	-0.267803	0.963474	0.	-0.267803	0.963474	0.	-2.26445	-2.22171	-15.5336	80.	78.3722	0	
7.62216	62.479	424	0	120	125	125	120	122	3.51469	-3.54654e-003	2.82357	-23.0876	154.98	0.	-0.268407	0.963305	0.	-0.268407	0.963305	0.	-2.15722	-2.24635	-15.5695	80.	83.1861	0	
7.63918	58.7715	425	0	120	125	125	120	123	3.51631	-6.3533e-002	2.82357	-23.1884	155.336	0.	-0.268991	0.963143	0.	-0.268991	0.963143	0.	-2.08442	-2.04174	-15.6043	80.	78.2536	0	
7.65616	58.8885	426	0	121	126	126	121	123	3.51677	-2.73503e-002	2.82357	-23.2895	155.692	0.	-0.2696	0.962973	0.	-0.2696	0.962973	0.	-2.17097	-2.13075	-15.6404	80.	78.4049	0	
7.67315	58.8686	427	0	121	126	126	121	124	3.51825	-8.59987e-002	2.82357	-23.3909	156.048	0.	-0.270187	0.962808	0.	-0.270187	0.962808	0.	-2.09739	-2.05784	-15.6754	80.	78.3823	0	
7.68918	62.372	428	0	122	127	127	121	124	3.51889	-4.96482e-002	2.82357	-23.4924	156.403	0.	-0.270798	0.962636	0.	-0.270798	0.962636	0.	-2.18103	-2.26725	-15.7117	80.	83.0423	0	
7.70522	62.3508	429	0	122	127	127	122	124	3.52024	-1.45351e-002	2.82357	-23.5942	156.759	0.	-0.271388	0.96247	0.	-0.271388	0.96247	0.	-2.10679	-2.18933	-15.7469	80.	83.0182	0	
7.72118	62.6432	430	0	122	127	127	122	125	3.52174	-7.2649e-002	2.82357	-23.6961	157.114	0.	-0.271952	0.962311	0.	-0.271952	0.962311	0.	-2.01475	-2.10351	-15.7804	80.	83.4126	0	
7.73865	57.2511	431	0	123	128	128	123	125	3.52213	-3.734e-002	2.82357	-23.7983	157.47	0.	-0.272545	0.962143	0.	-0.272545	0.962143	0.	-2.11854	-2.02148	-15.8158	80.	76.2275	0	
7.75517	60.526	432	0	123	128	128	123	126	3.52349	-9.31221e-002	2.82357	-23.9007	157.825	0.	-0.27311	0.961983	0.	-0.27311	0.961983	0.	-2.01919	-2.03689	-15.8494	80.	80.5931	0	
7.77216	58.854	433	0	124	129	129	123	126	3.52406	-5.77405e-002	2.82357	-24.0033	158.181	0.	-0.273704	0.961814	0.	-0.273704	0.961814	0.	-2.12289	-2.08234	-15.8848	80.	78.3615	0	
7.78919	58.7204	434	0	124	129	129	124	126	3.52529	-2.40683e-002	2.82357	-24.106	158.536	0.	-0.274269	0.961653	0.	-0.274269	0.961653	0.	-2.02034	-1.97725	-15.9185	80.	78.189	0	
7.81618	37.0588	435	0	124	129	129	124	127	3.52668	-8.02444e-002	2.82357	-24.209	158.891	0.	-0.274816	0.961497	0.	-0.274816	0.961497	0.	-1.95618	-1.20823	-15.9511	80.	49.3476	0	
7.83313	58.9808	436	0	125	130	130	125	127	3.52696	-4.65108e-002	2.82357	-24.3122	159.246	0.	-0.275382	0.961335	0.	-0.275382	0.961335	0.	-2.02401	-1.98963	-15.9848	80.	78.5354	0	
7.8502	58.5834	437	0	125	130	130	125	128	3.52821	-0.100374	2.82357	-24.4155	159.602	0.	-0.27593	0.961178	0.	-0.27593	0.961178	0.	-1.95947	-1.91321	-16.0175	80.	78.0096	0	
7.86783	56.7208	438	0	126	131	131	125	128	3.52865	-6.66904e-002	2.82357	-24.5191	159.957	0.	-0.276495	0.961015	0.	-0.276495	0.961015	0.	-2.02104	-1.91058	-16.0511	80.	75.5263	0	
7.88418	61.1618	439	0	126	131	131	126	128	3.52977	-3.40851e-002	2.82357	-24.6229	160.312	0.	-0.277042	0.960858	0.	-0.277042	0.960858	0.	-1.95632	-1.9942	-16.0837	80.	81.4431	0	
7.90148	57.8196	440	0	126	132	131	126	129	3.53103	-8.75238e-002	2.82357	-24.7268	160.667	0.	-0.277564	0.960707	0.	-0.277564	0.960707	0.	-1.86631	-1.79849	-16.1148	80.	76.9973	0	
7.91817	59.913	441	0	127	132	132	127	129	3.53121	-5.49548e-002	2.82357	-24.8309	161.022	0.	-0.27811	0.960549	0.	-0.27811	0.960549	0.	-1.95414	-1.95131	-16.1474	80.	79.7804	0	
7.93504	59.2678	442	0	127	132	132	127	130	3.53233	-0.106965	2.82357	-24.9352	161.376	0.	-0.27863	0.960399	0.	-0.27863	0.960399	0.	-1.86214	-1.83941	-16.1785	80.	78.926	0	
7.95216	58.4191	443	0	128	133	133	127	130	3.53265	-7.44739e-002	2.82357	-25.0398	161.731	0.	-0.279175	0.96024	0.	-0.279175	0.96024	0.	-1.9495	-1.89813	-16.2109	80.	77.7914	0	
7.97108	52.8524	444	0	128	133	133	128	130	3.53363	-4.36044e-002	2.82357	-25.1444	162.086	0.	-0.279692	0.96009	0.	-0.279692	0.96009	0.	-1.85217	-1.63153	-16.2418	80.	70.3833	0	
7.98823	58.2978	445	0	128	134	133	128	131	3.53475	-9.52059e-002	2.82357	-25.2492	162.441	0.	-0.280185	0.959946	0.	-0.280185	0.959946	0.	-1.76733	-1.71719	-16.2713	80.	77.6392	0	
8.00561	57.5295	446	0	129	134	134	129	131	3.53478	-6.44687e-002	2.82357	-25.3543	162.796	0.	-0.2807	0.959795	0.	-0.2807	0.959795	0.	-1.84423	-1.76829	-16.302	80.	76.612	0	
8.02217	60.3914	447	0	129	134	134	129	132	3.53575	-0.114683	2.82357	-25.4595	163.15	0.	-0.281191	0.959652	0.	-0.281191	0.959652	0.	-1.7571	-1.76857	-16.3313	80.	80.4278	0	
8.03918	58.8101	448	0	130	135	135	129	132	3.53588	-8.41281e-002	2.82357	-25.5649	163.505	0.	-0.281703	0.959502	0.	-0.281703	0.959502	0.	-1.83331	-1.79696	-16.3618	80.	78.318	0	
8.05621	58.6872	449	0	130	135	135	130	133	3.53672	-0.132348	2.82357	-25.6704	163.859	0.	-0.282189	0.959359	0.	-0.282189	0.959359	0.	-1.74228	-1.70416	-16.3909	80.	78.159	0	
8.07319	58.9084	450	0	130	136	136	130	133	3.53705	-9.99953e-002	2.82357	-25.7763	164.214	0.	-0.28273	0.959199	0.	-0.28273	0.959199	0.	-1.94115	-1.90584	-16.4232	80.	78.4433	0	
8.09017	58.9094	451	0	131	136	136	131	133	3.53776	-7.13331e-002	2.82357	-25.8822	164.568	0.	-0.28321	0.959058	0.	-0.28321	0.959058	0.	-1.71973	-1.68847	-16.4519	80.	78.4562	0	
8.10717	58.7913	452	0	131	136	136	131	134	3.5386	-0.119817	2.82357	-25.9882	164.923	0.	-0.283667	0.958923	0.	-0.283667	0.958923	0.	-1.63828	-1.60528	-16.4792	80.	78.3031	0	
8.12414	58.9419	453	0	132	137	137	132	134	3.53851	-9.20951e-002	2.82357	-26.0944	165.277	0.	-0.284131	0.958785	0.	-0.284131	0.958785	0.	-1.66332	-1.63399	-16.5069	80.	78.5024	0	
8.14115	58.7997	454	0	132	137	137	132	135	3.53919	-0.137968	2.82357	-26.2007	165.631	0.	-0.284583	0.958652	0.	-0.284583	0.958652	0.	-1.61871	-1.58633	-16.5339	80.	78.3152	0	
8.15715	62.492	455	0	132	138	138	132	135	3.53952	-0.103534	2.82357	-26.3076	165.986	0.	-0.285159	0.95848	0.	-0.285159	0.95848	0.	-2.06605	-2.15186	-16.5683	80.	83.2084	0	
8.17418	58.7048	456	0	133	138	138	133	135	3.54007	-7.77247e-002	2.82357	-26.4142	166.34	0.	-0.28559	0.958352	0.	-0.28559	0.958352	0.	-1.54855	-1.51512	-16.5941	80.	78.1926	0	
8.19117	58.8843	457	0	133	139	138	133	136	3.54074	-0.124622	2.82357	-26.521	166.694	0.	-0.286002	0.958229	0.	-0.286002	0.958229	0.	-1.4753	-1.44787	-16.6187	80.	78.4354	0	
8.2123	47.3089	458	0	134	139	139	134	136	3.54064	-9.51309e-002	2.82357	-26.6282	167.048	0.	-0.286495	0.958082	0.	-0.286495	0.958082	0.	-1.76946	-1.39519	-16.6482	80.	63.0044	0	
8.22926	58.9713	459	0	134	139	139	134	137	3.54114	-0.141686	2.82357	-26.7353	167.402	0.	-0.286887	0.957964	0.	-0.286887	0.957964	0.	-1.40784	-1.3837	-16.6717	80.	78.5548	0	
8.24618	59.1144	460	0	135	140	140	134	137	3.54142	-0.105875	2.82357	-26.843	167.756	0.	-0.287486	0.957785	0.	-0.287486	0.957785	0.	-2.14868	-2.11696	-16.7075	80.	78.7069	0	
8.26509	52.8735	461	0	135	140	140	135	138	3.54181	-0.150017	2.82357	-26.9504	168.11	0.	-0.287863	0.957672	0.	-0.287863	0.957672	0.	-1.35285	-1.19216	-16.73	80.	70.4346	0	
8.28215	58.629	462	0	135	141	141	135	138	3.54237	-0.11112	2.82357	-27.0586	168.464	0.	-0.288513	0.957476	0.	-0.288513	0.957476	0.	-2.33381	-2.28049	-16.7689	80.	78.051	0	
8.29849	61.1923	463	0	136	141	141	136	138	3.54281	-8.663e-002	2.82357	-27.1665	168.818	0.	-0.288922	0.957353	0.	-0.288922	0.957353	0.	-1.46941	-1.49861	-16.7934	80.	81.51	0	
8.31518	59.9293	464	0	136	142	141	136	139	3.54298	-0.136345	2.82357	-27.2741	169.172	0.	-0.28918	0.957275	0.	-0.28918	0.957275	0.	-0.925169	-0.924078	-16.8089	80.	79.8565	0	
8.33814	43.5536	465	0	137	142	142	136	139	3.54313	-0.102512	2.82357	-27.3826	169.526	0.	-0.289745	0.957104	0.	-0.289745	0.957104	0.	-2.02998	-1.47355	-16.8427	80.	57.9933	0	
8.35516	58.7465	466	0	137	142	142	137	140	3.54348	-0.144951	2.82357	-27.4908	169.879	0.	-0.290101	0.956996	0.	-0.290101	0.956996	0.	-1.27811	-1.25141	-16.864	80.	78.2621	0	
8.37217	58.7798	467	0	137	143	143	137	140	3.54388	-0.10793	2.82357	-27.5998	170.233	0.	-0.290719	0.956808	0.	-0.290719	0.956808	0.	-2.22123	-2.17606	-16.901	80.	78.2577	0	
8.38918	58.8038	468	0	138	143	143	138	141	3.54429	-0.145045	2.82357	-27.7084	170.587	0.	-0.291108	0.95669	0.	-0.291108	0.95669	0.	-1.39853	-1.37064	-16.9243	80.	78.3322	0	
8.40519	62.4425	469	0	138	144	144	138	141	3.54484	-0.10799	2.82357	-27.8177	170.94	0.	-0.291727	0.956502	0.	-0.291727	0.956502	0.	-2.22332	-2.31383	-16.9614	80.	83.1339	0	
8.42221	58.7559	470	0	139	144	144	139	141	3.54525	-8.4659e-002	2.82357	-27.9267	171.293	0.	-0.292116	0.956383	0.	-0.292116	0.956383	0.	-1.39985	-1.37082	-16.9847	80.	78.2682	0	
8.43917	58.9713	471	0	139	145	144	139	142	3.5454	-0.128326	2.82357	-28.0355	171.647	0.	-0.292362	0.956308	0.	-0.292362	0.956308	0.	-0.881369	-0.866258	-16.9994	80.	78.5823	0	
8.45515	62.5888	472	0	140	145	145	139	142	3.54553	-9.74634e-002	2.82357	-28.1451	172.001	0.	-0.292877	0.95615	0.	-0.292877	0.95615	0.	-1.85179	-1.93168	-17.0303	80.	83.3491	0	
8.47196	59.4603	473	0	140	145	145	140	143	3.54583	-0.13506	2.82357	-28.2544	172.354	0.	-0.293201	0.956051	0.	-0.293201	0.956051	0.	-1.16592	-1.15543	-17.0497	80.	79.2189	0	
8.48922	57.943	474	0	140	146	146	140	143	3.54616	-0.101703	2.82357	-28.3643	172.707	0.	-0.293758	0.95588	0.	-0.293758	0.95588	0.	-2.00143	-1.93282	-17.083	80.	77.1547	0	
8.50617	58.9986	475	0	141	146	146	141	144	3.5465	-0.134435	2.82357	-28.474	173.061	0.	-0.294108	0.955772	0.	-0.294108	0.955772	0.	-1.26014	-1.23911	-17.104	80.	78.5989	0	
8.52219	62.4401	476	0	141	147	147	141	144	3.54697	-0.101309	2.82357	-28.5843	173.414	0.	-0.29466	0.955602	0.	-0.29466	0.955602	0.	-1.98752	-2.06836	-17.1372	80.	83.1437	0	
8.54048	54.6673	477	0	142	147	147	142	144	3.5473	-8.04527e-002	2.82357	-28.6943	173.767	0.	-0.295008	0.955495	0.	-0.295008	0.955495	0.	-1.25138	-1.14016	-17.158	80.	72.8291	0	
8.55716	59.9368	478	0	142	148	147	142	145	3.5474	-0.119066	2.82357	-28.8041	174.121	0.	-0.295227	0.955427	0.	-0.295227	0.955427	0.	-0.787893	-0.787064	-17.1712	80.	79.8739	0	
8.57417	58.783	479	0	143	148	148	142	145	3.54747	-9.16328e-002	2.82357	-28.9145	174.474	0.	-0.295685	0.955286	0.	-0.295685	0.955286	0.	-1.64599	-1.61261	-17.1986	80.	78.2916	0	
8.59119	58.7579	480	0	143	149	148	143	146	3.5477	-0.124244	2.82357	-29.0247	174.827	0.	-0.295973	0.955196	0.	-0.295973	0.955196	0.	-1.03635	-1.01489	-17.2159	80.	78.2899	0	
