Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
4.88636	34.1837	109	0	(0)22	(0)25	(0)25	(0)22	(0)23	4.54417	7.12174e-002	-38.4387	-5.87845	32.3941	0.	-8.15786e-002	0.996667	0.	-8.15786e-002	0.996667	0.	-4.33795	-2.47145	-4.67931	100.	57.2139	0	-1	
4.90653	49.5722	110	0	(0)22	(0)25	(0)25	(0)22	(0)24	4.59754	-8.06804e-002	-38.4387	-5.96876	32.8502	0.	-8.27543e-002	0.99657	0.	-8.27543e-002	0.99657	0.	-4.05562	-3.35076	-4.7469	100.	82.9777	0	-1	
4.93732	32.4833	111	0	(0)22	(0)25	(0)26	(0)22	(0)24	4.651	-2.30431e-003	-38.4387	-6.06012	33.306	0.	-8.41175e-002	0.996456	0.	-8.41175e-002	0.996456	0.	-4.70256	-2.54592	-4.82528	100.	54.3615	0	-1	
4.95896	46.1955	112	0	(0)22	(0)26	(0)26	(0)23	(0)24	4.70406	7.0938e-002	-38.4387	-6.15186	33.7618	0.	-8.53912e-002	0.996348	0.	-8.53912e-002	0.996348	0.	-4.39454	-3.38347	-4.89852	100.	77.3169	0	-1	
4.98087	45.6512	113	0	(0)23	(0)26	(0)26	(0)23	(0)25	4.75747	-8.13229e-002	-38.4387	-6.24396	34.2175	0.	-8.65814e-002	0.996245	0.	-8.65814e-002	0.996245	0.	-4.10669	-3.12459	-4.96697	100.	76.4132	0	-1	
5.00704	38.2169	114	1	(0)23	(0)26	(0)27	(0)23	(0)25	4.81112	-2.00251e-003	-38.4387	-6.33711	34.673	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	-4.75922	-3.03138	-5.04629	100.	63.9556	0	-1	
5.03532	35.352	115	1	(0)23	(0)26	(-1)-1	(-1)-1	(0)25	4.8606	-2.00251e-003	-38.4387	-6.38787	34.6852	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	6.64495	0	-1	
5.06621	32.3729	116	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	4.91008	-2.00251e-003	-38.4387	-6.43862	34.6975	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	6.08497	0	-1	
5.09972	29.8476	117	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	4.95956	-2.00251e-003	-38.4387	-6.48938	34.7097	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.61031	0	-1	
5.13267	30.3424	118	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.00904	-2.00251e-003	-38.4387	-6.54013	34.722	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.70332	0	-1	
5.16746	28.7499	119	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.05852	-2.00251e-003	-38.4387	-6.59089	34.7342	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.40398	0	-1	
5.19924	31.4646	120	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.108	-2.00251e-003	-38.4387	-6.64164	34.7465	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.91425	0	-1	
5.23314	29.4953	121	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.15748	-2.00251e-003	-38.4387	-6.6924	34.7587	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.54408	0	-1	
5.26553	30.8749	122	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.20696	-2.00251e-003	-38.4387	-6.74315	34.771	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.80341	0	-1	
5.29961	29.343	123	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.25644	-2.00251e-003	-38.4387	-6.79391	34.7832	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.51545	0	-1	
5.33246	30.4386	124	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.30592	-2.00251e-003	-38.4387	-6.84466	34.7955	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.7214	0	-1	
5.36768	28.397	125	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.3554	-2.00251e-003	-38.4387	-6.89542	34.8077	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.33765	0	-1	
5.39944	31.4856	126	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.40488	-2.00251e-003	-38.4387	-6.94618	34.82	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.91818	0	-1	
5.43328	29.5524	127	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.45406	-2.00251e-003	-38.2043	-6.99663	34.8322	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.5244	0	-1	
5.46819	28.6425	128	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.50294	-2.00251e-003	-37.9699	-7.04678	34.8446	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.32487	0	-1	
5.50065	30.8043	129	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.55061	-2.00251e-003	-37.0324	-7.09574	34.857	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.60025	0	-1	
5.53291	31.0035	130	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.59677	-2.00251e-003	-35.8605	-7.14319	34.8695	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.4778	0	-1	
5.56763	28.8017	131	1	(0)23	(0)27	(-1)-1	(-1)-1	(0)25	5.64022	-2.00251e-003	-33.751	-7.18793	34.8823	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	4.8249	0	-1	
5.59866	32.222	132	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.68034	-2.00251e-003	-31.1728	-7.22937	34.8954	0.	-8.79605e-002	0.996124	0.	-8.79605e-002	0.996124	0.	0.	0.	-5.04629	3.6	5.04034	0	-1	
5.63671	26.2848	133	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.70796	-0.152003	-26.2508	-7.25813	34.9073	0.	-8.53523e-002	0.996351	0.	-8.53523e-002	0.996351	0.	9.	3.94272	-4.89629	3.6	2.94712	0	-1	
5.66619	33.9212	134	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.73604	-0.152003	-21.7975	-7.28751	34.9215	0.	-8.53523e-002	0.996351	0.	-8.53523e-002	0.996351	0.	0.	0.	-4.89629	3.6	3.98538	0	-1	
5.69965	29.8851	135	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.76194	-5.23901e-002	-16.8755	-7.31455	34.9344	0.	-8.70844e-002	0.996201	0.	-8.70844e-002	0.996201	0.	-5.97674	-2.97692	-4.9959	3.6	3.22423	0	-1	
5.732	30.9095	136	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.78037	1.81687e-002	-11.9535	-7.33414	34.9484	0.	-8.83112e-002	0.996093	0.	-8.83112e-002	0.996093	0.	-4.23353	-2.18094	-5.06646	3.6	2.6772	0	-1	
5.76736	28.2809	137	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79205	6.24409e-002	-7.50023	-7.34699	34.9633	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	-2.65633	-1.25206	-5.11073	3.6	2.00586	0	-1	
5.79793	32.7107	138	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79232	6.24409e-002	-4.45326	-7.34848	34.9799	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.96264	0	-1	
5.82932	31.8561	139	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79264	6.24409e-002	-2.5782	-7.34996	34.9965	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.91137	0	-1	
5.85801	34.8555	140	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.793	6.24409e-002	-1.87506	-7.35145	35.0131	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	2.09133	0	-1	
5.88657	35.0202	141	1	(0)23	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79341	6.24409e-002	-1.87506	-7.35293	35.0297	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	2.10121	0	-1	
5.91606	33.9114	142	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79387	6.24409e-002	-1.87506	-7.35441	35.0463	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	2.03469	0	-1	
5.9503	29.2064	143	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79437	6.24409e-002	-1.87506	-7.3559	35.0629	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.75238	0	-1	
5.98281	30.752	144	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79493	6.24409e-002	-1.87506	-7.35738	35.0795	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.84512	0	-1	
6.01679	29.4334	145	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79553	6.24409e-002	-1.87506	-7.35887	35.0961	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.76601	0	-1	
6.04777	32.2811	146	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79618	6.24409e-002	-1.87506	-7.36035	35.1127	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.93686	0	-1	
6.08376	27.7863	147	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79688	6.24409e-002	-1.87506	-7.36184	35.1293	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.66718	0	-1	
6.11629	30.7334	148	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79762	6.24409e-002	-1.87506	-7.36332	35.1459	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.84401	0	-1	
6.15008	29.5975	149	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79842	6.24409e-002	-1.87506	-7.36481	35.1625	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.77585	0	-1	
6.18173	31.6003	150	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.79926	6.24409e-002	-1.87506	-7.36629	35.1791	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.89602	0	-1	
6.21832	27.3259	151	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80015	6.24409e-002	-1.87506	-7.36778	35.1957	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.63955	0	-1	
6.24804	33.6534	152	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80109	6.24409e-002	-1.87506	-7.36926	35.2123	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	2.01921	0	-1	
6.27927	32.0181	153	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80207	6.24409e-002	-1.87506	-7.37075	35.2289	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.92108	0	-1	
6.30928	33.324	154	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.8031	6.24409e-002	-1.87506	-7.37223	35.2455	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.99944	0	-1	
6.33921	33.4104	155	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80418	6.24409e-002	-1.87506	-7.37372	35.2621	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	2.00462	0	-1	
6.36774	35.0517	156	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80531	6.24409e-002	-1.87506	-7.3752	35.2787	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	2.1031	0	-1	
6.3999	31.0896	157	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80648	6.24409e-002	-1.87506	-7.37669	35.2953	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.86538	0	-1	
6.43181	31.3387	158	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80771	6.24409e-002	-1.87506	-7.37817	35.3119	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.88032	0	-1	
6.46765	27.9001	159	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80898	6.24409e-002	-1.87506	-7.37965	35.3285	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.674	0	-1	
6.49871	32.1995	160	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.8103	6.24409e-002	-1.87506	-7.38114	35.3451	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.93197	0	-1	
6.5351	27.4796	161	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.81166	6.24409e-002	-1.87506	-7.38262	35.3617	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.64877	0	-1	
6.56634	32.0147	162	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.81307	6.24409e-002	-1.87506	-7.38411	35.3783	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.92088	0	-1	
6.60017	29.5524	163	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.81453	6.24409e-002	-1.87506	-7.38559	35.3949	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.77314	0	-1	
6.63182	31.5982	164	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.81604	6.24409e-002	-1.87506	-7.38708	35.4115	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.89589	0	-1	
6.66787	27.741	165	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.8176	6.24409e-002	-1.87506	-7.38856	35.4281	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.66446	0	-1	
6.69866	32.477	166	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.8192	6.24409e-002	-1.87506	-7.39005	35.4447	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.94862	0	-1	
6.73476	27.6992	167	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.82085	6.24409e-002	-1.87506	-7.39153	35.4613	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.66195	0	-1	
6.76578	32.2434	168	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.82255	6.24409e-002	-1.87506	-7.39302	35.478	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.9346	0	-1	
6.79988	29.3186	169	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.82429	6.24409e-002	-1.87506	-7.3945	35.4946	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.75911	0	-1	
6.83165	31.476	170	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.82608	6.24409e-002	-1.87506	-7.39599	35.5112	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.88856	0	-1	
6.86656	28.6487	171	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.82792	6.24409e-002	-1.87506	-7.39747	35.5278	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.71892	0	-1	
6.90068	29.309	172	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.8298	6.24409e-002	-1.17191	-7.39896	35.5444	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.75854	0	-1	
6.9343	29.7447	173	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.83174	6.24409e-002	-0.234382	-7.40044	35.561	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.78468	0	-1	
6.96602	31.5296	174	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.83372	6.24409e-002	1.41362	-7.40192	35.5776	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.89178	0	-1	
7.00047	29.0196	175	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.83574	6.24409e-002	3.296	-7.40341	35.5942	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.74118	0	-1	
7.03239	31.3366	176	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.83782	6.24409e-002	5.41276	-7.40489	35.6108	0.	-8.90808e-002	0.996024	0.	-8.90808e-002	0.996024	0.	0.	0.	-5.11073	3.6	1.8802	0	-1	
7.06298	32.6856	177	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.82842	1.79958e-002	7.52953	-7.39484	35.6277	0.	-8.83082e-002	0.996093	0.	-8.83082e-002	0.996093	0.	2.66671	1.45271	-5.06628	3.6	2.3211	0	-1	
7.09163	34.9058	178	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.81618	-3.75606e-002	9.41191	-7.38188	35.6448	0.	-8.73423e-002	0.996178	0.	-8.73423e-002	0.996178	0.	3.33338	1.93924	-5.01073	3.6	2.69102	0	-1	
7.12147	33.5132	179	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.80182	-0.101461	10.8255	-7.36674	35.6619	0.	-8.62312e-002	0.996275	0.	-8.62312e-002	0.996275	0.	3.83404	2.14151	-4.94683	3.6	2.75578	0	-1	
7.14739	38.5801	180	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.78641	-0.169534	11.5323	-7.3505	35.679	0.	-8.50475e-002	0.996377	0.	-8.50475e-002	0.996377	0.	4.08437	2.62625	-4.87875	3.6	3.27739	0	-1	
7.17494	36.2999	181	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.77032	-0.240374	12.0011	-7.33352	35.6961	0.	-8.38155e-002	0.996481	0.	-8.38155e-002	0.996481	0.	4.25039	2.57148	-4.80792	3.6	3.15099	0	-1	
7.20127	37.9816	182	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.7539	-0.312597	12.2355	-7.31616	35.7132	0.	-8.25593e-002	0.996586	0.	-8.25593e-002	0.996586	0.	4.3334	2.74316	-4.73569	3.6	3.33271	0	-1	
7.23345	31.0718	183	1	(0)24	(0)27	(-1)-1	(-1)-1	(-1)-1	5.73715	-0.386226	12.4735	-7.29842	35.7303	0.	-8.12786e-002	0.996691	0.	-8.12786e-002	0.996691	0.	4.41771	2.28777	-4.66206	3.6	2.75638	0	-1	
7.26563	31.0701	184	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.72044	-0.681829	12.4735	-7.28065	35.7474	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	4.41771	2.28764	-4.58843	3.6	2.75623	0	-1	
7.28899	42.8069	185	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.64034	-0.681829	12.4735	-7.26598	35.7653	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	3.56645	0	-1	
7.32455	28.1282	186	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.62379	-0.681829	12.7079	-7.251	35.7832	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.36479	0	-1	
7.36695	23.5806	187	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.60663	-0.681829	13.1767	-7.23543	35.8012	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.01868	0	-1	
7.39952	30.7021	188	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.58886	-0.681829	13.6491	-7.21925	35.8192	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.6767	0	-1	
7.43384	29.1396	189	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.57109	-0.681829	13.6491	-7.20307	35.8372	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.54047	0	-1	
7.4656	31.4873	190	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.55393	-0.681829	13.1767	-7.18749	35.8552	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.69556	0	-1	
7.49993	29.1332	191	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.53799	-0.681829	12.2355	-7.17313	35.8731	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.40504	0	-1	
7.53277	30.4484	192	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.52446	-0.681829	10.3531	-7.16118	35.8907	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	2.33916	0	-1	
7.56833	28.1208	193	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.51396	-0.681829	8.00195	-7.15224	35.9082	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.98348	0	-1	
7.60062	30.9707	194	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.51377	-0.681829	5.88519	-7.15358	35.9248	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.85824	0	-1	
7.6341	29.8659	195	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.51357	-0.681829	3.296	-7.15491	35.9414	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.79196	0	-1	
7.66686	30.5298	196	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.51337	-0.681829	1.88238	-7.15624	35.958	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.83179	0	-1	
7.70015	30.033	197	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.51317	-0.681829	0.238044	-7.15758	35.9746	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.80198	0	-1	
7.7332	30.2563	198	1	(0)24	(0)27	(-1)-1	(-1)-1	(0)26	5.51297	-0.681829	-0.937529	-7.15891	35.9913	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.81538	0	-1	
7.76829	28.4979	199	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51277	-0.681829	-1.87506	-7.16024	36.0079	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.70987	0	-1	
7.79976	31.7822	200	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51258	-0.681829	-3.04697	-7.16158	36.0245	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.90693	0	-1	
7.83306	30.0248	201	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51238	-0.681829	-3.28135	-7.16291	36.0411	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.80149	0	-1	
7.86497	31.3384	202	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51218	-0.681829	-3.28135	-7.16424	36.0577	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.88031	0	-1	
7.90058	28.0876	203	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51198	-0.681829	-3.28135	-7.16558	36.0743	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.68526	0	-1	
7.93285	30.9849	204	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51178	-0.681829	-3.28135	-7.16691	36.0909	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.8591	0	-1	
7.96699	29.2888	205	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51158	-0.681829	-3.28135	-7.16824	36.1075	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.75733	0	-1	
8.00021	30.1031	206	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51139	-0.681829	-3.28135	-7.16958	36.1242	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.80619	0	-1	
8.03499	28.7564	207	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51119	-0.681829	-3.28135	-7.17091	36.1408	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.72538	0	-1	
8.06604	32.1982	208	1	(0)24	(0)28	(-1)-1	(-1)-1	(0)26	5.51099	-0.681829	-3.28135	-7.17224	36.1574	0.	-7.99977e-002	0.996795	0.	-7.99977e-002	0.996795	0.	0.	0.	-4.58843	3.6	1.93189	0	-1	
