Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
6.04906	62.4966	349	0	(0)40	(0)43	(0)43	(0)40	(0)41	3.64875	2.0698	-2.5782	-18.4789	79.9717	0.	-0.173814	0.984778	0.	-0.173814	0.984778	0.	42.5	44.2684	-10.0097	180.	185.282	0	-1	
6.06614	58.5356	350	0	(0)40	(0)43	(0)43	(0)40	(0)42	3.63889	1.09661	-2.5782	-18.5811	80.7758	0.	-0.161627	0.986852	0.	-0.161627	0.986852	0.	42.5	41.4627	-9.30134	177.193	170.802	0	-1	
6.08212	62.5615	351	0	(0)41	(0)43	(0)43	(0)41	(0)42	3.61393	0.388282	-2.5782	-18.6675	81.5424	0.	-0.149415	0.988775	0.	-0.149415	0.988775	0.	42.5	44.3144	-8.593	168.755	173.757	0	-1	
6.09908	58.9764	352	0	(0)41	(0)44	(0)44	(0)41	(0)43	3.58629	-1.09052	-2.5782	-18.7383	82.227	0.	-0.138908	0.990305	0.	-0.138908	0.990305	0.	36.5	35.8773	-7.98467	150.473	146.115	0	-1	
6.11612	58.6891	353	0	(0)42	(0)44	(0)44	(0)42	(0)43	3.54836	-1.59886	-2.5782	-18.8022	82.8743	0.	-0.130117	0.991499	0.	-0.130117	0.991499	0.	30.5	29.8336	-7.47634	142.036	137.429	0	-1	
6.13308	58.947	354	0	(0)42	(0)44	(0)45	(0)42	(0)43	3.5122	-2.00719	-2.5782	-18.8537	83.4261	0.	-0.123047	0.992401	0.	-0.123047	0.992401	0.	24.5	24.07	-7.068	120.941	117.6	0	-1	
6.15012	58.7005	355	0	(0)42	(0)45	(0)45	(0)42	(0)43	3.48211	-2.31552	-2.5782	-18.8919	83.8562	0.	-0.117705	0.993049	0.	-0.117705	0.993049	0.	18.5	18.0993	-6.75967	94.2216	91.2607	0	-1	
6.16709	58.9208	356	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.46051	-3.93917	-2.5782	-18.9173	84.1517	0.	-0.114093	0.99347	0.	-0.114093	0.99347	0.	12.5	12.2752	-6.55134	64.6895	62.8998	0	-1	
6.18415	58.6288	357	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.44283	-4.0475	-2.5782	-18.9287	84.2929	0.	-0.112215	0.993684	0.	-0.112215	0.993684	0.	6.5	6.35146	-6.443	30.9384	29.9078	0	-1	
6.20104	59.1903	358	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.5	0.493252	-6.43467	0.	7.74489e-002	0	-1	
6.21804	58.8371	359	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.23507	58.7036	360	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.25214	58.577	361	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.26908	59.05	362	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.28612	58.6704	363	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.3031	58.9208	364	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.32012	58.7307	365	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.33705	59.0626	366	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.35413	58.549	367	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.37112	58.8622	368	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.38815	58.738	369	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.40508	59.0394	370	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.42216	58.5791	371	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.43807	62.8332	372	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.45515	58.5625	373	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.47105	62.8785	374	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.48714	62.1344	375	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.50415	58.787	376	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.52014	62.5544	377	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.4425	-4.05583	-2.5782	-18.9284	84.2928	0.	-0.11207	0.9937	0.	-0.11207	0.9937	0.	0.	0.	-6.43467	0.	0.	0	-1	
6.54603	38.6274	378	0	(0)42	(0)45	(0)45	(0)42	(0)44	3.43332	-4.15583	-2.5782	-18.9321	84.363	0.	-0.110336	0.993894	0.	-0.110336	0.993894	0.	6.	3.86274	-6.33467	15.4692	9.76981	0	-1	
6.5632	58.2515	379	0	(0)43	(0)45	(0)45	(0)43	(0)44	3.4154	-4.15583	-2.5782	-18.9594	84.6089	0.	-0.110336	0.993894	0.	-0.110336	0.993894	0.	0.	0.	-6.33467	53.4391	51.8818	0	-1	
6.5802	58.7932	380	0	(0)43	(0)45	(0)45	(0)43	(0)44	3.37711	-4.25583	-2.5782	-19.0053	85.0674	0.	-0.108601	0.994085	0.	-0.108601	0.994085	0.	6.	5.87932	-6.23467	99.8468	97.5292	0	-1	
6.59714	59.0342	381	0	(0)43	(0)46	(0)46	(0)43	(0)44	3.33556	-4.25583	-2.5782	-19.0661	85.624	0.	-0.108601	0.994085	0.	-0.108601	0.994085	0.	0.	0.	-6.23467	120.941	118.994	0	-1	
6.61414	58.8538	382	0	(0)43	(0)46	(0)46	(0)44	(0)45	3.28114	-5.64597	-2.5782	-19.1329	86.2832	0.	-0.106866	0.994273	0.	-0.106866	0.994273	0.	6.	5.88538	-6.13467	143.442	140.391	0	-1	
6.6311	58.9449	383	0	(0)44	(0)46	(0)47	(0)44	(0)45	3.19316	-5.64597	-2.5782	-19.215	87.0471	0.	-0.106866	0.994273	0.	-0.106866	0.994273	0.	0.	0.	-6.13467	165.943	163.024	0	-1	
6.64716	62.2804	384	0	(0)44	(0)47	(0)47	(0)44	(0)46	3.1058	-6.50276	-2.5782	-19.2983	87.8748	0.	-0.10513	0.994458	0.	-0.10513	0.994458	0.	6.	6.22804	-6.03467	180.	186.512	0	-1	
6.66408	59.1005	385	0	(0)45	(0)47	(0)47	(0)45	(0)46	3.00609	-6.50276	-2.5782	-19.3859	88.7035	0.	-0.10513	0.994458	0.	-0.10513	0.994458	0.	0.	0.	-6.03467	180.	177.302	0	-1	
6.68017	62.1495	386	0	(0)45	(0)48	(0)48	(0)45	(0)47	2.90637	-6.82119	-2.5782	-19.4679	89.5313	0.	-0.103394	0.99464	0.	-0.103394	0.99464	0.	6.	6.21495	-5.93467	180.	186.12	0	-1	
6.70335	43.141	387	0	(0)46	(0)48	(0)48	(0)46	(0)47	2.8063	-6.82119	-2.5782	-19.554	90.3602	0.	-0.103394	0.99464	0.	-0.103394	0.99464	0.	0.	0.	-5.93467	180.	129.423	0	-1	
6.72015	59.5242	388	0	(0)46	(0)49	(0)49	(0)46	(0)48	2.70199	-6.60198	-2.5782	-19.6345	91.1881	0.	-0.101658	0.994819	0.	-0.101658	0.994819	0.	6.	5.95242	-5.83467	180.	178.258	0	-1	
6.73708	59.0721	389	0	(0)47	(0)49	(0)49	(0)47	(0)48	2.60695	-6.60198	-2.5782	-19.7192	92.0171	0.	-0.101658	0.994819	0.	-0.101658	0.994819	0.	0.	0.	-5.83467	180.	177.216	0	-1	
6.75415	58.5842	390	0	(0)47	(0)50	(0)50	(0)47	(0)48	2.5058	-6.70198	-2.5782	-19.7983	92.8452	0.	-9.99218e-002	0.994995	0.	-9.99218e-002	0.994995	0.	6.	5.85842	-5.73467	180.	175.443	0	-1	
6.77117	58.7463	391	0	(0)48	(0)50	(0)50	(0)48	(0)49	2.40854	-5.844	-2.5782	-19.8815	93.6744	0.	-9.99218e-002	0.994995	0.	-9.99218e-002	0.994995	0.	0.	0.	-5.73467	180.	176.239	0	-1	
6.78716	62.5461	392	0	(0)48	(0)51	(0)51	(0)48	(0)49	2.33026	-5.944	-2.5782	-19.9591	94.5026	0.	-9.81851e-002	0.995168	0.	-9.81851e-002	0.995168	0.	6.	6.25461	-5.63467	180.	187.307	0	-1	
6.80407	59.1195	393	0	(0)48	(0)51	(0)51	(0)49	(0)50	2.24531	-4.56942	-2.5782	-20.0397	95.319	0.	-9.81851e-002	0.995168	0.	-9.81851e-002	0.995168	0.	0.	0.	-5.63467	177.193	174.593	0	-1	
6.82118	58.4602	394	0	(0)49	(0)52	(0)52	(0)49	(0)50	2.19053	-4.66942	-2.5782	-20.1127	96.115	0.	-9.6448e-002	0.995338	0.	-9.6448e-002	0.995338	0.	6.	5.84602	-5.53467	172.974	168.226	0	-1	
6.83808	59.1628	395	0	(0)49	(0)52	(0)52	(0)49	(0)51	2.12799	-3.29468	-2.5782	-20.1868	96.8797	0.	-9.6448e-002	0.995338	0.	-9.6448e-002	0.995338	0.	0.	0.	-5.53467	165.943	163.627	0	-1	
6.85516	58.5542	396	0	(0)50	(0)52	(0)52	(0)50	(0)51	2.08985	-3.39468	-2.5782	-20.2491	97.5786	0.	-9.47107e-002	0.995505	0.	-9.47107e-002	0.995505	0.	6.	5.85542	-5.43467	151.88	147.91	0	-1	
6.87214	58.8956	397	0	(0)50	(0)53	(0)53	(0)50	(0)51	2.05438	-3.39468	-2.5782	-20.3059	98.1749	0.	-9.47107e-002	0.995505	0.	-9.47107e-002	0.995505	0.	0.	0.	-5.43467	129.379	126.998	0	-1	
6.88911	58.9145	398	0	(0)50	(0)53	(0)53	(0)50	(0)52	2.0218	-2.63698	-2.5782	-20.3452	98.6405	0.	-9.29731e-002	0.995669	0.	-9.29731e-002	0.995669	0.	6.	5.89145	-5.33467	101.253	99.1112	0	-1	
6.90613	58.739	399	0	(0)51	(0)53	(0)53	(0)51	(0)52	2.00563	-2.63698	-2.5782	-20.3852	99.0683	0.	-9.29731e-002	0.995669	0.	-9.29731e-002	0.995669	0.	0.	0.	-5.33467	92.8153	90.8647	0	-1	
6.92315	58.7849	400	0	(0)51	(0)53	(0)53	(0)51	(0)52	1.98357	-2.73698	-2.5782	-20.4154	99.4433	0.	-9.12352e-002	0.995829	0.	-9.12352e-002	0.995829	0.	6.	5.87849	-5.23467	81.565	79.6047	0	-1	
6.94017	58.7473	401	0	(0)51	(0)54	(0)54	(0)51	(0)52	1.9674	-2.73698	-2.5782	-20.4463	99.7804	0.	-9.12352e-002	0.995829	0.	-9.12352e-002	0.995829	0.	0.	0.	-5.23467	73.1272	71.6005	0	-1	
6.95719	58.7557	402	0	(0)51	(0)54	(0)54	(0)51	(0)52	1.95146	-2.83698	-2.5782	-20.4636	100.019	0.	-8.9497e-002	0.995987	0.	-8.9497e-002	0.995987	0.	6.	5.87557	-5.13467	52.0328	50.6481	0	-1	
6.97419	58.8026	403	0	(0)51	(0)54	(0)54	(0)51	(0)53	1.94179	-2.5176	-2.5782	-20.4811	100.214	0.	-8.9497e-002	0.995987	0.	-8.9497e-002	0.995987	0.	0.	0.	-5.13467	42.1888	41.3468	0	-1	
6.99016	62.6466	404	0	(0)51	(0)54	(0)54	(0)51	(0)53	1.93003	-2.6176	-2.5782	-20.4918	100.381	0.	-8.77585e-002	0.996142	0.	-8.77585e-002	0.996142	0.	6.	6.26466	-5.03467	36.5636	37.854	0	-1	
7.00715	58.835	405	0	(0)51	(0)54	(0)54	(0)51	(0)53	1.92705	-2.6176	-2.5782	-20.4975	100.446	0.	-8.77585e-002	0.996142	0.	-8.77585e-002	0.996142	0.	0.	0.	-5.03467	14.0629	13.7899	0	-1	
7.02318	62.4047	406	0	(0)51	(0)54	(0)54	(0)51	(0)53	1.91932	-2.7176	-2.5782	-20.5	100.523	0.	-8.60198e-002	0.996293	0.	-8.60198e-002	0.996293	0.	6.	6.24047	-4.93467	16.8755	17.244	0	-1	
7.03907	62.9382	407	0	(0)51	(0)54	(0)54	(0)52	(0)53	1.91407	-2.7176	-2.5782	-20.5095	100.633	0.	-8.60198e-002	0.996293	0.	-8.60198e-002	0.996293	0.	0.	0.	-4.93467	23.907	25.0777	0	-1	
7.05617	58.4767	408	0	(0)52	(0)54	(0)54	(0)52	(0)53	1.90045	-2.8176	-2.5782	-20.5217	100.827	0.	-8.42808e-002	0.996442	0.	-8.42808e-002	0.996442	0.	6.	5.84767	-4.83467	42.1888	40.8153	0	-1	
7.07315	58.8946	409	0	(0)52	(0)54	(0)54	(0)52	(0)53	1.887	-2.8176	-2.5782	-20.5448	101.099	0.	-8.42808e-002	0.996442	0.	-8.42808e-002	0.996442	0.	0.	0.	-4.83467	59.0643	57.9761	0	-1	
7.09008	59.0668	410	0	(0)52	(0)54	(0)55	(0)52	(0)53	1.86575	-2.9176	-2.5782	-20.5685	101.435	0.	-8.25415e-002	0.996588	0.	-8.25415e-002	0.996588	0.	6.	5.90668	-4.73467	73.1272	71.6805	0	-1	
7.11034	49.3385	411	0	(0)52	(0)55	(0)55	(0)52	(0)53	1.84553	-2.9176	-2.5782	-20.6013	101.831	0.	-8.25415e-002	0.996588	0.	-8.25415e-002	0.996588	0.	0.	0.	-4.73467	85.7839	70.5407	0	-1	
7.12717	59.4217	412	0	(0)52	(0)55	(0)55	(0)52	(0)54	1.81684	-3.23605	-2.5782	-20.635	102.297	0.	-8.0802e-002	0.99673	0.	-8.0802e-002	0.99673	0.	6.	5.94217	-4.63467	101.253	99.9645	0	-1	
7.14416	58.8841	413	0	(0)53	(0)55	(0)55	(0)53	(0)54	1.78598	-3.23605	-2.5782	-20.6776	102.823	0.	-8.0802e-002	0.99673	0.	-8.0802e-002	0.99673	0.	-4.77083e-014	-4.6821e-014	-4.63467	113.91	111.791	0	-1	
7.16119	58.7182	414	0	(0)53	(0)56	(0)56	(0)53	(0)54	1.74749	-3.33605	-2.5782	-20.7202	103.412	0.	-7.90623e-002	0.99687	0.	-7.90623e-002	0.99687	0.	6.	5.87182	-4.53467	127.973	124.929	0	-1	
7.17818	58.8444	415	0	(0)53	(0)56	(0)56	(0)53	(0)55	1.70923	-4.09279	-2.5782	-20.7722	104.068	0.	-7.90623e-002	0.99687	0.	-7.90623e-002	0.99687	0.	0.	0.	-4.53467	142.036	139.3	0	-1	
7.19516	58.9051	416	0	(0)54	(0)56	(0)56	(0)54	(0)55	1.64924	-4.19279	-2.5782	-20.8234	104.781	0.	-7.73223e-002	0.997006	0.	-7.73223e-002	0.997006	0.	6.	5.89051	-4.43467	154.692	151.558	0	-1	
7.21217	58.7817	417	0	(0)54	(0)57	(0)57	(0)54	(0)55	1.5945	-4.19279	-2.5782	-20.8813	105.527	0.	-7.73223e-002	0.997006	0.	-7.73223e-002	0.997006	0.	0.	0.	-4.43467	161.724	158.44	0	-1	
7.22919	58.738	418	0	(0)55	(0)57	(0)57	(0)55	(0)56	1.53302	-5.58343	-2.5782	-20.9351	106.292	0.	-7.55821e-002	0.99714	0.	-7.55821e-002	0.99714	0.	6.	5.8738	-4.33467	165.943	162.142	0	-1	
7.24617	58.8883	419	0	(0)55	(0)58	(0)58	(0)55	(0)56	1.44053	-5.58343	-2.5782	-20.9942	107.071	0.	-7.55821e-002	0.99714	0.	-7.55821e-002	0.99714	0.	0.	0.	-4.33467	168.755	165.628	0	-1	
7.26318	58.8183	420	0	(0)55	(0)58	(0)58	(0)56	(0)57	1.35922	-7.1232	-2.5782	-21.0477	107.849	0.	-7.38416e-002	0.99727	0.	-7.38416e-002	0.99727	0.	6.	5.88183	-4.23467	168.755	165.12	0	-1	
7.28012	59.0016	421	0	(0)56	(0)58	(0)59	(0)56	(0)57	1.24921	-7.1232	-2.5782	-21.1054	108.628	0.	-7.38416e-002	0.99727	0.	-7.38416e-002	0.99727	0.	0.	0.	-4.23467	168.755	165.947	0	-1	
7.29712	58.8277	422	0	(0)56	(0)59	(0)59	(0)56	(0)58	1.14709	-8.18209	-2.5782	-21.1575	109.406	0.	-7.2101e-002	0.997397	0.	-7.2101e-002	0.997397	0.	6.	5.88277	-4.13467	168.755	165.147	0	-1	
7.31416	58.713	423	0	(0)57	(0)59	(0)59	(0)57	(0)58	1.03363	-8.18209	-2.5782	-21.2124	110.166	0.	-7.2101e-002	0.997397	0.	-7.2101e-002	0.997397	0.	0.	0.	-4.13467	164.536	161.007	0	-1	
7.33114	58.8663	424	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.9285	-8.28209	-2.5782	-21.2577	110.866	0.	-7.03601e-002	0.997522	0.	-7.03601e-002	0.997522	0.	6.	5.88663	-4.03467	151.88	148.699	0	-1	
7.3481	58.99	425	0	(0)57	(0)60	(0)60	(0)58	(0)59	0.836593	-8.70228	-2.5782	-21.3026	111.503	0.	-7.03601e-002	0.997522	0.	-7.03601e-002	0.997522	0.	0.	0.	-4.03467	137.817	135.497	0	-1	
7.36511	58.763	426	0	(0)58	(0)60	(0)60	(0)58	(0)59	0.752673	-8.80228	-2.5782	-21.3324	111.995	0.	-6.8619e-002	0.997643	0.	-6.8619e-002	0.997643	0.	6.	5.8763	-3.93467	106.878	104.365	0	-1	
7.38218	58.5915	427	0	(0)58	(0)61	(0)61	(0)58	(0)59	0.6919	-8.80228	-2.5782	-21.3596	112.391	0.	-6.8619e-002	0.997643	0.	-6.8619e-002	0.997643	0.	0.	0.	-3.93467	85.7839	83.7701	0	-1	
7.39917	58.8643	428	0	(0)58	(0)61	(0)61	(0)58	(0)59	0.640722	-8.90228	-2.5782	-21.3759	112.695	0.	-6.68776e-002	0.997761	0.	-6.68776e-002	0.997761	0.	6.	5.88643	-3.83467	66.0958	64.5369	0	-1	
7.41616	58.8601	429	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.612512	-8.7847	-2.5782	-21.3881	112.877	0.	-6.68776e-002	0.997761	0.	-6.68776e-002	0.997761	0.	0.	0.	-3.83467	39.3762	38.6281	0	-1	
7.43212	62.6277	430	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	6.	6.26277	-3.73467	9.84405	9.98444	0	-1	
7.44811	62.5733	431	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.4651	58.8423	432	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.48217	58.5925	433	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.49814	62.5946	434	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.51516	58.7734	435	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.53216	58.8277	436	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.54811	62.6905	437	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.56516	58.6454	438	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.58111	62.7	439	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.59713	62.4	440	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.61419	58.6475	441	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.63009	62.8666	442	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.64714	58.6652	443	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.66411	58.9292	444	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.68022	62.0738	445	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.69713	59.1132	446	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.71408	58.9953	447	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.73116	58.5615	448	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.74817	58.7807	449	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.76514	58.948	450	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.78217	58.7255	451	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.79918	58.788	452	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.8162	58.7505	453	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.83318	58.8758	454	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.85019	58.7943	455	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.86612	62.757	456	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.88221	62.1705	457	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
