Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
6.79549	35.4091	374	0	73	77	77	73	75	3.27365	4.23033e-002	-1.17191	-11.8281	106.587	0.	-0.172338	0.985038	0.	-0.172338	0.985038	0.	-2.46112	-1.45243	-9.92376	76.2523	44.9235	0	
6.81452	52.5615	375	0	73	77	77	73	75	3.27569	8.04686e-002	-1.17191	-11.8886	106.923	0.	-0.172994	0.984923	0.	-0.172994	0.984923	0.	-2.28992	-2.00602	-9.96192	73.7523	64.5024	0	
6.83123	59.8318	376	0	74	78	78	74	76	3.27783	-1.97909e-002	-1.17191	-11.9472	107.247	0.	-0.17361	0.984814	0.	-0.17361	0.984814	0.	-2.15209	-2.14606	-9.99779	71.2522	70.9387	0	
6.84823	58.8237	377	0	74	78	78	74	76	3.27879	1.87002e-002	-1.17191	-12.0051	107.565	0.	-0.174272	0.984698	0.	-0.174272	0.984698	0.	-2.30947	-2.26419	-10.0363	70.0021	68.5097	0	
6.86524	58.8028	378	0	74	78	78	74	76	3.28057	5.48458e-002	-1.17191	-12.0617	107.875	0.	-0.174893	0.984587	0.	-0.174893	0.984587	0.	-2.16874	-2.12547	-10.0724	68.1271	66.655	0	
6.88123	62.5297	379	0	75	79	79	75	77	3.28248	-4.65243e-002	-1.17191	-12.1178	108.182	0.	-0.175487	0.984482	0.	-0.175487	0.984482	0.	-2.07546	-2.16296	-10.107	67.5021	70.2334	0	
6.89723	62.4943	380	0	75	79	79	75	77	3.2838	-8.40494e-003	-1.17191	-12.1743	108.489	0.	-0.176142	0.984365	0.	-0.176142	0.984365	0.	-2.28716	-2.38225	-10.1451	67.5021	70.182	0	
6.91451	57.8661	381	0	75	79	79	75	77	3.28546	2.84178e-002	-1.17191	-12.2309	108.796	0.	-0.176775	0.984251	0.	-0.176775	0.984251	0.	-2.20936	-2.13079	-10.182	67.5021	64.9884	0	
6.93124	59.7811	382	0	75	79	79	75	77	3.28727	6.3988e-002	-1.17191	-12.2877	109.102	0.	-0.177386	0.984141	0.	-0.177386	0.984141	0.	-2.13421	-2.12643	-10.2175	67.5021	67.1431	0	
6.94826	58.7496	383	0	76	80	80	76	78	3.28922	-3.72125e-002	-1.17191	-12.3446	109.409	0.	-0.177976	0.984035	0.	-0.177976	0.984035	0.	-2.06162	-2.01865	-10.2519	67.5021	65.9883	0	
6.96523	58.9241	384	0	76	80	80	76	78	3.29039	6.76633e-004	-1.17191	-12.4019	109.716	0.	-0.178627	0.983917	0.	-0.178627	0.983917	0.	-2.27335	-2.23258	-10.2898	67.5021	66.1733	0	
6.98227	58.6924	385	0	76	80	80	76	78	3.29209	3.72702e-002	-1.17191	-12.4593	110.022	0.	-0.179255	0.983803	0.	-0.179255	0.983803	0.	-2.19561	-2.14776	-10.3264	67.5021	65.9171	0	
6.99926	58.8738	386	0	76	80	80	76	78	3.29394	7.26124e-002	-1.17191	-12.5168	110.329	0.	-0.179862	0.983692	0.	-0.179862	0.983692	0.	-2.12053	-2.08073	-10.3617	67.5021	66.1248	0	
7.01625	58.854	387	0	77	81	81	77	79	3.29589	-2.87976e-002	-1.17191	-12.5734	110.63	0.	-0.180442	0.983586	0.	-0.180442	0.983586	0.	-2.02773	-1.989	-10.3955	66.252	64.8811	0	
7.03324	58.8592	388	0	77	81	81	77	79	3.29688	8.18307e-003	-1.17191	-12.6304	110.931	0.	-0.181077	0.983469	0.	-0.181077	0.983469	0.	-2.21884	-2.17665	-10.4325	66.252	64.877	0	
7.04924	62.5097	389	0	77	81	81	77	79	3.29856	4.3579e-002	-1.17191	-12.6869	111.229	0.	-0.181684	0.983357	0.	-0.181684	0.983357	0.	-2.12375	-2.21258	-10.4679	65.627	68.2547	0	
7.06625	58.7798	390	0	77	82	82	77	79	3.30034	7.71403e-002	-1.17191	-12.7425	111.521	0.	-0.18226	0.98325	0.	-0.18226	0.98325	0.	-2.01368	-1.97273	-10.5014	64.377	62.9632	0	
7.08325	58.8038	391	0	78	82	82	78	80	3.30225	-2.50153e-002	-1.17191	-12.7982	111.813	0.	-0.182823	0.983146	0.	-0.182823	0.983146	0.	-1.96583	-1.92663	-10.5342	64.377	62.9914	0	
7.10025	58.8383	392	0	78	82	82	78	80	3.3031	1.08617e-002	-1.17191	-12.8542	112.106	0.	-0.183438	0.983031	0.	-0.183438	0.983031	0.	-2.15262	-2.11094	-10.5701	64.377	63.0186	0	
7.11727	58.7423	393	0	78	82	82	78	80	3.30475	4.55563e-002	-1.17191	-12.9104	112.398	0.	-0.184033	0.98292	0.	-0.184033	0.98292	0.	-2.08168	-2.03804	-10.6048	64.377	62.9195	0	
7.13427	58.8247	394	0	78	83	83	78	81	3.30654	-5.5407e-002	-1.17191	-12.9667	112.69	0.	-0.184609	0.982812	0.	-0.184609	0.982812	0.	-2.01308	-1.97365	-10.6383	64.377	63.0113	0	
7.15325	52.7003	395	0	79	83	83	79	81	3.30788	-1.84548e-002	-1.17191	-13.0233	112.982	0.	-0.185243	0.982693	0.	-0.185243	0.982693	0.	-2.21713	-1.94739	-10.6753	64.377	56.4415	0	
7.17024	58.8477	396	0	79	83	83	79	81	3.30944	1.72733e-002	-1.17191	-13.08	113.274	0.	-0.185856	0.982577	0.	-0.185856	0.982577	0.	-2.14369	-2.10252	-10.711	64.377	63.0292	0	
7.18725	58.8038	397	0	79	83	83	79	81	3.31116	5.24886e-002	-1.17191	-13.138	113.572	0.	-0.186459	0.982463	0.	-0.186459	0.982463	0.	-2.11292	-2.07079	-10.7462	65.627	64.2089	0	
7.20426	58.783	398	0	80	84	84	80	82	3.31303	-4.71622e-002	-1.17191	-13.1966	113.872	0.	-0.187048	0.982351	0.	-0.187048	0.982351	0.	-2.06101	-2.0192	-10.7806	66.252	64.8011	0	
7.22126	58.8153	399	0	80	84	84	80	82	3.31436	-8.29671e-003	-1.17191	-13.2573	114.181	0.	-0.187715	0.982224	0.	-0.187715	0.982224	0.	-2.33193	-2.28589	-10.8194	68.1271	66.6608	0	
7.24084	51.0824	400	0	80	84	84	80	82	3.31621	3.22952e-002	-1.17191	-13.3231	114.516	0.	-0.188411	0.98209	0.	-0.188411	0.98209	0.	-2.43551	-2.07353	-10.86	73.7523	62.6808	0	
7.25726	60.8931	401	0	80	85	85	80	82	3.31834	7.29928e-002	-1.17191	-13.392	114.864	0.	-0.189108	0.981956	0.	-0.189108	0.981956	0.	-2.44186	-2.47821	-10.9007	76.8773	77.8903	0	
7.27426	58.8122	402	0	81	85	85	81	83	3.32073	-2.01217e-002	-1.17191	-13.4632	115.224	0.	-0.189806	0.981822	0.	-0.189806	0.981822	0.	-2.44263	-2.39428	-10.9414	79.3774	77.679	0	
7.29145	58.1801	403	0	81	85	85	81	83	3.32194	2.44658e-002	-1.17191	-13.5355	115.587	0.	-0.19057	0.981674	0.	-0.19057	0.981674	0.	-2.67525	-2.59411	-10.986	80.	77.436	0	
7.3085	58.6425	404	0	81	86	85	81	83	3.32412	6.71986e-002	-1.17191	-13.608	115.949	0.	-0.191302	0.981531	0.	-0.191302	0.981531	0.	-2.56397	-2.50596	-11.0288	80.	78.0572	0	
7.32792	51.5161	405	0	82	86	86	82	84	3.32652	-2.46805e-002	-1.17191	-13.6806	116.312	0.	-0.192009	0.981393	0.	-0.192009	0.981393	0.	-2.47643	-2.12627	-11.07	80.	68.5754	0	
7.3475	51.0635	406	0	82	86	86	82	84	3.32776	2.01484e-002	-1.17191	-13.7537	116.674	0.	-0.192777	0.981243	0.	-0.192777	0.981243	0.	-2.68973	-2.28912	-11.1149	80.	67.9634	0	
7.36423	59.7822	407	0	82	87	86	82	84	3.32992	6.31028e-002	-1.17191	-13.827	117.037	0.	-0.193512	0.981098	0.	-0.193512	0.981098	0.	-2.57726	-2.56791	-11.1578	80.	79.5735	0	
7.38117	59.0018	408	0	83	87	87	83	85	3.3323	-2.83924e-002	-1.17191	-13.9004	117.399	0.	-0.194222	0.980958	0.	-0.194222	0.980958	0.	-2.48701	-2.44564	-11.1993	80.	78.5394	0	
7.39827	58.5048	409	0	83	87	87	83	85	3.33356	1.66186e-002	-1.17191	-13.9743	117.761	0.	-0.194993	0.980805	0.	-0.194993	0.980805	0.	-2.70066	-2.63336	-11.2443	80.	77.8668	0	
7.41524	58.9157	410	0	83	87	87	83	85	3.33572	5.97378e-002	-1.17191	-14.0484	118.124	0.	-0.195731	0.980658	0.	-0.195731	0.980658	0.	-2.58715	-2.5404	-11.2874	80.	78.4197	0	
7.43222	58.9	411	0	84	88	88	84	86	3.33808	-3.09394e-002	-1.17191	-14.1228	118.486	0.	-0.196442	0.980515	0.	-0.196442	0.980515	0.	-2.49513	-2.44938	-11.329	80.	78.4035	0	
7.44923	58.7798	412	0	84	88	88	84	86	3.33936	1.4209e-002	-1.17191	-14.1975	118.848	0.	-0.197215	0.98036	0.	-0.197215	0.98036	0.	-2.7089	-2.65381	-11.3741	80.	78.2325	0	
7.46623	58.8216	413	0	84	89	88	84	86	3.3415	5.74501e-002	-1.17191	-14.2724	119.21	0.	-0.197955	0.980211	0.	-0.197955	0.980211	0.	-2.59446	-2.54351	-11.4174	80.	78.294	0	
7.48329	58.6166	414	0	85	89	89	85	87	3.34385	-3.25673e-002	-1.17191	-14.3475	119.572	0.	-0.198668	0.980067	0.	-0.198668	0.980067	0.	-2.50072	-2.44306	-11.4591	80.	78.0259	0	
7.50026	58.9398	415	0	85	89	89	85	87	3.34514	1.2673e-002	-1.17191	-14.4231	119.934	0.	-0.199441	0.97991	0.	-0.199441	0.97991	0.	-2.71442	-2.66646	-11.5043	80.	78.4452	0	
7.51724	58.9032	416	0	85	90	89	85	87	3.34728	5.59924e-002	-1.17191	-14.4989	120.296	0.	-0.200182	0.979759	0.	-0.200182	0.979759	0.	-2.59916	-2.55165	-11.5476	80.	78.4023	0	
7.53426	58.735	417	0	86	90	90	86	88	3.34962	-3.35298e-002	-1.17191	-14.5748	120.658	0.	-0.200896	0.979613	0.	-0.200896	0.979613	0.	-2.50409	-2.45129	-11.5894	80.	78.1834	0	
7.55127	58.8049	418	0	86	90	90	86	88	3.35091	1.17619e-002	-1.17191	-14.6512	121.019	0.	-0.20167	0.979453	0.	-0.20167	0.979453	0.	-2.7175	-2.66337	-11.6346	80.	78.2654	0	
7.56827	58.7986	419	0	86	91	91	86	88	3.35304	5.51206e-002	-1.17191	-14.7278	121.381	0.	-0.202411	0.979301	0.	-0.202411	0.979301	0.	-2.60152	-2.54943	-11.678	80.	78.263	0	
7.59046	45.0649	420	0	87	91	91	87	89	3.35538	-3.40325e-002	-1.17191	-14.8045	121.743	0.	-0.203125	0.979153	0.	-0.203125	0.979153	0.	-2.50589	-1.88213	-11.7198	80.	59.9868	0	
7.60726	59.5255	421	0	87	91	91	87	89	3.35665	1.12823e-002	-1.17191	-14.8817	122.104	0.	-0.203899	0.978992	0.	-0.203899	0.978992	0.	-2.71889	-2.69739	-11.7651	80.	79.2244	0	
7.62468	57.4148	422	0	87	92	92	87	89	3.35878	5.46533e-002	-1.17191	-14.9592	122.466	0.	-0.20464	0.978837	0.	-0.20464	0.978837	0.	-2.60226	-2.49013	-11.8085	80.	76.4211	0	
7.64167	58.8686	423	0	88	92	92	88	90	3.36112	-3.32872e-002	-1.17191	-15.0368	122.827	0.	-0.205353	0.978688	0.	-0.205353	0.978688	0.	-2.50394	-2.45672	-11.8502	80.	78.3613	0	
7.65827	60.2475	424	0	88	92	92	88	90	3.36237	1.19828e-002	-1.17191	-15.1148	123.189	0.	-0.206127	0.978525	0.	-0.206127	0.978525	0.	-2.7162	-2.72741	-11.8955	80.	80.1855	0	
7.67527	58.7965	425	0	88	93	93	88	90	3.3645	5.53011e-002	-1.17191	-15.193	123.55	0.	-0.206866	0.978369	0.	-0.206866	0.978369	0.	-2.5991	-2.54696	-11.9388	80.	78.2604	0	
7.69228	58.8174	426	0	89	93	93	89	91	3.36684	-3.28538e-002	-1.17191	-15.2714	123.911	0.	-0.207578	0.978218	0.	-0.207578	0.978218	0.	-2.50223	-2.45291	-11.9805	80.	78.2932	0	
7.70929	58.7767	427	0	89	93	93	89	91	3.36804	1.23758e-002	-1.17191	-15.3503	124.273	0.	-0.208351	0.978054	0.	-0.208351	0.978054	0.	-2.71378	-2.65845	-12.0257	80.	78.2281	0	
7.72628	58.8582	428	0	89	94	94	89	91	3.37018	5.56621e-002	-1.17191	-15.4293	124.634	0.	-0.209089	0.977897	0.	-0.209089	0.977897	0.	-2.59718	-2.54775	-12.069	80.	78.3425	0	
7.74323	58.986	429	0	90	94	94	90	92	3.37251	-3.15614e-002	-1.17191	-15.5086	124.995	0.	-0.2098	0.977744	0.	-0.2098	0.977744	0.	-2.49689	-2.45469	-12.1106	80.	78.5179	0	
7.76352	49.3006	430	0	90	94	94	90	92	3.37368	1.35622e-002	-1.17191	-15.5882	125.356	0.	-0.21057	0.977579	0.	-0.21057	0.977579	0.	-2.70741	-2.22462	-12.1557	80.	65.6162	0	
7.78059	58.5741	431	0	90	95	95	90	92	3.37582	5.67609e-002	-1.17191	-15.6681	125.717	0.	-0.211307	0.97742	0.	-0.211307	0.97742	0.	-2.59192	-2.53032	-12.1989	80.	77.9646	0	
7.79764	58.6601	432	0	91	95	95	91	93	3.37815	-2.9776e-002	-1.17191	-15.7481	126.078	0.	-0.212015	0.977266	0.	-0.212015	0.977266	0.	-2.49133	-2.4357	-12.2405	80.	78.0844	0	
7.81526	56.7432	433	0	91	95	95	91	93	3.37926	1.52377e-002	-1.17191	-15.8286	126.439	0.	-0.212783	0.9771	0.	-0.212783	0.9771	0.	-2.70082	-2.55422	-12.2855	80.	75.5222	0	
7.83125	62.5451	434	0	91	96	96	91	93	3.38141	5.83078e-002	-1.17191	-15.9093	126.8	0.	-0.213517	0.976939	0.	-0.213517	0.976939	0.	-2.58421	-2.69383	-12.3285	80.	83.2506	0	
7.84823	58.8874	435	0	92	96	96	92	94	3.38375	-2.77861e-002	-1.17191	-15.9901	127.16	0.	-0.214223	0.976785	0.	-0.214223	0.976785	0.	-2.48342	-2.43737	-12.3699	80.	78.3874	0	
7.86721	52.6877	436	0	92	96	96	92	94	3.38479	1.7075e-002	-0.937529	-16.0714	127.521	0.	-0.214987	0.976617	0.	-0.214987	0.976617	0.	-2.69167	-2.36363	-12.4148	80.	70.125	0	
7.89059	42.767	437	0	92	97	97	92	94	3.38694	6.0005e-002	-0.468764	-16.1529	127.882	0.	-0.215719	0.976455	0.	-0.215719	0.976455	0.	-2.5758	-1.83599	-12.4577	80.	56.9254	0	
7.90732	59.7757	438	0	93	97	97	93	95	3.38928	-2.55266e-002	0.	-16.2346	128.242	0.	-0.216422	0.9763	0.	-0.216422	0.9763	0.	-2.47483	-2.46558	-12.499	80.	79.5702	0	
7.92459	57.9025	439	0	93	97	97	93	95	3.39025	1.91701e-002	0.472427	-16.3167	128.603	0.	-0.217184	0.976131	0.	-0.217184	0.976131	0.	-2.6818	-2.58805	-12.5437	80.	77.0662	0	
7.94126	59.9911	440	0	93	98	98	93	96	3.3924	-6.41562e-002	1.41362	-16.3989	128.963	0.	-0.217912	0.975968	0.	-0.217912	0.975968	0.	-2.5649	-2.56452	-12.5864	80.	79.8522	0	
7.95948	54.8956	441	0	94	98	98	94	96	3.39391	-1.78428e-002	3.06162	-16.4816	129.324	0.	-0.218701	0.975792	0.	-0.218701	0.975792	0.	-2.77881	-2.5424	-12.6327	80.	73.0595	0	
7.97627	59.5287	442	0	94	98	98	94	96	3.39589	2.62751e-002	4.47157	-16.5645	129.684	0.	-0.219452	0.975623	0.	-0.219452	0.975623	0.	-2.64707	-2.62628	-12.6768	80.	79.2324	0	
7.99324	58.9346	443	0	94	99	99	94	97	3.39807	-5.6923e-002	5.64714	-16.6476	130.044	0.	-0.220173	0.975461	0.	-0.220173	0.975461	0.	-2.54227	-2.49713	-12.7192	80.	78.4471	0	
8.01024	58.8184	444	0	95	99	99	95	97	3.39041	-1.10281e-002	7.06076	-16.7223	130.406	0.	-0.220955	0.975284	0.	-0.220955	0.975284	0.	-2.7537	-2.69947	-12.7651	80.	78.2939	0	
8.02726	58.76	445	0	95	100	99	95	97	3.38181	3.2701e-002	8.23634	-16.7957	130.769	0.	-0.221699	0.975115	0.	-0.221699	0.975115	0.	-2.62374	-2.56952	-12.8088	80.	78.2301	0	
8.04424	58.8906	446	0	95	100	100	95	98	3.37159	-4.93498e-002	9.64995	-16.8675	131.132	0.	-0.222413	0.974952	0.	-0.222413	0.974952	0.	-2.51936	-2.47277	-12.8508	80.	78.4197	0	
8.06677	44.3875	447	0	96	100	100	96	98	3.35839	-3.87801e-003	11.2943	-16.9376	131.495	0.	-0.223187	0.974776	0.	-0.223187	0.974776	0.	-2.72831	-2.01838	-12.8963	80.	59.1085	0	
8.08326	60.6334	448	0	96	101	101	96	98	3.34467	3.94571e-002	12.2355	-17.0068	131.858	0.	-0.223924	0.974607	0.	-0.223924	0.974607	0.	-2.60011	-2.62756	-12.9396	80.	80.7594	0	
8.09926	62.5238	449	0	96	101	101	96	99	3.32994	-4.30075e-002	13.1767	-17.075	132.222	0.	-0.224632	0.974444	0.	-0.224632	0.974444	0.	-2.49615	-2.60115	-12.9812	80.	83.2943	0	
8.11636	58.4779	450	0	97	101	101	97	99	3.31298	1.74859e-003	14.1179	-17.1424	132.586	0.	-0.225393	0.974268	0.	-0.225393	0.974268	0.	-2.68536	-2.61724	-13.026	80.	77.9039	0	
8.13325	59.1905	451	0	97	102	102	97	99	3.29595	4.47064e-002	14.8247	-17.2091	132.95	0.	-0.226123	0.974099	0.	-0.226123	0.974099	0.	-2.57747	-2.5427	-13.069	80.	78.8683	0	
8.14925	62.5179	452	0	98	102	102	97	100	3.2779	-3.65184e-002	15.7659	-17.2749	133.314	0.	-0.226824	0.973936	0.	-0.226824	0.973936	0.	-2.47391	-2.57773	-13.1102	80.	83.3217	0	
8.16624	58.8592	453	0	98	102	102	98	100	3.25719	7.84905e-003	16.9414	-17.3396	133.679	0.	-0.227578	0.97376	0.	-0.227578	0.97376	0.	-2.66205	-2.61143	-13.1545	80.	78.4504	0	
8.18224	62.4955	454	0	98	103	103	98	100	3.23685	5.04252e-002	17.4139	-17.4038	134.044	0.	-0.228302	0.97359	0.	-0.228302	0.97359	0.	-2.55457	-2.66082	-13.1971	80.	83.3115	0	
8.19924	58.808	455	0	99	103	103	99	101	3.21548	-3.08657e-002	18.3551	-17.4671	134.409	0.	-0.228996	0.973427	0.	-0.228996	0.973427	0.	-2.45143	-2.40273	-13.238	80.	78.4167	0	
8.21624	58.8362	456	0	99	103	103	99	101	3.19161	1.3107e-002	19.2962	-17.5297	134.774	0.	-0.229743	0.973251	0.	-0.229743	0.973251	0.	-2.63836	-2.58719	-13.282	80.	78.4581	0	
8.23225	62.4778	457	0	99	104	104	99	102	3.16735	-6.55842e-002	20.4718	-17.5909	135.139	0.	-0.23046	0.973082	0.	-0.23046	0.973082	0.	-2.53132	-2.63586	-13.3241	80.	83.343	0	
8.24925	58.8143	458	0	100	104	104	100	102	3.14091	-2.03785e-002	21.6474	-17.6511	135.505	0.	-0.231227	0.9729	0.	-0.231227	0.9729	0.	-2.71234	-2.65874	-13.3693	80.	78.4661	0	
8.26525	62.4955	459	0	100	105	105	100	102	3.11315	2.29842e-002	23.061	-17.7097	135.871	0.	-0.231964	0.972724	0.	-0.231964	0.972724	0.	-2.60176	-2.70998	-13.4127	80.	83.4143	0	
8.28226	58.7903	460	0	100	105	105	100	103	3.08347	-5.56686e-002	24.7053	-17.7664	136.237	0.	-0.23267	0.972556	0.	-0.23267	0.972556	0.	-2.4957	-2.44538	-13.4543	80.	78.5105	0	
8.29924	58.8801	461	0	101	105	105	101	103	3.05085	-1.10434e-002	26.3533	-17.8215	136.604	0.	-0.233427	0.972374	0.	-0.233427	0.972374	0.	-2.67751	-2.62754	-13.4989	80.	78.6558	0	
8.31625	58.7861	462	0	101	106	106	101	103	3.01676	3.17538e-002	28.0013	-17.8748	136.972	0.	-0.234154	0.9722	0.	-0.234154	0.9722	0.	-2.56783	-2.51588	-13.5417	80.	78.5773	0	
8.33225	62.5203	463	0	101	106	106	101	104	2.98075	-4.60348e-002	29.6493	-17.9261	137.34	0.	-0.23485	0.972032	0.	-0.23485	0.972032	0.	-2.46264	-2.56608	-13.5828	80.	83.6214	0	
8.34924	58.8383	464	0	102	106	106	102	104	2.94131	-2.01234e-003	31.5317	-17.9755	137.708	0.	-0.235597	0.971851	0.	-0.235597	0.971851	0.	-2.64135	-2.5902	-13.6268	80.	78.736	0	
8.36637	58.38	465	0	102	107	107	102	104	2.89939	4.01981e-002	34.1173	-18.0219	138.077	0.	-0.236313	0.971677	0.	-0.236313	0.971677	0.	-2.53263	-2.46424	-13.669	80.	78.206	0	
8.3919	39.1727	466	0	103	107	107	102	105	2.85432	-3.75663e-002	36.7064	-18.0653	138.447	0.	-0.237	0.97151	0.	-0.237	0.97151	0.	-2.43173	-1.58762	-13.7095	80.	52.5356	0	
8.4091	58.1362	467	0	103	108	107	103	105	2.80625	5.89873e-003	38.1201	-18.1072	138.818	0.	-0.237737	0.97133	0.	-0.237737	0.97133	0.	-2.6079	-2.52689	-13.753	80.	78.0027	0	
8.42624	58.3451	468	0	103	108	108	103	106	2.75708	-6.95636e-002	39.7644	-18.1473	139.189	0.	-0.238443	0.971156	0.	-0.238443	0.971156	0.	-2.50005	-2.43109	-13.7947	80.	78.3482	0	
8.44229	62.3274	469	0	104	108	108	104	106	2.70548	-2.50013e-002	41.178	-18.186	139.56	0.	-0.239198	0.970971	0.	-0.239198	0.970971	0.	-2.67373	-2.77745	-13.8392	80.	83.7369	0	
8.45924	58.9965	470	0	104	109	109	104	106	2.65253	1.77091e-002	42.588	-18.2232	139.931	0.	-0.239922	0.970792	0.	-0.239922	0.970792	0.	-2.56263	-2.51977	-13.8819	80.	79.3238	0	
8.47624	58.8268	471	0	104	109	109	104	107	2.59794	-5.73751e-002	44.0016	-18.2588	140.304	0.	-0.240614	0.970621	0.	-0.240614	0.970621	0.	-2.45173	-2.40379	-13.9228	80.	79.1595	0	
8.49325	58.7663	472	0	105	109	109	105	107	2.54104	-1.35697e-002	45.1772	-18.2934	140.676	0.	-0.241356	0.970437	0.	-0.241356	0.970437	0.	-2.62832	-2.57428	-13.9666	80.	79.1119	0	
8.51026	58.7924	473	0	105	110	110	105	107	2.48237	2.84066e-002	47.0595	-18.3258	141.049	0.	-0.242067	0.970259	0.	-0.242067	0.970259	0.	-2.51858	-2.46789	-14.0086	80.	79.2341	0	
8.52796	56.4897	474	0	105	110	110	105	108	2.42267	-4.64171e-002	48.0007	-18.3572	141.422	0.	-0.242748	0.970089	0.	-0.242748	0.970089	0.	-2.41136	-2.27028	-14.0488	80.	76.1778	0	
8.54745	51.3182	475	0	106	110	110	106	108	2.36045	-3.34145e-003	49.1763	-18.3875	141.796	0.	-0.243477	0.969907	0.	-0.243477	0.969907	0.	-2.58454	-2.21057	-14.0918	80.	69.2373	0	
8.56458	58.3738	476	0	106	111	111	106	108	2.29817	3.77685e-002	49.8831	-18.4171	142.169	0.	-0.244173	0.969732	0.	-0.244173	0.969732	0.	-2.4666	-2.39974	-14.133	80.	78.7973	0	
8.58127	59.9054	477	0	107	111	111	106	109	2.23487	-3.65759e-002	50.8243	-18.4458	142.544	0.	-0.244842	0.969563	0.	-0.244842	0.969563	0.	-2.37325	-2.36951	-14.1725	80.	80.9162	0	
8.59825	58.8979	478	0	107	112	112	107	109	2.16913	5.81069e-003	51.7655	-18.4737	142.918	0.	-0.245559	0.969382	0.	-0.245559	0.969382	0.	-2.5432	-2.49648	-14.2149	80.	79.5855	0	
8.61425	62.5191	479	0	107	112	112	107	110	2.10385	-6.64757e-002	52.2343	-18.5011	143.292	0.	-0.246244	0.969208	0.	-0.246244	0.969208	0.	-2.42763	-2.52956	-14.2554	80.	84.512	0	
8.63109	59.358	480	0	108	112	112	108	110	2.03788	-2.31264e-002	52.2343	-18.529	143.667	0.	-0.246977	0.969021	0.	-0.246977	0.969021	0.	-2.60096	-2.57313	-14.2987	80.	80.2248	0	
8.64724	61.9254	481	0	108	113	113	108	110	1.97245	1.81201e-002	52.2343	-18.5571	144.041	0.	-0.247675	0.968843	0.	-0.247675	0.968843	0.	-2.47479	-2.55421	-14.34	80.	83.7055	0	
8.66477	57.0627	482	0	108	113	113	108	111	1.90721	-5.3386e-002	52.2343	-18.5853	144.416	0.	-0.248345	0.968672	0.	-0.248345	0.968672	0.	-2.38026	-2.26373	-14.3796	80.	77.14	0	
8.68123	60.7524	483	0	109	114	113	109	111	1.84104	-1.12892e-002	52.2343	-18.614	144.79	0.	-0.249057	0.968489	0.	-0.249057	0.968489	0.	-2.52581	-2.55748	-14.4217	80.	82.1156	0	
8.6981	59.2826	484	0	109	114	114	109	111	1.77565	2.91922e-002	52.2343	-18.6428	145.164	0.	-0.249741	0.968313	0.	-0.249741	0.968313	0.	-2.42888	-2.39984	-14.4622	80.	80.1369	0	
8.71524	58.3409	485	0	110	114	114	109	112	1.71045	-4.25456e-002	52.2343	-18.6718	145.539	0.	-0.250399	0.968143	0.	-0.250399	0.968143	0.	-2.33567	-2.27109	-14.5011	80.	78.8715	0	
8.73224	58.8132	486	0	110	115	115	110	112	1.64408	-1.22028e-003	52.2343	-18.7012	145.913	0.	-0.251097	0.967962	0.	-0.251097	0.967962	0.	-2.47952	-2.43048	-14.5425	80.	79.4983	0	
8.74824	62.5144	487	0	110	115	115	110	113	1.57872	-7.00981e-002	52.2343	-18.7308	146.287	0.	-0.251769	0.967787	0.	-0.251769	0.967787	0.	-2.38393	-2.48383	-14.5822	80.	84.5094	0	
8.76524	58.8226	488	0	111	115	115	111	113	1.51298	-2.80532e-002	51.9999	-18.7611	146.662	0.	-0.252479	0.967602	0.	-0.252479	0.967602	0.	-2.52269	-2.47319	-14.6242	80.	79.4965	0	
8.78125	62.4472	489	0	111	116	116	111	113	1.44839	1.23633e-002	51.5311	-18.7921	147.036	0.	-0.253161	0.967424	0.	-0.253161	0.967424	0.	-2.42499	-2.5239	-14.6647	80.	84.3799	0	
8.798	59.6917	490	0	111	116	116	111	114	1.38458	-5.69744e-002	51.0587	-18.8239	147.41	0.	-0.253817	0.967252	0.	-0.253817	0.967252	0.	-2.33107	-2.3191	-14.7035	80.	80.6419	0	
8.81425	61.5595	491	0	112	117	117	112	114	1.32198	-1.58149e-002	49.4107	-18.8581	147.783	0.	-0.254512	0.96707	0.	-0.254512	0.96707	0.	-2.46957	-2.53376	-14.7447	80.	83.0751	0	
8.83138	58.3502	492	0	112	117	117	112	115	1.26196	-8.28055e-002	48.0007	-18.8943	148.156	0.	-0.25518	0.966894	0.	-0.25518	0.966894	0.	-2.37349	-2.30822	-14.7842	80.	78.6898	0	
8.84828	59.1862	493	0	113	117	117	112	115	1.2039	-4.10295e-002	46.1184	-18.9332	148.528	0.	-0.255884	0.966707	0.	-0.255884	0.966707	0.	-2.50656	-2.47256	-14.826	80.	79.7259	0	
8.86525	58.9325	494	0	113	118	118	113	115	1.1483	-8.86314e-004	44.4704	-18.9743	148.9	0.	-0.256562	0.966528	0.	-0.256562	0.966528	0.	-2.40859	-2.36574	-14.8661	80.	79.3238	0	
8.88125	62.4943	495	0	113	118	118	113	116	1.09559	-6.74976e-002	42.3536	-19.0182	149.27	0.	-0.257208	0.966356	0.	-0.257208	0.966356	0.	-2.29982	-2.39543	-14.9045	80.	84.0383	0	
8.89827	58.7715	496	0	114	119	118	114	116	1.0452	-2.67423e-002	40.0024	-19.0654	149.641	0.	-0.257896	0.966173	0.	-0.257896	0.966173	0.	-2.44532	-2.39525	-14.9452	80.	78.9335	0	
