Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
14.7789	58.8113	582	0	119	124	124	119	121	6.04479e-002	-3.21034e-002	43.2948	-19.2442	154.504	0.	-0.266305	0.963889	0.	-0.266305	0.963889	0.	-2.00484	-1.96513	-15.4445	70.6272	70.0679	0	
14.7985	50.9551	583	0	119	124	124	119	121	0.114852	2.3181e-004	43.2948	-19.2789	154.833	0.	-0.266849	0.963738	0.	-0.266849	0.963738	0.	-1.94011	-1.64764	-15.4769	70.6272	60.7125	0	
14.8162	56.654	584	0	119	124	124	119	122	0.169133	-6.5177e-002	43.2948	-19.3137	155.163	0.	-0.267371	0.963594	0.	-0.267371	0.963594	0.	-1.8622	-1.75835	-15.5079	70.6272	67.5085	0	
14.8361	50.0688	585	0	120	125	125	120	122	0.224115	-3.22501e-002	43.2948	-19.3488	155.492	0.	-0.267925	0.96344	0.	-0.267925	0.96344	0.	-1.97561	-1.64861	-15.5408	70.6272	59.654	0	
14.8565	49.2149	586	0	120	125	125	120	122	0.278558	-7.25762e-004	43.2948	-19.384	155.821	0.	-0.268455	0.963292	0.	-0.268455	0.963292	0.	-1.89146	-1.55147	-15.5723	70.6272	58.6422	0	
14.8747	54.7442	587	0	120	125	125	120	123	0.332865	-6.48674e-002	43.2948	-19.4193	156.15	0.	-0.268969	0.963149	0.	-0.268969	0.963149	0.	-1.83511	-1.67436	-15.6029	70.6272	65.2348	0	
14.8938	52.3994	588	0	121	126	126	121	123	0.387945	-3.28849e-002	43.2948	-19.4549	156.479	0.	-0.269507	0.962999	0.	-0.269507	0.962999	0.	-1.91895	-1.67586	-15.6349	70.6272	62.4348	0	
14.916	45.0649	589	0	121	126	126	121	124	0.442415	-9.54642e-002	43.2948	-19.4906	156.808	0.	-0.270028	0.962852	0.	-0.270028	0.962852	0.	-1.86154	-1.39817	-15.6659	70.6272	53.699	0	
14.9361	49.6597	590	0	121	126	126	121	124	0.497155	-6.25586e-002	43.2948	-19.5266	157.137	0.	-0.270581	0.962697	0.	-0.270581	0.962697	0.	-1.97434	-1.63408	-15.6988	70.6272	59.1667	0	
14.9593	43.0958	591	0	122	127	127	122	124	0.551777	-3.11723e-002	43.2948	-19.5627	157.466	0.	-0.271108	0.962549	0.	-0.271108	0.962549	0.	-1.88318	-1.35262	-15.7302	70.6272	51.3514	0	
14.977	56.6279	592	0	122	127	127	122	125	0.606265	-9.24223e-002	43.2948	-19.599	157.795	0.	-0.27162	0.962405	0.	-0.27162	0.962405	0.	-1.82659	-1.72393	-15.7607	70.6272	67.4801	0	
14.9999	43.612	593	0	122	128	127	122	125	0.661114	-6.06543e-002	43.2948	-19.6355	158.124	0.	-0.272153	0.962254	0.	-0.272153	0.962254	0.	-1.90608	-1.38547	-15.7924	70.6272	51.9652	0	
15.0169	59.0019	594	0	123	128	128	123	125	0.715752	-2.9845e-002	43.2948	-19.6721	158.453	0.	-0.272671	0.962107	0.	-0.272671	0.962107	0.	-1.84856	-1.81781	-15.8232	70.6272	70.3074	0	
15.0401	43.0946	595	0	123	128	128	123	126	0.770276	-8.97801e-002	43.2948	-19.7088	158.782	0.	-0.273166	0.961967	0.	-0.273166	0.961967	0.	-1.77001	-1.2713	-15.8527	70.6272	51.3566	0	
15.0662	38.2689	596	0	124	129	129	123	126	0.825216	-5.86461e-002	43.2948	-19.7458	159.111	0.	-0.273689	0.961818	0.	-0.273689	0.961818	0.	-1.86804	-1.19146	-15.8839	70.6272	45.6007	0	
15.0829	60.0207	597	0	124	129	129	124	126	0.879892	-2.88944e-002	43.2948	-19.7829	159.44	0.	-0.274188	0.961676	0.	-0.274188	0.961676	0.	-1.7851	-1.78571	-15.9136	70.6272	71.5264	0	
15.1026	50.7895	598	0	124	129	129	124	127	0.934438	-8.87559e-002	43.2948	-19.8201	159.769	0.	-0.274673	0.961538	0.	-0.274673	0.961538	0.	-1.73506	-1.46871	-15.9425	70.6272	60.5291	0	
15.1189	61.2683	599	0	125	130	130	124	127	0.989483	-5.8241e-002	43.2948	-19.8576	160.098	0.	-0.275185	0.961391	0.	-0.275185	0.961391	0.	-1.83089	-1.8696	-15.9731	70.6272	73.0095	0	
15.1397	47.9804	600	0	125	130	130	125	127	1.04418	-2.908e-002	43.2948	-19.8952	160.427	0.	-0.275675	0.961251	0.	-0.275675	0.961251	0.	-1.74966	-1.39916	-16.0022	70.6272	57.1803	0	
15.168	35.3474	601	0	125	130	130	125	128	1.09876	-8.72613e-002	43.2948	-19.9329	160.756	0.	-0.27615	0.961115	0.	-0.27615	0.961115	0.	-1.70041	-1.00175	-16.0306	70.6272	42.1274	0	
15.1849	59.269	602	0	126	131	131	126	128	1.15393	-5.78954e-002	43.2948	-19.9708	161.084	0.	-0.276643	0.960973	0.	-0.276643	0.960973	0.	-1.76195	-1.74049	-16.0599	70.6272	70.6325	0	
15.2083	42.6744	603	0	126	131	131	126	129	1.20866	-0.113904	43.2948	-20.0089	161.413	0.	-0.277121	0.960835	0.	-0.277121	0.960835	0.	-1.71215	-1.21775	-16.0885	70.6272	50.8591	0	
15.2337	39.4041	604	0	126	132	131	126	129	1.26358	-8.44024e-002	43.2948	-20.0472	161.742	0.	-0.277616	0.960692	0.	-0.277616	0.960692	0.	-1.77007	-1.16247	-16.118	70.6272	46.9585	0	
15.251	57.8561	605	0	127	132	132	127	129	1.31845	-5.57387e-002	43.2948	-20.0856	162.071	0.	-0.278097	0.960553	0.	-0.278097	0.960553	0.	-1.71982	-1.65837	-16.1466	70.6272	68.952	0	
15.2717	48.2396	606	0	127	132	132	127	130	1.37322	-0.111366	43.2948	-20.1241	162.4	0.	-0.278556	0.96042	0.	-0.278556	0.96042	0.	-1.64516	-1.3227	-16.1741	70.6272	57.496	0	
15.2892	57.1554	607	0	127	133	133	127	130	1.42825	-8.25562e-002	43.2948	-20.1628	162.728	0.	-0.279039	0.96028	0.	-0.279039	0.96028	0.	-1.72857	-1.64661	-16.2029	70.6272	68.1162	0	
15.3133	41.5995	608	0	128	133	133	128	130	1.48317	-5.50899e-002	43.2948	-20.2017	163.057	0.	-0.279499	0.960146	0.	-0.279499	0.960146	0.	-1.64798	-1.14259	-16.2303	70.6272	49.5816	0	
15.3371	42.0174	609	0	128	133	133	128	131	1.53797	-0.109409	43.2948	-20.2406	163.386	0.	-0.279947	0.960015	0.	-0.279947	0.960015	0.	-1.60427	-1.12345	-16.2571	70.6272	50.0821	0	
15.3635	37.7616	610	0	129	134	134	128	131	1.59284	-8.18956e-002	43.0604	-20.2801	163.715	0.	-0.280408	0.959881	0.	-0.280408	0.959881	0.	-1.6508	-1.03895	-16.2846	70.6272	45.0004	0	
15.3812	56.6637	611	0	129	134	134	129	131	1.64688	-5.51149e-002	42.588	-20.3202	164.043	0.	-0.280857	0.95975	0.	-0.280857	0.95975	0.	-1.60684	-1.51749	-16.3114	70.6272	67.5092	0	
15.4021	47.7873	612	0	129	134	134	129	132	1.70022	-0.108994	42.1192	-20.3611	164.372	0.	-0.281286	0.959624	0.	-0.281286	0.959624	0.	-1.53722	-1.22432	-16.337	70.6272	56.9215	0	
15.428	38.6371	613	0	130	135	135	129	132	1.7531	-8.21719e-002	41.4124	-20.403	164.7	0.	-0.281735	0.959492	0.	-0.281735	0.959492	0.	-1.60935	-1.03634	-16.3638	70.6272	45.9985	0	
15.447	52.6375	614	0	130	135	135	130	133	1.80477	-0.133844	40.7056	-20.4459	165.027	0.	-0.282164	0.959366	0.	-0.282164	0.959366	0.	-1.53517	-1.34679	-16.3894	70.6272	62.6446	0	
15.4683	46.9928	615	0	130	136	135	130	133	1.85472	-0.106746	39.2956	-20.4907	165.355	0.	-0.282617	0.959233	0.	-0.282617	0.959233	0.	-1.62583	-1.27337	-16.4165	70.6272	55.8745	0	
15.4849	60.1372	616	0	131	136	136	131	133	1.90321	-8.12735e-002	38.1201	-20.5371	165.681	0.	-0.283044	0.959107	0.	-0.283044	0.959107	0.	-1.52837	-1.53186	-16.442	70.6272	71.4626	0	
15.5127	35.9134	617	0	131	136	136	131	134	1.94978	-0.132723	36.7064	-20.5853	166.008	0.	-0.283451	0.958987	0.	-0.283451	0.958987	0.	-1.46036	-0.874108	-16.4663	70.6272	42.6464	0	
15.5335	48.2564	618	0	131	137	137	131	134	1.99379	-0.105992	34.5897	-20.6363	166.333	0.	-0.283899	0.958854	0.	-0.283899	0.958854	0.	-1.60384	-1.28993	-16.493	70.6272	57.2306	0	
15.5504	59.16	619	0	132	137	137	132	134	2.03567	-8.18461e-002	32.9417	-20.6895	166.658	0.	-0.284303	0.958735	0.	-0.284303	0.958735	0.	-1.44876	-1.42848	-16.5172	70.6272	70.1153	0	
15.5712	48.0876	620	0	132	137	137	132	135	2.07383	-0.131627	30.1181	-20.7462	166.982	0.	-0.284689	0.95862	0.	-0.284689	0.95862	0.	-1.38426	-1.10943	-16.5402	70.6272	56.9208	0	
15.5893	55.2629	621	0	133	138	138	132	135	2.10947	-0.105254	28.0013	-20.8058	167.305	0.	-0.28513	0.958489	0.	-0.28513	0.958489	0.	-1.58234	-1.45741	-16.5666	70.6272	65.3412	0	
15.6149	38.9826	622	0	133	138	138	133	135	2.1402	-8.24311e-002	24.2366	-20.8701	167.627	0.	-0.285512	0.958375	0.	-0.285512	0.958375	0.	-1.36939	-0.889709	-16.5894	70.6272	46.0343	0	
15.6375	44.3363	623	0	133	139	138	133	136	2.16571	-0.13211	20.2374	-20.9394	167.947	0.	-0.285876	0.958266	0.	-0.285876	0.958266	0.	-1.30841	-0.966832	-16.6112	70.6272	52.2904	0	
15.6605	43.5084	624	0	134	139	139	134	136	2.1854	-0.10558	15.5315	-21.0147	168.265	0.	-0.28632	0.958134	0.	-0.28632	0.958134	0.	-1.59182	-1.15429	-16.6378	70.6272	51.2371	0	
15.6793	53.0336	625	0	134	139	139	134	137	2.20106	-0.154124	12.4735	-21.0938	168.582	0.	-0.286679	0.958027	0.	-0.286679	0.958027	0.	-1.28847	-1.13886	-16.6593	70.6272	62.4321	0	
15.7029	42.4584	626	0	134	140	140	134	137	2.21025	-0.120396	7.76757	-21.1794	168.898	0.	-0.287243	0.957858	0.	-0.287243	0.957858	0.	-2.02371	-1.43206	-16.693	70.6272	49.9186	0	
15.7265	42.2364	627	0	135	140	140	135	137	2.20988	-9.76958e-002	3.76476	-21.2742	169.21	0.	-0.287623	0.957744	0.	-0.287623	0.957744	0.	-1.36201	-0.958771	-16.7157	70.6272	49.6664	0	
15.7451	53.956	628	0	135	140	140	135	138	2.20953	-0.145022	1.17924	-21.369	169.523	0.	-0.287946	0.957647	0.	-0.287946	0.957647	0.	-1.16181	-1.04478	-16.735	70.6272	63.4571	0	
15.7785	29.892	629	0	135	141	141	135	138	2.20893	-0.11427	-2.5782	-21.4644	169.835	0.	-0.28846	0.957492	0.	-0.28846	0.957492	0.	-1.84513	-0.919246	-16.7658	70.6272	35.1376	0	
15.8019	42.6959	630	0	136	141	141	136	138	2.20862	-9.35727e-002	-3.9845	-21.5596	170.148	0.	-0.288806	0.957388	0.	-0.288806	0.957388	0.	-1.24182	-0.883674	-16.7865	70.6272	50.2111	0	
15.8268	40.2407	631	0	136	142	141	136	139	2.2085	-0.144778	-5.15641	-21.6546	170.46	0.	-0.289039	0.957317	0.	-0.289039	0.957317	0.	-0.835771	-0.560534	-16.8004	70.6272	47.3383	0	
15.8453	54.1872	632	0	137	142	142	136	139	2.20802	-0.114105	-5.62517	-21.7503	170.772	0.	-0.289551	0.957162	0.	-0.289551	0.957162	0.	-1.84034	-1.66205	-16.8311	70.6272	63.6966	0	
15.8671	45.8596	633	0	137	142	142	137	140	2.2077	-0.157203	-5.62517	-21.8459	171.085	0.	-0.289896	0.957058	0.	-0.289896	0.957058	0.	-1.23859	-0.946688	-16.8517	70.6272	53.9319	0	
15.8839	59.3168	634	0	137	143	143	137	140	2.20685	-0.122468	-5.62517	-21.942	171.397	0.	-0.290476	0.956882	0.	-0.290476	0.956882	0.	-2.08411	-2.06038	-16.8865	70.6272	69.7136	0	
15.9123	35.256	635	0	138	143	143	138	140	2.20645	-9.90902e-002	-5.62517	-22.038	171.709	0.	-0.290867	0.956764	0.	-0.290867	0.956764	0.	-1.40265	-0.824198	-16.9099	70.6272	41.4567	0	
15.9341	45.8381	636	0	138	143	143	138	141	2.20628	-0.14378	-5.62517	-22.1337	172.021	0.	-0.291129	0.956684	0.	-0.291129	0.956684	0.	-0.944016	-0.721198	-16.9256	70.6272	53.9185	0	
15.956	45.6366	637	0	138	144	144	138	141	2.20567	-0.113434	-5.62517	-22.2301	172.333	0.	-0.291636	0.956529	0.	-0.291636	0.956529	0.	-1.82077	-1.3849	-16.9559	70.6272	53.6462	0	
15.9756	51.0698	638	0	139	144	144	139	141	2.20537	-9.30103e-002	-5.62517	-22.3263	172.646	0.	-0.291977	0.956425	0.	-0.291977	0.956425	0.	-1.22542	-1.04303	-16.9764	70.6272	60.0598	0	
16.0038	35.4818	639	0	139	145	144	139	142	2.20526	-0.137622	-5.62517	-22.4223	172.958	0.	-0.292206	0.956355	0.	-0.292206	0.956355	0.	-0.824736	-0.487719	-16.9901	70.6272	41.7403	0	
16.0265	44.0516	640	0	140	145	145	139	142	2.20482	-0.109289	-5.62517	-22.519	173.27	0.	-0.292679	0.956211	0.	-0.292679	0.956211	0.	-1.69995	-1.24809	-17.0184	70.6272	51.7877	0	
16.0484	45.6675	641	0	140	145	145	140	143	2.20455	-0.14725	-5.62517	-22.6155	173.582	0.	-0.292998	0.956113	0.	-0.292998	0.956113	0.	-1.14411	-0.870806	-17.0375	70.6272	53.7097	0	
16.0693	47.7446	642	0	140	146	146	140	143	2.20381	-0.115769	-5.62517	-22.7126	173.894	0.	-0.293523	0.955952	0.	-0.293523	0.955952	0.	-1.88884	-1.50303	-17.069	70.6272	56.1213	0	
16.0859	60.1875	643	0	141	146	146	141	143	2.20348	-9.45818e-002	-5.62517	-22.8094	174.206	0.	-0.293876	0.955843	0.	-0.293876	0.955843	0.	-1.27123	-1.2752	-17.0902	70.6272	70.78	0	
16.1114	39.2194	644	0	141	147	146	141	144	2.20335	-0.134056	-5.62517	-22.9061	174.518	0.	-0.294114	0.95577	0.	-0.294114	0.95577	0.	-0.855567	-0.559247	-17.1044	70.6272	46.1361	0	
16.133	46.309	645	0	141	147	147	141	144	2.20285	-0.106889	-5.62517	-23.0033	174.83	0.	-0.294567	0.955631	0.	-0.294567	0.955631	0.	-1.63	-1.25806	-17.1316	70.6272	54.4444	0	
16.1489	62.9925	646	0	142	147	147	142	144	2.2026	-8.86056e-002	-5.62517	-23.1004	175.142	0.	-0.294872	0.955537	0.	-0.294872	0.955537	0.	-1.09703	-1.15174	-17.1499	70.6272	74.0884	0	
16.1698	47.8369	647	0	142	148	148	142	145	2.20253	-0.128045	-5.62517	-23.1973	175.454	0.	-0.295077	0.955473	0.	-0.295077	0.955473	0.	-0.738323	-0.588652	-17.1622	70.6272	56.2784	0	
16.1927	43.7081	648	0	143	148	148	142	145	2.2022	-0.102844	-5.62517	-23.2948	175.765	0.	-0.295498	0.955343	0.	-0.295498	0.955343	0.	-1.51207	-1.1015	-17.1874	70.6272	51.3911	0	
16.2147	45.46	649	0	143	148	148	143	146	2.20199	-0.135766	-5.62517	-23.3921	176.077	0.	-0.295781	0.955256	0.	-0.295781	0.955256	0.	-1.01766	-0.771047	-17.2043	70.6272	53.4708	0	
16.2357	47.6834	650	0	143	149	149	143	146	2.2014	-0.10804	-5.62517	-23.4899	176.389	0.	-0.296243	0.955113	0.	-0.296243	0.955113	0.	-1.66355	-1.32206	-17.2321	70.6272	56.0588	0	
16.2608	39.7879	651	0	144	149	149	144	146	2.20115	-8.93803e-002	-5.62517	-23.5875	176.701	0.	-0.296554	0.955016	0.	-0.296554	0.955016	0.	-1.11961	-0.742447	-17.2507	70.6272	46.7956	0	
16.2976	27.1438	652	0	144	150	149	144	147	2.20107	-0.123742	-5.62517	-23.685	177.013	0.	-0.296763	0.954951	0.	-0.296763	0.954951	0.	-0.753521	-0.34089	-17.2633	70.6272	31.9333	0	
16.331	29.9298	653	0	144	150	150	144	147	2.2007	-9.99476e-002	-5.62517	-23.783	177.324	0.	-0.29716	0.954828	0.	-0.29716	0.954828	0.	-1.42765	-0.712152	-17.2871	70.6272	35.1931	0	
16.3525	46.6382	654	0	145	150	150	145	148	2.20053	-0.127997	-5.62517	-23.8808	177.636	0.	-0.297427	0.954745	0.	-0.297427	0.954745	0.	-0.960837	-0.746862	-17.3031	70.6272	54.859	0	
16.3795	36.9681	655	0	145	151	151	145	148	2.19997	-0.102812	-5.62517	-23.9791	177.947	0.	-0.297846	0.954614	0.	-0.297846	0.954614	0.	-1.51113	-0.931063	-17.3283	70.6272	43.4664	0	
16.4046	39.9303	656	0	146	151	151	145	148	2.19976	-8.58612e-002	-5.62517	-24.0771	178.259	0.	-0.298129	0.954526	0.	-0.298129	0.954526	0.	-1.01703	-0.676836	-17.3452	70.6272	46.9667	0	
16.4353	32.4963	657	0	146	152	151	146	149	2.19972	-0.117402	-5.62517	-24.1751	178.571	0.	-0.298319	0.954466	0.	-0.298319	0.954466	0.	-0.684481	-0.370718	-17.3566	70.6272	38.2323	0	
16.4592	41.8973	658	0	146	152	152	146	149	2.19936	-9.56807e-002	-5.62517	-24.2735	178.882	0.	-0.29868	0.954353	0.	-0.29868	0.954353	0.	-1.30327	-0.910054	-17.3784	70.6272	49.2697	0	
16.478	53.2492	659	0	147	152	152	147	149	2.19922	-8.10619e-002	-5.62517	-24.3717	179.194	0.	-0.298924	0.954277	0.	-0.298924	0.954277	0.	-0.877127	-0.778438	-17.393	70.6272	62.6392	0	
16.5029	40.2197	660	0	147	153	153	147	150	2.19923	-0.110032	-5.62517	-24.4699	179.506	0.	-0.299088	0.954226	0.	-0.299088	0.954226	0.	-0.590326	-0.395713	-17.4028	70.6272	47.3223	0	
16.5293	37.8047	661	0	148	153	153	147	150	2.19904	-9.07209e-002	-5.62517	-24.5685	179.817	0.	-0.299409	0.954125	0.	-0.299409	0.954125	0.	-1.15869	-0.730062	-17.4221	70.6272	44.4618	0	
16.5471	56.0938	662	0	148	154	153	148	151	2.19895	-0.115385	-5.62517	-24.6669	180.129	0.	-0.299626	0.954057	0.	-0.299626	0.954057	0.	-0.779821	-0.729052	-17.4351	70.6272	65.9903	0	
16.57	43.822	663	0	148	154	154	148	151	2.19858	-9.43231e-002	-5.62517	-24.7657	180.44	0.	-0.299976	0.953947	0.	-0.299976	0.953947	0.	-1.26369	-0.922958	-17.4562	70.6272	51.5346	0	
16.5927	43.887	664	0	149	154	154	149	151	2.19845	-8.01482e-002	-5.62517	-24.8643	180.752	0.	-0.300212	0.953872	0.	-0.300212	0.953872	0.	-0.850493	-0.622093	-17.4704	70.6272	51.6271	0	
16.6151	44.6645	665	0	149	155	155	149	152	2.19847	-0.10494	-5.62517	-24.9629	181.063	0.	-0.300371	0.953822	0.	-0.300371	0.953822	0.	-0.572401	-0.4261	-17.4799	70.6272	52.5527	0	
16.6371	45.4625	666	0	149	155	155	149	152	2.19829	-8.72935e-002	-5.62517	-25.0618	181.375	0.	-0.300665	0.95373	0.	-0.300665	0.95373	0.	-1.05878	-0.802245	-17.4976	70.6272	53.4721	0	
16.6548	56.5235	667	0	150	156	155	150	153	2.19823	-0.108172	-5.62517	-25.1606	181.686	0.	-0.300863	0.953667	0.	-0.300863	0.953667	0.	-0.712581	-0.671293	-17.5094	70.6272	66.4992	0	
16.6751	49.283	668	0	150	156	156	150	153	2.19792	-8.94691e-002	-5.62517	-25.2597	181.997	0.	-0.301174	0.953569	0.	-0.301174	0.953569	0.	-1.1222	-0.921754	-17.5281	70.6272	57.9629	0	
16.7034	35.4048	669	0	151	156	156	150	153	2.19784	-7.68814e-002	-5.62517	-25.3587	182.309	0.	-0.301384	0.953503	0.	-0.301384	0.953503	0.	-0.755264	-0.445667	-17.5407	70.6272	41.652	0	
16.7275	41.405	670	0	151	157	157	151	154	2.19788	-9.7144e-002	-5.62517	-25.4576	182.62	0.	-0.301525	0.953458	0.	-0.301525	0.953458	0.	-0.50831	-0.350776	-17.5492	70.6272	48.72	0	
16.75	44.5336	671	0	151	157	157	151	154	2.19776	-8.20468e-002	-5.62517	-25.5568	182.932	0.	-0.301776	0.953379	0.	-0.301776	0.953379	0.	-0.905835	-0.672335	-17.5643	70.6272	52.3856	0	
16.772	45.4588	672	0	152	157	157	152	155	2.19775	-9.87689e-002	-5.62517	-25.6559	183.243	0.	-0.301945	0.953325	0.	-0.301945	0.953325	0.	-0.609647	-0.461897	-17.5744	70.6272	53.4858	0	
16.7953	42.8477	673	0	152	158	158	152	155	2.19753	-8.31404e-002	-5.62517	-25.7552	183.555	0.	-0.302205	0.953243	0.	-0.302205	0.953243	0.	-0.937713	-0.669648	-17.5901	70.6272	50.4012	0	
16.8198	40.8647	674	0	153	158	158	152	155	2.19751	-7.2622e-002	-5.62517	-25.8545	183.866	0.	-0.30238	0.953188	0.	-0.30238	0.953188	0.	-0.631102	-0.42983	-17.6006	70.6272	48.0797	0	
16.8404	48.5641	675	0	153	159	159	153	156	2.19759	-8.94834e-002	-5.62517	-25.9536	184.177	0.	-0.302498	0.95315	0.	-0.302498	0.95315	0.	-0.424746	-0.34379	-17.6077	70.6272	57.1475	0	
16.8662	38.6718	676	0	153	159	159	153	156	2.19753	-7.6891e-002	-5.62517	-26.053	184.489	0.	-0.302707	0.953084	0.	-0.302707	0.953084	0.	-0.755543	-0.486971	-17.6203	70.6272	45.4954	0	
16.8831	59.3231	677	0	154	160	159	154	157	2.19757	-8.98028e-002	-5.62517	-26.1523	184.8	0.	-0.302848	0.953039	0.	-0.302848	0.953039	0.	-0.508498	-0.502761	-17.6287	70.6272	69.8036	0	
16.9084	39.4308	678	0	154	160	160	154	157	2.19744	-7.7106e-002	-5.62517	-26.2519	185.111	0.	-0.303059	0.952972	0.	-0.303059	0.952972	0.	-0.76181	-0.500647	-17.6414	70.6272	46.3881	0	
16.9333	40.2628	679	0	155	160	160	154	157	2.19748	-6.85607e-002	-5.62517	-26.3513	185.423	0.	-0.303201	0.952927	0.	-0.303201	0.952927	0.	-0.512715	-0.344055	-17.65	70.6272	47.3757	0	
16.9499	60.0239	680	0	155	161	161	155	158	2.19761	-8.14421e-002	-5.62517	-26.4507	185.734	0.	-0.303297	0.952896	0.	-0.303297	0.952896	0.	-0.345069	-0.345206	-17.6557	70.6272	70.6369	0	
16.9701	49.6649	681	0	155	161	161	155	158	2.19761	-7.1479e-002	-5.62517	-26.5503	186.045	0.	-0.303463	0.952843	0.	-0.303463	0.952843	0.	-0.597784	-0.494815	-17.6657	70.6272	58.4352	0	
16.9925	44.6302	682	0	156	162	161	156	159	2.19771	-8.02785e-002	-5.62517	-26.6498	186.357	0.	-0.303574	0.952808	0.	-0.303574	0.952808	0.	-0.402322	-0.299262	-17.6724	70.6272	52.5191	0	
17.011	53.8893	683	0	156	162	162	156	159	2.19768	-7.06959e-002	-5.62517	-26.7494	186.668	0.	-0.303734	0.952757	0.	-0.303734	0.952757	0.	-0.574956	-0.5164	-17.682	70.6272	63.4066	0	
17.0321	47.5616	684	0	157	162	162	156	159	2.19779	-6.42466e-002	-5.62517	-26.849	186.979	0.	-0.303841	0.952723	0.	-0.303841	0.952723	0.	-0.386958	-0.306739	-17.6884	70.6272	55.9693	0	
17.0534	46.7521	685	0	157	163	163	157	160	2.19795	-7.2985e-002	-5.62517	-26.9485	187.291	0.	-0.303913	0.9527	0.	-0.303913	0.9527	0.	-0.260432	-0.202929	-17.6928	70.6272	55.022	0	
17.074	48.6955	686	0	157	163	163	157	160	2.19804	-6.57872e-002	-5.62517	-27.0482	187.602	0.	-0.304033	0.952662	0.	-0.304033	0.952662	0.	-0.431868	-0.3505	-17.7	70.6272	57.3017	0	
17.0937	50.6289	687	0	158	164	163	158	161	2.19819	-7.11368e-002	-5.62517	-27.1478	187.913	0.	-0.304113	0.952636	0.	-0.304113	0.952636	0.	-0.290657	-0.24526	-17.7048	70.6272	59.5831	0	
17.1124	53.6754	688	0	158	164	164	158	161	2.19826	-6.45433e-002	-5.62517	-27.2475	188.225	0.	-0.304223	0.952601	0.	-0.304223	0.952601	0.	-0.395609	-0.353907	-17.7114	70.6272	63.1635	0	
17.134	46.1831	689	0	159	164	164	158	161	2.19843	-6.01058e-002	-5.62517	-27.3471	188.536	0.	-0.304297	0.952577	0.	-0.304297	0.952577	0.	-0.266253	-0.20494	-17.7159	70.6272	54.3521	0	
17.1509	59.0977	690	0	159	165	165	159	162	2.19863	-6.3839e-002	-5.62517	-27.4467	188.848	0.	-0.304346	0.952561	0.	-0.304346	0.952561	0.	-0.179195	-0.1765	-17.7188	70.6272	69.5556	0	
17.173	45.3455	691	0	159	165	165	159	162	2.1988	-5.96318e-002	-5.62517	-27.5464	189.159	0.	-0.304416	0.952539	0.	-0.304416	0.952539	0.	-0.252436	-0.190781	-17.723	70.6272	53.3669	0	
17.1923	51.7786	692	0	160	166	165	160	163	2.19901	-6.19516e-002	-5.62517	-27.6461	189.47	0.	-0.304463	0.952524	0.	-0.304463	0.952524	0.	-0.169895	-0.146615	-17.7259	70.6272	60.9418	0	
17.2148	44.4714	693	0	160	166	166	160	163	2.19919	-5.83615e-002	-5.62517	-27.7458	189.782	0.	-0.304523	0.952505	0.	-0.304523	0.952505	0.	-0.215406	-0.159657	-17.7295	70.6272	52.3397	0	
17.2362	46.7963	694	0	161	166	166	160	163	2.19941	-5.59452e-002	-5.62517	-27.8454	190.093	0.	-0.304563	0.952492	0.	-0.304563	0.952492	0.	-0.144973	-0.11307	-17.7319	70.6272	55.0788	0	
17.2578	46.2954	695	0	161	167	167	161	164	2.19965	-5.51858e-002	-5.62517	-27.9451	190.404	0.	-0.30459	0.952484	0.	-0.30459	0.952484	0.	-9.75703e-002	-7.52843e-002	-17.7335	70.6272	54.4912	0	
17.2768	52.5232	696	0	161	167	167	161	164	2.20075	-7.18553e-002	-5.62517	-28.0439	190.716	0.	-0.304313	0.952572	0.	-0.304313	0.952572	0.	1.00017	0.875534	-17.7168	70.6272	61.7794	0	
17.3018	40.0563	697	0	162	168	168	162	165	2.20192	-8.70218e-002	-5.62517	-28.1426	191.027	0.	-0.30404	0.952659	0.	-0.30404	0.952659	0.	0.983771	0.656771	-17.7004	70.6272	47.1161	0	
17.3268	39.9515	698	0	162	168	168	162	165	2.20324	-0.104472	-5.62517	-28.2411	191.339	0.	-0.30375	0.952752	0.	-0.30375	0.952752	0.	1.04701	0.697163	-17.683	70.6272	46.9906	0	
17.3503	42.5429	699	0	163	169	168	162	165	2.20301	-8.69787e-002	-5.62517	-28.3411	191.65	0.	-0.304041	0.952659	0.	-0.304041	0.952659	0.	-1.0496	-0.744217	-17.7005	70.6272	50.0384	0	
17.3911	24.5055	700	0	163	169	169	163	166	2.20433	-9.94729e-002	-5.62517	-28.4397	191.961	0.	-0.303751	0.952751	0.	-0.303751	0.952751	0.	1.04706	0.427644	-17.683	70.6272	28.8231	0	
17.4144	42.9327	701	0	163	169	169	163	166	2.20572	-0.117349	-5.62517	-28.5381	192.273	0.	-0.303454	0.952846	0.	-0.303454	0.952846	0.	1.07259	0.767489	-17.6652	70.6272	50.496	0	
17.4351	48.2691	702	0	164	170	170	164	167	2.20537	-8.82979e-002	-5.62517	-28.6382	192.584	0.	-0.303815	0.952731	0.	-0.303815	0.952731	0.	-1.30224	-1.04763	-17.6869	70.6272	56.7628	0	
