Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
15.0302	31.2422	567	1	238	329	331	-1	292	5.84233	-20.2825	-0.468764	19.2365	16.3328	0.	0.831529	0.555481	0.	0.831529	0.555481	0.	0.	56.2561	4.	0	
15.0628	30.7401	568	1	238	329	331	-1	-1	5.85542	-19.5742	-0.468764	19.2268	16.3614	0.	0.824598	0.565718	0.	0.824598	0.565718	0.	-42.5	55.5478	4.	0	
15.0949	31.0687	569	1	239	330	332	-1	-1	5.84925	-19.5742	-0.468764	19.242	16.3719	0.	0.824598	0.565718	0.	0.824598	0.565718	0.	0.	55.5478	4.	0	
15.1289	29.4103	570	1	239	330	332	-1	293	5.84312	-19.9419	-0.468764	19.2573	16.3824	0.	0.824598	0.565718	0.	0.824598	0.565718	0.	0.	55.5478	4.	0	
15.1551	38.1703	571	1	240	330	332	-1	-1	5.85647	-19.2335	-0.468764	19.2472	16.4109	0.	0.817542	0.575869	0.	0.817542	0.575869	0.	-42.5	54.8395	4.	0	
15.1918	27.2572	572	1	240	330	332	-1	-1	5.85039	-19.2335	-0.468764	19.2624	16.4216	0.	0.817542	0.575869	0.	0.817542	0.575869	0.	0.	54.8395	4.	0	
15.2242	30.9102	573	1	240	331	332	-1	294	5.84437	-19.5986	-0.468764	19.2775	16.4322	0.	0.817542	0.575869	0.	0.817542	0.575869	0.	0.	54.8395	4.	0	
15.2501	38.5246	574	1	241	331	332	-1	-1	5.85776	-18.8902	-0.468764	19.2671	16.4606	0.	0.81036	0.585932	0.	0.81036	0.585932	0.	-42.5	54.1311	4.	0	
15.2856	28.2292	575	1	241	331	333	-1	-1	5.85179	-18.8902	-0.468764	19.2821	16.4715	0.	0.81036	0.585932	0.	0.81036	0.585932	0.	0.	54.1311	4.	0	
15.3162	32.6509	576	1	242	332	333	-1	295	5.84588	-19.2495	-0.468764	19.2971	16.4823	0.	0.81036	0.585932	0.	0.81036	0.585932	0.	0.	54.1311	4.	0	
15.3464	33.1077	577	1	242	332	333	-1	-1	5.85942	-18.5411	-0.468764	19.2863	16.5106	0.	0.803055	0.595905	0.	0.803055	0.595905	0.	-42.5	53.4228	4.	0	
15.3794	30.3037	578	1	243	332	333	-1	-1	5.85356	-18.5411	-0.468764	19.3012	16.5216	0.	0.803055	0.595905	0.	0.803055	0.595905	0.	0.	53.4228	4.	0	
15.4132	29.5997	579	1	243	332	334	-1	295	5.84775	-18.5411	-0.468764	19.3161	16.5327	0.	0.803055	0.595905	0.	0.803055	0.595905	0.	0.	53.4228	4.	0	
15.4443	32.1147	580	1	244	333	334	-1	-1	5.87285	-17.8328	-0.468764	19.3049	16.5608	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-42.5	52.7145	4.	0	
15.4791	28.7647	581	1	244	333	334	-1	-1	5.86721	-17.8328	-0.468764	19.3197	16.572	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	4.	0	
15.5145	28.253	582	1	244	333	334	-1	-1	5.87285	-17.8328	-0.468764	19.3049	16.5608	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	-4.	0	
15.5509	27.4289	583	1	243	332	333	-1	-1	5.87855	-17.8328	-0.468764	19.2902	16.5496	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	-4.	0	
15.5981	21.2259	584	1	243	332	333	-1	-1	5.8843	-17.8328	-0.468764	19.2755	16.5384	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	-4.	0	
15.6334	28.3177	585	1	242	332	333	-1	-1	5.8901	-17.8328	-0.468764	19.2607	16.5271	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	-4.	0	
15.6641	32.5246	586	1	242	332	332	-1	-1	5.89596	-17.8328	-0.468764	19.246	16.5159	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	-4.	0	
15.6982	29.3153	587	1	241	331	332	-1	-1	5.90187	-17.8328	-0.468764	19.2313	16.5047	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	-4.	0	
15.7298	31.6626	588	1	241	331	332	-1	-1	5.90783	-17.8328	-0.468764	19.2165	16.4935	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	-4.	0	
15.7637	29.5095	589	1	240	331	332	-1	-1	5.91384	-17.8328	-0.468764	19.2018	16.4823	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	-4.	0	
15.7963	30.644	590	1	240	331	331	-1	-1	5.9199	-17.8328	-0.468764	19.1871	16.4711	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	-4.	0	
15.8424	21.7127	591	1	240	331	332	-1	-1	5.91384	-17.8328	-0.468764	19.2018	16.4823	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	4.	0	
15.8735	32.1558	592	1	241	331	332	-1	-1	5.90783	-17.8328	-0.468764	19.2165	16.4935	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	4.	0	
15.9052	31.5348	593	1	241	331	332	-1	-1	5.90187	-17.8328	-0.468764	19.2313	16.5047	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	4.	0	
15.9362	32.2846	594	1	242	332	332	-1	-1	5.89596	-17.8328	-0.468764	19.246	16.5159	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	4.	0	
15.9692	30.2263	595	1	242	332	333	-1	-1	5.8901	-17.8328	-0.468764	19.2607	16.5271	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	4.	0	
15.9997	32.8663	596	1	243	332	333	-1	-1	5.8843	-17.8328	-0.468764	19.2755	16.5384	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	4.	0	
16.0322	30.7715	597	1	243	332	333	-1	-1	5.87855	-17.8328	-0.468764	19.2902	16.5496	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	4.	0	
16.0636	31.7832	598	1	244	333	334	-1	-1	5.87285	-17.8328	-0.468764	19.3049	16.5608	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	4.	0	
16.0964	30.4858	599	1	244	333	334	-1	-1	5.86721	-17.8328	-0.468764	19.3197	16.572	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	1.90833e-013	52.7145	4.	0	
16.1283	31.4229	600	1	245	333	334	-1	296	5.86162	-18.1839	-0.468764	19.3344	16.5832	0.	0.795626	0.605788	0.	0.795626	0.605788	0.	-1.90833e-013	52.7145	4.	0	
16.1584	33.1736	601	1	245	333	334	-1	-1	5.87529	-17.4756	-0.468764	19.3229	16.6112	0.	0.788077	0.615577	0.	0.788077	0.615577	0.	-42.5	52.0061	4.	0	
16.1931	28.8549	602	1	245	334	334	-1	-1	5.86975	-17.4756	-0.468764	19.3375	16.6226	0.	0.788077	0.615577	0.	0.788077	0.615577	0.	-1.90833e-013	52.0061	4.	0	
16.2267	29.7011	603	1	246	334	335	-1	-1	5.86427	-17.4756	-0.468764	19.3521	16.634	0.	0.788077	0.615577	0.	0.788077	0.615577	0.	1.90833e-013	52.0061	4.	0	
16.2602	29.88	604	1	246	334	335	-1	298	5.85884	-18.16	-0.468764	19.3667	16.6454	0.	0.788077	0.615577	0.	0.788077	0.615577	0.	-1.90833e-013	52.0061	4.	0	
16.2863	38.2625	605	1	247	335	335	-1	-1	5.86119	-17.4516	-0.468764	19.3549	16.6733	0.	0.780406	0.625273	0.	0.780406	0.625273	0.	-42.5	51.2978	4.	0	
16.3197	29.9595	606	1	247	335	335	-1	-1	5.85566	-17.4516	-0.468764	19.3694	16.6848	0.	0.780406	0.625273	0.	0.780406	0.625273	0.	0.	51.2978	4.	0	
16.3494	33.6778	607	1	248	335	335	-1	298	5.85019	-17.4516	-0.468764	19.3838	16.6964	0.	0.780406	0.625273	0.	0.780406	0.625273	0.	0.	51.2978	4.	0	
16.3765	36.8717	608	1	248	335	335	-1	-1	5.8756	-16.7433	-0.468764	19.3717	16.7241	0.	0.772617	0.634873	0.	0.772617	0.634873	0.	-42.5	50.5895	4.	0	
16.4105	29.4605	609	1	249	336	336	-1	-1	5.8703	-16.7433	-0.468764	19.386	16.7359	0.	0.772617	0.634873	0.	0.772617	0.634873	0.	0.	50.5895	4.	0	
16.4446	29.3267	610	1	249	336	336	-1	299	5.86504	-17.0806	-0.468764	19.4003	16.7476	0.	0.772617	0.634873	0.	0.772617	0.634873	0.	0.	50.5895	4.	0	
16.4691	40.8236	611	1	250	336	336	-1	-1	5.87905	-16.3722	-0.468764	19.3878	16.7752	0.	0.764709	0.644375	0.	0.764709	0.644375	0.	-42.5	49.8811	4.	0	
16.5023	30.101	612	1	250	336	336	-1	-1	5.87386	-16.3722	-0.468764	19.4019	16.7871	0.	0.764709	0.644375	0.	0.764709	0.644375	0.	0.	49.8811	4.	0	
16.5344	31.1631	613	1	251	337	336	-1	-1	5.86872	-16.3722	-0.468764	19.4161	16.799	0.	0.764709	0.644375	0.	0.764709	0.644375	0.	0.	49.8811	4.	0	
16.5663	31.3406	614	1	251	337	337	-1	300	5.86363	-16.699	-0.468764	19.4303	16.811	0.	0.764709	0.644375	0.	0.764709	0.644375	0.	0.	49.8811	4.	0	
16.5927	37.9074	615	1	251	337	337	-1	-1	5.87777	-15.9907	-0.468764	19.4174	16.8384	0.	0.756685	0.65378	0.	0.756685	0.65378	0.	-42.5	49.1728	4.	0	
16.627	29.1605	616	1	252	337	337	-1	-1	5.8727	-15.9907	-0.468764	19.4314	16.8505	0.	0.756685	0.65378	0.	0.756685	0.65378	0.	0.	49.1728	4.	0	
16.6601	30.2075	617	1	252	338	337	-1	301	5.86768	-16.3105	-0.468764	19.4454	16.8626	0.	0.756685	0.65378	0.	0.756685	0.65378	0.	0.	49.1728	4.	0	
16.6872	36.8012	618	1	253	338	337	-1	-1	5.88222	-15.6021	-0.468764	19.4323	16.8898	0.	0.748545	0.663084	0.	0.748545	0.663084	0.	-42.5	48.4645	4.	0	
16.7205	30.0475	619	1	253	338	337	-1	-1	5.87726	-15.6021	-0.468764	19.4461	16.9021	0.	0.748545	0.663084	0.	0.748545	0.663084	0.	0.	48.4645	4.	0	
16.7509	32.9627	620	1	254	338	338	-1	-1	5.87236	-15.6021	-0.468764	19.46	16.9144	0.	0.748545	0.663084	0.	0.748545	0.663084	0.	0.	48.4645	4.	0	
16.7839	30.2796	621	1	254	339	338	-1	302	5.86752	-15.9184	-0.468764	19.4738	16.9266	0.	0.748545	0.663084	0.	0.748545	0.663084	0.	0.	48.4645	4.	0	
16.8078	41.7981	622	1	255	339	338	-1	-1	5.88197	-15.2101	-0.468764	19.4603	16.9537	0.	0.74029	0.672288	0.	0.74029	0.672288	0.	-42.5	47.7561	4.	0	
16.8414	29.7566	623	1	255	339	338	-1	-1	5.87714	-15.2101	-0.468764	19.474	16.9662	0.	0.74029	0.672288	0.	0.74029	0.672288	0.	0.	47.7561	4.	0	
16.8717	33.012	624	1	255	340	338	-1	303	5.87237	-15.5154	-0.468764	19.4878	16.9786	0.	0.74029	0.672288	0.	0.74029	0.672288	0.	0.	47.7561	4.	0	
16.896	41.1625	625	1	256	340	338	-1	-1	5.88738	-14.807	-0.468764	19.4739	17.0055	0.	0.731922	0.681388	0.	0.731922	0.681388	0.	-42.5	47.0478	4.	0	
16.9292	30.1366	626	1	256	340	338	-1	-1	5.88268	-14.807	-0.468764	19.4875	17.0181	0.	0.731922	0.681388	0.	0.731922	0.681388	0.	0.	47.0478	4.	0	
16.96	32.4472	627	1	257	340	339	-1	-1	5.87803	-14.807	-0.468764	19.501	17.0307	0.	0.731922	0.681388	0.	0.731922	0.681388	0.	0.	47.0478	4.	0	
16.9925	30.7826	628	1	257	341	339	-1	304	5.87343	-15.1022	-0.468764	19.5146	17.0433	0.	0.731922	0.681388	0.	0.731922	0.681388	0.	0.	47.0478	4.	0	
17.0173	40.2728	629	1	258	341	339	-1	-1	5.88863	-14.3938	-0.468764	19.5004	17.0701	0.	0.723443	0.690384	0.	0.723443	0.690384	0.	-42.5	46.3395	4.	0	
17.0512	29.5424	630	1	258	341	339	-1	-1	5.88405	-14.3938	-0.468764	19.5138	17.0829	0.	0.723443	0.690384	0.	0.723443	0.690384	0.	0.	46.3395	4.	0	
17.0804	34.1552	631	1	259	341	339	-1	-1	5.87953	-14.3938	-0.468764	19.5272	17.0956	0.	0.723443	0.690384	0.	0.723443	0.690384	0.	0.	46.3395	4.	0	
17.1129	30.8199	632	1	259	341	340	-1	305	5.87506	-14.683	-0.468764	19.5406	17.1084	0.	0.723443	0.690384	0.	0.723443	0.690384	0.	0.	46.3395	4.	0	
17.1402	36.6198	633	1	259	342	340	-1	-1	5.89044	-13.9747	-0.468764	19.5261	17.135	0.	0.714853	0.699275	0.	0.714853	0.699275	0.	-42.5	45.6311	4.	0	
17.1725	30.9142	634	1	260	342	340	-1	-1	5.886	-13.9747	-0.468764	19.5393	17.1479	0.	0.714853	0.699275	0.	0.714853	0.699275	0.	0.	45.6311	4.	0	
17.204	31.8183	635	1	260	342	340	-1	-1	5.88161	-13.9747	-0.468764	19.5526	17.1609	0.	0.714853	0.699275	0.	0.714853	0.699275	0.	0.	45.6311	4.	0	
17.2344	32.8386	636	1	261	342	340	-1	306	5.87727	-14.2558	-0.468764	19.5658	17.1738	0.	0.714853	0.699275	0.	0.714853	0.699275	0.	0.	45.6311	4.	0	
17.2617	36.6445	637	1	261	343	340	-1	-1	5.89292	-13.5474	-0.468764	19.551	17.2002	0.	0.706153	0.708059	0.	0.706153	0.708059	0.	-42.5	44.9228	4.	0	
17.2951	29.9831	638	1	262	343	340	-1	-1	5.88861	-13.5474	-0.468764	19.564	17.2133	0.	0.706153	0.708059	0.	0.706153	0.708059	0.	0.	44.9228	4.	0	
17.3283	30.0611	639	1	262	343	341	-1	-1	5.88436	-13.5474	-0.468764	19.5771	17.2264	0.	0.706153	0.708059	0.	0.706153	0.708059	0.	0.	44.9228	4.	0	
17.3598	31.8024	640	1	263	343	341	-1	307	5.88016	-13.8214	-0.468764	19.5902	17.2395	0.	0.706153	0.708059	0.	0.706153	0.708059	0.	0.	44.9228	4.	0	
17.3886	34.6939	641	1	263	344	341	-1	-1	5.89606	-13.1131	-0.468764	19.575	17.2657	0.	0.697346	0.716735	0.	0.697346	0.716735	0.	-42.5	44.2145	4.	0	
17.4212	30.6499	642	1	263	344	341	-1	-1	5.89188	-13.1131	-0.468764	19.588	17.279	0.	0.697346	0.716735	0.	0.697346	0.716735	0.	0.	44.2145	4.	0	
17.453	31.4208	643	1	264	344	341	-1	-1	5.88776	-13.1131	-0.468764	19.6009	17.2922	0.	0.697346	0.716735	0.	0.697346	0.716735	0.	0.	44.2145	4.	0	
17.4857	30.5862	644	1	264	344	342	-1	308	5.8837	-13.3789	-0.468764	19.6138	17.3055	0.	0.697346	0.716735	0.	0.697346	0.716735	0.	0.	44.2145	4.	0	
17.5117	38.5986	645	1	265	345	341	-1	-1	5.8999	-12.6705	-0.468764	19.5983	17.3315	0.	0.688432	0.725301	0.	0.688432	0.725301	0.	-42.5	43.5061	4.	0	
17.5482	27.3341	646	1	265	345	342	-1	-1	5.89586	-12.6705	-0.468764	19.611	17.3449	0.	0.688432	0.725301	0.	0.688432	0.725301	0.	0.	43.5061	4.	0	
17.5814	30.1421	647	1	266	345	342	-1	-1	5.89188	-12.6705	-0.468764	19.6238	17.3583	0.	0.688432	0.725301	0.	0.688432	0.725301	0.	0.	43.5061	4.	0	
17.6127	31.9842	648	1	266	345	342	-1	309	5.88796	-12.928	-0.468764	19.6365	17.3718	0.	0.688432	0.725301	0.	0.688432	0.725301	0.	0.	43.5061	4.	0	
17.639	37.9478	649	1	266	345	342	-1	-1	5.90448	-12.2196	-0.468764	19.6207	17.3976	0.	0.679413	0.733756	0.	0.679413	0.733756	0.	-42.5	42.7978	4.	0	
17.673	29.4398	650	1	267	346	342	-1	-1	5.90059	-12.2196	-0.468764	19.6333	17.4112	0.	0.679413	0.733756	0.	0.679413	0.733756	0.	0.	42.7978	4.	0	
17.7037	32.5584	651	1	267	346	343	-1	-1	5.89675	-12.2196	-0.468764	19.6459	17.4247	0.	0.679413	0.733756	0.	0.679413	0.733756	0.	0.	42.7978	4.	0	
17.7371	29.9722	652	1	268	346	343	-1	310	5.89297	-12.4701	-0.468764	19.6585	17.4383	0.	0.679413	0.733756	0.	0.679413	0.733756	0.	0.	42.7978	4.	0	
17.7652	35.5479	653	1	268	346	343	-1	-1	5.90977	-11.7617	-0.468764	19.6424	17.4639	0.	0.67029	0.742099	0.	0.67029	0.742099	0.	-42.5	42.0895	4.	0	
17.7979	30.6114	654	1	268	347	343	-1	-1	5.90602	-11.7617	-0.468764	19.6548	17.4777	0.	0.67029	0.742099	0.	0.67029	0.742099	0.	0.	42.0895	4.	0	
17.8323	29.0215	655	1	269	347	343	-1	-1	5.90233	-11.7617	-0.468764	19.6672	17.4914	0.	0.67029	0.742099	0.	0.67029	0.742099	0.	0.	42.0895	4.	0	
17.8633	32.2639	656	1	269	347	343	-1	-1	5.89869	-11.7617	-0.468764	19.6796	17.5052	0.	0.67029	0.742099	0.	0.67029	0.742099	0.	0.	42.0895	4.	0	
17.8948	31.7232	657	1	270	347	344	-1	311	5.89511	-12.0045	-0.468764	19.692	17.5189	0.	0.67029	0.742099	0.	0.67029	0.742099	0.	0.	42.0895	4.	0	
17.9226	36.0865	658	1	270	347	344	-1	-1	5.91196	-11.2961	-0.468764	19.6756	17.5443	0.	0.661065	0.750329	0.	0.661065	0.750329	0.	-42.5	41.3811	4.	0	
17.9545	31.3438	659	1	271	348	344	-1	-1	5.90836	-11.2961	-0.468764	19.6878	17.5582	0.	0.661065	0.750329	0.	0.661065	0.750329	0.	0.	41.3811	4.	0	
17.9858	31.9118	660	1	271	348	344	-1	-1	5.90481	-11.2961	-0.468764	19.7001	17.5721	0.	0.661065	0.750329	0.	0.661065	0.750329	0.	0.	41.3811	4.	0	
18.0165	32.5885	661	1	271	348	344	-1	312	5.90133	-11.5311	-0.468764	19.7123	17.586	0.	0.661065	0.750329	0.	0.661065	0.750329	0.	0.	41.3811	4.	0	
18.0443	35.9358	662	1	272	348	344	-1	-1	5.91869	-10.8228	-0.468764	19.6956	17.6112	0.	0.651738	0.758444	0.	0.651738	0.758444	0.	-42.5	40.6728	4.	0	
18.0784	29.3574	663	1	272	349	344	-1	-1	5.91525	-10.8228	-0.468764	19.7076	17.6252	0.	0.651738	0.758444	0.	0.651738	0.758444	0.	0.	40.6728	4.	0	
18.1116	30.1325	664	1	273	349	345	-1	-1	5.91185	-10.8228	-0.468764	19.7197	17.6393	0.	0.651738	0.758444	0.	0.651738	0.758444	0.	0.	40.6728	4.	0	
18.1443	30.5767	665	1	273	349	345	-1	-1	5.90852	-10.8228	-0.468764	19.7318	17.6533	0.	0.651738	0.758444	0.	0.651738	0.758444	0.	0.	40.6728	4.	0	
18.1767	30.8104	666	1	273	349	345	-1	313	5.90523	-11.0517	-0.468764	19.7438	17.6673	0.	0.651738	0.758444	0.	0.651738	0.758444	0.	0.	40.6728	4.	0	
18.2019	39.7714	667	1	274	349	-1	-1	-1	5.92261	-10.3434	-0.468764	19.7268	17.6923	0.	0.642312	0.766443	0.	0.642312	0.766443	0.	-42.5	39.9645	4.	0	
18.243	24.3397	668	1	274	350	-1	-1	-1	5.91931	-10.3434	-0.468764	19.7387	17.7065	0.	0.642312	0.766443	0.	0.642312	0.766443	0.	-1.90833e-013	39.9645	4.	0	
18.2828	25.0941	669	1	275	350	345	-1	-1	5.91607	-10.3434	-0.468764	19.7506	17.7207	0.	0.642312	0.766443	0.	0.642312	0.766443	0.	1.90833e-013	39.9645	4.	0	
18.3172	29.0982	670	1	275	350	346	-1	-1	5.91289	-10.3434	-0.468764	19.7625	17.7349	0.	0.642312	0.766443	0.	0.642312	0.766443	0.	-1.90833e-013	39.9645	4.	0	
18.3496	30.8164	671	1	275	350	346	-1	315	5.90976	-10.7815	-0.468764	19.7744	17.7491	0.	0.642312	0.766443	0.	0.642312	0.766443	0.	1.90833e-013	39.9645	4.	0	
18.3768	36.793	672	1	276	351	-1	-1	-1	5.91854	-10.0732	-0.468764	19.757	17.7739	0.	0.632788	0.774325	0.	0.632788	0.774325	0.	-42.5	39.2561	4.	0	
18.4179	24.3554	673	1	276	351	-1	-1	-1	5.91533	-10.0732	-0.468764	19.7687	17.7882	0.	0.632788	0.774325	0.	0.632788	0.774325	0.	1.90833e-013	39.2561	4.	0	
18.4568	25.6847	674	1	276	351	-1	-1	-1	5.91218	-10.0732	-0.468764	19.7804	17.8025	0.	0.632788	0.774325	0.	0.632788	0.774325	0.	-1.90833e-013	39.2561	4.	0	
18.4929	27.713	675	1	277	351	-1	-1	-1	5.90908	-10.0732	-0.468764	19.7922	17.8169	0.	0.632788	0.774325	0.	0.632788	0.774325	0.	1.90833e-013	39.2561	4.	0	
18.5315	25.9113	676	1	277	352	-1	-1	316	5.90604	-10.277	-0.468764	19.8039	17.8312	0.	0.632788	0.774325	0.	0.632788	0.774325	0.	-1.90833e-013	39.2561	4.	0	
18.5643	30.5018	677	1	277	351	-1	-1	-1	5.93068	-9.56872	-0.468764	19.7631	17.8268	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	-42.5	38.5478	-4.	0	
18.6016	26.759	678	1	276	351	-1	-1	-1	5.93379	-9.56872	-0.468764	19.7516	17.8123	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.6368	28.44	679	1	276	351	-1	-1	-1	5.93695	-9.56872	-0.468764	19.7401	17.7978	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.6742	26.7462	680	1	276	350	-1	-1	-1	5.94017	-9.56872	-0.468764	19.7285	17.7834	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.7156	24.1313	681	1	275	350	-1	-1	-1	5.94345	-9.56872	-0.468764	19.717	17.7689	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.7529	26.84	682	1	275	350	-1	-1	-1	5.94678	-9.56872	-0.468764	19.7054	17.7544	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.7897	27.1693	683	1	275	350	-1	-1	-1	5.95016	-9.56872	-0.468764	19.6939	17.7399	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.836	21.6104	684	1	274	349	-1	-1	-1	5.9536	-9.56872	-0.468764	19.6824	17.7254	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.8792	23.1304	685	1	274	349	-1	-1	-1	5.9571	-9.56872	-0.468764	19.6708	17.7109	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.9179	25.8571	686	1	273	349	-1	-1	-1	5.96066	-9.56872	-0.468764	19.6593	17.6965	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.9576	25.1573	687	1	273	349	-1	-1	-1	5.96426	-9.56872	-0.468764	19.6477	17.682	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
18.9954	26.4663	688	1	273	348	-1	-1	-1	5.96793	-9.56872	-0.468764	19.6362	17.6675	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.0332	26.4676	689	1	272	348	-1	-1	-1	5.97165	-9.56872	-0.468764	19.6246	17.653	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.071	26.4344	690	1	272	348	-1	-1	-1	5.97542	-9.56872	-0.468764	19.6131	17.6385	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.1106	25.2507	691	1	271	348	-1	-1	-1	5.97925	-9.56872	-0.468764	19.6016	17.624	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.1458	28.3983	692	1	271	347	-1	-1	-1	5.98313	-9.56872	-0.468764	19.59	17.6096	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.1837	26.4081	693	1	271	347	-1	-1	-1	5.98707	-9.56872	-0.468764	19.5785	17.5951	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.2216	26.4045	694	1	270	347	-1	-1	-1	5.99106	-9.56872	-0.468764	19.5669	17.5806	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	-4.	0	
19.26	26.0468	695	1	270	347	-1	-1	-1	5.99511	-9.56872	-0.468764	19.5554	17.5661	0.	0.623167	0.782089	0.	0.623167	0.782089	0.	0.	38.5478	0.	0	

