Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
11.6827	62.5914	623	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.6997	58.7383	624	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.7167	58.8228	625	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.7337	58.8249	626	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.7497	62.5914	627	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.7657	62.504	628	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.7827	58.8165	629	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.7997	58.7508	630	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.8167	58.8082	631	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.8337	58.9159	632	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.8497	62.4227	633	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.8667	58.8238	634	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.8837	58.8374	635	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.9007	58.8113	636	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.9177	58.7904	637	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.9347	58.8625	638	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.9507	62.4804	639	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.9677	58.8813	640	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
11.9837	62.3569	641	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.0007	58.8646	642	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.0177	58.874	643	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.0347	58.7821	644	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.0507	62.5878	645	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.0779	36.7598	646	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.0947	59.484	647	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.1107	62.5595	648	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.1267	62.3922	649	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.1427	62.5052	650	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.1587	62.4922	651	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.1757	58.7852	652	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.1927	58.8238	653	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.2097	58.9327	654	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.2257	62.4157	655	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.2427	58.8228	656	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.2597	58.7779	657	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.2767	58.8782	658	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.2927	62.5831	659	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.3097	58.6603	660	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.3267	58.7185	661	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.3437	59.0714	662	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.3607	58.755	663	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.3777	58.8312	664	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.3947	58.7217	665	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.4117	58.9096	666	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.4287	58.8238	667	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.4457	58.918	668	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.4627	58.6728	669	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.4797	58.8855	670	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.4957	62.4946	671	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.5117	62.5311	672	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.5277	62.4769	673	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.5447	58.804	674	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.5617	58.8301	675	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.5787	58.8165	676	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.5957	58.828	677	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.6127	58.8092	678	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.6287	62.5335	679	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.6457	58.805	680	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.6617	62.5441	681	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.6787	58.7821	682	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.6947	62.5997	683	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.7117	58.7644	684	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.7287	58.8134	685	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.7457	58.8803	686	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.7624	59.8861	687	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.7797	57.6788	688	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.7967	58.8981	689	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.8137	58.8709	690	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.8297	62.4946	691	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.8467	58.6489	692	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.8637	58.9264	693	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.8807	58.7665	694	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.8967	62.4887	695	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.9137	58.9568	696	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.9297	62.4958	697	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.9467	58.7863	698	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.9637	58.7842	699	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.9797	62.5831	700	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
12.9957	62.3757	701	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.0127	58.8562	702	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.0287	62.4793	703	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.0447	62.5973	704	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.0607	62.5005	705	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.0767	62.4816	706	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.0937	58.756	707	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.1097	62.5394	708	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.1267	58.78	709	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.1437	58.8374	710	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.1597	62.5028	711	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.1767	58.8092	712	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.1927	62.5961	713	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.2097	58.678	714	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.2257	62.5595	715	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.2427	58.8165	716	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.2597	58.8301	717	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.2767	58.7644	718	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.2937	58.9641	719	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.3107	58.7571	720	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.3267	62.4934	721	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.3427	62.4369	722	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.3587	62.6458	723	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.3757	58.7342	724	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.3927	58.7696	725	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4097	58.805	726	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4267	58.9054	727	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4437	58.8939	728	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4597	62.4969	729	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4767	58.7342	730	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4937	58.9128	731	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5107	58.7279	732	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5267	62.4616	733	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5437	58.9494	734	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5607	58.7519	735	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5777	58.8845	736	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5937	62.4498	737	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6097	62.5005	738	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6257	62.5559	739	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6417	62.4086	740	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6587	58.9002	741	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6747	62.4169	742	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6907	62.4734	743	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7067	62.5052	744	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7237	58.8249	745	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7408	58.7289	746	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7567	62.6032	747	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7737	58.8594	748	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7897	62.4698	749	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8067	58.8991	750	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8237	58.6717	751	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8407	58.8134	752	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8577	58.9023	753	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8747	58.7435	754	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8921	57.5666	755	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9087	60.2378	756	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9247	62.4533	757	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9417	58.8364	758	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9587	58.8176	759	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9757	58.8374	760	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9917	62.4828	761	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0088	58.7227	762	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0247	62.6529	763	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0417	58.8625	764	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0577	62.4498	765	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0747	58.7988	766	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0917	58.7998	767	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1087	58.9107	768	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1247	62.4427	769	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1407	62.4427	770	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1567	62.5406	771	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1737	58.8207	772	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1907	58.7977	773	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2078	58.7706	774	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2247	58.918	775	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2417	58.8291	776	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2577	62.4098	777	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2748	58.7748	778	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
