Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
21.6189	55.2342	1112	0	(0)451	(0)461	(0)460	(0)451	(0)456	4.67624	-0.113207	0.	154.885	62.7855	0.	0.998445	5.57422e-002	0.	0.998445	5.57422e-002	0.	-4.90726	-4.51747	79.4462	18.	16.593	0	-1	
21.6371	54.9275	1113	0	(0)451	(0)461	(0)461	(0)451	(0)456	4.67913	-4.13132e-002	0.	154.967	62.7931	0.	0.998374	5.6995e-002	0.	0.998374	5.6995e-002	0.	-4.31364	-3.94896	79.3743	18.	16.2782	0	-1	
21.6557	53.8129	1114	0	(0)452	(0)461	(0)461	(0)451	(0)456	4.66674	2.66993e-002	0.	155.049	62.7855	0.	0.998306	5.81801e-002	0.	0.998306	5.81801e-002	0.	-4.08075	-3.65995	79.3063	18.	16.1259	0	-1	
21.675	51.8466	1115	0	(0)452	(0)461	(0)461	(0)451	(0)456	4.66951	9.10397e-002	0.	155.132	62.793	0.	0.99824	5.93011e-002	0.	0.99824	5.93011e-002	0.	-3.86042	-3.33583	79.242	18.	15.384	0	-1	
21.6931	55.2029	1116	0	(0)452	(0)461	(0)461	(0)452	(0)456	4.65537	0.151906	0.	155.215	62.7836	0.	0.998177	6.03615e-002	0.	0.998177	6.03615e-002	0.	-3.652	-3.36002	79.1811	18.	16.6251	0	-1	
21.7123	52.081	1117	0	(0)452	(0)461	(0)461	(0)452	(0)457	4.65803	-0.19777	0.	155.297	62.7911	0.	0.998115	6.13646e-002	0.	0.998115	6.13646e-002	0.	-3.45483	-2.99885	79.1235	18.	15.4707	0	-1	
21.7306	54.7869	1118	0	(0)452	(0)462	(0)461	(0)452	(0)457	4.6397	-0.116134	0.	155.38	62.7813	0.	0.998027	6.27867e-002	0.	0.998027	6.27867e-002	0.	-4.89811	-4.47254	79.0419	18.	16.4601	0	-1	
21.7488	54.8337	1119	0	(0)452	(0)462	(0)462	(0)452	(0)457	4.64258	-4.43256e-002	0.	155.462	62.7895	0.	0.997947	6.40375e-002	0.	0.997947	6.40375e-002	0.	-4.30853	-3.93754	78.9701	18.	16.2506	0	-1	
21.767	54.8993	1120	0	(0)453	(0)462	(0)462	(0)452	(0)457	4.63017	2.36131e-002	0.	155.545	62.7824	0.	0.997871	6.52208e-002	0.	0.997871	6.52208e-002	0.	-4.07632	-3.72979	78.9022	18.	16.4523	0	-1	
21.7854	54.5951	1121	0	(0)453	(0)462	(0)462	(0)452	(0)457	4.61685	8.78902e-002	0.	155.628	62.7745	0.	0.997797	6.63402e-002	0.	0.997797	6.63402e-002	0.	-3.85663	-3.50922	78.8379	18.	16.402	0	-1	
21.8057	49.0693	1122	0	(0)453	(0)462	(0)462	(0)453	(0)457	4.61956	0.148703	0.	155.71	62.7825	0.	0.997726	6.73992e-002	0.	0.997726	6.73992e-002	0.	-3.64878	-2.98405	78.7771	18.	14.5683	0	-1	
21.8279	45.135	1123	0	(0)453	(0)462	(0)462	(0)453	(0)458	4.60459	-0.200511	0.	155.793	62.7729	0.	0.997658	6.8401e-002	0.	0.997658	6.8401e-002	0.	-3.45213	-2.59686	78.7195	18.	13.627	0	-1	
21.8458	55.7829	1124	0	(0)453	(0)463	(0)462	(0)453	(0)458	4.6045	-0.118932	0.	155.875	62.782	0.	0.99756	6.98215e-002	0.	0.99756	6.98215e-002	0.	-4.89472	-4.55069	78.6379	18.	16.506	0	-1	
21.865	52.1245	1125	0	(0)453	(0)463	(0)463	(0)453	(0)458	4.59426	-4.73505e-002	0.	155.957	62.7777	0.	0.997471	7.10677e-002	0.	0.997471	7.10677e-002	0.	-4.29488	-3.73115	78.5664	18.	15.5528	0	-1	
21.8839	52.994	1126	0	(0)454	(0)463	(0)463	(0)453	(0)458	4.58179	2.03799e-002	0.	156.04	62.7712	0.	0.997387	7.22468e-002	0.	0.997387	7.22468e-002	0.	-4.06383	-3.58931	78.4986	18.	15.8836	0	-1	
21.9025	53.7652	1127	0	(0)454	(0)463	(0)463	(0)453	(0)458	4.58454	8.44666e-002	0.	156.122	62.7798	0.	0.997305	7.33623e-002	0.	0.997305	7.33623e-002	0.	-3.8452	-3.44564	78.4345	18.	15.954	0	-1	
21.9199	57.3657	1128	0	(0)454	(0)463	(0)463	(0)454	(0)458	4.57031	0.145106	0.	156.206	62.7716	0.	0.997227	7.44178e-002	0.	0.997227	7.44178e-002	0.	-3.63834	-3.4786	78.3739	18.	17.2794	0	-1	
21.9384	54.1816	1129	0	(0)454	(0)463	(0)463	(0)454	(0)459	4.57296	-0.201913	0.	156.288	62.7801	0.	0.997152	7.54164e-002	0.	0.997152	7.54164e-002	0.	-3.4426	-3.10876	78.3165	18.	16.0952	0	-1	
21.9577	51.6879	1130	0	(0)454	(0)464	(0)463	(0)454	(0)459	4.55441	-0.120551	0.	156.371	62.7715	0.	0.997044	7.68323e-002	0.	0.997044	7.68323e-002	0.	-4.88176	-4.20546	78.2352	18.	15.5317	0	-1	
21.9758	55.1568	1131	0	(0)454	(0)464	(0)464	(0)454	(0)459	4.55727	-4.92361e-002	0.	156.453	62.7808	0.	0.996948	7.80732e-002	0.	0.996948	7.80732e-002	0.	-4.27888	-3.9335	78.1639	18.	16.3477	0	-1	
21.9944	53.9538	1132	0	(0)455	(0)464	(0)464	(0)455	(0)459	4.56482	0.122079	0.	156.699	62.8079	0.	0.99671	8.10538e-002	0.	0.99671	8.10538e-002	0.	-10.2789	-9.24308	77.9925	54.	48.0862	0	-1	
22.0131	53.3743	1133	0	(0)455	(0)465	(0)464	(0)455	(0)460	4.57328	-0.108176	0.	156.945	62.8358	0.	0.996458	8.40952e-002	0.	0.996458	8.40952e-002	0.	-10.4914	-9.33282	77.8177	54.	47.5605	0	-1	
22.0329	50.5866	1134	0	(0)456	(0)465	(0)465	(0)456	(0)460	4.57779	0.102567	0.	157.19	62.8661	0.	0.996142	8.77597e-002	0.	0.996142	8.77597e-002	0.	-12.6446	-10.6608	77.6069	54.	44.9891	0	-1	
22.053	49.5816	1135	0	(0)456	(0)466	(0)465	(0)456	(0)461	4.58626	-0.122698	0.	157.436	62.8958	0.	0.995866	9.08341e-002	0.	0.995866	9.08341e-002	0.	-10.6113	-8.76874	77.4301	54.	44.1761	0	-1	
22.0735	48.9751	1136	0	(0)457	(0)466	(0)466	(0)456	(0)461	4.59072	8.93037e-002	0.	157.68	62.9278	0.	0.995523	9.45183e-002	0.	0.995523	9.45183e-002	0.	-12.7201	-10.3828	77.2181	54.	43.553	0	-1	
22.0915	55.5456	1137	0	(0)457	(0)467	(0)466	(0)457	(0)462	4.59918	-0.132945	0.	157.926	62.9592	0.	0.995225	9.76102e-002	0.	0.995225	9.76102e-002	0.	-10.6785	-9.88571	77.0401	54.	49.4869	0	-1	
22.1609	14.3925	1138	0	(0)458	(0)468	(0)467	(0)458	(0)463	4.61204	-0.141698	0.	158.416	63.026	0.	0.994535	0.104404	0.	0.994535	0.104404	0.	-10.7163	-2.57058	76.8615	54.	25.6208	0	-1	
22.1833	44.7947	1139	0	(0)459	(0)468	(0)468	(0)458	(0)463	4.61636	7.10964e-002	0.	158.66	63.0614	0.	0.99414	0.108097	0.	0.99414	0.108097	0.	-12.7677	-9.53208	76.6487	54.	39.8337	0	-1	
22.2025	51.8921	1140	0	(0)459	(0)469	(0)468	(0)459	(0)464	4.62478	-0.148036	0.	158.905	63.0962	0.	0.993798	0.111199	0.	0.993798	0.111199	0.	-10.7261	-9.2767	76.4699	54.	46.2299	0	-1	
22.2208	54.7775	1141	0	(0)460	(0)469	(0)469	(0)459	(0)464	4.62905	6.47548e-002	0.	159.15	63.1332	0.	0.993378	0.114889	0.	0.993378	0.114889	0.	-12.7675	-11.6562	76.2572	54.	48.7109	0	-1	
22.2403	51.2199	1142	0	(0)460	(0)470	(0)469	(0)460	(0)465	4.63744	-0.153069	0.	159.394	63.1697	0.	0.993015	0.117989	0.	0.993015	0.117989	0.	-10.7298	-9.1597	76.0783	54.	45.6309	0	-1	
22.2593	52.6018	1143	0	(0)461	(0)470	(0)470	(0)460	(0)465	4.64164	5.92927e-002	0.	159.638	63.2084	0.	0.992571	0.121668	0.	0.992571	0.121668	0.	-12.7417	-11.1706	75.866	54.	46.7772	0	-1	
22.3448	11.6929	1144	0	(0)461	(0)471	(0)470	(0)461	(0)466	4.65	-0.156721	0.	159.883	63.2465	0.	0.992187	0.124761	0.	0.992187	0.124761	0.	-10.7122	-2.08761	75.6874	54.	10.4172	0	-1	
22.3736	34.7677	1145	0	(0)462	(0)471	(0)471	(0)461	(0)466	4.65416	5.52455e-002	0.	160.127	63.2868	0.	0.991719	0.12843	0.	0.991719	0.12843	0.	-12.718	-7.36958	75.4755	54.	30.9185	0	-1	
22.3933	50.773	1146	0	(0)462	(0)472	(0)471	(0)462	(0)467	4.66248	-0.160562	0.	160.371	63.3266	0.	0.991314	0.131515	0.	0.991314	0.131515	0.	-10.6962	-9.05127	75.2972	54.	45.2342	0	-1	
22.4122	52.9465	1147	0	(0)463	(0)472	(0)472	(0)462	(0)467	4.66658	5.08874e-002	0.	160.614	63.3686	0.	0.990822	0.135173	0.	0.990822	0.135173	0.	-12.687	-11.1955	75.0857	54.	47.0861	0	-1	
22.4317	51.1546	1148	0	(0)463	(0)473	(0)472	(0)463	(0)468	4.67487	-0.162737	0.	160.858	63.41	0.	0.990398	0.138249	0.	0.990398	0.138249	0.	-10.6741	-9.10045	74.9078	54.	45.5751	0	-1	
22.4508	52.4519	1149	0	(0)464	(0)473	(0)473	(0)463	(0)468	4.67893	4.79547e-002	0.	161.101	63.4536	0.	0.989882	0.14189	0.	0.989882	0.14189	0.	-12.6415	-11.0512	74.6971	54.	46.6481	0	-1	
22.4706	50.6448	1150	0	(0)464	(0)474	(0)473	(0)464	(0)469	4.68718	-0.165729	0.	161.345	63.4967	0.	0.989439	0.144953	0.	0.989439	0.144953	0.	-10.6398	-8.98086	74.5198	54.	45.1222	0	-1	
22.4904	50.473	1151	0	(0)465	(0)474	(0)474	(0)464	(0)469	4.6912	4.43629e-002	0.	161.588	63.5419	0.	0.9889	0.14858	0.	0.9889	0.14858	0.	-12.6055	-10.604	74.3097	54.	44.8896	0	-1	
22.5099	51.2386	1152	0	(0)465	(0)475	(0)474	(0)465	(0)470	4.69942	-0.168365	0.	161.831	63.5866	0.	0.988437	0.151632	0.	0.988437	0.151632	0.	-10.6135	-9.06369	74.1328	54.	45.6524	0	-1	
22.5286	53.2996	1153	0	(0)466	(0)475	(0)475	(0)465	(0)470	4.7034	4.09394e-002	0.	162.074	63.6334	0.	0.987876	0.155242	0.	0.987876	0.155242	0.	-12.5583	-11.1559	73.9235	54.	47.4055	0	-1	
22.5471	54.247	1154	0	(0)466	(0)475	(0)475	(0)466	(0)471	4.71157	-0.169991	0.	162.317	63.6797	0.	0.987394	0.158281	0.	0.987394	0.158281	0.	-10.5778	-9.56355	73.7472	54.	48.3344	0	-1	
22.5662	52.3822	1155	0	(0)467	(0)476	(0)476	(0)466	(0)471	4.71554	3.86245e-002	0.	162.559	63.7281	0.	0.986811	0.161875	0.	0.986811	0.161875	0.	-12.5169	-10.9277	73.5386	54.	46.5913	0	-1	
22.5858	50.8673	1156	0	(0)467	(0)476	(0)476	(0)467	(0)472	4.72368	-0.172489	0.	162.802	63.776	0.	0.98631	0.164902	0.	0.98631	0.164902	0.	-10.547	-8.94159	73.3628	54.	45.3243	0	-1	
22.6059	49.8114	1157	0	(0)468	(0)477	(0)477	(0)467	(0)472	4.72762	3.51606e-002	0.	163.044	63.826	0.	0.985706	0.168475	0.	0.985706	0.168475	0.	-12.459	-10.3433	73.1552	54.	44.307	0	-1	
22.6249	52.6968	1158	0	(0)468	(0)477	(0)477	(0)468	(0)473	4.73571	-0.174502	0.	163.287	63.8755	0.	0.985187	0.171486	0.	0.985187	0.171486	0.	-10.5022	-9.22386	72.9801	54.	46.9564	0	-1	
22.6432	54.5209	1159	0	(0)469	(0)478	(0)477	(0)468	(0)473	4.73965	3.26079e-002	0.	163.528	63.9271	0.	0.98456	0.175046	0.	0.98456	0.175046	0.	-12.4266	-11.2918	72.773	54.	48.4975	0	-1	
22.6615	54.5779	1160	0	(0)469	(0)478	(0)478	(0)469	(0)474	4.74771	-0.176676	0.	163.771	63.9782	0.	0.984022	0.178046	0.	0.984022	0.178046	0.	-10.4789	-9.53194	72.5984	54.	48.6335	0	-1	
22.681	51.3828	1161	0	(0)470	(0)479	(0)478	(0)469	(0)474	4.75163	2.9508e-002	0.	164.012	64.0314	0.	0.983375	0.181586	0.	0.983375	0.181586	0.	-12.3711	-10.5943	72.3922	54.	45.7083	0	-1	
22.7005	51.3793	1162	0	(0)470	(0)479	(0)479	(0)470	(0)475	4.75964	-0.177552	0.	164.254	64.0841	0.	0.982819	0.18457	0.	0.982819	0.18457	0.	-10.4361	-8.93668	72.2183	54.	45.7851	0	-1	
22.72	51.1069	1163	0	(0)471	(0)480	(0)479	(0)470	(0)475	4.76359	2.77446e-002	0.	164.495	64.1388	0.	0.982152	0.188091	0.	0.982152	0.188091	0.	-12.3178	-10.4921	72.013	54.	45.4651	0	-1	
22.7392	52.23	1164	0	(0)471	(0)480	(0)480	(0)471	(0)475	4.77156	0.200999	0.	164.736	64.1931	0.	0.981578	0.19106	0.	0.981578	0.19106	0.	-10.3952	-9.04905	71.8397	54.	46.5449	0	-1	
22.7585	51.7737	1165	0	(0)472	(0)481	(0)480	(0)471	(0)476	4.7794	-2.73394e-002	0.	164.978	64.2472	0.	0.981063	0.193691	0.	0.981063	0.193691	0.	-9.21758	-7.9538	71.6861	54.	46.188	0	-1	
22.7768	54.7321	1166	0	(0)472	(0)481	(0)481	(0)472	(0)476	4.78125	0.153351	0.	165.219	64.3032	0.	0.980447	0.196784	0.	0.980447	0.196784	0.	-10.8414	-9.88956	71.5054	54.	48.7549	0	-1	
22.7956	53.024	1167	0	(0)473	(0)482	(0)481	(0)472	(0)477	4.78908	-6.72261e-002	0.	165.46	64.3589	0.	0.9799	0.199488	0.	0.9799	0.199488	0.	-9.48236	-8.37988	71.3474	54.	47.292	0	-1	
22.8163	48.3427	1168	0	(0)473	(0)482	(0)482	(0)473	(0)477	4.79109	0.118708	0.	165.701	64.4165	0.	0.979248	0.202666	0.	0.979248	0.202666	0.	-11.156	-8.98853	71.1614	54.	43.051	0	-1	
22.8342	56.004	1169	0	(0)474	(0)483	(0)482	(0)473	(0)478	4.79873	-0.10145	0.	165.942	64.4737	0.	0.978689	0.20535	0.	0.978689	0.20535	0.	-9.4222	-8.79469	71.0044	54.	49.9526	0	-1	
22.8536	51.5668	1170	0	(0)474	(0)483	(0)483	(0)474	(0)478	4.80086	8.89045e-002	0.	166.182	64.5329	0.	0.978001	0.2086	0.	0.978001	0.2086	0.	-11.4213	-9.816	70.814	54.	45.9112	0	-1	
22.8726	52.4495	1171	0	(0)475	(0)484	(0)483	(0)474	(0)479	4.80854	-0.127254	0.	166.423	64.5917	0.	0.977412	0.211345	0.	0.977412	0.211345	0.	-9.65007	-8.43569	70.6532	54.	46.7724	0	-1	
22.8929	49.3387	1172	0	(0)475	(0)484	(0)484	(0)474	(0)479	4.81074	6.57917e-002	0.	166.663	64.6525	0.	0.976694	0.214636	0.	0.976694	0.214636	0.	-11.5828	-9.52464	70.4602	54.	43.9211	0	-1	
22.9115	53.773	1173	0	(0)476	(0)485	(0)484	(0)475	(0)480	4.81843	-0.145985	0.	166.903	64.7128	0.	0.976079	0.217417	0.	0.976079	0.217417	0.	-9.79039	-8.77431	70.297	54.	47.9464	0	-1	
22.9997	11.3387	1174	0	(0)476	(0)485	(0)485	(0)475	(0)480	4.82073	4.88882e-002	0.	167.142	64.7752	0.	0.975334	0.220736	0.	0.975334	0.220736	0.	-11.6924	-2.20961	70.1021	54.	10.0927	0	-1	
23.033	30.0401	1175	0	(0)476	(0)486	(0)485	(0)476	(0)481	4.82842	-0.160392	0.	167.382	64.8371	0.	0.974695	0.22354	0.	0.974695	0.22354	0.	-9.88699	-4.9501	69.9373	54.	26.7827	0	-1	
23.0631	33.1816	1176	0	(0)477	(0)486	(0)486	(0)476	(0)481	4.83079	3.55156e-002	0.	167.621	64.901	0.	0.973925	0.226871	0.	0.973925	0.226871	0.	-11.7544	-6.50052	69.7414	54.	29.5335	0	-1	
23.0881	40.0188	1177	0	(0)477	(0)486	(0)486	(0)477	(0)482	4.83846	-0.170012	0.	167.86	64.9645	0.	0.973264	0.229687	0.	0.973264	0.229687	0.	-9.94346	-6.63209	69.5757	54.	35.6776	0	-1	
23.1077	50.9573	1178	0	(0)478	(0)487	(0)486	(0)477	(0)482	4.84095	2.65234e-002	0.	168.098	65.0299	0.	0.972471	0.233024	0.	0.972471	0.233024	0.	-11.7922	-10.0149	69.3792	54.	45.3534	0	-1	
23.1277	50.1092	1179	0	(0)478	(0)487	(0)487	(0)478	(0)483	4.81772	-0.177933	0.	168.345	65.0649	0.	0.97179	0.235846	0.	0.97179	0.235846	0.	-9.97935	-8.3343	69.2128	54.	44.8495	0	-1	
23.1464	53.2844	1180	0	(0)479	(0)488	(0)487	(0)478	(0)483	4.82027	1.85992e-002	0.	168.583	65.1318	0.	0.970976	0.239178	0.	0.970976	0.239178	0.	-11.792	-10.4721	69.0163	54.	47.4246	0	-1	
23.1652	53.3743	1181	0	(0)479	(0)488	(0)488	(0)479	(0)484	4.82789	-0.18416	0.	168.821	65.1983	0.	0.970277	0.241997	0.	0.970277	0.241997	0.	-9.98321	-8.88078	68.8499	54.	47.5826	0	-1	
23.1849	50.842	1182	0	(0)480	(0)489	(0)488	(0)479	(0)484	4.83054	1.23466e-002	0.	169.059	65.2668	0.	0.969441	0.245323	0.	0.969441	0.245323	0.	-11.7904	-9.9908	68.6534	54.	45.2508	0	-1	
23.2065	46.2417	1183	0	(0)480	(0)489	(0)489	(0)480	(0)485	4.83814	-0.189735	0.	169.297	65.3348	0.	0.968725	0.248138	0.	0.968725	0.248138	0.	-9.98595	-7.69612	68.487	54.	41.2238	0	-1	
23.23	42.522	1184	0	(0)481	(0)490	(0)489	(0)480	(0)485	4.84086	6.45432e-003	0.	169.534	65.4047	0.	0.967869	0.251454	0.	0.967869	0.251454	0.	-11.7714	-8.34237	68.2908	54.	37.8464	0	-1	
23.252	45.5413	1185	0	(0)481	(0)490	(0)490	(0)481	(0)485	4.84843	0.172685	0.	169.772	65.4743	0.	0.967136	0.254261	0.	0.967136	0.254261	0.	-9.97385	-7.57037	68.1246	54.	40.5999	0	-1	
23.2766	40.5887	1186	0	(0)482	(0)491	(0)490	(0)481	(0)486	4.85584	-4.60522e-002	0.	170.01	65.5437	0.	0.96648	0.25674	0.	0.96648	0.25674	0.	-8.8165	-5.96417	67.9776	54.	36.2231	0	-1	
23.3031	37.6818	1187	0	(0)482	(0)491	(0)491	(0)482	(0)486	4.85671	0.127263	0.	170.247	65.6148	0.	0.965699	0.259663	0.	0.965699	0.259663	0.	-10.3989	-6.5308	67.8043	54.	33.5801	0	-1	
23.3288	39.0259	1188	0	(0)483	(0)492	(0)491	(0)482	(0)487	4.86413	-8.70739e-002	0.	170.484	65.6858	0.	0.96501	0.262212	0.	0.96501	0.262212	0.	-9.07728	-5.90415	67.653	54.	34.8201	0	-1	
23.3576	34.6134	1189	0	(0)483	(0)492	(0)492	(0)483	(0)487	4.86518	9.1419e-002	0.	170.721	65.7585	0.	0.964189	0.265217	0.	0.964189	0.265217	0.	-10.7096	-6.17824	67.4745	54.	30.837	0	-1	
23.3832	39.0734	1190	0	(0)484	(0)493	(0)492	(0)483	(0)488	4.87257	-0.117972	0.	170.958	65.8309	0.	0.963471	0.267813	0.	0.963471	0.267813	0.	-9.261	-6.03098	67.3202	54.	34.8566	0	-1	
23.413	33.5534	1191	0	(0)484	(0)493	(0)493	(0)484	(0)488	4.87382	6.41821e-002	0.	171.194	65.9051	0.	0.962615	0.270875	0.	0.962615	0.270875	0.	-10.9293	-6.11189	67.138	54.	29.8867	0	-1	
23.4402	36.8714	1192	0	(0)485	(0)493	(0)493	(0)484	(0)489	4.8811	-0.143421	0.	171.43	65.9789	0.	0.96188	0.27347	0.	0.96188	0.27347	0.	-9.27166	-5.69765	66.9835	54.	32.8919	0	-1	
23.4666	37.7546	1193	0	(0)485	(0)494	(0)493	(0)484	(0)489	4.88252	4.14051e-002	0.	171.666	66.0546	0.	0.960993	0.276572	0.	0.960993	0.276572	0.	-11.0896	-6.97803	66.7987	54.	33.6239	0	-1	
23.4952	35.0159	1194	0	(0)486	(0)494	(0)494	(0)485	(0)490	4.88981	-0.162979	0.	171.902	66.13	0.	0.960233	0.279201	0.	0.960233	0.279201	0.	-9.4115	-5.49254	66.6418	54.	31.2327	0	-1	
23.5217	37.8124	1195	0	(0)486	(0)495	(0)494	(0)485	(0)490	4.89139	2.38647e-002	0.	172.137	66.2071	0.	0.959317	0.282331	0.	0.959317	0.282331	0.	-11.2106	-7.06501	66.455	54.	33.6718	0	-1	
23.5532	31.7214	1196	1	(0)487	(0)495	(0)495	(0)486	(0)491	4.89869	-0.177174	0.	172.372	66.2839	0.	0.958532	0.284986	0.	0.958532	0.284986	0.	-9.51815	-5.03215	66.2963	54.	28.2913	0	-1	
23.5735	49.1326	1197	1	(0)487	(0)495	(0)495	(0)486	(0)491	4.89508	-0.114532	0.	172.451	66.31	0.	0.958219	0.286034	0.	0.958219	0.286034	0.	-3.75849	-3.07774	66.2337	18.	14.5827	0	-1	
23.5939	49.0993	1198	1	(0)487	(0)496	(0)495	(0)486	(0)491	4.89745	-5.50357e-002	0.	172.529	66.336	0.	0.957922	0.287029	0.	0.957922	0.287029	0.	-3.56979	-2.92123	66.1742	18.	14.5804	0	-1	
23.6135	50.9874	1199	1	(0)487	(0)496	(0)495	(0)486	(0)491	4.89977	1.47364e-003	0.	172.607	66.3619	0.	0.957638	0.287974	0.	0.957638	0.287974	0.	-3.39056	-2.88126	66.1177	18.	15.1485	0	-1	
23.6338	49.3973	1200	1	(0)487	(0)496	(0)495	(0)487	(0)491	4.88348	5.51458e-002	0.	172.691	66.3701	0.	0.957368	0.288871	0.	0.957368	0.288871	0.	-3.22033	-2.65126	66.064	18.	14.9606	0	-1	
23.6542	48.8718	1201	1	(0)487	(0)496	(0)496	(0)487	(0)491	4.88572	0.106123	0.	172.769	66.396	0.	0.957111	0.289722	0.	0.957111	0.289722	0.	-3.05865	-2.49136	66.013	18.	14.5333	0	-1	
23.6751	47.973	1202	0	(0)487	(0)496	(0)496	(0)487	(0)492	4.8682	-0.201413	0.	172.854	66.4031	0.	0.95686	0.29055	0.	0.95686	0.29055	0.	-2.97389	-2.37778	65.9635	18.	14.5876	0	-1	
23.7038	34.765	1203	0	(0)488	(0)496	(0)496	(0)487	(0)492	4.86479	-0.137885	0.	172.932	66.4296	0.	0.956537	0.291611	0.	0.956537	0.291611	0.	-3.81167	-2.20854	65.8999	18.	10.3169	0	-1	
23.731	36.8237	1204	0	(0)488	(0)497	(0)496	(0)487	(0)492	4.86716	-7.75391e-002	0.	173.01	66.4561	0.	0.956229	0.292618	0.	0.956229	0.292618	0.	-3.62074	-2.22215	65.8396	18.	10.9335	0	-1	
23.7621	32.0912	1205	0	(0)488	(0)497	(0)496	(0)487	(0)492	4.86948	-2.02162e-002	0.	173.088	66.4825	0.	0.955936	0.293575	0.	0.955936	0.293575	0.	-3.43937	-1.83956	65.7823	18.	9.53313	0	-1	
23.795	30.4415	1206	0	(0)488	(0)497	(0)496	(0)487	(0)492	4.85337	3.42354e-002	0.	173.171	66.4914	0.	0.955657	0.294483	0.	0.955657	0.294483	0.	-3.26709	-1.65759	65.7278	18.	9.21392	0	-1	
23.8254	32.9234	1207	0	(0)488	(0)497	(0)497	(0)488	(0)492	4.85562	8.59594e-002	0.	173.25	66.5178	0.	0.95539	0.295346	0.	0.95539	0.295346	0.	-3.10344	-1.70293	65.6761	18.	9.7894	0	-1	
23.8539	35.029	1208	0	(0)488	(0)497	(0)497	(0)488	(0)493	4.85786	-0.221845	0.	173.328	66.5442	0.	0.955132	0.29618	0.	0.955132	0.29618	0.	-3.00388	-1.75372	65.626	18.	10.4184	0	-1	
23.8799	38.4533	1209	0	(0)489	(0)497	(0)497	(0)488	(0)493	4.85461	-0.157672	0.	173.406	66.5712	0.	0.9548	0.29725	0.	0.9548	0.29725	0.	-3.8504	-2.46768	65.5619	18.	11.4102	0	-1	
23.9064	37.7927	1210	0	(0)489	(0)498	(0)497	(0)488	(0)493	4.85697	-9.67053e-002	0.	173.484	66.5982	0.	0.954483	0.298266	0.	0.954483	0.298266	0.	-3.65799	-2.30409	65.5009	18.	11.2201	0	-1	
23.9377	31.9711	1211	0	(0)489	(0)498	(0)497	(0)488	(0)493	4.85929	-3.87856e-002	0.	173.562	66.6251	0.	0.954181	0.29923	0.	0.954181	0.29923	0.	-3.47518	-1.85176	65.443	18.	9.49651	0	-1	
23.9696	31.2923	1212	0	(0)489	(0)498	(0)497	(0)488	(0)493	4.86157	1.62397e-002	0.	173.64	66.6521	0.	0.953893	0.300147	0.	0.953893	0.300147	0.	-3.30152	-1.72187	65.3879	18.	9.29932	0	-1	
24.0002	32.7205	1213	1	(0)489	(0)498	(0)497	(0)489	(0)493	4.86382	6.85152e-002	0.	173.718	66.679	0.	0.953619	0.301017	0.	0.953619	0.301017	0.	-3.13653	-1.71048	65.3357	18.	9.72819	0	-1	
24.0206	48.9058	1214	1	(0)489	(0)498	(0)498	(0)489	(0)493	4.86605	0.118899	0.	173.796	66.7059	0.	0.953354	0.301855	0.	0.953354	0.301855	0.	-3.02306	-2.46408	65.2853	18.	14.5449	0	-1	
24.0409	49.2133	1215	1	(0)490	(0)498	(0)498	(0)489	(0)494	4.86829	-0.188128	0.	173.874	66.7328	0.	0.953098	0.302662	0.	0.953098	0.302662	0.	-2.90989	-2.38675	65.2368	18.	14.6409	0	-1	
24.0608	50.4005	1216	1	(0)490	(0)498	(0)498	(0)489	(0)494	4.86469	-0.125958	0.	173.952	66.7602	0.	0.952769	0.303696	0.	0.952769	0.303696	0.	-3.73023	-3.13342	65.1746	18.	14.9602	0	-1	
24.0807	50.237	1217	1	(0)490	(0)499	(0)498	(0)489	(0)494	4.86702	-6.68869e-002	0.	174.03	66.7876	0.	0.952455	0.304678	0.	0.952455	0.304678	0.	-3.54425	-2.96754	65.1155	18.	14.9193	0	-1	
24.101	49.3019	1218	1	(0)490	(0)499	(0)498	(0)489	(0)494	4.86931	-1.07612e-002	0.	174.108	66.8151	0.	0.952156	0.305611	0.	0.952156	0.305611	0.	-3.36754	-2.76711	65.0594	18.	14.6487	0	-1	
24.1215	48.7381	1219	1	(0)490	(0)499	(-1)-1	(0)489	(0)494	4.87156	4.25663e-002	0.	174.185	66.8424	0.	0.951872	0.306497	0.	0.951872	0.306497	0.	-3.19965	-2.59908	65.0061	18.	14.4879	0	-1	
24.1464	40.2094	1220	1	(0)490	(0)499	(-1)-1	(0)490	(0)494	4.87377	9.3235e-002	0.	174.263	66.8698	0.	0.9516	0.307339	0.	0.9516	0.307339	0.	-3.04012	-2.03736	64.9554	18.	11.9579	0	-1	
24.1708	40.8448	1221	1	(0)490	(0)499	(-1)-1	(0)490	(0)495	4.87599	-0.211096	0.	174.341	66.8972	0.	0.951336	0.308155	0.	0.951336	0.308155	0.	-2.94699	-2.00616	64.9063	18.	12.15	0	-1	
24.1952	41.1298	1222	1	(0)491	(0)499	(-1)-1	(0)490	(0)495	4.87261	-0.148127	0.	174.419	66.9251	0.	0.950997	0.3092	0.	0.950997	0.3092	0.	-3.77814	-2.5899	64.8433	18.	12.2068	0	-1	
