Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
13.4634	58.7454	788	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4804	58.9587	789	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.4974	58.6249	790	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5144	58.9514	791	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5314	58.6924	792	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5484	58.9892	793	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5654	58.8184	794	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5825	58.4986	795	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.5984	62.8047	796	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6144	62.6065	797	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6314	58.7173	798	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6474	62.5805	799	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6634	62.2185	800	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6794	62.8011	801	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.6964	58.8038	802	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7134	58.8101	803	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7304	58.7121	804	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7474	58.9671	805	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7644	58.7434	806	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7804	62.4979	807	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.7974	58.6965	808	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8144	59.0049	809	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8315	58.544	810	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8484	59.0765	811	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8644	62.4296	812	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8804	62.5474	813	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.8974	58.8258	814	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9144	58.9073	815	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9314	58.6809	816	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9484	58.8937	817	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9644	62.4448	818	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9804	62.6634	819	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
13.9974	58.6882	820	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0144	58.9105	821	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0314	58.5761	822	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0485	58.5803	823	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0644	63.0762	824	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0804	62.4672	825	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.0964	62.4296	826	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1134	58.9052	827	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1294	62.3063	828	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1464	59.0081	829	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1634	58.7152	830	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1794	62.6539	831	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.1964	58.7277	832	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2134	58.8101	833	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2294	62.2817	834	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2464	59.0565	835	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2634	58.784	836	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2804	58.8435	837	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.2974	58.655	838	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3144	59.0417	839	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3314	58.6861	840	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3484	58.7976	841	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3654	58.9084	842	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3814	62.4825	843	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3984	58.8352	844	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4154	58.7892	845	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4324	58.7767	846	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4484	62.5085	847	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4644	62.5911	848	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4804	62.5097	849	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4974	58.8352	850	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5144	58.855	851	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5314	58.8372	852	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5485	58.5223	853	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5654	58.9923	854	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5814	62.6657	855	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5974	62.4343	856	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6144	58.8519	857	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6315	58.4428	858	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6474	62.8989	859	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6644	58.7861	860	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6814	58.8655	861	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6984	58.7704	862	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7154	58.7652	863	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7324	58.8414	864	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7494	58.8634	865	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7664	58.7715	866	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7834	58.8697	867	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7994	62.5864	868	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8164	58.6726	869	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8324	62.5663	870	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8494	58.8174	871	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8664	58.8948	872	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8824	62.4519	873	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8994	58.899	874	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.9154	62.3156	875	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.9314	62.5214	876	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.9484	58.8801	877	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.9654	58.7444	878	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.9824	59.007	879	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.9984	62.5144	880	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.0144	62.3814	881	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.0314	58.7413	882	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.0474	62.6954	883	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.0644	58.7121	884	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.0814	58.9619	885	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.0984	58.7569	886	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.1154	58.8592	887	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
15.1324	58.6788	888	0	1	3	3	1	2	2.80876	-0.18037	1.17924	-2.8125	3.76169e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	8.12525	7.94634	0	
15.1484	62.5132	889	0	1	3	3	1	2	2.80849	-0.18037	1.17924	-2.8125	0.121531	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	18.1256	18.8848	0	
15.1644	62.5959	890	0	1	3	3	1	2	2.80836	-0.174073	1.17924	-2.81277	0.248757	0.	-1.09919e-004	1.	0.	-1.09919e-004	1.	0.	-0.377872	-0.394221	-6.29787e-003	27.5008	28.6697	0	
15.1814	58.8937	891	0	1	3	3	1	2	2.80825	-0.167065	1.17924	-2.81309	0.384652	0.	-2.32216e-004	1.	0.	-2.32216e-004	1.	0.	-0.420428	-0.412676	-1.3305e-002	29.3759	28.8123	0	
15.1974	62.3098	892	0	1	3	3	1	2	2.80816	-0.159561	1.17924	-2.81345	0.529221	0.	-3.63193e-004	1.	0.	-3.63193e-004	1.	0.	-0.450266	-0.467599	-2.08094e-002	31.251	32.4291	0	
15.2134	62.616	893	0	1	4	4	1	2	2.80807	-0.151757	1.17924	-2.81385	0.682466	0.	-4.99395e-004	1.	0.	-4.99395e-004	1.	0.	-0.468228	-0.488643	-2.86132e-002	33.126	34.5443	0	
15.2294	62.3861	894	0	1	4	4	1	2	2.80797	-0.144711	1.17924	-2.81423	0.838616	0.	-6.22373e-004	1.	0.	-6.22373e-004	1.	0.	-0.422768	-0.43958	-3.56594e-002	33.751	35.0698	0	
15.2464	58.8969	895	0	1	4	4	1	2	2.80787	-0.13751	1.17924	-2.81465	1.00344	0.	-7.4806e-004	1.	0.	-7.4806e-004	1.	0.	-0.432081	-0.424137	-4.28607e-002	35.6261	34.9485	0	
15.2634	58.8592	896	0	1	4	4	1	2	2.80778	-0.129905	1.17924	-2.81512	1.17984	0.	-8.80796e-004	1.	0.	-8.80796e-004	1.	0.	-0.456311	-0.447635	-5.04659e-002	38.1262	37.3774	0	
15.2804	58.7559	897	0	1	4	4	1	3	2.80769	-0.243396	1.17924	-2.81561	1.36492	0.	-1.00978e-003	0.999999	0.	-1.00978e-003	0.999999	0.	-0.443428	-0.434234	-5.78564e-002	40.0012	39.1486	0	
15.2964	62.6456	898	0	1	4	4	1	3	2.80802	-0.210058	1.17924	-2.8173	1.56987	0.	-1.59164e-003	0.999999	0.	-1.59164e-003	0.999999	0.	-2.00029	-2.08848	-9.11945e-002	44.3764	46.2226	0	
15.3134	58.7882	899	0	2	4	4	2	3	2.80863	-0.177491	0.706809	-2.81915	1.80377	0.	-2.16005e-003	0.999998	0.	-2.16005e-003	0.999998	0.	-1.95403	-1.91456	-0.123762	50.6265	49.5027	0	
15.3294	62.345	900	0	2	4	4	2	3	2.80905	-0.152043	0.706809	-2.82081	2.04066	0.	-2.60419e-003	0.999997	0.	-2.60419e-003	0.999997	0.	-1.52686	-1.58653	-0.149209	51.2516	53.1705	0	
15.3464	58.9388	901	0	2	4	4	2	3	2.80934	-0.131314	0.706809	-2.82238	2.28631	0.	-2.96598e-003	0.999996	0.	-2.96598e-003	0.999996	0.	-1.24376	-1.22176	-0.169939	53.1266	52.1221	0	
15.3634	58.7215	902	0	2	5	5	2	3	2.80968	-0.11087	0.706809	-2.82407	2.54064	0.	-3.3228e-003	0.999994	0.	-3.3228e-003	0.999994	0.	-1.22664	-1.2005	-0.190383	55.0017	53.7659	0	
15.3804	58.9241	903	0	2	5	5	2	3	2.81011	-9.05727e-002	0.472427	-2.82585	2.79786	0.	-3.67705e-003	0.999993	0.	-3.67705e-003	0.999993	0.	-1.21783	-1.19599	-0.21068	55.6267	54.5657	0	
15.3964	62.4825	904	0	2	5	5	2	4	2.81062	-0.19155	0.472427	-2.82774	3.06087	0.	-4.03254e-003	0.999992	0.	-4.03254e-003	0.999992	0.	-1.22211	-1.27268	-0.231048	56.8767	59.1624	0	
15.4124	62.571	905	0	2	5	5	2	4	2.81119	-0.157224	0.472427	-2.83038	3.32657	0.	-4.63164e-003	0.999989	0.	-4.63164e-003	0.999989	0.	-2.05957	-2.14783	-0.265374	57.5018	59.852	0	
15.4284	62.4943	906	0	3	5	5	3	4	2.81161	-0.132036	0.472427	-2.83276	3.5924	0.	-5.07125e-003	0.999987	0.	-5.07125e-003	0.999987	0.	-1.51129	-1.57412	-0.290563	57.5018	59.8087	0	
15.4456	58.1291	907	0	3	5	5	3	4	2.81198	-0.110454	0.472427	-2.8351	3.85828	0.	-5.44791e-003	0.999985	0.	-5.44791e-003	0.999985	0.	-1.29487	-1.25449	-0.312144	57.5018	55.6421	0	
15.4624	59.5715	908	0	3	5	5	3	4	2.81244	-8.90593e-002	0.472427	-2.83754	4.12706	0.	-5.82132e-003	0.999983	0.	-5.82132e-003	0.999983	0.	-1.28371	-1.27455	-0.333539	58.1268	57.6439	0	
15.4794	58.6643	909	0	3	6	6	3	4	2.81298	-6.80809e-002	0.472427	-2.84006	4.39584	0.	-6.18746e-003	0.999981	0.	-6.18746e-003	0.999981	0.	-1.2587	-1.23068	-0.354517	58.1268	56.7674	0	
15.4964	58.8623	910	0	3	6	6	3	4	2.8136	-4.75113e-002	0.472427	-2.84267	4.66463	0.	-6.54646e-003	0.999979	0.	-6.54646e-003	0.999979	0.	-1.23417	-1.21077	-0.375087	58.1268	56.9603	0	
15.5124	62.6089	911	0	3	6	6	3	5	2.8143	-0.149165	0.472427	-2.84535	4.93343	0.	-6.89846e-003	0.999976	0.	-6.89846e-003	0.999976	0.	-1.21013	-1.26274	-0.395256	58.1268	60.5871	0	
15.5284	62.3743	912	0	3	6	6	3	5	2.81433	-0.12569	0.472427	-2.84827	5.20217	0.	-7.30815e-003	0.999973	0.	-7.30815e-003	0.999973	0.	-1.40846	-1.4642	-0.41873	58.1268	60.3492	0	
15.5454	58.9293	913	0	4	6	6	4	5	2.81474	-0.103802	0.472427	-2.85124	5.47094	0.	-7.69016e-003	0.99997	0.	-7.69016e-003	0.99997	0.	-1.31329	-1.28985	-0.440618	58.1268	57.021	0	
15.5614	62.406	914	0	4	6	6	4	5	2.81525	-8.18816e-002	0.472427	-2.85435	5.74549	0.	-8.07274e-003	0.999967	0.	-8.07274e-003	0.999967	0.	-1.31524	-1.36798	-0.462539	59.3768	61.6852	0	
15.5873	38.6305	915	0	4	7	7	4	5	2.81584	-6.03998e-002	0.472427	-2.85756	6.02004	0.	-8.44766e-003	0.999964	0.	-8.44766e-003	0.999964	0.	-1.28891	-0.829853	-0.484021	59.3768	38.1851	0	
15.6044	58.3327	916	0	4	7	7	4	5	2.81651	-3.9348e-002	0.472427	-2.86084	6.29461	0.	-8.81506e-003	0.999961	0.	-8.81506e-003	0.999961	0.	-1.26311	-1.22801	-0.505073	59.3768	57.6616	0	
15.6214	58.9388	917	0	4	7	7	4	6	2.81727	-0.141013	0.472427	-2.86421	6.56917	0.	-9.17512e-003	0.999958	0.	-9.17512e-003	0.999958	0.	-1.23782	-1.21593	-0.525703	59.3768	58.262	0	
15.6374	62.3837	918	0	4	7	7	4	6	2.81757	-0.117841	0.472427	-2.86779	6.8437	0.	-9.57953e-003	0.999954	0.	-9.57953e-003	0.999954	0.	-1.39033	-1.44557	-0.548875	59.3768	61.659	0	
15.6544	58.8059	919	0	5	7	7	5	6	2.81803	-9.54386e-002	0.472427	-2.87144	7.11824	0.	-9.9705e-003	0.99995	0.	-9.9705e-003	0.99995	0.	-1.34412	-1.31737	-0.571277	59.3768	58.1251	0	
15.6704	62.5474	920	0	5	7	7	5	6	2.81858	-7.34875e-002	0.472427	-2.87518	7.39278	0.	-1.03536e-002	0.999946	0.	-1.03536e-002	0.999946	0.	-1.31706	-1.37298	-0.593228	59.3768	61.8248	0	
15.6864	62.3943	921	0	5	8	8	5	6	2.81921	-5.19785e-002	0.472427	-2.87901	7.66733	0.	-1.0729e-002	0.999942	0.	-1.0729e-002	0.999942	0.	-1.29054	-1.34204	-0.614737	59.3768	61.6749	0	
15.7024	62.7548	922	0	5	8	8	5	6	2.81993	-3.09025e-002	0.472427	-2.88292	7.94188	0.	-1.10968e-002	0.999938	0.	-1.10968e-002	0.999938	0.	-1.26456	-1.32262	-0.635813	59.3768	62.0327	0	
15.7184	62.3485	923	0	5	8	8	5	6	2.82072	-1.02508e-002	0.472427	-2.88692	8.21644	0.	-1.14572e-002	0.999934	0.	-1.14572e-002	0.999934	0.	-1.2391	-1.2876	-0.656465	59.3768	61.6325	0	
15.7344	62.5108	924	0	5	8	8	5	7	2.8216	-0.112758	0.472427	-2.89099	8.49101	0.	-1.18104e-002	0.99993	0.	-1.18104e-002	0.99993	0.	-1.21415	-1.26496	-0.676701	59.3768	61.7943	0	
15.7514	58.7809	925	0	5	8	8	5	7	2.82162	-9.0257e-002	0.472427	-2.89526	8.76553	0.	-1.22031e-002	0.999926	0.	-1.22031e-002	0.999926	0.	-1.35005	-1.32262	-0.699202	59.3768	58.1001	0	
15.7674	62.6255	926	0	6	8	8	6	7	2.8222	-6.82118e-002	0.472427	-2.89962	9.04007	0.	-1.25878e-002	0.999921	0.	-1.25878e-002	0.999921	0.	-1.32272	-1.3806	-0.721247	59.3768	61.9016	0	
15.7834	62.4814	927	0	6	8	8	6	7	2.82286	-4.66129e-002	0.472427	-2.90407	9.3146	0.	-1.29647e-002	0.999916	0.	-1.29647e-002	0.999916	0.	-1.29593	-1.34953	-0.742846	59.3768	61.7607	0	
15.8004	58.7038	928	0	6	9	9	6	7	2.82361	-2.54514e-002	0.472427	-2.9086	9.58915	0.	-1.3334e-002	0.999911	0.	-1.3334e-002	0.999911	0.	-1.26969	-1.24226	-0.764007	59.3768	58.0281	0	
15.8174	58.9482	929	0	6	9	9	6	7	2.82444	-4.7184e-003	0.706809	-2.91321	9.8637	0.	-1.36959e-002	0.999906	0.	-1.36959e-002	0.999906	0.	-1.24398	-1.22217	-0.78474	59.3768	58.271	0	
