Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
19.9569	47.4519	930	0	343	351	351	344	347	3.28772	0.108651	0.706809	-61.5484	308.259	0.	-0.186836	0.982391	0.	-0.186836	0.982391	0.	-1.07366	-0.849118	-10.7682	80.	63.224	0	
19.9739	58.8207	931	0	344	352	352	344	348	3.2873	6.76659e-002	0.706809	-61.6164	308.623	0.	-0.186432	0.982468	0.	-0.186432	0.982468	0.	1.41454	1.38673	-10.7446	80.	78.3539	0	
19.9953	46.6783	932	0	345	353	353	345	349	3.28855	6.73302e-002	0.706809	-61.6863	308.987	0.	-0.18675	0.982408	0.	-0.18675	0.982408	0.	-1.11161	-0.864804	-10.7632	80.	62.1917	0	
20.0158	48.6219	933	0	345	353	353	345	349	3.28989	8.62258e-002	0.706809	-61.7563	309.35	0.	-0.187074	0.982346	0.	-0.187074	0.982346	0.	-1.13374	-0.918741	-10.7821	80.	64.7803	0	
20.0345	53.5825	934	0	346	354	354	346	350	3.29132	8.43676e-002	0.706809	-61.8264	309.713	0.	-0.187392	0.982285	0.	-0.187392	0.982285	0.	-1.11293	-0.993896	-10.8006	80.	71.3905	0	
20.0563	45.9742	935	0	347	354	354	347	351	3.29272	8.4005e-002	0.706809	-61.8966	310.077	0.	-0.187716	0.982223	0.	-0.187716	0.982223	0.	-1.13337	-0.86843	-10.8195	80.	61.2527	0	
20.0729	60.274	936	0	347	355	355	347	351	3.2942	0.103111	0.706809	-61.967	310.44	0.	-0.188043	0.982161	0.	-0.188043	0.982161	0.	-1.14639	-1.15162	-10.8386	80.	80.304	0	
20.0937	48.0353	937	0	348	356	356	348	352	3.29384	6.00764e-002	0.706809	-62.0356	310.804	0.	-0.187674	0.982231	0.	-0.187674	0.982231	0.	1.29144	1.03391	-10.8171	80.	63.9921	0	
20.1123	53.7033	938	0	348	356	356	348	352	3.29514	7.98288e-002	0.706809	-62.1059	311.167	0.	-0.188013	0.982167	0.	-0.188013	0.982167	0.	-1.18514	-1.06077	-10.8368	80.	71.5479	0	
20.1323	49.9021	939	0	349	357	357	349	353	3.29658	7.74965e-002	0.706809	-62.1764	311.53	0.	-0.188347	0.982103	0.	-0.188347	0.982103	0.	-1.16848	-0.971824	-10.8563	80.	66.4844	0	
20.1557	42.799	940	0	350	358	358	350	354	3.29794	7.37728e-002	0.706809	-62.2471	311.894	0.	-0.188684	0.982038	0.	-0.188684	0.982038	0.	-1.1823	-0.843351	-10.876	80.	57.0205	0	
20.1724	59.898	941	0	350	358	358	350	354	3.29937	9.37751e-002	0.706809	-62.3178	312.257	0.	-0.189027	0.981972	0.	-0.189027	0.981972	0.	-1.20014	-1.1981	-10.896	80.	79.8003	0	
20.1931	48.2494	942	0	351	359	359	351	355	3.30091	8.99356e-002	0.706809	-62.3887	312.62	0.	-0.189363	0.981907	0.	-0.189363	0.981907	0.	-1.17673	-0.946272	-10.9156	80.	64.2822	0	
20.2242	32.1697	943	0	351	359	359	352	355	3.30239	0.109871	0.706809	-62.4597	312.983	0.	-0.189705	0.981841	0.	-0.189705	0.981841	0.	-1.1961	-0.641302	-10.9356	80.	42.8588	0	
20.2409	59.9772	944	0	352	360	360	352	356	3.30195	6.13055e-002	0.706809	-62.5288	313.347	0.	-0.189293	0.981921	0.	-0.189293	0.981921	0.	1.44164	1.4411	-10.9115	80.	79.8929	0	
20.2628	45.567	945	0	353	361	361	353	357	3.30321	5.60558e-002	0.706809	-62.5998	313.71	0.	-0.189647	0.981852	0.	-0.189647	0.981852	0.	-1.23971	-0.941493	-10.9322	80.	60.7058	0	
20.2834	48.639	946	0	353	361	361	353	357	3.30454	7.69775e-002	0.706809	-62.6709	314.073	0.	-0.190006	0.981783	0.	-0.190006	0.981783	0.	-1.2553	-1.01761	-10.9531	80.	64.7979	0	
20.303	51.0234	947	0	354	362	362	354	358	3.30602	7.14124e-002	0.706809	-62.7422	314.436	0.	-0.190358	0.981715	0.	-0.190358	0.981715	0.	-1.23249	-1.0481	-10.9737	80.	67.9755	0	
20.3243	46.9748	948	0	355	363	363	355	359	3.30738	6.52325e-002	0.706809	-62.8136	314.799	0.	-0.190714	0.981646	0.	-0.190714	0.981646	0.	-1.2497	-0.97841	-10.9945	80.	62.581	0	
20.341	59.7554	949	0	355	363	363	355	359	3.30881	8.63226e-002	0.706809	-62.8852	315.163	0.	-0.191076	0.981575	0.	-0.191076	0.981575	0.	-1.26541	-1.26025	-11.0156	80.	79.6068	0	
20.3625	46.5596	950	0	356	364	364	356	360	3.31035	7.9266e-002	0.706809	-62.9569	315.526	0.	-0.19143	0.981506	0.	-0.19143	0.981506	0.	-1.23907	-0.961509	-11.0362	80.	62.0283	0	
20.3827	49.4271	951	0	356	364	364	357	360	3.31179	0.100177	0.706809	-63.0287	315.889	0.	-0.191788	0.981436	0.	-0.191788	0.981436	0.	-1.25463	-1.03355	-11.0571	80.	65.8478	0	
20.4015	53.353	952	0	357	365	365	357	361	3.31341	9.13595e-002	0.706809	-63.1006	316.252	0.	-0.192139	0.981368	0.	-0.192139	0.981368	0.	-1.22998	-1.09372	-11.0776	80.	71.0791	0	
20.4238	44.7333	953	0	358	366	366	358	362	3.31485	8.26378e-002	0.706809	-63.1727	316.615	0.	-0.192494	0.981298	0.	-0.192494	0.981298	0.	-1.2451	-0.928287	-11.0984	80.	59.5949	0	
20.4409	58.5194	954	0	358	366	366	358	362	3.31635	0.10365	0.706809	-63.2449	316.978	0.	-0.192854	0.981227	0.	-0.192854	0.981227	0.	-1.26072	-1.22961	-11.1194	80.	77.9604	0	
20.4629	45.3847	955	0	359	367	367	359	363	3.31599	5.1177e-002	0.706809	-63.3152	317.341	0.	-0.192482	0.9813	0.	-0.192482	0.9813	0.	1.3034	0.985906	-11.0977	80.	60.4605	0	
20.483	49.8368	956	0	360	367	368	360	364	3.31724	4.2271e-002	0.706809	-63.3875	317.704	0.	-0.192855	0.981227	0.	-0.192855	0.981227	0.	-1.30514	-1.08407	-11.1194	80.	66.3914	0	
20.5024	51.6454	957	0	360	368	368	360	364	3.31857	6.42242e-002	0.706809	-63.4599	318.067	0.	-0.193231	0.981153	0.	-0.193231	0.981153	0.	-1.31719	-1.13378	-11.1414	80.	68.8003	0	
20.5237	46.9416	958	0	361	369	369	361	365	3.32001	5.32445e-002	0.706809	-63.5324	318.43	0.	-0.193598	0.981081	0.	-0.193598	0.981081	0.	-1.28821	-1.00784	-11.1629	80.	62.5351	0	
20.5409	58.1792	959	0	361	369	369	361	365	3.32131	7.4993e-002	0.706809	-63.605	318.792	0.	-0.193971	0.981007	0.	-0.193971	0.981007	0.	-1.30491	-1.26531	-11.1846	80.	77.505	0	
20.5624	46.3842	960	0	362	370	370	362	366	3.3228	6.30749e-002	0.706809	-63.6778	319.155	0.	-0.194334	0.980935	0.	-0.194334	0.980935	0.	-1.2727	-0.98389	-11.2058	80.	61.7933	0	
20.5826	49.4958	961	0	363	371	371	363	367	3.32407	5.04709e-002	0.706809	-63.7507	319.518	0.	-0.1947	0.980863	0.	-0.1947	0.980863	0.	-1.28472	-1.0598	-11.2272	80.	65.938	0	
20.6013	53.396	962	0	363	371	371	363	367	3.32539	7.21603e-002	0.706809	-63.8238	319.881	0.	-0.195072	0.980789	0.	-0.195072	0.980789	0.	-1.30136	-1.15812	-11.2489	80.	71.133	0	
20.6239	44.3286	963	0	364	372	372	364	368	3.32686	5.87513e-002	0.706809	-63.8969	320.244	0.	-0.195434	0.980717	0.	-0.195434	0.980717	0.	-1.26943	-0.937869	-11.2701	80.	59.0549	0	
20.6409	58.94	964	0	365	372	373	365	369	3.32813	4.41055e-002	0.706809	-63.9702	320.606	0.	-0.195799	0.980644	0.	-0.195799	0.980644	0.	-1.27852	-1.25594	-11.2914	80.	78.5199	0	
20.6628	45.6385	965	0	365	373	373	365	369	3.32945	6.56902e-002	0.706809	-64.0437	320.969	0.	-0.196168	0.98057	0.	-0.196168	0.98057	0.	-1.29508	-0.985092	-11.313	80.	60.7989	0	
20.6838	47.4934	966	0	366	374	374	366	370	3.33087	5.11678e-002	0.706809	-64.1173	321.332	0.	-0.196528	0.980498	0.	-0.196528	0.980498	0.	-1.26197	-0.998921	-11.334	80.	63.2713	0	
20.7035	50.88	967	0	366	374	374	366	370	3.33213	7.23771e-002	0.706809	-64.191	321.694	0.	-0.196891	0.980425	0.	-0.196891	0.980425	0.	-1.27256	-1.07913	-11.3552	80.	67.7826	0	
20.7246	47.4526	968	0	367	375	375	367	371	3.33358	5.48738e-002	0.706809	-64.2648	322.057	0.	-0.197244	0.980354	0.	-0.197244	0.980354	0.	-1.23968	-0.980434	-11.3759	80.	63.2179	0	
20.7584	29.5281	969	0	368	376	376	368	372	3.33474	3.87122e-002	0.706809	-64.3388	322.42	0.	-0.197602	0.980282	0.	-0.197602	0.980282	0.	-1.25519	-0.617721	-11.3968	80.	39.3379	0	
20.7752	59.5835	970	0	368	376	376	368	372	3.33595	5.97814e-002	0.706809	-64.4129	322.782	0.	-0.197963	0.98021	0.	-0.197963	0.98021	0.	-1.26416	-1.25538	-11.4179	80.	79.3778	0	
20.7972	45.4189	971	0	369	377	377	369	373	3.33731	4.11128e-002	0.706809	-64.4871	323.145	0.	-0.198314	0.980139	0.	-0.198314	0.980139	0.	-1.23098	-0.931827	-11.4384	80.	60.5089	0	
20.8224	39.8061	972	0	370	377	377	370	374	3.33841	2.1818e-002	0.706809	-64.5615	323.507	0.	-0.198667	0.980067	0.	-0.198667	0.980067	0.	-1.23867	-0.821778	-11.459	80.	53.031	0	
20.8396	58.0864	973	0	370	378	378	370	374	3.33955	4.27207e-002	0.706809	-64.6359	323.87	0.	-0.199024	0.979995	0.	-0.199024	0.979995	0.	-1.25417	-1.21417	-11.4799	80.	77.3839	0	
20.8614	45.788	974	0	371	379	379	371	375	3.3408	2.22309e-002	0.706809	-64.7105	324.232	0.	-0.199372	0.979924	0.	-0.199372	0.979924	0.	-1.21974	-0.930822	-11.5002	80.	61.0011	0	
20.8827	46.9243	975	0	371	379	379	371	375	3.34181	4.26703e-002	0.706809	-64.7853	324.595	0.	-0.199722	0.979853	0.	-0.199722	0.979853	0.	-1.22636	-0.959104	-11.5207	80.	62.5146	0	
20.9021	51.4753	976	0	372	380	380	372	376	3.34303	2.18297e-002	0.706809	-64.8601	324.957	0.	-0.200062	0.979783	0.	-0.200062	0.979783	0.	-1.19336	-1.02381	-11.5406	80.	68.5793	0	
20.9242	45.3325	977	0	373	381	381	373	377	3.34392	1.91532e-003	0.706809	-64.9351	325.319	0.	-0.200404	0.979713	0.	-0.200404	0.979713	0.	-1.1995	-0.906274	-11.5606	80.	60.3951	0	
20.9409	59.8439	978	0	373	381	381	373	377	3.34484	2.21491e-002	0.706809	-65.0102	325.682	0.	-0.20075	0.979643	0.	-0.20075	0.979643	0.	-1.21403	-1.21087	-11.5808	80.	79.7275	0	
20.9626	46.1825	979	0	374	382	382	374	378	3.34592	9.47401e-004	0.706809	-65.0854	326.044	0.	-0.201086	0.979574	0.	-0.201086	0.979574	0.	-1.18029	-0.908479	-11.6005	80.	61.5283	0	
20.9833	48.3339	980	0	375	382	382	375	379	3.34671	-1.94869e-002	0.706809	-65.1607	326.406	0.	-0.201424	0.979504	0.	-0.201424	0.979504	0.	-1.18479	-0.954429	-11.6202	80.	64.3944	0	
21.0022	52.7003	981	0	375	383	383	375	379	3.34753	3.49575e-004	0.706809	-65.2362	326.769	0.	-0.201763	0.979434	0.	-0.201763	0.979434	0.	-1.19019	-1.04539	-11.6401	80.	70.2115	0	
21.0231	47.8542	982	0	376	384	384	376	380	3.34844	-1.86512e-002	0.706809	-65.3118	327.131	0.	-0.202092	0.979367	0.	-0.202092	0.979367	0.	-1.15525	-0.921397	-11.6593	80.	63.7566	0	
21.0399	59.5299	983	0	376	384	384	376	380	3.34914	6.94733e-004	0.706809	-65.3874	327.493	0.	-0.202423	0.979298	0.	-0.202423	0.979298	0.	-1.16075	-1.15166	-11.6787	80.	79.3119	0	
21.0619	45.4177	984	0	377	385	385	377	381	3.35005	-1.92936e-002	0.706809	-65.4632	327.856	0.	-0.202747	0.979231	0.	-0.202747	0.979231	0.	-1.13879	-0.862021	-11.6976	80.	60.511	0	
21.082	49.7746	985	0	378	386	386	378	382	3.35063	-3.7706e-002	0.706809	-65.5392	328.218	0.	-0.203072	0.979164	0.	-0.203072	0.979164	0.	-1.13962	-0.945401	-11.7166	80.	66.3159	0	
21.101	52.6425	986	0	378	386	386	378	382	3.35124	-1.86731e-002	0.706809	-65.6152	328.58	0.	-0.203397	0.979096	0.	-0.203397	0.979096	0.	-1.14198	-1.00194	-11.7357	80.	70.1367	0	
21.1227	46.0829	987	0	379	387	387	379	383	3.352	-3.86278e-002	0.706809	-65.6913	328.942	0.	-0.203713	0.979031	0.	-0.203713	0.979031	0.	-1.11189	-0.853984	-11.7542	80.	61.3984	0	
21.1399	58.2242	988	0	380	387	387	380	384	3.35248	-5.70539e-002	0.706809	-65.7676	329.304	0.	-0.204031	0.978965	0.	-0.204031	0.978965	0.	-1.11342	-1.08047	-11.7728	80.	77.5748	0	
21.1606	48.2642	989	0	380	388	388	380	384	3.35299	-3.85082e-002	0.706809	-65.844	329.666	0.	-0.204347	0.978898	0.	-0.204347	0.978898	0.	-1.11274	-0.895093	-11.7913	80.	64.3046	0	
21.179	54.51	990	0	381	389	389	381	385	3.3536	-5.71361e-002	0.706809	-65.9204	330.029	0.	-0.204656	0.978834	0.	-0.204656	0.978834	0.	-1.08369	-0.984529	-11.8094	80.	72.6276	0	
21.1992	49.3226	991	0	381	389	389	381	385	3.35399	-3.90886e-002	0.706809	-65.997	330.391	0.	-0.204964	0.978769	0.	-0.204964	0.978769	0.	-1.08285	-0.890153	-11.8274	80.	65.7161	0	
21.2225	42.9321	992	0	382	390	390	382	386	3.35457	-5.63984e-002	0.706809	-66.0737	330.753	0.	-0.205264	0.978707	0.	-0.205264	0.978707	0.	-1.05301	-0.753465	-11.845	80.	57.2027	0	
21.2396	58.756	993	0	383	391	391	383	387	3.35485	-7.49242e-002	0.706809	-66.1505	331.115	0.	-0.205564	0.978644	0.	-0.205564	0.978644	0.	-1.05337	-1.03153	-11.8625	80.	78.2865	0	
21.2613	46.0278	994	0	383	391	391	383	387	3.35515	-5.7391e-002	0.706809	-66.2274	331.477	0.	-0.205863	0.978581	0.	-0.205863	0.978581	0.	-1.05199	-0.807018	-11.88	80.	61.3275	0	
21.2843	43.4781	995	0	384	392	392	384	388	3.35559	-7.58965e-002	0.706809	-66.3044	331.839	0.	-0.206154	0.978519	0.	-0.206154	0.978519	0.	-1.02225	-0.740756	-11.8971	80.	57.9313	0	
21.3029	53.7067	996	0	385	392	392	385	388	3.35577	-5.88586e-002	0.706809	-66.3815	332.201	0.	-0.206445	0.978458	0.	-0.206445	0.978458	0.	-1.02228	-0.915051	-11.9141	80.	71.5603	0	
21.3242	47.0202	997	0	385	393	393	385	389	3.35617	-7.70392e-002	0.706809	-66.4586	332.563	0.	-0.206728	0.978398	0.	-0.206728	0.978398	0.	-0.993108	-0.778268	-11.9307	80.	62.6521	0	
21.3409	59.9186	998	0	386	394	394	386	390	3.35623	-9.35733e-002	0.706809	-66.5359	332.925	0.	-0.20701	0.978339	0.	-0.20701	0.978339	0.	-0.992286	-0.99094	-11.9472	80.	79.8387	0	
21.3628	45.51	999	0	386	394	394	386	390	3.35639	-7.55821e-002	0.706809	-66.6134	333.287	0.	-0.207318	0.978274	0.	-0.207318	0.978274	0.	-1.07947	-0.818777	-11.9652	80.	60.6364	0	
21.3827	50.28	1000	0	387	395	395	387	391	3.35644	-9.82523e-002	0.706809	-66.6906	333.649	0.	-0.207511	0.978233	0.	-0.207511	0.978233	0.	-0.679654	-0.56955	-11.9765	80.	67.0097	0	
21.4017	52.5865	1001	0	388	396	396	388	392	3.35656	-0.111499	0.706809	-66.7684	334.011	0.	-0.207848	0.978161	0.	-0.207848	0.978161	0.	-1.18345	-1.03723	-11.9963	80.	70.0602	0	
21.4234	46.1009	1002	0	388	396	396	388	392	3.35696	-8.68686e-002	0.706809	-66.8464	334.372	0.	-0.208268	0.978072	0.	-0.208268	0.978072	0.	-1.47784	-1.13549	-12.0209	80.	61.4074	0	
21.4409	57.2285	1003	0	389	397	397	389	393	3.35713	-0.102422	0.706809	-66.9242	334.734	0.	-0.208533	0.978015	0.	-0.208533	0.978015	0.	-0.930473	-0.887493	-12.0364	80.	76.2574	0	
21.4626	46.0336	1004	0	390	397	397	390	393	3.35735	-8.11535e-002	0.706809	-67.0024	335.096	0.	-0.208896	0.977938	0.	-0.208896	0.977938	0.	-1.27612	-0.97907	-12.0577	80.	61.326	0	
21.4831	48.8772	1005	0	390	398	398	390	394	3.35746	-0.101666	0.706809	-67.0803	335.458	0.	-0.209125	0.977889	0.	-0.209125	0.977889	0.	-0.803466	-0.65452	-12.0711	80.	65.1348	0	
21.502	52.7607	1006	0	391	399	399	391	395	3.35758	-0.111474	0.706809	-67.1587	335.819	0.	-0.209483	0.977812	0.	-0.209483	0.977812	0.	-1.25931	-1.10737	-12.092	80.	70.2887	0	
21.5233	46.9795	1007	0	391	399	399	391	395	3.35794	-8.68526e-002	0.706809	-67.2373	336.181	0.	-0.209903	0.977722	0.	-0.209903	0.977722	0.	-1.47727	-1.15669	-12.1167	80.	62.5778	0	
21.5399	60.3465	1008	0	392	400	400	392	396	3.35811	-0.102177	0.706809	-67.3157	336.543	0.	-0.210167	0.977665	0.	-0.210167	0.977665	0.	-0.930118	-0.935489	-12.1322	80.	80.4121	0	
21.5619	45.442	1009	0	393	401	401	393	397	3.35829	-0.111862	0.706809	-67.3945	336.904	0.	-0.210529	0.977588	0.	-0.210529	0.977588	0.	-1.27066	-0.962356	-12.1533	80.	60.5381	0	
21.5813	51.4497	1010	0	393	401	401	393	397	3.3587	-8.70969e-002	0.706809	-67.4735	337.266	0.	-0.210951	0.977497	0.	-0.210951	0.977497	0.	-1.48589	-1.27415	-12.1781	80.	68.5319	0	
21.6007	51.7277	1011	0	394	402	402	394	398	3.35887	-9.99467e-002	0.706809	-67.5524	337.627	0.	-0.211217	0.977439	0.	-0.211217	0.977439	0.	-0.935546	-0.80656	-12.1937	80.	68.9273	0	
21.6225	45.8965	1012	0	395	402	402	394	398	3.35907	-7.95949e-002	0.706809	-67.6315	337.989	0.	-0.211564	0.977364	0.	-0.211564	0.977364	0.	-1.22111	-0.934074	-12.2141	80.	61.1456	0	
21.6399	57.4548	1013	0	395	403	403	395	399	3.35917	-9.64298e-002	0.706809	-67.7104	338.351	0.	-0.211783	0.977317	0.	-0.211783	0.977317	0.	-0.768831	-0.736216	-12.2269	80.	76.5671	0	
21.6603	48.8881	1014	0	396	404	404	396	400	3.35925	-0.106897	0.706809	-67.7896	338.712	0.	-0.212108	0.977246	0.	-0.212108	0.977246	0.	-1.14295	-0.931277	-12.2459	80.	65.1345	0	
21.6796	51.9166	1015	0	396	404	404	396	400	3.35956	-8.39707e-002	0.706809	-67.8692	339.073	0.	-0.212499	0.977161	0.	-0.212499	0.977161	0.	-1.37555	-1.19023	-12.2688	80.	69.1588	0	
21.7006	47.6457	1016	0	397	405	405	397	401	3.3597	-9.75171e-002	0.706809	-67.9485	339.435	0.	-0.212745	0.977108	0.	-0.212745	0.977108	0.	-0.866072	-0.687744	-12.2833	80.	63.4909	0	
21.7224	45.7937	1017	0	398	406	406	398	402	3.35984	-0.106181	0.706809	-68.0281	339.796	0.	-0.213077	0.977035	0.	-0.213077	0.977035	0.	-1.16711	-0.890774	-12.3027	80.	61.0109	0	
21.7399	57.2998	1018	0	398	406	406	398	402	3.36019	-8.35204e-002	0.706809	-68.108	340.158	0.	-0.213463	0.976951	0.	-0.213463	0.976951	0.	-1.35966	-1.29847	-12.3254	80.	76.3306	0	
21.7626	43.9208	1019	0	399	407	407	399	403	3.36033	-9.66154e-002	0.706809	-68.1877	340.519	0.	-0.213707	0.976898	0.	-0.213707	0.976898	0.	-0.856065	-0.62665	-12.3397	80.	58.5276	0	
21.7827	49.7948	1020	0	400	407	407	399	403	3.36049	-7.74975e-002	0.706809	-68.2677	340.881	0.	-0.214033	0.976827	0.	-0.214033	0.976827	0.	-1.14707	-0.951973	-12.3588	80.	66.3424	0	
21.8194	27.2909	1021	0	400	408	408	400	404	3.36056	-9.23597e-002	0.706809	-68.3475	341.242	0.	-0.214238	0.976782	0.	-0.214238	0.976782	0.	-0.722219	-0.3285	-12.3708	80.	36.3704	0	
21.8485	34.3558	1022	0	401	409	409	401	405	3.36062	-0.100717	0.706809	-68.4276	341.603	0.	-0.214537	0.976716	0.	-0.214537	0.976716	0.	-1.0525	-0.602659	-12.3884	80.	45.7757	0	
21.8679	51.4386	1023	0	401	409	409	401	405	3.36087	-8.00802e-002	0.706809	-68.5079	341.965	0.	-0.214889	0.976639	0.	-0.214889	0.976639	0.	-1.23823	-1.06155	-12.409	80.	68.5283	0	
21.8904	44.4321	1024	0	402	410	410	402	406	3.36097	-9.29187e-002	0.706809	-68.5881	342.326	0.	-0.21511	0.97659	0.	-0.21511	0.97659	0.	-0.779614	-0.577331	-12.422	80.	59.212	0	
21.9069	60.7326	1025	0	403	411	410	403	407	3.36107	-0.100164	0.706809	-68.6685	342.687	0.	-0.215413	0.976523	0.	-0.215413	0.976523	0.	-1.06492	-1.07792	-12.4397	80.	80.9193	0	
21.9283	46.5943	1026	0	403	411	411	403	407	3.36135	-7.97318e-002	0.706809	-68.7492	343.048	0.	-0.215761	0.976446	0.	-0.215761	0.976446	0.	-1.22594	-0.952027	-12.4602	80.	62.075	0	
21.9494	47.4274	1027	0	404	412	412	404	408	3.36145	-9.20211e-002	0.706809	-68.8297	343.41	0.	-0.21598	0.976398	0.	-0.21598	0.976398	0.	-0.771872	-0.610132	-12.473	80.	63.204	0	
21.9684	52.754	1028	0	404	412	412	404	408	3.36157	-7.46048e-002	0.706809	-68.9104	343.771	0.	-0.216277	0.976332	0.	-0.216277	0.976332	0.	-1.04498	-0.918778	-12.4904	80.	70.2898	0	
21.9894	47.5568	1029	0	405	413	413	405	409	3.36161	-8.74717e-002	0.706809	-68.991	344.132	0.	-0.216464	0.976291	0.	-0.216464	0.976291	0.	-0.657936	-0.521489	-12.5014	80.	63.3812	0	
22.0059	60.6814	1030	0	406	414	414	406	410	3.36163	-9.5278e-002	0.706809	-69.0718	344.493	0.	-0.216732	0.976231	0.	-0.216732	0.976231	0.	-0.943875	-0.954594	-12.5171	80.	80.8577	0	
22.0266	48.3198	1031	0	406	414	414	406	410	3.36183	-7.66554e-002	0.706809	-69.1529	344.855	0.	-0.217049	0.976161	0.	-0.217049	0.976161	0.	-1.11735	-0.899838	-12.5358	80.	64.3785	0	
22.0445	55.7521	1032	0	407	415	415	407	411	3.36189	-8.93001e-002	0.706809	-69.2338	345.216	0.	-0.217249	0.976116	0.	-0.217249	0.976116	0.	-0.703506	-0.653699	-12.5475	80.	74.3013	0	
22.0643	50.4454	1033	0	408	416	415	408	412	3.36195	-9.37382e-002	0.706809	-69.315	345.577	0.	-0.217528	0.976054	0.	-0.217528	0.976054	0.	-0.984506	-0.82773	-12.5639	80.	67.2164	0	
22.0887	41.0444	1034	0	408	416	416	408	412	3.36217	-7.5686e-002	0.706809	-69.3963	345.938	0.	-0.217836	0.975985	0.	-0.217836	0.975985	0.	-1.08314	-0.740944	-12.5819	80.	54.6864	0	
22.1054	59.7371	1035	0	409	417	417	409	413	3.36222	-8.84334e-002	0.706809	-69.4775	346.299	0.	-0.218029	0.975942	0.	-0.218029	0.975942	0.	-0.681962	-0.678974	-12.5933	80.	79.6133	0	
22.1264	47.5991	1036	0	409	417	417	409	413	3.36231	-7.2346e-002	0.706809	-69.5589	346.66	0.	-0.218303	0.975881	0.	-0.218303	0.975881	0.	-0.965247	-0.765749	-12.6094	80.	63.4247	0	
22.145	53.8902	1037	0	410	418	418	410	414	3.36232	-8.1945e-002	0.706809	-69.6402	347.021	0.	-0.218476	0.975842	0.	-0.218476	0.975842	0.	-0.607737	-0.545851	-12.6195	80.	71.8245	0	
22.1647	50.8223	1038	0	411	419	419	411	415	3.36231	-8.93543e-002	0.706809	-69.7217	347.383	0.	-0.218709	0.97579	0.	-0.218709	0.97579	0.	-0.821055	-0.695465	-12.6332	80.	67.726	0	
22.1891	40.9222	1039	0	411	419	419	411	415	3.36245	-7.29258e-002	0.706809	-69.8034	347.744	0.	-0.218989	0.975727	0.	-0.218989	0.975727	0.	-0.985712	-0.672293	-12.6496	80.	54.5272	0	
22.2059	59.621	1040	0	412	420	420	412	416	3.36247	-8.4796e-002	0.706809	-69.885	348.105	0.	-0.219165	0.975688	0.	-0.219165	0.975688	0.	-0.620623	-0.616702	-12.66	80.	79.4618	0	
22.2268	47.7246	1041	0	413	421	420	413	417	3.36249	-8.99948e-002	0.706809	-69.9668	348.466	0.	-0.219416	0.975631	0.	-0.219416	0.975631	0.	-0.884413	-0.703471	-12.6747	80.	63.5954	0	
22.2457	52.9251	1042	0	413	421	421	413	417	3.36267	-7.33291e-002	0.706809	-70.0488	348.827	0.	-0.2197	0.975568	0.	-0.2197	0.975568	0.	-0.999947	-0.882038	-12.6914	80.	70.5198	0	
22.2664	48.4902	1043	0	414	422	422	414	418	3.36269	-8.07964e-002	0.706809	-70.1306	349.188	0.	-0.219878	0.975527	0.	-0.219878	0.975527	0.	-0.629585	-0.508812	-12.7019	80.	64.6265	0	
22.2876	47.0315	1044	0	414	422	422	414	418	3.36272	-6.75376e-002	0.706809	-70.2126	349.549	0.	-0.220104	0.975476	0.	-0.220104	0.975476	0.	-0.795531	-0.623584	-12.7151	80.	62.6755	0	
22.3046	59.0082	1045	0	415	423	423	415	419	3.36268	-8.02979e-002	0.706809	-70.2945	349.91	0.	-0.220246	0.975444	0.	-0.220246	0.975444	0.	-0.500881	-0.492602	-12.7235	80.	78.6514	0	
22.3256	47.6491	1046	0	416	424	424	416	420	3.36264	-8.45285e-002	0.706809	-70.3766	350.271	0.	-0.220469	0.975394	0.	-0.220469	0.975394	0.	-0.784452	-0.622974	-12.7366	80.	63.499	0	
22.3474	45.8653	1047	0	416	424	424	416	420	3.36274	-6.98873e-002	0.706809	-70.4589	350.632	0.	-0.220718	0.975338	0.	-0.220718	0.975338	0.	-0.878468	-0.67152	-12.7512	80.	61.118	0	
22.3675	49.7716	1048	0	417	425	425	417	421	3.36272	-7.89516e-002	0.706809	-70.5411	350.993	0.	-0.220875	0.975302	0.	-0.220875	0.975302	0.	-0.553099	-0.458811	-12.7604	80.	66.3377	0	
22.3898	44.7357	1049	0	418	426	425	418	422	3.36271	-8.429e-002	0.706809	-70.6234	351.353	0.	-0.221089	0.975254	0.	-0.221089	0.975254	0.	-0.754534	-0.562576	-12.773	80.	59.6176	0	
22.4069	58.3791	1050	0	418	426	426	418	422	3.36282	-6.97372e-002	0.706809	-70.7059	351.714	0.	-0.221337	0.975197	0.	-0.221337	0.975197	0.	-0.873168	-0.84958	-12.7876	80.	77.7936	0	
22.4289	45.5012	1051	0	419	427	427	419	423	3.36281	-7.68255e-002	0.706809	-70.7883	352.075	0.	-0.221493	0.975162	0.	-0.221493	0.975162	0.	-0.549763	-0.416915	-12.7967	80.	60.6461	0	
22.449	49.8016	1052	0	419	427	427	419	423	3.3628	-6.50374e-002	0.706809	-70.8708	352.436	0.	-0.221693	0.975116	0.	-0.221693	0.975116	0.	-0.707286	-0.587066	-12.8085	80.	66.3708	0	
