Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
23.2946	32.8107	843	0	(0)271	(0)279	(0)279	(0)271	(0)275	2.56307	0.118046	2.35481	-52.5497	264.758	0.	-0.201533	0.979482	0.	-0.201533	0.979482	0.	1.1835	0.647191	-11.0383	80.	43.7132	0	-1	
23.3174	43.9208	844	0	(0)272	(0)279	(0)279	(0)272	(0)275	2.56266	9.09905e-002	2.35481	-52.623	265.12	0.	-0.201071	0.979577	0.	-0.201071	0.979577	0.	1.62332	1.18829	-11.0113	80.	58.4979	0	-1	
23.3466	34.2642	845	0	(0)273	(0)280	(0)280	(0)273	(0)277	2.56211	0.133452	2.35481	-52.7702	265.846	0.	-0.200491	0.979696	0.	-0.200491	0.979696	0.	1.00096	0.571618	-10.9946	80.	91.3093	0	-1	
23.3714	40.3147	846	0	(0)273	(0)281	(0)281	(0)274	(0)277	2.56183	0.100691	2.35481	-52.8428	266.209	0.	-0.199931	0.97981	0.	-0.199931	0.97981	0.	1.96569	1.32077	-10.9618	80.	53.6828	0	-1	
23.3975	38.3677	847	0	(0)274	(0)281	(0)282	(0)274	(0)278	2.5615	0.116806	2.35481	-52.9158	266.571	0.	-0.199578	0.979882	0.	-0.199578	0.979882	0.	1.23764	0.791422	-10.9412	80.	51.1149	0	-1	
23.4229	39.2635	848	0	(0)275	(0)282	(0)282	(0)275	(0)278	2.56106	9.02096e-002	2.35481	-52.9884	266.934	0.	-0.199123	0.979975	0.	-0.199123	0.979975	0.	1.59576	1.04425	-10.9146	80.	52.2959	0	-1	
23.4451	45.0888	849	0	(0)275	(0)283	(0)283	(0)275	(0)279	2.56084	0.109798	2.35481	-53.0614	267.297	0.	-0.198837	0.980033	0.	-0.198837	0.980033	0.	1.00472	0.755027	-10.8979	80.	60.0782	0	-1	
23.4693	41.3565	850	0	(0)276	(0)283	(0)283	(0)276	(0)280	2.56054	0.121995	2.35481	-53.1338	267.66	0.	-0.198426	0.980116	0.	-0.198426	0.980116	0.	1.44003	0.992578	-10.8739	80.	55.0892	0	-1	
23.4939	40.5799	851	0	(0)276	(0)284	(0)284	(0)276	(0)280	2.55994	9.34767e-002	2.35481	-53.2059	268.023	0.	-0.197938	0.980215	0.	-0.197938	0.980215	0.	1.71107	1.15725	-10.8454	80.	54.045	0	-1	
23.5151	47.3143	852	0	(0)277	(0)284	(0)284	(0)277	(0)281	2.55969	0.109498	2.35481	-53.2783	268.386	0.	-0.197631	0.980277	0.	-0.197631	0.980277	0.	1.07732	0.849546	-10.8274	80.	63.0405	0	-1	
23.5398	40.4847	853	0	(0)278	(0)285	(0)285	(0)278	(0)281	2.5593	8.56084e-002	2.35481	-53.3503	268.749	0.	-0.197222	0.980359	0.	-0.197222	0.980359	0.	1.43336	0.967149	-10.8035	80.	53.9281	0	-1	
23.5633	42.5014	854	0	(0)278	(0)286	(0)286	(0)278	(0)282	2.55914	0.106091	2.35481	-53.4226	269.112	0.	-0.196965	0.980411	0.	-0.196965	0.980411	0.	0.902468	0.639269	-10.7885	80.	56.6345	0	-1	
23.5916	35.3874	855	0	(0)279	(0)286	(0)286	(0)279	(0)282	2.55884	8.34637e-002	2.35481	-53.4945	269.475	0.	-0.196578	0.980488	0.	-0.196578	0.980488	0.	1.35766	0.800734	-10.7658	80.	47.1406	0	-1	
23.6115	50.2031	856	0	(0)279	(0)287	(0)287	(0)279	(0)283	2.55871	0.102111	2.35481	-53.5666	269.838	0.	-0.196334	0.980537	0.	-0.196334	0.980537	0.	0.854807	0.715232	-10.7516	80.	66.8993	0	-1	
23.6359	40.8833	857	0	(0)280	(0)287	(0)287	(0)280	(0)284	2.55852	0.114607	2.35481	-53.6382	270.201	0.	-0.195972	0.98061	0.	-0.195972	0.98061	0.	1.26921	0.864825	-10.7304	80.	54.4651	0	-1	
23.6605	40.6875	858	0	(0)281	(0)289	(0)289	(0)281	(0)285	2.55784	0.104713	2.35481	-53.7812	270.927	0.	-0.195253	0.980753	0.	-0.195253	0.980753	0.	0.973957	0.660465	-10.7142	80.	108.409	0	-1	
23.6897	34.2192	859	0	(0)282	(0)289	(0)289	(0)282	(0)285	2.55753	8.25958e-002	2.35481	-53.8524	271.29	0.	-0.194874	0.980828	0.	-0.194874	0.980828	0.	1.32702	0.756828	-10.6921	80.	45.5854	0	-1	
23.711	47.0135	860	0	(0)282	(0)290	(0)290	(0)282	(0)286	2.5574	0.100132	2.35481	-53.9239	271.653	0.	-0.194636	0.980876	0.	-0.194636	0.980876	0.	0.835518	0.654677	-10.6782	80.	62.6498	0	-1	
23.7354	41.0444	861	0	(0)283	(0)291	(0)291	(0)283	(0)287	2.55711	9.73915e-002	2.35481	-54.0663	272.38	0.	-0.194066	0.980988	0.	-0.194066	0.980988	0.	0.771422	0.527709	-10.6653	80.	109.379	0	-1	
23.7633	35.8202	862	0	(0)284	(0)292	(0)292	(0)284	(0)288	2.557	0.108277	2.35481	-54.1372	272.743	0.	-0.193734	0.981054	0.	-0.193734	0.981054	0.	1.16432	0.695103	-10.6459	80.	47.7232	0	-1	
23.789	38.8624	863	0	(0)285	(0)292	(0)292	(0)285	(0)288	2.55663	8.48396e-002	2.35481	-54.2078	273.106	0.	-0.193332	0.981133	0.	-0.193332	0.981133	0.	1.40622	0.910818	-10.6225	80.	51.768	0	-1	
23.8115	44.4953	864	0	(0)285	(0)293	(0)293	(0)285	(0)289	2.55648	0.100101	2.35481	-54.2787	273.469	0.	-0.19308	0.981183	0.	-0.19308	0.981183	0.	0.885383	0.65659	-10.6077	80.	59.2921	0	-1	
23.8363	40.3039	865	0	(0)286	(0)293	(0)293	(0)286	(0)290	2.55626	0.107277	2.35481	-54.3492	273.833	0.	-0.19273	0.981252	0.	-0.19273	0.981252	0.	1.22454	0.822563	-10.5873	80.	53.6948	0	-1	
23.8644	35.6333	866	0	(0)287	(0)294	(0)295	(0)287	(0)291	2.55568	9.82164e-002	2.35481	-54.4899	274.559	0.	-0.192086	0.981378	0.	-0.192086	0.981378	0.	0.871396	0.517512	-10.5728	80.	94.9509	0	-1	
23.8907	38.0216	867	0	(0)288	(0)295	(0)295	(0)288	(0)291	2.55541	7.85055e-002	2.35481	-54.5601	274.923	0.	-0.191749	0.981444	0.	-0.191749	0.981444	0.	1.18265	0.749441	-10.5531	80.	50.6556	0	-1	
23.9112	48.7435	868	0	(0)288	(0)296	(0)296	(0)288	(0)292	2.55533	9.3294e-002	2.35481	-54.6305	275.286	0.	-0.191536	0.981486	0.	-0.191536	0.981486	0.	0.744621	0.604924	-10.5407	80.	64.9591	0	-1	
23.9363	39.7855	869	0	(0)289	(0)297	(0)297	(0)289	(0)293	2.55512	9.0841e-002	2.35481	-54.7708	276.013	0.	-0.191037	0.981583	0.	-0.191037	0.981583	0.	0.675747	0.448082	-10.5294	80.	106.033	0	-1	
23.964	36.1311	870	0	(0)290	(0)297	(0)298	(0)290	(0)294	2.55503	9.99245e-002	2.35481	-54.8407	276.377	0.	-0.190746	0.981639	0.	-0.190746	0.981639	0.	1.01875	0.613477	-10.5124	80.	48.1422	0	-1	
23.9928	34.7749	871	0	(0)290	(0)298	(0)298	(0)291	(0)294	2.55473	7.9581e-002	2.35481	-54.9104	276.74	0.	-0.190397	0.981707	0.	-0.190397	0.981707	0.	1.22061	0.707444	-10.4921	80.	46.3289	0	-1	
24.0126	50.3159	872	0	(0)291	(0)299	(0)299	(0)291	(0)295	2.55464	9.1122e-002	2.35481	-54.9803	277.104	0.	-0.190178	0.98175	0.	-0.190178	0.98175	0.	0.76852	0.64448	-10.4793	80.	67.0535	0	-1	
24.0377	39.8243	873	0	(0)292	(0)299	(0)299	(0)292	(0)296	2.55448	9.89207e-002	2.35481	-55.0498	277.467	0.	-0.189885	0.981806	0.	-0.189885	0.981806	0.	1.025	0.680328	-10.4622	80.	53.0628	0	-1	
24.0638	38.3411	874	0	(0)293	(0)300	(0)301	(0)293	(0)297	2.55404	8.9369e-002	2.35481	-55.1888	278.194	0.	-0.189327	0.981914	0.	-0.189327	0.981914	0.	0.754474	0.482123	-10.4496	80.	102.176	0	-1	
24.0945	32.5682	875	0	(0)293	(0)301	(0)301	(0)294	(0)297	2.55385	7.2935e-002	2.35481	-55.2581	278.558	0.	-0.189046	0.981968	0.	-0.189046	0.981968	0.	0.986038	0.535224	-10.4332	80.	43.3957	0	-1	
24.1404	21.7947	876	0	(0)294	(0)302	(0)302	(0)294	(0)298	2.55383	8.56734e-002	2.35481	-55.3276	278.921	0.	-0.188868	0.982002	0.	-0.188868	0.982002	0.	0.620828	0.225512	-10.4228	80.	29.0475	0	-1	
24.1626	45.1078	877	0	(0)295	(0)303	(0)303	(0)295	(0)299	2.55373	8.2673e-002	2.35481	-55.4662	279.649	0.	-0.188448	0.982083	0.	-0.188448	0.982083	0.	0.569119	0.427862	-10.4133	80.	120.229	0	-1	
24.1883	38.9377	878	0	(0)296	(0)303	(0)304	(0)296	(0)300	2.5537	9.02321e-002	2.35481	-55.5353	280.012	0.	-0.188208	0.982129	0.	-0.188208	0.982129	0.	0.837233	0.543332	-10.3994	80.	51.888	0	-1	
24.212	42.1993	879	0	(0)296	(0)304	(0)304	(0)297	(0)300	2.5535	7.34785e-002	2.35481	-55.6042	280.376	0.	-0.187921	0.982184	0.	-0.187921	0.982184	0.	1.00522	0.706993	-10.3826	80.	56.2281	0	-1	
24.2366	40.5421	880	0	(0)297	(0)305	(0)305	(0)297	(0)301	2.55347	8.4326e-002	2.35481	-55.6732	280.74	0.	-0.18774	0.982219	0.	-0.18774	0.982219	0.	0.632904	0.427655	-10.3721	80.	54.0334	0	-1	
24.2629	38.0033	881	0	(0)298	(0)305	(0)305	(0)298	(0)301	2.55338	6.97598e-002	2.35481	-55.7421	281.103	0.	-0.187491	0.982266	0.	-0.187491	0.982266	0.	0.873968	0.553561	-10.3575	80.	50.6416	0	-1	
24.2865	42.4687	882	0	(0)298	(0)306	(0)306	(0)298	(0)302	2.55339	7.9484e-002	2.35481	-55.811	281.467	0.	-0.187333	0.982296	0.	-0.187333	0.982296	0.	0.550266	0.389485	-10.3483	80.	56.6042	0	-1	
24.3094	43.7029	883	0	(0)299	(0)306	(0)307	(0)299	(0)303	2.55339	8.65281e-002	2.35481	-55.8798	281.831	0.	-0.187114	0.982338	0.	-0.187114	0.982338	0.	0.766365	0.558206	-10.3356	80.	58.2408	0	-1	
24.3324	43.3648	884	0	(0)299	(0)307	(0)307	(0)300	(0)303	2.55322	7.11464e-002	2.35481	-55.9483	282.195	0.	-0.186851	0.982388	0.	-0.186851	0.982388	0.	0.922906	0.667028	-10.3202	80.	57.7843	0	-1	
24.3614	34.5198	885	0	(0)300	(0)308	(0)308	(0)300	(0)304	2.55322	7.81677e-002	2.35481	-56.0171	282.558	0.	-0.186685	0.98242	0.	-0.186685	0.98242	0.	0.581079	0.334312	-10.3105	80.	46.0086	0	-1	
24.3843	43.711	886	0	(0)301	(0)308	(0)308	(0)301	(0)304	2.55319	6.58825e-002	2.35481	-56.0856	282.922	0.	-0.186474	0.98246	0.	-0.186474	0.98246	0.	0.737113	0.536999	-10.2982	80.	58.2527	0	-1	
24.4091	40.2701	887	0	(0)301	(0)309	(0)309	(0)301	(0)305	2.55325	7.68146e-002	2.35481	-56.1543	283.286	0.	-0.186341	0.982485	0.	-0.186341	0.982485	0.	0.4641	0.311489	-10.2905	80.	53.6768	0	-1	
24.4323	43.0582	888	0	(0)302	(0)309	(0)310	(0)302	(0)306	2.55327	8.16319e-002	2.35481	-56.2227	283.65	0.	-0.186139	0.982523	0.	-0.186139	0.982523	0.	0.707043	0.5074	-10.2787	80.	57.3839	0	-1	
24.4564	41.5202	889	0	(0)302	(0)310	(0)310	(0)303	(0)306	2.55316	6.80636e-002	2.35481	-56.291	284.014	0.	-0.185907	0.982567	0.	-0.185907	0.982567	0.	0.814097	0.563359	-10.2651	80.	55.3303	0	-1	
24.4775	47.4954	890	0	(0)303	(0)311	(0)311	(0)303	(0)307	2.55319	7.51901e-002	2.35481	-56.3594	284.378	0.	-0.18576	0.982595	0.	-0.18576	0.982595	0.	0.512571	0.405746	-10.2566	80.	63.3056	0	-1	
24.5022	40.4155	891	0	(0)304	(0)311	(0)311	(0)304	(0)308	2.55319	7.90922e-002	2.35481	-56.4277	284.741	0.	-0.185568	0.982631	0.	-0.185568	0.982631	0.	0.670941	0.451941	-10.2454	80.	53.8633	0	-1	
24.528	38.7265	892	0	(0)304	(0)312	(0)312	(0)304	(0)308	2.55308	6.64646e-002	2.35481	-56.4958	285.105	0.	-0.185352	0.982672	0.	-0.185352	0.982672	0.	0.757659	0.489025	-10.2328	80.	51.6093	0	-1	
24.5506	44.2866	893	0	(0)305	(0)313	(0)313	(0)305	(0)309	2.55313	7.29238e-002	2.35481	-56.564	285.469	0.	-0.185215	0.982698	0.	-0.185215	0.982698	0.	0.477036	0.352105	-10.2248	80.	59.03	0	-1	
24.5739	43.023	894	0	(0)305	(0)313	(0)313	(0)306	(0)309	2.55312	6.25809e-002	2.35481	-56.6321	285.833	0.	-0.185038	0.982731	0.	-0.185038	0.982731	0.	0.620579	0.444986	-10.2145	80.	57.3403	0	-1	
24.5969	43.3802	895	0	(0)306	(0)314	(0)314	(0)306	(0)310	2.55321	6.95368e-002	2.35481	-56.7003	286.197	0.	-0.184926	0.982752	0.	-0.184926	0.982752	0.	0.390728	0.282497	-10.208	80.	57.8252	0	-1	
24.6257	34.7064	896	0	(0)307	(0)314	(0)314	(0)307	(0)311	2.55327	7.33275e-002	2.35481	-56.7684	286.561	0.	-0.18477	0.982782	0.	-0.18477	0.982782	0.	0.545309	0.315429	-10.1989	80.	46.2584	0	-1	
24.6459	49.4736	897	0	(0)307	(0)315	(0)315	(0)307	(0)311	2.55323	6.2835e-002	2.35481	-56.8363	286.925	0.	-0.18459	0.982816	0.	-0.18459	0.982816	0.	0.629551	0.519102	-10.1884	80.	65.9371	0	-1	
24.6706	40.4866	898	0	(0)308	(0)316	(0)316	(0)308	(0)312	2.55332	6.7544e-002	2.35481	-56.9043	287.289	0.	-0.184477	0.982837	0.	-0.184477	0.982837	0.	0.396377	0.267466	-10.1818	80.	53.9679	0	-1	
24.6969	38.113	899	0	(0)308	(0)316	(0)316	(0)309	(0)312	2.55337	5.91936e-002	2.35481	-56.9722	287.653	0.	-0.184334	0.982864	0.	-0.184334	0.982864	0.	0.501023	0.318259	-10.1734	80.	50.8004	0	-1	
24.7197	43.8545	900	0	(0)309	(0)317	(0)317	(0)309	(0)313	2.5535	6.62294e-002	2.35481	-57.0402	288.017	0.	-0.184244	0.982881	0.	-0.184244	0.982881	0.	0.315453	0.230567	-10.1682	80.	58.4604	0	-1	
24.7425	43.767	901	0	(0)310	(0)318	(0)318	(0)310	(0)314	2.55374	6.32758e-002	2.35481	-57.176	288.745	0.	-0.184024	0.982922	0.	-0.184024	0.982922	0.	0.29706	0.21669	-10.1632	80.	116.682	0	-1	
24.7691	37.6303	902	0	(0)311	(0)319	(0)319	(0)311	(0)315	2.55388	6.59334e-002	2.35481	-57.2439	289.109	0.	-0.183908	0.982944	0.	-0.183908	0.982944	0.	0.406171	0.254739	-10.1565	80.	50.1602	0	-1	
24.7942	39.8377	903	0	(0)311	(0)319	(0)319	(0)312	(0)315	2.55395	5.81795e-002	2.35481	-57.3116	289.473	0.	-0.183775	0.982968	0.	-0.183775	0.982968	0.	0.465231	0.308895	-10.1487	80.	53.1004	0	-1	
24.8161	45.6958	904	0	(0)312	(0)320	(0)320	(0)312	(0)316	2.5541	6.20285e-002	2.35481	-57.3794	289.837	0.	-0.183691	0.982984	0.	-0.183691	0.982984	0.	0.292918	0.223085	-10.1438	80.	60.9158	0	-1	
24.8416	39.2315	905	0	(0)313	(0)320	(0)321	(0)313	(0)317	2.55423	6.36775e-002	2.35481	-57.4471	290.201	0.	-0.183583	0.983004	0.	-0.183583	0.983004	0.	0.378452	0.247454	-10.1375	80.	52.2954	0	-1	
24.8652	42.3103	906	0	(0)314	(0)322	(0)322	(0)314	(0)318	2.55447	5.96537e-002	2.35481	-57.5825	290.929	0.	-0.183389	0.98304	0.	-0.183389	0.98304	0.	0.261353	0.184299	-10.1332	80.	112.802	0	-1	
24.8893	41.5718	907	0	(0)315	(0)322	(0)322	(0)315	(0)318	2.55461	5.42257e-002	2.35481	-57.6502	291.293	0.	-0.183296	0.983058	0.	-0.183296	0.983058	0.	0.325678	0.22565	-10.1277	80.	55.4171	0	-1	
24.9108	46.3946	908	0	(0)315	(0)323	(0)323	(0)315	(0)319	2.5548	5.71835e-002	2.35481	-57.7179	291.657	0.	-0.183238	0.983069	0.	-0.183238	0.983069	0.	0.205053	0.158556	-10.1243	80.	61.851	0	-1	
24.9401	34.149	909	0	(0)316	(0)323	(0)324	(0)316	(0)320	2.55498	5.80894e-002	2.35481	-57.7855	292.021	0.	-0.18316	0.983083	0.	-0.18316	0.983083	0.	0.270782	0.154116	-10.1198	80.	45.5238	0	-1	
24.9628	43.9662	910	0	(0)316	(0)324	(0)324	(0)316	(0)320	2.55512	5.32408e-002	2.35481	-57.8531	292.385	0.	-0.183077	0.983099	0.	-0.183077	0.983099	0.	0.290914	0.213173	-10.115	80.	58.6103	0	-1	
24.9869	41.5708	911	0	(0)317	(0)325	(0)325	(0)317	(0)321	2.55532	5.48993e-002	2.35481	-57.9208	292.749	0.	-0.183025	0.983108	0.	-0.183025	0.983108	0.	0.183165	0.126905	-10.1119	80.	55.4209	0	-1	
25.011	41.4133	912	0	(0)318	(0)325	(0)325	(0)318	(0)321	2.55551	5.12323e-002	2.35481	-57.9884	293.113	0.	-0.182962	0.98312	0.	-0.182962	0.98312	0.	0.220021	0.151864	-10.1082	80.	55.2097	0	-1	
25.0358	40.4333	913	0	(0)318	(0)326	(0)326	(0)318	(0)322	2.55573	5.35293e-002	2.35481	-58.056	293.478	0.	-0.182922	0.983127	0.	-0.182922	0.983127	0.	0.138529	9.33533e-002	-10.1059	80.	53.906	0	-1	
25.0614	39.0935	914	0	(0)319	(0)327	(0)327	(0)319	(0)323	2.55595	5.28829e-002	2.35481	-58.1236	293.842	0.	-0.182868	0.983138	0.	-0.182868	0.983138	0.	0.189576	0.12352	-10.1028	80.	52.1181	0	-1	
25.0844	43.3421	915	0	(0)319	(0)327	(0)327	(0)320	(0)323	2.55616	4.99627e-002	2.35481	-58.1912	294.206	0.	-0.182818	0.983147	0.	-0.182818	0.983147	0.	0.175211	0.126567	-10.0998	80.	57.7828	0	-1	
25.1078	42.7808	916	0	(0)320	(0)328	(0)328	(0)320	(0)324	2.55639	4.97377e-002	2.35481	-58.2588	294.57	0.	-0.182786	0.983153	0.	-0.182786	0.983153	0.	0.110316	7.86568e-002	-10.098	80.	57.0368	0	-1	
25.1314	42.41	917	0	(0)321	(0)328	(0)328	(0)321	(0)325	2.55664	5.03036e-002	2.35481	-58.3265	294.934	0.	-0.182756	0.983158	0.	-0.182756	0.983158	0.	0.105316	7.44409e-002	-10.0962	80.	56.5427	0	-1	
25.1563	40.0733	918	0	(0)321	(0)329	(0)329	(0)321	(0)325	2.55687	4.83387e-002	2.35481	-58.394	295.298	0.	-0.182722	0.983165	0.	-0.182722	0.983165	0.	0.117891	7.87381e-002	-10.0943	80.	53.4269	0	-1	
25.1779	46.3148	919	0	(0)322	(0)330	(0)330	(0)322	(0)326	2.55712	4.71951e-002	2.35481	-58.4617	295.662	0.	-0.182701	0.983169	0.	-0.182701	0.983169	0.	7.42264e-002	5.72964e-002	-10.093	80.	61.7501	0	-1	
25.2023	40.9663	920	0	(0)322	(0)330	(0)330	(0)323	(0)326	2.55739	4.63815e-002	2.35481	-58.5293	296.026	0.	-0.182687	0.983171	0.	-0.182687	0.983171	0.	4.8811e-002	3.33268e-002	-10.0922	80.	54.6199	0	-1	
25.2301	36.0133	921	0	(0)323	(0)331	(0)331	(0)323	(0)327	2.55766	4.61412e-002	2.35481	-58.5969	296.391	0.	-0.182678	0.983173	0.	-0.182678	0.983173	0.	3.07323e-002	1.84462e-002	-10.0917	80.	48.0168	0	-1	
25.2535	42.8029	922	0	(0)324	(0)331	(0)332	(0)324	(0)328	2.55794	4.42132e-002	2.35481	-58.6646	296.755	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	2.53915e-002	1.81138e-002	-10.0913	80.	57.0695	0	-1	
25.2756	45.2755	923	0	(0)324	(0)332	(0)332	(0)324	(0)328	2.55823	4.42132e-002	2.35481	-58.7322	297.119	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	60.3674	0	-1	
25.2992	42.2677	924	0	(0)325	(0)333	(0)333	(0)325	(0)329	2.55851	4.29564e-002	2.35481	-58.7999	297.483	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.3569	0	-1	
25.3279	34.8759	925	0	(0)326	(0)333	(0)333	(0)326	(0)329	2.55879	4.29564e-002	2.35481	-58.8675	297.847	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	46.5012	0	-1	
25.3502	44.9024	926	0	(0)326	(0)334	(0)334	(0)326	(0)330	2.55906	4.019e-002	2.35481	-58.9352	298.211	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	59.8699	0	-1	
25.3739	42.1751	927	0	(0)327	(0)335	(0)335	(0)327	(0)331	2.55931	3.64402e-002	2.35481	-59.0028	298.575	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.2335	0	-1	
25.3968	43.5759	928	0	(0)327	(0)335	(0)335	(0)327	(0)331	2.55955	3.64402e-002	2.35481	-59.0705	298.939	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	58.1012	0	-1	
25.4209	41.5343	929	0	(0)328	(0)336	(0)336	(0)328	(0)332	2.55978	3.14136e-002	2.35481	-59.1382	299.304	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	55.3791	0	-1	
25.4432	44.8501	930	0	(0)329	(0)336	(0)337	(0)329	(0)333	2.55997	2.72026e-002	2.35481	-59.2058	299.668	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	59.8002	0	-1	
25.4669	42.258	931	0	(0)329	(0)337	(0)337	(0)329	(0)333	2.56015	2.72026e-002	2.35481	-59.2735	300.032	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.344	0	-1	
25.4941	36.6735	932	0	(0)330	(0)338	(0)338	(0)330	(0)334	2.56033	2.0652e-002	2.35481	-59.3411	300.396	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	48.898	0	-1	
25.5159	45.8425	933	0	(0)330	(0)338	(0)338	(0)331	(0)334	2.56045	2.0652e-002	2.35481	-59.4088	300.76	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	61.1233	0	-1	
25.5397	42.0253	934	0	(0)331	(0)339	(0)339	(0)331	(0)335	2.56059	1.40878e-002	2.35481	-59.4764	301.124	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.0338	0	-1	
25.5632	42.591	935	0	(0)332	(0)339	(0)340	(0)332	(0)336	2.56065	6.08761e-003	2.35481	-59.5441	301.488	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.788	0	-1	
25.5867	42.6535	936	0	(0)332	(0)340	(0)340	(0)332	(0)336	2.56069	6.08761e-003	2.35481	-59.6117	301.853	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.8714	0	-1	
25.6114	40.4782	937	0	(0)333	(0)341	(0)341	(0)333	(0)337	2.56073	-2.1111e-003	2.35481	-59.6794	302.217	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	53.971	0	-1	
25.636	40.6037	938	0	(0)334	(0)341	(0)341	(0)334	(0)337	2.5607	-2.1111e-003	2.35481	-59.7471	302.581	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	54.1383	0	-1	
25.6642	35.4215	939	0	(0)334	(0)342	(0)342	(0)334	(0)338	2.56069	-1.20162e-002	2.35481	-59.8147	302.945	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	47.2286	0	-1	
25.6877	42.6234	940	0	(0)335	(0)343	(0)343	(0)335	(0)339	2.56056	-2.1218e-002	2.35481	-59.8824	303.309	0.	-0.182671	0.983174	0.	-0.182671	0.983174	0.	0.	0.	-10.0913	80.	56.8311	0	-1	
25.7102	44.4786	941	0	(0)335	(0)343	(0)343	(0)335	(0)339	2.56122	-4.27936e-003	2.35481	-59.9508	303.673	0.	-0.182962	0.98312	0.	-0.182962	0.98312	0.	-1.01632	-0.753407	-10.1082	80.	59.2647	0	-1	
25.7346	40.9217	942	0	(0)336	(0)344	(0)344	(0)336	(0)340	2.56198	1.19787e-004	2.35481	-60.0193	304.037	0.	-0.183248	0.983067	0.	-0.183248	0.983067	0.	-0.999657	-0.681795	-10.1249	80.	54.526	0	-1	
25.7622	36.2299	943	0	(0)337	(0)344	(0)345	(0)337	(0)341	2.56276	5.88555e-003	2.35481	-60.0879	304.4	0.	-0.18354	0.983012	0.	-0.18354	0.983012	0.	-1.0237	-0.618145	-10.142	80.	48.2736	0	-1	
25.785	43.9103	944	0	(0)337	(0)345	(0)345	(0)337	(0)341	2.56362	2.31238e-002	2.35481	-60.1566	304.764	0.	-0.183836	0.982957	0.	-0.183836	0.982957	0.	-1.03429	-0.756935	-10.1592	80.	58.5068	0	-1	
25.8085	42.5276	945	0	(0)338	(0)346	(0)346	(0)338	(0)342	2.56457	2.67083e-002	2.35481	-60.2255	305.128	0.	-0.184127	0.982902	0.	-0.184127	0.982902	0.	-1.01687	-0.720752	-10.1761	80.	56.6651	0	-1	
25.8314	43.7035	946	0	(0)338	(0)346	(0)346	(0)339	(0)342	2.56555	4.40511e-002	2.35481	-60.2944	305.491	0.	-0.184424	0.982847	0.	-0.184424	0.982847	0.	-1.04056	-0.757938	-10.1935	80.	58.231	0	-1	
25.8562	40.3206	947	0	(0)339	(0)347	(0)347	(0)339	(0)343	2.56664	4.87954e-002	2.35481	-60.3635	305.855	0.	-0.184717	0.982792	0.	-0.184717	0.982792	0.	-1.02303	-0.687489	-10.2105	80.	53.7242	0	-1	
25.8779	46.1098	948	0	(0)340	(0)348	(0)348	(0)340	(0)344	2.56773	5.04747e-002	2.35481	-60.4326	306.219	0.	-0.185015	0.982736	0.	-0.185015	0.982736	0.	-1.04467	-0.802825	-10.228	80.	61.437	0	-1	
25.9024	40.684	949	0	(0)340	(0)348	(0)348	(0)340	(0)344	2.56889	6.80703e-002	2.35481	-60.5019	306.582	0.	-0.185317	0.982679	0.	-0.185317	0.982679	0.	-1.05574	-0.715861	-10.2455	80.	54.2073	0	-1	
25.9304	35.7302	950	0	(0)341	(0)349	(0)349	(0)341	(0)345	2.57016	7.10644e-002	2.35481	-60.5713	306.946	0.	-0.185617	0.982622	0.	-0.185617	0.982622	0.	-1.04886	-0.624601	-10.263	80.	47.607	0	-1	
25.9542	42.0937	951	0	(0)342	(0)349	(0)349	(0)342	(0)346	2.57141	7.24298e-002	2.35481	-60.6409	307.309	0.	-0.18592	0.982565	0.	-0.18592	0.982565	0.	-1.05997	-0.743631	-10.2807	80.	56.0853	0	-1	
