Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
16.3716	45.8396	537	0	49	53	53	50	51	2.18293	-11.0454	0.	-1.96154	71.5909	0.	0.201363	0.979517	0.	0.201363	0.979517	0.	42.5	32.4697	11.6167	24.	17.3116	1	
16.399	36.5992	538	0	49	53	53	50	51	2.1339	-11.7538	0.	-1.91158	71.6832	0.	0.213457	0.976953	0.	0.213457	0.976953	0.	42.5	25.9244	12.325	24.	13.8219	1	
16.4206	46.1485	539	0	49	53	53	50	51	2.08372	-12.4621	0.	-1.86049	71.7748	0.	0.225518	0.974239	0.	0.225518	0.974239	0.	42.5	32.6885	13.0333	24.	17.4282	1	
16.4441	42.6406	540	0	49	53	53	50	51	2.03241	-13.1704	0.	-1.80827	71.8658	0.	0.237545	0.971377	0.	0.237545	0.971377	0.	42.5	30.2038	13.7417	24.	16.1035	1	
16.4667	44.1241	541	0	50	53	53	50	51	1.97996	-13.8788	0.	-1.75492	71.9561	0.	0.249535	0.968366	0.	0.249535	0.968366	0.	42.5	31.2546	14.45	24.	16.6637	1	
16.4904	42.3599	542	0	50	53	53	50	52	1.9264	-14.5616	0.	-1.70046	72.0458	0.	0.261487	0.965207	0.	0.261487	0.965207	0.	42.5	30.005	15.1583	24.	15.9975	1	
16.516	39.038	543	0	50	53	54	50	52	1.87181	-15.2699	0.	-1.6449	72.1347	0.	0.2734	0.961901	0.	0.2734	0.961901	0.	42.5	27.6519	15.8667	24.	14.7429	1	
16.5382	44.9749	544	0	50	53	54	50	52	1.81607	-15.9783	0.	-1.58825	72.223	0.	0.28527	0.958447	0.	0.28527	0.958447	0.	42.5	31.8572	16.575	24.	16.985	1	
16.5662	35.7016	545	0	50	53	54	50	52	1.75924	-16.6866	0.	-1.5305	72.3106	0.	0.297097	0.954847	0.	0.297097	0.954847	0.	42.5	25.2886	17.2833	24.	13.4829	1	
16.5905	41.0973	546	0	50	53	54	50	52	1.70133	-17.3949	0.	-1.47168	72.3975	0.	0.308879	0.951101	0.	0.308879	0.951101	0.	42.5	29.1106	17.9917	24.	15.5206	1	
16.6167	38.2926	547	0	50	53	54	50	52	1.64234	-18.1033	0.	-1.41179	72.4836	0.	0.320613	0.94721	0.	0.320613	0.94721	0.	42.5	27.124	18.7	24.	14.4614	1	
16.6396	43.5272	548	0	50	53	54	50	52	1.58228	-18.8116	0.	-1.35083	72.569	0.	0.332298	0.943174	0.	0.332298	0.943174	0.	42.5	30.8318	19.4083	24.	16.4383	1	
16.6672	36.2191	549	0	50	54	54	51	52	1.52116	-19.5199	0.	-1.28883	72.6536	0.	0.343933	0.938994	0.	0.343933	0.938994	0.	42.5	25.6552	20.1167	24.	13.6784	1	
16.6901	43.7843	550	0	50	54	54	51	52	1.45899	-20.2283	0.	-1.22579	72.7375	0.	0.355515	0.934671	0.	0.355515	0.934671	0.	42.5	31.0139	20.825	24.	16.5354	1	
16.7176	36.3234	551	0	50	54	54	51	52	1.39578	-20.9366	0.	-1.16171	72.8205	0.	0.367042	0.930204	0.	0.367042	0.930204	0.	42.5	25.7291	21.5333	24.	13.7177	1	
16.7402	44.1953	552	0	50	54	54	51	52	1.33155	-21.6449	0.	-1.09661	72.9028	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	42.5	31.305	22.2417	24.	16.6906	1	
16.7701	33.5468	553	0	50	54	54	51	52	1.26629	-22.3533	0.	-1.0305	72.9842	0.	0.389928	0.920845	0.	0.389928	0.920845	0.	42.5	23.7623	22.95	24.	12.6691	1	
16.7965	37.8379	554	0	50	54	54	51	52	1.20002	-23.0616	0.	-0.963392	73.0649	0.	0.401282	0.915955	0.	0.401282	0.915955	0.	42.5	26.8018	23.6583	24.	14.2897	1	
16.8211	40.6452	555	0	50	54	54	51	52	1.13275	-23.7699	0.	-0.895289	73.1446	0.	0.412575	0.910924	0.	0.412575	0.910924	0.	42.5	28.7903	24.3667	24.	15.3499	1	
16.8544	30.0288	556	0	51	54	54	51	52	1.06449	-24.4783	0.	-0.826204	73.2236	0.	0.423804	0.905754	0.	0.423804	0.905754	0.	42.5	21.2704	25.075	24.	11.3405	1	
16.8798	39.301	557	0	51	54	54	51	53	0.995253	-25.1605	0.	-0.756149	73.3017	0.	0.434969	0.900445	0.	0.434969	0.900445	0.	42.5	27.8382	25.7833	24.	14.8423	1	
16.9041	41.1493	558	0	51	54	55	51	53	0.925101	-25.8688	0.	-0.685133	73.3789	0.	0.446068	0.894999	0.	0.446068	0.894999	0.	42.5	29.1474	26.4917	24.	15.5403	1	
16.9269	43.9919	559	0	51	54	55	51	53	0.853971	-26.5771	0.	-0.613169	73.4552	0.	0.457098	0.889416	0.	0.457098	0.889416	0.	42.5	31.1609	27.2	24.	16.6138	1	
16.9539	36.9472	560	0	51	54	55	51	53	0.781893	-27.2855	0.	-0.540267	73.5307	0.	0.468058	0.883698	0.	0.468058	0.883698	0.	42.5	26.1709	27.9083	24.	13.9533	1	
16.9764	44.4199	561	0	51	54	55	51	53	0.708878	-27.9938	0.	-0.466437	73.6052	0.	0.478947	0.877844	0.	0.478947	0.877844	0.	42.5	31.4641	28.6167	24.	16.7754	1	
17.0041	36.1882	562	0	51	54	55	52	53	0.634937	-28.7021	0.	-0.391692	73.6788	0.	0.489763	0.871856	0.	0.489763	0.871856	0.	42.5	25.6333	29.325	24.	13.6667	1	
17.0371	30.2447	563	0	51	54	55	52	53	0.560083	-29.4105	0.	-0.316043	73.7515	0.	0.500504	0.865734	0.	0.500504	0.865734	0.	42.5	21.4233	30.0333	24.	11.4221	1	
17.0594	44.8985	564	0	51	54	55	52	53	0.484325	-30.1188	0.	-0.239501	73.8232	0.	0.511168	0.859481	0.	0.511168	0.859481	0.	42.5	31.8031	30.7417	24.	16.9562	1	
17.088	34.9701	565	0	51	54	55	52	53	0.407676	-30.8271	0.	-0.162077	73.894	0.	0.521754	0.853096	0.	0.521754	0.853096	0.	42.5	24.7705	31.45	24.	13.2066	1	
17.1081	49.689	566	0	51	54	55	52	53	0.330147	-31.5355	0.	-8.37852e-002	73.9638	0.	0.532261	0.84658	0.	0.532261	0.84658	0.	42.5	35.1964	32.1583	24.	18.7653	1	
17.1384	32.9968	567	0	51	54	55	52	53	0.251751	-32.2438	0.	-4.63578e-003	74.0327	0.	0.542686	0.839936	0.	0.542686	0.839936	0.	42.5	23.3727	32.8667	24.	12.4614	1	
17.1584	50.0868	568	0	51	54	55	52	53	0.172499	-32.9521	0.	7.53588e-002	74.1005	0.	0.553028	0.833163	0.	0.553028	0.833163	0.	42.5	35.4782	33.575	24.	18.9156	1	
17.1874	34.4768	569	0	51	54	55	52	53	9.24032e-002	-33.6605	0.	0.156186	74.1674	0.	0.563286	0.826262	0.	0.563286	0.826262	0.	42.5	24.421	34.2833	24.	13.0203	1	
17.22	30.7187	570	0	51	54	55	52	53	1.14761e-002	-34.3688	0.	0.237834	74.2333	0.	0.573457	0.819235	0.	0.573457	0.819235	0.	42.5	21.7591	34.9917	24.	11.6011	1	
17.2376	56.7424	571	0	51	54	55	52	53	7.027e-002	-35.0771	0.	0.32029	74.2981	0.	0.583541	0.812084	0.	0.583541	0.812084	0.	42.5	40.1926	35.7	24.	21.4291	1	
17.2562	53.8283	572	0	52	55	55	52	53	0.127933	-34.9355	0.	0.378958	74.3902	0.	0.581532	0.813524	0.	0.581532	0.813524	0.	-8.5	-7.62567	35.5583	24.	21.1555	1	
17.2878	31.5955	573	0	52	55	55	52	53	0.185367	-34.7938	0.	0.437397	74.4824	0.	0.579518	0.814959	0.	0.579518	0.814959	0.	-8.5	-4.47603	35.4167	24.	12.4176	1	
17.3067	52.9527	574	0	52	55	55	52	54	0.242571	-34.6253	0.	0.495609	74.5748	0.	0.577501	0.81639	0.	0.577501	0.81639	0.	-8.5	-7.50163	35.275	24.	20.8113	1	
17.3399	30.1432	575	0	52	55	56	52	54	0.299483	-34.4836	0.	0.553592	74.6673	0.	0.575481	0.817815	0.	0.575481	0.817815	0.	-8.5	-4.27029	35.1333	24.	11.8468	1	
17.3738	29.4531	576	0	52	55	56	53	54	0.356183	-34.342	0.	0.611346	74.7599	0.	0.573457	0.819235	0.	0.573457	0.819235	0.	-8.5	-4.17252	34.9917	24.	11.5756	1	
17.3932	51.4887	577	0	52	55	56	53	54	0.412652	-34.2003	0.	0.668871	74.8527	0.	0.57143	0.820651	0.	0.57143	0.820651	0.	-8.5	-7.29424	34.85	24.	20.236	1	
17.4114	54.9624	578	0	52	55	56	53	54	0.46889	-34.0586	0.	0.726166	74.9456	0.	0.569399	0.822061	0.	0.569399	0.822061	0.	-8.5	-7.78634	34.7083	24.	21.6012	1	
17.4295	55.317	579	0	52	55	56	53	54	0.524896	-33.917	0.	0.783231	75.0387	0.	0.567365	0.823467	0.	0.567365	0.823467	0.	-8.5	-7.83658	34.5667	24.	21.7406	1	
17.4481	53.7459	580	0	52	55	56	53	54	0.580671	-33.7753	0.	0.840066	75.1319	0.	0.565327	0.824867	0.	0.565327	0.824867	0.	-8.5	-7.614	34.425	24.	21.1231	1	
17.4664	54.8082	581	0	52	55	56	53	54	0.636213	-33.6336	0.	0.896671	75.2252	0.	0.563286	0.826262	0.	0.563286	0.826262	0.	-8.5	-7.76449	34.2833	24.	21.5406	1	
17.485	53.638	582	0	52	55	56	53	54	0.691523	-33.492	0.	0.953044	75.3187	0.	0.561241	0.827652	0.	0.561241	0.827652	0.	-8.5	-7.59872	34.1417	24.	21.0807	1	
17.5093	41.1192	583	0	52	55	56	53	54	0.746599	-33.3503	0.	1.00919	75.4124	0.	0.559193	0.829038	0.	0.559193	0.829038	0.	-8.5	-5.82521	34.	24.	16.1605	1	
17.5274	55.3852	584	0	52	55	56	53	54	0.801443	-33.2086	0.	1.0651	75.5061	0.	0.557141	0.830418	0.	0.557141	0.830418	0.	-8.5	-7.84624	33.8583	24.	21.7674	1	
17.5474	50.0924	585	0	52	56	56	53	54	0.856053	-33.067	0.	1.12078	75.6	0.	0.555086	0.831793	0.	0.555086	0.831793	0.	-8.5	-7.09642	33.7167	24.	19.6872	1	
17.5667	51.6438	586	0	53	56	56	53	54	0.910429	-32.9253	0.	1.17622	75.6941	0.	0.553028	0.833163	0.	0.553028	0.833163	0.	-8.5	-7.31621	33.575	24.	20.2969	1	
17.5857	52.7723	587	0	53	56	56	53	54	0.964571	-32.7836	0.	1.23143	75.7883	0.	0.550966	0.834527	0.	0.550966	0.834527	0.	-8.5	-7.47607	33.4333	24.	20.7404	1	
17.6113	38.9947	588	0	53	56	56	53	55	1.01848	-32.6145	0.	1.28641	75.8826	0.	0.548901	0.835887	0.	0.548901	0.835887	0.	-8.5	-5.52425	33.2917	24.	15.3256	1	
17.631	50.6904	589	0	53	56	57	53	55	1.07207	-32.4728	0.	1.34116	75.977	0.	0.546833	0.837242	0.	0.546833	0.837242	0.	-8.5	-7.18114	33.15	24.	19.9222	1	
17.6501	52.5476	590	0	53	56	57	54	55	1.12546	-32.3312	0.	1.39567	76.0716	0.	0.544761	0.838591	0.	0.544761	0.838591	0.	-8.5	-7.44424	33.0083	24.	20.6521	1	
17.6681	55.444	591	0	53	56	57	54	55	1.17862	-32.1895	0.	1.44995	76.1663	0.	0.542686	0.839936	0.	0.542686	0.839936	0.	-8.5	-7.85457	32.8667	24.	21.7905	1	
17.6872	52.2529	592	0	53	56	57	54	55	1.23154	-32.0478	0.	1.504	76.2612	0.	0.540607	0.841275	0.	0.540607	0.841275	0.	-8.5	-7.4025	32.725	24.	20.5363	1	
17.714	37.4237	593	0	53	56	57	54	55	1.28422	-31.9062	0.	1.55781	76.3562	0.	0.538526	0.842609	0.	0.538526	0.842609	0.	-8.5	-5.30168	32.5833	24.	14.7081	1	
17.7339	50.05	594	0	53	56	57	54	55	1.33667	-31.7645	0.	1.61138	76.4513	0.	0.536441	0.843938	0.	0.536441	0.843938	0.	-8.5	-7.09041	32.4417	24.	19.6705	1	
17.7539	50.0455	595	0	53	56	57	54	55	1.38259	-31.4812	0.	1.65846	76.548	0.	0.532261	0.84658	0.	0.532261	0.84658	0.	-17.	-14.1796	32.1583	24.	19.3797	1	
17.774	49.7937	596	0	53	56	57	54	55	1.42804	-31.1978	0.	1.70505	76.645	0.	0.528068	0.849202	0.	0.528068	0.849202	0.	-17.	-14.1082	31.875	24.	19.2822	1	
17.8002	38.1489	597	0	53	57	57	54	55	1.4667	-30.7728	0.	1.74487	76.7436	0.	0.521754	0.853096	0.	0.521754	0.853096	0.	-25.5	-16.2133	31.45	24.	14.6007	1	
17.821	48.0653	598	0	53	57	57	54	55	1.4983	-30.2062	0.	1.77767	76.8437	0.	0.513292	0.858214	0.	0.513292	0.858214	0.	-34.	-27.237	30.8833	24.	18.2418	1	
17.8411	49.8279	599	0	53	57	57	54	55	1.52892	-29.6395	0.	1.80947	76.9443	0.	0.504779	0.863249	0.	0.504779	0.863249	0.	-34.	-28.2358	30.3167	24.	18.9108	1	
17.8674	38.0339	600	0	54	57	57	54	55	1.55219	-28.9312	0.	1.83395	77.0463	0.	0.494068	0.869423	0.	0.494068	0.869423	0.	-42.5	-26.9407	29.6083	24.	14.3637	1	
17.8905	43.3049	601	0	54	57	58	54	56	1.57419	-28.1946	0.	1.85716	77.1486	0.	0.483282	0.875465	0.	0.483282	0.875465	0.	-42.5	-30.6743	28.9	24.	16.3543	1	
17.9216	32.1284	602	0	54	57	58	54	56	1.59485	-27.4863	0.	1.87911	77.2512	0.	0.472423	0.881372	0.	0.472423	0.881372	0.	-42.5	-22.7576	28.1917	24.	12.1335	1	
17.9539	30.9827	603	0	54	57	58	54	56	1.61426	-26.778	0.	1.89979	77.354	0.	0.461491	0.887145	0.	0.461491	0.887145	0.	-42.5	-21.9461	27.4833	24.	11.7008	1	
17.9776	42.1952	604	0	54	57	58	54	56	1.63239	-26.0696	0.	1.9192	77.4571	0.	0.450488	0.892782	0.	0.450488	0.892782	0.	-42.5	-29.8883	26.775	24.	15.9353	1	
18.0053	36.0459	605	0	54	57	58	54	56	1.64925	-25.3613	0.	1.93733	77.5604	0.	0.439417	0.898283	0.	0.439417	0.898283	0.	-42.5	-25.5325	26.0667	24.	13.6129	1	
18.0403	28.5581	606	0	54	57	58	55	56	1.66483	-24.653	0.	1.95418	77.664	0.	0.428278	0.903647	0.	0.428278	0.903647	0.	-42.5	-20.2286	25.3583	24.	10.7851	1	
18.073	30.6529	607	0	54	58	58	55	56	1.67912	-23.9446	0.	1.96975	77.7677	0.	0.417074	0.908872	0.	0.417074	0.908872	0.	-42.5	-21.7125	24.65	24.	11.5762	1	
18.1057	30.4989	608	0	54	58	58	55	56	1.69212	-23.2363	0.	1.98404	77.8716	0.	0.405806	0.913959	0.	0.405806	0.913959	0.	-42.5	-21.6034	23.9417	24.	11.5181	1	
18.1399	29.2815	609	0	54	58	58	55	56	1.70384	-22.528	0.	1.99704	77.9757	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	-42.5	-20.741	23.2333	24.	11.0583	1	
18.1733	29.9463	610	0	54	58	58	55	56	1.71427	-21.8196	0.	2.00875	78.08	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	-42.5	-21.212	22.525	24.	11.3094	1	
18.2059	30.668	611	0	54	58	58	55	56	1.72341	-21.1113	0.	2.01918	78.1844	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	-42.5	-21.7232	21.8167	24.	11.5819	1	
18.2397	29.585	612	0	55	58	58	55	56	1.73125	-20.403	0.	2.02831	78.2889	0.	0.360132	0.932901	0.	0.360132	0.932901	0.	-42.5	-20.956	21.1083	24.	11.1729	1	
18.2731	29.9013	613	0	55	58	59	55	57	1.7378	-19.6657	0.	2.03615	78.3935	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	-42.5	-21.1801	20.4	24.	11.2924	1	
18.3076	29.0388	614	0	55	58	59	55	57	1.74299	-18.9574	0.	2.04269	78.4982	0.	0.336958	0.94152	0.	0.336958	0.94152	0.	-42.5	-20.5691	19.6917	24.	10.9667	1	
18.3418	29.2483	615	0	55	58	59	55	57	1.7469	-18.2491	0.	2.04795	78.6029	0.	0.325293	0.945613	0.	0.325293	0.945613	0.	-42.5	-20.7175	18.9833	24.	11.0458	1	
18.3757	29.4682	616	0	55	58	59	55	57	1.74951	-17.5407	0.	2.0519	78.7078	0.	0.313578	0.949562	0.	0.313578	0.949562	0.	-42.5	-20.8733	18.275	24.	11.1288	1	
18.4086	30.3809	617	0	55	58	59	55	57	1.75082	-16.8324	0.	2.05456	78.8126	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	-42.5	-21.5198	17.5667	24.	11.4735	1	
18.4432	28.9396	618	0	55	59	59	55	57	1.75084	-16.1241	0.	2.05592	78.9175	0.	0.290006	0.957025	0.	0.290006	0.957025	0.	-42.5	-20.4989	16.8583	24.	10.9292	1	
18.4753	31.0899	619	0	55	59	59	55	57	1.74956	-15.4157	0.	2.05599	79.0224	0.	0.278153	0.960537	0.	0.278153	0.960537	0.	-42.5	-22.022	16.15	24.	11.7413	1	
18.5084	30.2467	620	0	55	59	59	55	57	1.74699	-14.7074	0.	2.05476	79.1273	0.	0.266257	0.963902	0.	0.266257	0.963902	0.	-42.5	-21.4248	15.4417	24.	11.4229	1	
18.5427	29.122	621	0	55	59	59	56	57	1.74311	-13.9991	0.	2.05223	79.2322	0.	0.254321	0.96712	0.	0.254321	0.96712	0.	-42.5	-20.6281	14.7333	24.	10.9981	1	
18.5763	29.7547	622	0	55	59	59	56	57	1.73795	-13.2907	0.	2.0484	79.3371	0.	0.242345	0.97019	0.	0.242345	0.97019	0.	-42.5	-21.0762	14.025	24.	11.237	1	
18.6075	32.0719	623	0	55	59	59	56	57	1.73148	-12.5824	0.	2.04328	79.4418	0.	0.230333	0.973112	0.	0.230333	0.973112	0.	-42.5	-22.7176	13.3167	24.	12.1121	1	
18.6413	29.5745	624	0	56	59	59	56	57	1.72373	-11.8741	0.	2.03687	79.5465	0.	0.218285	0.975885	0.	0.218285	0.975885	0.	-42.5	-20.9486	12.6083	24.	11.169	1	
18.6743	30.3493	625	0	56	59	60	56	58	1.71468	-11.1362	0.	2.02916	79.6512	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	-42.5	-21.4974	11.9	24.	11.4616	1	
18.7075	30.0678	626	0	56	59	60	56	58	1.70427	-10.4278	0.	2.02016	79.7557	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	-42.5	-21.298	11.1917	24.	11.3553	1	
18.7412	29.7315	627	0	56	59	60	56	58	1.69258	-9.71949	0.	2.00986	79.8601	0.	0.181949	0.983308	0.	0.181949	0.983308	0.	-42.5	-21.0598	10.4833	24.	11.2283	1	
18.7748	29.7543	628	0	56	60	60	56	58	1.67961	-9.01116	0.	1.99828	79.9643	0.	0.16978	0.985482	0.	0.16978	0.985482	0.	-42.5	-21.076	9.775	24.	11.2369	1	
18.808	30.1432	629	0	56	60	60	56	58	1.66535	-8.30282	0.	1.98541	80.0685	0.	0.157584	0.987506	0.	0.157584	0.987506	0.	-42.5	-21.3515	9.06667	24.	11.3838	1	
18.8422	29.2243	630	0	56	60	60	56	58	1.64981	-7.59449	0.	1.97125	80.1724	0.	0.145364	0.989378	0.	0.145364	0.989378	0.	-42.5	-20.7006	8.35833	24.	11.0367	1	
18.875	30.4886	631	0	56	60	60	56	58	1.63299	-6.88616	0.	1.95581	80.2762	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	-42.5	-21.5961	7.65	24.	11.5142	1	
18.9085	29.8754	632	0	56	60	60	56	58	1.61489	-6.17782	0.	1.93909	80.3797	0.	0.120859	0.99267	0.	0.120859	0.99267	0.	-42.5	-21.1617	6.94167	24.	11.2826	1	
18.9416	30.1428	633	0	56	60	60	56	58	1.59551	-5.46949	0.	1.92109	80.4831	0.	0.108578	0.994088	0.	0.108578	0.994088	0.	-42.5	-21.3512	6.23333	24.	11.3836	1	
18.9773	28.0646	634	0	56	60	60	56	58	1.57486	-4.76116	0.	1.90181	80.5862	0.	9.62801e-002	0.995354	0.	9.62801e-002	0.995354	0.	-42.5	-19.8791	5.525	24.	10.5987	1	
19.0087	31.8198	635	0	56	60	60	57	58	1.55294	-4.05282	0.	1.88126	80.6891	0.	8.39677e-002	0.996468	0.	8.39677e-002	0.996468	0.	-42.5	-22.539	4.81667	24.	12.0169	1	
19.0421	29.9152	636	0	57	60	60	57	58	1.52975	-3.34449	0.	1.85943	80.7917	0.	7.16425e-002	0.99743	0.	7.16425e-002	0.99743	0.	-42.5	-21.1899	4.10833	24.	11.2976	1	
19.0754	30.03	637	0	57	60	60	57	59	1.5053	-2.60585	0.	1.83635	80.894	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	-42.5	-21.2712	3.4	24.	11.341	1	
19.1093	29.5492	638	0	57	60	60	57	59	1.47953	-1.89751	0.	1.81199	80.996	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	-42.5	-20.9307	2.69167	24.	11.1594	1	
19.1417	30.7815	639	0	57	61	61	57	59	1.45251	-1.18918	0.	1.78638	81.0978	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	-42.5	-21.8035	1.98333	24.	11.6248	1	
19.1763	28.9721	640	0	57	61	61	57	59	1.42424	-0.480846	0.	1.75952	81.1992	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	-42.5	-20.5219	1.275	24.	10.9415	1	
19.2085	30.9755	641	0	57	61	61	57	59	1.39473	0.227487	0.	1.7314	81.3002	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	-42.5	-21.941	0.566667	24.	11.6981	1	
19.2425	29.4891	642	0	57	61	61	57	59	1.36397	0.935821	0.	1.70203	81.4009	0.	-2.47255e-003	0.999997	0.	-2.47255e-003	0.999997	0.	-42.5	-20.8881	-0.141667	24.	11.1367	1	
19.2772	28.7603	643	0	57	61	61	57	59	1.33197	1.64415	0.	1.67142	81.5013	0.	-1.48348e-002	0.99989	0.	-1.48348e-002	0.99989	0.	-42.5	-20.3719	-0.85	24.	10.8615	1	
19.3108	29.7823	644	0	57	61	61	57	59	1.29874	2.35249	0.	1.63958	81.6012	0.	-2.71947e-002	0.99963	0.	-2.71947e-002	0.99963	0.	-42.5	-21.0958	-1.55833	24.	11.2475	1	
19.3436	30.5076	645	0	57	61	61	57	59	1.26429	3.06082	0.	1.6065	81.7008	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	-42.5	-21.6096	-2.26667	24.	11.5214	1	
19.3782	28.9225	646	0	57	61	61	57	59	1.22861	3.76915	0.	1.57219	81.7999	0.	-5.19002e-002	0.998652	0.	-5.19002e-002	0.998652	0.	-42.5	-20.4868	-2.975	24.	10.9227	1	
19.4099	31.4689	647	0	58	61	61	57	59	1.19171	4.47749	0.	1.53666	81.8986	0.	-6.4242e-002	0.997934	0.	-6.4242e-002	0.997934	0.	-42.5	-22.2905	-3.68333	24.	11.8844	1	
19.4432	30.0336	648	0	58	61	61	57	59	1.15361	5.18582	0.	1.49991	81.9969	0.	-7.6574e-002	0.997064	0.	-7.6574e-002	0.997064	0.	-42.5	-21.2738	-4.39167	24.	11.3424	1	
19.4768	29.7965	649	0	58	61	61	58	59	1.11429	5.89415	0.	1.46195	82.0947	0.	-8.88943e-002	0.996041	0.	-8.88943e-002	0.996041	0.	-42.5	-21.1059	-5.1	24.	11.2528	1	
19.5119	28.4763	650	0	58	62	61	58	60	1.07378	6.6335	0.	1.42278	82.192	0.	-0.101201	0.994866	0.	-0.101201	0.994866	0.	-42.5	-20.1707	-5.80833	24.	10.7542	1	
19.544	31.1464	651	0	58	62	61	58	60	1.032	7.34183	0.	1.38242	82.2888	0.	-0.113492	0.993539	0.	-0.113492	0.993539	0.	-42.5	-22.062	-6.51667	24.	11.7626	1	
19.5769	30.3949	652	0	58	62	61	58	60	0.989058	8.05017	0.	1.34086	82.3852	0.	-0.125766	0.99206	0.	-0.125766	0.99206	0.	-42.5	-21.5297	-7.225	24.	11.4788	1	
19.6101	30.0972	653	0	58	62	62	58	60	0.944935	8.7585	0.	1.29811	82.481	0.	-0.138021	0.990429	0.	-0.138021	0.990429	0.	-42.5	-21.3188	-7.93333	24.	11.3664	1	
19.645	28.6868	654	0	58	62	62	58	60	0.899638	9.46683	0.	1.25418	82.5762	0.	-0.150254	0.988647	0.	-0.150254	0.988647	0.	-42.5	-20.3198	-8.64167	24.	10.8337	1	
19.6795	29.0178	655	0	58	62	62	58	60	0.853175	10.1752	0.	1.20907	82.6709	0.	-0.162465	0.986714	0.	-0.162465	0.986714	0.	-42.5	-20.5543	-9.35	24.	10.9587	1	
19.7117	31.0307	656	0	58	62	62	58	60	0.805553	10.8835	0.	1.1628	82.7651	0.	-0.174651	0.98463	0.	-0.174651	0.98463	0.	-42.5	-21.9801	-10.0583	24.	11.7189	1	
19.7455	29.5803	657	0	58	62	62	58	60	0.756779	11.5918	0.	1.11537	82.8586	0.	-0.18681	0.982396	0.	-0.18681	0.982396	0.	-42.5	-20.9527	-10.7667	24.	11.1712	1	
19.7788	30.0457	658	0	58	62	62	58	60	0.706861	12.3002	0.	1.06679	82.9516	0.	-0.19894	0.980012	0.	-0.19894	0.980012	0.	-42.5	-21.2823	-11.475	24.	11.3469	1	
19.8122	29.9088	659	0	59	62	62	58	60	0.655806	13.0085	0.	1.01706	83.044	0.	-0.21104	0.977477	0.	-0.21104	0.977477	0.	-42.5	-21.1854	-12.1833	24.	11.2952	1	
19.8446	30.8402	660	0	59	62	62	58	60	0.603622	13.7168	0.	0.966189	83.1357	0.	-0.223108	0.974794	0.	-0.223108	0.974794	0.	-42.5	-21.8452	-12.8917	24.	11.647	1	
19.8669	44.9353	661	0	59	62	62	58	60	0.550316	14.4252	0.	0.914191	83.2268	0.	-0.235142	0.971961	0.	-0.235142	0.971961	0.	-42.5	-31.8292	-13.6	24.	16.9701	1	
19.8964	33.8941	662	0	59	62	62	58	60	0.495898	15.1335	0.	0.86107	83.3173	0.	-0.24714	0.96898	0.	-0.24714	0.96898	0.	-42.5	-24.0083	-14.3083	24.	12.8003	1	
19.9175	47.3151	663	0	59	63	62	59	61	0.440376	15.8736	0.	0.806835	83.4071	0.	-0.2591	0.96585	0.	-0.2591	0.96585	0.	-42.5	-33.5148	-15.0167	24.	17.8688	1	
19.9395	45.5958	664	0	59	63	62	59	61	0.383709	16.5819	0.	0.751494	83.4962	0.	-0.27102	0.962574	0.	-0.27102	0.962574	0.	-42.5	-32.297	-15.725	24.	17.2195	1	
19.965	39.1026	665	0	59	63	62	59	61	0.325954	17.2902	0.	0.695055	83.5847	0.	-0.2829	0.95915	0.	-0.2829	0.95915	0.	-42.5	-27.6977	-16.4333	24.	14.7673	1	
19.9889	41.9517	666	0	59	63	62	59	61	0.267121	17.9986	0.	0.637528	83.6724	0.	-0.294735	0.955579	0.	-0.294735	0.955579	0.	-42.5	-29.7158	-17.1417	24.	15.8433	1	
20.0151	38.145	667	0	59	63	62	59	61	0.207219	18.7069	0.	0.57892	83.7594	0.	-0.306526	0.951862	0.	-0.306526	0.951862	0.	-42.5	-27.0194	-17.85	24.	14.4057	1	
20.0383	43.1211	668	0	59	63	62	59	61	0.146257	19.4152	0.	0.519241	83.8457	0.	-0.31827	0.948	0.	-0.31827	0.948	0.	-42.5	-30.5441	-18.5583	24.	16.2849	1	
20.0669	34.8853	669	0	59	63	62	59	61	8.42435e-002	20.1236	0.	0.458501	83.9312	0.	-0.329965	0.943993	0.	-0.329965	0.943993	0.	-42.5	-24.7105	-19.2667	24.	13.1746	1	
