6.87559	871.68	0.	156.968	
6.79179	872.165	0.	157.852	
6.70607	872.651	0.	158.778	
6.61843	873.139	0.	159.745	
6.52883	873.63	0.	160.754	
6.43726	874.122	0.	161.805	
6.3437	874.617	0.	162.898	
6.24814	875.114	0.	164.033	
6.15056	875.613	0.	165.211	
6.05094	876.114	0.	166.431	
5.94926	876.617	0.	167.694	
5.8455	877.123	0.	169.	
5.73965	877.631	0.	170.35	
5.63169	878.141	0.	171.743	
5.5216	878.654	0.	173.18	
5.40936	879.169	0.	174.662	
5.29496	879.687	0.	176.188	
5.17837	880.207	0.	177.76	
5.05959	880.729	0.	179.377	
4.93858	881.254	0.	181.04	
4.81534	881.781	0.	182.749	
4.68984	882.311	0.	184.505	
4.56208	882.844	0.	186.309	
4.43202	883.379	0.	188.16	
4.29965	883.916	0.	190.059	
4.16496	884.457	0.	192.008	
4.02793	885.	0.	194.005	
3.88853	885.545	0.	196.053	
3.74676	886.094	0.	198.15	
3.60258	886.645	0.	200.299	
3.456	887.199	0.	202.5	
3.30698	887.756	0.	204.752	
3.15551	888.315	0.	207.058	
3.00157	888.878	0.	209.417	
2.84515	889.443	0.	211.83	
2.68622	890.011	0.	214.299	
2.52477	890.582	0.	216.822	
2.36078	891.156	0.	219.402	
2.19424	891.733	0.	222.039	
2.02512	892.313	0.	224.734	
1.8534	892.896	0.	227.488	
1.67908	893.483	0.	230.3	
1.50212	894.072	0.	233.173	
1.32252	894.664	0.	236.106	
1.14026	895.26	0.	239.102	
0.955312	895.858	0.	242.159	
0.767665	896.46	0.	245.281	
0.577301	897.065	0.	248.466	
0.3842	897.674	0.	251.717	
0.188347	898.285	0.	255.034	
-1.02781e-002	898.9	0.	258.417	
-0.211692	899.519	0.	261.869	
-0.415913	900.14	0.	265.39	
-0.622959	900.765	0.	268.98	
-0.832848	901.394	0.	272.642	
-1.0456	902.025	0.	276.375	
-1.26122	902.661	0.	280.181	
-1.47975	903.299	0.	284.061	
-1.70119	903.942	0.	288.016	
-1.92555	904.588	0.	292.047	
-2.15287	905.237	0.	296.155	
-2.38316	905.89	0.	300.342	
-2.61643	906.547	0.	304.608	
-2.85271	907.207	0.	308.954	
-3.092	907.871	0.	313.382	
-3.33434	908.538	0.	317.893	
-3.57973	909.21	0.	322.487	
-3.82819	909.885	0.	327.167	
-4.07975	910.564	0.	331.934	
-4.33442	911.246	0.	336.788	
-4.59221	911.933	0.	341.731	
-4.85316	912.623	0.	346.765	
-5.11726	913.318	0.	351.89	
-5.38455	914.016	0.	357.108	
-5.65503	914.718	0.	362.42	
-5.92874	915.424	0.	367.827	
-6.20568	916.134	0.	373.332	
-6.48587	916.848	0.	378.935	
-6.76933	917.566	0.	384.637	
-7.05608	918.289	0.	390.441	
-7.34613	919.015	0.	396.348	
-7.63951	919.745	0.	402.358	
-7.93624	920.48	0.	408.474	
-8.23632	921.219	0.	414.698	
-8.53978	921.961	0.	421.029	
-8.84663	922.709	0.	427.471	
-9.1569	923.46	0.	434.025	
-9.4706	924.216	0.	440.692	
-9.78775	924.976	0.	447.475	
-10.1084	925.74	0.	454.373	
-10.4325	926.509	0.	461.39	
-10.7601	927.282	0.	468.527	
-11.0912	928.059	0.	475.785	
-11.4258	928.841	0.	483.167	
-11.7641	929.628	0.	490.674	
-12.1059	930.419	0.	498.308	
-12.4512	931.214	0.	506.07	
-12.8002	932.014	0.	513.963	
-13.1528	932.819	0.	521.988	
-13.5091	933.628	0.	530.147	
-13.869	934.441	0.	538.442	
-14.2326	935.26	0.	546.875	
-14.5999	936.083	0.	555.447	
-14.971	936.911	0.	564.162	
-15.3457	937.743	0.	573.02	
-15.7242	938.581	0.	582.023	
-16.1065	939.423	0.	591.175	
-16.4926	940.27	0.	600.476	
-16.8824	941.121	0.	609.929	
-17.2761	941.978	0.	619.535	
-17.6737	942.839	0.	629.298	
-18.0751	943.706	0.	639.219	
-18.4803	944.577	0.	649.3	
-18.8895	945.453	0.	659.543	
-19.3026	946.335	0.	669.951	
-19.7196	947.221	0.	680.526	
-20.1405	948.112	0.	691.27	
-20.5655	949.009	0.	702.186	
-20.9944	949.91	0.	713.275	
-21.4273	950.817	0.	724.541	
-21.8642	951.729	0.	735.984	
-22.3052	952.646	0.	747.609	
-22.7502	953.568	0.	759.417	
-23.1993	954.495	0.	771.41	
-23.6525	955.428	0.	783.592	
-24.1098	956.366	0.	795.965	
-24.5712	957.309	0.	808.53	
-25.0367	958.258	0.	821.292	
-25.5065	959.212	0.	834.251	
-25.9804	960.171	0.	847.412	
-26.4585	961.136	0.	860.776	
-26.9408	962.106	0.	874.347	
-27.4273	963.082	0.	888.126	
-27.9182	964.063	0.	902.118	
-28.4132	965.05	0.	916.323	
-28.9126	966.042	0.	930.746	
-29.4162	967.04	0.	945.389	
-29.9242	968.044	0.	960.255	
-30.4366	969.053	0.	975.347	
-30.9533	970.068	0.	990.668	
-30.9903	970.14	0.	991.771	

