Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
7.41481	58.6269	408	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.43178	58.9367	409	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.44882	58.6778	410	0	51	54	54	51	53	0.337553	-12.2509	-73.1272	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.46577	59.0144	411	0	51	54	54	51	53	0.337553	-12.2509	-72.6585	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.48276	58.8299	412	0	51	54	55	51	53	0.255985	-12.3009	-72.1897	-4.22902	79.0337	0.	9.49771e-002	0.995479	0.	9.49771e-002	0.995479	0.	3.	2.9415	5.45	7.50023	20.5422	0	
7.49976	58.8278	413	0	51	54	55	51	53	0.200919	-12.3009	-71.7209	-4.30526	79.2066	0.	9.49771e-002	0.995479	0.	9.49771e-002	0.995479	0.	4.77083e-014	4.67763e-014	5.45	35.6261	40.0301	0	
7.51678	58.76	414	0	51	55	55	51	53	0.170386	-12.3509	-71.0178	-4.36878	79.4794	0.	9.58458e-002	0.995396	0.	9.58458e-002	0.995396	0.	3.	2.938	5.5	57.5018	59.2373	0	
7.53277	62.5592	415	0	51	55	55	52	53	0.158097	-12.3509	-70.3146	-4.42476	79.8423	0.	9.58458e-002	0.995396	0.	9.58458e-002	0.995396	0.	0.	0.	5.5	76.8773	82.7079	0	
7.55529	44.3917	416	0	52	55	55	52	54	0.151943	-12.5388	-69.6115	-4.47617	80.2186	0.	9.67144e-002	0.995312	0.	9.67144e-002	0.995312	0.	3.	2.21958	5.55	80.	60.693	0	
7.5728	57.1031	417	0	52	55	56	52	54	0.145981	-12.5388	-68.9084	-4.52864	80.5958	0.	9.67144e-002	0.995312	0.	9.67144e-002	0.995312	0.	0.	0.	5.55	80.	78.2906	0	
7.58977	58.9577	418	0	52	56	56	53	54	0.14225	-12.5888	-68.674	-4.57851	80.972	0.	9.75829e-002	0.995227	0.	9.75829e-002	0.995227	0.	3.	2.94788	5.6	80.	80.5494	0	
7.60577	62.492	419	0	53	56	56	53	54	0.136991	-12.5888	-68.4396	-4.63005	81.3492	0.	9.75829e-002	0.995227	0.	9.75829e-002	0.995227	0.	0.	0.	5.6	80.	85.6475	0	
7.62174	62.6195	420	0	53	56	57	53	55	0.133887	-12.7767	-68.4396	-4.6793	81.7255	0.	9.84514e-002	0.995142	0.	9.84514e-002	0.995142	0.	3.	3.13098	5.65	80.	85.5369	0	
7.63774	62.4708	421	0	53	57	57	53	55	0.130544	-12.7767	-68.4396	-4.73051	82.1027	0.	9.84514e-002	0.995142	0.	9.84514e-002	0.995142	0.	0.	0.	5.65	80.	85.6184	0	
7.65613	54.39	422	0	53	57	57	54	55	0.128684	-12.8267	-68.4396	-4.77943	82.479	0.	9.93197e-002	0.995056	0.	9.93197e-002	0.995056	0.	3.	2.7195	5.7	80.	74.2956	0	
7.67316	58.7288	423	0	54	57	57	54	56	0.125006	-12.9648	-68.4396	-4.83031	82.8563	0.	9.93197e-002	0.995056	0.	9.93197e-002	0.995056	0.	0.	0.	5.7	80.	80.4899	0	
7.68974	60.2946	424	0	54	57	58	54	56	0.124613	-13.0148	-68.4396	-4.8789	83.2326	0.	0.100188	0.994969	0.	0.100188	0.994969	0.	3.	3.01473	5.75	80.	82.3612	0	
7.70673	58.8602	425	0	54	58	58	55	56	0.122184	-13.0148	-68.4396	-4.92945	83.6099	0.	0.100188	0.994969	0.	0.100188	0.994969	0.	0.	0.	5.75	80.	80.6701	0	
7.72415	57.4078	426	0	55	58	58	55	56	0.121901	-13.0648	-68.4396	-4.97771	83.9863	0.	0.101056	0.994881	0.	0.101056	0.994881	0.	3.	2.87039	5.8	80.	78.4179	0	
7.74378	50.959	427	0	55	58	59	55	57	0.119804	-13.2029	-68.4396	-5.02793	84.3637	0.	0.101056	0.994881	0.	0.101056	0.994881	0.	0.	0.	5.8	80.	69.8412	0	
7.76315	51.6205	428	0	55	59	59	55	57	0.121474	-13.2529	-68.4396	-5.07587	84.7401	0.	0.101924	0.994792	0.	0.101924	0.994792	0.	3.	2.58102	5.85	80.	70.5124	0	
7.77974	60.2683	429	0	55	59	59	56	57	0.120628	-13.2529	-68.4396	-5.12576	85.1175	0.	0.101924	0.994792	0.	0.101924	0.994792	0.	0.	0.	5.85	80.	82.5999	0	
7.79674	58.807	430	0	56	59	60	56	58	0.121921	-13.4411	-68.4396	-5.17337	85.4939	0.	0.102793	0.994703	0.	0.102793	0.994703	0.	3.	2.94035	5.9	80.	80.3291	0	
7.81373	58.877	431	0	56	59	60	56	58	0.122619	-13.4411	-68.4396	-5.22293	85.8714	0.	0.102793	0.994703	0.	0.102793	0.994703	0.	0.	0.	5.9	80.	80.693	0	
7.83077	58.682	432	0	56	60	60	57	58	0.125159	-13.4911	-68.4396	-5.27021	86.2479	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	3.	2.9341	5.95	80.	80.1583	0	
7.84782	58.6674	433	0	57	60	60	57	58	0.125895	-13.4911	-68.4396	-5.31944	86.6254	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	0.	0.	5.95	80.	80.4058	0	
7.86475	59.0575	434	0	57	60	61	57	59	0.128766	-13.6792	-68.4396	-5.36639	87.0019	0.	0.104528	0.994522	0.	0.104528	0.994522	0.	3.	2.95288	6.	80.	80.6713	0	
7.88182	58.5855	435	0	57	61	61	57	59	0.131566	-13.6792	-68.4396	-5.41529	87.3794	0.	0.104528	0.994522	0.	0.104528	0.994522	0.	0.	0.	6.	80.	80.2935	0	
7.89878	58.944	436	0	57	61	61	58	59	0.135682	-13.7292	-68.4396	-5.46191	87.756	0.	0.105396	0.99443	0.	0.105396	0.99443	0.	3.	2.9472	6.05	80.	80.5163	0	
7.91476	62.5947	437	0	58	61	62	58	60	0.138	-13.8676	-68.4396	-5.51049	88.1336	0.	0.105396	0.99443	0.	0.105396	0.99443	0.	0.	0.	6.05	80.	85.7883	0	
7.93174	58.8791	438	0	58	62	62	58	60	0.144388	-13.9176	-67.9708	-5.55618	88.5101	0.	0.106264	0.994338	0.	0.106264	0.994338	0.	3.	2.94395	6.1	80.	80.3988	0	
7.94878	58.6778	439	0	58	62	62	59	60	0.148836	-13.9176	-67.7364	-5.60352	88.8877	0.	0.106264	0.994338	0.	0.106264	0.994338	0.	0.	0.	6.1	80.	80.376	0	
7.96582	58.7173	440	0	59	62	62	59	61	0.155995	-14.1057	-67.2677	-5.64798	89.2642	0.	0.107132	0.994245	0.	0.107132	0.994245	0.	3.	2.93587	6.15	80.	80.1352	0	
7.9828	58.8854	441	0	59	62	63	59	61	0.163521	-14.1057	-66.3301	-5.6932	89.6415	0.	0.107132	0.994245	0.	0.107132	0.994245	0.	0.	0.	6.15	80.	80.5732	0	
7.99977	58.9115	442	0	59	63	63	60	61	0.174558	-14.1557	-65.1582	-5.73463	90.0178	0.	0.107999	0.994151	0.	0.107999	0.994151	0.	3.	2.94558	6.2	80.	80.2742	0	
8.01681	58.6882	443	0	59	63	63	60	61	0.185561	-14.1557	-63.7519	-5.77622	90.3948	0.	0.107999	0.994151	0.	0.107999	0.994151	0.	0.	0.	6.2	80.	80.1489	0	
8.03281	62.5049	444	0	60	63	64	60	62	0.201024	-14.3439	-61.8769	-5.81313	90.7707	0.	0.108867	0.994056	0.	0.108867	0.994056	0.	3.	3.12525	6.25	80.	84.9711	0	
8.04981	58.8059	445	0	60	64	64	60	62	0.220335	-14.3439	-58.5955	-5.84779	91.147	0.	0.108867	0.994056	0.	0.108867	0.994056	0.	0.	0.	6.25	80.	80.0174	0	
8.06681	58.8467	446	0	60	64	64	61	62	0.244053	-14.3939	-56.2517	-5.87717	91.5221	0.	0.109734	0.993961	0.	0.109734	0.993961	0.	3.	2.94233	6.3	80.	79.6981	0	
8.0838	58.8404	447	0	61	64	65	61	63	0.269198	-14.5321	-53.6735	-5.9052	91.8978	0.	0.109734	0.993961	0.	0.109734	0.993961	0.	0.	0.	6.3	80.	79.8073	0	
8.10077	58.9409	448	0	61	65	65	61	63	0.301435	-14.5821	-50.6265	-5.92706	92.2721	0.	0.110602	0.993865	0.	0.110602	0.993865	0.	3.	2.94704	6.35	80.	79.554	0	
8.12144	48.3805	449	0	61	65	65	62	63	0.337451	-14.5821	-45.9389	-5.94487	92.6467	0.	0.110602	0.993865	0.	0.110602	0.993865	0.	0.	0.	6.35	80.	65.3244	0	
8.13882	57.5255	450	0	62	65	65	62	63	0.379665	-14.6321	-42.6576	-5.9562	93.0199	0.	0.111469	0.993768	0.	0.111469	0.993768	0.	3.	2.87627	6.4	80.	77.3162	0	
8.15615	57.7008	451	0	62	65	66	62	64	0.423889	-14.7702	-39.6106	-5.96559	93.3937	0.	0.111469	0.993768	0.	0.111469	0.993768	0.	0.	0.	6.4	80.	77.6601	0	
8.17302	59.3049	452	0	62	66	66	62	64	0.476296	-14.8202	-36.0949	-5.9682	93.7659	0.	0.112336	0.99367	0.	0.112336	0.99367	0.	3.	2.96524	6.45	80.	79.474	0	
8.18996	59.0312	453	0	62	66	66	63	64	0.530489	-14.8202	-32.5791	-5.96827	94.1386	0.	0.112336	0.99367	0.	0.112336	0.99367	0.	0.	0.	6.45	80.	79.2112	0	
8.20679	59.4112	454	0	63	66	67	63	65	0.590871	-15.0082	-29.2978	-5.96186	94.5099	0.	0.113203	0.993572	0.	0.113203	0.993572	0.	3.	2.97056	6.5	80.	79.4166	0	
8.2234	60.1938	455	0	63	67	67	63	65	0.655147	-15.0082	-25.782	-5.95291	94.8816	0.	0.113203	0.993572	0.	0.113203	0.993572	0.	0.	0.	6.5	80.	80.58	0	
8.23976	61.1268	456	0	63	67	67	64	65	0.725473	-15.0582	-22.2663	-5.93719	95.2519	0.	0.11407	0.993473	0.	0.11407	0.993473	0.	3.	3.05634	6.55	80.	81.5444	0	
8.25731	56.9734	457	0	64	67	68	64	66	0.800426	-15.1962	-17.1099	-5.91682	95.6223	0.	0.11407	0.993473	0.	0.11407	0.993473	0.	0.	0.	6.55	80.	76.0988	0	
8.27374	60.8674	458	0	64	67	68	64	66	0.882749	-15.2462	-13.5942	-5.88968	95.9913	0.	0.114937	0.993373	0.	0.114937	0.993373	0.	3.	3.04337	6.6	80.	81.0615	0	
8.29529	46.4076	459	0	64	68	68	64	66	0.967045	-15.2462	-10.5472	-5.8606	96.3607	0.	0.114937	0.993373	0.	0.114937	0.993373	0.	0.	0.	6.6	80.	61.9184	0	
8.31276	57.2501	460	0	64	68	68	65	66	1.05722	-15.2962	-7.50023	-5.82535	96.7288	0.	0.115804	0.993272	0.	0.115804	0.993272	0.	3.	2.86251	6.65	80.	76.1952	0	
8.32969	59.0712	461	0	65	68	69	65	67	1.15493	-15.4342	-3.9845	-5.78246	97.0966	0.	0.115804	0.993272	0.	0.115804	0.993272	0.	0.	0.	6.65	80.	78.7616	0	
8.34579	62.11	462	0	65	69	69	65	67	1.25607	-15.4842	-2.5782	-5.7373	97.4635	0.	0.116671	0.993171	0.	0.116671	0.993171	0.	3.	3.1055	6.7	80.	82.649	0	
8.36275	58.9556	463	0	65	69	69	66	67	1.35494	-15.4842	-1.40629	-5.69409	97.8313	0.	0.116671	0.993171	0.	0.116671	0.993171	0.	0.	0.	6.7	80.	78.6074	0	
8.37977	58.7621	464	0	66	69	70	66	68	1.45591	-15.6718	-0.703146	-5.64861	98.1982	0.	0.117537	0.993068	0.	0.117537	0.993068	0.	3.	2.93811	6.75	80.	78.194	0	
8.39676	58.8247	465	0	66	69	70	66	68	1.55602	-15.6718	-0.468764	-5.60507	98.566	0.	0.117537	0.993068	0.	0.117537	0.993068	0.	0.	0.	6.75	80.	78.433	0	
8.41374	58.9094	466	0	66	70	70	66	68	1.65815	-15.7218	-0.468764	-5.55927	98.9328	0.	0.118404	0.992966	0.	0.118404	0.992966	0.	3.	2.94547	6.8	80.	78.39	0	
8.43076	58.7611	467	0	66	70	70	67	68	1.75851	-15.7218	-0.468764	-5.51542	99.3005	0.	0.118404	0.992966	0.	0.118404	0.992966	0.	0.	0.	6.8	80.	78.3481	0	
8.44784	58.5492	468	0	67	70	71	67	69	1.86095	-15.9095	-0.468764	-5.46929	99.6673	0.	0.11927	0.992862	0.	0.11927	0.992862	0.	3.	2.92746	6.85	80.	77.9107	0	
8.46375	62.8536	469	0	67	71	71	67	69	1.96298	-15.9095	-0.468764	-5.42512	100.035	0.	0.11927	0.992862	0.	0.11927	0.992862	0.	0.	0.	6.85	80.	83.8048	0	
8.48086	58.4418	470	0	67	71	71	68	69	2.06658	-15.9595	-0.468764	-5.37868	100.402	0.	0.120137	0.992757	0.	0.120137	0.992757	0.	3.	2.92209	6.9	80.	77.7677	0	
8.49674	62.9515	471	0	68	71	72	68	70	2.16842	-16.097	-0.468764	-5.33418	100.769	0.	0.120137	0.992757	0.	0.120137	0.992757	0.	0.	0.	6.9	80.	83.9353	0	
8.51373	58.8822	472	0	68	71	72	68	70	2.27329	-16.147	-0.468764	-5.28742	101.136	0.	0.121003	0.992652	0.	0.121003	0.992652	0.	3.	2.94411	6.95	80.	78.3538	0	
8.53194	54.9092	473	0	68	72	72	68	70	2.37629	-16.147	-0.468764	-5.2426	101.504	0.	0.121003	0.992652	0.	0.121003	0.992652	0.	0.	0.	6.95	80.	73.2123	0	
8.54879	59.3516	474	0	68	72	72	69	70	2.48136	-16.197	-0.468764	-5.19552	101.87	0.	0.121869	0.992546	0.	0.121869	0.992546	0.	3.	2.96758	7.	80.	78.9784	0	
8.56578	58.8582	475	0	69	72	73	69	71	2.58467	-16.3343	-0.937529	-5.15039	102.238	0.	0.121869	0.992546	0.	0.121869	0.992546	0.	0.	0.	7.	80.	78.4775	0	
8.58842	44.1685	476	0	69	73	73	69	71	2.69147	-16.3843	-2.5782	-5.10298	102.605	0.	0.122735	0.992439	0.	0.122735	0.992439	0.	3.	2.20843	7.05	80.	58.7745	0	
8.60483	60.939	477	0	69	73	73	70	71	2.79595	-16.3843	-4.68764	-5.05753	102.972	0.	0.122735	0.992439	0.	0.122735	0.992439	0.	0.	0.	7.05	80.	81.252	0	
8.62175	59.0965	478	0	70	73	74	70	72	2.89409	-16.5714	-6.79708	-5.01849	103.34	0.	0.123601	0.992332	0.	0.123601	0.992332	0.	3.	2.95482	7.1	80.	78.649	0	
8.63776	62.4437	479	0	70	74	74	70	72	2.98807	-16.5714	-9.60967	-4.98498	103.709	0.	0.123601	0.992332	0.	0.123601	0.992332	0.	0.	0.	7.1	80.	83.3047	0	
8.6557	55.752	480	0	70	74	74	71	72	3.08015	-16.6214	-12.6566	-4.95311	104.077	0.	0.124467	0.992224	0.	0.124467	0.992224	0.	3.	2.7876	7.15	80.	74.2394	0	
8.67649	48.1093	481	0	70	74	75	71	72	3.16499	-16.6214	-17.1099	-4.92886	104.448	0.	0.124467	0.992224	0.	0.124467	0.992224	0.	0.	0.	7.15	80.	64.259	0	
8.69788	46.7455	482	0	71	74	75	71	73	3.2461	-16.8083	-21.7975	-4.90834	104.817	0.	0.125333	0.992115	0.	0.125333	0.992115	0.	3.	2.33728	7.2	80.	62.3524	0	
8.71479	59.1313	483	0	71	75	75	71	73	3.32303	-16.8083	-25.0789	-4.89395	105.189	0.	0.125333	0.992115	0.	0.125333	0.992115	0.	0.	0.	7.2	80.	79.1407	0	
8.73075	62.6657	484	0	71	75	75	72	73	3.39667	-16.8583	-28.829	-4.88209	105.56	0.	0.126199	0.992005	0.	0.126199	0.992005	0.	3.	3.13329	7.25	80.	83.7542	0	
8.74778	58.7132	485	0	72	75	76	72	74	3.46452	-16.995	-32.1104	-4.87635	105.933	0.	0.126199	0.992005	0.	0.126199	0.992005	0.	0.	0.	7.25	80.	78.7702	0	
8.76475	58.9199	486	0	72	76	76	72	74	3.53113	-17.045	-35.8605	-4.87315	106.305	0.	0.127065	0.991894	0.	0.127065	0.991894	0.	3.	2.946	7.3	80.	78.9506	0	
8.78086	62.0786	487	0	72	76	76	73	74	3.59124	-17.045	-39.3762	-4.87636	106.679	0.	0.127065	0.991894	0.	0.127065	0.991894	0.	0.	0.	7.3	80.	83.543	0	
8.79758	59.8059	488	0	73	76	77	73	75	3.64878	-17.2315	-43.1263	-4.88211	107.052	0.	0.12793	0.991783	0.	0.12793	0.991783	0.	3.	2.9903	7.35	80.	80.3996	0	
8.83007	30.7758	489	0	73	77	77	73	75	3.69762	-17.2315	-49.689	-4.89816	107.428	0.	0.12793	0.991783	0.	0.12793	0.991783	0.	0.	0.	7.35	80.	41.6418	0	
8.84678	59.8729	490	0	73	77	77	74	75	3.74397	-17.2815	-53.2047	-4.91645	107.803	0.	0.128796	0.991671	0.	0.128796	0.991671	0.	3.	2.99365	7.4	80.	80.9349	0	
8.86375	58.9157	491	0	73	77	78	74	76	3.78514	-17.4176	-56.0173	-4.94025	108.179	0.	0.128796	0.991671	0.	0.128796	0.991671	0.	0.	0.	7.4	80.	80.0293	0	
8.88076	58.7777	492	0	74	78	78	74	76	3.82524	-17.4676	-59.2987	-4.96599	108.555	0.	0.129661	0.991558	0.	0.129661	0.991558	0.	3.	2.93889	7.45	80.	79.7635	0	
8.89777	58.7924	493	0	74	78	78	74	76	3.85842	-17.4676	-63.5176	-4.99904	108.933	0.	0.129661	0.991558	0.	0.129661	0.991558	0.	0.	0.	7.45	80.	80.2773	0	
8.91477	58.8352	494	0	74	78	79	75	76	3.89048	-17.5176	-66.0958	-5.03313	109.31	0.	0.130526	0.991445	0.	0.130526	0.991445	0.	3.	2.94176	7.5	80.	80.2256	0	
8.93075	62.5675	495	0	75	78	79	75	77	3.91823	-17.6535	-68.2052	-5.07183	109.689	0.	0.130526	0.991445	0.	0.130526	0.991445	0.	0.	0.	7.5	80.	85.7353	0	
8.94782	58.5741	496	0	75	79	79	75	77	3.94684	-17.7035	-70.549	-5.11127	110.067	0.	0.131391	0.991331	0.	0.131391	0.991331	0.	3.	2.9287	7.55	80.	80.1422	0	
8.96375	62.7928	497	0	75	79	80	76	77	3.97065	-17.7035	-72.4241	-5.15503	110.446	0.	0.131391	0.991331	0.	0.131391	0.991331	0.	0.	0.	7.55	80.	86.3355	0	
8.9808	58.6498	498	0	76	79	80	76	78	3.99449	-17.8891	-74.0648	-5.19863	110.825	0.	0.132256	0.991216	0.	0.132256	0.991216	0.	3.	2.93249	7.6	80.	80.4735	0	
8.99779	58.8498	499	0	76	80	80	76	78	4.01591	-17.8891	-75.9398	-5.24654	111.205	0.	0.132256	0.991216	0.	0.132256	0.991216	0.	0.	0.	7.6	80.	81.1535	0	
9.01375	62.68	500	0	76	80	81	77	78	4.03724	-17.9391	-77.1117	-5.29369	111.584	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	3.	3.134	7.65	80.	86.2235	0	
9.02979	62.3426	501	0	77	80	81	77	79	4.05516	-18.0743	-78.518	-5.34456	111.965	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	0.	0.	7.65	80.	86.1632	0	
9.0468	58.7663	502	0	77	81	81	77	79	4.07518	-18.1243	-79.6899	-5.39467	112.344	0.	0.133986	0.990983	0.	0.133986	0.990983	0.	3.	2.93831	7.7	80.	81.0207	0	
9.06383	58.7423	503	0	77	81	82	78	79	4.09146	-18.1243	-80.8618	-5.4482	112.725	0.	0.133986	0.990983	0.	0.133986	0.990983	0.	0.	0.	7.7	80.	81.3575	0	
9.07975	62.7916	504	0	78	81	82	78	80	4.10834	-18.3092	-82.0338	-5.50097	113.106	0.	0.134851	0.990866	0.	0.134851	0.990866	0.	3.	3.13958	7.75	80.	86.7514	0	
9.09678	58.7194	505	0	78	82	82	78	80	4.12384	-18.3092	-82.9713	-5.55686	113.487	0.	0.134851	0.990866	0.	0.134851	0.990866	0.	0.	0.	7.75	80.	81.483	0	
9.11274	62.6645	506	1	78	-1	83	79	80	4.13938	-18.3592	-84.1432	-5.61199	113.868	0.	0.135716	0.990748	0.	0.135716	0.990748	0.	3.	3.13323	7.8	80.	86.7426	0	
9.12975	58.7955	507	0	78	82	83	79	80	4.04624	-18.3592	-85.7839	-5.71637	113.919	0.	0.135716	0.990748	0.	0.135716	0.990748	0.	0.	0.	7.8	8.	24.653	0	
9.14576	62.4743	508	0	79	82	83	79	81	4.05897	-18.5437	-86.7214	-5.77445	114.3	0.	0.13658	0.990629	0.	0.13658	0.990629	0.	3.	3.12371	7.85	80.	86.6878	0	
9.16276	58.7924	509	0	79	83	83	79	81	4.07074	-18.5437	-87.4245	-5.83535	114.683	0.	0.13658	0.990629	0.	0.13658	0.990629	0.	0.	0.	7.85	80.	81.9287	0	
9.17976	58.8519	510	0	79	83	84	80	81	4.0827	-18.5937	-88.3621	-5.8952	115.064	0.	0.137445	0.990509	0.	0.137445	0.990509	0.	3.	2.94259	7.9	80.	81.7894	0	
9.19677	58.7924	511	0	80	84	84	80	82	4.09242	-18.7277	-88.8308	-5.95755	115.446	0.	0.137445	0.990509	0.	0.137445	0.990509	0.	0.	0.	7.9	80.	82.0409	0	
9.21279	62.4201	512	0	80	84	84	80	82	4.10487	-18.7777	-89.534	-6.01856	115.828	0.	0.138309	0.990389	0.	0.138309	0.990389	0.	3.	3.12101	7.95	80.	86.8468	0	
9.22977	58.8864	513	0	80	84	85	81	82	4.1144	-18.7777	-90.0027	-6.08208	116.211	0.	0.138309	0.990389	0.	0.138309	0.990389	0.	0.	0.	7.95	80.	82.2671	0	
9.24677	58.8237	514	1	81	-1	85	81	83	4.12537	-18.9616	-90.4715	-6.14395	116.593	0.	0.139173	0.990268	0.	0.139173	0.990268	0.	3.	2.94118	8.	80.	81.918	0	
9.26348	59.8383	515	0	81	85	85	81	83	4.02738	-18.9616	-90.9403	-6.25472	116.646	0.	0.139173	0.990268	0.	0.139173	0.990268	0.	0.	0.	8.	8.	26.4499	0	
9.28077	57.8398	516	0	81	85	85	81	83	4.03845	-19.0116	-91.409	-6.31745	117.028	0.	0.140037	0.990146	0.	0.140037	0.990146	0.	3.	2.89199	8.05	80.	80.6223	0	
9.29776	58.8467	517	0	81	85	86	82	84	4.04699	-19.1447	-92.1122	-6.38299	117.411	0.	0.140037	0.990146	0.	0.140037	0.990146	0.	0.	0.	8.05	80.	82.3851	0	
9.31478	58.7736	518	0	82	86	86	82	84	4.05815	-19.1947	-92.3466	-6.44658	117.793	0.	0.140901	0.990024	0.	0.140901	0.990024	0.	3.	2.93868	8.1	80.	82.0003	0	
9.34006	39.5515	519	0	82	86	86	83	84	4.06737	-19.1947	-92.581	-6.51238	118.177	0.	0.140901	0.990024	0.	0.140901	0.990024	0.	0.	0.	8.1	80.	55.3982	0	
9.35675	59.9043	520	0	82	86	87	83	85	4.07859	-19.3777	-92.581	-6.57594	118.559	0.	0.141765	0.9899	0.	0.141765	0.9899	0.	3.	2.99522	8.15	80.	83.5975	0	
9.37377	58.7642	521	0	83	87	87	83	85	4.08909	-19.3777	-92.581	-6.64141	118.943	0.	0.141765	0.9899	0.	0.141765	0.9899	0.	0.	0.	8.15	80.	82.3087	0	
9.3908	58.7184	522	1	83	-1	87	84	85	4.10154	-19.4277	-92.581	-6.70463	119.325	0.	0.142629	0.989776	0.	0.142629	0.989776	0.	3.	2.93592	8.2	80.	81.9425	0	
9.41186	47.4805	523	0	83	87	88	84	85	4.00147	-19.4277	-92.581	-6.81731	119.379	0.	0.142629	0.989776	0.	0.142629	0.989776	0.	0.	0.	8.2	8.	21.3319	0	
9.42777	62.8548	524	0	83	87	88	84	86	4.01426	-19.6099	-92.581	-6.8802	119.761	0.	0.143493	0.989651	0.	0.143493	0.989651	0.	3.	3.14274	8.25	80.	87.7149	0	
9.44611	54.5359	525	0	84	88	88	84	86	4.02657	-19.6099	-92.581	-6.94499	120.145	0.	0.143493	0.989651	0.	0.143493	0.989651	0.	0.	0.	8.25	80.	76.3863	0	
9.46277	60.0063	526	0	84	88	89	85	86	4.0406	-19.6599	-92.581	-7.00755	120.528	0.	0.144356	0.989526	0.	0.144356	0.989526	0.	3.	3.00032	8.3	80.	83.7398	0	
9.47976	58.8843	527	0	84	88	89	85	87	4.05297	-19.7916	-92.581	-7.07201	120.911	0.	0.144356	0.989526	0.	0.144356	0.989526	0.	0.	0.	8.3	80.	82.4769	0	
9.49679	58.7184	528	0	85	89	89	85	87	4.06858	-19.8416	-92.581	-7.13423	121.294	0.	0.14522	0.989399	0.	0.14522	0.989399	0.	3.	2.93592	8.35	80.	81.9425	0	
9.51368	59.2095	529	0	85	89	90	86	87	4.08219	-19.8416	-92.581	-7.19836	121.678	0.	0.14522	0.989399	0.	0.14522	0.989399	0.	0.	0.	8.35	80.	82.9324	0	
9.52977	62.1275	530	1	86	-1	90	86	88	4.09778	-20.0229	-92.581	-7.26025	122.06	0.	0.146083	0.989272	0.	0.146083	0.989272	0.	3.	3.10638	8.4	80.	86.7	0	
9.54785	55.3219	531	0	86	90	90	86	88	3.99893	-20.0229	-92.581	-7.37274	122.114	0.	0.146083	0.989272	0.	0.146083	0.989272	0.	0.	0.	8.4	8.	24.8548	0	
9.56476	59.1155	532	0	86	90	90	86	88	4.01574	-20.0729	-92.581	-7.43429	122.497	0.	0.146946	0.989144	0.	0.146946	0.989144	0.	3.	2.95577	8.45	80.	82.4966	0	
9.58177	58.7882	533	0	86	90	91	87	88	4.03092	-20.0729	-92.581	-7.49775	122.881	0.	0.146946	0.989144	0.	0.146946	0.989144	0.	0.	0.	8.45	80.	82.3423	0	
9.59879	58.783	534	0	87	91	91	87	89	4.04808	-20.2538	-92.581	-7.55897	123.264	0.	0.147809	0.989016	0.	0.147809	0.989016	0.	3.	2.93915	8.5	80.	82.0326	0	
9.61475	62.6243	535	0	87	91	91	87	89	4.0652	-20.2538	-92.581	-7.62209	123.648	0.	0.147809	0.989016	0.	0.147809	0.989016	0.	0.	0.	8.5	80.	87.7153	0	
9.63077	62.4425	536	1	87	-1	92	88	90	4.08357	-20.4335	-92.581	-7.68298	124.031	0.	0.148672	0.988886	0.	0.148672	0.988886	0.	3.	3.12212	8.55	80.	87.1395	0	
9.64821	57.3482	537	0	87	91	92	88	90	3.98477	-20.4335	-92.581	-7.79533	124.085	0.	0.148672	0.988886	0.	0.148672	0.988886	0.	0.	0.	8.55	8.	25.7652	0	
9.66478	60.3408	538	0	88	92	92	88	90	4.00436	-20.4835	-92.581	-7.85588	124.468	0.	0.149535	0.988756	0.	0.149535	0.988756	0.	3.	3.01704	8.6	80.	84.2065	0	
9.68175	58.9115	539	0	88	92	93	89	90	4.02232	-20.4835	-92.581	-7.91833	124.852	0.	0.149535	0.988756	0.	0.149535	0.988756	0.	0.	0.	8.6	80.	82.5151	0	
9.69876	58.7903	540	0	88	92	93	89	91	4.04225	-20.6633	-92.581	-7.97855	125.235	0.	0.150398	0.988626	0.	0.150398	0.988626	0.	3.	2.93951	8.65	80.	82.0428	0	
9.71766	52.9259	541	1	89	-1	93	89	91	4.06167	-20.6633	-92.581	-8.04067	125.619	0.	0.150398	0.988626	0.	0.150398	0.988626	0.	0.	0.	8.65	80.	74.1312	0	
9.7345	59.3793	542	0	89	93	93	89	91	3.96492	-20.7133	-92.581	-8.15097	125.672	0.	0.151261	0.988494	0.	0.151261	0.988494	0.	3.	2.96896	8.7	8.	26.2055	0	
