Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
12.0879	58.6672	702	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.1049	59.0089	703	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.1209	62.1833	704	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.138	58.5801	705	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.1549	59.3228	706	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.1719	58.8663	707	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.1889	58.5521	708	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.2059	59.0373	709	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.2219	62.2406	710	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.2389	59.0636	711	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.256	58.5356	712	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.2729	59.0668	713	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.2899	58.6932	714	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.307	58.4426	715	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.324	59.0953	716	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.3409	58.968	717	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.3569	62.5166	718	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.3729	62.6123	719	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.39	58.5842	720	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.4069	58.9617	721	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.4281	47.1873	722	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.445	59.2824	723	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.462	58.7974	724	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.4789	59.0426	725	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.4959	58.7328	726	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.513	58.8089	727	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.5299	58.8392	728	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.547	58.6911	729	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.564	58.7817	730	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.581	58.8423	731	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.598	58.9732	732	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.614	62.3284	733	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.6309	58.9911	734	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.648	58.6641	735	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.6649	58.9743	736	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.682	58.8026	737	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.6989	58.8873	738	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.716	58.6704	739	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.7329	59.0794	740	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.75	58.5573	741	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.7669	59.1575	742	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.784	58.4953	743	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.8009	59.1121	744	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.8188	55.9759	745	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.8359	58.4045	746	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.852	62.1379	747	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.8679	62.6786	748	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.884	62.3237	749	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.8999	62.7665	750	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.9185	53.6751	751	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.9373	53.4379	752	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.954	59.7335	753	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.9733	51.7961	754	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.9909	56.7313	755	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.008	58.7099	756	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.0239	62.6301	757	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.041	58.6101	758	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.057	62.4812	759	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.0741	58.5967	760	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.0909	59.2782	761	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.1079	58.7943	762	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.125	58.6444	763	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.142	58.882	764	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.159	58.8988	765	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.176	58.688	766	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.193	58.8099	767	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.209	62.4659	768	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.2249	62.8225	769	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.241	62.202	770	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.257	62.6703	771	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.2739	58.9082	772	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.2909	58.7922	773	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.307	62.4659	774	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.3239	58.9218	775	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.3409	58.8047	776	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.3579	58.8193	777	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.375	58.5759	778	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.3919	59.0584	779	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.409	58.6299	780	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.4259	58.9722	781	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.443	58.8005	782	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.46	58.7901	783	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.477	58.8016	784	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.493	62.5284	785	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.5091	62.1041	786	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.5259	59.3238	787	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.543	58.6911	788	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.56	58.6288	789	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.5771	58.5811	790	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.594	59.1237	791	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.611	58.859	792	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.628	58.8183	793	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.645	58.8402	794	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.661	62.5237	795	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.677	62.5615	796	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.694	58.8308	797	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.71	62.3343	798	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.727	58.7943	799	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.744	58.7807	800	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.761	58.925	801	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.778	58.7411	802	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.7941	62.3742	803	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.811	59.0542	804	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.828	58.7453	805	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.845	58.8183	806	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.861	62.5331	807	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.878	58.836	808	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.895	58.7317	809	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.912	58.8057	810	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.929	58.8831	811	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.946	58.7171	812	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.963	58.9197	813	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.98	58.8172	814	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
13.996	62.5178	815	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
14.013	58.8789	816	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
14.03	58.8433	817	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
14.0635	29.8818	818	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
14.0801	60.2265	819	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
