Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
9.6439	57.6447	436	0	23	26	26	23	25	2.92581	1.05164e-003	-1.40629	-3.96731	38.3906	0.	-5.36515e-002	0.99856	0.	-5.36515e-002	0.99856	0.	-1.97487	-1.89735	-3.07548	80.	76.7589	0	
9.66085	59.0061	437	0	24	27	27	24	25	2.92733	3.29709e-002	-1.40629	-3.98866	38.7598	0.	-5.42078e-002	0.99853	0.	-5.42078e-002	0.99853	0.	-1.91515	-1.88343	-3.1074	80.	78.5748	0	
9.67873	55.9394	438	0	24	27	27	24	25	2.92902	6.39249e-002	-1.40629	-4.01018	39.1291	0.	-5.47472e-002	0.9985	0.	-5.47472e-002	0.9985	0.	-1.85724	-1.73155	-3.13835	80.	74.4939	0	
9.69689	55.0508	439	0	24	27	27	24	25	2.93087	9.42842e-002	-1.40629	-4.03188	39.4984	0.	-5.52763e-002	0.998471	0.	-5.52763e-002	0.998471	0.	-1.82156	-1.67131	-3.16871	80.	73.3122	0	
9.72407	36.7998	440	0	24	27	27	24	26	2.93288	-7.00997e-003	-1.40629	-4.05372	39.8677	0.	-5.57911e-002	0.998442	0.	-5.57911e-002	0.998442	0.	-1.77246	-1.0871	-3.19825	80.	49.0086	0	
9.7462	45.181	441	0	24	27	27	24	26	2.93368	2.54209e-002	-1.40629	-4.0759	40.2369	0.	-5.63562e-002	0.998411	0.	-5.63562e-002	0.998411	0.	-1.94585	-1.46526	-3.23068	80.	60.1636	0	
9.76978	42.4057	442	0	25	28	28	25	26	2.93533	5.68654e-002	-1.40629	-4.09823	40.6062	0.	-5.69041e-002	0.99838	0.	-5.69041e-002	0.99838	0.	-1.88667	-1.33343	-3.26213	80.	56.4701	0	
9.7869	58.4111	443	0	25	28	28	25	26	2.93715	8.73537e-002	-1.40629	-4.12073	40.9754	0.	-5.74354e-002	0.998349	0.	-5.74354e-002	0.998349	0.	-1.8293	-1.78085	-3.29262	80.	77.7868	0	
9.80632	51.4929	444	0	25	28	28	25	27	2.93914	-1.38671e-002	-1.40629	-4.1434	41.3446	0.	-5.79578e-002	0.998319	0.	-5.79578e-002	0.998319	0.	-1.79888	-1.54382	-3.3226	80.	68.5752	0	
9.82287	60.418	445	0	25	28	28	25	27	2.94008	1.90418e-002	-1.40629	-4.16639	41.7138	0.	-5.85312e-002	0.998286	0.	-5.85312e-002	0.998286	0.	-1.97454	-1.98829	-3.35551	80.	80.4518	0	
9.8443	46.6685	446	0	26	29	29	26	27	2.94172	5.09442e-002	-1.40629	-4.18956	42.083	0.	-5.9087e-002	0.998253	0.	-5.9087e-002	0.998253	0.	-1.91414	-1.48883	-3.38741	80.	62.1455	0	
9.86213	56.0853	447	0	26	29	29	26	27	2.94352	8.18708e-002	-1.40629	-4.21288	42.4521	0.	-5.96258e-002	0.998221	0.	-5.96258e-002	0.998221	0.	-1.8556	-1.73453	-3.41834	80.	74.6882	0	
9.88306	47.7687	448	0	26	29	29	26	28	2.94549	-1.93251e-002	-1.40629	-4.23638	42.8213	0.	-6.01552e-002	0.998189	0.	-6.01552e-002	0.998189	0.	-1.82298	-1.45136	-3.44872	80.	63.6145	0	
9.89986	59.5513	449	0	26	29	29	26	28	2.94657	1.40195e-002	-1.40629	-4.26021	43.1904	0.	-6.07361e-002	0.998154	0.	-6.07361e-002	0.998154	0.	-2.00068	-1.98571	-3.48206	80.	79.2963	0	
9.92023	49.0749	450	0	27	30	30	27	28	2.94819	4.63384e-002	-1.40629	-4.2842	43.5595	0.	-6.12991e-002	0.998119	0.	-6.12991e-002	0.998119	0.	-1.93913	-1.58605	-3.51438	80.	65.349	0	
9.93684	60.2313	451	0	27	30	30	27	28	2.94998	7.76632e-002	-1.40629	-4.30836	43.9287	0.	-6.18448e-002	0.998086	0.	-6.18448e-002	0.998086	0.	-1.87949	-1.88673	-3.54571	80.	80.2081	0	
9.95653	50.7903	452	0	27	30	30	27	29	2.95194	-2.34572e-002	-1.40629	-4.3327	44.2978	0.	-6.23805e-002	0.998052	0.	-6.23805e-002	0.998052	0.	-1.84509	-1.56188	-3.57646	80.	67.6375	0	
9.97859	45.3251	453	0	27	30	30	27	29	2.95315	1.02862e-002	-1.40629	-4.35737	44.6668	0.	-6.29682e-002	0.998016	0.	-6.29682e-002	0.998016	0.	-2.02461	-1.52942	-3.6102	80.	60.3522	0	
10.0022	42.3515	454	0	28	31	31	28	29	2.95477	4.29858e-002	-1.40629	-4.38221	45.0359	0.	-6.35378e-002	0.997979	0.	-6.35378e-002	0.997979	0.	-1.96197	-1.38487	-3.6429	80.	56.3951	0	
10.0216	51.6785	455	0	28	31	31	28	29	2.95655	7.46737e-002	-1.40629	-4.40721	45.4049	0.	-6.40897e-002	0.997944	0.	-6.40897e-002	0.997944	0.	-1.90128	-1.63759	-3.67459	80.	68.8177	0	
10.039	57.4657	456	0	28	31	31	28	30	2.95851	-2.65334e-002	-1.40629	-4.43239	45.774	0.	-6.46312e-002	0.997909	0.	-6.46312e-002	0.997909	0.	-1.86539	-1.7866	-3.70568	80.	76.5261	0	
10.0574	54.3143	457	0	28	31	31	28	30	2.95982	7.57582e-003	-1.40629	-4.45791	46.143	0.	-6.52253e-002	0.997871	0.	-6.52253e-002	0.997871	0.	-2.04655	-1.85262	-3.73979	80.	72.3207	0	
10.0791	45.9755	458	0	29	32	32	29	30	2.96144	4.06238e-002	-1.40629	-4.48361	46.512	0.	-6.58008e-002	0.997833	0.	-6.58008e-002	0.997833	0.	-1.98288	-1.5194	-3.77284	80.	61.2199	0	
10.1027	42.4442	459	0	29	32	32	29	30	2.96322	7.26436e-002	-1.40629	-4.50946	46.881	0.	-6.63585e-002	0.997796	0.	-6.63585e-002	0.997796	0.	-1.92119	-1.35906	-3.80486	80.	56.5201	0	
10.1216	52.9378	460	0	29	32	32	29	31	2.96518	-2.85528e-002	-1.40629	-4.5355	47.25	0.	-6.69053e-002	0.997759	0.	-6.69053e-002	0.997759	0.	-1.88401	-1.66225	-3.83626	80.	70.4954	0	
10.1389	57.5996	461	0	29	32	32	29	31	2.96659	5.89125e-003	-1.40629	-4.56187	47.6189	0.	-6.75051e-002	0.997719	0.	-6.75051e-002	0.997719	0.	-2.06664	-1.98396	-3.8707	80.	76.6942	0	
10.1569	55.7033	462	0	29	33	33	29	31	2.96821	3.92575e-002	-1.40629	-4.58842	47.9878	0.	-6.80861e-002	0.997679	0.	-6.80861e-002	0.997679	0.	-2.00198	-1.85861	-3.90407	80.	74.1724	0	
10.1794	44.4953	463	0	30	33	33	30	31	2.97	7.15798e-002	-1.40629	-4.61514	48.3567	0.	-6.86489e-002	0.997641	0.	-6.86489e-002	0.997641	0.	-1.93934	-1.43819	-3.93639	80.	59.2507	0	
10.2027	42.866	464	0	30	33	33	30	32	2.97195	-3.00781e-002	-1.40629	-4.64201	48.7257	0.	-6.91941e-002	0.997603	0.	-6.91941e-002	0.997603	0.	-1.87866	-1.34218	-3.9677	80.	57.0834	0	
10.2217	52.5074	465	0	30	33	33	30	32	2.97344	4.68317e-003	-1.40629	-4.66925	49.0945	0.	-6.97993e-002	0.997561	0.	-6.97993e-002	0.997561	0.	-2.08568	-1.82522	-4.00246	80.	69.9129	0	
10.2381	61.1135	466	0	30	34	34	30	32	2.97507	3.83506e-002	-1.40629	-4.69666	49.4634	0.	-7.03855e-002	0.99752	0.	-7.03855e-002	0.99752	0.	-2.02005	-2.05753	-4.03613	80.	81.3754	0	
10.2683	33.0642	467	0	31	34	34	31	32	2.97686	7.09587e-002	-1.40629	-4.72424	49.8322	0.	-7.09532e-002	0.99748	0.	-7.09532e-002	0.99748	0.	-1.95648	-1.07816	-4.06874	80.	44.0283	0	
10.2868	54.0167	468	0	31	34	34	31	33	2.97882	-3.07173e-002	-1.40629	-4.75198	50.2011	0.	-7.1503e-002	0.99744	0.	-7.1503e-002	0.99744	0.	-1.89492	-1.70595	-4.10032	80.	71.9317	0	
10.3039	58.6001	469	0	31	34	34	31	33	2.98037	4.33645e-003	-1.40629	-4.78009	50.5699	0.	-7.21132e-002	0.997396	0.	-7.21132e-002	0.997396	0.	-2.10323	-2.05416	-4.13537	80.	78.0245	0	
10.3224	54.1997	470	0	31	35	35	31	33	2.98201	3.82809e-002	-1.40629	-4.80837	50.9387	0.	-7.27041e-002	0.997354	0.	-7.27041e-002	0.997354	0.	-2.03667	-1.83978	-4.16932	80.	72.1685	0	
10.3389	60.3894	471	0	32	35	35	32	33	2.98382	7.11512e-002	-1.40629	-4.83682	51.3075	0.	-7.32763e-002	0.997312	0.	-7.32763e-002	0.997312	0.	-1.97222	-1.98501	-4.20219	80.	80.4138	0	
10.3597	48.0897	472	0	32	35	35	32	34	2.98579	-3.06192e-002	-1.40629	-4.86543	51.6762	0.	-7.38303e-002	0.997271	0.	-7.38303e-002	0.997271	0.	-1.9098	-1.5307	-4.23402	80.	64.0383	0	
10.3771	57.4817	473	0	32	35	35	32	34	2.98739	4.70048e-003	-1.40629	-4.89441	52.045	0.	-7.44451e-002	0.997225	0.	-7.44451e-002	0.997225	0.	-2.11918	-2.03023	-4.26934	80.	76.5345	0	
10.3949	56.3265	474	0	32	36	36	32	34	2.98904	3.88961e-002	-1.40629	-4.92356	52.4137	0.	-7.50402e-002	0.997181	0.	-7.50402e-002	0.997181	0.	-2.05173	-1.92612	-4.30353	80.	74.9998	0	
10.412	58.2375	475	0	33	36	36	33	34	2.99087	7.20033e-002	-1.40629	-4.95288	52.7824	0.	-7.56164e-002	0.997137	0.	-7.56164e-002	0.997137	0.	-1.98644	-1.92809	-4.33664	80.	77.5477	0	
10.4299	56.1024	476	0	33	36	36	33	34	2.99285	0.104057	-1.40629	-4.98237	53.1511	0.	-7.61742e-002	0.997095	0.	-7.61742e-002	0.997095	0.	-1.92322	-1.79828	-4.36869	80.	74.7076	0	
10.4527	43.8064	477	0	33	36	36	33	35	2.99502	1.65829e-003	-1.40629	-5.01204	53.5198	0.	-7.67228e-002	0.997052	0.	-7.67228e-002	0.997052	0.	-1.89136	-1.38089	-4.40022	80.	58.3351	0	
10.4716	53.0081	478	0	33	37	37	33	35	2.99594	3.62138e-002	-1.40629	-5.04205	53.8885	0.	-7.73241e-002	0.997006	0.	-7.73241e-002	0.997006	0.	-2.07333	-1.83172	-4.43477	80.	70.5802	0	
10.4881	60.535	479	0	34	37	37	34	35	2.99776	6.96633e-002	-1.40629	-5.07223	54.2571	0.	-7.79062e-002	0.996961	0.	-7.79062e-002	0.996961	0.	-2.00697	-2.02487	-4.46822	80.	80.6059	0	
10.5064	54.6963	480	0	34	37	37	34	36	2.99975	-3.2137e-002	-1.40629	-5.10258	54.6258	0.	-7.84695e-002	0.996917	0.	-7.84695e-002	0.996917	0.	-1.94273	-1.77101	-4.5006	80.	72.8344	0	
10.5229	60.4908	481	0	34	37	37	34	36	3.00137	3.77023e-003	-1.40629	-5.1333	54.9943	0.	-7.90943e-002	0.996867	0.	-7.90943e-002	0.996867	0.	-2.15444	-2.17206	-4.53651	80.	80.5391	0	
10.5432	49.1412	482	0	34	38	38	34	36	3.00305	3.85217e-002	-1.40629	-5.1642	55.3629	0.	-7.96989e-002	0.996819	0.	-7.96989e-002	0.996819	0.	-2.08509	-1.70773	-4.57126	80.	65.4309	0	
10.5607	57.277	483	0	35	38	38	35	36	3.00489	7.21546e-002	-1.40629	-5.19527	55.7314	0.	-8.0284e-002	0.996772	0.	-8.0284e-002	0.996772	0.	-2.01797	-1.92639	-4.60489	80.	76.267	0	
10.5774	59.7727	484	0	35	38	38	35	37	3.0069	-2.97815e-002	-1.40629	-5.22651	56.1	0.	-8.08503e-002	0.996726	0.	-8.08503e-002	0.996726	0.	-1.95302	-1.94562	-4.63744	80.	79.5936	0	
10.5947	58.0487	485	0	35	38	38	35	37	3.00853	6.31746e-003	-1.40629	-5.25812	56.4685	0.	-8.14783e-002	0.996675	0.	-8.14783e-002	0.996675	0.	-2.16594	-2.0955	-4.67354	80.	77.2871	0	
10.6123	56.8114	486	0	35	39	39	35	37	3.01023	4.12478e-002	-1.40629	-5.28991	56.837	0.	-8.20859e-002	0.996625	0.	-8.20859e-002	0.996625	0.	-2.09582	-1.98444	-4.70847	80.	75.6432	0	
10.6319	50.8902	487	0	36	39	39	36	37	3.0121	7.50475e-002	-1.40629	-5.32187	57.2055	0.	-8.26738e-002	0.996577	0.	-8.26738e-002	0.996577	0.	-2.02798	-1.72007	-4.74227	80.	67.7623	0	
10.6517	50.5108	488	0	36	39	39	36	38	3.01413	-2.70428e-002	-1.40629	-5.35399	57.574	0.	-8.32426e-002	0.996529	0.	-8.32426e-002	0.996529	0.	-1.96233	-1.65198	-4.77498	80.	67.26	0	
10.6708	52.4907	489	0	36	39	39	36	38	3.01574	9.23342e-003	-1.40629	-5.38649	57.9424	0.	-8.38736e-002	0.996476	0.	-8.38736e-002	0.996476	0.	-2.17657	-1.90416	-4.81125	80.	69.8866	0	
10.6869	61.9975	490	0	36	40	40	36	38	3.01746	4.43287e-002	-1.40629	-5.41918	58.3108	0.	-8.44839e-002	0.996425	0.	-8.44839e-002	0.996425	0.	-2.10572	-2.17582	-4.84635	80.	82.5479	0	
10.7058	52.8786	491	0	37	40	40	37	38	3.01936	7.82814e-002	-1.40629	-5.45203	58.6792	0.	-8.50744e-002	0.996375	0.	-8.50744e-002	0.996375	0.	-2.03717	-1.79538	-4.8803	80.	70.4096	0	
10.7219	62.1277	492	0	37	40	40	37	39	3.02143	-2.39397e-002	-1.40629	-5.48505	59.0476	0.	-8.56456e-002	0.996326	0.	-8.56456e-002	0.996326	0.	-1.97085	-2.04074	-4.91315	80.	82.7286	0	
10.7424	48.8578	493	0	37	40	40	37	39	3.02299	1.25014e-002	-1.40629	-5.51845	59.4159	0.	-8.62792e-002	0.996271	0.	-8.62792e-002	0.996271	0.	-2.18646	-1.78043	-4.94959	80.	65.0492	0	
10.7604	55.459	494	0	37	41	41	37	39	3.02475	4.77494e-002	-1.40629	-5.55203	59.7842	0.	-8.68921e-002	0.996218	0.	-8.68921e-002	0.996218	0.	-2.11488	-1.95482	-4.98484	80.	73.8416	0	
10.7778	57.3126	495	0	38	41	41	38	39	3.02667	8.18435e-002	-1.40629	-5.58578	60.1526	0.	-8.74849e-002	0.996166	0.	-8.74849e-002	0.996166	0.	-2.04564	-1.95402	-5.01893	80.	76.3131	0	
10.8022	41.0495	496	0	38	41	41	38	40	3.02877	-2.04765e-002	-1.40629	-5.6197	60.5209	0.	-8.80583e-002	0.996115	0.	-8.80583e-002	0.996115	0.	-1.97867	-1.35373	-5.05191	80.	54.6608	0	
10.8218	51.1029	497	0	38	41	41	38	40	3.03028	1.61123e-002	-1.40629	-5.65399	60.8891	0.	-8.86943e-002	0.996059	0.	-8.86943e-002	0.996059	0.	-2.19533	-1.86979	-5.0885	80.	68.038	0	
10.8379	62.0405	498	0	38	42	42	38	40	3.03206	5.14965e-002	-1.40629	-5.68847	61.2574	0.	-8.93095e-002	0.996004	0.	-8.93095e-002	0.996004	0.	-2.12305	-2.19525	-5.12388	80.	82.6041	0	
10.8566	53.4373	499	0	39	42	42	39	40	3.03402	8.57158e-002	-1.40629	-5.72312	61.6256	0.	-8.99043e-002	0.99595	0.	-8.99043e-002	0.99595	0.	-2.05315	-1.82858	-5.1581	80.	71.1527	0	
10.8729	61.3386	500	0	39	42	42	39	41	3.03614	-1.68059e-002	-1.40629	-5.75794	61.9938	0.	-9.04795e-002	0.995898	0.	-9.04795e-002	0.995898	0.	-1.98556	-2.02986	-5.19119	80.	81.6771	0	
10.894	47.3677	501	0	39	42	43	39	41	3.03758	1.99241e-002	-1.40629	-5.79313	62.362	0.	-9.11179e-002	0.99584	0.	-9.11179e-002	0.99584	0.	-2.2038	-1.73982	-5.22792	80.	63.0647	0	
10.9111	58.5132	502	0	39	43	43	39	41	3.03939	5.5438e-002	-1.40629	-5.82851	62.7301	0.	-9.17352e-002	0.995783	0.	-9.17352e-002	0.995783	0.	-2.13083	-2.07803	-5.26344	80.	77.9073	0	
10.9289	56.3284	503	0	40	43	43	40	41	3.04138	8.9776e-002	-1.40629	-5.86407	63.0983	0.	-9.23319e-002	0.995728	0.	-9.23319e-002	0.995728	0.	-2.06028	-1.93421	-5.29778	80.	75.0019	0	
10.9524	42.4345	504	0	40	43	43	40	42	3.04353	-1.28162e-002	-1.40629	-5.89979	63.4665	0.	-9.29089e-002	0.995675	0.	-9.29089e-002	0.995675	0.	-1.99207	-1.40887	-5.33098	80.	56.5045	0	
10.9717	51.9752	505	0	40	44	44	40	42	3.04488	2.40393e-002	-1.40629	-5.93589	63.8345	0.	-9.35494e-002	0.995615	0.	-9.35494e-002	0.995615	0.	-2.21133	-1.91557	-5.36783	80.	69.1986	0	
10.988	61.2061	506	0	40	44	44	41	42	3.04672	5.96676e-002	-1.40629	-5.97217	64.2026	0.	-9.41685e-002	0.995556	0.	-9.41685e-002	0.995556	0.	-2.1377	-2.18067	-5.40346	80.	81.4923	0	
11.0066	53.6589	507	0	41	44	44	41	42	3.04874	9.41097e-002	-1.40629	-6.00863	64.5706	0.	-9.47669e-002	0.995499	0.	-9.47669e-002	0.995499	0.	-2.06652	-1.84812	-5.4379	80.	71.4471	0	
11.0287	45.3772	508	0	41	44	44	41	43	3.05095	-8.18943e-003	-1.40629	-6.04528	64.9387	0.	-9.53535e-002	0.995443	0.	-9.53535e-002	0.995443	0.	-2.02565	-1.53197	-5.47166	80.	60.4216	0	
11.0526	41.8443	509	0	41	45	45	41	43	3.05219	2.87689e-002	-1.40629	-6.08229	65.3067	0.	-9.59956e-002	0.995382	0.	-9.59956e-002	0.995382	0.	-2.2175	-1.5465	-5.50862	80.	55.7104	0	
11.0715	52.7641	510	0	42	45	45	42	43	3.05407	6.44897e-002	-1.40629	-6.11948	65.6746	0.	-9.66161e-002	0.995322	0.	-9.66161e-002	0.995322	0.	-2.14325	-1.88478	-5.54434	80.	70.2521	0	
11.0889	57.4757	511	0	42	45	45	42	43	3.05612	9.90144e-002	-1.40629	-6.15684	66.0426	0.	-9.72158e-002	0.995263	0.	-9.72158e-002	0.995263	0.	-2.07149	-1.98434	-5.57887	80.	76.529	0	
11.1072	54.7695	512	0	42	45	45	42	44	3.05837	-3.4223e-003	-1.40629	-6.1944	66.4106	0.	-9.78038e-002	0.995206	0.	-9.78038e-002	0.995206	0.	-2.03113	-1.85407	-5.61272	80.	72.9276	0	
11.1239	59.7296	513	0	42	46	46	42	44	3.05947	3.36295e-002	-1.40629	-6.23232	66.7784	0.	-9.84474e-002	0.995142	0.	-9.84474e-002	0.995142	0.	-2.22311	-2.21309	-5.64977	80.	79.522	0	
11.1443	49.0299	514	0	43	46	46	43	44	3.06139	6.94337e-002	-1.40629	-6.27042	67.1463	0.	-9.90692e-002	0.995081	0.	-9.90692e-002	0.995081	0.	-2.14825	-1.75548	-5.68558	80.	65.28	0	
11.1616	57.7996	515	0	43	46	46	43	45	3.06348	-3.24432e-002	-1.40629	-6.3087	67.5142	0.	-9.96701e-002	0.995021	0.	-9.96701e-002	0.995021	0.	-2.07592	-1.99979	-5.72017	80.	76.96	0	
11.1815	50.2228	516	0	43	46	46	43	45	3.06515	5.8448e-003	-1.40629	-6.34736	67.882	0.	-0.100335	0.994954	0.	-0.100335	0.994954	0.	-2.29728	-1.92293	-5.75846	80.	66.8618	0	
11.2042	44.1802	517	0	43	47	47	43	45	3.06695	4.28364e-002	-1.40629	-6.38622	68.2497	0.	-0.100977	0.994889	0.	-0.100977	0.994889	0.	-2.21949	-1.6343	-5.79545	80.	58.8203	0	
11.2209	59.7576	518	0	44	47	47	44	45	3.06892	7.85754e-002	-1.40629	-6.42525	68.6175	0.	-0.101598	0.994826	0.	-0.101598	0.994826	0.	-2.14434	-2.13568	-5.83119	80.	79.5634	0	
11.2396	53.4718	519	0	44	47	47	44	46	3.07107	-2.35967e-002	-1.40629	-6.46446	68.9853	0.	-0.102197	0.994764	0.	-0.102197	0.994764	0.	-2.07173	-1.84632	-5.86572	80.	71.1978	0	
11.2606	47.6032	520	0	44	48	48	44	46	3.07259	1.46444e-002	-1.40629	-6.50406	69.353	0.	-0.102861	0.994696	0.	-0.102861	0.994696	0.	-2.29447	-1.8204	-5.90396	80.	63.3744	0	
11.2829	44.8059	521	0	44	48	48	44	46	3.07444	5.15834e-002	-1.40629	-6.54384	69.7207	0.	-0.103503	0.994629	0.	-0.103503	0.994629	0.	-2.21634	-1.65508	-5.9409	80.	59.6533	0	
11.305	45.2749	522	0	45	48	48	45	46	3.07647	8.72646e-002	-1.40629	-6.58381	70.0883	0.	-0.104122	0.994565	0.	-0.104122	0.994565	0.	-2.14087	-1.61546	-5.97658	80.	60.2808	0	
11.3319	37.2437	523	0	45	48	48	45	47	3.07867	-1.5208e-002	-1.40629	-6.62394	70.456	0.	-0.10472	0.994502	0.	-0.10472	0.994502	0.	-2.06797	-1.28365	-6.01105	80.	49.5901	0	
11.3551	43.13	524	0	45	49	49	45	47	3.08003	2.2995e-002	-1.40629	-6.66447	70.8236	0.	-0.105383	0.994432	0.	-0.105383	0.994432	0.	-2.29218	-1.64769	-6.04925	80.	57.4192	0	
11.3719	59.2245	525	0	45	49	49	45	47	3.08193	5.98898e-002	-1.40629	-6.70519	71.1912	0.	-0.106024	0.994364	0.	-0.106024	0.994364	0.	-2.21369	-2.18508	-6.08615	80.	78.8501	0	
11.3909	52.7162	526	0	46	49	49	46	47	3.084	9.55212e-002	-1.40629	-6.74608	71.5587	0.	-0.106642	0.994297	0.	-0.106642	0.994297	0.	-2.13789	-1.87836	-6.12178	80.	70.1886	0	
11.4118	47.9644	527	0	46	49	49	46	48	3.08625	-7.06219e-003	-1.40629	-6.78715	71.9263	0.	-0.107239	0.994233	0.	-0.107239	0.994233	0.	-2.06468	-1.65052	-6.15619	80.	63.8649	0	
11.4291	57.5456	528	0	46	50	50	46	48	3.08742	3.11113e-002	-1.40629	-6.82861	72.2938	0.	-0.107902	0.994162	0.	-0.107902	0.994162	0.	-2.29041	-2.19671	-6.19436	80.	76.6109	0	
11.4472	55.4711	529	0	47	50	50	47	48	3.08937	6.79703e-002	-1.40629	-6.87025	72.6613	0.	-0.108541	0.994092	0.	-0.108541	0.994092	0.	-2.21154	-2.04461	-6.23122	80.	73.853	0	
11.4644	57.9513	530	0	47	50	50	47	49	3.0915	-3.37505e-002	-1.40629	-6.91207	73.0287	0.	-0.109159	0.994024	0.	-0.109159	0.994024	0.	-2.13539	-2.06248	-6.26681	80.	77.1589	0	
11.4829	54.1226	531	0	47	51	51	47	49	3.09318	5.58815e-003	-1.40629	-6.9543	73.3961	0.	-0.109841	0.993949	0.	-0.109841	0.993949	0.	-2.36032	-2.12911	-6.30615	80.	72.0506	0	
11.5023	51.4026	532	0	47	51	51	47	49	3.09502	4.35647e-002	-1.40629	-6.99671	73.7635	0.	-0.1105	0.993876	0.	-0.1105	0.993876	0.	-2.27859	-1.95209	-6.34413	80.	68.4333	0	
11.5189	60.2894	533	0	48	51	51	48	49	3.09704	8.02262e-002	-1.40629	-7.0393	74.1309	0.	-0.111136	0.993805	0.	-0.111136	0.993805	0.	-2.19969	-2.2103	-6.38079	80.	80.2685	0	
11.5407	45.9067	534	0	48	51	51	48	50	3.09924	-2.17123e-002	-1.40629	-7.08208	74.4982	0.	-0.11175	0.993736	0.	-0.11175	0.993736	0.	-2.12353	-1.62473	-6.41618	80.	61.1227	0	
11.5616	47.8826	535	0	48	52	52	48	50	3.10071	1.74572e-002	-1.40629	-7.12525	74.8655	0.	-0.112429	0.99366	0.	-0.112429	0.99366	0.	-2.35017	-1.87553	-6.45535	80.	63.744	0	
11.5796	55.6809	536	0	48	52	52	48	50	3.10262	5.52628e-002	-1.40629	-7.16861	75.2328	0.	-0.113085	0.993585	0.	-0.113085	0.993585	0.	-2.26834	-2.10505	-6.49316	80.	74.1295	0	
11.5973	56.338	537	0	49	52	52	49	50	3.10471	9.1752e-002	-1.40629	-7.21215	75.6	0.	-0.113717	0.993513	0.	-0.113717	0.993513	0.	-2.18935	-2.05573	-6.52965	80.	75.0083	0	
11.6208	42.6371	538	0	49	52	52	49	51	3.10697	-1.05867e-002	-1.40629	-7.25587	75.9673	0.	-0.114328	0.993443	0.	-0.114328	0.993443	0.	-2.11312	-1.50162	-6.56486	80.	56.7697	0	
11.637	61.6904	539	0	49	53	53	49	51	3.10821	2.84304e-002	-1.40629	-7.29999	76.3344	0.	-0.115004	0.993365	0.	-0.115004	0.993365	0.	-2.34102	-2.40698	-6.60388	80.	82.1263	0	
11.655	55.3525	540	0	50	53	53	50	51	3.11018	6.60814e-002	-1.40629	-7.34429	76.7016	0.	-0.115657	0.993289	0.	-0.115657	0.993289	0.	-2.25906	-2.08407	-6.64153	80.	73.6927	0	
11.6734	54.5306	541	0	50	53	53	50	52	3.11233	-3.52426e-002	-1.40629	-7.38878	77.0687	0.	-0.116287	0.993216	0.	-0.116287	0.993216	0.	-2.17996	-1.98124	-6.67787	80.	72.6024	0	
11.6942	48.0855	542	0	50	54	54	50	52	3.11404	4.939e-003	-1.40629	-7.43368	77.4358	0.	-0.116984	0.993134	0.	-0.116984	0.993134	0.	-2.41089	-1.93215	-6.71805	80.	64.0116	0	
11.7158	46.3032	543	0	50	54	54	50	52	3.11591	4.36508e-002	-1.40629	-7.47876	77.8028	0.	-0.117655	0.993055	0.	-0.117655	0.993055	0.	-2.32271	-1.79248	-6.75676	80.	61.6425	0	
11.7376	45.8469	544	0	51	54	54	51	52	3.11796	8.09996e-002	-1.40629	-7.52403	78.1698	0.	-0.118302	0.992978	0.	-0.118302	0.992978	0.	-2.24093	-1.71233	-6.79411	80.	61.0384	0	
11.754	61.0594	545	0	51	54	54	51	53	3.1202	-2.07814e-002	-1.40629	-7.56948	78.5369	0.	-0.118926	0.992903	0.	-0.118926	0.992903	0.	-2.16203	-2.20021	-6.83014	80.	81.2958	0	
11.7729	52.6643	546	0	51	55	55	51	53	3.12165	1.90669e-002	-1.40629	-7.61534	78.9038	0.	-0.119617	0.99282	0.	-0.119617	0.99282	0.	-2.3909	-2.09858	-6.86999	80.	70.1078	0	
11.7945	46.4538	547	0	51	55	55	51	53	3.1236	5.75044e-002	-1.40629	-7.66138	79.2707	0.	-0.120283	0.99274	0.	-0.120283	0.99274	0.	-2.30625	-1.78557	-6.90843	80.	61.8437	0	
11.8159	46.7079	548	0	52	55	55	52	53	3.12573	9.45811e-002	-1.40629	-7.70761	79.6377	0.	-0.120925	0.992662	0.	-0.120925	0.992662	0.	-2.2246	-1.73177	-6.9455	80.	62.1854	0	
11.838	45.2829	549	0	52	56	56	52	54	3.12804	-7.51401e-003	-1.40629	-7.75402	80.0046	0.	-0.121545	0.992586	0.	-0.121545	0.992586	0.	-2.14584	-1.6195	-6.98127	80.	60.2913	0	
11.8636	38.9904	550	0	52	56	56	52	54	3.12921	3.20954e-002	-1.40629	-7.80083	80.3714	0.	-0.122231	0.992502	0.	-0.122231	0.992502	0.	-2.37656	-1.54439	-7.02088	80.	51.9053	0	
11.8845	47.866	551	0	53	56	56	53	54	3.13123	7.02947e-002	-1.40629	-7.84784	80.7382	0.	-0.122893	0.99242	0.	-0.122893	0.99242	0.	-2.29196	-1.82845	-7.05908	80.	63.7243	0	
11.901	60.7827	552	0	53	56	56	53	55	3.13343	-3.08181e-002	-1.40629	-7.89502	81.105	0.	-0.123531	0.992341	0.	-0.123531	0.992341	0.	-2.21036	-2.2392	-7.09592	80.	80.9248	0	
