Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
18.9977	50.006	913	0	38	41	42	39	40	0.375604	-12.3724	-49.9234	-2.28533	61.4592	0.	0.127065	0.991894	0.	0.127065	0.991894	0.	3.	2.5003	7.3	64.377	54.67	0	
19.0208	43.4252	914	0	38	42	42	39	40	0.379792	-12.3724	-49.9234	-2.30936	61.7774	0.	0.127065	0.991894	0.	0.127065	0.991894	0.	0.	0.	7.3	67.5021	49.8771	0	
19.0377	58.9094	915	0	39	42	42	39	40	0.389201	-12.4224	-49.9234	-2.32933	62.1088	0.	0.12793	0.991783	0.	0.12793	0.991783	0.	3.	2.94547	7.35	70.6272	70.4214	0	
19.0627	40.0778	916	0	39	42	42	39	41	0.401759	-12.558	-49.9234	-2.34828	62.4643	0.	0.12793	0.991783	0.	0.12793	0.991783	0.	0.	0.	7.35	75.6273	51.3601	0	
19.0788	62.2969	917	0	39	42	43	39	41	0.421041	-12.608	-49.9234	-2.36312	62.8331	0.	0.128796	0.991671	0.	0.128796	0.991671	0.	3.	3.11484	7.4	78.7524	82.7729	0	
19.0988	49.7784	918	0	39	43	43	40	41	0.43917	-12.608	-49.9234	-2.37915	63.2087	0.	0.128796	0.991671	0.	0.128796	0.991671	0.	0.	0.	7.4	80.	67.3629	0	
19.1209	45.3053	919	0	40	43	43	40	41	0.459453	-12.658	-49.9234	-2.39292	63.5832	0.	0.129661	0.991558	0.	0.129661	0.991558	0.	3.	2.26526	7.45	80.	61.1252	0	
19.14	52.3886	920	0	40	43	43	40	42	0.47791	-12.7938	-49.9234	-2.40862	63.9588	0.	0.129661	0.991558	0.	0.129661	0.991558	0.	0.	0.	7.45	80.	70.8952	0	
19.1635	42.618	921	0	40	43	44	41	42	0.500133	-12.8438	-49.9234	-2.42206	64.3333	0.	0.130526	0.991445	0.	0.130526	0.991445	0.	3.	2.1309	7.5	80.	57.4995	0	
19.1847	46.9962	922	0	40	44	44	41	42	0.519807	-12.8438	-49.9234	-2.43743	64.7089	0.	0.130526	0.991445	0.	0.130526	0.991445	0.	0.	0.	7.5	80.	63.5979	0	
19.2194	28.897	923	0	41	44	44	41	42	0.542218	-12.8938	-49.4546	-2.44995	65.0833	0.	0.131391	0.991331	0.	0.131391	0.991331	0.	3.	1.44485	7.55	80.	38.977	0	
19.2357	61.0738	924	0	41	44	45	41	43	0.563102	-13.0299	-49.2203	-2.4641	65.4588	0.	0.131391	0.991331	0.	0.131391	0.991331	0.	0.	0.	7.55	80.	82.6147	0	
19.2624	37.4836	925	0	41	44	45	42	43	0.589095	-13.0799	-48.2827	-2.47479	65.8331	0.	0.132256	0.991216	0.	0.132256	0.991216	0.	3.	1.87418	7.6	80.	50.526	0	
19.2799	57.0333	926	0	42	45	45	42	43	0.613254	-13.0799	-47.5796	-2.48652	66.2083	0.	0.132256	0.991216	0.	0.132256	0.991216	0.	0.	0.	7.6	80.	77.0771	0	
19.3005	48.6662	927	0	42	45	45	42	44	0.640733	-13.2661	-46.642	-2.49479	66.5823	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	3.	2.43331	7.65	80.	65.5415	0	
19.3193	53.1006	928	0	42	45	46	42	44	0.668355	-13.2661	-45.9389	-2.5041	66.9573	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	0.	0.	7.65	80.	71.6977	0	
19.3357	60.976	929	0	42	46	46	43	44	0.698515	-13.3161	-45.4701	-2.51055	67.3311	0.	0.133986	0.990983	0.	0.133986	0.990983	0.	3.	3.0488	7.7	80.	82.0694	0	
19.356	49.3483	930	0	43	46	46	43	44	0.727155	-13.3161	-45.2358	-2.51863	67.7059	0.	0.133986	0.990983	0.	0.133986	0.990983	0.	0.	0.	7.7	80.	66.606	0	
19.3747	53.4217	931	0	43	46	46	43	45	0.757934	-13.5026	-45.2358	-2.52446	68.0797	0.	0.134851	0.990866	0.	0.134851	0.990866	0.	3.	2.67109	7.75	80.	71.8932	0	
19.3987	41.6807	932	0	43	46	47	43	45	0.788173	-13.5026	-45.2358	-2.53221	68.4545	0.	0.134851	0.990866	0.	0.134851	0.990866	0.	0.	0.	7.75	80.	56.2569	0	
19.4235	40.3565	933	0	43	47	47	44	45	0.820165	-13.5526	-45.2358	-2.53772	68.8283	0.	0.135716	0.990748	0.	0.135716	0.990748	0.	3.	2.01783	7.8	80.	54.3105	0	
19.4398	61.0603	934	0	44	47	47	44	45	0.850347	-13.5526	-45.2358	-2.54514	69.2032	0.	0.135716	0.990748	0.	0.135716	0.990748	0.	0.	0.	7.8	80.	82.4138	0	
19.4688	34.5059	935	0	44	47	47	44	46	0.88237	-13.7393	-45.4701	-2.55062	69.577	0.	0.13658	0.990629	0.	0.13658	0.990629	0.	3.	1.7253	7.85	80.	46.4426	0	
19.4953	37.8191	936	0	44	47	48	44	46	0.913486	-13.7393	-45.9389	-2.55862	69.952	0.	0.13658	0.990629	0.	0.13658	0.990629	0.	0.	0.	7.85	80.	51.0641	0	
19.5227	36.4959	937	0	44	48	48	45	46	0.94467	-13.7893	-47.1108	-2.56586	70.3261	0.	0.137445	0.990509	0.	0.137445	0.990509	0.	3.	1.82479	7.9	80.	49.1633	0	
19.5398	58.413	938	0	45	48	48	45	46	0.972295	-13.7893	-48.5171	-2.57681	70.7015	0.	0.137445	0.990509	0.	0.137445	0.990509	0.	0.	0.	7.9	80.	78.9835	0	
19.5625	44.071	939	0	45	48	49	45	47	1.00058	-13.9763	-49.689	-2.58701	71.0761	0.	0.138309	0.990389	0.	0.138309	0.990389	0.	3.	2.20355	7.95	80.	59.452	0	
19.5867	41.2469	940	0	45	48	49	46	47	1.02645	-13.9763	-51.5641	-2.60153	71.4521	0.	0.138309	0.990389	0.	0.138309	0.990389	0.	0.	0.	7.95	80.	55.8721	0	
19.6038	58.6778	941	0	45	49	49	46	47	1.05069	-14.0263	-53.9079	-2.61678	71.8275	0.	0.139173	0.990268	0.	0.139173	0.990268	0.	3.	2.93389	8.	80.	79.3533	0	
19.6294	38.9965	942	0	46	49	49	46	48	1.07049	-14.1633	-56.0173	-2.63664	72.2043	0.	0.139173	0.990268	0.	0.139173	0.990268	0.	0.	0.	8.	80.	52.9717	0	
19.6533	41.9	943	0	46	49	50	46	48	1.09119	-14.2133	-57.8924	-2.65665	72.5803	0.	0.140037	0.990146	0.	0.140037	0.990146	0.	3.	2.095	8.05	80.	56.8068	0	
19.6707	57.2966	944	0	46	50	50	47	48	1.10871	-14.2133	-58.8299	-2.67977	72.9577	0.	0.140037	0.990146	0.	0.140037	0.990146	0.	0.	0.	8.05	80.	77.9762	0	
19.6948	41.5287	945	0	47	50	50	47	48	1.1266	-14.2633	-60.2362	-2.70243	73.3342	0.	0.140901	0.990024	0.	0.140901	0.990024	0.	3.	2.07643	8.1	80.	56.3916	0	
19.7247	33.4135	946	0	47	50	50	47	49	1.14095	-14.4006	-61.6425	-2.7288	73.712	0.	0.140901	0.990024	0.	0.140901	0.990024	0.	0.	0.	8.1	80.	45.5624	0	
19.7407	62.4708	947	0	47	50	51	47	49	1.15824	-14.4506	-62.1113	-2.75353	74.0889	0.	0.141765	0.9899	0.	0.141765	0.9899	0.	3.	3.12354	8.15	80.	84.9386	0	
19.765	41.233	948	0	47	51	51	48	49	1.17236	-14.4506	-62.8144	-2.78107	74.467	0.	0.141765	0.9899	0.	0.141765	0.9899	0.	0.	0.	8.15	80.	56.2723	0	
19.7847	50.6497	949	0	48	51	51	48	49	1.18772	-14.5006	-63.5176	-2.80726	74.8441	0.	0.142629	0.989776	0.	0.142629	0.989776	0.	3.	2.53249	8.2	80.	68.9346	0	
19.8019	58.2456	950	0	48	51	52	48	50	1.20042	-14.6379	-64.2207	-2.83625	75.2225	0.	0.142629	0.989776	0.	0.142629	0.989776	0.	0.	0.	8.2	80.	79.5718	0	
19.82	55.3468	951	0	48	52	52	49	50	1.21582	-14.6879	-65.1582	-2.8642	75.6	0.	0.143493	0.989651	0.	0.143493	0.989651	0.	3.	2.76734	8.25	80.	75.4169	0	
19.8394	51.4857	952	0	48	52	52	49	50	1.22772	-14.6879	-65.8614	-2.89496	75.9787	0.	0.143493	0.989651	0.	0.143493	0.989651	0.	0.	0.	8.25	80.	70.4232	0	
19.8689	33.8692	953	0	49	52	52	49	51	1.24027	-14.8755	-67.0333	-2.92497	76.3565	0.	0.144356	0.989526	0.	0.144356	0.989526	0.	3.	1.69346	8.3	80.	46.2152	0	
19.8936	40.5056	954	0	49	52	53	49	51	1.25108	-14.8755	-67.9708	-2.95809	76.7357	0.	0.144356	0.989526	0.	0.144356	0.989526	0.	0.	0.	8.3	80.	55.494	0	
19.9107	58.4099	955	0	49	53	53	50	51	1.26311	-14.9255	-68.4396	-2.98956	77.1138	0.	0.14522	0.989399	0.	0.14522	0.989399	0.	3.	2.92049	8.35	80.	79.7866	0	
19.9374	37.4641	956	0	50	53	53	50	51	1.27221	-14.9255	-69.3771	-3.02413	77.4932	0.	0.14522	0.989399	0.	0.14522	0.989399	0.	0.	0.	8.35	80.	51.3838	0	
19.9567	51.7713	957	0	50	53	54	50	52	1.28254	-15.1131	-70.0803	-3.05736	77.8717	0.	0.146083	0.989272	0.	0.146083	0.989272	0.	3.	2.58856	8.4	80.	70.8085	0	
19.9743	56.7976	958	0	50	53	54	50	52	1.29212	-15.1131	-70.549	-3.0931	78.2513	0.	0.146083	0.989272	0.	0.146083	0.989272	0.	0.	0.	8.4	80.	77.9736	0	
19.9999	39.1634	959	0	50	54	54	51	52	1.30223	-15.1631	-71.2522	-3.12749	78.63	0.	0.146946	0.989144	0.	0.146946	0.989144	0.	3.	1.95817	8.45	80.	53.614	0	
20.0214	46.5335	960	0	51	54	54	51	53	1.30941	-15.3009	-72.1897	-3.16499	79.0101	0.	0.146946	0.989144	0.	0.146946	0.989144	0.	0.	0.	8.45	80.	63.9677	0	
20.0407	51.6833	961	0	51	54	55	51	53	1.31892	-15.3509	-72.8928	-3.20114	79.3891	0.	0.147809	0.989016	0.	0.147809	0.989016	0.	3.	2.58416	8.5	80.	70.8468	0	
20.0751	29.0546	962	0	51	55	55	52	53	1.32532	-15.3509	-73.8304	-3.24039	79.7695	0.	0.147809	0.989016	0.	0.147809	0.989016	0.	0.	0.	8.5	80.	39.9946	0	
20.0918	60.1283	963	0	52	55	55	52	53	1.33265	-15.4009	-74.7679	-3.2786	80.1489	0.	0.148672	0.988886	0.	0.148672	0.988886	0.	3.	3.00641	8.55	80.	82.5502	0	
20.1087	58.9021	964	0	52	55	56	52	54	1.33764	-15.5388	-75.2367	-3.31931	80.5296	0.	0.148672	0.988886	0.	0.148672	0.988886	0.	0.	0.	8.55	80.	81.1769	0	
20.1391	32.945	965	0	52	55	56	52	54	1.34539	-15.5888	-75.9398	-3.35867	80.9093	0.	0.149535	0.988756	0.	0.149535	0.988756	0.	3.	1.64725	8.6	80.	45.2746	0	
20.1659	37.2467	966	0	52	56	56	53	54	1.34989	-15.5888	-76.643	-3.40084	81.2902	0.	0.149535	0.988756	0.	0.149535	0.988756	0.	0.	0.	8.6	80.	51.3941	0	
20.1857	50.5562	967	0	53	56	56	53	55	1.35589	-15.7767	-77.1117	-3.44137	81.6702	0.	0.150398	0.988626	0.	0.150398	0.988626	0.	3.	2.52781	8.65	80.	69.5459	0	
20.2027	58.7704	968	0	53	56	57	53	55	1.36065	-15.7767	-77.5805	-3.4844	82.0513	0.	0.150398	0.988626	0.	0.150398	0.988626	0.	0.	0.	8.65	80.	81.1593	0	
20.2287	38.4998	969	0	53	57	57	54	55	1.36675	-15.8267	-78.0493	-3.52579	82.4315	0.	0.151261	0.988494	0.	0.151261	0.988494	0.	3.	1.92499	8.7	80.	53.0036	0	
20.2624	29.6551	970	0	54	57	57	54	55	1.37023	-15.8267	-78.7524	-3.56998	82.813	0.	0.151261	0.988494	0.	0.151261	0.988494	0.	0.	0.	8.7	80.	40.9945	0	
20.2898	36.5269	971	0	54	57	58	54	56	1.37521	-16.0148	-79.2212	-3.61252	83.1934	0.	0.152123	0.988362	0.	0.152123	0.988362	0.	3.	1.82634	8.75	80.	50.3386	0	
20.3068	58.8164	972	0	54	58	58	54	56	1.37945	-16.0148	-79.6899	-3.65757	83.5751	0.	0.152123	0.988362	0.	0.152123	0.988362	0.	0.	0.	8.75	80.	81.3743	0	
20.3299	43.3099	973	0	54	58	58	55	56	1.38452	-16.0648	-80.1587	-3.70098	83.9557	0.	0.152986	0.988228	0.	0.152986	0.988228	0.	3.	2.1655	8.8	80.	59.7358	0	
20.3518	45.7419	974	0	55	58	58	55	57	1.38728	-16.2029	-80.6275	-3.74689	84.3376	0.	0.152986	0.988228	0.	0.152986	0.988228	0.	-9.54166e-014	-7.27423e-014	8.8	80.	63.3387	0	
20.3743	44.3239	975	0	55	58	59	55	57	1.3927	-16.2529	-81.0962	-3.79116	84.7185	0.	0.153848	0.988094	0.	0.153848	0.988094	0.	3.	2.2162	8.85	80.	61.1854	0	
20.398	42.2915	976	0	55	59	59	56	57	1.39527	-16.2529	-81.7994	-3.83822	85.1007	0.	0.153848	0.988094	0.	0.153848	0.988094	0.	0.	0.	8.85	80.	58.6233	0	
20.4148	59.4881	977	0	56	59	59	56	57	1.39933	-16.3029	-82.2681	-3.88365	85.4818	0.	0.15471	0.98796	0.	0.15471	0.98796	0.	3.	2.9744	8.9	80.	82.2046	0	
20.4316	59.3272	978	0	56	59	60	56	58	1.40079	-16.4411	-82.9713	-3.93187	85.8643	0.	0.15471	0.98796	0.	0.15471	0.98796	0.	-9.54166e-014	-9.43467e-014	8.9	80.	82.3264	0	
20.4526	47.6724	979	0	56	60	60	57	58	1.40429	-16.4911	-84.3776	-3.97965	86.2459	0.	0.155572	0.987824	0.	0.155572	0.987824	0.	3.	2.38362	8.95	80.	66.0042	0	
20.4747	45.2341	980	0	56	60	60	57	58	1.40441	-16.4911	-85.0807	-4.03022	86.6288	0.	0.155572	0.987824	0.	0.155572	0.987824	0.	0.	0.	8.95	80.	62.8939	0	
20.4982	42.6679	981	0	57	60	61	57	59	1.40515	-16.6792	-86.2526	-4.08005	87.0108	0.	0.156434	0.987688	0.	0.156434	0.987688	0.	3.	2.13339	9.	80.	59.1788	0	
20.5148	60.0226	982	0	57	60	61	57	59	1.40465	-16.6792	-86.9558	-4.13267	87.3941	0.	0.156434	0.987688	0.	0.156434	0.987688	0.	0.	0.	9.	80.	83.6053	0	
20.5341	51.8458	983	0	57	61	61	58	59	1.40434	-16.7292	-88.1277	-4.18455	87.7766	0.	0.157296	0.987551	0.	0.157296	0.987551	0.	3.	2.59229	9.05	80.	72.0366	0	
20.5507	60.1294	984	0	58	61	61	58	60	1.40173	-16.8676	-88.5965	-4.23892	88.1603	0.	0.157296	0.987551	0.	0.157296	0.987551	0.	0.	0.	9.05	80.	83.8874	0	
20.5705	50.5516	985	0	58	61	62	58	60	1.40133	-16.9176	-89.2996	-4.29195	88.543	0.	0.158158	0.987414	0.	0.158158	0.987414	0.	3.	2.52758	9.1	80.	70.3178	0	
20.5884	55.7914	986	0	58	62	62	59	60	1.39798	-16.9176	-90.2371	-4.34808	88.9271	0.	0.158158	0.987414	0.	0.158158	0.987414	0.	0.	0.	9.1	80.	77.9613	0	
20.6065	55.5175	987	0	58	62	62	59	60	1.39581	-16.9676	-90.9403	-4.40286	89.3102	0.	0.15902	0.987275	0.	0.15902	0.987275	0.	3.	2.77587	9.15	80.	77.3494	0	
20.6342	36.0699	988	0	59	62	63	59	61	1.39077	-17.1057	-91.8778	-4.46073	89.6947	0.	0.15902	0.987275	0.	0.15902	0.987275	0.	9.54166e-014	5.73612e-014	9.15	80.	50.4858	0	
20.6538	51.0682	989	0	59	63	63	59	61	1.38827	-17.1557	-92.8153	-4.51757	90.0782	0.	0.159881	0.987136	0.	0.159881	0.987136	0.	3.	2.55341	9.2	80.	71.2833	0	
20.6721	54.5207	990	0	59	63	63	60	61	1.38249	-17.1557	-93.5185	-4.57719	90.4631	0.	0.159881	0.987136	0.	0.159881	0.987136	0.	0.	0.	9.2	80.	76.4379	0	
20.6987	37.592	991	0	60	63	64	60	62	1.37732	-17.3439	-94.6904	-4.63607	90.8471	0.	0.160743	0.986996	0.	0.160743	0.986996	0.	3.	1.8796	9.25	80.	52.5722	0	
20.7161	57.5005	992	0	60	63	64	60	62	1.37094	-17.3439	-95.3935	-4.69774	91.2323	0.	0.160743	0.986996	0.	0.160743	0.986996	0.	9.54166e-014	9.14417e-014	9.25	80.	80.7714	0	
20.7329	59.6745	993	0	60	64	64	61	62	1.3656	-17.3939	-95.8623	-4.75778	91.6166	0.	0.161604	0.986856	0.	0.161604	0.986856	0.	3.	2.98372	9.3	80.	83.5547	0	
20.7507	56.1241	994	0	61	64	65	61	63	1.35798	-17.5321	-96.3311	-4.8203	92.0022	0.	0.161604	0.986856	0.	0.161604	0.986856	0.	0.	0.	9.3	80.	78.915	0	
20.7677	58.6726	995	0	61	64	65	61	63	1.3535	-17.5821	-96.3311	-4.8806	92.3866	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	3.	2.93363	9.35	80.	82.1916	0	
20.7856	55.8638	996	0	61	65	65	62	63	1.34717	-17.5821	-96.3311	-4.94278	92.7722	0.	0.162465	0.986714	0.	0.162465	0.986714	0.	0.	0.	9.35	80.	78.5491	0	
20.8129	36.6594	997	0	62	65	65	62	63	1.34288	-17.6321	-96.3311	-5.00275	93.1567	0.	0.163326	0.986572	0.	0.163326	0.986572	0.	3.	1.83297	9.4	80.	51.3544	0	
20.8338	47.8667	998	0	62	65	66	62	64	1.33688	-17.7702	-96.3311	-5.06459	93.5423	0.	0.163326	0.986572	0.	0.163326	0.986572	0.	0.	0.	9.4	80.	67.3044	0	
20.8701	27.5052	999	0	62	66	66	63	64	1.33472	-17.8202	-96.3311	-5.12422	93.9268	0.	0.164187	0.986429	0.	0.164187	0.986429	0.	3.	1.37526	9.45	80.	38.5307	0	
20.8868	60.149	1000	0	62	66	66	63	64	1.33001	-17.8202	-96.3311	-5.18573	94.3125	0.	0.164187	0.986429	0.	0.164187	0.986429	0.	0.	0.	9.45	80.	84.5744	0	
20.9037	59.007	1001	0	63	66	67	63	65	1.32733	-18.0082	-96.3311	-5.24503	94.6971	0.	0.165048	0.986286	0.	0.165048	0.986286	0.	3.	2.95035	9.5	80.	82.6601	0	
20.9257	45.4127	1002	0	63	67	67	63	65	1.32452	-18.0082	-96.3311	-5.3062	95.0829	0.	0.165048	0.986286	0.	0.165048	0.986286	0.	0.	0.	9.5	80.	63.854	0	
20.9427	58.8906	1003	0	63	67	67	64	65	1.32312	-18.0582	-96.3311	-5.36516	95.4675	0.	0.165908	0.986141	0.	0.165908	0.986141	0.	3.	2.94453	9.55	80.	82.497	0	
20.9587	62.5002	1004	0	64	67	68	64	66	1.32003	-18.1962	-96.3311	-5.42599	95.8533	0.	0.165908	0.986141	0.	0.165908	0.986141	0.	0.	0.	9.55	80.	87.8804	0	
20.9757	58.7527	1005	0	64	68	68	64	66	1.32031	-18.2462	-96.3311	-5.48462	96.238	0.	0.166769	0.985996	0.	0.166769	0.985996	0.	3.	2.93764	9.6	80.	82.3038	0	
20.9927	58.8623	1006	0	64	68	68	65	66	1.3185	-18.2462	-96.3311	-5.54512	96.6239	0.	0.166769	0.985996	0.	0.166769	0.985996	0.	0.	0.	9.6	80.	82.7652	0	
21.02	36.674	1007	0	65	68	69	65	67	1.31872	-18.4342	-96.3311	-5.6034	97.0086	0.	0.167629	0.98585	0.	0.167629	0.98585	0.	3.	1.8337	9.65	80.	51.3749	0	
21.0367	59.7218	1008	0	65	68	69	65	67	1.3184	-18.4342	-96.3311	-5.66357	97.3945	0.	0.167629	0.98585	0.	0.167629	0.98585	0.	0.	0.	9.65	80.	83.9737	0	
21.0527	62.5155	1009	0	65	69	69	66	67	1.31989	-18.4842	-96.3311	-5.72152	97.7793	0.	0.168489	0.985703	0.	0.168489	0.985703	0.	3.	3.12578	9.7	80.	87.575	0	
21.0729	49.5187	1010	0	66	69	70	66	68	1.31971	-18.6218	-96.3311	-5.78134	98.1653	0.	0.168489	0.985703	0.	0.168489	0.985703	0.	0.	0.	9.7	80.	69.6273	0	
21.0963	42.8124	1011	0	66	69	70	66	68	1.3225	-18.6718	-96.3311	-5.83896	98.5501	0.	0.16935	0.985556	0.	0.16935	0.985556	0.	3.	2.14062	9.75	80.	59.9737	0	
21.1128	60.526	1012	0	66	70	70	67	68	1.3236	-18.6718	-96.3311	-5.89845	98.9361	0.	0.16935	0.985556	0.	0.16935	0.985556	0.	0.	0.	9.75	80.	85.1044	0	
21.1316	53.0913	1013	0	66	70	70	67	68	1.32671	-18.7218	-96.3311	-5.95573	99.321	0.	0.170209	0.985408	0.	0.170209	0.985408	0.	3.	2.65456	9.8	80.	74.373	0	
21.153	46.7205	1014	0	67	70	71	67	69	1.32814	-18.8595	-96.3311	-6.01488	99.7071	0.	0.170209	0.985408	0.	0.170209	0.985408	0.	0.	0.	9.8	80.	65.6928	0	
21.174	47.656	1015	0	67	71	71	68	69	1.33332	-18.9095	-96.3311	-6.07182	100.092	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	3.	2.3828	9.85	80.	66.7589	0	
21.1987	40.5234	1016	0	67	71	71	68	69	1.33604	-18.9095	-96.3311	-6.13064	100.478	0.	0.171069	0.985259	0.	0.171069	0.985259	0.	0.	0.	9.85	80.	56.9792	0	
21.2248	38.296	1017	0	68	71	72	68	70	1.34076	-19.097	-96.3311	-6.18724	100.863	0.	0.171929	0.985109	0.	0.171929	0.985109	0.	3.	1.9148	9.9	80.	53.647	0	
21.2418	58.8854	1018	0	68	72	72	68	70	1.34541	-19.097	-96.3311	-6.24572	101.249	0.	0.171929	0.985109	0.	0.171929	0.985109	0.	0.	0.	9.9	80.	82.7976	0	
21.2587	59.0954	1019	0	68	72	72	69	70	1.3514	-19.147	-96.3311	-6.30199	101.634	0.	0.172789	0.984959	0.	0.172789	0.984959	0.	3.	2.95477	9.95	80.	82.7839	0	
21.2757	58.8132	1020	0	69	72	73	69	71	1.35573	-19.2843	-96.3311	-6.36014	102.021	0.	0.172789	0.984959	0.	0.172789	0.984959	0.	0.	0.	9.95	80.	82.6962	0	
21.2927	58.7944	1021	0	69	73	73	69	71	1.36352	-19.3343	-96.3311	-6.41607	102.406	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	3.	2.93972	10.	80.	82.3623	0	
21.3099	58.2374	1022	0	69	73	73	70	71	1.36913	-19.3343	-96.3311	-6.47388	102.792	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	0.	0.	10.	80.	81.8865	0	
21.3268	59.3623	1023	0	70	73	74	70	72	1.37674	-19.5214	-96.3311	-6.52947	103.177	0.	0.174508	0.984656	0.	0.174508	0.984656	0.	3.	2.96811	10.05	80.	83.1577	0	
21.3632	27.4255	1024	0	70	74	74	70	72	1.38403	-19.5214	-96.3311	-6.58694	103.563	0.	0.174508	0.984656	0.	0.174508	0.984656	0.	0.	0.	10.05	80.	38.5625	0	
21.3868	42.4367	1025	0	70	74	74	71	72	1.3929	-19.5714	-96.3311	-6.6422	103.949	0.	0.175367	0.984503	0.	0.175367	0.984503	0.	3.	2.12184	10.1	80.	59.4475	0	
21.4028	62.5226	1026	0	71	74	75	71	73	1.40013	-19.7083	-96.3311	-6.69934	104.335	0.	0.175367	0.984503	0.	0.175367	0.984503	0.	0.	0.	10.1	80.	87.9119	0	
21.425	44.9939	1027	0	71	75	75	71	73	1.41058	-19.7583	-96.3311	-6.75426	104.72	0.	0.176226	0.98435	0.	0.176226	0.98435	0.	3.	2.2497	10.15	80.	63.0298	0	
21.4484	42.7323	1028	0	71	75	75	72	73	1.41908	-19.7583	-96.3311	-6.81106	105.107	0.	0.176226	0.98435	0.	0.176226	0.98435	0.	0.	0.	10.15	80.	60.0851	0	
21.4685	49.6597	1029	0	72	75	76	72	74	1.42956	-19.945	-96.3311	-6.86565	105.492	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	3.	2.48299	10.2	80.	69.5659	0	
21.4848	61.5652	1030	0	72	76	76	72	74	1.43955	-19.945	-96.3311	-6.9221	105.878	0.	0.177085	0.984196	0.	0.177085	0.984196	0.	0.	0.	10.2	80.	86.5657	0	
21.504	51.9695	1031	0	72	76	76	73	74	1.45131	-19.995	-96.3311	-6.97636	106.264	0.	0.177944	0.984041	0.	0.177944	0.984041	0.	3.	2.59847	10.25	80.	72.8015	0	
21.5318	35.9607	1032	0	72	76	77	73	75	1.46142	-20.1315	-96.3311	-7.03248	106.65	0.	0.177944	0.984041	0.	0.177944	0.984041	0.	0.	0.	10.25	80.	50.5636	0	
21.5506	53.1714	1033	0	73	76	77	73	75	1.47459	-20.1815	-96.3311	-7.08639	107.036	0.	0.178802	0.983885	0.	0.178802	0.983885	0.	3.	2.65857	10.3	80.	74.4852	0	
21.5682	56.8161	1034	0	73	77	77	74	75	1.48597	-20.1815	-96.3311	-7.14218	107.422	0.	0.178802	0.983885	0.	0.178802	0.983885	0.	0.	0.	10.3	80.	79.8881	0	
21.5918	42.5173	1035	0	73	77	78	74	76	1.49933	-20.3676	-96.3311	-7.19576	107.808	0.	0.179661	0.983729	0.	0.179661	0.983729	0.	3.	2.12587	10.35	80.	59.5604	0	
21.6088	58.7319	1036	0	74	77	78	74	76	1.51207	-20.3676	-96.3311	-7.2512	108.194	0.	0.179661	0.983729	0.	0.179661	0.983729	0.	0.	0.	10.35	80.	82.5818	0	
21.6299	47.2522	1037	0	74	78	78	75	76	1.52669	-20.4176	-96.3311	-7.30445	108.58	0.	0.180519	0.983571	0.	0.180519	0.983571	0.	3.	2.36261	10.4	80.	66.1934	0	
21.6511	47.3623	1038	0	74	78	79	75	77	1.53968	-20.5535	-96.3311	-7.35955	108.966	0.	0.180519	0.983571	0.	0.180519	0.983571	0.	0.	0.	10.4	80.	66.5953	0	
21.6694	54.4562	1039	0	75	78	79	75	77	1.55562	-20.6035	-96.3311	-7.41246	109.352	0.	0.181377	0.983414	0.	0.181377	0.983414	0.	3.	2.72281	10.45	80.	76.285	0	
21.6949	39.3191	1040	0	75	79	79	76	77	1.56988	-20.6035	-96.3311	-7.46723	109.739	0.	0.181377	0.983414	0.	0.181377	0.983414	0.	0.	0.	10.45	80.	55.2859	0	
21.7248	33.4364	1041	0	75	79	80	76	78	1.5861	-20.7891	-96.3311	-7.5198	110.124	0.	0.182236	0.983255	0.	0.182236	0.983255	0.	3.	1.67182	10.5	80.	46.8395	0	
21.7478	43.3933	1042	0	76	79	80	76	78	1.60165	-20.7891	-96.3311	-7.57424	110.511	0.	0.182236	0.983255	0.	0.182236	0.983255	0.	0.	0.	10.5	80.	61.0145	0	
21.7666	53.2731	1043	0	76	80	80	77	78	1.61913	-20.8391	-96.3311	-7.62647	110.897	0.	0.183094	0.983096	0.	0.183094	0.983096	0.	3.	2.66366	10.55	80.	74.6277	0	
21.7982	31.5853	1044	0	76	80	81	77	79	1.63499	-20.9743	-96.3311	-7.68057	111.283	0.	0.183094	0.983096	0.	0.183094	0.983096	0.	0.	0.	10.55	80.	44.4115	0	
21.826	35.9939	1045	0	77	80	81	77	79	1.65375	-21.0243	-96.3311	-7.73246	111.669	0.	0.183951	0.982935	0.	0.183951	0.982935	0.	3.	1.79969	10.6	80.	50.4221	0	
21.8518	38.8525	1046	0	77	81	81	78	79	1.67087	-21.0243	-96.3311	-7.78622	112.056	0.	0.183951	0.982935	0.	0.183951	0.982935	0.	0.	0.	10.6	80.	54.6297	0	
