Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
29.6804	55.8564	1524	0	391	399	399	391	395	1.85259	-0.111523	-27.4227	-62.0548	336.868	0.	-0.209482	0.977813	0.	-0.209482	0.977813	0.	-1.26105	-1.17396	-12.092	80.	74.7696	0	
29.7016	47.3441	1525	0	391	399	399	391	395	1.81478	-8.68836e-002	-29.0634	-62.17	337.221	0.	-0.209902	0.977722	0.	-0.209902	0.977722	0.	-1.47837	-1.16653	-12.1166	80.	63.405	0	
29.7228	47.0984	1526	0	392	400	400	392	396	1.77599	-0.102196	-30.0009	-62.2862	337.575	0.	-0.210167	0.977665	0.	-0.210167	0.977665	0.	-0.930806	-0.730658	-12.1321	80.	63.1126	0	
29.7435	48.3339	1527	0	393	401	401	393	397	1.73535	-0.111874	-31.4072	-62.4045	337.928	0.	-0.210529	0.977588	0.	-0.210529	0.977588	0.	-1.2711	-1.02395	-12.1533	80.	64.7928	0	
29.7644	47.7756	1528	0	393	401	401	393	397	1.69328	-8.71046e-002	-32.3447	-62.5242	338.281	0.	-0.210951	0.977497	0.	-0.210951	0.977497	0.	-1.48617	-1.18337	-12.1781	80.	64.0621	0	
29.7833	53.0039	1529	0	394	402	402	394	398	1.65056	-9.99516e-002	-33.0479	-62.6446	338.633	0.	-0.211217	0.977439	0.	-0.211217	0.977439	0.	-0.935718	-0.826611	-12.1937	80.	71.1089	0	
29.8057	44.6218	1530	0	395	402	402	394	398	1.60658	-7.9598e-002	-33.9854	-62.7665	338.986	0.	-0.211564	0.977364	0.	-0.211564	0.977364	0.	-1.22121	-0.908213	-12.214	80.	59.8796	0	
29.827	46.9688	1531	0	395	403	403	395	399	1.56153	-9.64317e-002	-34.9229	-62.8893	339.338	0.	-0.211783	0.977317	0.	-0.211783	0.977317	0.	-0.768899	-0.601905	-12.2269	80.	63.0653	0	
29.8461	52.2317	1532	0	396	404	404	396	400	1.51525	-0.106898	-35.8605	-63.0137	339.69	0.	-0.212108	0.977246	0.	-0.212108	0.977246	0.	-1.14299	-0.995008	-12.2459	80.	70.1496	0	
29.8676	46.5373	1533	0	396	404	404	396	400	1.46814	-8.39715e-002	-36.3292	-63.139	340.041	0.	-0.212499	0.977161	0.	-0.212499	0.977161	0.	-1.37558	-1.06693	-12.2688	80.	62.509	0	
29.8893	46.2012	1534	0	397	405	405	397	401	1.41973	-9.75176e-002	-37.5011	-63.2655	340.392	0.	-0.212745	0.977108	0.	-0.212745	0.977108	0.	-0.866089	-0.666906	-12.2833	80.	62.1021	0	
29.9102	47.7618	1535	0	398	406	406	398	402	1.37037	-0.106182	-38.2043	-63.3932	340.743	0.	-0.213077	0.977035	0.	-0.213077	0.977035	0.	-1.16712	-0.929065	-12.3027	80.	64.2132	0	
29.9313	47.265	1536	0	398	406	406	398	402	1.32021	-8.35206e-002	-38.6731	-63.5217	341.094	0.	-0.213463	0.976951	0.	-0.213463	0.976951	0.	-1.35966	-1.07108	-12.3254	80.	63.5547	0	
29.95	53.6363	1537	0	399	407	407	399	403	1.26969	-9.66155e-002	-39.1418	-63.6506	341.445	0.	-0.213707	0.976898	0.	-0.213707	0.976898	0.	-0.856069	-0.765273	-12.3397	80.	72.1511	0	
29.9725	44.3803	1538	0	399	407	407	399	403	1.2182	-7.74976e-002	-39.845	-63.7807	341.795	0.	-0.214033	0.976827	0.	-0.214033	0.976827	0.	-1.14708	-0.84846	-12.3588	80.	59.7136	0	
29.9949	44.638	1539	0	400	408	408	400	404	1.16623	-9.23597e-002	-40.3137	-63.9112	342.145	0.	-0.214238	0.976782	0.	-0.214238	0.976782	0.	-0.722221	-0.537308	-12.3708	80.	60.0831	0	
30.0135	53.9815	1540	0	401	409	409	401	405	1.11364	-0.100717	-40.7825	-64.0425	342.496	0.	-0.214537	0.976716	0.	-0.214537	0.976716	0.	-1.0525	-0.946927	-12.3884	80.	72.6676	0	
30.035	46.4011	1541	0	401	409	409	401	405	1.06026	-8.00802e-002	-41.2513	-64.1748	342.845	0.	-0.214889	0.976639	0.	-0.214889	0.976639	0.	-1.23823	-0.95759	-12.409	80.	62.4736	0	
30.0578	43.8435	1542	0	402	410	410	402	406	1.00645	-9.29187e-002	-41.72	-64.3074	343.195	0.	-0.21511	0.97659	0.	-0.21511	0.97659	0.	-0.779614	-0.569683	-12.422	80.	59.0533	0	
30.0788	47.6683	1543	0	403	411	410	403	407	0.951707	-0.100164	-42.4232	-64.4411	343.545	0.	-0.215413	0.976523	0.	-0.215413	0.976523	0.	-1.06492	-0.846051	-12.4397	80.	64.2215	0	
30.0999	47.4655	1544	0	403	411	411	403	407	0.896479	-7.97318e-002	-42.6576	-64.5754	343.894	0.	-0.215761	0.976446	0.	-0.215761	0.976446	0.	-1.22594	-0.969828	-12.4602	80.	63.9524	0	
30.1198	50.1666	1545	0	404	412	412	404	408	0.840567	-9.20211e-002	-43.3607	-64.7104	344.243	0.	-0.21598	0.976398	0.	-0.21598	0.976398	0.	-0.771872	-0.64537	-12.473	80.	67.6265	0	
30.1417	45.5914	1546	0	404	412	412	404	408	0.783684	-7.46048e-002	-44.0638	-64.8465	344.592	0.	-0.216277	0.976332	0.	-0.216277	0.976332	0.	-1.04498	-0.794032	-12.4904	80.	61.4761	0	
30.1633	46.3998	1547	0	405	413	413	405	409	0.72632	-8.74717e-002	-44.5326	-64.9831	344.941	0.	-0.216464	0.976291	0.	-0.216464	0.976291	0.	-0.657936	-0.508802	-12.5014	80.	62.5896	0	
30.1817	54.2992	1548	0	406	414	414	406	410	0.667735	-9.5278e-002	-45.4701	-65.1211	345.29	0.	-0.216732	0.976231	0.	-0.216732	0.976231	0.	-0.943875	-0.854193	-12.5171	80.	73.2753	0	
30.2102	35.1021	1549	0	406	414	414	406	410	0.608366	-7.66555e-002	-45.9389	-65.2599	345.638	0.	-0.217049	0.976161	0.	-0.217049	0.976161	0.	-1.11735	-0.653691	-12.5358	80.	47.3789	0	
30.2318	46.3103	1550	0	407	415	415	407	411	0.548565	-8.93001e-002	-46.4077	-65.3991	345.986	0.	-0.217249	0.976116	0.	-0.217249	0.976116	0.	-0.703506	-0.542993	-12.5475	80.	62.5313	0	
30.2503	54.0829	1551	0	408	416	415	408	412	0.488723	-9.37382e-002	-46.4077	-65.5386	346.335	0.	-0.217528	0.976054	0.	-0.217528	0.976054	0.	-0.984506	-0.887415	-12.5639	80.	73.02	0	
30.2724	45.2502	1552	0	408	416	416	408	412	0.428736	-7.5686e-002	-46.4077	-65.6782	346.683	0.	-0.217836	0.975985	0.	-0.217836	0.975985	0.	-1.08314	-0.816868	-12.5819	80.	61.0927	0	
30.2951	43.9546	1553	0	409	417	417	409	413	0.368946	-8.84334e-002	-46.4077	-65.8177	347.031	0.	-0.218029	0.975942	0.	-0.218029	0.975942	0.	-0.681962	-0.499589	-12.5933	80.	59.3509	0	
30.313	55.9782	1554	0	409	417	417	409	413	0.309081	-7.2346e-002	-46.4077	-65.9574	347.379	0.	-0.218303	0.975881	0.	-0.218303	0.975881	0.	-0.965247	-0.900546	-12.6094	80.	75.5794	0	
30.3345	46.4916	1555	0	410	418	418	410	414	0.249328	-8.1945e-002	-46.4077	-66.097	347.727	0.	-0.218476	0.975842	0.	-0.218476	0.975842	0.	-0.607737	-0.470911	-12.6195	80.	62.7781	0	
30.3559	46.6087	1556	0	411	419	419	411	415	0.189573	-8.93543e-002	-46.4077	-66.2368	348.075	0.	-0.218709	0.97579	0.	-0.218709	0.97579	0.	-0.821055	-0.637806	-12.6332	80.	62.932	0	
30.377	47.4132	1557	0	411	419	419	411	415	0.129661	-7.29258e-002	-46.4077	-66.3768	348.423	0.	-0.218989	0.975727	0.	-0.218989	0.975727	0.	-0.985712	-0.778929	-12.6496	80.	64.0149	0	
30.3984	46.8725	1558	0	412	420	420	412	416	6.99021e-002	-8.4796e-002	-46.4077	-66.5167	348.771	0.	-0.219165	0.975688	0.	-0.219165	0.975688	0.	-0.620623	-0.484835	-12.66	80.	63.2921	0	
30.4171	53.2706	1559	0	413	421	420	413	417	1.00994e-002	-8.99948e-002	-46.4077	-66.6568	349.119	0.	-0.219416	0.975631	0.	-0.219416	0.975631	0.	-0.884413	-0.78522	-12.6747	80.	71.9256	0	
30.4392	45.2359	1560	0	413	421	421	413	417	4.9848e-002	-7.33291e-002	-46.4077	-66.797	349.467	0.	-0.2197	0.975568	0.	-0.2197	0.975568	0.	-0.999947	-0.753892	-12.6914	80.	61.075	0	
30.4609	46.2754	1561	0	414	422	422	414	418	0.109612	-8.07964e-002	-46.4077	-66.9371	349.815	0.	-0.219878	0.975527	0.	-0.219878	0.975527	0.	-0.629585	-0.485571	-12.7019	80.	62.4856	0	
30.4794	54.0132	1562	0	414	422	422	414	418	0.169411	-6.75376e-002	-46.4077	-67.0774	350.162	0.	-0.220104	0.975476	0.	-0.220104	0.975476	0.	-0.795531	-0.716153	-12.7151	80.	72.9302	0	
30.5011	45.9391	1563	0	415	423	423	415	419	0.22911	-8.02979e-002	-46.4077	-67.2176	350.51	0.	-0.220246	0.975444	0.	-0.220246	0.975444	0.	-0.500881	-0.383501	-12.7235	80.	62.0341	0	
30.5225	46.8102	1564	0	416	424	424	416	420	0.288841	-8.45285e-002	-46.4077	-67.358	350.858	0.	-0.220469	0.975394	0.	-0.220469	0.975394	0.	-0.784452	-0.612006	-12.7366	80.	63.2048	0	
30.5433	48.0291	1565	0	416	424	424	416	420	0.348706	-6.98873e-002	-46.4077	-67.4985	351.206	0.	-0.220718	0.975338	0.	-0.220718	0.975338	0.	-0.878468	-0.703199	-12.7512	80.	64.8486	0	
30.5644	47.5213	1566	0	417	425	425	417	421	0.408431	-7.89516e-002	-46.4077	-67.6389	351.554	0.	-0.220875	0.975302	0.	-0.220875	0.975302	0.	-0.553099	-0.438067	-12.7604	80.	64.1695	0	
30.5825	55.037	1567	0	418	425	425	417	421	0.468186	-6.63761e-002	-46.4077	-67.7795	351.901	0.	-0.221089	0.975254	0.	-0.221089	0.975254	0.	-0.754534	-0.692122	-12.773	80.	74.3136	0	
30.6046	45.3754	1568	0	418	426	426	418	422	0.527872	-7.63722e-002	-46.4077	-67.92	352.249	0.	-0.221224	0.975223	0.	-0.221224	0.975223	0.	-0.475068	-0.359273	-12.7809	80.	61.2733	0	
30.6256	47.5991	1569	0	419	427	427	419	423	0.587554	-8.1003e-002	-46.4077	-68.0607	352.597	0.	-0.221422	0.975178	0.	-0.221422	0.975178	0.	-0.697211	-0.553111	-12.7925	80.	64.2717	0	
30.6454	50.5416	1570	0	419	427	427	419	423	0.647361	-6.76677e-002	-46.4077	-68.2016	352.945	0.	-0.221649	0.975127	0.	-0.221649	0.975127	0.	-0.800122	-0.673991	-12.8059	80.	68.2427	0	
30.6667	46.9495	1571	0	420	428	428	420	424	0.707061	-7.5515e-002	-46.4077	-68.3423	353.292	0.	-0.221791	0.975094	0.	-0.221791	0.975094	0.	-0.503772	-0.394197	-12.8143	80.	63.3984	0	
30.6867	50.0204	1572	0	421	429	429	421	425	0.766765	-8.1294e-002	-46.4077	-68.4832	353.64	0.	-0.221984	0.97505	0.	-0.221984	0.97505	0.	-0.678163	-0.565366	-12.8256	80.	67.5415	0	
30.709	44.7943	1573	0	421	429	429	421	425	0.826596	-6.78508e-002	-46.4077	-68.6242	353.987	0.	-0.222213	0.974998	0.	-0.222213	0.974998	0.	-0.806588	-0.602176	-12.839	80.	60.4824	0	
30.7303	46.9968	1574	0	422	430	430	422	426	0.886299	-7.41348e-002	-46.4077	-68.7651	354.335	0.	-0.222357	0.974965	0.	-0.222357	0.974965	0.	-0.507842	-0.397783	-12.8475	80.	63.4622	0	
30.7487	54.1651	1575	0	423	430	430	422	426	0.946015	-6.33433e-002	-46.4077	-68.9062	354.683	0.	-0.22254	0.974924	0.	-0.22254	0.974924	0.	-0.64749	-0.584523	-12.8583	80.	73.1387	0	
30.7712	44.4882	1576	0	423	431	431	423	427	1.00567	-7.22836e-002	-46.4077	-69.0471	355.03	0.	-0.222656	0.974897	0.	-0.222656	0.974897	0.	-0.407672	-0.302276	-12.8651	80.	60.0765	0	
30.7924	47.091	1577	0	424	432	432	424	428	1.06532	-7.67493e-002	-46.4077	-69.1883	355.378	0.	-0.222828	0.974858	0.	-0.222828	0.974858	0.	-0.606351	-0.475895	-12.8752	80.	63.5874	0	
30.8121	50.8769	1578	0	424	432	432	424	428	1.12478	-6.49895e-002	-46.1733	-69.3292	355.725	0.	-0.223028	0.974812	0.	-0.223028	0.974812	0.	-0.705593	-0.598306	-12.8869	80.	68.6886	0	
30.8333	47.1977	1579	0	425	433	433	425	429	1.18385	-7.1224e-002	-45.9389	-69.4698	356.073	0.	-0.223154	0.974783	0.	-0.223154	0.974783	0.	-0.444254	-0.349463	-12.8943	80.	63.7184	0	
30.8534	49.7373	1580	0	426	434	433	426	430	1.24231	-7.44302e-002	-45.4701	-69.6099	356.421	0.	-0.223319	0.974745	0.	-0.223319	0.974745	0.	-0.582804	-0.483118	-12.9041	80.	67.1269	0	
30.8754	45.5263	1581	0	426	434	434	426	430	1.30026	-6.35293e-002	-45.0014	-69.7496	356.768	0.	-0.223505	0.974703	0.	-0.223505	0.974703	0.	-0.654055	-0.496278	-12.915	80.	61.4267	0	
30.8968	46.6356	1582	0	427	435	435	427	431	1.3572	-6.97082e-002	-44.2982	-69.8882	357.117	0.	-0.223621	0.974676	0.	-0.223621	0.974676	0.	-0.411805	-0.32008	-12.9218	80.	62.9049	0	
30.9153	53.892	1583	0	427	435	435	427	431	1.41326	-6.05562e-002	-43.5951	-70.0261	357.465	0.	-0.223777	0.97464	0.	-0.223777	0.97464	0.	-0.549118	-0.493217	-12.931	80.	72.6627	0	
30.9379	44.3928	1584	0	428	436	436	428	432	1.46805	-6.74774e-002	-42.6576	-70.1628	357.813	0.	-0.223875	0.974618	0.	-0.223875	0.974618	0.	-0.345734	-0.255802	-12.9367	80.	59.8303	0	
30.959	47.4485	1585	0	429	437	437	429	433	1.52163	-7.11717e-002	-41.72	-70.2984	358.162	0.	-0.224017	0.974585	0.	-0.224017	0.974585	0.	-0.499544	-0.395044	-12.9451	80.	63.9151	0	
30.9786	50.9732	1586	0	429	437	437	429	433	1.5744	-6.14776e-002	-41.0169	-70.4333	358.511	0.	-0.224181	0.974547	0.	-0.224181	0.974547	0.	-0.581641	-0.494135	-12.9548	80.	68.6372	0	
31.	46.7099	1587	0	430	438	438	430	434	1.62498	-6.67212e-002	-39.3762	-70.5659	358.86	0.	-0.224285	0.974524	0.	-0.224285	0.974524	0.	-0.366212	-0.285095	-12.9609	80.	62.852	0	
31.0194	51.5907	1588	0	431	439	438	431	435	1.67466	-6.9492e-002	-38.6731	-70.6979	359.21	0.	-0.224422	0.974492	0.	-0.224422	0.974492	0.	-0.482738	-0.41508	-12.9689	80.	69.3938	0	
31.0411	45.9602	1589	0	431	439	439	431	435	1.7223	-6.04201e-002	-37.0324	-70.8278	359.56	0.	-0.224576	0.974456	0.	-0.224576	0.974456	0.	-0.544314	-0.416946	-12.978	80.	61.7728	0	
31.0627	46.4336	1590	0	432	440	440	432	436	1.76714	-6.43418e-002	-34.9229	-70.9551	359.911	0.	-0.224674	0.974434	0.	-0.224674	0.974434	0.	-0.34271	-0.265221	-12.9837	80.	62.3573	0	
31.081	54.4849	1591	0	432	440	440	432	436	1.81017	-5.71775e-002	-33.5166	-71.0806	360.262	0.	-0.224795	0.974406	0.	-0.224795	0.974406	0.	-0.429862	-0.39035	-12.9908	80.	73.1248	0	
31.1035	44.481	1592	0	433	441	441	433	437	1.85014	-6.30957e-002	-31.1728	-71.2032	360.613	0.	-0.224872	0.974388	0.	-0.224872	0.974388	0.	-0.270649	-0.200646	-12.9954	80.	59.6481	0	
31.1256	45.1909	1593	0	434	442	442	434	438	1.8865	-6.65641e-002	-28.3602	-71.3223	360.966	0.	-0.224986	0.974362	0.	-0.224986	0.974362	0.	-0.402168	-0.302906	-13.0021	80.	60.5355	0	
31.1455	50.4078	1594	0	434	442	442	434	438	1.92051	-5.85766e-002	-26.4852	-71.4392	361.319	0.	-0.225122	0.974331	0.	-0.225122	0.974331	0.	-0.479246	-0.402629	-13.01	80.	67.4795	0	
31.1669	46.6928	1595	0	435	443	443	435	439	1.95054	-6.0542e-002	-23.4382	-71.5522	361.673	0.	-0.225207	0.974311	0.	-0.225207	0.974311	0.	-0.301742	-0.23482	-13.0151	80.	62.4541	0	
31.1874	48.7736	1596	0	436	443	443	435	439	1.97755	-5.4785e-002	-21.0944	-71.6623	362.027	0.	-0.225305	0.974288	0.	-0.225305	0.974288	0.	-0.345419	-0.280789	-13.0208	80.	65.1946	0	
31.2094	45.3847	1597	0	436	444	444	436	440	1.99999	-6.07937e-002	-17.5787	-71.768	362.383	0.	-0.225367	0.974274	0.	-0.225367	0.974274	0.	-0.217482	-0.164506	-13.0245	80.	60.6187	0	
31.2314	45.5269	1598	0	437	445	445	437	441	2.01791	-6.27089e-002	-14.0629	-71.8693	362.74	0.	-0.225466	0.974251	0.	-0.225466	0.974251	0.	-0.351012	-0.266341	-13.0303	80.	60.763	0	
31.2504	52.6442	1599	0	437	445	445	437	441	2.03287	-5.61493e-002	-11.7191	-71.9678	363.097	0.	-0.225578	0.974225	0.	-0.225578	0.974225	0.	-0.393573	-0.345322	-13.0369	80.	70.2345	0	
31.2742	41.9583	1600	0	438	446	446	438	442	2.04326	-5.8859e-002	-8.20338	-72.0618	363.455	0.	-0.225648	0.974209	0.	-0.225648	0.974209	0.	-0.247801	-0.173288	-13.041	80.	55.9587	0	
31.2965	44.8763	1601	0	439	447	447	439	443	2.04309	-5.98717e-002	-5.62517	-72.1456	363.816	0.	-0.225736	0.974189	0.	-0.225736	0.974189	0.	-0.308018	-0.230378	-13.0461	80.	59.8227	0	
31.3144	55.6874	1602	0	439	447	447	439	443	2.04295	-5.4363e-002	-4.21888	-72.2295	364.177	0.	-0.225829	0.974167	0.	-0.225829	0.974167	0.	-0.330523	-0.306766	-13.0516	80.	74.2335	0	
31.3369	44.4876	1603	0	440	448	448	440	444	2.04276	-5.86374e-002	-2.5782	-72.3132	364.537	0.	-0.225888	0.974153	0.	-0.225888	0.974153	0.	-0.208103	-0.1543	-13.0551	80.	59.3085	0	
31.3584	46.6172	1604	0	441	448	448	440	444	2.04258	-5.35858e-002	-1.64068	-72.3971	364.898	0.	-0.225974	0.974133	0.	-0.225974	0.974133	0.	-0.303092	-0.235489	-13.0602	80.	62.1437	0	
31.3785	49.6709	1605	0	441	449	449	441	445	2.04239	-5.5165e-002	-1.17191	-72.481	365.259	0.	-0.226028	0.974121	0.	-0.226028	0.974121	0.	-0.190833	-0.15798	-13.0633	80.	66.2194	0	
31.3994	47.9124	1606	0	442	450	450	442	446	2.04217	-5.64441e-002	-1.17191	-72.5648	365.619	0.	-0.226092	0.974106	0.	-0.226092	0.974106	0.	-0.225926	-0.180411	-13.0671	80.	63.8735	0	
31.4189	51.2096	1607	0	442	450	450	442	446	2.04199	-5.22049e-002	-1.17191	-72.6488	365.98	0.	-0.226164	0.974089	0.	-0.226164	0.974089	0.	-0.254352	-0.217087	-13.0713	80.	68.2678	0	
31.4406	46.0317	1608	0	443	451	451	443	447	2.04178	-5.50807e-002	-1.17191	-72.7326	366.341	0.	-0.22621	0.974079	0.	-0.22621	0.974079	0.	-0.160144	-0.122862	-13.074	80.	61.369	0	
31.4626	45.4906	1609	0	444	452	451	444	448	2.04157	-5.4646e-002	-1.17191	-72.8166	366.701	0.	-0.226273	0.974064	0.	-0.226273	0.974064	0.	-0.224053	-0.169872	-13.0778	80.	60.6451	0	
31.4808	54.9622	1610	0	444	452	452	444	448	2.04138	-5.10728e-002	-1.17191	-72.9005	367.062	0.	-0.226334	0.97405	0.	-0.226334	0.97405	0.	-0.214394	-0.196392	-13.0813	80.	73.2724	0	
31.5032	44.7254	1611	0	445	453	453	445	449	2.04115	-5.31739e-002	-1.17191	-72.9845	367.423	0.	-0.226372	0.974041	0.	-0.226372	0.974041	0.	-0.134986	-0.100622	-13.0836	80.	59.6285	0	
31.5247	46.3816	1612	0	446	453	453	445	449	2.04093	-5.01459e-002	-1.17191	-73.0684	367.784	0.	-0.226424	0.974029	0.	-0.226424	0.974029	0.	-0.181677	-0.140442	-13.0866	80.	61.8347	0	
31.5451	49.0865	1613	0	446	454	454	446	450	2.0407	-5.23999e-002	-1.17191	-73.1524	368.144	0.	-0.226456	0.974021	0.	-0.226456	0.974021	0.	-0.114387	-9.35814e-002	-13.0885	80.	65.4437	0	
31.5663	47.2502	1614	0	447	455	455	447	451	2.04046	-5.11878e-002	-1.17191	-73.2364	368.505	0.	-0.226503	0.974011	0.	-0.226503	0.974011	0.	-0.164477	-0.129526	-13.0912	80.	62.9933	0	
31.5861	50.4761	1615	0	447	455	455	447	451	2.04023	-4.88954e-002	-1.17191	-73.3203	368.866	0.	-0.226542	0.974002	0.	-0.226542	0.974002	0.	-0.137541	-0.115709	-13.0935	80.	67.2953	0	
31.6075	46.6527	1616	0	448	456	456	448	452	2.03999	-4.79054e-002	-1.17191	-73.4043	369.226	0.	-0.226566	0.973996	0.	-0.226566	0.973996	0.	-8.65982e-002	-6.7334e-002	-13.095	80.	62.2	0	
31.6294	45.5927	1617	0	449	457	456	449	453	2.03972	-5.09191e-002	-1.17191	-73.4883	369.587	0.	-0.226584	0.973992	0.	-0.226584	0.973992	0.	-6.45965e-002	-4.90854e-002	-13.0961	80.	60.7876	0	
31.6474	55.7033	1618	0	449	457	457	449	453	2.03949	-4.87262e-002	-1.17191	-73.5723	369.948	0.	-0.226622	0.973983	0.	-0.226622	0.973983	0.	-0.131569	-0.122147	-13.0983	80.	74.2646	0	
31.6697	44.7768	1619	0	450	458	458	450	454	2.03924	-4.8157e-002	-1.17191	-73.6563	370.308	0.	-0.226645	0.973977	0.	-0.226645	0.973977	0.	-8.28383e-002	-6.18205e-002	-13.0996	80.	59.6991	0	
31.6912	46.553	1620	0	451	458	458	450	454	2.03898	-4.69872e-002	-1.17191	-73.7403	370.669	0.	-0.226665	0.973973	0.	-0.226665	0.973973	0.	-7.01878e-002	-5.44576e-002	-13.1008	80.	62.0678	0	
31.7113	49.7447	1621	0	451	459	459	451	455	2.03871	-4.59156e-002	-1.17191	-73.8243	371.03	0.	-0.226678	0.97397	0.	-0.226678	0.97397	0.	-4.41915e-002	-3.66383e-002	-13.1015	80.	66.3244	0	
31.732	48.3134	1622	0	452	460	460	452	456	2.03843	-4.6199e-002	-1.17191	-73.9082	371.391	0.	-0.226683	0.973969	0.	-0.226683	0.973969	0.	-2.03788e-002	-1.64095e-002	-13.1019	80.	64.417	0	
31.7507	53.3728	1623	0	452	460	460	452	456	2.03815	-4.57544e-002	-1.17191	-73.9922	371.751	0.	-0.226691	0.973967	0.	-0.226691	0.973967	0.	-2.66753e-002	-2.37289e-002	-13.1023	80.	71.1624	0	
31.7722	46.702	1624	0	453	461	461	453	457	2.03787	-4.521e-002	-1.17191	-74.0762	372.112	0.	-0.226696	0.973966	0.	-0.226696	0.973966	0.	-1.67953e-002	-1.30729e-002	-13.1026	80.	62.2686	0	
31.7931	47.6999	1625	0	454	462	461	454	458	2.03759	-4.47261e-002	-1.17191	-74.1601	372.473	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	-4.69831e-003	-3.73515e-003	-13.1027	80.	63.5996	0	
31.8125	51.635	1626	0	454	462	462	454	458	2.0373	-4.47261e-002	-1.17191	-74.2441	372.833	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	68.8466	0	
31.8339	46.675	1627	0	455	463	463	455	459	2.03701	-4.25746e-002	-1.17191	-74.3281	373.194	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	62.2334	0	
31.8552	46.8685	1628	0	456	463	463	455	459	2.03674	-4.25746e-002	-1.17191	-74.412	373.555	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	62.4913	0	
31.8758	48.6147	1629	0	456	464	464	456	460	2.03647	-4.04704e-002	-1.17191	-74.496	373.916	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	64.8197	0	
31.8968	47.6149	1630	0	457	465	465	457	461	2.03622	-3.76256e-002	-1.17191	-74.5799	374.276	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	63.4865	0	
31.9148	55.6033	1631	0	457	465	465	457	461	2.03599	-3.76256e-002	-1.17191	-74.6639	374.637	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	74.1377	0	
31.9367	45.7116	1632	0	458	466	466	458	462	2.03574	-3.57613e-002	-1.17191	-74.7479	374.998	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	60.9488	0	
31.9583	46.3349	1633	0	459	467	466	459	463	2.03552	-3.11951e-002	-1.17191	-74.8318	375.359	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	61.7799	0	
31.9782	50.1575	1634	0	459	467	467	459	463	2.03533	-3.11951e-002	-1.17191	-74.9158	375.719	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	66.8766	0	
31.9993	47.4791	1635	0	460	468	468	460	464	2.03513	-2.75852e-002	-1.17191	-74.9998	376.08	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	63.3054	0	
32.018	53.3573	1636	0	461	468	468	460	464	2.03497	-2.75852e-002	-1.17191	-75.0837	376.441	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	71.143	0	
32.0396	46.3122	1637	0	461	469	469	461	465	2.03479	-2.39992e-002	-1.17191	-75.1677	376.801	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	61.7497	0	
32.0609	46.8665	1638	0	462	470	470	462	466	2.03466	-1.85957e-002	-1.17191	-75.2516	377.162	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	62.4887	0	
32.0795	53.8342	1639	0	462	470	470	462	466	2.03456	-1.85957e-002	-1.17191	-75.3356	377.523	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	71.7789	0	
32.1004	47.9561	1640	0	463	471	471	463	467	2.03444	-1.2572e-002	-1.17191	-75.4196	377.884	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	63.9414	0	
32.1206	49.5187	1641	0	464	472	471	464	468	2.03439	-6.85846e-003	-1.17191	-75.5035	378.244	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	66.0249	0	
32.1416	47.5814	1642	0	464	472	472	464	468	2.03436	-6.85846e-003	-1.17191	-75.5875	378.605	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	63.4418	0	
32.1627	47.3589	1643	0	465	473	473	465	469	2.03431	3.14351e-004	-1.17191	-75.6714	378.966	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	63.1453	0	
32.1805	56.1318	1644	0	466	473	473	465	469	2.03435	3.14351e-004	-1.17191	-75.7554	379.327	0.	-0.226697	0.973965	0.	-0.226697	0.973965	0.	0.	0.	-13.1027	80.	74.8424	0	
