Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
18.1942	58.7598	1026	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07619	-2.26369	0.171789	0.	-39.3927	196.186	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.52559	0	-1	
18.2113	58.7383	1027	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07624	-2.26374	0.171789	0.	-39.3946	196.202	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.5243	0	-1	
18.2278	60.6151	1028	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07629	-2.26379	0.171789	0.	-39.3965	196.219	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.63691	0	-1	
18.2445	59.899	1029	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07634	-2.26384	0.171789	0.	-39.3985	196.236	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.59394	0	-1	
18.2617	58.1302	1030	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07639	-2.26389	0.171789	0.	-39.4004	196.252	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.48781	0	-1	
18.2785	59.4661	1031	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07644	-2.26394	0.171789	0.	-39.4023	196.269	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.56796	0	-1	
18.2959	57.4434	1032	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07649	-2.26399	0.171789	0.	-39.4043	196.285	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.4466	0	-1	
18.3129	58.7506	1033	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07654	-2.26404	0.171789	0.	-39.4062	196.302	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.52503	0	-1	
18.3297	59.4079	1034	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)111	-5.07659	-2.26409	0.171789	0.	-39.4082	196.318	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.56447	0	-1	
18.3469	58.2055	1035	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07664	-2.26414	-0.989134	0.	-39.4101	196.335	0.	-0.116295	0.993215	0.	-0.116295	0.993215	0.	-0.	0.	-6.3345	3.6	3.49233	0	-1	
18.3636	59.7938	1036	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07463	-2.26213	-0.964675	0.	-39.413	196.351	0.	-0.116719	0.993165	0.	-0.116719	0.993165	0.	1.46755	-1.46251	-6.35896	3.6	3.5162	0	-1	
18.3798	61.8656	1037	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07535	-2.26285	-0.940493	0.	-39.4159	196.367	0.	-0.117138	0.993116	0.	-0.117138	0.993116	0.	1.4509	-1.49601	-6.38314	3.6	3.6388	0	-1	
18.3964	60.4243	1038	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07607	-2.26357	-0.916586	0.	-39.4188	196.383	0.	-0.117553	0.993067	0.	-0.117553	0.993067	0.	1.43444	-1.44459	-6.40705	3.6	3.55476	0	-1	
18.4134	58.7659	1039	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07679	-2.26429	-0.892949	0.	-39.4217	196.399	0.	-0.117962	0.993018	0.	-0.117962	0.993018	0.	1.41817	-1.389	-6.43068	3.6	3.4579	0	-1	
18.4307	57.7446	1040	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.0775	-2.265	-0.869581	0.	-39.4246	196.415	0.	-0.118367	0.99297	0.	-0.118367	0.99297	0.	1.40208	-1.34938	-6.45405	3.6	3.3985	0	-1	
18.4477	58.6478	1041	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07821	-2.26571	-0.846479	0.	-39.4274	196.431	0.	-0.118768	0.992922	0.	-0.118768	0.992922	0.	1.38617	-1.35493	-6.47715	3.6	3.45235	0	-1	
18.4648	58.5286	1042	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07891	-2.26641	-0.823638	0.	-39.4303	196.447	0.	-0.119163	0.992875	0.	-0.119163	0.992875	0.	1.37045	-1.33684	-6.5	3.6	3.44602	0	-1	
18.4818	58.8244	1043	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.07961	-2.26711	-0.801056	0.	-39.4332	196.464	0.	-0.119555	0.992828	0.	-0.119555	0.992828	0.	1.3549	-1.32835	-6.52258	3.6	3.46412	0	-1	
18.4981	61.6195	1044	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.0803	-2.2678	-0.778731	0.	-39.436	196.48	0.	-0.119942	0.992781	0.	-0.119942	0.992781	0.	1.33953	-1.37569	-6.5449	3.6	3.62943	0	-1	
18.5142	62.1481	1045	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08099	-2.26849	-0.756658	0.	-39.4389	196.496	0.	-0.120324	0.992735	0.	-0.120324	0.992735	0.	1.32433	-1.37175	-6.56697	3.6	3.66127	0	-1	
18.5302	62.3967	1046	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08167	-2.26917	-0.734837	0.	-39.4418	196.512	0.	-0.120702	0.992689	0.	-0.120702	0.992689	0.	1.30931	-1.36161	-6.5888	3.6	3.67662	0	-1	
18.5517	46.4337	1047	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08236	-2.26986	-0.713262	0.	-39.4446	196.528	0.	-0.121076	0.992643	0.	-0.121076	0.992643	0.	1.29446	-1.00177	-6.61037	3.6	2.73655	0	-1	
18.5715	50.5934	1048	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08303	-2.27053	-0.691933	0.	-39.4475	196.544	0.	-0.121445	0.992598	0.	-0.121445	0.992598	0.	1.27977	-1.07913	-6.6317	3.6	2.98226	0	-1	
18.5917	49.4114	1049	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08371	-2.27121	-0.670845	0.	-39.4503	196.56	0.	-0.121811	0.992553	0.	-0.121811	0.992553	0.	1.26525	-1.04196	-6.65279	3.6	2.91313	0	-1	
18.6093	56.8128	1050	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08438	-2.27188	-0.649997	0.	-39.4532	196.576	0.	-0.122172	0.992509	0.	-0.122172	0.992509	0.	1.2509	-1.18445	-6.67364	3.6	3.35011	0	-1	
18.6314	45.2577	1051	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08504	-2.27254	-0.629385	0.	-39.456	196.593	0.	-0.122529	0.992465	0.	-0.122529	0.992465	0.	1.23671	-0.932842	-6.69425	3.6	2.66922	0	-1	
18.6483	59.3718	1052	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.0857	-2.2732	-0.609007	0.	-39.4589	196.609	0.	-0.122882	0.992421	0.	-0.122882	0.992421	0.	1.22268	-1.20988	-6.71463	3.6	3.50228	0	-1	
18.6653	58.703	1053	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08636	-2.27386	-0.58886	0.	-39.4617	196.625	0.	-0.123231	0.992378	0.	-0.123231	0.992378	0.	1.20881	-1.18268	-6.73477	3.6	3.46345	0	-1	
18.6822	59.1217	1054	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08702	-2.27452	-0.568942	0.	-39.4645	196.641	0.	-0.123576	0.992335	0.	-0.123576	0.992335	0.	1.19509	-1.1776	-6.75469	3.6	3.48878	0	-1	
18.6982	62.4591	1055	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08767	-2.27517	-0.54925	0.	-39.4674	196.657	0.	-0.123917	0.992293	0.	-0.123917	0.992293	0.	1.18154	-1.22996	-6.77438	3.6	3.68637	0	-1	
18.7152	58.8029	1056	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08831	-2.27581	-0.529781	0.	-39.4702	196.673	0.	-0.124254	0.99225	0.	-0.124254	0.99225	0.	1.16813	-1.14482	-6.79385	3.6	3.47118	0	-1	
18.7322	58.7552	1057	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.08896	-2.27646	-0.510533	0.	-39.473	196.689	0.	-0.124587	0.992209	0.	-0.124587	0.992209	0.	1.15488	-1.13092	-6.8131	3.6	3.46896	0	-1	
18.7493	58.6738	1058	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.0896	-2.2771	-0.491504	0.	-39.4758	196.706	0.	-0.124917	0.992167	0.	-0.124917	0.992167	0.	1.14178	-1.11654	-6.83213	3.6	3.46475	0	-1	
18.7663	58.7229	1059	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.09023	-2.27773	-0.47269	0.	-39.4787	196.722	0.	-0.125243	0.992126	0.	-0.125243	0.992126	0.	1.12882	-1.1048	-6.85094	3.6	3.46824	0	-1	
18.7892	43.7767	1060	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.09087	-2.27837	-0.454089	0.	-39.4815	196.738	0.	-0.125565	0.992085	0.	-0.125565	0.992085	0.	1.11602	-0.814259	-6.86954	3.6	2.58593	0	-1	
18.8099	48.2129	1061	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.0915	-2.279	-0.4357	0.	-39.4843	196.754	0.	-0.125883	0.992045	0.	-0.125883	0.992045	0.	1.10336	-0.886601	-6.88793	3.6	2.84845	0	-1	
18.8292	51.7748	1062	1	(0)110	(0)113	(-1)-1	(-1)-1	(0)112	-5.09212	-2.27962	-0.41752	0.	-39.4871	196.77	0.	-0.126198	0.992005	0.	-0.126198	0.992005	0.	1.09084	-0.9413	-6.90611	3.6	3.0594	0	-1	
18.8475	54.5844	1063	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09275	-2.28025	-0.399545	0.	-39.4899	196.786	0.	-0.126509	0.991965	0.	-0.126509	0.991965	0.	1.07847	-0.981123	-6.92409	3.6	3.22594	0	-1	
18.8656	55.2354	1064	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09337	-2.28087	-0.381775	0.	-39.4927	196.803	0.	-0.126817	0.991926	0.	-0.126817	0.991926	0.	1.06623	-0.981562	-6.94186	3.6	3.26494	0	-1	
18.8837	55.418	1065	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09398	-2.28148	-0.364206	0.	-39.4955	196.819	0.	-0.127121	0.991887	0.	-0.127121	0.991887	0.	1.05413	-0.973635	-6.95943	3.6	3.27626	0	-1	
18.9006	59.2637	1066	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09459	-2.28209	-0.346836	0.	-39.4983	196.835	0.	-0.127422	0.991849	0.	-0.127422	0.991849	0.	1.04218	-1.02939	-6.9768	3.6	3.50416	0	-1	
18.9166	62.2514	1067	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.0952	-2.2827	-0.329664	0.	-39.5011	196.851	0.	-0.127719	0.99181	0.	-0.127719	0.99181	0.	1.03035	-1.06902	-6.99397	3.6	3.6814	0	-1	
18.9337	58.4494	1068	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09581	-2.28331	-0.312686	0.	-39.5039	196.867	0.	-0.128013	0.991773	0.	-0.128013	0.991773	0.	1.01866	-0.992338	-7.01095	3.6	3.45709	0	-1	
18.9513	56.9829	1069	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09642	-2.28392	-0.295901	0.	-39.5067	196.884	0.	-0.128303	0.991735	0.	-0.128303	0.991735	0.	1.00711	-0.956464	-7.02773	3.6	3.37087	0	-1	
18.9698	54.0381	1070	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09702	-2.28452	-0.279306	0.	-39.5095	196.9	0.	-0.128591	0.991698	0.	-0.128591	0.991698	0.	0.995682	-0.896746	-7.04433	3.6	3.19715	0	-1	
18.9923	44.4877	1071	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09761	-2.28511	-0.2629	0.	-39.5123	196.916	0.	-0.128875	0.991661	0.	-0.128875	0.991661	0.	0.984387	-0.729884	-7.06073	3.6	2.6325	0	-1	
19.01	56.426	1072	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09821	-2.28571	-0.246679	0.	-39.515	196.932	0.	-0.129155	0.991624	0.	-0.129155	0.991624	0.	0.973219	-0.915248	-7.07695	3.6	3.33943	0	-1	
19.0267	59.6778	1073	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.0988	-2.2863	-0.230643	0.	-39.5178	196.948	0.	-0.129433	0.991588	0.	-0.129433	0.991588	0.	0.962178	-0.957011	-7.09299	3.6	3.5324	0	-1	
19.0437	58.8368	1074	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09939	-2.28689	-0.214789	0.	-39.5206	196.965	0.	-0.129707	0.991552	0.	-0.129707	0.991552	0.	0.951263	-0.93282	-7.10884	3.6	3.48313	0	-1	
19.0608	58.6677	1075	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.09997	-2.28747	-0.199114	0.	-39.5234	196.981	0.	-0.129979	0.991517	0.	-0.129979	0.991517	0.	0.940471	-0.919588	-7.12452	3.6	3.47362	0	-1	
19.0768	62.5304	1076	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10056	-2.28806	-0.183617	0.	-39.5261	196.997	0.	-0.130247	0.991482	0.	-0.130247	0.991482	0.	0.929802	-0.969015	-7.14002	3.6	3.70286	0	-1	
19.0944	56.7324	1077	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10114	-2.28864	-0.168296	0.	-39.5289	197.013	0.	-0.130512	0.991447	0.	-0.130512	0.991447	0.	0.919254	-0.869191	-7.15534	3.6	3.35999	0	-1	
19.1123	55.7897	1078	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10171	-2.28921	-0.153149	0.	-39.5317	197.029	0.	-0.130774	0.991412	0.	-0.130774	0.991412	0.	0.908825	-0.845051	-7.17048	3.6	3.30462	0	-1	
19.129	59.8495	1079	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10229	-2.28979	-0.138174	0.	-39.5344	197.046	0.	-0.131033	0.991378	0.	-0.131033	0.991378	0.	0.898515	-0.896262	-7.18546	3.6	3.54559	0	-1	
19.146	58.9278	1080	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10286	-2.29036	-0.123369	0.	-39.5372	197.062	0.	-0.131289	0.991344	0.	-0.131289	0.991344	0.	0.888322	-0.872448	-7.20026	3.6	3.49147	0	-1	
19.1624	60.9738	1081	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10343	-2.29093	-0.108731	0.	-39.54	197.078	0.	-0.131542	0.991311	0.	-0.131542	0.991311	0.	0.878244	-0.892498	-7.2149	3.6	3.61319	0	-1	
19.1795	58.66	1082	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.104	-2.2915	-9.426e-002	0.	-39.5427	197.094	0.	-0.131793	0.991277	0.	-0.131793	0.991277	0.	0.868281	-0.84889	-7.22937	3.6	3.47654	0	-1	
19.1965	58.7122	1083	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10456	-2.29206	-7.99528e-002	0.	-39.5455	197.111	0.	-0.13204	0.991244	0.	-0.13204	0.991244	0.	0.85843	-0.840005	-7.24368	3.6	3.48009	0	-1	
19.2135	58.7168	1084	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10512	-2.29262	-6.58079e-002	0.	-39.5482	197.127	0.	-0.132285	0.991212	0.	-0.132285	0.991212	0.	0.848692	-0.830541	-7.25783	3.6	3.48083	0	-1	
19.2305	58.8445	1085	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10568	-2.29318	-5.18235e-002	0.	-39.551	197.143	0.	-0.132527	0.991179	0.	-0.132527	0.991179	0.	0.839064	-0.822904	-7.27181	3.6	3.48885	0	-1	
19.2475	58.8152	1086	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10624	-2.29374	-3.79978e-002	0.	-39.5537	197.159	0.	-0.132766	0.991147	0.	-0.132766	0.991147	0.	0.829545	-0.813164	-7.28564	3.6	3.48756	0	-1	
19.2649	57.5788	1087	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10679	-2.29429	-2.43289e-002	0.	-39.5565	197.176	0.	-0.133003	0.991116	0.	-0.133003	0.991116	0.	0.820134	-0.787039	-7.2993	3.6	3.41469	0	-1	
19.2809	62.3828	1088	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10734	-2.29484	-1.08151e-002	0.	-39.5592	197.192	0.	-0.133236	0.991084	0.	-0.133236	0.991084	0.	0.81083	-0.843031	-7.31282	3.6	3.70005	0	-1	
19.2979	58.8553	1089	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10789	-2.29539	2.54546e-003	0.	-39.5619	197.208	0.	-0.133467	0.991053	0.	-0.133467	0.991053	0.	0.801631	-0.786337	-7.32618	3.6	3.49126	0	-1	
19.3149	58.9108	1090	1	(0)110	(0)114	(-1)-1	(-1)-1	(0)112	-5.10844	-2.29594	1.57544e-002	0.	-39.5647	197.224	0.	-0.133696	0.991022	0.	-0.133696	0.991022	0.	0.792537	-0.77815	-7.33939	3.6	3.49499	0	-1	
19.352	26.9022	1091	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.10898	-2.29648	2.88135e-002	0.	-39.5674	197.241	0.	-0.133922	0.990992	0.	-0.133922	0.990992	0.	0.783546	-0.351319	-7.35245	3.6	1.59622	0	-1	
19.3709	52.9252	1092	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.10952	-2.29702	4.17245e-002	0.	-39.5702	197.257	0.	-0.134145	0.990962	0.	-0.134145	0.990962	0.	0.774657	-0.683315	-7.36536	3.6	3.14065	0	-1	
19.3878	59.4755	1093	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11006	-2.29756	5.44889e-002	0.	-39.5729	197.273	0.	-0.134366	0.990932	0.	-0.134366	0.990932	0.	0.765869	-0.759174	-7.37812	3.6	3.52978	0	-1	
19.4038	62.4036	1094	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.1106	-2.2981	6.71086e-002	0.	-39.5756	197.289	0.	-0.134584	0.990902	0.	-0.134584	0.990902	0.	0.75718	-0.787513	-7.39074	3.6	3.704	0	-1	
19.4197	62.6525	1095	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11113	-2.29863	7.95851e-002	0.	-39.5783	197.306	0.	-0.1348	0.990873	0.	-0.1348	0.990873	0.	0.748591	-0.781685	-7.40322	3.6	3.71921	0	-1	
19.4373	56.9843	1096	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11167	-2.29917	9.19201e-002	0.	-39.5811	197.322	0.	-0.135013	0.990844	0.	-0.135013	0.990844	0.	0.740098	-0.702899	-7.41555	3.6	3.38312	0	-1	
19.4544	58.5561	1097	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.1122	-2.2997	0.104115	0.	-39.5838	197.338	0.	-0.135224	0.990815	0.	-0.135224	0.990815	0.	0.731702	-0.714093	-7.42775	3.6	3.47684	0	-1	
19.4715	58.5301	1098	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11272	-2.30022	0.116172	0.	-39.5865	197.354	0.	-0.135433	0.990787	0.	-0.135433	0.990787	0.	0.723401	-0.705679	-7.4398	3.6	3.47569	0	-1	
19.4885	58.746	1099	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11325	-2.30075	0.128092	0.	-39.5892	197.371	0.	-0.135639	0.990758	0.	-0.135639	0.990758	0.	0.715194	-0.700246	-7.45172	3.6	3.4889	0	-1	
19.5052	59.955	1100	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11377	-2.30127	0.139876	0.	-39.592	197.387	0.	-0.135843	0.99073	0.	-0.135843	0.99073	0.	0.707081	-0.70655	-7.46351	3.6	3.5611	0	-1	
19.5222	58.521	1101	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11429	-2.30179	0.151527	0.	-39.5947	197.403	0.	-0.136044	0.990703	0.	-0.136044	0.990703	0.	0.699059	-0.681827	-7.47516	3.6	3.47631	0	-1	
19.5419	50.926	1102	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11481	-2.30231	0.163046	0.	-39.5974	197.419	0.	-0.136243	0.990675	0.	-0.136243	0.990675	0.	0.691129	-0.586607	-7.48668	3.6	3.02548	0	-1	
19.56	55.2558	1103	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11533	-2.30283	0.174434	0.	-39.6001	197.436	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	0.683288	-0.62926	-7.49807	3.6	3.28307	0	-1	
19.5773	57.8472	1104	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11538	-2.30288	0.174434	0.	-39.6024	197.452	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.47083	0	-1	
19.5941	59.4519	1105	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11543	-2.30293	0.174434	0.	-39.6047	197.469	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.56711	0	-1	
19.611	59.0331	1106	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11548	-2.30298	0.174434	0.	-39.6069	197.485	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.54199	0	-1	
19.6274	60.9457	1107	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11553	-2.30303	0.174434	0.	-39.6092	197.502	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.65674	0	-1	
19.6446	58.4023	1108	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11558	-2.30308	0.174434	0.	-39.6115	197.518	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.50414	0	-1	
19.6615	58.9263	1109	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11564	-2.30314	0.174434	0.	-39.6138	197.535	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.53558	0	-1	
19.6783	59.7286	1110	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11569	-2.30319	0.174434	0.	-39.616	197.551	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.58371	0	-1	
19.6953	58.6309	1111	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11574	-2.30324	0.174434	0.	-39.6183	197.568	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.51786	0	-1	
19.7124	58.7199	1112	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11579	-2.30329	0.174434	0.	-39.6206	197.584	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.52319	0	-1	
19.7294	58.749	1113	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11584	-2.30334	0.174434	0.	-39.6228	197.601	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.52494	0	-1	
19.7464	58.7659	1114	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11589	-2.30339	0.174434	0.	-39.6251	197.617	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.52596	0	-1	
19.7635	58.5713	1115	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11594	-2.30344	0.174434	0.	-39.6274	197.634	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.51428	0	-1	
19.7804	59.044	1116	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11599	-2.30349	0.174434	0.	-39.6297	197.65	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.54264	0	-1	
19.7974	58.8907	1117	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11604	-2.30354	0.174434	0.	-39.6319	197.667	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.53344	0	-1	
19.8144	58.7214	1118	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11609	-2.30359	0.174434	0.	-39.6342	197.683	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.52328	0	-1	
19.8314	58.7414	1119	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11614	-2.30364	0.174434	0.	-39.6365	197.7	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.52448	0	-1	
19.8484	58.829	1120	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)112	-5.11619	-2.30369	0.174434	0.	-39.6388	197.716	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.52974	0	-1	
19.8649	60.7758	1121	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)113	-5.11624	-2.30374	-0.992449	0.	-39.641	197.733	0.	-0.13644	0.990648	0.	-0.13644	0.990648	0.	-0.	0.	-7.49807	3.6	3.64655	0	-1	
19.8816	59.955	1122	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)113	-5.11305	-2.30055	-0.968008	0.	-39.6443	197.749	0.	-0.136863	0.99059	0.	-0.136863	0.99059	0.	1.46646	-1.46536	-7.52251	3.6	3.52573	0	-1	
19.8991	57.1787	1123	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)113	-5.11377	-2.30127	-0.943843	0.	-39.6475	197.765	0.	-0.13728	0.990532	0.	-0.13728	0.990532	0.	1.4499	-1.38172	-7.54667	3.6	3.36316	0	-1	
19.9158	59.6556	1124	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)113	-5.11449	-2.30199	-0.919951	0.	-39.6507	197.781	0.	-0.137693	0.990475	0.	-0.137693	0.990475	0.	1.43353	-1.4253	-7.57057	3.6	3.50958	0	-1	
19.933	58.0821	1125	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)113	-5.1152	-2.3027	-0.896328	0.	-39.6539	197.797	0.	-0.138102	0.990418	0.	-0.138102	0.990418	0.	1.41735	-1.37204	-7.59419	3.6	3.4177	0	-1	
19.9491	62.2652	1126	1	(0)111	(0)114	(-1)-1	(-1)-1	(0)113	-5.11591	-2.30341	-0.872973	0.	-39.6571	197.813	0.	-0.138506	0.990362	0.	-0.138506	0.990362	0.	1.40134	-1.45425	-7.61754	3.6	3.66459	0	-1	
