Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
10.1552	54.3205	377	0	61	65	65	61	63	2.39155	5.22194e-002	13.8835	-8.64586	92.2567	0.	-0.144085	0.989565	0.	-0.144085	0.989565	0.	-2.44789	-2.21618	-8.28428	80.	72.376	0	
10.1732	55.4108	378	0	62	65	65	62	63	2.37588	9.14916e-002	13.8835	-8.6833	92.6249	0.	-0.144763	0.989466	0.	-0.144763	0.989466	0.	-2.35633	-2.1761	-8.32355	80.	73.8338	0	
10.207	29.5914	379	0	62	66	66	62	64	2.3604	-8.88497e-003	13.8835	-8.72093	92.9932	0.	-0.145416	0.989371	0.	-0.145416	0.989371	0.	-2.2682	-1.11865	-8.36135	80.	39.4325	0	
10.2296	44.2812	380	0	62	66	66	62	64	2.34364	3.28599e-002	13.8835	-8.75897	93.3613	0.	-0.146136	0.989264	0.	-0.146136	0.989264	0.	-2.50469	-1.84851	-8.4031	80.	58.9972	0	
10.2552	39.0953	381	0	63	66	66	63	64	2.32789	7.30348e-002	13.8835	-8.79722	93.7295	0.	-0.14683	0.989162	0.	-0.14683	0.989162	0.	-2.4105	-1.57065	-8.44327	80.	52.0916	0	
10.2815	37.9554	382	0	63	67	67	63	65	2.31232	-2.62816e-002	13.8835	-8.83565	94.0976	0.	-0.147498	0.989062	0.	-0.147498	0.989062	0.	-2.31985	-1.46751	-8.48193	80.	50.5762	0	
10.3034	45.7697	383	0	63	67	67	63	65	2.29585	1.63087e-002	13.8835	-8.87451	94.4656	0.	-0.148233	0.988953	0.	-0.148233	0.988953	0.	-2.55542	-1.94934	-8.52453	80.	60.9779	0	
10.3216	54.9166	384	0	63	67	67	63	65	2.28003	5.72886e-002	13.8835	-8.91357	94.8337	0.	-0.14894	0.988846	0.	-0.14894	0.988846	0.	-2.45879	-2.25048	-8.5655	80.	73.1696	0	
10.3403	53.5288	385	0	64	67	67	64	66	2.2644	-4.12642e-002	13.8835	-8.95282	95.2017	0.	-0.149621	0.988743	0.	-0.149621	0.988743	0.	-2.36583	-2.11066	-8.60494	80.	71.3256	0	
10.3662	38.571	386	0	64	68	68	64	66	2.2482	2.21385e-003	13.8835	-8.99251	95.5696	0.	-0.150371	0.98863	0.	-0.150371	0.98863	0.	-2.60869	-1.67699	-8.64841	80.	51.3852	0	
10.3861	50.3725	387	0	64	68	68	64	66	2.23232	4.39017e-002	13.8835	-9.0324	95.9376	0.	-0.15109	0.98852	0.	-0.15109	0.98852	0.	-2.50127	-2.09992	-8.6901	80.	67.113	0	
10.4026	60.4169	388	0	65	68	68	65	66	2.21664	8.40047e-002	13.8835	-9.07249	96.3055	0.	-0.151782	0.988414	0.	-0.151782	0.988414	0.	-2.40618	-2.4229	-8.7302	80.	80.5013	0	
10.4213	53.4037	389	0	65	69	69	65	67	2.20114	-1.53931e-002	13.8835	-9.11276	96.6735	0.	-0.152447	0.988312	0.	-0.152447	0.988312	0.	-2.31471	-2.06023	-8.76878	80.	71.1617	0	
10.4579	27.378	390	0	65	69	69	65	67	2.1845	2.71349e-002	13.8835	-9.15346	97.0413	0.	-0.153181	0.988198	0.	-0.153181	0.988198	0.	-2.55168	-1.16433	-8.81131	80.	36.4752	0	
10.4926	28.8011	391	0	65	69	69	65	67	2.16874	6.80375e-002	13.8835	-9.19436	97.4091	0.	-0.153886	0.988089	0.	-0.153886	0.988089	0.	-2.45415	-1.17804	-8.85221	80.	38.374	0	
10.5096	58.7612	392	0	66	70	70	66	68	2.15318	-3.02271e-002	13.8835	-9.23545	97.777	0.	-0.154565	0.987983	0.	-0.154565	0.987983	0.	-2.36035	-2.31162	-8.89155	80.	78.298	0	
10.5336	41.6706	393	0	66	70	70	66	68	2.13678	1.30441e-002	13.8835	-9.27697	98.1447	0.	-0.155311	0.987866	0.	-0.155311	0.987866	0.	-2.59627	-1.80314	-8.93482	80.	55.5152	0	
10.5538	49.3998	394	0	66	70	70	66	68	2.12097	5.46524e-002	13.8835	-9.31869	98.5124	0.	-0.156028	0.987753	0.	-0.156028	0.987753	0.	-2.4965	-2.05545	-8.97643	80.	65.8173	0	
10.5712	57.6949	395	0	67	70	70	67	69	2.10535	-4.30883e-002	13.8835	-9.36061	98.8802	0.	-0.156718	0.987643	0.	-0.156718	0.987643	0.	-2.40057	-2.30834	-9.01644	80.	76.8748	0	
10.6	34.7322	396	0	67	71	71	67	69	2.0892	9.99107e-004	13.8835	-9.40297	99.2478	0.	-0.157478	0.987523	0.	-0.157478	0.987523	0.	-2.64525	-1.53126	-9.06053	80.	46.2699	0	
10.6199	50.1324	397	0	67	71	71	67	69	2.07334	4.3228e-002	13.8835	-9.44552	99.6154	0.	-0.158206	0.987406	0.	-0.158206	0.987406	0.	-2.53373	-2.11703	-9.10276	80.	66.7914	0	
10.6366	59.9511	398	0	68	71	71	68	69	2.05767	8.38253e-002	13.8835	-9.48828	99.9831	0.	-0.158905	0.987294	0.	-0.158905	0.987294	0.	-2.43584	-2.43386	-9.14336	80.	79.8789	0	
10.6551	53.9183	399	0	68	72	72	68	70	2.04219	-1.46344e-002	13.8835	-9.53123	100.351	0.	-0.159578	0.987185	0.	-0.159578	0.987185	0.	-2.34173	-2.10437	-9.18238	80.	71.8458	0	
10.6869	31.4983	400	0	68	72	72	68	70	2.02556	2.8354e-002	13.8835	-9.5746	100.718	0.	-0.160318	0.987065	0.	-0.160318	0.987065	0.	-2.5793	-1.35406	-9.22537	80.	41.9638	0	
10.7046	56.5921	401	0	68	72	72	68	70	2.00983	6.96725e-002	13.8835	-9.61817	101.086	0.	-0.16103	0.986949	0.	-0.16103	0.986949	0.	-2.47912	-2.3383	-9.26669	80.	75.4008	0	
10.7263	45.9258	402	0	69	73	73	69	71	1.99429	-2.78654e-002	13.8835	-9.66194	101.453	0.	-0.161714	0.986838	0.	-0.161714	0.986838	0.	-2.38282	-1.82388	-9.3064	80.	61.1939	0	
10.751	40.5109	403	0	69	73	73	69	71	1.97786	1.57904e-002	13.8835	-9.70614	101.821	0.	-0.162466	0.986714	0.	-0.162466	0.986714	0.	-2.61935	-1.76854	-9.35006	80.	53.9692	0	
10.7676	60.3201	404	0	69	73	73	69	71	1.96208	5.77414e-002	13.8835	-9.75054	102.188	0.	-0.163188	0.986595	0.	-0.163188	0.986595	0.	-2.51706	-2.53049	-9.39201	80.	80.3655	0	
10.7937	38.2411	405	0	70	74	74	70	72	1.9465	-3.90821e-002	13.8835	-9.79514	102.556	0.	-0.163883	0.98648	0.	-0.163883	0.98648	0.	-2.41877	-1.5416	-9.43232	80.	50.953	0	
10.8146	47.9554	406	0	70	74	74	70	72	1.93026	5.1608e-003	13.8835	-9.84017	102.923	0.	-0.164644	0.986353	0.	-0.164644	0.986353	0.	-2.65457	-2.12168	-9.47657	80.	63.8851	0	
10.8316	58.8594	407	0	70	74	74	70	72	1.91444	4.76667e-002	13.8835	-9.88541	103.29	0.	-0.165376	0.986231	0.	-0.165376	0.986231	0.	-2.55035	-2.50187	-9.51907	80.	78.4174	0	
10.8505	52.9293	408	0	71	74	74	71	72	1.89882	8.85038e-002	13.8835	-9.93084	103.657	0.	-0.166079	0.986112	0.	-0.166079	0.986112	0.	-2.45023	-2.16148	-9.55991	80.	70.5223	0	
10.8763	38.6867	409	0	71	75	75	71	73	1.8834	-8.76233e-003	13.8835	-9.97649	104.025	0.	-0.166762	0.985997	0.	-0.166762	0.985997	0.	-2.38039	-1.53483	-9.59958	80.	51.5484	0	
10.8947	54.4097	410	0	71	75	75	71	73	1.86665	3.44244e-002	13.8835	-10.0225	104.392	0.	-0.167505	0.985871	0.	-0.167505	0.985871	0.	-2.5912	-2.34978	-9.64277	80.	72.4869	0	
10.9143	51.1211	411	0	71	75	75	71	73	1.85097	7.59065e-002	13.8835	-10.0688	104.759	0.	-0.168218	0.98575	0.	-0.168218	0.98575	0.	-2.48893	-2.12061	-9.68425	80.	68.1109	0	
10.9306	61.2558	412	0	72	76	76	72	74	1.83548	-2.09091e-002	13.8835	-10.1153	105.126	0.	-0.168904	0.985633	0.	-0.168904	0.985633	0.	-2.39069	-2.44073	-9.7241	80.	81.6201	0	
10.9812	19.7618	413	0	72	76	76	72	74	1.81889	2.2884e-002	13.8835	-10.1621	105.493	0.	-0.169657	0.985503	0.	-0.169657	0.985503	0.	-2.62759	-0.865429	-9.76789	80.	26.3267	0	
11.0198	25.9029	414	0	72	76	76	72	74	1.80316	6.49394e-002	13.8835	-10.2092	105.86	0.	-0.170381	0.985378	0.	-0.170381	0.985378	0.	-2.52333	-1.08936	-9.80995	80.	34.5107	0	
11.0501	32.9918	415	0	73	77	77	73	75	1.78763	-3.11215e-002	13.8835	-10.2565	106.228	0.	-0.171075	0.985258	0.	-0.171075	0.985258	0.	-2.4232	-1.33243	-9.85033	80.	43.9586	0	
11.0666	60.6703	416	0	73	77	77	73	75	1.7712	1.32072e-002	13.8835	-10.3042	106.595	0.	-0.171837	0.985125	0.	-0.171837	0.985125	0.	-2.65972	-2.68943	-9.89466	80.	80.8233	0	
11.0962	33.7472	417	0	73	77	77	73	75	1.75543	5.57675e-002	13.8835	-10.3521	106.961	0.	-0.172569	0.984997	0.	-0.172569	0.984997	0.	-2.55362	-1.43629	-9.93722	80.	44.9608	0	
11.1154	52.0446	418	0	74	78	78	74	76	1.73986	-3.94976e-002	13.8835	-10.4003	107.328	0.	-0.173271	0.984874	0.	-0.173271	0.984874	0.	-2.45175	-2.12667	-9.97808	80.	69.3434	0	
11.1326	58.3462	419	0	74	78	78	74	76	1.72357	5.28254e-003	13.8835	-10.4488	107.695	0.	-0.174041	0.984738	0.	-0.174041	0.984738	0.	-2.68681	-2.61275	-10.0229	80.	77.7257	0	
11.152	51.5041	420	0	74	78	78	74	76	1.70777	4.82669e-002	13.8835	-10.4976	108.062	0.	-0.17478	0.984608	0.	-0.17478	0.984608	0.	-2.57906	-2.21387	-10.0658	80.	68.6166	0	
11.187	28.5681	421	0	75	79	79	75	77	1.69217	-4.64337e-002	13.8835	-10.5465	108.429	0.	-0.175489	0.984481	0.	-0.175489	0.984481	0.	-2.47563	-1.17874	-10.1071	80.	38.063	0	
11.2041	58.4543	422	0	75	79	79	75	77	1.67602	-1.25883e-003	13.8835	-10.5959	108.796	0.	-0.176265	0.984343	0.	-0.176265	0.984343	0.	-2.71049	-2.64067	-10.1523	80.	77.8683	0	
11.2375	29.9336	423	0	75	79	79	75	77	1.6602	4.20949e-002	13.8835	-10.6455	109.162	0.	-0.17701	0.984209	0.	-0.17701	0.984209	0.	-2.60122	-1.29773	-10.1956	80.	39.8785	0	
11.2565	52.7927	424	0	75	80	79	75	77	1.64458	8.37007e-002	13.8835	-10.6953	109.529	0.	-0.177724	0.98408	0.	-0.177724	0.98408	0.	-2.49635	-2.19649	-10.2372	80.	70.3377	0	
11.2754	52.8255	425	0	76	80	80	76	78	1.62946	-1.15235e-002	13.6491	-10.7456	109.896	0.	-0.178417	0.983955	0.	-0.178417	0.983955	0.	-2.42019	-2.1308	-10.2776	80.	70.3831	0	
11.2979	44.4774	426	0	76	80	80	76	78	1.61336	3.2341e-002	13.4147	-10.7967	110.262	0.	-0.17917	0.983818	0.	-0.17917	0.983818	0.	-2.63187	-1.95098	-10.3214	80.	59.2488	0	
11.3187	48.1009	427	0	76	80	80	76	78	1.5989	7.44279e-002	12.9423	-10.8485	110.629	0.	-0.179893	0.983686	0.	-0.179893	0.983686	0.	-2.52521	-2.02441	-10.3635	80.	64.0766	0	
11.3484	33.6359	428	0	77	81	81	77	79	1.58617	-2.00335e-002	11.7667	-10.902	110.995	0.	-0.180593	0.983558	0.	-0.180593	0.983558	0.	-2.44465	-1.37046	-10.4043	80.	44.8032	0	
11.3656	58.1384	429	0	77	81	81	77	79	1.5735	2.42653e-002	10.8255	-10.9571	111.361	0.	-0.181353	0.983418	0.	-0.181353	0.983418	0.	-2.65793	-2.57546	-10.4486	80.	77.4198	0	
11.3861	48.8578	430	0	77	81	81	77	79	1.56295	6.67594e-002	9.88433	-11.0137	111.726	0.	-0.182082	0.983283	0.	-0.182082	0.983283	0.	-2.54965	-2.07617	-10.4911	80.	65.06	0	
11.4032	58.4162	431	0	78	82	82	78	80	1.5538	-2.7397e-002	8.94314	-11.0716	112.091	0.	-0.182782	0.983154	0.	-0.182782	0.983154	0.	-2.44577	-2.38121	-10.5318	80.	77.787	0	
11.4775	13.4621	432	0	78	82	82	78	80	1.55515	1.72855e-002	5.88519	-11.1412	112.455	0.	-0.183548	0.983011	0.	-0.183548	0.983011	0.	-2.68095	-0.60152	-10.5765	80.	17.9176	0	
11.5077	33.026	433	0	78	82	82	78	80	1.5573	6.01381e-002	4.70595	-11.2111	112.818	0.	-0.184284	0.982873	0.	-0.184284	0.982873	0.	-2.57116	-1.41525	-10.6194	80.	43.9596	0	
11.5435	27.9711	434	0	79	83	83	79	81	1.55964	-3.32789e-002	4.00281	-11.2811	113.181	0.	-0.184989	0.982741	0.	-0.184989	0.982741	0.	-2.46586	-1.14955	-10.6605	80.	37.2339	0	
11.5614	55.964	435	0	79	83	83	79	81	1.56108	1.17313e-002	3.296	-11.3516	113.544	0.	-0.18576	0.982595	0.	-0.18576	0.982595	0.	-2.70061	-2.51895	-10.7055	80.	74.4852	0	
11.5918	32.8971	436	0	79	83	83	79	81	1.5632	5.48886e-002	2.58919	-11.4223	113.907	0.	-0.186501	0.982455	0.	-0.186501	0.982455	0.	-2.58944	-1.41975	-10.7486	80.	43.7875	0	
11.6155	42.0403	437	0	80	84	84	80	82	1.56552	-3.77317e-002	2.12043	-11.4932	114.269	0.	-0.18721	0.98232	0.	-0.18721	0.98232	0.	-2.48283	-1.73965	-10.79	80.	55.9615	0	
11.6415	38.5127	438	0	80	84	84	80	82	1.56703	7.51823e-003	1.17924	-11.5645	114.632	0.	-0.187986	0.982172	0.	-0.187986	0.982172	0.	-2.715	-1.7427	-10.8353	80.	51.2579	0	
11.6801	25.912	439	0	80	84	84	80	82	1.56914	5.08956e-002	0.472427	-11.6361	114.995	0.	-0.188729	0.982029	0.	-0.188729	0.982029	0.	-2.60264	-1.12399	-10.8786	80.	34.4898	0	
11.6966	60.6825	440	0	81	85	85	81	83	1.57144	-4.13472e-002	0.238044	-11.7078	115.358	0.	-0.189442	0.981892	0.	-0.189442	0.981892	0.	-2.49494	-2.52332	-10.9202	80.	80.7762	0	
11.7309	29.1677	441	0	81	85	85	81	83	1.57302	4.12332e-003	0.238044	-11.7799	115.72	0.	-0.190221	0.981741	0.	-0.190221	0.981741	0.	-2.72823	-1.32627	-10.9657	80.	38.82	0	
11.7508	50.2434	442	0	81	85	85	81	83	1.57511	4.77023e-002	0.238044	-11.8523	116.083	0.	-0.190968	0.981596	0.	-0.190968	0.981596	0.	-2.61474	-2.18956	-11.0093	80.	66.8752	0	
11.7677	59.2361	443	0	82	86	86	82	84	1.5774	-4.36844e-002	0.238044	-11.9249	116.445	0.	-0.191683	0.981457	0.	-0.191683	0.981457	0.	-2.50598	-2.47407	-11.051	80.	78.8504	0	
11.798	33.0033	444	0	82	86	86	82	84	1.57904	1.93903e-003	0.238044	-11.9979	116.808	0.	-0.192465	0.981304	0.	-0.192465	0.981304	0.	-2.73741	-1.50572	-11.0967	80.	43.9246	0	
11.8177	50.5678	445	0	82	86	86	82	84	1.58112	4.56548e-002	0.238044	-12.071	117.17	0.	-0.193213	0.981157	0.	-0.193213	0.981157	0.	-2.62295	-2.21061	-11.1404	80.	67.3066	0	
11.8397	45.5444	446	0	82	87	87	82	85	1.58341	-4.54026e-002	0.238044	-12.1444	117.533	0.	-0.193931	0.981015	0.	-0.193931	0.981015	0.	-2.51327	-1.90776	-11.1823	80.	60.6247	0	
11.8737	29.391	447	0	83	87	87	83	85	1.58508	3.2327e-004	0.238044	-12.2183	117.895	0.	-0.194714	0.98086	0.	-0.194714	0.98086	0.	-2.74355	-1.34393	-11.228	80.	39.1169	0	
11.8917	55.6201	448	0	83	87	87	83	85	1.58716	4.41274e-002	0.238044	-12.2923	118.257	0.	-0.195463	0.980711	0.	-0.195463	0.980711	0.	-2.62825	-2.43639	-11.2718	80.	74.031	0	
11.928	27.516	449	0	83	88	88	83	86	1.58945	-4.59652e-002	0.238044	-12.3665	118.619	0.	-0.196185	0.980567	0.	-0.196185	0.980567	0.	-2.53021	-1.16035	-11.314	80.	36.6265	0	
11.9447	60.0903	450	0	84	88	88	84	86	1.59115	-1.8205e-004	0.238044	-12.4412	118.981	0.	-0.196969	0.98041	0.	-0.196969	0.98041	0.	-2.74699	-2.75112	-11.3597	80.	79.9747	0	
11.9616	58.9778	451	0	84	88	88	84	86	1.59323	4.3667e-002	0.238044	-12.5161	119.344	0.	-0.197719	0.980259	0.	-0.197719	0.980259	0.	-2.63094	-2.58612	-11.4036	80.	78.5	0	
11.9896	35.7823	452	0	84	89	89	84	87	1.59552	-4.58315e-002	0.238044	-12.5911	119.706	0.	-0.198441	0.980113	0.	-0.198441	0.980113	0.	-2.53186	-1.50993	-11.4458	80.	47.6296	0	
12.0089	51.7293	453	0	85	89	89	85	87	1.59725	-2.79571e-005	0.238044	-12.6666	120.067	0.	-0.199224	0.979954	0.	-0.199224	0.979954	0.	-2.74821	-2.36939	-11.4916	80.	68.8469	0	
12.0425	29.7382	454	0	85	89	89	85	87	1.59933	4.38307e-002	0.238044	-12.7423	120.429	0.	-0.199974	0.979801	0.	-0.199974	0.979801	0.	-2.63152	-1.30428	-11.5355	80.	39.5819	0	
12.0607	55.1158	455	0	85	90	90	85	88	1.60162	-4.52313e-002	0.238044	-12.8182	120.791	0.	-0.200696	0.979654	0.	-0.200696	0.979654	0.	-2.5317	-2.32561	-11.5777	80.	73.3644	0	
12.1	25.4629	456	0	86	90	90	86	88	1.60336	5.59834e-004	0.238044	-12.8945	121.153	0.	-0.201479	0.979493	0.	-0.201479	0.979493	0.	-2.74747	-1.16597	-11.6234	80.	33.8888	0	
12.1199	50.2449	457	0	86	90	90	86	88	1.60544	4.43966e-002	0.238044	-12.9711	121.515	0.	-0.202228	0.979338	0.	-0.202228	0.979338	0.	-2.63021	-2.20258	-11.6673	80.	66.8765	0	
12.1372	57.7231	458	0	86	91	91	86	89	1.60773	-4.43486e-002	0.238044	-13.0478	121.876	0.	-0.202949	0.979189	0.	-0.202949	0.979189	0.	-2.53037	-2.43434	-11.7095	80.	76.8351	0	
12.1715	29.1398	459	0	87	91	91	87	89	1.60947	1.40875e-003	0.238044	-13.125	122.238	0.	-0.203731	0.979027	0.	-0.203731	0.979027	0.	-2.74544	-1.33336	-11.7552	80.	38.7824	0	
12.1929	46.6685	460	0	87	91	91	87	89	1.61156	4.52032e-002	0.238044	-13.2023	122.599	0.	-0.204479	0.978871	0.	-0.204479	0.978871	0.	-2.62767	-2.04382	-11.799	80.	62.1163	0	
12.2247	31.4424	461	0	87	92	92	87	90	1.61385	-4.2376e-002	0.238044	-13.2799	122.961	0.	-0.205198	0.97872	0.	-0.205198	0.97872	0.	-2.52561	-1.32352	-11.8411	80.	41.8531	0	
12.2593	28.9364	462	0	88	92	92	88	90	1.61557	3.28589e-003	0.238044	-13.3579	123.322	0.	-0.205978	0.978557	0.	-0.205978	0.978557	0.	-2.73972	-1.32129	-11.8868	80.	38.5119	0	
12.2756	61.2004	463	0	88	92	92	88	90	1.61767	4.69791e-002	0.238044	-13.436	123.684	0.	-0.206724	0.978399	0.	-0.206724	0.978399	0.	-2.62159	-2.67404	-11.9305	80.	81.4588	0	
12.2985	43.7225	464	0	88	93	93	88	91	1.61997	-4.08561e-002	0.238044	-13.5144	124.045	0.	-0.207442	0.978247	0.	-0.207442	0.978247	0.	-2.52142	-1.83738	-11.9725	80.	58.1993	0	
12.3191	48.4463	465	0	89	93	93	89	91	1.62167	4.72029e-003	0.238044	-13.5932	124.406	0.	-0.20822	0.978082	0.	-0.20822	0.978082	0.	-2.73458	-2.208	-12.0181	80.	64.478	0	
12.341	45.67	466	0	89	93	93	89	91	1.62377	4.83217e-002	0.238044	-13.6722	124.767	0.	-0.208964	0.977923	0.	-0.208964	0.977923	0.	-2.61608	-1.99128	-12.0617	80.	60.7878	0	
12.3655	40.8158	467	0	89	94	94	89	92	1.62607	-3.86183e-002	0.238044	-13.7515	125.129	0.	-0.209679	0.97777	0.	-0.209679	0.97777	0.	-2.5139	-1.71011	-12.1036	80.	54.3305	0	
12.398	30.8191	468	0	90	94	94	90	92	1.62774	6.81258e-003	0.238044	-13.8311	125.49	0.	-0.210454	0.977604	0.	-0.210454	0.977604	0.	-2.72585	-1.40014	-12.149	80.	41.018	0	
12.4267	34.8155	469	0	90	94	94	90	92	1.62984	5.02732e-002	0.238044	-13.9109	125.851	0.	-0.211196	0.977444	0.	-0.211196	0.977444	0.	-2.60764	-1.5131	-12.1924	80.	46.3404	0	
12.4713	22.4276	470	0	90	95	95	90	93	1.63215	-3.60119e-002	0.238044	-13.9909	126.212	0.	-0.211908	0.97729	0.	-0.211908	0.97729	0.	-2.50644	-0.936892	-12.2342	80.	29.8539	0	
12.4926	46.9968	471	0	91	95	95	91	93	1.63377	9.27473e-003	0.238044	-14.0714	126.573	0.	-0.212681	0.977122	0.	-0.212681	0.977122	0.	-2.7172	-2.12833	-12.2795	80.	62.5497	0	
12.5197	36.9027	472	0	91	95	95	91	93	1.63583	5.15626e-002	0.238044	-14.1501	126.925	0.	-0.213402	0.976964	0.	-0.213402	0.976964	0.	-2.53727	-1.56053	-12.3218	78.1274	47.9691	0	
12.5371	57.5126	473	0	91	96	96	91	94	1.6378	-3.98004e-002	0.238044	-14.2202	127.238	0.	-0.214018	0.97683	0.	-0.214018	0.97683	0.	-2.16728	-2.07743	-12.3579	69.3771	66.3909	0	
12.5642	36.8575	474	0	92	96	96	92	94	1.63882	-8.24037e-003	0.238044	-14.2766	127.489	0.	-0.214556	0.976712	0.	-0.214556	0.976712	0.	-1.8936	-1.16322	-12.3895	55.6267	34.1094	0	
12.5837	51.1827	475	0	92	96	96	92	94	1.63984	1.51353e-002	0.238044	-14.3198	127.68	0.	-0.214954	0.976624	0.	-0.214954	0.976624	0.	-1.40254	-1.19643	-12.4128	42.5013	36.1921	0	
12.6006	59.2097	476	0	92	96	96	92	94	1.64151	5.04607e-002	0.238044	-14.3871	127.979	0.	-0.215556	0.976491	0.	-0.215556	0.976491	0.	-1.05109	-1.03724	-12.4304	33.126	65.2684	0	
12.6314	32.4581	477	0	92	97	97	92	94	1.64158	5.04607e-002	0.238044	-14.4052	128.061	0.	-0.215556	0.976491	0.	-0.215556	0.976491	0.	0.	0.	-12.4304	18.1256	9.80535	0	
12.6508	51.5065	478	0	92	97	97	92	94	1.64158	5.04607e-002	0.238044	-14.4052	128.061	0.	-0.215556	0.976491	0.	-0.215556	0.976491	0.	0.	0.	-12.4304	0.	0.	0	
12.6734	44.3363	479	0	92	97	97	92	94	1.64158	5.04607e-002	0.238044	-14.4052	128.061	0.	-0.215556	0.976491	0.	-0.215556	0.976491	0.	0.	0.	-12.4304	0.	0.	0	
12.6903	59.0482	480	0	92	97	97	92	94	1.64158	5.04607e-002	0.238044	-14.4052	128.061	0.	-0.215556	0.976491	0.	-0.215556	0.976491	0.	0.	0.	-12.4304	0.	0.	0	
12.722	31.5686	481	0	92	97	97	92	94	1.64158	5.04607e-002	0.238044	-14.4052	128.061	0.	-0.215556	0.976491	0.	-0.215556	0.976491	0.	0.	0.	-12.4304	0.	0.	0	

