Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
9.01677	29.8873	275	0	23	26	26	23	24	2.46832	11.0181	0.	-2.44506	34.5889	0.	-0.189238	0.981931	0.	-0.189238	0.981931	0.	42.5	21.1702	-11.05	32.	15.4351	1	
9.05201	28.3795	276	0	23	26	26	23	25	2.46434	10.3199	0.	-2.44081	34.7297	0.	-0.177085	0.984196	0.	-0.177085	0.984196	0.	42.5	20.1021	-10.3417	32.	15.1559	1	
9.08676	28.7714	277	0	23	26	26	23	25	2.45865	9.61156	0.	-2.43482	34.8704	0.	-0.164904	0.98631	0.	-0.164904	0.98631	0.	42.5	20.3797	-9.63333	32.	14.3913	1	
9.11877	31.2396	278	0	23	26	26	23	25	2.45121	8.90323	0.	-2.42709	35.0111	0.	-0.152698	0.988273	0.	-0.152698	0.988273	0.	42.5	22.128	-8.925	32.	14.59	1	
9.15201	30.0915	279	0	23	26	26	23	25	2.44203	8.19489	0.	-2.41762	35.1516	0.	-0.140469	0.990085	0.	-0.140469	0.990085	0.	42.5	21.3148	-8.21667	32.	15.8417	1	
9.18555	29.8104	280	0	23	27	26	23	25	2.43112	7.48656	0.	-2.40642	35.292	0.	-0.128219	0.991746	0.	-0.128219	0.991746	0.	42.5	21.1157	-7.50833	32.	15.2595	1	
9.21849	30.3567	281	0	23	27	27	23	25	2.41848	6.77823	0.	-2.39348	35.4323	0.	-0.115948	0.993255	0.	-0.115948	0.993255	0.	42.5	21.5027	-6.8	32.	15.1169	1	
9.25284	29.1179	282	0	24	27	27	23	25	2.4041	6.06989	0.	-2.3788	35.5724	0.	-0.103661	0.994613	0.	-0.103661	0.994613	0.	42.5	20.6251	-6.09167	32.	15.394	1	
9.2854	30.707	283	0	24	27	27	24	25	2.38799	5.36156	0.	-2.3624	35.7123	0.	-9.13568e-002	0.995818	0.	-9.13568e-002	0.995818	0.	42.5	21.7508	-5.38333	32.	14.7657	1	
9.31893	29.8282	284	0	24	27	27	24	25	2.37015	4.65323	0.	-2.34427	35.852	0.	-7.90391e-002	0.996872	0.	-7.90391e-002	0.996872	0.	42.5	21.1283	-4.675	32.	15.5716	1	
9.3519	30.3325	285	0	24	27	27	24	25	2.35058	3.94489	0.	-2.32441	35.9914	0.	-6.67093e-002	0.997772	0.	-6.67093e-002	0.997772	0.	42.5	21.4855	-3.96667	32.	15.1259	1	
9.38618	29.1632	286	0	24	27	27	24	25	2.32929	3.23656	0.	-2.30283	36.1306	0.	-5.43693e-002	0.998521	0.	-5.43693e-002	0.998521	0.	42.5	20.6573	-3.25833	32.	15.3817	1	
9.40902	43.7886	287	0	24	27	27	24	26	2.30628	2.53878	0.	-2.27953	36.2695	0.	-4.2021e-002	0.999117	0.	-4.2021e-002	0.999117	0.	42.5	31.0169	-2.55	32.	14.7887	1	
9.43661	36.2419	288	0	24	27	27	24	26	2.2816	1.83045	0.	-2.25451	36.4082	0.	-2.96662e-002	0.99956	0.	-2.96662e-002	0.99956	0.	42.5	25.6714	-1.84167	32.	22.2053	1	
9.45682	49.5029	289	0	24	27	27	24	26	2.25519	1.12211	0.	-2.22779	36.5465	0.	-1.7307e-002	0.99985	0.	-1.7307e-002	0.99985	0.	42.5	35.0645	-1.13333	32.	18.3784	1	
9.47782	47.6079	290	0	24	27	27	24	26	2.22707	0.41378	0.	-2.19935	36.6844	0.	-4.94508e-003	0.999988	0.	-4.94508e-003	0.999988	0.	42.5	33.7223	-0.425	32.	25.103	1	
9.50279	40.0544	291	0	24	28	28	24	26	2.19724	-0.294553	0.	-2.16921	36.822	0.	7.41758e-003	0.999972	0.	7.41758e-003	0.999972	0.	42.5	28.3719	0.283333	32.	24.1421	1	
9.52504	44.9308	292	0	24	28	28	24	26	2.16572	-1.00289	0.	-2.13738	36.9593	0.	1.97791e-002	0.999804	0.	1.97791e-002	0.999804	0.	42.5	31.826	0.991667	32.	20.3117	1	
9.54497	50.1763	293	0	25	28	28	25	26	2.1325	-1.71122	0.	-2.10384	37.0961	0.	3.21376e-002	0.999483	0.	3.21376e-002	0.999483	0.	42.5	35.5416	1.7	32.	22.7845	1	
9.57103	38.3738	294	0	25	28	28	25	26	2.09759	-2.41955	0.	-2.06862	37.2325	0.	4.44912e-002	0.99901	0.	4.44912e-002	0.99901	0.	42.5	27.1814	2.40833	32.	25.4445	1	
9.59112	49.7859	295	0	25	28	28	25	26	2.061	-3.12789	0.	-2.03172	37.3684	0.	5.6838e-002	0.998383	0.	5.6838e-002	0.998383	0.	42.5	35.265	3.11667	32.	19.4594	1	
9.61326	45.154	296	0	25	28	28	25	26	2.02273	-3.83622	0.	-1.99314	37.5039	0.	6.91761e-002	0.997604	0.	6.91761e-002	0.997604	0.	42.5	31.984	3.825	32.	25.2466	1	
9.64011	37.2542	297	0	25	28	28	25	27	1.98278	-4.5335	0.	-1.95289	37.6389	0.	8.15036e-002	0.996673	0.	8.15036e-002	0.996673	0.	42.5	26.3884	4.53333	32.	22.8977	1	
9.66176	46.1798	298	0	25	28	28	25	27	1.9412	-5.24184	0.	-1.91097	37.7733	0.	9.38187e-002	0.995589	0.	9.38187e-002	0.995589	0.	42.5	32.7107	5.24167	32.	18.8917	1	
9.69011	35.2799	299	0	25	28	28	25	27	1.89795	-5.95017	0.	-1.86739	37.9073	0.	0.106119	0.994353	0.	0.106119	0.994353	0.	42.5	24.9899	5.95	32.	23.4179	1	
9.71228	45.0914	300	0	25	28	28	25	27	1.85305	-6.6585	0.	-1.82216	38.0407	0.	0.118404	0.992966	0.	0.118404	0.992966	0.	42.5	31.9397	6.65833	32.	17.8905	1	
9.73281	48.7275	301	0	25	28	29	25	27	1.8065	-7.36684	0.	-1.77529	38.1735	0.	0.13067	0.991426	0.	0.13067	0.991426	0.	42.5	34.5153	7.36667	32.	22.866	1	
9.75814	39.4709	302	0	25	29	29	25	27	1.75832	-8.07517	0.	-1.72677	38.3058	0.	0.142917	0.989735	0.	0.142917	0.989735	0.	42.5	27.9586	8.075	32.	24.7098	1	
9.77886	48.2667	303	0	25	29	29	26	27	1.7085	-8.7835	0.	-1.67663	38.4374	0.	0.155141	0.987892	0.	0.155141	0.987892	0.	42.5	34.1889	8.78333	32.	20.0158	1	
9.80933	32.8151	304	0	25	29	29	26	27	1.65705	-9.49184	0.	-1.62486	38.5684	0.	0.167342	0.985899	0.	0.167342	0.985899	0.	42.5	23.244	9.49167	32.	24.4762	1	
9.83111	45.9192	305	0	26	29	29	26	27	1.60399	-10.2002	0.	-1.57147	38.6988	0.	0.179518	0.983755	0.	0.179518	0.983755	0.	42.5	32.5261	10.2	32.	16.6406	1	
9.85976	34.9038	306	0	26	29	29	26	27	1.54932	-10.9085	0.	-1.51648	38.8284	0.	0.191666	0.98146	0.	0.191666	0.98146	0.	42.5	24.7235	10.9083	32.	23.2857	1	
9.88135	46.315	307	0	26	29	29	26	27	1.49304	-11.6168	0.	-1.45989	38.9574	0.	0.203784	0.979016	0.	0.203784	0.979016	0.	42.5	32.8065	11.6167	32.	17.6998	1	
9.91157	33.0936	308	0	26	29	29	26	28	1.43518	-12.3136	0.	-1.40171	39.0857	0.	0.215872	0.976422	0.	0.215872	0.976422	0.	42.5	23.4413	12.325	32.	23.4865	1	
9.9349	42.866	309	0	26	29	29	26	28	1.37576	-13.0219	0.	-1.34194	39.2133	0.	0.227926	0.973678	0.	0.227926	0.973678	0.	42.5	30.3634	13.0333	32.	16.7818	1	
9.96325	35.2727	310	0	26	29	29	26	28	1.31477	-13.7303	0.	-1.28061	39.3401	0.	0.239946	0.970786	0.	0.239946	0.970786	0.	42.5	24.9848	13.7417	32.	21.7375	1	
9.99796	28.8116	311	0	26	29	30	26	28	1.25221	-14.4386	0.	-1.21771	39.4661	0.	0.251929	0.967746	0.	0.251929	0.967746	0.	42.5	20.4082	14.45	32.	17.8869	1	
10.0312	30.0493	312	0	26	29	30	26	28	1.18809	-15.1469	0.	-1.15326	39.5914	0.	0.263873	0.964557	0.	0.263873	0.964557	0.	42.5	21.2849	15.1583	32.	14.6104	1	
10.0647	29.8504	313	0	26	29	30	27	28	1.12243	-15.8553	0.	-1.08726	39.7158	0.	0.275777	0.961222	0.	0.275777	0.961222	0.	42.5	21.144	15.8667	32.	15.2381	1	
10.0977	30.29	314	0	26	29	30	27	28	1.05523	-16.5636	0.	-1.01974	39.8394	0.	0.287639	0.957739	0.	0.287639	0.957739	0.	42.5	21.4554	16.575	32.	15.1372	1	
10.1307	30.3731	315	0	26	30	30	27	28	0.986505	-17.2719	0.	-0.950684	39.9622	0.	0.299457	0.95411	0.	0.299457	0.95411	0.	42.5	21.5143	17.2833	32.	15.3601	1	
10.1645	29.5228	316	0	26	30	30	27	28	0.916267	-17.9803	0.	-0.88012	40.0841	0.	0.311229	0.950335	0.	0.311229	0.950335	0.	42.5	20.912	17.9917	32.	15.4023	1	
10.1985	29.4211	317	0	27	30	30	27	28	0.844525	-18.6886	0.	-0.808054	40.2052	0.	0.322954	0.946415	0.	0.322954	0.946415	0.	42.5	20.8399	18.7	32.	14.9711	1	
10.2313	30.4902	318	0	27	30	30	27	28	0.771289	-19.3969	0.	-0.734497	40.3253	0.	0.334629	0.94235	0.	0.334629	0.94235	0.	42.5	21.5972	19.4083	32.	14.9195	1	
10.2644	30.2802	319	0	27	30	30	27	28	0.696572	-20.1053	0.	-0.659461	40.4445	0.	0.346254	0.938141	0.	0.346254	0.938141	0.	42.5	21.4485	20.1167	32.	15.4617	1	
10.2977	29.9543	320	0	27	30	30	27	29	0.620384	-20.8016	0.	-0.582957	40.5628	0.	0.357825	0.933789	0.	0.357825	0.933789	0.	42.5	21.2176	20.825	32.	15.3552	1	
10.3315	29.644	321	0	27	30	30	27	29	0.542775	-21.5099	0.	-0.504997	40.6801	0.	0.369341	0.929294	0.	0.369341	0.929294	0.	42.5	20.9978	21.5333	32.	15.1899	1	
10.365	29.8683	322	0	27	30	30	27	29	0.463706	-22.2182	0.	-0.425592	40.7965	0.	0.380801	0.924657	0.	0.380801	0.924657	0.	42.5	21.1567	22.2417	32.	15.0325	1	
10.398	30.2851	323	0	27	30	31	28	29	0.383202	-22.9266	0.	-0.344755	40.9118	0.	0.392203	0.919879	0.	0.392203	0.919879	0.	42.5	21.4519	22.95	32.	15.1463	1	
10.4318	29.5671	324	0	27	30	31	28	29	0.301275	-23.6349	0.	-0.262498	41.0262	0.	0.403545	0.91496	0.	0.403545	0.91496	0.	42.5	20.9434	23.6583	32.	15.3576	1	
10.4671	28.3351	325	0	27	30	31	28	29	0.248383	-23.4932	0.	-0.209214	41.1623	0.	0.401282	0.915955	0.	0.401282	0.915955	0.	-8.5	-4.01414	23.5167	32.	15.5585	1	
10.4996	30.7984	326	0	27	30	31	28	29	0.195828	-23.3516	0.	-0.156266	41.2985	0.	0.399016	0.916944	0.	0.399016	0.916944	0.	-8.5	-4.3631	23.375	32.	14.9102	1	
10.5321	30.7263	327	0	27	30	31	28	29	0.143611	-23.2099	0.	-0.103656	41.4349	0.	0.396747	0.917928	0.	0.396747	0.917928	0.	-8.5	-4.35289	23.2333	32.	16.2064	1	
10.566	29.4976	328	0	28	31	31	28	29	9.17314e-002	-23.0682	0.	-5.13827e-002	41.5714	0.	0.394477	0.918906	0.	0.394477	0.918906	0.	-8.5	-4.17882	23.0917	32.	16.1685	1	
10.5992	30.121	329	0	28	31	31	28	29	4.019e-002	-22.9266	0.	5.52735e-004	41.708	0.	0.392203	0.919879	0.	0.392203	0.919879	0.	-8.5	-4.26714	22.95	32.	15.5219	1	
10.6331	29.5046	330	0	28	31	31	28	29	1.10132e-002	-22.7849	0.	5.21502e-002	41.8448	0.	0.389928	0.920845	0.	0.389928	0.920845	0.	-8.5	-4.17981	22.8083	32.	15.85	1	
10.6661	30.317	331	0	28	31	31	28	30	6.18776e-002	-22.6307	0.	0.103409	41.9817	0.	0.38765	0.921807	0.	0.38765	0.921807	0.	-8.5	-4.2949	22.6667	32.	15.5256	1	
10.7003	29.2403	332	0	28	31	31	28	30	0.112362	-22.489	0.	0.15433	42.1187	0.	0.385369	0.922762	0.	0.385369	0.922762	0.	-8.5	-4.14237	22.525	32.	15.9531	1	
10.7329	30.6902	333	0	28	31	31	28	30	0.162518	-22.3473	0.	0.204911	42.2558	0.	0.383087	0.923712	0.	0.383087	0.923712	0.	-8.5	-4.34778	22.3833	32.	15.3865	1	
10.7666	29.6823	334	0	28	31	32	29	30	0.212334	-22.2057	0.	0.255154	42.3931	0.	0.380801	0.924657	0.	0.380801	0.924657	0.	-8.5	-4.205	22.2417	32.	16.1495	1	
10.7996	30.2398	335	0	28	31	32	29	30	0.261811	-22.064	0.	0.305056	42.5305	0.	0.378514	0.925596	0.	0.378514	0.925596	0.	-8.5	-4.28397	22.1	32.	15.6191	1	
10.8334	29.6103	336	0	28	31	32	29	30	0.310947	-21.9223	0.	0.354619	42.668	0.	0.376224	0.926529	0.	0.376224	0.926529	0.	-8.5	-4.1948	21.9583	32.	15.9125	1	
10.867	29.7334	337	0	28	31	32	29	30	0.359743	-21.7807	0.	0.403842	42.8056	0.	0.373932	0.927456	0.	0.373932	0.927456	0.	-8.5	-4.21224	21.8167	32.	15.5812	1	
10.9012	29.2285	338	0	28	32	32	29	30	0.408198	-21.639	0.	0.452725	42.9434	0.	0.371638	0.928378	0.	0.371638	0.928378	0.	-8.5	-4.1407	21.675	32.	15.646	1	
10.9343	30.2419	339	0	29	32	32	29	30	0.456312	-21.4973	0.	0.501266	43.0812	0.	0.369341	0.929294	0.	0.369341	0.929294	0.	-8.5	-4.28426	21.5333	32.	15.3803	1	
10.9682	29.5368	340	0	29	32	32	29	30	0.497566	-21.214	0.	0.542949	43.2195	0.	0.364741	0.931109	0.	0.364741	0.931109	0.	-17.	-8.36875	21.25	32.	15.7256	1	
11.0009	30.5799	341	0	29	32	32	29	31	0.531614	-20.7759	0.	0.577428	43.3583	0.	0.357825	0.933789	0.	0.357825	0.933789	0.	-25.5	-12.9965	20.825	32.	15.2031	1	
11.0341	30.1121	342	0	29	32	32	29	31	0.558078	-20.2092	0.	0.604356	43.4975	0.	0.348572	0.937282	0.	0.348572	0.937282	0.	-34.	-17.0635	20.2583	32.	15.6084	1	
11.068	29.517	343	0	29	32	32	29	31	0.576639	-19.5009	0.	0.623381	43.6371	0.	0.336958	0.94152	0.	0.336958	0.94152	0.	-42.5	-20.9078	19.55	32.	15.2699	1	
11.101	30.2847	344	0	29	32	33	29	31	0.593472	-18.7926	0.	0.64068	43.7769	0.	0.325293	0.945613	0.	0.325293	0.945613	0.	-42.5	-21.4516	18.8417	32.	14.9681	1	
11.1341	30.2057	345	0	29	32	33	30	31	0.608575	-18.0842	0.	0.656249	43.9169	0.	0.313578	0.949562	0.	0.313578	0.949562	0.	-42.5	-21.3957	18.1333	32.	15.3574	1	
11.1676	29.8048	346	0	29	32	33	30	31	0.621945	-17.3759	0.	0.670086	44.057	0.	0.301815	0.953366	0.	0.301815	0.953366	0.	-42.5	-21.1118	17.425	32.	15.3174	1	
11.2008	30.1267	347	0	29	33	33	30	31	0.633581	-16.6676	0.	0.682189	44.1974	0.	0.290006	0.957025	0.	0.290006	0.957025	0.	-42.5	-21.3397	16.7167	32.	15.1141	1	
11.2346	29.6139	348	0	29	33	33	30	31	0.643481	-15.9592	0.	0.692557	44.3379	0.	0.278153	0.960537	0.	0.278153	0.960537	0.	-42.5	-20.9765	16.0083	32.	15.2773	1	
11.2672	30.6877	349	0	30	33	33	30	31	0.651642	-15.2509	0.	0.701187	44.4785	0.	0.266257	0.963902	0.	0.266257	0.963902	0.	-42.5	-21.7371	15.3	32.	15.0173	1	
11.3028	28.0471	350	0	30	33	33	30	31	0.658065	-14.5426	0.	0.708078	44.6192	0.	0.254321	0.96712	0.	0.254321	0.96712	0.	-42.5	-19.8667	14.5917	32.	15.5618	1	
11.3353	30.7558	351	0	30	33	33	30	31	0.662747	-13.8342	0.	0.713229	44.7599	0.	0.242345	0.97019	0.	0.242345	0.97019	0.	-42.5	-21.7853	13.8833	32.	14.2227	1	
11.3695	29.3009	352	0	30	33	33	30	32	0.665689	-13.1123	0.	0.716639	44.9007	0.	0.230333	0.973112	0.	0.230333	0.973112	0.	-42.5	-20.7548	13.175	32.	15.5963	1	
11.402	30.7057	353	0	30	33	33	30	32	0.666828	-12.404	0.	0.718309	45.0416	0.	0.218285	0.975885	0.	0.218285	0.975885	0.	-42.5	-21.7499	12.4667	32.	14.8586	1	
11.436	29.4203	354	0	30	33	34	30	32	0.666253	-11.6956	0.	0.718237	45.1825	0.	0.206204	0.978509	0.	0.206204	0.978509	0.	-42.5	-20.8394	11.7583	32.	15.5709	1	
11.4692	30.1639	355	0	30	33	34	30	32	0.663937	-10.9873	0.	0.716424	45.3233	0.	0.194092	0.980983	0.	0.194092	0.980983	0.	-42.5	-21.3661	11.05	32.	14.9191	1	
11.503	29.5305	356	0	30	34	34	30	32	0.659881	-10.279	0.	0.712869	45.4641	0.	0.18195	0.983308	0.	0.18195	0.983308	0.	-42.5	-20.9175	10.3417	32.	15.2962	1	
11.5355	30.861	357	0	30	34	34	31	32	0.654084	-9.57063	0.	0.707574	45.6049	0.	0.16978	0.985482	0.	0.16978	0.985482	0.	-42.5	-21.8599	9.63333	32.	14.975	1	
11.5691	29.7153	358	0	30	34	34	31	32	0.646547	-8.86229	0.	0.700539	45.7456	0.	0.157584	0.987506	0.	0.157584	0.987506	0.	-42.5	-21.0484	8.925	32.	15.6497	1	
11.6023	30.119	359	0	31	34	34	31	32	0.637272	-8.15396	0.	0.691766	45.8862	0.	0.145364	0.989378	0.	0.145364	0.989378	0.	-42.5	-21.3343	8.21667	32.	15.0687	1	
11.6358	29.8294	360	0	31	34	34	31	32	0.62626	-7.44563	0.	0.681255	46.0266	0.	0.133121	0.9911	0.	0.133121	0.9911	0.	-42.5	-21.1291	7.50833	32.	15.2734	1	
11.6567	47.8096	361	0	31	34	34	31	32	0.613513	-6.73729	0.	0.669009	46.167	0.	0.120859	0.99267	0.	0.120859	0.99267	0.	-42.5	-33.8651	6.8	32.	15.1266	1	
11.6887	31.2896	362	0	31	34	34	31	33	0.599033	-6.0148	0.	0.655028	46.3071	0.	0.108578	0.994088	0.	0.108578	0.994088	0.	-42.5	-22.1635	6.09167	32.	24.2443	1	
11.7091	49.0735	363	0	31	34	34	31	33	0.58276	-5.30647	0.	0.639316	46.4471	0.	9.62801e-002	0.995354	0.	9.62801e-002	0.995354	0.	-42.5	-34.7604	5.38333	32.	15.867	1	
11.7299	48.0458	364	0	31	34	34	31	33	0.564786	-4.59814	0.	0.621875	46.5869	0.	8.39677e-002	0.996468	0.	8.39677e-002	0.996468	0.	-42.5	-34.0324	4.675	32.	24.8853	1	
11.7573	36.4294	365	0	31	35	35	31	33	0.545085	-3.8898	0.	0.602707	46.7264	0.	7.16425e-002	0.99743	0.	7.16425e-002	0.99743	0.	-42.5	-25.8042	3.96667	32.	24.3641	1	
11.7798	44.4507	366	0	31	35	35	31	33	0.523662	-3.18147	0.	0.581815	46.8657	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	-42.5	-31.4859	3.25833	32.	18.4735	1	
11.8065	37.5337	367	0	31	35	35	31	33	0.50052	-2.47314	0.	0.559202	47.0048	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	-42.5	-26.5864	2.55	32.	22.541	1	
11.8282	46.0671	368	0	31	35	35	32	33	0.475661	-1.7648	0.	0.534873	47.1435	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	-42.5	-32.6309	1.84167	32.	19.0334	1	
11.856	35.9853	369	0	32	35	35	32	33	0.449091	-1.05647	0.	0.50883	47.2819	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	-42.5	-25.4896	1.13333	32.	23.3607	1	
11.877	47.6261	370	0	32	35	35	32	33	0.420812	-0.348137	0.	0.481078	47.42	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	-42.5	-33.7351	0.425	32.	18.2482	1	
11.8983	46.861	371	0	32	35	35	32	33	0.390829	0.360197	0.	0.451621	47.5578	0.	-2.47255e-003	0.999997	0.	-2.47255e-003	0.999997	0.	-42.5	-33.1932	-0.283333	32.	24.1513	1	
11.9241	38.8503	372	0	32	35	35	32	34	0.359148	1.0832	0.	0.420463	47.6952	0.	-1.48348e-002	0.99989	0.	-1.48348e-002	0.99989	0.	-42.5	-27.519	-0.991667	32.	23.7633	1	
11.9475	42.6916	373	0	32	35	35	32	34	0.325714	1.79153	0.	0.387609	47.8321	0.	-2.71947e-002	0.99963	0.	-2.71947e-002	0.99963	0.	-42.5	-30.2399	-1.7	32.	19.7011	1	
11.9752	36.094	374	0	32	35	35	32	34	0.290614	2.49986	0.	0.353064	47.9687	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	-42.5	-25.5666	-2.40833	32.	21.649	1	
11.9967	46.5579	375	0	32	36	36	32	34	0.284152	2.49986	0.	0.347205	48.1167	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	19.2501	1	
12.0271	32.9074	376	0	32	36	36	32	34	0.27769	2.49986	0.	0.341345	48.2648	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	24.8309	1	
12.0482	47.3679	377	0	32	36	36	32	34	0.271229	2.49986	0.	0.335486	48.4128	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	17.5506	1	
12.0771	34.559	378	0	33	36	36	32	34	0.264767	2.49986	0.	0.329627	48.5608	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	25.2629	1	
12.0975	48.9526	379	0	33	36	36	33	34	0.258305	2.49986	0.	0.323767	48.7089	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	18.4315	1	
12.127	33.891	380	0	33	36	36	33	34	0.251843	2.49986	0.	0.317908	48.8569	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	26.1081	1	
12.1477	48.4636	381	0	33	36	36	33	34	0.245381	2.49986	0.	0.312049	49.0049	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	18.0752	1	
12.1773	33.7672	382	0	33	36	36	33	35	0.23892	2.51509	0.	0.306189	49.153	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	25.8472	1	
12.1981	47.976	383	0	33	36	36	33	35	0.232381	2.51509	0.	0.30033	49.301	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	18.0092	1	
12.2285	32.9281	384	0	33	37	36	33	35	0.22588	2.51509	0.	0.294471	49.449	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	25.5872	1	
12.2495	47.707	385	0	33	37	37	33	35	0.219379	2.51509	0.	0.288611	49.5971	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	17.5617	1	
12.2796	33.1977	386	0	33	37	37	33	35	0.212878	2.51509	0.	0.282752	49.7451	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	25.4437	1	
12.3138	29.2616	387	0	33	37	37	33	35	0.206377	2.51509	0.	0.276893	49.8931	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	17.7055	1	
12.3478	29.4138	388	0	34	37	37	34	35	0.199875	2.51509	0.	0.271033	50.0412	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.6062	1	
12.3806	30.425	389	0	34	37	37	34	35	0.193374	2.51509	0.	0.265174	50.1892	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.6873	1	
12.4135	30.4563	390	0	34	37	37	34	35	0.186873	2.51509	0.	0.259315	50.3372	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.2267	1	
12.4476	29.2754	391	0	34	37	37	34	36	0.180372	2.53086	0.	0.253455	50.4853	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.2434	1	
12.4805	30.434	392	0	34	37	37	34	36	0.173809	2.53086	0.	0.247596	50.6333	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.6135	1	
12.513	30.7028	393	0	34	37	37	34	36	0.167267	2.53086	0.	0.241737	50.7813	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.2315	1	
12.5474	29.1005	394	0	34	38	38	34	36	0.160726	2.53086	0.	0.235877	50.9294	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.3748	1	
12.5815	29.327	395	0	34	38	38	34	36	0.154184	2.53086	0.	0.230018	51.0774	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.5203	1	
12.614	30.792	396	0	34	38	38	34	36	0.147642	2.53086	0.	0.224159	51.2254	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.641	1	
12.6474	29.9515	397	0	35	38	38	34	36	0.1411	2.53086	0.	0.218299	51.3734	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.4224	1	
12.6814	29.3688	398	0	35	38	38	35	36	0.134558	2.53086	0.	0.21244	51.5215	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.9741	1	
12.7144	30.3092	399	0	35	38	38	35	36	0.128016	2.53086	0.	0.206581	51.6695	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.6633	1	
12.7508	27.4751	400	0	35	38	38	35	37	0.121474	2.54719	0.	0.200721	51.8175	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.1649	1	
12.7811	32.9726	401	0	35	38	38	35	37	0.114886	2.54719	0.	0.194862	51.9656	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	14.6534	1	
12.8144	30.069	402	0	35	38	38	35	37	0.108302	2.54719	0.	0.189003	52.1136	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	17.5854	1	
12.8479	29.8274	403	0	35	39	38	35	37	0.101718	2.54719	0.	0.183143	52.2616	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.0368	1	
12.881	30.1931	404	0	35	39	39	35	37	9.51336e-002	2.54719	0.	0.177284	52.4097	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.9079	1	
12.9149	29.5721	405	0	35	39	39	35	37	8.85495e-002	2.54719	0.	0.171425	52.5577	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.103	1	
