Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
8.0814	43.6347	431	0	(0)343	(0)351	(0)351	(0)343	(0)347	0.405427	2.13108e-002	-3.04697	-57.8584	308.622	0.	-0.185339	0.982675	0.	-0.185339	0.982675	0.	-2.47618	-1.80079	-10.6809	180.	130.808	0	-1	
8.12354	23.7297	432	0	(0)344	(0)352	(0)352	(0)344	(0)348	0.402979	4.66689e-002	-3.04697	-58.0151	309.44	0.	-0.186072	0.982536	0.	-0.186072	0.982536	0.	-2.56604	-1.01486	-10.7236	180.	71.1351	0	-1	
8.13992	61.0332	433	0	(0)345	(0)353	(0)353	(0)346	(0)349	0.400044	7.03586e-002	-3.04697	-58.1723	310.258	0.	-0.186802	0.982398	0.	-0.186802	0.982398	0.	-2.55314	-2.5971	-10.7662	180.	182.961	0	-1	
8.15667	59.698	434	0	(0)347	(0)355	(0)355	(0)347	(0)351	0.396861	7.30896e-002	-3.04697	-58.3302	311.075	0.	-0.187528	0.982259	0.	-0.187528	0.982259	0.	-2.54341	-2.53061	-10.8086	180.	178.959	0	-1	
8.17394	57.9256	435	0	(0)348	(0)356	(0)356	(0)348	(0)352	0.398629	7.33524e-003	-3.04697	-58.4839	311.893	0.	-0.18677	0.982404	0.	-0.18677	0.982404	0.	2.65459	2.56281	-10.7643	180.	173.64	0	-1	
8.191	58.6091	436	0	(0)350	(0)358	(0)358	(0)350	(0)354	0.39611	8.68913e-003	-3.04697	-58.642	312.711	0.	-0.187569	0.982252	0.	-0.187569	0.982252	0.	-2.79536	-2.73056	-10.8109	180.	175.682	0	-1	
8.20795	58.9848	437	0	(0)351	(0)359	(0)359	(0)351	(0)355	0.393647	3.29388e-002	-3.04697	-58.8008	313.528	0.	-0.188386	0.982095	0.	-0.188386	0.982095	0.	-2.86208	-2.81365	-10.8586	180.	176.805	0	-1	
8.22544	57.1965	438	0	(0)352	(0)360	(0)360	(0)353	(0)356	0.390689	5.55911e-002	-3.04697	-58.9602	314.346	0.	-0.189195	0.98194	0.	-0.189195	0.98194	0.	-2.8314	-2.6991	-10.9058	180.	171.446	0	-1	
8.24294	57.1295	439	0	(0)354	(0)362	(0)362	(0)354	(0)358	0.387535	5.0321e-002	-3.04697	-59.1203	315.163	0.	-0.189996	0.981785	0.	-0.189996	0.981785	0.	-2.80487	-2.67068	-10.9526	180.	171.246	0	-1	
8.25964	59.8847	440	0	(0)355	(0)363	(0)363	(0)355	(0)359	0.384626	7.10998e-002	-3.04697	-59.2811	315.98	0.	-0.190815	0.981626	0.	-0.190815	0.981626	0.	-2.86722	-2.86171	-11.0004	180.	179.502	0	-1	
8.27594	61.3576	441	0	(0)357	(0)365	(0)365	(0)357	(0)361	0.381193	6.12532e-002	-3.04697	-59.4425	316.796	0.	-0.191623	0.981469	0.	-0.191623	0.981469	0.	-2.83068	-2.89472	-11.0475	180.	183.919	0	-1	
8.29291	58.9103	442	0	(0)358	(0)366	(0)366	(0)358	(0)362	0.378029	7.98933e-002	-3.04697	-59.6047	317.613	0.	-0.192447	0.981307	0.	-0.192447	0.981307	0.	-2.88681	-2.83438	-11.0956	180.	176.58	0	-1	
8.30894	62.3848	443	0	(0)359	(0)367	(0)367	(0)360	(0)363	0.379821	-7.69263e-004	-3.04697	-59.7622	318.431	0.	-0.191592	0.981475	0.	-0.191592	0.981475	0.	2.99479	3.11382	-11.0457	180.	186.989	0	-1	
8.32584	59.1945	444	0	(0)361	(0)369	(0)369	(0)361	(0)365	0.377367	-1.37905e-002	-3.04697	-59.9244	319.247	0.	-0.19245	0.981307	0.	-0.19245	0.981307	0.	-3.00521	-2.96487	-11.0958	180.	177.426	0	-1	
8.34297	58.3603	445	0	(0)362	(0)370	(0)370	(0)362	(0)366	0.375218	5.74679e-003	-3.04697	-60.0875	320.064	0.	-0.193352	0.981129	0.	-0.193352	0.981129	0.	-3.16003	-3.07367	-11.1485	180.	174.918	0	-1	
8.35996	58.8548	446	0	(0)364	(0)372	(0)372	(0)364	(0)368	0.372553	-1.1432e-002	-3.04697	-60.2513	320.88	0.	-0.194232	0.980956	0.	-0.194232	0.980956	0.	-3.0842	-3.02534	-11.1999	180.	176.404	0	-1	
8.37596	62.5072	447	0	(0)365	(0)373	(0)373	(0)365	(0)369	0.370312	4.84852e-003	-3.04697	-60.4159	321.696	0.	-0.195127	0.980778	0.	-0.195127	0.980778	0.	-3.1341	-3.26506	-11.2521	180.	187.348	0	-1	
8.39295	58.8569	448	0	(0)367	(0)374	(0)374	(0)367	(0)371	0.367643	-1.80281e-002	-3.04697	-60.5811	322.512	0.	-0.195997	0.980605	0.	-0.195997	0.980605	0.	-3.0506	-2.99248	-11.303	180.	176.412	0	-1	
8.40994	58.859	449	0	(0)368	(0)376	(0)376	(0)368	(0)372	0.365435	-3.90398e-003	-3.04697	-60.7471	323.328	0.	-0.196873	0.980429	0.	-0.196873	0.980429	0.	-3.07234	-3.01391	-11.3542	180.	176.417	0	-1	
8.42667	59.7896	450	0	(0)369	(0)377	(0)377	(0)369	(0)373	0.362886	6.65478e-003	-3.04697	-60.9137	324.144	0.	-0.197724	0.980258	0.	-0.197724	0.980258	0.	-2.98462	-2.97416	-11.4039	180.	179.211	0	-1	
8.44297	61.3167	451	0	(0)371	(0)379	(0)379	(0)371	(0)375	0.360415	-2.54085e-002	-3.04697	-61.081	324.959	0.	-0.198557	0.980089	0.	-0.198557	0.980089	0.	-2.92169	-2.98581	-11.4526	180.	183.791	0	-1	
8.46001	58.6974	452	0	(0)372	(0)380	(0)380	(0)372	(0)376	0.358661	-1.71754e-002	-3.04697	-61.249	325.775	0.	-0.199395	0.979919	0.	-0.199395	0.979919	0.	-2.93778	-2.874	-11.5016	180.	175.939	0	-1	
8.47703	58.7515	453	0	(0)374	(0)381	(0)381	(0)374	(0)378	0.356536	-5.04956e-002	-3.04697	-61.4176	326.59	0.	-0.200206	0.979754	0.	-0.200206	0.979754	0.	-2.84755	-2.7883	-11.549	180.	176.106	0	-1	
8.49396	59.0689	454	0	(0)375	(0)383	(0)383	(0)375	(0)379	0.355062	-4.3093e-002	-3.04697	-61.5869	327.406	0.	-0.20102	0.979587	0.	-0.20102	0.979587	0.	-2.855	-2.8107	-11.5966	180.	177.057	0	-1	
8.51165	56.5376	455	0	(0)376	(0)384	(0)384	(0)376	(0)380	0.353309	-3.53105e-002	-3.04697	-61.7567	328.221	0.	-0.201807	0.979425	0.	-0.201807	0.979425	0.	-2.76225	-2.60285	-11.6427	180.	169.475	0	-1	
8.52799	61.1876	456	0	(0)378	(0)386	(0)386	(0)378	(0)382	0.351677	-6.71232e-002	-3.04697	-61.9272	329.036	0.	-0.202569	0.979268	0.	-0.202569	0.979268	0.	-2.67369	-2.72661	-11.6872	180.	183.418	0	-1	
8.54404	62.3237	457	0	(0)379	(0)387	(0)387	(0)379	(0)383	0.350769	-6.10811e-002	-3.04697	-62.0983	329.851	0.	-0.20333	0.97911	0.	-0.20333	0.97911	0.	-2.6717	-2.77517	-11.7317	180.	186.824	0	-1	
8.56106	58.7484	458	0	(0)381	(0)389	(0)389	(0)381	(0)385	0.349516	-9.16276e-002	-3.04697	-62.27	330.665	0.	-0.204067	0.978957	0.	-0.204067	0.978957	0.	-2.58756	-2.53358	-11.7749	180.	176.11	0	-1	
8.578	59.0363	459	0	(0)382	(0)390	(0)390	(0)382	(0)386	0.347948	-6.67956e-002	-3.04697	-62.4431	331.48	0.	-0.205086	0.978744	0.	-0.205086	0.978744	0.	-3.58152	-3.52399	-11.8346	180.	176.922	0	-1	
8.59569	56.528	460	0	(0)383	(0)391	(0)391	(0)383	(0)387	0.34684	-6.2549e-002	-3.04697	-62.6161	332.294	0.	-0.205775	0.978599	0.	-0.205775	0.978599	0.	-2.41972	-2.2797	-11.8749	180.	169.463	0	-1	
8.61993	41.2434	461	0	(0)385	(0)393	(0)393	(0)385	(0)389	0.345926	-9.42942e-002	-3.04697	-62.7895	333.109	0.	-0.206433	0.978461	0.	-0.206433	0.978461	0.	-2.31181	-1.58911	-11.9134	180.	123.646	0	-1	
8.63699	58.6122	462	0	(0)386	(0)394	(0)394	(0)386	(0)390	0.34441	-6.54522e-002	-3.04697	-62.9647	333.923	0.	-0.207491	0.978237	0.	-0.207491	0.978237	0.	-3.71486	-3.62893	-11.9753	180.	175.644	0	-1	
8.65792	47.798	463	0	(0)388	(0)396	(0)396	(0)388	(0)392	0.343482	-9.45426e-002	-3.04697	-63.1396	334.737	0.	-0.208137	0.9781	0.	-0.208137	0.9781	0.	-2.27271	-1.81052	-12.0132	180.	143.298	0	-1	
8.67499	58.5853	464	0	(0)389	(0)397	(0)397	(0)389	(0)393	0.341799	-6.34827e-002	-3.04697	-63.3162	335.55	0.	-0.209198	0.977873	0.	-0.209198	0.977873	0.	-3.72728	-3.63939	-12.0753	180.	175.563	0	-1	
8.69221	58.0423	465	0	(0)390	(0)398	(0)398	(0)390	(0)394	0.340858	-6.11491e-002	-3.04697	-63.4924	336.364	0.	-0.209816	0.977741	0.	-0.209816	0.977741	0.	-2.17423	-2.10329	-12.1116	180.	174.015	0	-1	
8.70893	59.8068	466	0	(0)392	(0)400	(0)400	(0)392	(0)396	0.340147	-8.8479e-002	-3.04697	-63.669	337.178	0.	-0.210401	0.977615	0.	-0.210401	0.977615	0.	-2.05755	-2.05092	-12.1459	180.	179.311	0	-1	
8.72595	58.7776	467	0	(0)393	(0)401	(0)401	(0)393	(0)397	0.338754	-6.22737e-002	-3.04697	-63.8472	337.991	0.	-0.211375	0.977405	0.	-0.211375	0.977405	0.	-3.42409	-3.35432	-12.2029	180.	176.154	0	-1	
8.74298	58.7234	468	0	(0)395	(0)403	(0)403	(0)395	(0)399	0.337918	-8.5135e-002	-3.04697	-64.0252	338.805	0.	-0.211976	0.977275	0.	-0.211976	0.977275	0.	-2.11378	-2.06881	-12.2382	180.	176.06	0	-1	
8.76017	58.1789	469	0	(0)396	(0)404	(0)404	(0)396	(0)400	0.33648	-6.03696e-002	-3.04697	-64.2046	339.618	0.	-0.212901	0.977074	0.	-0.212901	0.977074	0.	-3.25688	-3.15803	-12.2924	180.	174.369	0	-1	
8.77698	59.4687	470	0	(0)397	(0)405	(0)405	(0)397	(0)401	0.335636	-5.47077e-002	-3.04697	-64.3838	340.431	0.	-0.213475	0.976948	0.	-0.213475	0.976948	0.	-2.01857	-2.0007	-12.3261	180.	178.299	0	-1	
8.79432	57.6644	471	0	(0)399	(0)407	(0)407	(0)399	(0)403	0.335081	-8.12621e-002	-3.04697	-64.5631	341.245	0.	-0.213968	0.976841	0.	-0.213968	0.976841	0.	-1.73547	-1.66791	-12.355	180.	172.904	0	-1	
8.81097	60.0682	472	0	(0)400	(0)408	(0)408	(0)400	(0)404	0.333882	-5.71075e-002	-3.04697	-64.744	342.057	0.	-0.214839	0.97665	0.	-0.214839	0.97665	0.	-3.06323	-3.06671	-12.4061	180.	180.042	0	-1	
8.82779	59.4494	473	0	(0)402	(0)410	(0)410	(0)402	(0)406	0.333187	-7.79146e-002	-3.04697	-64.9247	342.87	0.	-0.215366	0.976533	0.	-0.215366	0.976533	0.	-1.85546	-1.83843	-12.437	180.	178.25	0	-1	
8.84399	61.728	474	0	(0)403	(0)411	(0)411	(0)403	(0)407	0.331957	-5.46446e-002	-3.04697	-65.1066	343.683	0.	-0.216188	0.976352	0.	-0.216188	0.976352	0.	-2.89585	-2.97925	-12.4853	180.	185.026	0	-1	
8.86123	57.9966	475	0	(0)404	(0)412	(0)412	(0)404	(0)408	0.331276	-5.09265e-002	-3.04697	-65.2882	344.496	0.	-0.21668	0.976243	0.	-0.21668	0.976243	0.	-1.73231	-1.67447	-12.5141	180.	173.901	0	-1	
8.87701	63.368	476	0	(0)406	(0)414	(0)414	(0)406	(0)410	0.330819	-7.25231e-002	-3.04697	-65.4701	345.308	0.	-0.217119	0.976145	0.	-0.217119	0.976145	0.	-1.5464	-1.63321	-12.5399	180.	190.017	0	-1	
8.89579	53.248	477	0	(0)407	(0)415	(0)415	(0)407	(0)411	0.329838	-5.31217e-002	-3.04697	-65.6533	346.121	0.	-0.217865	0.975979	0.	-0.217865	0.975979	0.	-2.62627	-2.33073	-12.5837	180.	159.62	0	-1	
8.91791	45.2141	478	0	(0)409	(0)417	(0)417	(0)409	(0)413	0.329255	-7.0479e-002	-3.04697	-65.8362	346.933	0.	-0.218335	0.975874	0.	-0.218335	0.975874	0.	-1.65617	-1.24803	-12.6113	180.	135.576	0	-1	
8.93504	58.3737	479	0	(0)410	(0)418	(0)418	(0)410	(0)414	0.32821	-4.81394e-002	-3.04697	-66.0203	347.745	0.	-0.219052	0.975713	0.	-0.219052	0.975713	0.	-2.52406	-2.45564	-12.6533	180.	174.99	0	-1	
8.95476	50.7138	480	0	(0)412	(0)419	(0)419	(0)411	(0)415	0.327713	-4.57823e-002	-3.04697	-66.2041	348.558	0.	-0.219451	0.975624	0.	-0.219451	0.975624	0.	-1.40704	-1.18927	-12.6768	180.	152.078	0	-1	
8.971	61.5949	481	0	(0)413	(0)421	(0)421	(0)413	(0)417	0.327385	-6.64489e-002	-3.04697	-66.388	349.37	0.	-0.219817	0.975541	0.	-0.219817	0.975541	0.	-1.28918	-1.32345	-12.6983	180.	184.714	0	-1	
8.98845	57.3034	482	0	(0)414	(0)422	(0)422	(0)414	(0)418	0.326571	-4.57002e-002	-3.04697	-66.5732	350.182	0.	-0.220476	0.975392	0.	-0.220476	0.975392	0.	-2.32254	-2.21816	-12.737	180.	171.792	0	-1	
9.005	60.4143	483	0	(0)416	(0)424	(0)424	(0)416	(0)420	0.32618	-6.26953e-002	-3.04697	-66.758	350.995	0.	-0.22084	0.97531	0.	-0.22084	0.97531	0.	-1.28508	-1.29395	-12.7584	180.	181.174	0	-1	
9.02183	59.4185	484	0	(0)417	(0)425	(0)425	(0)417	(0)421	0.325385	-4.53969e-002	-3.04697	-66.9438	351.806	0.	-0.221446	0.975173	0.	-0.221446	0.975173	0.	-2.13486	-2.11417	-12.794	180.	178.143	0	-1	
9.03901	58.2085	485	0	(0)419	(0)426	(0)426	(0)418	(0)422	0.32497	-4.21456e-002	-3.04697	-67.1295	352.618	0.	-0.221806	0.975091	0.	-0.221806	0.975091	0.	-1.26991	-1.232	-12.8151	180.	174.56	0	-1	
9.05495	62.7416	486	0	(0)420	(0)428	(0)428	(0)420	(0)424	0.32473	-5.61845e-002	-3.04697	-67.3152	353.431	0.	-0.22212	0.975019	0.	-0.22212	0.975019	0.	-1.10734	-1.15794	-12.8336	180.	188.163	0	-1	
9.07106	62.0634	487	0	(0)421	(0)429	(0)429	(0)421	(0)425	0.324154	-4.3111e-002	-3.04697	-67.5019	354.242	0.	-0.222634	0.974902	0.	-0.222634	0.974902	0.	-1.80931	-1.87153	-12.8638	180.	186.09	0	-1	
9.08883	56.264	488	0	(0)423	(0)431	(0)431	(0)423	(0)427	0.323842	-5.43336e-002	-3.04697	-67.6884	355.054	0.	-0.222961	0.974827	0.	-0.222961	0.974827	0.	-1.15561	-1.08366	-12.883	180.	168.734	0	-1	
9.10601	58.2351	489	0	(0)424	(0)432	(0)432	(0)424	(0)428	0.323241	-4.02925e-002	-3.04697	-67.8756	355.866	0.	-0.223448	0.974716	0.	-0.223448	0.974716	0.	-1.71676	-1.66626	-12.9116	180.	174.617	0	-1	
9.12301	58.7932	490	0	(0)426	(0)433	(0)433	(0)425	(0)429	0.32297	-3.70199e-002	-3.04697	-68.0627	356.678	0.	-0.223736	0.97465	0.	-0.223736	0.97465	0.	-1.01469	-0.994277	-12.9285	180.	176.327	0	-1	
9.14005	58.6984	491	0	(0)427	(0)435	(0)435	(0)427	(0)431	0.322855	-4.87976e-002	-3.04697	-68.2499	357.489	0.	-0.223977	0.974594	0.	-0.223977	0.974594	0.	-0.851049	-0.832587	-12.9427	180.	176.051	0	-1	
9.16591	38.6743	492	0	(0)428	(0)436	(0)436	(0)428	(0)432	0.322461	-3.74818e-002	-3.04697	-68.4377	358.301	0.	-0.224385	0.974501	0.	-0.224385	0.974501	0.	-1.43995	-0.928153	-12.9667	180.	115.973	0	-1	
9.18727	46.8007	493	0	(0)430	(0)438	(0)438	(0)430	(0)434	0.322296	-4.62797e-002	-3.04697	-68.6255	359.113	0.	-0.224633	0.974443	0.	-0.224633	0.974443	0.	-0.874149	-0.681846	-12.9813	180.	140.366	0	-1	
9.20399	59.8349	494	0	(0)431	(0)439	(0)439	(0)431	(0)435	0.321916	-3.51952e-002	-3.04697	-68.8138	359.924	0.	-0.225005	0.974358	0.	-0.225005	0.974358	0.	-1.31405	-1.31044	-13.0032	180.	179.435	0	-1	
9.22167	56.555	495	0	(0)433	(0)440	(0)440	(0)432	(0)436	0.321788	-3.21652e-002	-3.04697	-69.0019	360.736	0.	-0.225221	0.974308	0.	-0.225221	0.974308	0.	-0.759816	-0.71619	-13.0159	180.	169.627	0	-1	
9.238	61.2238	496	0	(0)434	(0)442	(0)442	(0)434	(0)438	0.321789	-4.26269e-002	-3.04697	-69.1901	361.547	0.	-0.225393	0.974268	0.	-0.225393	0.974268	0.	-0.608309	-0.620716	-13.026	180.	183.638	0	-1	
9.25512	58.4035	497	0	(0)435	(0)443	(0)443	(0)435	(0)439	0.321549	-3.07645e-002	-3.04697	-69.3789	362.359	0.	-0.225714	0.974194	0.	-0.225714	0.974194	0.	-1.13141	-1.10131	-13.0449	180.	175.152	0	-1	
9.27201	59.2061	498	0	(0)437	(0)445	(0)445	(0)437	(0)441	0.323015	-6.54804e-002	-3.04697	-69.566	363.17	0.	-0.225419	0.974262	0.	-0.225419	0.974262	0.	1.03903	1.02528	-13.0275	180.	177.564	0	-1	
9.28918	58.2618	499	0	(0)438	(0)446	(0)446	(0)438	(0)442	0.321993	-3.44181e-002	-3.04697	-69.7558	363.981	0.	-0.226064	0.974112	0.	-0.226064	0.974112	0.	-2.27412	-2.20824	-13.0654	180.	174.668	0	-1	
9.31439	39.6595	500	0	(0)440	(0)448	(0)447	(0)439	(0)444	0.323533	-6.62779e-002	-3.04697	-69.9431	364.793	0.	-0.225758	0.974183	0.	-0.225758	0.974183	0.	1.07824	0.712709	-13.0475	180.	118.941	0	-1	
9.33942	39.9532	501	0	(0)441	(0)449	(0)449	(0)441	(0)445	0.322416	-3.2471e-002	-3.04697	-70.1332	365.604	0.	-0.226414	0.974031	0.	-0.226414	0.974031	0.	-2.314	-1.54086	-13.086	180.	119.778	0	-1	
9.35661	58.1707	502	0	(0)442	(0)450	(0)450	(0)442	(0)446	0.323966	-5.65763e-002	-3.04697	-70.3208	366.415	0.	-0.22609	0.974106	0.	-0.22609	0.974106	0.	1.14365	1.10878	-13.067	180.	174.453	0	-1	
9.37469	55.3253	503	0	(0)444	(0)452	(0)452	(0)444	(0)448	0.323136	-3.49391e-002	-3.04697	-70.5108	367.226	0.	-0.226608	0.973986	0.	-0.226608	0.973986	0.	-1.8289	-1.68641	-13.0975	180.	165.886	0	-1	
9.39273	55.4216	504	0	(0)445	(0)453	(0)453	(0)445	(0)449	0.324812	-5.89567e-002	-3.04697	-70.6985	368.038	0.	-0.226274	0.974064	0.	-0.226274	0.974064	0.	1.18001	1.08997	-13.0778	180.	166.207	0	-1	
9.41038	56.6508	505	0	(0)447	(0)455	(0)454	(0)447	(0)451	0.323893	-3.21809e-002	-3.04697	-70.8887	368.849	0.	-0.226826	0.973935	0.	-0.226826	0.973935	0.	-1.94792	-1.83919	-13.1103	180.	169.854	0	-1	
9.42772	57.6755	506	0	(0)448	(0)456	(0)456	(0)448	(0)452	0.325559	-5.34168e-002	-3.04697	-71.0765	369.66	0.	-0.226472	0.974018	0.	-0.226472	0.974018	0.	1.24696	1.19865	-13.0895	180.	172.963	0	-1	
9.44401	61.4076	507	0	(0)449	(0)457	(0)457	(0)449	(0)453	0.32479	-2.96584e-002	-3.04697	-71.2666	370.471	0.	-0.226946	0.973907	0.	-0.226946	0.973907	0.	-1.67092	-1.71012	-13.1173	180.	184.132	0	-1	
9.46099	58.8663	508	0	(0)451	(0)459	(0)459	(0)451	(0)455	0.326453	-5.1686e-002	-3.04697	-71.4545	371.283	0.	-0.226579	0.973993	0.	-0.226579	0.973993	0.	1.29308	1.26865	-13.0958	180.	176.531	0	-1	
9.478	58.811	509	0	(0)452	(0)460	(0)460	(0)452	(0)456	0.325746	-2.59027e-002	-3.04697	-71.6447	372.094	0.	-0.227028	0.973888	0.	-0.227028	0.973888	0.	-1.58438	-1.55298	-13.1222	180.	176.35	0	-1	
9.49514	58.3305	510	0	(0)454	(0)462	(0)461	(0)454	(0)458	0.327368	-4.7564e-002	-3.04697	-71.8326	372.905	0.	-0.226649	0.973977	0.	-0.226649	0.973977	0.	1.33989	1.3026	-13.0998	180.	174.922	0	-1	
9.51204	59.1776	511	0	(0)455	(0)463	(0)463	(0)455	(0)459	0.32678	-2.24413e-002	-3.04697	-72.0226	373.716	0.	-0.227039	0.973886	0.	-0.227039	0.973886	0.	-1.37827	-1.35938	-13.1228	180.	177.46	0	-1	
9.52899	59.0089	512	0	(0)456	(0)464	(0)464	(0)456	(0)460	0.3284	-4.38004e-002	-3.04697	-72.2105	374.528	0.	-0.22664	0.973979	0.	-0.22664	0.973979	0.	1.4078	1.38454	-13.0994	180.	176.953	0	-1	
9.54503	62.3296	513	0	(0)458	(0)466	(0)466	(0)458	(0)462	0.330333	-6.27372e-002	-3.04697	-72.398	375.34	0.	-0.226238	0.974072	0.	-0.226238	0.974072	0.	1.41875	1.47383	-13.0757	180.	186.91	0	-1	
9.56214	58.4633	514	0	(0)459	(0)467	(0)467	(0)459	(0)463	0.329225	-2.2555e-002	-3.04697	-72.5883	376.15	0.	-0.226844	0.973931	0.	-0.226844	0.973931	0.	-2.13695	-2.08222	-13.1113	180.	175.279	0	-1	
9.57899	59.327	515	0	(0)461	(0)469	(0)468	(0)461	(0)465	0.330923	-4.05448e-002	-3.04697	-72.7759	376.962	0.	-0.226416	0.974031	0.	-0.226416	0.974031	0.	1.51114	1.49419	-13.0861	180.	177.901	0	-1	
9.59594	58.99	516	0	(0)462	(0)470	(0)470	(0)462	(0)466	0.332909	-6.10144e-002	-3.04697	-72.9631	377.774	0.	-0.225976	0.974133	0.	-0.225976	0.974133	0.	1.55239	1.52626	-13.0603	180.	176.889	0	-1	
9.6121	61.8929	517	0	(0)463	(0)471	(0)471	(0)463	(0)467	0.331873	-2.08105e-002	-3.04697	-73.1532	378.584	0.	-0.226557	0.973998	0.	-0.226557	0.973998	0.	-2.05081	-2.11551	-13.0944	180.	185.566	0	-1	
9.62935	57.9692	518	0	(0)465	(0)473	(0)473	(0)465	(0)469	0.333603	-3.45639e-002	-3.04697	-73.3404	379.396	0.	-0.226104	0.974103	0.	-0.226104	0.974103	0.	1.59839	1.54429	-13.0678	180.	173.825	0	-1	
9.64602	59.9942	519	0	(0)466	(0)474	(0)474	(0)466	(0)470	0.335534	-5.58107e-002	-3.04697	-73.5273	380.208	0.	-0.225639	0.974211	0.	-0.225639	0.974211	0.	1.64213	1.64197	-13.0404	180.	179.895	0	-1	
9.66347	57.3182	520	0	(0)468	(0)476	(0)475	(0)468	(0)472	0.334646	-9.23476e-003	-3.04697	-73.7168	381.019	0.	-0.226146	0.974093	0.	-0.226146	0.974093	0.	-1.79062	-1.71058	-13.0703	180.	171.864	0	-1	
9.69883	28.2756	521	0	(0)469	(0)477	(0)477	(0)469	(0)473	0.336301	-3.0434e-002	-3.04697	-73.9036	381.83	0.	-0.225651	0.974208	0.	-0.225651	0.974208	0.	1.74696	0.823272	-13.0412	180.	84.7829	0	-1	
9.71502	61.7717	522	0	(0)470	(0)478	(0)478	(0)470	(0)474	0.33833	-5.06978e-002	-3.04697	-74.09	382.642	0.	-0.225154	0.974323	0.	-0.225154	0.974323	0.	1.75392	1.80571	-13.0119	180.	185.219	0	-1	
9.73099	62.6277	523	0	(0)472	(0)480	(0)480	(0)472	(0)476	0.34062	-5.97486e-002	-3.04697	-74.2759	383.454	0.	-0.224654	0.974439	0.	-0.224654	0.974439	0.	1.76371	1.84095	-12.9825	180.	187.785	0	-1	
9.74808	58.5139	524	0	(0)473	(0)481	(0)481	(0)473	(0)477	0.339497	-1.62454e-002	-3.04697	-74.4648	384.265	0.	-0.225217	0.974309	0.	-0.225217	0.974309	0.	-1.98752	-1.93829	-13.0157	180.	175.438	0	-1	
9.76502	59.0247	525	0	(0)475	(0)483	(0)482	(0)475	(0)479	0.341408	-2.58391e-002	-3.04697	-74.6507	385.077	0.	-0.224683	0.974432	0.	-0.224683	0.974432	0.	1.88561	1.85496	-12.9842	180.	176.975	0	-1	
9.7851	49.79	526	0	(0)476	(0)484	(0)484	(0)476	(0)480	0.343431	-4.51753e-002	-3.04697	-74.8361	385.889	0.	-0.224135	0.974558	0.	-0.224135	0.974558	0.	1.93197	1.60321	-12.952	180.	149.285	0	-1	
9.80202	59.128	527	0	(0)477	(0)485	(0)485	(0)477	(0)481	0.345821	-6.39868e-002	-3.04697	-75.021	386.701	0.	-0.223585	0.974684	0.	-0.223585	0.974684	0.	1.9402	1.912	-12.9197	180.	177.282	0	-1	
9.81945	57.3629	528	0	(0)479	(0)487	(0)487	(0)479	(0)483	0.344592	-7.72221e-004	-3.04697	-75.2092	387.512	0.	-0.224209	0.974541	0.	-0.224209	0.974541	0.	-2.19944	-2.10277	-12.9564	180.	171.977	0	-1	
9.85584	27.4759	529	0	(0)480	(0)488	(0)488	(0)480	(0)484	0.346309	-2.13631e-002	-3.04697	-75.394	388.324	0.	-0.223624	0.974676	0.	-0.223624	0.974676	0.	2.06321	0.944808	-12.922	180.	82.3774	0	-1	
9.872	61.8975	530	0	(0)482	(0)490	(0)490	(0)482	(0)486	0.348437	-2.42688e-002	-3.04697	-75.5784	389.137	0.	-0.223038	0.97481	0.	-0.223038	0.97481	0.	2.06775	2.13315	-12.8875	180.	185.579	0	-1	
9.89111	52.3354	531	0	(0)483	(0)491	(0)491	(0)483	(0)487	0.35057	-4.49322e-002	-3.04697	-75.7622	389.949	0.	-0.222437	0.974947	0.	-0.222437	0.974947	0.	2.11931	1.84858	-12.8522	180.	156.908	0	-1	
9.90801	59.1755	532	0	(0)485	(0)492	(0)492	(0)484	(0)488	0.353114	-6.4133e-002	-3.04697	-75.9456	390.761	0.	-0.221834	0.975084	0.	-0.221834	0.975084	0.	2.12324	2.09407	-12.8168	180.	177.415	0	-1	
9.92729	51.8464	533	0	(0)486	(0)494	(0)494	(0)486	(0)490	0.351853	6.89935e-003	-3.04697	-76.1323	391.573	0.	-0.22246	0.974942	0.	-0.22246	0.974942	0.	-2.20675	-1.90687	-12.8536	180.	155.438	0	-1	
9.944	59.8436	534	0	(0)487	(0)495	(0)495	(0)487	(0)491	0.353609	-1.24421e-002	-3.04697	-76.3155	392.385	0.	-0.221808	0.97509	0.	-0.221808	0.97509	0.	2.29862	2.29263	-12.8153	180.	179.409	0	-1	
9.9619	55.8712	535	0	(0)489	(0)497	(0)497	(0)489	(0)493	0.355777	-1.4481e-002	-3.04697	-76.4981	393.198	0.	-0.221157	0.975238	0.	-0.221157	0.975238	0.	2.29496	2.13704	-12.777	180.	167.5	0	-1	
9.97901	58.4396	536	0	(0)490	(0)498	(0)498	(0)490	(0)494	0.357956	-3.52841e-002	-3.04697	-76.6802	394.01	0.	-0.220489	0.97539	0.	-0.220489	0.97539	0.	2.35693	2.29563	-12.7377	180.	175.197	0	-1	
