Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
6.58026	61.988	368	0	75	79	79	75	77	1.39738	2.00327e-002	22.3542	-10.3608	109.064	0.	-0.176631	0.984277	0.	-0.176631	0.984277	0.	-2.63521	-2.72252	-10.1736	79.3774	82.0783	0	
6.59716	59.1672	369	0	75	79	79	75	77	1.37074	6.2196e-002	22.3542	-10.3993	109.429	0.	-0.177355	0.984147	0.	-0.177355	0.984147	0.	-2.5298	-2.49469	-10.2157	79.3774	78.3501	0	
6.61429	58.3975	370	0	76	80	80	76	78	1.34428	-3.28879e-002	22.3542	-10.4379	109.795	0.	-0.17805	0.984021	0.	-0.17805	0.984021	0.	-2.42861	-2.36374	-10.2562	79.3774	77.3374	0	
6.63114	59.3442	371	0	76	80	80	76	78	1.31686	1.04446e-002	22.3542	-10.4754	110.152	0.	-0.178794	0.983886	0.	-0.178794	0.983886	0.	-2.59995	-2.57154	-10.2995	77.5024	76.7305	0	
6.64828	58.3276	372	0	76	80	80	76	78	1.29012	5.20759e-002	22.3542	-10.513	110.51	0.	-0.179509	0.983756	0.	-0.179509	0.983756	0.	-2.49788	-2.42825	-10.3412	77.5024	75.4226	0	
6.66516	59.2466	373	0	77	81	81	77	79	1.26356	-4.31327e-002	22.3542	-10.5509	110.867	0.	-0.180196	0.983631	0.	-0.180196	0.983631	0.	-2.39981	-2.36967	-10.3812	77.5024	76.6173	0	
6.68218	58.7694	374	0	77	81	81	77	79	1.23632	6.93398e-004	22.3542	-10.5892	111.224	0.	-0.180948	0.983493	0.	-0.180948	0.983493	0.	-2.62957	-2.57564	-10.425	77.5024	75.9854	0	
6.70033	55.0992	375	0	77	81	81	77	79	1.20954	4.27899e-002	22.3542	-10.6276	111.581	0.	-0.181671	0.983359	0.	-0.181671	0.983359	0.	-2.52579	-2.31948	-10.4671	77.5024	71.2463	0	
6.71717	59.375	376	0	78	82	82	77	80	1.18294	-5.16944e-002	22.3542	-10.6663	111.938	0.	-0.182365	0.983231	0.	-0.182365	0.983231	0.	-2.4261	-2.40083	-10.5075	77.5024	76.7818	0	
6.73416	58.8571	377	0	78	82	82	78	80	1.15587	-7.44425e-003	22.3542	-10.7054	112.295	0.	-0.183124	0.98309	0.	-0.183124	0.98309	0.	-2.65501	-2.60444	-10.5518	77.5024	76.0972	0	
6.75118	58.735	378	0	78	82	82	78	80	1.12906	3.50503e-002	22.3542	-10.7446	112.652	0.	-0.183853	0.982954	0.	-0.183853	0.982954	0.	-2.54967	-2.49592	-10.5943	77.5024	75.9461	0	
6.76824	58.629	379	0	78	82	82	78	80	1.10243	7.5859e-002	22.3542	-10.7841	113.009	0.	-0.184553	0.982823	0.	-0.184553	0.982823	0.	-2.44852	-2.39257	-10.6351	77.5024	75.8156	0	
6.78519	58.9944	380	0	79	83	83	79	81	1.076	-1.91016e-002	22.3542	-10.8238	113.366	0.	-0.185232	0.982695	0.	-0.185232	0.982695	0.	-2.37324	-2.33347	-10.6746	77.5024	76.293	0	
6.80218	58.8686	381	0	79	83	83	79	81	1.04842	2.39367e-002	22.3542	-10.8638	113.723	0.	-0.18597	0.982555	0.	-0.18597	0.982555	0.	-2.5823	-2.5336	-10.7177	77.5024	76.1167	0	
6.81926	58.5534	382	0	79	83	83	79	81	1.02175	6.52585e-002	22.3542	-10.9041	114.08	0.	-0.186678	0.982421	0.	-0.186678	0.982421	0.	-2.47931	-2.41953	-10.759	77.5024	75.7158	0	
6.83619	59.0428	383	0	80	84	84	80	82	0.995271	-2.87773e-002	22.3542	-10.9446	114.437	0.	-0.187364	0.982291	0.	-0.187364	0.982291	0.	-2.39791	-2.35965	-10.799	77.5024	76.3539	0	
6.85226	62.2372	384	0	80	84	84	80	82	0.967832	1.46996e-002	22.3542	-10.9854	114.794	0.	-0.188109	0.982148	0.	-0.188109	0.982148	0.	-2.60861	-2.70588	-10.8424	77.5024	80.4705	0	
6.86918	59.1091	385	0	80	84	84	80	82	0.941121	5.64336e-002	22.3542	-11.0265	115.151	0.	-0.188824	0.982011	0.	-0.188824	0.982011	0.	-2.50404	-2.46686	-10.8842	77.5024	76.4328	0	
6.88524	62.277	386	0	81	85	85	81	83	0.914605	-3.70511e-002	22.3542	-11.0677	115.508	0.	-0.189516	0.981878	0.	-0.189516	0.981878	0.	-2.42043	-2.51228	-10.9245	77.5024	80.5349	0	
6.90217	59.0365	387	0	81	85	85	81	83	0.887294	6.82533e-003	22.3542	-11.1094	115.864	0.	-0.190267	0.981732	0.	-0.190267	0.981732	0.	-2.63258	-2.59031	-10.9684	77.5024	76.3305	0	
6.91917	58.8278	388	0	81	85	85	81	83	0.860551	4.89336e-002	22.3542	-11.1512	116.221	0.	-0.190989	0.981592	0.	-0.190989	0.981592	0.	-2.5265	-2.47714	-11.0105	77.5024	76.0676	0	
6.93617	58.8289	389	0	82	86	86	82	84	0.833992	-4.38079e-002	22.3542	-11.1933	116.578	0.	-0.191681	0.981457	0.	-0.191681	0.981457	0.	-2.42469	-2.37736	-11.0509	77.5024	76.0756	0	
6.95318	58.7934	390	0	82	86	86	82	84	0.806802	3.94764e-004	22.3542	-11.2357	116.934	0.	-0.192438	0.981309	0.	-0.192438	0.981309	0.	-2.65216	-2.59883	-11.0951	77.5024	76.015	0	
6.97021	58.735	391	0	82	86	86	82	84	0.780033	4.2807e-002	22.3542	-11.2784	117.291	0.	-0.193165	0.981166	0.	-0.193165	0.981166	0.	-2.54473	-2.49108	-11.1375	77.5024	75.9464	0	
6.98721	58.8028	392	0	82	87	87	82	85	0.753448	-4.94441e-002	22.3542	-11.3212	117.648	0.	-0.193861	0.981029	0.	-0.193861	0.981029	0.	-2.44166	-2.39294	-11.1782	77.5024	76.0407	0	
7.00418	58.9241	393	0	83	87	87	83	85	0.726368	-4.98258e-003	22.3542	-11.3645	118.004	0.	-0.194623	0.980878	0.	-0.194623	0.980878	0.	-2.66769	-2.61986	-11.2227	77.5024	76.183	0	
7.0212	58.7746	394	0	83	87	87	83	85	0.699577	3.76687e-002	22.3542	-11.408	118.361	0.	-0.195353	0.980733	0.	-0.195353	0.980733	0.	-2.55907	-2.50681	-11.2653	77.5024	75.9967	0	
7.03827	58.5554	395	0	83	88	88	83	85	0.672971	7.85833e-002	22.3542	-11.4516	118.717	0.	-0.196053	0.980593	0.	-0.196053	0.980593	0.	-2.45488	-2.39578	-11.3063	77.5024	75.72	0	
7.05517	59.1725	396	0	84	88	88	84	86	0.646558	-1.40772e-002	22.3542	-11.4955	119.074	0.	-0.196731	0.980458	0.	-0.196731	0.980458	0.	-2.37613	-2.34335	-11.3459	77.5024	76.5231	0	
7.07121	62.3567	397	0	84	88	88	84	86	0.618924	2.89702e-002	22.3542	-11.5397	119.43	0.	-0.197467	0.980309	0.	-0.197467	0.980309	0.	-2.58284	-2.68429	-11.3889	77.5024	80.6268	0	
7.08815	59.0238	398	0	84	89	89	84	86	0.592281	7.02559e-002	22.3542	-11.5841	119.787	0.	-0.198174	0.980167	0.	-0.198174	0.980167	0.	-2.47714	-2.43684	-11.4302	77.5024	76.3243	0	
7.10525	58.4975	399	0	85	89	89	85	87	0.565831	-2.1531e-002	22.3542	-11.6288	120.143	0.	-0.198856	0.980029	0.	-0.198856	0.980029	0.	-2.39456	-2.33459	-11.4701	77.5024	75.649	0	
7.12217	59.1007	400	0	85	89	89	85	87	0.538273	2.18416e-002	22.3542	-11.6738	120.5	0.	-0.199598	0.979878	0.	-0.199598	0.979878	0.	-2.60236	-2.56335	-11.5135	77.5024	76.4155	0	
7.13922	58.6446	401	0	85	90	90	85	87	0.5116	6.34301e-002	22.3542	-11.719	120.856	0.	-0.200309	0.979733	0.	-0.200309	0.979733	0.	-2.49531	-2.43894	-11.5551	77.5024	75.8327	0	
7.15619	58.9252	402	0	86	90	90	86	88	0.485119	-2.7669e-002	22.3542	-11.7645	121.212	0.	-0.200996	0.979592	0.	-0.200996	0.979592	0.	-2.40948	-2.36631	-11.5952	77.5024	76.2011	0	
7.17319	58.8414	403	0	86	90	90	86	88	0.457629	1.59651e-002	22.3542	-11.8103	121.568	0.	-0.201742	0.979439	0.	-0.201742	0.979439	0.	-2.61804	-2.56749	-11.6388	77.5024	76.0793	0	
7.19017	58.8927	404	0	86	91	90	86	88	0.43093	5.77951e-002	22.3542	-11.8563	121.925	0.	-0.202457	0.979291	0.	-0.202457	0.979291	0.	-2.5098	-2.46348	-11.6807	77.5024	76.1526	0	
7.20618	62.4472	405	0	87	91	91	87	89	0.404424	-3.27617e-002	22.3542	-11.9025	122.281	0.	-0.203147	0.979148	0.	-0.203147	0.979148	0.	-2.42167	-2.52045	-11.721	77.5024	80.7549	0	
7.22327	58.5265	406	0	87	91	91	87	89	0.376992	1.10842e-002	22.3542	-11.9491	122.637	0.	-0.203896	0.978993	0.	-0.203896	0.978993	0.	-2.63076	-2.56615	-11.7649	77.5024	75.6712	0	
7.23916	62.8977	407	0	87	92	91	87	89	0.350272	5.3108e-002	22.3542	-11.9959	122.993	0.	-0.204614	0.978843	0.	-0.204614	0.978843	0.	-2.52143	-2.6432	-11.8069	77.5024	81.3306	0	
7.25618	58.7725	408	0	88	92	92	88	90	0.323803	-3.50999e-002	22.3542	-12.0447	123.358	0.	-0.205322	0.978694	0.	-0.205322	0.978694	0.	-2.48789	-2.43699	-11.8484	79.3774	77.8302	0	
7.27322	58.6892	409	0	88	92	92	88	90	0.296463	9.89402e-003	22.3542	-12.094	123.722	0.	-0.206091	0.978533	0.	-0.206091	0.978533	0.	-2.69964	-2.64066	-11.8934	79.3774	77.7063	0	
7.29019	58.9168	410	0	88	93	92	88	90	0.269793	5.29632e-002	22.3542	-12.1434	124.087	0.	-0.206826	0.978378	0.	-0.206826	0.978378	0.	-2.58415	-2.5375	-11.9364	79.3774	78.015	0	
7.3072	58.808	411	0	89	93	93	89	91	0.243323	-3.54284e-002	22.3542	-12.1931	124.451	0.	-0.207534	0.978228	0.	-0.207534	0.978228	0.	-2.48803	-2.4386	-11.9779	79.3774	77.8772	0	
7.32417	58.921	412	0	89	93	93	89	91	0.215975	9.55853e-003	22.3542	-12.2431	124.815	0.	-0.208302	0.978064	0.	-0.208302	0.978064	0.	-2.69922	-2.65067	-12.0229	79.3774	78.0131	0	
7.34114	58.9126	413	0	89	94	94	89	91	0.189302	5.26113e-002	22.3542	-12.2934	125.18	0.	-0.209037	0.977908	0.	-0.209037	0.977908	0.	-2.58317	-2.53635	-12.0659	79.3774	78.0095	0	
7.35818	58.6788	414	0	90	94	94	90	92	0.162826	-3.48204e-002	22.3542	-12.3439	125.544	0.	-0.209744	0.977756	0.	-0.209744	0.977756	0.	-2.4844	-2.42969	-12.1074	79.3774	77.7064	0	
7.37526	58.5792	415	0	90	94	94	90	92	0.135464	1.00915e-002	22.3542	-12.3948	125.908	0.	-0.21051	0.977592	0.	-0.21051	0.977592	0.	-2.69471	-2.6309	-12.1523	79.3774	77.561	0	
7.39217	59.1049	416	0	90	95	95	90	92	0.108792	5.30863e-002	22.3542	-12.4459	126.273	0.	-0.211244	0.977433	0.	-0.211244	0.977433	0.	-2.57969	-2.54121	-12.1953	79.3774	78.2644	0	
7.40919	58.7538	417	0	91	95	95	91	93	8.22555e-002	-3.461e-002	22.3542	-12.4953	126.629	0.	-0.211932	0.977284	0.	-0.211932	0.977284	0.	-2.42177	-2.37147	-12.2356	77.5024	75.9786	0	
7.42618	58.8571	418	0	91	95	95	91	93	5.48334e-002	9.20196e-003	22.3542	-12.5451	126.984	0.	-0.21268	0.977122	0.	-0.21268	0.977122	0.	-2.62872	-2.57865	-12.2794	77.5024	76.0989	0	
7.44323	58.6716	419	0	91	96	96	91	93	2.80982e-002	5.11542e-002	22.3542	-12.5951	127.34	0.	-0.213395	0.976966	0.	-0.213395	0.976966	0.	-2.51714	-2.46141	-12.3214	77.5024	75.8662	0	
7.4602	58.9136	420	0	92	96	96	92	94	1.55037e-003	-3.59628e-002	22.3542	-12.6453	127.696	0.	-0.214083	0.976815	0.	-0.214083	0.976815	0.	-2.42203	-2.37817	-12.3618	77.5024	76.1853	0	
7.47721	58.8111	421	0	92	96	96	92	94	2.5862e-002	7.84485e-003	22.3542	-12.6958	128.051	0.	-0.21483	0.976651	0.	-0.21483	0.976651	0.	-2.62846	-2.57638	-12.4056	77.5024	76.0394	0	
7.49418	58.921	422	0	92	97	97	92	94	5.26064e-002	4.97838e-002	22.3542	-12.7466	128.407	0.	-0.215545	0.976494	0.	-0.215545	0.976494	0.	-2.51633	-2.47108	-12.4475	77.5024	76.1887	0	
7.5112	58.7475	423	0	93	97	97	93	95	7.91637e-002	-3.66487e-002	22.3542	-12.7976	128.762	0.	-0.216232	0.976342	0.	-0.216232	0.976342	0.	-2.42078	-2.37025	-12.4878	77.5024	75.9706	0	
7.52815	58.9839	424	0	93	97	97	93	95	0.106575	7.12754e-003	22.3542	-12.849	129.118	0.	-0.216978	0.976176	0.	-0.216978	0.976176	0.	-2.62657	-2.58209	-12.5316	77.5024	76.2629	0	
7.54418	62.3837	425	0	93	98	98	93	95	0.132719	4.89996e-002	21.8818	-12.9011	129.473	0.	-0.217692	0.976018	0.	-0.217692	0.976018	0.	-2.51233	-2.61214	-12.5735	77.5024	80.6565	0	
7.56116	58.9189	426	0	94	98	98	93	96	0.158073	-3.68009e-002	21.413	-12.9541	129.828	0.	-0.218378	0.975864	0.	-0.218378	0.975864	0.	-2.41645	-2.37291	-12.6138	77.5024	76.1737	0	
7.5782	58.684	427	0	94	98	98	94	96	0.183372	6.88782e-003	20.7062	-13.0083	130.183	0.	-0.219122	0.975698	0.	-0.219122	0.975698	0.	-2.62133	-2.56383	-12.6575	77.5024	75.8436	0	
7.59517	58.921	428	0	94	99	99	94	96	0.206193	4.86785e-002	19.2962	-13.0645	130.538	0.	-0.219833	0.975537	0.	-0.219833	0.975537	0.	-2.50744	-2.46235	-12.6992	77.5024	76.1315	0	
7.61228	58.4397	429	0	95	99	99	94	97	0.227009	-3.67029e-002	17.8826	-13.1226	130.892	0.	-0.220518	0.975383	0.	-0.220518	0.975383	0.	-2.41127	-2.34857	-12.7394	77.5024	75.4923	0	
7.63117	52.9428	430	0	95	99	99	95	97	0.246271	6.88319e-003	16.0002	-13.1835	131.245	0.	-0.221259	0.975215	0.	-0.221259	0.975215	0.	-2.61517	-2.30757	-12.783	77.5024	68.3545	0	
7.6472	62.3896	431	0	95	100	100	95	97	0.261829	4.85554e-002	13.6491	-13.2475	131.598	0.	-0.221969	0.975054	0.	-0.221969	0.975054	0.	-2.50033	-2.59991	-12.8247	77.5024	80.5262	0	
7.66415	58.9745	432	0	96	100	100	95	98	0.272958	-3.54186e-002	10.3531	-13.3159	131.95	0.	-0.222651	0.974898	0.	-0.222651	0.974898	0.	-2.40396	-2.36287	-12.8648	77.5024	76.0901	0	
7.68021	62.2899	433	0	96	100	100	96	98	0.281959	7.78394e-003	8.00195	-13.3876	132.301	0.	-0.223386	0.97473	0.	-0.223386	0.97473	0.	-2.59215	-2.69108	-12.908	77.5024	80.3377	0	
7.69714	59.0428	434	0	96	101	101	96	98	0.287824	4.93132e-002	6.11957	-13.4618	132.651	0.	-0.224092	0.974568	0.	-0.224092	0.974568	0.	-2.49175	-2.452	-12.9495	77.5024	76.1452	0	
7.71324	62.1124	435	0	97	101	101	97	99	0.285629	-3.48332e-002	4.47157	-13.544	133.	0.	-0.224771	0.974412	0.	-0.224771	0.974412	0.	-2.39524	-2.47957	-12.9894	77.5024	80.0995	0	
7.73015	59.1471	436	0	97	101	101	97	99	0.284374	8.20602e-003	2.82357	-13.6264	133.348	0.	-0.225503	0.974243	0.	-0.225503	0.974243	0.	-2.58236	-2.54565	-13.0324	77.5024	76.2658	0	
7.74722	58.5917	437	0	97	102	102	97	99	0.282367	4.95701e-002	1.648	-13.7091	133.697	0.	-0.226206	0.974079	0.	-0.226206	0.974079	0.	-2.48185	-2.42359	-13.0738	77.5024	75.5548	0	
7.76416	59.0249	438	0	98	102	102	98	100	0.280178	-3.31325e-002	0.472427	-13.792	134.046	0.	-0.226882	0.973922	0.	-0.226882	0.973922	0.	-2.38525	-2.34648	-13.1136	77.5024	76.1184	0	
7.7812	58.6892	439	0	98	102	102	98	100	0.278966	9.716e-003	0.	-13.8752	134.394	0.	-0.22761	0.973752	0.	-0.22761	0.973752	0.	-2.57091	-2.51475	-13.1564	77.5024	75.676	0	
7.79919	55.5948	440	0	98	103	103	98	100	0.276959	5.08886e-002	-0.703146	-13.9586	134.742	0.	-0.22831	0.973589	0.	-0.22831	0.973589	0.	-2.47036	-2.28898	-13.1976	77.5024	71.6908	0	
7.81627	58.5327	441	0	99	103	103	99	101	0.274771	-3.16972e-002	-0.937529	-14.0423	135.091	0.	-0.228982	0.973431	0.	-0.228982	0.973431	0.	-2.37373	-2.31568	-13.2372	77.5024	75.4842	0	
7.83217	62.8941	442	0	99	103	103	99	101	0.273621	1.09341e-002	-1.17191	-14.1262	135.439	0.	-0.229706	0.97326	0.	-0.229706	0.97326	0.	-2.55787	-2.68125	-13.2798	77.5024	81.0987	0	
7.84915	58.9	443	0	99	104	104	99	101	0.271617	5.18898e-002	-1.17191	-14.2104	135.787	0.	-0.230402	0.973096	0.	-0.230402	0.973096	0.	-2.45734	-2.41229	-13.3207	77.5024	75.9536	0	
7.86514	62.5179	444	0	100	104	104	100	102	0.269433	-2.96441e-002	-1.17191	-14.2947	136.135	0.	-0.23107	0.972937	0.	-0.23107	0.972937	0.	-2.36076	-2.45983	-13.3601	77.5024	80.6243	0	
7.88215	58.7861	445	0	100	105	104	100	102	0.268349	1.27295e-002	-1.17191	-14.3795	136.483	0.	-0.23179	0.972766	0.	-0.23179	0.972766	0.	-2.54241	-2.49098	-13.4025	77.5024	75.8023	0	
7.89916	58.8017	446	0	100	105	105	100	103	0.266345	-6.68182e-002	-0.937529	-14.4644	136.831	0.	-0.232481	0.972601	0.	-0.232481	0.972601	0.	-2.44201	-2.39324	-13.4432	77.5024	75.8277	0	
7.91616	58.8174	447	0	101	105	105	101	103	0.26476	-2.3145e-002	-0.937529	-14.5496	137.179	0.	-0.233222	0.972424	0.	-0.233222	0.972424	0.	-2.62039	-2.56874	-13.4868	77.5024	75.8387	0	
7.93318	58.7538	448	0	101	106	106	101	103	0.262922	1.8795e-002	-0.937529	-14.6351	137.527	0.	-0.233934	0.972253	0.	-0.233934	0.972253	0.	-2.5164	-2.46413	-13.5288	77.5024	75.762	0	
7.94917	62.5474	449	0	101	106	106	101	104	0.260901	-5.9762e-002	-0.937529	-14.7207	137.875	0.	-0.234617	0.972088	0.	-0.234617	0.972088	0.	-2.41654	-2.51914	-13.569	77.5024	80.6593	0	
7.96617	58.8268	450	0	102	106	106	102	104	0.259387	-1.65679e-002	-0.937529	-14.8068	138.222	0.	-0.23535	0.971911	0.	-0.23535	0.971911	0.	-2.59165	-2.54097	-13.6122	77.5024	75.8523	0	
7.98215	62.5876	451	0	102	107	107	102	104	0.25753	2.49039e-002	-0.937529	-14.893	138.57	0.	-0.236053	0.97174	0.	-0.236053	0.97174	0.	-2.4883	-2.59562	-13.6537	77.5024	80.7072	0	
7.99917	58.7579	452	0	102	107	107	102	105	0.255492	-5.35769e-002	-0.937529	-14.9793	138.918	0.	-0.236728	0.971576	0.	-0.236728	0.971576	0.	-2.38875	-2.3393	-13.6935	77.5024	75.774	0	
8.01517	62.4719	453	0	103	107	107	103	105	0.254063	-1.08286e-002	-0.937529	-15.0661	139.265	0.	-0.237453	0.971399	0.	-0.237453	0.971399	0.	-2.56489	-2.67057	-13.7363	77.5024	80.5539	0	
8.03216	58.8822	454	0	103	108	108	103	105	0.252191	3.02069e-002	-0.937529	-15.153	139.613	0.	-0.238149	0.971229	0.	-0.238149	0.971229	0.	-2.46213	-2.41626	-13.7773	77.5024	75.9304	0	
8.04918	58.7517	455	0	103	108	108	103	106	0.25014	-4.75362e-002	-0.937529	-15.2402	139.96	0.	-0.238816	0.971065	0.	-0.238816	0.971065	0.	-2.3632	-2.31403	-13.8167	77.5024	75.7672	0	
8.06616	58.877	456	0	104	108	108	104	106	0.248804	-5.25329e-003	-0.937529	-15.3276	140.307	0.	-0.239533	0.970888	0.	-0.239533	0.970888	0.	-2.53697	-2.48949	-13.859	77.5024	75.9198	0	
8.08218	62.4484	457	0	104	109	109	104	106	0.246919	3.53274e-002	-0.937529	-15.4153	140.655	0.	-0.240221	0.970718	0.	-0.240221	0.970718	0.	-2.43484	-2.5342	-13.8996	77.5024	80.5306	0	
8.09918	58.8132	458	0	104	109	109	104	107	0.244857	-4.16735e-002	-0.937529	-15.5031	141.002	0.	-0.24088	0.970555	0.	-0.24088	0.970555	0.	-2.33672	-2.2905	-13.9385	77.5024	75.8479	0	
8.11617	58.8487	459	0	105	109	109	105	107	0.243625	1.27843e-004	-0.937529	-15.5913	141.349	0.	-0.241588	0.970379	0.	-0.241588	0.970379	0.	-2.50808	-2.45996	-13.9803	77.5024	75.8849	0	
8.13318	58.8049	460	0	105	110	110	105	107	0.241735	4.00931e-002	-0.937529	-15.6797	141.696	0.	-0.242265	0.97021	0.	-0.242265	0.97021	0.	-2.39791	-2.35015	-14.0203	77.5024	75.834	0	
8.14919	62.459	461	0	106	110	110	105	108	0.239664	-3.6413e-002	-0.937529	-15.7683	142.044	0.	-0.242917	0.970047	0.	-0.242917	0.970047	0.	-2.31042	-2.40511	-14.0588	77.5024	80.5511	0	
8.16617	58.8697	462	0	106	111	110	106	108	0.238548	4.90997e-003	-0.937529	-15.8572	142.391	0.	-0.243617	0.969872	0.	-0.243617	0.969872	0.	-2.47938	-2.43267	-14.1001	77.5024	75.9134	0	
8.18319	58.7788	463	0	106	111	111	106	109	0.236649	-6.94659e-002	-0.937529	-15.9463	142.737	0.	-0.244286	0.969703	0.	-0.244286	0.969703	0.	-2.37137	-2.3231	-14.1396	77.5024	75.8017	0	
8.20017	58.8874	464	0	107	111	111	107	109	0.235109	-2.7061e-002	-0.937529	-16.0357	143.084	0.	-0.245003	0.969522	0.	-0.245003	0.969522	0.	-2.54429	-2.49712	-14.182	77.5024	75.9329	0	
8.21723	58.601	465	0	107	112	112	107	109	0.233368	1.33459e-002	-0.937529	-16.1253	143.431	0.	-0.245687	0.969349	0.	-0.245687	0.969349	0.	-2.42441	-2.36788	-14.2224	77.5024	75.5697	0	
8.23424	58.8111	466	0	107	112	112	107	110	0.231445	-6.04825e-002	-0.937529	-16.2151	143.778	0.	-0.246345	0.969182	0.	-0.246345	0.969182	0.	-2.33512	-2.28885	-14.2614	77.5024	75.8453	0	
8.2512	58.9619	467	0	108	112	112	108	110	0.230026	-1.87336e-002	-0.937529	-16.3053	144.125	0.	-0.247051	0.969002	0.	-0.247051	0.969002	0.	-2.50493	-2.46159	-14.3031	77.5024	76.0309	0	
8.26819	58.8456	468	0	108	113	113	108	110	0.228262	2.10613e-002	-0.937529	-16.3956	144.471	0.	-0.247724	0.968831	0.	-0.247724	0.968831	0.	-2.3877	-2.34176	-14.3429	77.5024	75.8871	0	
8.28521	58.7632	469	0	108	113	113	108	111	0.226319	-5.17933e-002	-0.937529	-16.4861	144.818	0.	-0.248372	0.968665	0.	-0.248372	0.968665	0.	-2.29935	-2.25195	-14.3812	77.5024	75.7853	0	
8.30219	58.8937	470	0	109	113	113	109	111	0.225046	-1.10712e-002	-0.937529	-16.5769	145.164	0.	-0.249061	0.968488	0.	-0.249061	0.968488	0.	-2.44332	-2.39828	-14.4219	77.5024	75.9463	0	
8.31917	58.8833	471	0	109	114	114	109	111	0.223261	2.8137e-002	-0.937529	-16.6679	145.511	0.	-0.249723	0.968317	0.	-0.249723	0.968317	0.	-2.35249	-2.30871	-14.4612	77.5024	75.9374	0	
8.3362	58.7319	472	0	109	114	114	109	112	0.221301	-4.47781e-002	-0.937529	-16.7591	145.857	0.	-0.250361	0.968152	0.	-0.250361	0.968152	0.	-2.26504	-2.21717	-14.4989	77.5024	75.7468	0	
8.35223	62.352	473	0	110	115	114	110	112	0.220173	-4.66079e-003	-0.937529	-16.8506	146.204	0.	-0.251039	0.967977	0.	-0.251039	0.967977	0.	-2.40704	-2.50139	-14.539	77.5024	80.4078	0	
8.36919	58.9808	474	0	110	115	115	110	112	0.218377	3.39582e-002	-0.937529	-16.9423	146.55	0.	-0.251692	0.967807	0.	-0.251692	0.967807	0.	-2.31714	-2.27778	-14.5776	77.5024	76.065	0	
8.38519	62.5085	475	0	111	115	115	110	113	0.216411	-3.75549e-002	-0.937529	-17.0342	146.896	0.	-0.252318	0.967644	0.	-0.252318	0.967644	0.	-2.22581	-2.31887	-14.6147	77.5024	80.6196	0	
8.40122	62.3908	476	0	111	116	116	111	113	0.215426	1.95512e-003	-0.937529	-17.1264	147.242	0.	-0.252985	0.96747	0.	-0.252985	0.96747	0.	-2.3706	-2.46506	-14.6542	77.5024	80.4598	0	
8.41716	62.7072	477	0	111	116	116	111	114	0.213616	-6.82062e-002	-0.937529	-17.2188	147.589	0.	-0.253627	0.967302	0.	-0.253627	0.967302	0.	-2.28166	-2.38461	-14.6923	77.5024	80.8729	0	
8.43319	62.3861	478	0	112	116	116	112	114	0.212283	-2.79095e-002	-0.937529	-17.3115	147.935	0.	-0.254308	0.967123	0.	-0.254308	0.967123	0.	-2.4178	-2.51395	-14.7326	77.5024	80.4512	0	
8.45028	58.5203	479	0	112	117	117	112	114	0.210624	1.08683e-002	-0.937529	-17.4043	148.281	0.	-0.254962	0.966951	0.	-0.254962	0.966951	0.	-2.32667	-2.26929	-14.7713	77.5024	75.4706	0	
8.46717	59.1894	480	0	112	117	117	112	115	0.2088	-5.85318e-002	-0.937529	-17.4974	148.626	0.	-0.255589	0.966786	0.	-0.255589	0.966786	0.	-2.22892	-2.19881	-14.8085	77.5024	76.3387	0	
8.48427	58.4882	481	0	113	118	117	113	115	0.207622	-1.89804e-002	-0.937529	-17.5907	148.972	0.	-0.256256	0.966609	0.	-0.256256	0.966609	0.	-2.37309	-2.31329	-14.848	77.5024	75.427	0	
8.50016	62.9288	482	0	113	118	118	113	115	0.205942	1.90735e-002	-1.40629	-17.6843	149.318	0.	-0.256898	0.966438	0.	-0.256898	0.966438	0.	-2.28323	-2.39469	-14.8861	77.5024	81.1585	0	
8.5172	58.6996	483	0	113	118	118	113	116	0.2041	-4.94242e-002	-1.87506	-17.778	149.664	0.	-0.257513	0.966275	0.	-0.257513	0.966275	0.	-2.18664	-2.13925	-14.9225	77.5024	75.7092	0	
8.53317	62.6195	484	0	114	119	119	114	116	0.203084	-1.06298e-002	-2.81259	-17.872	150.01	0.	-0.258167	0.9661	0.	-0.258167	0.9661	0.	-2.32766	-2.42929	-14.9613	77.5024	80.7572	0	
8.5492	62.3919	485	0	114	119	119	114	117	0.201397	-7.71974e-002	-3.75011	-17.9662	150.355	0.	-0.258792	0.965933	0.	-0.258792	0.965933	0.	-2.22468	-2.31337	-14.9984	77.5024	80.4693	0	
8.56519	62.5214	486	0	115	119	119	114	117	0.200062	-3.77348e-002	-4.92203	-18.0607	150.701	0.	-0.259458	0.965755	0.	-0.259458	0.965755	0.	-2.36775	-2.46726	-15.0379	77.5024	80.6285	0	
8.58219	58.8237	487	0	115	120	120	115	117	0.190677	-1.42528e-004	-6.09394	-18.1629	151.044	0.	-0.260091	0.965584	0.	-0.260091	0.965584	0.	-2.25554	-2.21132	-15.0755	77.5024	75.892	0	
8.59921	58.7475	488	0	115	120	120	115	118	0.179609	-6.64448e-002	-7.26585	-18.2668	151.387	0.	-0.260703	0.965419	0.	-0.260703	0.965419	0.	-2.17702	-2.13158	-15.1118	77.5024	75.8067	0	
