Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
10.2453	32.662	340	1	(0)48	(0)51	(-1)-1	(-1)-1	(-1)-1	6.20415	-0.192382	-0.468764	-12.0162	66.2443	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.95972	0	-1	
10.2795	29.2528	341	1	(0)48	(0)51	(-1)-1	(-1)-1	(-1)-1	6.20499	-0.192382	-0.468764	-12.0193	66.2607	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.75517	0	-1	
10.312	30.7977	342	1	(0)48	(0)51	(-1)-1	(-1)-1	(-1)-1	6.20587	-0.192382	-0.468764	-12.0223	66.2771	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.84786	0	-1	
10.346	29.3547	343	1	(0)48	(0)51	(-1)-1	(-1)-1	(-1)-1	6.2068	-0.192382	-0.468764	-12.0253	66.2935	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.76128	0	-1	
10.3885	23.5322	344	1	(0)48	(0)51	(-1)-1	(-1)-1	(-1)-1	6.20777	-0.192382	-0.468764	-12.0284	66.3098	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.41193	0	-1	
10.417	35.0636	345	1	(0)48	(0)51	(-1)-1	(-1)-1	(-1)-1	6.20879	-0.192382	-0.468764	-12.0314	66.3262	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	2.10381	0	-1	
10.4465	33.9591	346	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.20985	-0.192382	-0.468764	-12.0345	66.3426	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	2.03754	0	-1	
10.4796	30.1978	347	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.21095	-0.192382	-0.468764	-12.0375	66.359	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.81187	0	-1	
10.5114	31.4589	348	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.2121	-0.192382	-0.468764	-12.0405	66.3754	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.88754	0	-1	
10.5462	28.7504	349	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.2133	-0.192382	-0.468764	-12.0436	66.3918	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.72502	0	-1	
10.5784	31.0372	350	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.21454	-0.192382	-0.468764	-12.0466	66.4082	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.86223	0	-1	
10.6127	29.1081	351	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.21582	-0.192382	-0.468764	-12.0497	66.4245	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.74649	0	-1	
10.645	30.9728	352	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.21715	-0.192382	-0.468764	-12.0527	66.4409	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.85837	0	-1	
10.6792	29.2888	353	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.21852	-0.192382	-0.468764	-12.0557	66.4573	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.75733	0	-1	
10.7116	30.8235	354	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.21994	-0.192382	-0.937529	-12.0588	66.4737	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.84941	0	-1	
10.7435	31.3263	355	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.2214	-0.192382	-5.15641	-12.0618	66.4901	0.	-0.182366	0.983231	0.	-0.182366	0.983231	0.	0.	0.	-10.5076	3.6	1.87958	0	-1	
10.7783	28.7379	356	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.24032	-0.12459	-11.4847	-12.082	66.5023	0.	-0.183529	0.983014	0.	-0.183529	0.983014	0.	-4.06751	-1.9482	-10.5754	3.6	2.43595	0	-1	
10.8129	28.8941	357	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.27386	-7.42138e-005	-21.0944	-12.1164	66.5109	0.	-0.185665	0.982613	0.	-0.185665	0.982613	0.	-7.47093	-3.59776	-10.6999	3.6	3.69588	0	-1	
10.8454	30.7814	358	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.31845	0.16733	-28.3602	-12.1617	66.5168	0.	-0.188535	0.982067	0.	-0.188535	0.982067	0.	-10.0443	-5.15294	-10.8673	3.6	5.06119	0	-1	
10.8772	31.4957	359	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.37444	0.379006	-35.8605	-12.2182	66.5197	0.	-0.192162	0.981363	0.	-0.192162	0.981363	0.	-12.7006	-6.6669	-11.079	3.6	6.41052	0	-1	
10.9192	23.7774	360	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.44358	0.641872	-44.5326	-12.2875	66.5191	0.	-0.196662	0.980471	0.	-0.196662	0.980471	0.	-15.772	-6.25028	-11.3418	3.6	5.93671	0	-1	
10.949	33.5825	361	1	(0)48	(0)52	(-1)-1	(-1)-1	(-1)-1	6.52196	0.94071	-50.6265	-12.3659	66.5158	0.	-0.201773	0.979432	0.	-0.201773	0.979432	0.	-17.9302	-10.0357	-11.6407	3.6	9.48518	0	-1	
10.9786	33.8042	362	1	(0)48	(-1)-1	(-1)-1	(-1)-1	(-1)-1	6.60602	1.26168	-54.3767	-12.4499	66.5107	0.	-0.207257	0.978287	0.	-0.207257	0.978287	0.	-19.2584	-10.8502	-11.9616	3.6	10.2326	0	-1	
11.0137	28.5016	363	0	(-1)-1	(-1)-1	(-1)-1	(-1)-1	(-1)-1	6.69751	1.61171	-59.2987	-12.541	66.503	0.	-0.213229	0.977002	0.	-0.213229	0.977002	0.	-21.0016	-9.97632	-12.3117	3.6	9.38766	0	-1	
11.0524	25.8174	364	0	(0)47	(0)51	(0)51	(0)47	(0)49	8.72433e-003	0.200027	-62.1113	-5.87555	67.0713	0.	-0.189095	0.981959	0.	-0.189095	0.981959	0.	84.701	36.4459	-10.9	0.	621.754	0	-1	
11.0695	58.6886	365	0	(0)47	(0)51	(0)51	(0)47	(0)49	9.43355e-002	0.280856	-62.58	-6.04587	67.5087	0.	-0.19048	0.981691	0.	-0.19048	0.981691	0.	-4.84977	-4.74377	-10.9808	100.	99.1813	0	-1	
11.0904	47.7578	366	0	(0)48	(0)52	(0)52	(0)48	(0)50	0.173761	-3.753e-002	-62.58	-6.20961	67.9475	0.	-0.189295	0.98192	0.	-0.189295	0.98192	0.	4.15023	3.30343	-10.9116	100.	80.5199	0	-1	
11.1147	41.2135	367	0	(0)48	(0)52	(0)52	(0)48	(0)50	0.256745	4.32995e-002	-62.3457	-6.37971	68.385	0.	-0.19068	0.981652	0.	-0.19068	0.981652	0.	-4.84977	-3.33127	-10.9925	100.	69.6412	0	-1	
11.1348	49.6472	368	0	(0)48	(0)52	(0)52	(0)49	(0)50	0.341348	0.137058	-61.8769	-6.55044	68.822	0.	-0.192286	0.981339	0.	-0.192286	0.981339	0.	-5.62551	-4.65485	-11.0862	100.	83.8593	0	-1	
11.1585	42.1688	369	0	(0)49	(0)53	(0)53	(0)49	(0)51	0.425749	-2.66385e-002	-61.4081	-6.72095	69.259	0.	-0.193768	0.981047	0.	-0.193768	0.981047	0.	-5.19223	-3.64917	-11.1728	100.	71.2176	0	-1	
11.1817	43.1464	370	0	(0)49	(0)53	(0)53	(0)49	(0)51	0.506946	7.35064e-002	-60.705	-6.89185	69.6957	0.	-0.195483	0.980707	0.	-0.195483	0.980707	0.	-6.00869	-4.32089	-11.2729	100.	72.831	0	-1	
11.2055	42.0228	371	0	(0)50	(0)54	(0)54	(0)50	(0)52	0.589008	-8.53201e-002	-59.7674	-7.06199	70.1324	0.	-0.197063	0.980391	0.	-0.197063	0.980391	0.	-5.54051	-3.88047	-11.3653	100.	70.9095	0	-1	
11.2269	46.7384	372	0	(0)50	(0)54	(0)54	(0)50	(0)52	0.668616	2.14874e-002	-58.5955	-7.23199	70.5689	0.	-0.19889	0.980022	0.	-0.19889	0.980022	0.	-6.40845	-4.99201	-11.4721	100.	78.8076	0	-1	
11.2517	40.3684	373	0	(0)50	(0)54	(0)54	(0)50	(0)52	0.746581	0.118806	-56.7205	-7.40002	71.0057	0.	-0.200554	0.979683	0.	-0.200554	0.979683	0.	-5.83914	-3.92861	-11.5694	100.	68.0163	0	-1	
11.2781	37.8255	374	0	(0)51	(0)55	(0)55	(0)51	(0)53	0.819828	-4.35862e-002	-52.736	-7.56342	71.4434	0.	-0.202088	0.979367	0.	-0.202088	0.979367	0.	-5.38394	-3.39417	-11.6591	100.	63.6269	0	-1	
11.2981	49.9798	375	0	(0)51	(0)55	(0)55	(0)51	(0)53	0.888277	6.01492e-002	-50.3922	-7.72519	71.8812	0.	-0.203861	0.979	0.	-0.203861	0.979	0.	-6.22412	-5.18467	-11.7629	100.	83.9708	0	-1	
11.3223	41.3617	376	0	(0)52	(0)55	(0)56	(0)52	(0)54	0.953174	-9.77555e-002	-46.4077	-7.88234	72.3199	0.	-0.205488	0.97866	0.	-0.205488	0.97866	0.	-5.71336	-3.93858	-11.8581	100.	69.3914	0	-1	
11.3465	41.2192	377	0	(0)52	(0)56	(0)56	(0)52	(0)54	1.01185	1.22697e-002	-41.9544	-8.03528	72.7592	0.	-0.207367	0.978263	0.	-0.207367	0.978263	0.	-6.60151	-4.53515	-11.9681	100.	69.0209	0	-1	
11.3655	52.808	378	0	(0)52	(0)56	(0)56	(0)52	(0)54	1.06448	0.111476	-37.0324	-8.18237	73.1998	0.	-0.209061	0.977903	0.	-0.209061	0.977903	0.	-5.95237	-5.23888	-12.0673	100.	88.2995	0	-1	
11.3903	40.2164	379	0	(0)53	(0)57	(0)57	(0)53	(0)55	1.11094	-5.0396e-002	-31.876	-8.32342	73.6416	0.	-0.210632	0.977565	0.	-0.210632	0.977565	0.	-5.5254	-3.70353	-12.1594	100.	67.1537	0	-1	
11.4137	42.7197	380	0	(0)53	(0)57	(0)57	(0)53	(0)55	1.14964	5.59543e-002	-26.9539	-8.45962	74.0842	0.	-0.212446	0.977173	0.	-0.212446	0.977173	0.	-6.38102	-4.54325	-12.2657	100.	71.2211	0	-1	
11.4369	43.0998	381	0	(0)53	(0)57	(0)58	(0)54	(0)55	1.18283	0.151826	-21.7975	-8.58814	74.5212	0.	-0.214081	0.976816	0.	-0.214081	0.976816	0.	-5.75229	-4.13205	-12.3616	98.4405	70.6744	0	-1	
11.4585	46.3746	382	0	(0)54	(0)58	(0)58	(0)54	(0)56	1.2118	-1.60085e-002	-18.2818	-8.71102	74.9521	0.	-0.215564	0.97649	0.	-0.215564	0.97649	0.	-5.21867	-4.03356	-12.4486	96.878	74.8059	0	-1	
11.4829	40.938	383	0	(0)54	(0)58	(0)58	(0)54	(0)56	1.232	8.14088e-002	-13.3598	-8.82569	75.3698	0.	-0.217224	0.976122	0.	-0.217224	0.976122	0.	-5.84504	-3.98807	-12.546	93.7529	63.8359	0	-1	
11.5045	46.4266	384	0	(0)55	(0)59	(0)59	(0)55	(0)57	1.24788	-8.86602e-002	-8.67214	-8.92991	75.7678	0.	-0.218684	0.975796	0.	-0.218684	0.975796	0.	-5.14493	-3.98103	-12.6318	89.0652	68.751	0	-1	
11.5269	44.6183	385	0	(0)55	(0)59	(0)59	(0)55	(0)57	1.25149	2.44207e-003	-4.68764	-9.01611	76.1325	0.	-0.220235	0.975447	0.	-0.220235	0.975447	0.	-5.46614	-4.06483	-12.7229	81.2525	60.2089	0	-1	
11.5505	42.3846	386	0	(0)55	(0)59	(0)59	(0)55	(0)57	1.25527	8.21104e-002	-2.10944	-9.09838	76.4799	0.	-0.221592	0.97514	0.	-0.221592	0.97514	0.	-4.7801	-3.37671	-12.8025	77.3461	54.4604	0	-1	
11.574	42.4384	387	0	(0)55	(0)59	(0)60	(0)56	(0)57	1.25884	0.148876	-0.937529	-9.17172	76.7886	0.	-0.222728	0.974881	0.	-0.222728	0.974881	0.	-4.00592	-2.83341	-12.8693	68.7521	48.4795	0	-1	
11.5942	49.5277	388	0	(0)56	(0)60	(0)60	(0)56	(0)58	1.26223	-5.0346e-002	-0.703146	-9.23856	77.0693	0.	-0.223703	0.974657	0.	-0.223703	0.974657	0.	-3.44063	-2.84011	-12.9266	62.5019	51.4432	0	-1	
11.6185	41.213	389	0	(0)56	(0)60	(0)60	(0)56	(0)58	1.26394	1.19641e-002	-0.468764	-9.30019	77.3251	0.	-0.224763	0.974413	0.	-0.224763	0.974413	0.	-3.7386	-2.56799	-12.989	57.033	39.0399	0	-1	
11.6449	37.9316	390	0	(0)56	(0)60	(0)60	(0)56	(0)58	1.26611	5.94319e-002	-0.468764	-9.35006	77.5318	0.	-0.22557	0.974227	0.	-0.22557	0.974227	0.	-2.84807	-1.80053	-13.0364	46.0952	29.0462	0	-1	
11.6666	45.9731	391	0	(0)56	(0)60	(0)60	(0)56	(0)58	1.26826	0.10312	-0.468764	-9.3975	77.7281	0.	-0.226313	0.974055	0.	-0.226313	0.974055	0.	-2.62131	-2.0085	-13.0801	43.7513	33.4172	0	-1	
11.6901	42.5895	392	0	(0)56	(0)60	(0)61	(0)56	(0)58	1.27029	0.141502	-0.468764	-9.44077	77.9069	0.	-0.226966	0.973903	0.	-0.226966	0.973903	0.	-2.30287	-1.63464	-13.1185	39.845	28.1968	0	-1	
11.7144	41.147	393	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.272	-8.53905e-002	-0.468764	-9.47645	78.0541	0.	-0.227486	0.973781	0.	-0.227486	0.973781	0.	-1.83543	-1.2587	-13.1491	32.8135	22.4366	0	-1	
11.7349	48.8623	394	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27278	-5.78336e-002	-0.468764	-9.50302	78.1626	0.	-0.227954	0.973672	0.	-0.227954	0.973672	0.	-1.65342	-1.34649	-13.1766	24.2195	19.6528	0	-1	
11.7586	42.0495	395	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27334	-4.30925e-002	-0.468764	-9.51759	78.2221	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	-0.884465	-0.619855	-13.1914	13.2817	9.27547	0	-1	
11.7819	43.0477	396	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	6.25019	4.48428	0	-1	
11.8053	42.7384	397	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.826	48.2109	398	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.8503	41.2084	399	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.8721	45.9329	400	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.8944	44.8369	401	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.9169	44.3062	402	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.9411	41.3959	403	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.9612	49.73	404	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
11.9858	40.6248	405	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.0115	38.9022	406	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.0317	49.4959	407	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.056	41.23	408	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.0798	41.9584	409	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.099	52.0914	410	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.1241	39.8445	411	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.1472	43.3004	412	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.1686	46.6371	413	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.1907	45.2367	414	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.2162	39.2423	415	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.2379	46.2019	416	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.2605	44.2453	417	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.2836	43.1486	418	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.3073	42.3056	419	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.3276	49.2795	420	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.3518	41.2865	421	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.3781	38.0414	422	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.3978	50.6988	423	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.4228	40.0448	424	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.4476	40.3639	425	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.4682	48.3453	426	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.4946	38.0069	427	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.5178	42.9595	428	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.5432	39.3485	429	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.5622	52.6352	430	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.5883	38.3527	431	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.6115	43.1779	432	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.6314	50.2009	433	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.6555	41.525	434	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.6795	41.6692	435	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.6979	54.3769	436	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.7238	38.5823	437	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.7482	41.0029	438	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.7718	42.3901	439	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	
12.7925	48.2826	440	0	(0)57	(0)61	(0)61	(0)57	(0)59	1.27332	-4.30925e-002	-0.468764	-9.52419	78.2503	0.	-0.228204	0.973613	0.	-0.228204	0.973613	0.	0.	0.	-13.1914	0.	0.	0	-1	

