Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
9.141	58.8289	511	0	103	108	108	103	106	8.04405e-002	-4.1723e-002	18.3551	-15.4127	139.951	0.	-0.238915	0.97104	0.	-0.238915	0.97104	0.	-2.42887	-2.38146	-13.8225	80.	78.446	0	
9.158	58.8205	512	0	104	108	108	104	106	0.100287	1.68229e-003	16.4727	-15.4825	140.315	0.	-0.239651	0.970859	0.	-0.239651	0.970859	0.	-2.60432	-2.55312	-13.8659	80.	78.3957	0	
9.175	58.8299	513	0	104	109	109	104	106	0.117384	4.32839e-002	14.8247	-15.5545	140.678	0.	-0.240355	0.970685	0.	-0.240355	0.970685	0.	-2.49609	-2.44742	-13.9075	80.	78.3928	0	
9.191	62.4896	514	0	105	109	109	104	107	0.132173	-3.2759e-002	13.1767	-15.6287	141.041	0.	-0.241031	0.970517	0.	-0.241031	0.970517	0.	-2.39421	-2.49355	-13.9474	80.	83.2552	0	
9.20701	62.4884	515	0	105	110	109	105	107	0.145819	1.00185e-002	11.5323	-15.7054	141.403	0.	-0.241756	0.970337	0.	-0.241756	0.970337	0.	-2.56665	-2.6731	-13.9902	80.	83.2249	0	
9.223	62.5073	516	0	105	110	110	105	108	0.156537	-6.41126e-002	9.88433	-15.7843	141.764	0.	-0.242448	0.970164	0.	-0.242448	0.970164	0.	-2.45291	-2.55542	-14.0311	80.	83.2418	0	
9.23998	58.922	517	0	106	110	110	106	108	0.165848	-2.02947e-002	8.47072	-15.8654	142.125	0.	-0.24319	0.969979	0.	-0.24319	0.969979	0.	-2.62908	-2.58184	-14.0749	80.	78.447	0	
9.25705	58.5699	518	0	106	111	111	106	108	0.173377	2.16852e-002	7.29514	-15.9482	142.485	0.	-0.243901	0.9698	0.	-0.243901	0.9698	0.	-2.51879	-2.45876	-14.1169	80.	77.9774	0	
9.27401	58.9566	519	0	106	111	111	106	109	0.179208	-5.20506e-002	6.11957	-16.0325	142.845	0.	-0.24458	0.969629	0.	-0.24458	0.969629	0.	-2.40977	-2.36787	-14.157	80.	78.4924	0	
9.29101	58.8258	520	0	107	111	111	107	109	0.177781	-9.01177e-003	5.17838	-16.125	143.203	0.	-0.245309	0.969445	0.	-0.245309	0.969445	0.	-2.58233	-2.53179	-14.2001	80.	78.3002	0	
9.30799	58.8822	521	0	107	112	112	107	109	0.175891	3.20123e-002	4.47157	-16.2176	143.561	0.	-0.246003	0.969269	0.	-0.246003	0.969269	0.	-2.46144	-2.41559	-14.2411	80.	78.3816	0	
9.33381	38.7303	522	0	107	112	112	107	110	0.173811	-4.12703e-002	3.296	-16.3103	143.919	0.	-0.24667	0.969099	0.	-0.24667	0.969099	0.	-2.36786	-1.52847	-14.2806	80.	51.5593	0	
9.35102	58.1291	523	0	108	113	112	108	110	0.172579	6.69246e-004	2.82357	-16.4035	144.277	0.	-0.24738	0.968919	0.	-0.24738	0.968919	0.	-2.51637	-2.4379	-14.3225	80.	77.3762	0	
9.368	58.8634	524	0	108	113	113	108	111	0.170659	-7.01702e-002	2.82357	-16.4968	144.635	0.	-0.248062	0.968744	0.	-0.248062	0.968744	0.	-2.42025	-2.3744	-14.3628	80.	78.3586	0	
9.3892	47.1722	525	0	109	113	113	108	111	0.16905	-2.69609e-002	2.58919	-16.5905	144.993	0.	-0.248792	0.968557	0.	-0.248792	0.968557	0.	-2.59256	-2.03828	-14.4061	80.	62.7882	0	
9.406	59.5511	526	0	109	114	114	109	111	0.167274	1.41218e-002	2.35481	-16.6844	145.35	0.	-0.249487	0.968378	0.	-0.249487	0.968378	0.	-2.46497	-2.44653	-14.4471	80.	79.2718	0	
9.423	58.8143	527	0	109	114	114	109	112	0.165307	-5.70377e-002	2.12043	-16.7785	145.708	0.	-0.250154	0.968206	0.	-0.250154	0.968206	0.	-2.37037	-2.32353	-14.4866	80.	78.2958	0	
9.44	58.8122	528	0	110	114	114	110	112	0.163905	-1.51537e-002	1.648	-16.8729	146.065	0.	-0.250862	0.968023	0.	-0.250862	0.968023	0.	-2.51304	-2.46329	-14.5285	80.	78.2857	0	
9.45601	62.4554	529	0	110	115	115	110	112	0.162092	2.51157e-002	0.941191	-16.9675	146.423	0.	-0.251542	0.967846	0.	-0.251542	0.967846	0.	-2.41616	-2.51504	-14.5688	80.	83.1406	0	
9.473	58.8582	530	0	110	115	115	110	113	0.160091	-4.47775e-002	3.66222e-003	-17.0623	146.78	0.	-0.252196	0.967676	0.	-0.252196	0.967676	0.	-2.32301	-2.2788	-14.6075	80.	78.3567	0	
9.48998	58.8948	531	0	111	116	115	111	113	0.15888	-3.71325e-003	-0.937529	-17.1574	147.138	0.	-0.25289	0.967495	0.	-0.25289	0.967495	0.	-2.46386	-2.41847	-14.6486	80.	78.3981	0	
9.50702	58.6934	532	0	111	116	116	111	114	0.15703	-7.24283e-002	-2.10944	-17.2528	147.495	0.	-0.253556	0.967321	0.	-0.253556	0.967321	0.	-2.36843	-2.31685	-14.6881	80.	78.135	0	
9.523	62.5817	533	0	112	116	116	111	114	0.155505	-3.06675e-002	-3.75011	-17.3484	147.852	0.	-0.254261	0.967136	0.	-0.254261	0.967136	0.	-2.50565	-2.61346	-14.7298	80.	83.3037	0	
9.53902	62.4072	534	0	112	117	117	112	114	0.153798	9.46848e-003	-4.92203	-17.4443	148.209	0.	-0.254939	0.966957	0.	-0.254939	0.966957	0.	-2.40816	-2.50478	-14.7699	80.	83.0768	0	
9.55499	62.6112	535	0	112	117	117	112	115	0.143466	-5.86836e-002	-6.5627	-17.5485	148.564	0.	-0.255587	0.966786	0.	-0.255587	0.966786	0.	-2.3038	-2.40407	-14.8083	80.	83.3853	0	
9.57217	58.2384	536	0	113	117	117	113	115	0.132489	-1.78504e-002	-7.50023	-17.6542	148.919	0.	-0.256275	0.966604	0.	-0.256275	0.966604	0.	-2.44999	-2.37806	-14.8492	80.	77.5621	0	
9.58899	59.4283	537	0	113	118	118	113	115	0.119578	2.13869e-002	-8.67214	-17.7616	149.273	0.	-0.256937	0.966428	0.	-0.256937	0.966428	0.	-2.35424	-2.3318	-14.8884	80.	79.1621	0	
9.60629	57.8015	538	0	113	118	118	113	116	0.104684	-4.60176e-002	-10.0784	-17.8708	149.626	0.	-0.25757	0.96626	0.	-0.25757	0.96626	0.	-2.25223	-2.16971	-14.926	80.	77.0139	0	
9.62298	59.9303	539	0	114	119	119	114	116	8.90898e-002	-6.10555e-003	-11.2503	-17.9819	149.979	0.	-0.258244	0.96608	0.	-0.258244	0.96608	0.	-2.39472	-2.39194	-14.9659	80.	79.8574	0	
9.64225	51.8775	540	0	114	119	119	114	117	7.19325e-002	-7.16389e-002	-11.9535	-18.094	150.332	0.	-0.258886	0.965908	0.	-0.258886	0.965908	0.	-2.28673	-1.97717	-15.004	80.	69.1389	0	
9.66867	37.8592	541	0	115	119	119	114	117	5.36431e-002	-3.11226e-002	-13.1254	-18.2079	150.685	0.	-0.259569	0.965725	0.	-0.259569	0.965725	0.	-2.43098	-1.53392	-15.0445	80.	50.4622	0	
9.68502	61.1561	542	0	115	120	120	115	117	3.4212e-002	7.4448e-003	-13.8285	-18.3229	151.037	0.	-0.260219	0.96555	0.	-0.260219	0.96555	0.	-2.31404	-2.35863	-15.0831	80.	81.53	0	
9.70325	54.8629	543	0	115	120	120	115	118	1.33908e-002	-5.79596e-002	-14.7661	-18.4392	151.388	0.	-0.260846	0.965381	0.	-0.260846	0.965381	0.	-2.23089	-2.03989	-15.1202	80.	73.1566	0	
9.72003	59.5918	544	0	116	121	120	116	118	7.67297e-003	-1.89024e-002	-15.4692	-18.5566	151.74	0.	-0.261504	0.965203	0.	-0.261504	0.965203	0.	-2.34344	-2.3275	-15.1593	80.	79.4687	0	
9.73828	54.8021	545	0	116	121	121	116	118	2.98548e-002	1.87452e-002	-15.938	-18.6749	152.091	0.	-0.262138	0.96503	0.	-0.262138	0.96503	0.	-2.25886	-2.06317	-15.1969	80.	73.0917	0	
9.75526	58.8906	546	0	116	121	121	116	119	5.31202e-002	-4.58647e-002	-16.6411	-18.7942	152.441	0.	-0.262749	0.964864	0.	-0.262749	0.964864	0.	-2.17733	-2.13707	-15.2332	80.	78.5599	0	
9.77206	59.4955	547	0	117	122	122	117	119	7.607e-002	-7.71936e-003	-17.1099	-18.9143	152.792	0.	-0.263391	0.964689	0.	-0.263391	0.964689	0.	-2.28872	-2.26947	-15.2714	80.	79.3704	0	
9.78876	59.8848	548	0	117	122	122	117	120	9.97905e-002	-7.04003e-002	-17.1099	-19.0347	153.143	0.	-0.26401	0.96452	0.	-0.26401	0.96452	0.	-2.20574	-2.20151	-15.3081	80.	79.8933	0	
9.80603	57.9288	549	0	118	123	122	118	120	0.123886	-3.18623e-002	-17.813	-19.1562	153.493	0.	-0.264659	0.964342	0.	-0.264659	0.964342	0.	-2.31228	-2.23246	-15.3467	80.	77.2917	0	
9.823	58.9032	550	0	118	123	123	118	120	0.148675	5.27246e-003	-18.0474	-19.2782	153.843	0.	-0.265284	0.96417	0.	-0.265284	0.96417	0.	-2.22808	-2.18735	-15.3838	80.	78.5995	0	
9.839	62.5049	551	0	118	123	123	118	121	0.17393	-5.72745e-002	-18.2818	-19.4006	154.193	0.	-0.265882	0.964006	0.	-0.265882	0.964006	0.	-2.13185	-2.22085	-15.4193	80.	83.4145	0	
9.86284	41.9419	552	0	119	124	124	119	121	0.1993	-1.97264e-002	-18.985	-19.5242	154.542	0.	-0.266513	0.963831	0.	-0.266513	0.963831	0.	-2.25289	-1.57484	-15.4569	80.	55.9785	0	
9.87901	61.8722	553	0	119	124	124	119	122	0.225614	-8.03448e-002	-19.2193	-19.6482	154.892	0.	-0.267116	0.963664	0.	-0.267116	0.963664	0.	-2.14962	-2.2167	-15.4927	80.	82.5881	0	
9.89601	58.7965	554	0	120	125	124	119	122	0.251808	-4.24899e-002	-19.4537	-19.7729	155.241	0.	-0.267753	0.963488	0.	-0.267753	0.963488	0.	-2.27129	-2.22574	-15.5306	80.	78.4823	0	
9.91198	62.6207	555	0	120	125	125	120	122	0.278589	-6.43534e-003	-19.6881	-19.898	155.59	0.	-0.268359	0.963319	0.	-0.268359	0.963319	0.	-2.16327	-2.25776	-15.5666	80.	83.5964	0	
9.93242	48.943	556	0	120	125	125	120	123	0.305847	-6.63244e-002	-19.9225	-20.0235	155.939	0.	-0.268945	0.963156	0.	-0.268945	0.963156	0.	-2.09027	-1.70507	-15.6015	80.	65.3434	0	
9.94916	59.7078	557	0	121	126	126	121	123	0.332382	-3.0047e-002	-19.9225	-20.1494	156.288	0.	-0.269554	0.962985	0.	-0.269554	0.962985	0.	-2.17664	-2.16604	-15.6377	80.	79.712	0	
9.96601	59.375	558	0	121	126	126	121	124	0.360101	-8.8604e-002	-20.3912	-20.2759	156.636	0.	-0.270143	0.96282	0.	-0.270143	0.96282	0.	-2.10287	-2.08097	-15.6728	80.	79.2803	0	
9.98317	58.2548	559	0	121	127	126	121	124	0.387731	-5.21649e-002	-20.6256	-20.4031	156.985	0.	-0.270756	0.962648	0.	-0.270756	0.962648	0.	-2.18635	-2.12275	-15.7092	80.	77.786	0	
10.0048	46.1703	560	0	122	127	127	122	124	0.415616	-1.69661e-002	-20.6256	-20.5304	157.333	0.	-0.271347	0.962482	0.	-0.271347	0.962482	0.	-2.11193	-1.62514	-15.7444	80.	61.6522	0	
10.0218	59.0333	561	0	122	127	127	122	125	0.443655	-7.50035e-002	-20.6256	-20.6578	157.681	0.	-0.271912	0.962322	0.	-0.271912	0.962322	0.	-2.01935	-1.98681	-15.7781	80.	78.8322	0	
10.039	58.0364	562	0	123	128	128	123	125	0.471041	-3.96139e-002	-20.6256	-20.7856	158.03	0.	-0.272507	0.962154	0.	-0.272507	0.962154	0.	-2.12337	-2.05388	-15.8135	80.	77.4968	0	
10.056	58.8132	563	0	123	128	128	123	126	0.498937	-9.53241e-002	-20.6256	-20.9134	158.378	0.	-0.273073	0.961993	0.	-0.273073	0.961993	0.	-2.0235	-1.98348	-15.8472	80.	78.5381	0	
10.0731	58.6529	564	0	123	129	128	123	126	0.526497	-5.9867e-002	-20.6256	-21.0416	158.726	0.	-0.273668	0.961824	0.	-0.273668	0.961824	0.	-2.12743	-2.07966	-15.8827	80.	78.3199	0	
10.09	59.0007	565	0	124	129	129	124	126	0.554263	-2.61272e-002	-20.6256	-21.1699	159.074	0.	-0.274234	0.961663	0.	-0.274234	0.961663	0.	-2.02439	-1.99067	-15.9164	80.	78.7884	0	
10.1105	48.8398	566	0	124	129	129	124	127	0.582196	-8.22379e-002	-20.6256	-21.2984	159.422	0.	-0.274783	0.961506	0.	-0.274783	0.961506	0.	-1.9601	-1.59552	-15.9491	80.	65.2218	0	
10.1271	60.1895	567	0	125	130	130	125	127	0.609474	-4.84408e-002	-20.6256	-21.4271	159.77	0.	-0.27535	0.961344	0.	-0.27535	0.961344	0.	-2.02783	-2.03423	-15.9829	80.	80.3758	0	
10.144	59.0501	568	0	125	130	130	125	128	0.637266	-0.102243	-20.6256	-21.5559	160.118	0.	-0.275899	0.961187	0.	-0.275899	0.961187	0.	-1.96317	-1.93209	-16.0156	80.	78.8569	0	
10.1647	48.3043	569	0	125	131	130	125	128	0.664692	-6.8499e-002	-20.6256	-21.685	160.465	0.	-0.276465	0.961024	0.	-0.276465	0.961024	0.	-2.02463	-1.62997	-16.0493	80.	64.5046	0	
10.1812	60.6345	570	0	126	131	131	126	128	0.692351	-3.58358e-002	-20.6256	-21.8143	160.813	0.	-0.277013	0.960866	0.	-0.277013	0.960866	0.	-1.95979	-1.98052	-16.082	80.	80.9728	0	
10.197	63.2701	571	0	126	131	131	126	129	0.72015	-8.92224e-002	-20.6256	-21.9437	161.161	0.	-0.277535	0.960715	0.	-0.277535	0.960715	0.	-1.86944	-1.97133	-16.1131	80.	84.4963	0	
10.2161	52.5198	572	0	127	132	132	126	129	0.747321	-5.65988e-002	-20.6256	-22.0734	161.508	0.	-0.278082	0.960557	0.	-0.278082	0.960557	0.	-1.95742	-1.71339	-16.1458	80.	70.1363	0	
10.233	59.0733	573	0	127	132	132	127	130	0.774983	-0.10856	-20.6256	-22.2031	161.856	0.	-0.278603	0.960406	0.	-0.278603	0.960406	0.	-1.86509	-1.83628	-16.1769	80.	78.8917	0	
10.2519	52.8255	574	0	127	133	132	127	130	0.80228	-7.60171e-002	-20.6256	-22.3332	162.203	0.	-0.279149	0.960248	0.	-0.279149	0.960248	0.	-1.95259	-1.7191	-16.2094	80.	70.5447	0	
10.2686	59.8459	575	0	128	133	133	128	130	0.829808	-4.51013e-002	-20.6256	-22.4633	162.551	0.	-0.279667	0.960097	0.	-0.279667	0.960097	0.	-1.85495	-1.85019	-16.2403	80.	79.9239	0	
10.2862	57.0293	576	0	128	133	133	128	131	0.857468	-9.66607e-002	-20.6256	-22.5936	162.898	0.	-0.280161	0.959953	0.	-0.280161	0.959953	0.	-1.76986	-1.68223	-16.2698	80.	76.1657	0	
10.3031	59.1524	577	0	129	134	134	128	131	0.884475	-6.58796e-002	-20.6256	-22.7242	163.245	0.	-0.280677	0.959802	0.	-0.280677	0.959802	0.	-1.84686	-1.82077	-16.3006	80.	78.9981	0	
10.32	58.9965	578	0	129	134	134	129	132	0.911993	-0.116054	-20.6256	-22.8548	163.593	0.	-0.281168	0.959659	0.	-0.281168	0.959659	0.	-1.75949	-1.73007	-16.3299	80.	78.7934	0	
10.337	58.8205	579	0	129	135	135	129	132	0.9391	-8.54577e-002	-20.6256	-22.9857	163.94	0.	-0.28168	0.959508	0.	-0.28168	0.959508	0.	-1.83581	-1.79972	-16.3605	80.	78.5553	0	
10.354	58.8143	580	0	130	135	135	130	132	0.966479	-5.63821e-002	-20.6256	-23.1167	164.287	0.	-0.282167	0.959365	0.	-0.282167	0.959365	0.	-1.74454	-1.71006	-16.3896	80.	78.5506	0	
10.3718	56.1545	581	0	130	135	135	130	133	0.993981	-0.105929	-20.6256	-23.2478	164.634	0.	-0.282631	0.959229	0.	-0.282631	0.959229	0.	-1.66263	-1.55607	-16.4173	80.	75.0014	0	
10.3911	51.9295	582	0	131	136	136	131	133	1.02049	-7.70984e-002	-20.3912	-23.3789	164.981	0.	-0.283114	0.959086	0.	-0.283114	0.959086	0.	-1.72986	-1.49718	-16.4461	80.	69.3518	0	
10.408	59.107	583	0	131	136	136	131	134	1.04694	-0.125428	-19.9225	-23.5095	165.328	0.	-0.283573	0.958951	0.	-0.283573	0.958951	0.	-1.64752	-1.623	-16.4736	80.	78.9312	0	
10.4241	62.3379	584	0	131	137	137	131	134	1.07207	-9.56387e-002	-19.2193	-23.6394	165.675	0.	-0.284072	0.958803	0.	-0.284072	0.958803	0.	-1.78738	-1.85703	-16.5034	80.	83.2252	0	
10.44	62.6894	585	0	132	137	137	132	134	1.09627	-6.85651e-002	-18.2818	-23.7683	166.023	0.	-0.284525	0.958669	0.	-0.284525	0.958669	0.	-1.62441	-1.69723	-16.5305	80.	83.6829	0	
10.457	58.7788	586	0	132	138	137	132	135	1.11878	-0.115619	-16.8755	-23.8956	166.371	0.	-0.284957	0.95854	0.	-0.284957	0.95854	0.	-1.54786	-1.51635	-16.5563	80.	78.4411	0	
10.474	58.8456	587	0	133	138	138	133	135	1.1384	-8.94624e-002	-15.2348	-24.021	166.72	0.	-0.285394	0.95841	0.	-0.285394	0.95841	0.	-1.56939	-1.53919	-16.5824	80.	78.5029	0	
10.4911	58.6757	588	0	133	138	138	133	136	1.15653	-0.135496	-13.5942	-24.1445	167.069	0.	-0.28582	0.958283	0.	-0.28582	0.958283	0.	-1.52711	-1.49341	-16.6079	80.	78.2543	0	
10.508	58.9713	589	0	134	139	139	133	136	1.17205	-0.101978	-11.7191	-24.2662	167.419	0.	-0.28638	0.958116	0.	-0.28638	0.958116	0.	-2.01112	-1.97664	-16.6414	80.	78.6025	0	
10.525	58.832	590	0	134	139	139	134	137	1.18521	-0.147759	-9.84405	-24.3855	167.769	0.	-0.286786	0.957995	0.	-0.286786	0.957995	0.	-1.45429	-1.42598	-16.6656	80.	78.4212	0	
10.5421	58.656	591	0	134	140	140	134	137	1.19531	-0.109698	-7.26585	-24.5022	168.121	0.	-0.287422	0.957804	0.	-0.287422	0.957804	0.	-2.28363	-2.23247	-16.7037	80.	78.1242	0	
10.558	62.6515	592	0	135	140	140	135	137	1.19574	-8.57347e-002	-5.85955	-24.6096	168.475	0.	-0.287823	0.957684	0.	-0.287823	0.957684	0.	-1.43781	-1.50135	-16.7276	80.	83.4555	0	
10.575	58.8508	593	0	135	141	140	135	138	1.19619	-0.131357	-4.68764	-24.7171	168.829	0.	-0.288175	0.957578	0.	-0.288175	0.957578	0.	-1.26401	-1.2398	-16.7487	80.	78.4018	0	
10.591	62.5474	594	0	136	141	141	135	138	1.19649	-9.93717e-002	-3.51573	-24.8252	169.182	0.	-0.288709	0.957417	0.	-0.288709	0.957417	0.	-1.91914	-2.00062	-16.7807	80.	83.2903	0	
10.608	58.7017	595	0	136	141	141	136	139	1.19681	-0.144367	-2.5782	-24.9329	169.537	0.	-0.289046	0.957315	0.	-0.289046	0.957315	0.	-1.20833	-1.18218	-16.8008	80.	78.206	0	
10.624	62.59	596	0	136	142	142	136	139	1.19742	-0.107563	-1.64068	-25.0415	169.89	0.	-0.289661	0.957129	0.	-0.289661	0.957129	0.	-2.20826	-2.30358	-16.8376	80.	83.3311	0	
10.64	62.5521	597	0	137	142	142	137	139	1.19782	-8.43903e-002	-1.17191	-25.1497	170.244	0.	-0.290048	0.957012	0.	-0.290048	0.957012	0.	-1.39036	-1.4495	-16.8608	80.	83.3258	0	
10.6569	59.0207	598	0	137	143	143	137	140	1.19797	-0.133541	-0.703146	-25.2577	170.598	0.	-0.290291	0.956938	0.	-0.290291	0.956938	0.	-0.875396	-0.861108	-16.8754	80.	78.6484	0	
10.6741	58.4191	599	0	138	143	143	138	140	1.1982	-0.100747	-0.468764	-25.3666	170.951	0.	-0.290839	0.956772	0.	-0.290839	0.956772	0.	-1.96767	-1.91583	-16.9082	80.	77.7905	0	
10.691	59.0543	600	0	138	144	143	138	141	1.19853	-0.140522	0.	-25.4752	171.305	0.	-0.291184	0.956667	0.	-0.291184	0.956667	0.	-1.23888	-1.21936	-16.9288	80.	78.6742	0	
10.708	58.7861	601	0	139	144	144	138	141	1.19901	-0.105142	3.66222e-003	-25.5845	171.659	0.	-0.291774	0.956487	0.	-0.291774	0.956487	0.	-2.12281	-2.07986	-16.9642	80.	78.2711	0	
10.725	58.7777	602	0	139	144	144	139	142	1.19938	-0.141223	3.66222e-003	-25.6935	172.012	0.	-0.292146	0.956374	0.	-0.292146	0.956374	0.	-1.33656	-1.30933	-16.9865	80.	78.3007	0	
10.742	58.808	603	0	139	145	145	139	142	1.2	-0.105583	0.238044	-25.8031	172.365	0.	-0.292741	0.956192	0.	-0.292741	0.956192	0.	-2.13838	-2.0959	-17.0221	80.	78.2994	0	
10.7591	58.6976	604	0	140	145	145	140	142	1.20039	-8.31438e-002	0.238044	-25.9125	172.719	0.	-0.293116	0.956077	0.	-0.293116	0.956077	0.	-1.34637	-1.31714	-17.0446	80.	78.1933	0	
10.779	50.1567	605	0	140	146	146	140	143	1.20052	-0.126044	0.238044	-26.0216	173.073	0.	-0.293351	0.956005	0.	-0.293351	0.956005	0.	-0.847696	-0.708627	-17.0587	80.	66.8378	0	
10.7988	50.6134	606	0	141	146	146	141	143	1.20073	-9.60266e-002	0.238044	-26.1315	173.426	0.	-0.293852	0.955851	0.	-0.293852	0.955851	0.	-1.80107	-1.51931	-17.0887	80.	67.4038	0	
10.8162	57.2907	607	0	141	147	146	141	144	1.20101	-0.13086	0.238044	-26.2411	173.779	0.	-0.294167	0.955754	0.	-0.294167	0.955754	0.	-1.13399	-1.08278	-17.1076	80.	76.33	0	
10.833	59.4955	608	0	142	147	147	141	144	1.2014	-9.90588e-002	0.238044	-26.3513	174.132	0.	-0.294698	0.95559	0.	-0.294698	0.95559	0.	-1.9081	-1.89206	-17.1394	80.	79.2269	0	
10.849	62.5415	609	0	142	147	147	142	145	1.20171	-0.130781	0.238044	-26.4613	174.486	0.	-0.295032	0.955487	0.	-0.295032	0.955487	0.	-1.20137	-1.25226	-17.1594	80.	83.322	0	
10.8665	57.1721	610	0	142	148	148	142	145	1.20223	-9.90086e-002	0.238044	-26.5719	174.839	0.	-0.295562	0.955324	0.	-0.295562	0.955324	0.	-1.90633	-1.81648	-17.1912	80.	76.1329	0	
10.8886	45.2564	611	0	143	148	148	143	145	1.20254	-7.90043e-002	0.472427	-26.6822	175.192	0.	-0.295895	0.95522	0.	-0.295895	0.95522	0.	-1.20026	-0.905323	-17.2112	80.	60.2937	0	
10.906	57.4118	612	0	143	149	149	143	146	1.20262	-0.116293	0.706809	-26.7923	175.545	0.	-0.296105	0.955155	0.	-0.296105	0.955155	0.	-0.755705	-0.723107	-17.2238	80.	76.5106	0	
10.922	62.5285	613	0	144	149	149	144	146	1.20276	-8.98866e-002	0.706809	-26.903	175.898	0.	-0.296545	0.955019	0.	-0.296545	0.955019	0.	-1.58436	-1.65113	-17.2502	80.	83.2836	0	
10.939	58.8362	614	0	144	150	149	144	147	1.20296	-0.120181	0.706809	-27.0135	176.252	0.	-0.296822	0.954933	0.	-0.296822	0.954933	0.	-0.997541	-0.978192	-17.2669	80.	78.3962	0	
10.956	58.7611	615	0	145	150	150	144	147	1.20325	-9.23348e-002	0.706809	-27.1246	176.605	0.	-0.297287	0.954788	0.	-0.297287	0.954788	0.	-1.67077	-1.63627	-17.2947	80.	78.2611	0	
10.973	58.8028	616	0	145	151	150	145	148	1.20349	-0.118866	0.706809	-27.2354	176.958	0.	-0.297579	0.954697	0.	-0.297579	0.954697	0.	-1.05195	-1.03096	-17.3122	80.	78.3488	0	
10.99	58.8571	617	0	145	151	151	145	148	1.20386	-9.15068e-002	0.941191	-27.3468	177.311	0.	-0.298035	0.954555	0.	-0.298035	0.954555	0.	-1.64155	-1.61028	-17.3396	80.	78.3906	0	
11.0067	59.8816	618	0	146	151	151	146	149	1.20409	-0.11723	1.17924	-27.4579	177.664	0.	-0.298321	0.954465	0.	-0.298321	0.954465	0.	-1.03355	-1.03151	-17.3568	80.	79.7872	0	
11.023	61.3237	619	0	146	152	152	146	149	1.20452	-9.04766e-002	1.648	-27.5694	178.016	0.	-0.298767	0.954326	0.	-0.298767	0.954326	0.	-1.60518	-1.64059	-17.3836	80.	81.6777	0	
11.0391	62.3614	620	0	147	152	152	147	149	1.20473	-7.36324e-002	2.12043	-27.6808	178.369	0.	-0.299048	0.954238	0.	-0.299048	0.954238	0.	-1.01065	-1.05043	-17.4004	80.	83.0926	0	
11.056	59.0428	621	0	147	153	153	147	150	1.20476	-0.101836	2.58919	-27.792	178.722	0.	-0.299224	0.954183	0.	-0.299224	0.954183	0.	-0.636325	-0.626173	-17.411	80.	78.6903	0	
11.072	62.4413	622	0	148	153	153	147	150	1.20485	-8.07845e-002	3.296	-27.9037	179.075	0.	-0.299575	0.954073	0.	-0.299575	0.954073	0.	-1.26309	-1.31449	-17.4321	80.	83.1851	0	
11.089	58.8613	623	0	148	154	153	148	151	1.20496	-0.105191	4.23719	-28.0152	179.428	0.	-0.299796	0.954003	0.	-0.299796	0.954003	0.	-0.795267	-0.780174	-17.4453	80.	78.4402	0	
11.1065	57.1888	624	0	148	154	154	148	151	1.20515	-8.28968e-002	5.17838	-28.1271	179.781	0.	-0.300167	0.953887	0.	-0.300167	0.953887	0.	-1.33765	-1.27497	-17.4676	80.	76.184	0	
11.123	60.5802	625	0	149	155	154	149	152	1.1971	-0.103192	6.35395	-28.231	180.136	0.	-0.3004	0.953813	0.	-0.3004	0.953813	0.	-0.842207	-0.850351	-17.4817	80.	80.7448	0	
11.14	58.7163	626	0	149	155	155	149	152	1.18796	-8.1638e-002	7.29514	-28.3342	180.492	0.	-0.300759	0.9537	0.	-0.300759	0.9537	0.	-1.29322	-1.26555	-17.5032	80.	78.2407	0	
11.156	62.492	627	0	150	155	155	150	153	1.17748	-0.100823	8.23634	-28.4361	180.848	0.	-0.300985	0.953629	0.	-0.300985	0.953629	0.	-0.814232	-0.848049	-17.5168	80.	83.3074	0	
11.173	58.8362	628	0	150	156	156	150	153	1.16594	-8.01465e-002	9.17753	-28.5371	181.204	0.	-0.301329	0.95352	0.	-0.301329	0.95352	0.	-1.24057	-1.21651	-17.5375	80.	78.4168	0	
11.19	58.8352	629	0	151	156	156	150	153	1.15271	-6.71284e-002	10.3531	-28.6365	181.561	0.	-0.301546	0.953452	0.	-0.301546	0.953452	0.	-0.781088	-0.765924	-17.5505	80.	78.4522	0	
11.2068	59.6069	630	0	151	157	157	151	154	1.13843	-8.76663e-002	11.0599	-28.735	181.918	0.	-0.301682	0.953409	0.	-0.301682	0.953409	0.	-0.491787	-0.488565	-17.5587	80.	79.5053	0	
11.223	61.6282	631	0	152	157	157	151	154	1.12358	-7.1863e-002	11.5323	-28.8332	182.275	0.	-0.301945	0.953325	0.	-0.301945	0.953325	0.	-0.948201	-0.973932	-17.5745	80.	82.1785	0	
11.24	58.8205	632	0	152	158	158	152	155	1.10814	-8.87959e-002	12.0011	-28.9307	182.633	0.	-0.302111	0.953273	0.	-0.302111	0.953273	0.	-0.597004	-0.585269	-17.5844	80.	78.4602	0	
11.2571	58.6778	633	0	152	158	158	152	155	1.09245	-7.25742e-002	12.2355	-29.0283	182.99	0.	-0.302381	0.953187	0.	-0.302381	0.953187	0.	-0.973302	-0.951853	-17.6006	80.	78.2502	0	
