Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
10.5459	55.6902	552	0	65	69	69	65	67	2.82946	4.79896e-002	-1.17191	-0.496836	93.2642	0.	4.19872e-002	0.999118	0.	4.19872e-002	0.999118	0.	4.69311e-002	4.35601e-002	2.4064	80.	74.2513	0	
10.5632	57.6979	553	0	65	69	69	65	67	2.82972	4.68818e-002	-1.17191	-0.481233	93.6342	0.	4.20065e-002	0.999117	0.	4.20065e-002	0.999117	0.	6.6468e-002	6.39178e-002	2.4075	80.	76.9272	0	
10.5815	54.7135	554	0	65	69	70	65	67	2.82999	4.61843e-002	-1.17191	-0.465643	94.0042	0.	4.20187e-002	0.999117	0.	4.20187e-002	0.999117	0.	4.18495e-002	3.81622e-002	2.4082	80.	72.9492	0	
10.5987	58.1557	555	0	66	70	70	66	68	2.83027	4.56447e-002	-1.17191	-0.45006	94.3743	0.	4.20263e-002	0.999117	0.	4.20263e-002	0.999117	0.	2.63492e-002	2.55393e-002	2.40864	80.	77.5396	0	
10.6164	56.655	556	0	66	70	70	66	68	2.83055	4.54054e-002	-1.17191	-0.434483	94.7443	0.	4.20305e-002	0.999116	0.	4.20305e-002	0.999116	0.	1.43583e-002	1.35578e-002	2.40888	80.	75.5393	0	
10.6331	59.8072	557	0	66	71	71	66	68	2.83084	4.52548e-002	-1.17191	-0.418909	95.1144	0.	4.20331e-002	0.999116	0.	4.20331e-002	0.999116	0.	9.04023e-003	9.01118e-003	2.40903	80.	79.7424	0	
10.652	52.7952	558	0	67	71	71	67	69	2.83113	4.31227e-002	-1.17191	-0.403337	95.4844	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	5.69189e-003	5.00841e-003	2.40913	80.	70.3934	0	
10.6684	60.9023	559	0	67	71	71	67	69	2.8314	4.31227e-002	-1.17191	-0.387768	95.8544	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	81.203	0	
10.6867	54.7397	560	0	67	72	72	67	69	2.83168	4.31227e-002	-1.17191	-0.3722	96.2245	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	72.9862	0	
10.7034	59.7543	561	0	68	72	72	68	70	2.83196	3.92781e-002	-1.17191	-0.356632	96.5945	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	79.6725	0	
10.7224	52.8264	562	0	68	72	72	68	70	2.8322	3.92781e-002	-1.17191	-0.341063	96.9646	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	70.4352	0	
10.7394	58.6323	563	0	68	73	73	68	70	2.83246	3.92781e-002	-1.17191	-0.325495	97.3346	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	78.1764	0	
10.7587	51.7989	564	0	69	73	73	69	71	2.83271	3.34389e-002	-1.17191	-0.309926	97.7047	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	69.0652	0	
10.7754	59.9349	565	0	69	73	73	69	71	2.83291	3.34389e-002	-1.17191	-0.294358	98.0747	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	79.9132	0	
10.7935	55.4562	566	0	69	74	74	69	71	2.83313	3.34389e-002	-1.17191	-0.278789	98.4447	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	73.9416	0	
10.8118	54.3874	567	0	70	74	74	70	72	2.83334	2.55885e-002	-1.17191	-0.263221	98.8148	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	72.5165	0	
10.8294	57.057	568	0	70	74	74	70	72	2.83348	2.55885e-002	-1.17191	-0.247653	99.1848	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	76.076	0	
10.8482	53.1697	569	0	70	75	75	70	72	2.83364	2.55885e-002	-1.17191	-0.232084	99.5549	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	70.893	0	
10.8653	58.2529	570	0	71	75	75	71	73	2.83381	1.57774e-002	-1.17191	-0.216516	99.9249	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	77.6705	0	
10.8838	54.0493	571	0	71	75	75	71	73	2.83387	1.57774e-002	-1.17191	-0.200947	100.295	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	72.0658	0	
10.9004	60.3058	572	0	71	76	76	71	74	2.83397	3.8859e-003	-1.17191	-0.185379	100.665	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	80.4078	0	
10.9199	51.4026	573	0	72	76	76	72	74	2.83401	3.8859e-003	-1.17191	-0.16981	101.035	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	68.5369	0	
10.9365	60.3234	574	0	72	76	77	72	74	2.83404	3.8859e-003	-1.17191	-0.154242	101.405	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	80.4312	0	
10.9558	51.6133	575	0	72	77	77	72	75	2.83406	-1.00638e-002	-1.17191	-0.138673	101.775	0.	4.20348e-002	0.999116	0.	4.20348e-002	0.999116	0.	0.	0.	2.40913	80.	68.8177	0	
10.9725	60.1165	576	0	73	77	77	73	75	2.83387	-1.28415e-002	-1.17191	-0.122975	102.145	0.	4.20832e-002	0.999114	0.	4.20832e-002	0.999114	0.	0.166667	0.16699	2.4119	80.	80.1464	0	
10.9922	50.5547	577	0	73	78	78	73	75	2.83379	-1.28415e-002	-1.17191	-0.107389	102.515	0.	4.20832e-002	0.999114	0.	4.20832e-002	0.999114	0.	0.	0.	2.4119	80.	67.4063	0	
11.0097	57.3613	578	0	73	78	78	73	76	2.83357	-3.1771e-002	-1.17191	-9.16722e-002	102.885	0.	4.21317e-002	0.999112	0.	4.21317e-002	0.999112	0.	0.166667	0.159337	2.41468	80.	76.4732	0	
11.0288	52.2136	579	0	74	78	78	74	76	2.83335	-3.1771e-002	-1.17191	-7.60679e-002	103.255	0.	4.21317e-002	0.999112	0.	4.21317e-002	0.999112	0.	0.	0.	2.41468	80.	69.6181	0	
11.0481	51.9997	580	0	74	79	79	74	76	2.83301	-3.45487e-002	-1.17191	-6.03336e-002	103.625	0.	4.21801e-002	0.99911	0.	4.21801e-002	0.99911	0.	0.166667	0.144444	2.41746	80.	69.3252	0	
11.0653	58.1466	581	0	74	79	79	75	77	2.83279	-5.28569e-002	-1.17191	-4.47113e-002	103.995	0.	4.21801e-002	0.99911	0.	4.21801e-002	0.99911	0.	0.	0.	2.41746	80.	77.5287	0	
11.0837	54.1837	582	0	75	79	79	75	77	2.83227	-5.56347e-002	-1.17191	-2.8959e-002	104.365	0.	4.22285e-002	0.999108	0.	4.22285e-002	0.999108	0.	0.166667	0.15051	2.42024	80.	72.2369	0	
11.1005	59.7349	583	0	75	80	80	75	77	2.83192	-5.56347e-002	-1.17191	-1.33188e-002	104.735	0.	4.22285e-002	0.999108	0.	4.22285e-002	0.999108	0.	2.38542e-014	2.37488e-014	2.42024	80.	79.6466	0	
11.1196	52.2787	584	0	76	80	80	76	78	2.83142	-7.8975e-002	-1.17191	2.45142e-003	105.105	0.	4.2277e-002	0.999106	0.	4.2277e-002	0.999106	0.	0.166667	0.145219	2.42301	80.	69.6972	0	
11.1364	59.3656	585	0	76	80	81	76	78	2.83084	-7.8975e-002	-1.17191	1.81096e-002	105.475	0.	4.2277e-002	0.999106	0.	4.2277e-002	0.999106	0.	0.	0.	2.42301	80.	79.1542	0	
11.1556	52.1158	586	0	76	81	81	76	79	2.8302	-0.104552	-1.17191	3.38977e-002	105.845	0.	4.23254e-002	0.999104	0.	4.23254e-002	0.999104	0.	0.166667	0.144766	2.42579	80.	69.4801	0	
11.1725	59.3869	587	0	77	81	81	77	79	2.82955	-0.104552	-1.17191	4.95738e-002	106.215	0.	4.23254e-002	0.999104	0.	4.23254e-002	0.999104	0.	0.	0.	2.42579	80.	79.1826	0	
11.1923	50.5146	588	0	77	82	82	77	79	2.82874	-0.10733	-1.17191	6.53799e-002	106.585	0.	4.23738e-002	0.999102	0.	4.23738e-002	0.999102	0.	0.166667	0.140318	2.42857	80.	67.3453	0	
11.2094	58.3134	589	0	77	82	82	77	80	2.82805	-0.132475	-1.17191	8.10739e-002	106.955	0.	4.23738e-002	0.999102	0.	4.23738e-002	0.999102	0.	0.	0.	2.42857	80.	77.7512	0	
11.2272	56.2605	590	0	78	82	82	78	80	2.82705	-0.135252	-1.17191	9.6898e-002	107.325	0.	4.24223e-002	0.9991	0.	4.24223e-002	0.9991	0.	0.166667	0.156279	2.43135	80.	75.0057	0	
11.2457	53.9323	591	0	78	83	83	78	80	2.82617	-0.135252	-1.17191	0.11261	107.695	0.	4.24223e-002	0.9991	0.	4.24223e-002	0.9991	0.	0.	0.	2.43135	80.	71.9097	0	
11.2632	57.2453	592	0	78	83	83	78	81	2.82517	-0.165542	-1.17191	0.128452	108.065	0.	4.24707e-002	0.999098	0.	4.24707e-002	0.999098	0.	0.166667	0.159015	2.43413	80.	76.3186	0	
11.282	53.0905	593	0	79	83	84	79	81	2.82404	-0.165542	-1.17191	0.144182	108.435	0.	4.24707e-002	0.999098	0.	4.24707e-002	0.999098	0.	0.	0.	2.43413	80.	70.7873	0	
11.299	59.0472	594	0	79	84	84	79	82	2.82283	-0.198163	-1.17191	0.160042	108.805	0.	4.25192e-002	0.999096	0.	4.25192e-002	0.999096	0.	0.166667	0.16402	2.4369	80.	78.7208	0	
11.3194	48.9929	595	0	79	84	84	80	82	2.82162	-0.198163	-1.17191	0.17579	109.175	0.	4.25192e-002	0.999096	0.	4.25192e-002	0.999096	0.	0.	0.	2.4369	80.	65.3239	0	
11.3364	58.5991	596	0	80	85	85	80	82	2.82021	-0.20094	-1.17191	0.191667	109.545	0.	4.25676e-002	0.999094	0.	4.25676e-002	0.999094	0.	0.166667	0.162775	2.43968	80.	78.1234	0	
11.3559	51.4929	597	0	80	85	85	80	83	2.81891	-0.233314	-1.17191	0.207433	109.915	0.	4.25676e-002	0.999094	0.	4.25676e-002	0.999094	0.	0.	0.	2.43968	80.	68.6572	0	
11.3725	60.1744	598	0	81	85	85	81	83	2.81728	-0.236092	-1.17191	0.223329	110.285	0.	4.2616e-002	0.999092	0.	4.2616e-002	0.999092	0.	0.166667	0.167151	2.44246	80.	80.2236	0	
11.3926	49.7866	599	0	81	86	86	81	83	2.81575	-0.236092	-1.17191	0.239113	110.655	0.	4.2616e-002	0.999092	0.	4.2616e-002	0.999092	0.	0.	0.	2.44246	80.	66.3821	0	
11.4097	58.3237	600	0	81	86	86	81	84	2.81409	-0.273655	-1.17191	0.255026	111.025	0.	4.26645e-002	0.999089	0.	4.26645e-002	0.999089	0.	0.166667	0.16201	2.44524	80.	77.7562	0	
11.4278	55.2952	601	0	82	87	87	82	84	2.81226	-0.273655	-1.17191	0.270828	111.396	0.	4.26645e-002	0.999089	0.	4.26645e-002	0.999089	0.	0.	0.	2.44524	80.	73.7269	0	
11.4473	51.3636	602	0	82	87	87	82	85	2.81036	-0.313749	-1.17191	0.28676	111.765	0.	4.27129e-002	0.999087	0.	4.27129e-002	0.999087	0.	0.166667	0.142677	2.44801	80.	68.4772	0	
11.4659	53.7625	603	0	82	87	87	83	85	2.80841	-0.313749	-1.17191	0.302579	112.136	0.	4.27129e-002	0.999087	0.	4.27129e-002	0.999087	0.	0.	0.	2.44801	80.	71.6834	0	
11.4849	52.6108	604	0	83	88	88	83	85	2.80625	-0.316526	-1.17191	0.318529	112.506	0.	4.27613e-002	0.999085	0.	4.27613e-002	0.999085	0.	0.166667	0.146141	2.45079	80.	70.1399	0	
11.5015	60.3014	605	0	83	88	88	83	86	2.80421	-0.356414	-1.17191	0.334366	112.876	0.	4.27613e-002	0.999085	0.	4.27613e-002	0.999085	0.	0.	0.	2.45079	80.	80.4019	0	
11.5203	53.1016	606	0	84	88	89	84	86	2.80176	-0.359191	-1.17191	0.350334	113.246	0.	4.28098e-002	0.999083	0.	4.28098e-002	0.999083	0.	0.166667	0.147504	2.45357	80.	70.7942	0	
11.5375	58.2222	607	0	84	89	89	84	86	2.79944	-0.359191	-1.17191	0.366189	113.616	0.	4.28098e-002	0.999083	0.	4.28098e-002	0.999083	0.	2.38542e-014	2.31474e-014	2.45357	80.	77.6296	0	
11.5571	50.8964	608	0	84	89	89	84	87	2.79699	-0.404512	-1.17191	0.382175	113.986	0.	4.28582e-002	0.999081	0.	4.28582e-002	0.999081	0.	0.166667	0.141379	2.45635	80.	67.8544	0	
11.5735	61.109	609	0	85	90	90	85	87	2.79426	-0.404512	-1.17191	0.398048	114.356	0.	4.28582e-002	0.999081	0.	4.28582e-002	0.999081	0.	0.	0.	2.45635	80.	81.4786	0	
11.5928	51.6849	610	0	85	90	90	85	88	2.79151	-0.452482	-1.17191	0.414052	114.726	0.	4.29067e-002	0.999079	0.	4.29067e-002	0.999079	0.	0.166667	0.143569	2.45913	80.	68.9056	0	
11.6116	53.2355	611	0	85	90	91	86	88	2.78864	-0.452482	-1.17191	0.429943	115.096	0.	4.29067e-002	0.999079	0.	4.29067e-002	0.999079	0.	0.	0.	2.45913	80.	70.9807	0	
11.6294	56.072	612	0	86	91	91	86	88	2.78558	-0.45526	-1.17191	0.445964	115.466	0.	4.29551e-002	0.999077	0.	4.29551e-002	0.999077	0.	0.166667	0.155755	2.4619	80.	74.7543	0	
11.6485	52.5582	613	0	86	91	91	86	89	2.78264	-0.503117	-1.17191	0.461874	115.836	0.	4.29551e-002	0.999077	0.	4.29551e-002	0.999077	0.	0.	0.	2.4619	80.	70.0776	0	
11.6656	58.3956	614	0	87	92	92	87	89	2.77917	-0.505895	-1.17191	0.477913	116.206	0.	4.30035e-002	0.999075	0.	4.30035e-002	0.999075	0.	0.166667	0.16221	2.46468	80.	77.8522	0	
11.6858	49.4647	615	0	87	92	92	87	90	2.7759	-0.556393	-1.17191	0.49384	116.576	0.	4.30035e-002	0.999075	0.	4.30035e-002	0.999075	0.	-2.38542e-014	-1.96657e-014	2.46468	80.	65.953	0	
11.7024	60.0827	616	0	87	92	93	88	90	2.77227	-0.559171	-1.17191	0.509898	116.946	0.	4.3052e-002	0.999073	0.	4.3052e-002	0.999073	0.	0.166667	0.166896	2.46746	80.	80.1014	0	
11.7228	49.0815	617	0	88	93	93	88	90	2.76866	-0.559171	-1.17191	0.525843	117.316	0.	4.3052e-002	0.999073	0.	4.3052e-002	0.999073	0.	0.	0.	2.46746	80.	65.4419	0	
11.7395	60.0446	618	0	88	93	93	88	91	2.76491	-0.615378	-1.17191	0.541918	117.686	0.	4.31004e-002	0.999071	0.	4.31004e-002	0.999071	0.	0.166667	0.166791	2.47024	80.	80.0505	0	
11.7595	49.9879	619	0	89	94	94	89	91	2.76088	-0.615378	-1.17191	0.557881	118.056	0.	4.31004e-002	0.999071	0.	4.31004e-002	0.999071	0.	0.	0.	2.47024	80.	66.6506	0	
11.7783	53.0965	620	0	89	94	94	89	92	2.75677	-0.674258	-1.17191	0.573974	118.426	0.	4.31488e-002	0.999069	0.	4.31488e-002	0.999069	0.	0.166667	0.14749	2.47301	80.	70.7874	0	
11.7965	54.8702	621	0	89	94	95	89	92	2.75254	-0.674258	-1.17191	0.589955	118.796	0.	4.31488e-002	0.999069	0.	4.31488e-002	0.999069	0.	0.	0.	2.47301	80.	73.1603	0	
11.8151	53.7756	622	0	90	95	95	90	92	2.74805	-0.677036	-1.17191	0.606066	119.166	0.	4.31973e-002	0.999067	0.	4.31973e-002	0.999067	0.	0.166667	0.149377	2.47579	80.	71.6928	0	
11.8328	56.6889	623	0	90	95	95	90	93	2.74368	-0.736056	-1.17191	0.622065	119.536	0.	4.31973e-002	0.999067	0.	4.31973e-002	0.999067	0.	0.	0.	2.47579	80.	75.5852	0	
11.8525	50.584	624	0	91	96	96	91	93	2.73874	-0.738834	-1.17191	0.638194	119.906	0.	4.32457e-002	0.999064	0.	4.32457e-002	0.999064	0.	0.166667	0.140511	2.47857	80.	67.4379	0	
11.8695	59.1568	625	0	91	96	96	91	94	2.73396	-0.800775	-1.17191	0.654211	120.276	0.	4.32457e-002	0.999064	0.	4.32457e-002	0.999064	0.	0.	0.	2.47857	80.	78.8758	0	
11.8885	52.4816	626	0	91	96	97	91	94	2.7288	-0.803553	-1.17191	0.670358	120.646	0.	4.32941e-002	0.999062	0.	4.32941e-002	0.999062	0.	0.166667	0.145782	2.48135	80.	69.9677	0	
11.9045	62.5406	627	0	92	97	97	92	94	2.72361	-0.803553	-1.17191	0.686393	121.016	0.	4.32941e-002	0.999062	0.	4.32941e-002	0.999062	0.	0.	0.	2.48135	80.	83.3874	0	
11.9247	49.5135	628	0	92	97	97	92	95	2.71828	-0.871147	-1.17191	0.702558	121.386	0.	4.33426e-002	0.99906	0.	4.33426e-002	0.99906	0.	0.166667	0.137538	2.48413	80.	66.0107	0	
11.9421	57.5446	629	0	93	98	98	93	95	2.71258	-0.871147	-1.17191	0.71861	121.756	0.	4.33426e-002	0.99906	0.	4.33426e-002	0.99906	0.	0.	0.	2.48413	80.	76.7261	0	
11.9602	55.2767	630	0	93	98	98	93	96	2.70682	-0.941686	-1.17191	0.734793	122.126	0.	4.3391e-002	0.999058	0.	4.3391e-002	0.999058	0.	0.166667	0.153546	2.4869	80.	73.6941	0	
11.9797	51.1218	631	0	93	99	99	93	96	2.70086	-0.941686	-1.17191	0.750864	122.496	0.	4.3391e-002	0.999058	0.	4.3391e-002	0.999058	0.	0.	0.	2.4869	80.	68.1625	0	
11.9977	55.5232	632	0	94	99	99	94	96	2.69464	-0.944464	-1.17191	0.767065	122.866	0.	4.34395e-002	0.999056	0.	4.34395e-002	0.999056	0.	0.166667	0.154231	2.48968	80.	74.0226	0	
12.0179	49.5861	633	0	94	99	99	94	97	2.68853	-1.01526	-1.17191	0.783153	123.236	0.	4.34395e-002	0.999056	0.	4.34395e-002	0.999056	0.	0.	0.	2.48968	80.	66.1149	0	
12.0345	60.2915	634	0	95	100	100	95	97	2.68172	-1.01804	-1.17191	0.799372	123.606	0.	4.34879e-002	0.999054	0.	4.34879e-002	0.999054	0.	0.166667	0.167477	2.49246	80.	80.3798	0	
12.0538	51.6575	635	0	95	100	100	95	98	2.67514	-1.09184	-1.17191	0.815479	123.976	0.	4.34879e-002	0.999054	0.	4.34879e-002	0.999054	0.	0.	0.	2.49246	80.	68.8767	0	
12.0705	60.1875	636	0	95	101	101	95	98	2.66802	-1.09462	-1.17191	0.831715	124.346	0.	4.35363e-002	0.999052	0.	4.35363e-002	0.999052	0.	0.166667	0.167187	2.49524	80.	80.2411	0	
12.09	51.0635	637	0	96	101	101	96	98	2.66095	-1.09462	-1.17191	0.84784	124.716	0.	4.35363e-002	0.999052	0.	4.35363e-002	0.999052	0.	2.38542e-014	2.03013e-014	2.49524	80.	68.0847	0	
12.1065	60.8039	638	0	96	101	102	96	99	2.65374	-1.17429	-1.17191	0.864094	125.086	0.	4.35848e-002	0.99905	0.	4.35848e-002	0.99905	0.	0.166667	0.1689	2.49801	80.	81.0628	0	
12.1263	50.5941	639	0	97	102	102	97	99	2.64594	-1.17429	-1.17191	0.880237	125.456	0.	4.35848e-002	0.99905	0.	4.35848e-002	0.99905	0.	0.	0.	2.49801	80.	67.4588	0	
12.1453	52.6175	640	0	97	102	102	97	100	2.63822	-1.25708	-1.17191	0.896509	125.826	0.	4.36332e-002	0.999048	0.	4.36332e-002	0.999048	0.	0.166667	0.14616	2.50079	80.	70.1488	0	
12.1638	53.8377	641	0	97	103	103	98	100	2.63007	-1.25708	-1.17191	0.91267	126.196	0.	4.36332e-002	0.999048	0.	4.36332e-002	0.999048	0.	0.	0.	2.50079	80.	71.7835	0	
12.1822	54.3125	642	0	98	103	103	98	101	2.62182	-1.34294	-1.17191	0.92896	126.566	0.	4.36816e-002	0.999046	0.	4.36816e-002	0.999046	0.	0.166667	0.150868	2.50357	80.	72.4086	0	
12.1997	57.3117	643	0	98	104	104	98	101	2.61332	-1.34294	-1.17191	0.945139	126.936	0.	4.36816e-002	0.999046	0.	4.36816e-002	0.999046	0.	0.	0.	2.50357	80.	76.4155	0	
12.2191	51.5065	644	0	99	104	104	99	101	2.60451	-1.34571	-1.17191	0.961447	127.306	0.	4.37301e-002	0.999043	0.	4.37301e-002	0.999043	0.	0.166667	0.143074	2.50635	80.	68.6677	0	
12.2355	61.0853	645	0	99	104	105	99	102	2.59582	-1.43195	-1.17191	0.977643	127.676	0.	4.37301e-002	0.999043	0.	4.37301e-002	0.999043	0.	2.38542e-014	2.42856e-014	2.50635	80.	81.4471	0	
12.2554	50.3098	646	0	99	105	105	100	102	2.58627	-1.43473	-1.17191	0.99397	128.046	0.	4.37785e-002	0.999041	0.	4.37785e-002	0.999041	0.	0.166667	0.139749	2.50913	80.	67.0723	0	
12.2725	58.3093	647	0	100	105	105	100	103	2.577	-1.52427	-1.17191	1.01018	128.416	0.	4.37785e-002	0.999041	0.	4.37785e-002	0.999041	0.	0.	0.	2.50913	80.	77.7457	0	
12.2924	50.3228	648	0	100	106	106	100	103	2.56706	-1.52705	-1.17191	1.02653	128.786	0.	4.38269e-002	0.999039	0.	4.38269e-002	0.999039	0.	0.166667	0.139786	2.5119	80.	67.0896	0	
12.3117	51.6664	649	0	101	106	106	101	103	2.55719	-1.52705	-1.17191	1.04276	129.156	0.	4.38269e-002	0.999039	0.	4.38269e-002	0.999039	0.	0.	0.	2.5119	80.	68.8885	0	
12.3302	54.228	650	0	101	107	107	101	104	2.54719	-1.62247	-1.17191	1.05912	129.526	0.	4.38754e-002	0.999037	0.	4.38754e-002	0.999037	0.	0.166667	0.150633	2.51468	80.	72.296	0	
12.3504	49.3226	651	0	102	107	107	102	104	2.53635	-1.62247	-1.17191	1.07537	129.896	0.	4.38754e-002	0.999037	0.	4.38754e-002	0.999037	0.	0.	0.	2.51468	80.	65.7635	0	
12.3675	58.7717	652	0	102	107	108	102	105	2.52573	-1.72117	-1.17191	1.09175	130.265	0.	4.39238e-002	0.999035	0.	4.39238e-002	0.999035	0.	0.166667	0.163255	2.51746	80.	78.3535	0	
12.3872	50.7763	653	0	102	108	108	103	105	2.51444	-1.72117	-1.17191	1.10802	130.635	0.	4.39238e-002	0.999035	0.	4.39238e-002	0.999035	0.	0.	0.	2.51746	80.	67.7017	0	
12.4035	61.2491	654	0	103	108	108	103	106	2.50319	-1.82315	-1.17191	1.12442	131.005	0.	4.39722e-002	0.999033	0.	4.39722e-002	0.999033	0.	0.166667	0.170136	2.52024	80.	81.6563	0	
12.4233	50.3457	655	0	103	109	109	103	106	2.49144	-1.82315	-1.17191	1.1407	131.375	0.	4.39722e-002	0.999033	0.	4.39722e-002	0.999033	0.	0.	0.	2.52024	80.	67.1276	0	
12.4404	58.7258	656	0	104	109	109	104	107	2.47952	-1.92845	-1.17191	1.15712	131.745	0.	4.40207e-002	0.999031	0.	4.40207e-002	0.999031	0.	0.166667	0.163127	2.52301	80.	78.2924	0	
12.4603	50.2938	657	0	104	110	110	104	107	2.46729	-1.92845	-1.17191	1.17342	132.115	0.	4.40207e-002	0.999031	0.	4.40207e-002	0.999031	0.	0.	0.	2.52301	80.	67.0583	0	
12.4798	51.17	658	0	105	110	110	105	107	2.4547	-1.93123	-1.17191	1.18986	132.485	0.	4.40691e-002	0.999028	0.	4.40691e-002	0.999028	0.	0.166667	0.142139	2.52579	80.	68.2191	0	
12.4983	53.9824	659	0	105	111	111	105	108	2.44222	-2.037	-1.17191	1.20618	132.855	0.	4.40691e-002	0.999028	0.	4.40691e-002	0.999028	0.	0.	0.	2.52579	80.	71.9765	0	
12.5189	48.6712	660	0	105	111	111	106	108	2.42867	-2.03978	-1.17191	1.22263	133.225	0.	4.41175e-002	0.999026	0.	4.41175e-002	0.999026	0.	0.166667	0.135198	2.52857	80.	64.8877	0	
12.5356	59.8753	661	0	106	111	112	106	109	2.41549	-2.14898	-1.17191	1.23897	133.595	0.	4.41175e-002	0.999026	0.	4.41175e-002	0.999026	0.	0.	0.	2.52857	80.	79.8337	0	
12.5549	51.6632	662	0	106	112	112	106	109	2.40141	-2.15176	-1.17191	1.25544	133.965	0.	4.4166e-002	0.999024	0.	4.4166e-002	0.999024	0.	0.166667	0.143509	2.53135	80.	68.8765	0	
12.5715	60.3113	663	0	107	112	112	107	110	2.38751	-2.26427	-1.17191	1.2718	134.335	0.	4.4166e-002	0.999024	0.	4.4166e-002	0.999024	0.	0.	0.	2.53135	80.	80.4151	0	
12.5924	47.9214	664	0	107	113	113	107	110	2.37287	-2.26704	-1.17191	1.28829	134.705	0.	4.42144e-002	0.999022	0.	4.42144e-002	0.999022	0.	0.166667	0.133115	2.53413	80.	63.8881	0	
12.6121	50.7328	665	0	108	113	113	108	110	2.35822	-2.26704	-1.17191	1.30466	135.075	0.	4.42144e-002	0.999022	0.	4.42144e-002	0.999022	0.	0.	0.	2.53413	80.	67.6437	0	
12.6308	53.5401	666	0	108	114	114	108	111	2.34344	-2.38568	-1.17191	1.32117	135.445	0.	4.42628e-002	0.99902	0.	4.42628e-002	0.99902	0.	0.166667	0.148722	2.5369	80.	71.3788	0	
12.6517	47.8307	667	0	108	114	114	109	111	2.32759	-2.38568	-1.17191	1.33756	135.815	0.	4.42628e-002	0.99902	0.	4.42628e-002	0.99902	0.	0.	0.	2.5369	80.	63.7743	0	
12.6685	59.5331	668	0	109	115	115	109	112	2.31205	-2.50771	-1.17191	1.35409	136.185	0.	4.43113e-002	0.999018	0.	4.43113e-002	0.999018	0.	0.166667	0.16537	2.53968	80.	79.3687	0	
12.6912	43.9091	669	0	109	115	115	110	112	2.29558	-2.50771	-1.17191	1.3705	136.555	0.	4.43113e-002	0.999018	0.	4.43113e-002	0.999018	0.	2.38542e-014	1.74569e-014	2.53968	80.	58.5455	0	
12.7151	41.9015	670	0	110	115	116	110	113	2.27925	-2.63313	-1.17191	1.38704	136.925	0.	4.43597e-002	0.999016	0.	4.43597e-002	0.999016	0.	0.166667	0.116393	2.54246	80.	55.8625	0	
12.7345	51.5025	671	0	110	116	116	110	113	2.26215	-2.63313	-1.17191	1.40347	137.295	0.	4.43597e-002	0.999016	0.	4.43597e-002	0.999016	0.	0.	0.	2.54246	80.	68.67	0	
12.7544	50.3779	672	0	111	116	117	111	114	2.245	-2.76208	-1.17191	1.42003	137.665	0.	4.44081e-002	0.999013	0.	4.44081e-002	0.999013	0.	0.166667	0.139939	2.54524	80.	67.163	0	
12.7711	59.8656	673	0	111	117	117	111	114	2.22725	-2.76208	-1.17191	1.43648	138.035	0.	4.44081e-002	0.999013	0.	4.44081e-002	0.999013	0.	0.	0.	2.54524	80.	79.8207	0	
12.7921	47.5547	674	0	112	117	117	112	114	2.20927	-2.76486	-1.17191	1.45305	138.405	0.	4.44566e-002	0.999011	0.	4.44566e-002	0.999011	0.	0.166667	0.132096	2.54801	80.	63.3993	0	
12.8179	38.7651	675	0	112	118	118	112	115	2.1914	-2.89428	-1.17191	1.46952	138.775	0.	4.44566e-002	0.999011	0.	4.44566e-002	0.999011	0.	0.	0.	2.54801	80.	51.6867	0	
12.8374	51.3135	676	0	112	118	118	113	115	2.172	-2.89706	-1.17191	1.48611	139.145	0.	4.4505e-002	0.999009	0.	4.4505e-002	0.999009	0.	0.166667	0.142537	2.55079	80.	68.4103	0	
