Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
10.6421	58.7559	588	0	157	163	163	157	160	0.423469	-6.86331e-002	2.35481	-29.5056	186.681	0.	-0.303985	0.952677	0.	-0.303985	0.952677	0.	-0.372567	-0.364841	-17.6971	80.	78.3217	0	
10.6592	58.6882	589	0	157	163	163	157	160	0.423387	-5.98793e-002	2.82357	-29.6186	187.033	0.	-0.304131	0.95263	0.	-0.304131	0.95263	0.	-0.525227	-0.513744	-17.7059	80.	78.2235	0	
10.6751	62.6669	590	0	158	164	164	158	161	0.423262	-6.45617e-002	3.06162	-29.7314	187.386	0.	-0.304223	0.952601	0.	-0.304223	0.952601	0.	-0.330693	-0.345391	-17.7114	80.	83.5375	0	
10.6911	62.5403	591	0	158	164	164	158	161	0.423158	-5.73159e-002	3.53038	-29.8444	187.738	0.	-0.304343	0.952563	0.	-0.304343	0.952563	0.	-0.434748	-0.453154	-17.7186	80.	83.3629	0	
10.7071	62.4531	592	0	159	165	164	159	162	0.422	-8.06421e-002	4.00281	-29.9563	188.091	0.	-0.304067	0.952651	0.	-0.304067	0.952651	0.	0.996382	1.03712	-17.702	80.	83.2156	0	
10.7241	58.9419	593	0	159	165	165	159	162	0.420628	-9.83117e-002	4.47157	-30.068	188.444	0.	-0.303773	0.952744	0.	-0.303773	0.952744	0.	1.06018	1.04148	-17.6844	80.	78.5338	0	
10.7401	62.4013	594	0	160	166	165	160	163	0.42093	-8.37169e-002	4.944	-30.1813	188.796	0.	-0.304101	0.95264	0.	-0.304101	0.95264	0.	-1.18477	-1.23219	-17.7041	80.	83.1362	0	
10.7579	56.2041	595	0	160	166	166	160	163	0.419514	-0.102081	5.64714	-30.2931	189.149	0.	-0.303796	0.952737	0.	-0.303796	0.952737	0.	1.10183	1.03213	-17.6857	80.	74.8838	0	
10.7752	58.0679	596	0	161	166	166	160	163	0.411679	-8.09386e-002	6.35395	-30.3986	189.504	0.	-0.304148	0.952625	0.	-0.304148	0.952625	0.	-1.26853	-1.22768	-17.7069	80.	77.3728	0	
10.7921	58.8519	597	0	161	167	167	161	164	0.399982	-0.100217	8.00195	-30.5006	189.86	0.	-0.303841	0.952723	0.	-0.303841	0.952723	0.	1.10471	1.08357	-17.6885	80.	78.447	0	
10.8082	62.4049	598	0	162	167	167	161	164	0.388788	-7.97652e-002	8.94314	-30.603	190.216	0.	-0.304182	0.952614	0.	-0.304182	0.952614	0.	-1.22712	-1.2763	-17.7089	80.	83.172	0	
10.8252	58.7986	599	0	162	168	168	162	165	0.374639	-9.76941e-002	9.88433	-30.7026	190.572	0.	-0.303863	0.952716	0.	-0.303863	0.952716	0.	1.14951	1.1265	-17.6898	80.	78.3911	0	
10.8411	62.7191	600	0	162	168	168	162	165	0.358848	-0.117262	11.0599	-30.8006	190.93	0.	-0.303538	0.952819	0.	-0.303538	0.952819	0.	1.17407	1.22728	-17.6702	80.	83.63	0	
10.8581	58.7257	601	0	163	169	169	163	166	0.343611	-8.55402e-002	12.2355	-30.8991	191.287	0.	-0.303983	0.952678	0.	-0.303983	0.952678	0.	-1.6059	-1.57179	-17.697	80.	78.2767	0	
10.8752	58.785	602	0	163	169	169	163	166	0.325143	-0.10606	13.1767	-30.9945	191.645	0.	-0.303641	0.952786	0.	-0.303641	0.952786	0.	1.23119	1.20626	-17.6764	80.	78.4075	0	
10.8922	58.8017	603	0	164	170	170	164	167	0.30675	-7.60964e-002	14.5903	-31.09	192.002	0.	-0.304017	0.952666	0.	-0.304017	0.952666	0.	-1.35696	-1.32986	-17.6991	80.	78.4209	0	
10.9202	35.733	604	0	164	170	170	164	167	0.283758	-9.75445e-002	16.7071	-31.181	192.362	0.	-0.303661	0.95278	0.	-0.303661	0.95278	0.	1.28688	0.766402	-17.6776	80.	47.6911	0	
10.9409	48.3078	605	0	165	171	171	165	168	0.259412	-0.10744	17.6482	-31.2708	192.722	0.	-0.303311	0.952891	0.	-0.303311	0.952891	0.	1.26084	1.01514	-17.6566	80.	64.4882	0	
10.9581	57.8388	606	0	165	171	171	165	168	0.235304	-8.43127e-002	19.0619	-31.3607	193.081	0.	-0.303696	0.952769	0.	-0.303696	0.952769	0.	-1.38762	-1.33764	-17.6797	80.	77.2014	0	
10.9751	58.8216	607	0	166	172	172	166	169	0.207664	-9.2887e-002	20.2374	-31.4472	193.442	0.	-0.30333	0.952886	0.	-0.30333	0.952886	0.	1.32022	1.29429	-17.6577	80.	78.5694	0	
10.9922	58.6892	608	0	166	172	172	166	169	0.177238	-0.115436	22.3542	-31.531	193.804	0.	-0.302955	0.953005	0.	-0.302955	0.953005	0.	1.35296	1.3234	-17.6352	80.	78.4355	0	
11.0092	58.785	609	0	167	173	172	166	170	0.147442	-7.28112e-002	23.5298	-31.6154	194.165	0.	-0.303389	0.952867	0.	-0.303389	0.952867	0.	-1.56533	-1.53363	-17.6613	80.	78.5391	0	
11.0262	58.9241	610	0	167	173	173	167	170	0.114054	-9.65495e-002	24.7053	-31.6963	194.528	0.	-0.302994	0.952992	0.	-0.302994	0.952992	0.	1.4243	1.39876	-17.6375	80.	78.8009	0	
11.0432	58.8153	611	0	168	174	173	167	170	7.89772e-002	-0.120415	25.8846	-31.7756	194.891	0.	-0.302597	0.953119	0.	-0.302597	0.953119	0.	1.43192	1.40365	-17.6137	80.	78.6843	0	
11.0602	58.8467	612	0	168	174	174	168	171	4.56019e-002	-7.24281e-002	26.3533	-31.8565	195.253	0.	-0.303062	0.952971	0.	-0.303062	0.952971	0.	-1.67597	-1.64375	-17.6416	80.	78.678	0	
11.0771	58.943	613	0	169	175	174	168	171	9.87509e-003	-9.69074e-002	26.5877	-31.9349	195.617	0.	-0.302655	0.9531	0.	-0.302655	0.9531	0.	1.46876	1.44289	-17.6171	80.	78.8718	0	
11.0932	62.18	614	0	169	175	175	169	172	2.58406e-002	-9.80894e-002	26.3533	-32.0134	195.98	0.	-0.302246	0.95323	0.	-0.302246	0.95323	0.	1.47366	1.5272	-17.5926	80.	83.1966	0	
11.1101	59.0923	615	0	169	176	175	169	172	6.08586e-002	-0.123312	25.8846	-32.0924	196.343	0.	-0.301826	0.953363	0.	-0.301826	0.953363	0.	1.51337	1.49048	-17.5673	80.	79.0518	0	
11.1272	58.629	616	0	170	176	176	170	173	9.29899e-002	-6.80698e-002	25.4122	-32.1741	196.705	0.	-0.302309	0.95321	0.	-0.302309	0.95321	0.	-1.74036	-1.70059	-17.5963	80.	78.3607	0	
11.1441	58.9587	617	0	170	176	176	170	173	0.125155	-9.47536e-002	23.7642	-32.2556	197.067	0.	-0.301865	0.953351	0.	-0.301865	0.953351	0.	1.60103	1.57325	-17.5697	80.	78.8181	0	
11.1664	45.0215	618	0	171	177	177	171	174	0.155777	-9.08462e-002	22.3542	-32.3387	197.429	0.	-0.301432	0.953488	0.	-0.301432	0.953488	0.	1.55972	1.17035	-17.5437	80.	60.163	0	
11.1832	59.3772	619	0	171	177	177	171	174	0.184488	-0.118236	20.9406	-32.4233	197.791	0.	-0.300977	0.953632	0.	-0.300977	0.953632	0.	1.64337	1.62631	-17.5163	80.	79.313	0	
11.2014	54.9794	620	0	172	178	178	172	175	0.20729	-5.90689e-002	18.1207	-32.5136	198.15	0.	-0.301428	0.953489	0.	-0.301428	0.953489	0.	-1.62754	-1.49135	-17.5434	80.	73.356	0	
11.2208	51.4249	621	0	172	178	178	172	175	0.22952	-8.80107e-002	16.0002	-32.6042	198.509	0.	-0.300946	0.953641	0.	-0.300946	0.953641	0.	1.73651	1.48833	-17.5145	80.	68.6077	0	
11.2413	48.8499	622	0	173	179	179	173	176	0.247783	-7.93596e-002	12.7079	-32.6986	198.867	0.	-0.300478	0.953789	0.	-0.300478	0.953789	0.	1.68903	1.37515	-17.4863	80.	65.134	0	
11.2582	59.324	623	0	173	179	179	173	176	0.26288	-0.108389	10.3531	-32.7958	199.225	0.	-0.299994	0.953941	0.	-0.299994	0.953941	0.	1.74175	1.72213	-17.4573	80.	79.069	0	
11.2751	58.9115	624	0	174	180	180	174	177	0.275548	-9.80558e-002	8.23634	-32.8953	199.581	0.	-0.299515	0.954091	0.	-0.299515	0.954091	0.	1.72636	1.69504	-17.4285	80.	78.4992	0	
11.2922	58.629	625	0	174	180	180	174	177	0.285661	-0.127724	6.35395	-32.997	199.937	0.	-0.299021	0.954246	0.	-0.299021	0.954246	0.	1.78008	1.73941	-17.3988	80.	78.1052	0	
11.3082	62.648	626	0	175	181	181	175	178	0.285031	-5.54631e-002	4.70595	-33.109	200.29	0.	-0.299532	0.954086	0.	-0.299532	0.954086	0.	-1.83839	-1.91953	-17.4295	80.	83.4286	0	
11.3242	62.4967	627	0	175	181	181	175	178	0.286794	-8.70551e-002	3.296	-33.2183	200.643	0.	-0.299005	0.954251	0.	-0.299005	0.954251	0.	1.89552	1.9744	-17.3979	80.	83.2241	0	
11.3411	59.0575	628	0	176	182	182	176	179	0.28883	-7.0568e-002	1.88238	-33.3275	200.996	0.	-0.298488	0.954413	0.	-0.298488	0.954413	0.	1.86329	1.83402	-17.3668	80.	78.6459	0	
11.3582	58.3656	629	0	176	182	182	176	179	0.29072	-0.102643	0.941191	-33.4365	201.35	0.	-0.297954	0.95458	0.	-0.297954	0.95458	0.	1.92448	1.87206	-17.3347	80.	77.7214	0	
11.3752	59.0354	630	0	177	183	183	176	180	0.292858	-8.51435e-002	3.66222e-003	-33.5453	201.703	0.	-0.297436	0.954742	0.	-0.297436	0.954742	0.	1.86485	1.83487	-17.3037	80.	78.6164	0	
11.3921	58.9409	631	0	177	183	183	177	180	0.294884	-0.117723	-0.468764	-33.6538	202.057	0.	-0.296893	0.954911	0.	-0.296893	0.954911	0.	1.95476	1.92025	-17.2711	80.	78.4859	0	
11.4091	58.7663	632	0	178	184	184	177	181	0.297143	-9.69767e-002	-0.703146	-33.7622	202.411	0.	-0.296367	0.955074	0.	-0.296367	0.955074	0.	1.89405	1.8551	-17.2395	80.	78.2565	0	
11.4252	62.2407	633	0	178	184	184	178	181	0.299279	-0.12999	-0.937529	-33.8704	202.764	0.	-0.295817	0.955245	0.	-0.295817	0.955245	0.	1.98081	2.05479	-17.2065	80.	82.8785	0	
11.4492	41.6058	634	0	179	185	185	178	182	0.301637	-0.105533	-0.937529	-33.9783	203.118	0.	-0.295283	0.95541	0.	-0.295283	0.95541	0.	1.91915	1.3308	-17.1745	80.	55.4038	0	
11.4662	59.0891	635	0	179	185	185	179	182	0.303861	-0.138945	-0.937529	-34.086	203.472	0.	-0.294726	0.955582	0.	-0.294726	0.955582	0.	2.00473	1.9743	-17.1411	80.	78.6807	0	
11.483	59.3782	636	0	180	186	186	179	183	0.303106	-4.5171e-002	-0.703146	-34.1966	203.825	0.	-0.295306	0.955403	0.	-0.295306	0.955403	0.	-2.08776	-2.06612	-17.1759	80.	79.0613	0	
11.5078	40.2913	637	0	180	186	186	180	183	0.305066	-8.08988e-002	-0.703146	-34.3042	204.179	0.	-0.294711	0.955587	0.	-0.294711	0.955587	0.	2.14367	1.43952	-17.1402	80.	53.6453	0	
11.5241	61.2726	638	0	181	187	187	180	184	0.307228	-5.24929e-002	-0.703146	-34.4116	204.533	0.	-0.294134	0.955764	0.	-0.294134	0.955764	0.	2.07223	2.11619	-17.1056	80.	81.5845	0	
11.5415	57.6245	639	0	181	187	187	181	184	0.309253	-8.83057e-002	-0.703146	-34.5188	204.887	0.	-0.293537	0.955948	0.	-0.293537	0.955948	0.	2.14877	2.06369	-17.0698	80.	76.7232	0	
11.5591	56.7004	640	0	181	188	188	181	185	0.311476	-5.69951e-002	-0.703146	-34.6258	205.241	0.	-0.292956	0.956126	0.	-0.292956	0.956126	0.	2.08836	1.97351	-17.035	80.	75.4958	0	
11.5761	58.8801	641	0	182	188	188	182	185	0.313558	-9.30833e-002	-0.703146	-34.7325	205.595	0.	-0.292354	0.95631	0.	-0.292354	0.95631	0.	2.16529	2.12488	-16.9989	80.	78.3941	0	
11.5922	62.311	642	0	182	189	189	182	186	0.315822	-5.78944e-002	-0.703146	-34.839	205.949	0.	-0.291769	0.956489	0.	-0.291769	0.956489	0.	2.10146	2.18239	-16.9639	80.	82.9654	0	
11.6091	58.9136	643	0	183	189	189	183	186	0.317934	-9.42058e-002	-0.703146	-34.9453	206.303	0.	-0.291163	0.956673	0.	-0.291163	0.956673	0.	2.17868	2.13924	-16.9276	80.	78.438	0	
11.6262	58.76	644	0	183	190	190	183	186	0.320214	-0.129417	-0.703146	-35.0514	206.658	0.	-0.290575	0.956852	0.	-0.290575	0.956852	0.	2.11265	2.06899	-16.8924	80.	78.2369	0	
11.6456	51.5771	645	0	184	190	190	184	187	0.322665	-9.04821e-002	-0.703146	-35.1573	207.012	0.	-0.290007	0.957025	0.	-0.290007	0.957025	0.	2.04177	1.75514	-16.8584	80.	68.6762	0	
11.6622	59.99	646	0	184	191	191	184	187	0.324489	-0.125955	-0.703146	-35.263	207.366	0.	-0.289414	0.957204	0.	-0.289414	0.957204	0.	2.12838	2.12802	-16.8229	80.	79.8738	0	
11.6835	46.9642	647	0	185	191	191	185	188	0.32693	-8.36864e-002	-0.937529	-35.3684	207.721	0.	-0.288841	0.957377	0.	-0.288841	0.957377	0.	2.05681	1.60994	-16.7886	80.	62.5335	0	
11.7002	60.0967	648	0	185	192	192	185	188	0.32871	-0.119386	-1.17191	-35.4736	208.076	0.	-0.288245	0.957557	0.	-0.288245	0.957557	0.	2.14195	2.1454	-16.7529	80.	80.015	0	
11.7184	54.9466	649	0	186	192	192	186	189	0.331118	-7.58556e-002	-1.40629	-35.5787	208.43	0.	-0.287668	0.95773	0.	-0.287668	0.95773	0.	2.06976	1.89544	-16.7184	80.	73.1615	0	
11.7352	59.5308	650	0	186	193	193	186	189	0.332856	-0.111755	-1.40629	-35.6834	208.785	0.	-0.287068	0.95791	0.	-0.287068	0.95791	0.	2.15394	2.13709	-16.6825	80.	79.261	0	
11.7522	58.8101	651	0	187	193	193	187	190	0.335224	-6.89411e-002	-1.40629	-35.788	209.14	0.	-0.286488	0.958084	0.	-0.286488	0.958084	0.	2.08119	2.03992	-16.6478	80.	78.3052	0	
11.774	45.8299	652	0	187	194	194	187	190	0.336935	-0.10505	-1.40629	-35.8923	209.494	0.	-0.285884	0.958264	0.	-0.285884	0.958264	0.	2.16653	1.65486	-16.6117	80.	61.0187	0	
11.7911	58.3184	653	0	188	194	194	188	191	0.33927	-6.21555e-002	-1.87506	-35.9965	209.849	0.	-0.285301	0.958438	0.	-0.285301	0.958438	0.	2.09319	2.03452	-16.5768	80.	77.6498	0	
11.8083	58.3214	654	0	188	195	195	188	191	0.340946	-9.84124e-002	-2.34382	-36.1004	210.204	0.	-0.284694	0.958618	0.	-0.284694	0.958618	0.	2.17541	2.11455	-16.5406	80.	77.6497	0	
11.8241	63.0774	655	0	189	195	195	189	192	0.343244	-5.66024e-002	-2.81259	-36.2041	210.559	0.	-0.284108	0.958792	0.	-0.284108	0.958792	0.	2.10161	2.2094	-16.5055	80.	83.9859	0	
11.8411	58.8017	656	0	189	196	196	189	192	0.344898	-9.29878e-002	-3.51573	-36.3075	210.914	0.	-0.283499	0.958972	0.	-0.283499	0.958972	0.	2.18312	2.13952	-16.4692	80.	78.2888	0	
11.8586	57.0873	657	0	190	196	196	190	193	0.347167	-5.07802e-002	-4.45326	-36.4107	211.27	0.	-0.282911	0.959146	0.	-0.282911	0.959146	0.	2.1089	2.00652	-16.434	80.	76.0099	0	
11.8752	60.5514	658	0	190	197	197	190	193	0.348784	-8.72848e-002	-5.39079	-36.5137	211.625	0.	-0.2823	0.959326	0.	-0.2823	0.959326	0.	2.19027	2.2104	-16.3975	80.	80.6179	0	
11.8911	62.5604	659	0	191	197	197	191	194	0.343176	-4.52027e-002	-6.09394	-36.624	211.978	0.	-0.281709	0.9595	0.	-0.281709	0.9595	0.	2.11565	2.20593	-16.3622	80.	83.3075	0	
11.9071	62.5344	660	0	191	198	198	191	194	0.335406	-8.18145e-002	-7.26585	-36.7355	212.33	0.	-0.281096	0.95968	0.	-0.281096	0.95968	0.	2.19671	2.2895	-16.3256	80.	83.2745	0	
11.9258	53.6519	661	0	192	198	198	192	195	0.327355	-4.14008e-002	-7.96899	-36.8477	212.683	0.	-0.280504	0.959853	0.	-0.280504	0.959853	0.	2.1217	1.89722	-16.2903	80.	71.4536	0	
11.9422	60.719	662	0	192	199	199	192	195	0.31715	-7.80347e-002	-9.1409	-36.9611	213.035	0.	-0.27989	0.960032	0.	-0.27989	0.960032	0.	2.19804	2.22437	-16.2536	80.	80.8694	0	
11.9591	59.3921	663	0	193	199	199	193	196	0.306664	-3.65001e-002	-9.84405	-37.0751	213.387	0.	-0.279296	0.960205	0.	-0.279296	0.960205	0.	2.12544	2.10391	-16.2182	80.	79.1119	0	
11.9788	50.7615	664	0	193	200	200	193	196	0.293703	-7.32498e-002	-11.2503	-37.1907	213.739	0.	-0.27868	0.960384	0.	-0.27868	0.960384	0.	2.20498	1.86547	-16.1815	80.	67.6223	0	
12.0008	45.4102	665	0	194	200	200	194	197	0.27987	-3.30921e-002	-12.4223	-37.3075	214.09	0.	-0.278086	0.960556	0.	-0.278086	0.960556	0.	2.12937	1.61158	-16.146	80.	60.506	0	
12.0182	57.6275	666	0	194	201	201	194	197	0.264173	-6.99021e-002	-13.3598	-37.4251	214.441	0.	-0.277468	0.960735	0.	-0.277468	0.960735	0.	2.2086	2.12127	-16.1092	80.	76.7902	0	
12.0349	59.7455	667	0	195	201	201	195	198	0.248511	-3.01301e-002	-13.8285	-37.5432	214.792	0.	-0.276872	0.960907	0.	-0.276872	0.960907	0.	2.1327	2.12366	-16.0736	80.	79.6226	0	
12.0544	51.2571	668	0	195	202	202	195	199	0.231277	9.07803e-003	-14.5317	-37.6619	215.142	0.	-0.276255	0.961085	0.	-0.276255	0.961085	0.	2.20981	1.88781	-16.0368	80.	68.3135	0	
12.0739	51.269	669	0	196	202	202	196	199	0.213117	-2.9065e-002	-15.4692	-37.7815	215.493	0.	-0.275615	0.961268	0.	-0.275615	0.961268	0.	2.28858	1.95555	-15.9986	80.	68.3358	0	
12.0912	57.9826	670	0	196	203	203	196	200	0.194533	9.2594e-003	-15.938	-37.9015	215.843	0.	-0.274998	0.961445	0.	-0.274998	0.961445	0.	2.20422	2.13011	-15.9619	80.	77.2956	0	
12.1081	58.8843	671	0	197	203	203	197	200	0.175446	-2.8784e-002	-16.1724	-38.0214	216.193	0.	-0.27436	0.961627	0.	-0.27436	0.961627	0.	2.2826	2.24016	-15.9239	80.	78.4962	0	
12.1252	58.7673	672	0	197	204	204	197	201	0.156556	9.07029e-003	-16.1724	-38.1413	216.544	0.	-0.273744	0.961803	0.	-0.273744	0.961803	0.	2.20136	2.15614	-15.8872	80.	78.3452	0	
12.1436	54.1872	673	0	198	204	204	198	201	0.137451	-2.89206e-002	-16.1724	-38.2608	216.894	0.	-0.273106	0.961984	0.	-0.273106	0.961984	0.	2.27945	2.05862	-15.8492	80.	72.2348	0	
12.1601	60.4884	674	0	198	205	205	198	202	0.118555	9.20297e-003	-16.1724	-38.3801	217.245	0.	-0.272492	0.962158	0.	-0.272492	0.962158	0.	2.19438	2.21225	-15.8126	80.	80.64	0	
12.1771	58.8153	675	0	199	205	205	199	202	9.94234e-002	-2.86646e-002	-16.1724	-38.4992	217.596	0.	-0.271856	0.962338	0.	-0.271856	0.962338	0.	2.27205	2.22719	-15.7747	80.	78.4048	0	
12.1942	58.5378	676	0	199	206	206	199	203	8.05229e-002	8.96166e-003	-16.1724	-38.6181	217.946	0.	-0.271243	0.962511	0.	-0.271243	0.962511	0.	2.18981	2.13645	-15.7382	80.	78.0399	0	
12.2112	59.0291	677	0	200	206	206	200	203	6.13675e-002	-2.8824e-002	-16.1724	-38.7367	218.297	0.	-0.270608	0.96269	0.	-0.270608	0.96269	0.	2.26714	2.23045	-15.7005	80.	78.6901	0	
12.2282	58.7319	678	0	200	207	207	200	204	4.24628e-002	8.55686e-003	-16.1724	-38.8552	218.648	0.	-0.269997	0.962861	0.	-0.269997	0.962861	0.	2.18327	2.13713	-15.6641	80.	78.2991	0	
12.2452	58.71	679	0	201	207	207	201	204	2.32814e-002	-2.91127e-002	-16.1724	-38.9734	218.999	0.	-0.269364	0.963039	0.	-0.269364	0.963039	0.	2.26018	2.21158	-15.6264	80.	78.2652	0	
12.2667	46.5583	680	0	201	208	208	201	205	4.37298e-003	9.062e-003	-16.1724	-39.0914	219.35	0.	-0.268754	0.963209	0.	-0.268754	0.963209	0.	2.17612	1.68861	-15.5901	80.	62.07	0	
12.2853	53.7659	681	0	202	208	208	202	205	1.48442e-002	-2.84814e-002	-16.1724	-39.2091	219.701	0.	-0.268123	0.963385	0.	-0.268123	0.963385	0.	2.25261	2.01856	-15.5526	80.	71.6748	0	
12.3022	59.0775	682	0	202	209	209	202	206	3.37619e-002	8.38135e-003	-16.1724	-39.3267	220.052	0.	-0.267515	0.963554	0.	-0.267515	0.963554	0.	2.16966	2.1363	-15.5164	80.	78.7607	0	
12.324	45.8476	683	0	203	210	209	203	206	5.30083e-002	-2.89743e-002	-16.1724	-39.4439	220.403	0.	-0.266886	0.963728	0.	-0.266886	0.963728	0.	2.24134	1.71267	-15.4791	80.	61.1195	0	
12.3411	58.4542	684	0	203	210	210	203	207	7.16264e-002	7.71139e-003	-15.938	-39.5608	220.755	0.	-0.26628	0.963896	0.	-0.26628	0.963896	0.	2.16285	2.10713	-15.443	80.	77.9268	0	
12.3587	56.904	685	0	204	211	210	204	207	9.03009e-002	-2.94853e-002	-15.7036	-39.677	221.106	0.	-0.265654	0.964068	0.	-0.265654	0.964068	0.	2.2318	2.11664	-15.4058	80.	75.853	0	
12.3752	60.8003	686	0	204	211	211	204	208	0.10832	7.32976e-003	-15.4692	-39.7928	221.458	0.	-0.26505	0.964235	0.	-0.26505	0.964235	0.	2.15349	2.18222	-15.3699	80.	81.0485	0	
12.3922	58.6653	687	0	205	212	212	205	208	0.125821	-2.97604e-002	-14.7661	-39.9075	221.81	0.	-0.264426	0.964406	0.	-0.264426	0.964406	0.	2.22541	2.17591	-15.3329	80.	78.189	0	
12.4091	59.0586	688	0	206	212	212	205	209	0.142032	7.04681e-003	-14.0629	-40.0211	222.162	0.	-0.263824	0.964571	0.	-0.263824	0.964571	0.	2.14717	2.11347	-15.2971	80.	78.7091	0	
12.4252	62.4849	689	0	206	213	213	206	209	0.157761	-2.98877e-002	-13.3598	-40.1336	222.515	0.	-0.263202	0.964741	0.	-0.263202	0.964741	0.	2.21607	2.30785	-15.2601	80.	83.2623	0	
12.4422	58.7309	690	0	207	213	213	206	210	0.172169	6.06727e-003	-12.6566	-40.245	222.868	0.	-0.262602	0.964904	0.	-0.262602	0.964904	0.	2.138	2.09277	-15.2245	80.	78.2568	0	
12.4589	59.9141	691	0	207	214	214	207	210	0.185514	-3.07362e-002	-11.4847	-40.3547	223.221	0.	-0.261982	0.965073	0.	-0.261982	0.965073	0.	2.20821	2.20504	-15.1877	80.	79.8171	0	
12.4752	61.3543	692	0	208	214	214	208	211	0.197207	5.61892e-003	-10.5472	-40.463	223.575	0.	-0.261384	0.965235	0.	-0.261384	0.965235	0.	2.13025	2.17834	-15.1522	80.	81.7315	0	
12.5044	34.2286	693	0	208	215	215	208	211	0.206973	-3.10268e-002	-8.67214	-40.5688	223.93	0.	-0.260766	0.965402	0.	-0.260766	0.965402	0.	2.19874	1.25433	-15.1155	80.	45.5858	0	
12.5248	48.9697	694	0	209	215	215	209	212	0.215052	5.35308e-003	-7.73461	-40.6732	224.285	0.	-0.260171	0.965563	0.	-0.260171	0.965563	0.	2.1197	1.73002	-15.0802	80.	65.2168	0	
12.5411	61.2002	695	0	209	216	216	209	212	0.223051	-3.11165e-002	-7.26585	-40.7768	224.64	0.	-0.259556	0.965728	0.	-0.259556	0.965728	0.	2.18817	2.23194	-15.0437	80.	81.4982	0	
12.5582	58.6072	696	0	210	216	216	210	213	0.229628	4.36953e-003	-6.5627	-40.8794	224.995	0.	-0.258963	0.965887	0.	-0.258963	0.965887	0.	2.11103	2.06203	-15.0086	80.	78.0458	0	
12.5752	59.0007	697	0	210	217	217	210	213	0.236153	-3.19482e-002	-6.09394	-40.981	225.351	0.	-0.258351	0.966051	0.	-0.258351	0.966051	0.	2.17907	2.14277	-14.9722	80.	78.5638	0	
12.5911	62.5734	698	0	211	217	217	211	214	0.234284	3.04651e-003	-5.62517	-41.075	225.708	0.	-0.257761	0.966209	0.	-0.257761	0.966209	0.	2.10094	2.19105	-14.9372	80.	83.3149	0	
12.6072	62.3943	699	0	211	218	218	211	214	0.233002	-3.30949e-002	-5.39079	-41.1687	226.066	0.	-0.257151	0.966371	0.	-0.257151	0.966371	0.	2.16848	2.25501	-14.9011	80.	83.0727	0	
12.6241	58.9136	700	0	212	218	218	212	215	0.231132	3.18083e-003	-4.92203	-41.2622	226.424	0.	-0.256563	0.966528	0.	-0.256563	0.966528	0.	2.09342	2.05552	-14.8662	80.	78.4424	0	
12.6412	58.7704	701	0	212	219	219	212	216	0.229905	3.62763e-002	-4.68764	-41.3554	226.782	0.	-0.255955	0.966689	0.	-0.255955	0.966689	0.	2.16058	2.1163	-14.8302	80.	78.2483	0	
12.6581	58.8467	702	0	213	219	219	213	216	0.228428	-7.5604e-004	-4.21888	-41.4484	227.14	0.	-0.25533	0.966854	0.	-0.25533	0.966854	0.	2.22194	2.17923	-14.7932	80.	78.3466	0	
12.6752	58.8143	703	0	213	220	220	213	217	0.226732	3.36754e-002	-3.9845	-41.5412	227.498	0.	-0.254729	0.967012	0.	-0.254729	0.967012	0.	2.13708	2.09485	-14.7575	80.	78.3079	0	
12.6912	62.4955	704	0	214	221	220	214	217	0.225297	-3.07976e-003	-3.75011	-41.6337	227.856	0.	-0.254109	0.967176	0.	-0.254109	0.967176	0.	2.20531	2.29703	-14.7208	80.	83.2055	0	
12.7071	62.5203	705	0	214	221	221	214	218	0.223597	3.04885e-002	-3.51573	-41.726	228.214	0.	-0.253511	0.967332	0.	-0.253511	0.967332	0.	2.12407	2.21329	-14.6854	80.	83.2429	0	
12.7242	58.6031	706	0	215	222	222	215	218	0.222197	-6.04032e-003	-3.04697	-41.8181	228.572	0.	-0.252894	0.967494	0.	-0.252894	0.967494	0.	2.19173	2.1407	-14.6489	80.	78.0238	0	
12.7411	59.0701	707	0	215	222	222	215	219	0.220491	2.73241e-002	-2.81259	-41.91	228.931	0.	-0.252301	0.967649	0.	-0.252301	0.967649	0.	2.1074	2.07474	-14.6137	80.	78.6501	0	
12.7581	58.7892	708	0	216	223	223	216	219	0.219131	-8.91534e-003	-2.34382	-42.0017	229.289	0.	-0.251689	0.967808	0.	-0.251689	0.967808	0.	2.17437	2.13049	-14.5775	80.	78.2726	0	
12.7742	62.3215	709	0	216	223	223	216	220	0.217418	2.48029e-002	-1.87506	-42.0932	229.647	0.	-0.2511	0.967961	0.	-0.2511	0.967961	0.	2.0925	2.17347	-14.5426	80.	82.98	0	
12.7909	59.8935	710	0	217	224	224	217	220	0.216112	-1.10198e-002	-1.64068	-42.1844	230.006	0.	-0.250495	0.968118	0.	-0.250495	0.968118	0.	2.14936	2.14555	-14.5068	80.	79.7441	0	
12.8072	61.4682	711	0	217	224	224	217	221	0.214397	2.25301e-002	-1.17191	-42.2754	230.364	0.	-0.24991	0.968269	0.	-0.24991	0.968269	0.	2.07676	2.12758	-14.4722	80.	81.8446	0	
12.8242	58.8059	712	0	218	225	225	218	221	0.213138	-1.30523e-002	-0.703146	-42.3662	230.723	0.	-0.249309	0.968424	0.	-0.249309	0.968424	0.	2.13495	2.09246	-14.4366	80.	78.2968	0	
